;form;lemmi;postag
286;γνῶναι;['γιγνώσκω'];['v--ana---']
287;γνῶσις;['γνῶσις'];['n-s---fn-']
288;γνωρίμων;['γνώριμος'];['a-p---mg-']
289;γνωρίσῃ;['γνωρίζω'];['v3sasa---']
290;γράφει;['γράφω'];['v3spia---']
291;γράψον;['γράφω'];['v2sama---']
292;γυναῖκας;['γυνή'];['n-p---fa-']
293;γυναιξὶ;['γυνή'];['n-p---fd-']
294;δακρύων;['δάκρυον'];['n-p---ng-']
295;δὲ;['δέ'];['c--------']
296;δένδρα;['δένδρον'];['n-p---nn-', 'n-p---na-']
297;δένδρον;['δένδρον'];['n-s---nn-', 'n-s---na-']
298;δένδρων;['δένδρον'];['n-p---ng-']
299;δέξασθαι;['δέχομαι'];['v--anm---']
300;δέομαι;['δέω'];['v1spim---']
301;δεήθητι;['δέω'];['v2samp---']
302;δείξω;['δείκνυμι'];['v1sfia---']
303;δεῖξόν;['δείκνυμι'];['v2sama---']
304;δεκάτῃ;['δέκατος'];['a-s---fd-']
305;δεκαπέντε;['δεκαπέντε'];['m--------']
306;δεξιὰ;['δεξιός'];['a-p---na-']
307;δεξιᾶς;['δεξιός'];['a-s---fg-']
308;δεόμεθά;['δέω'];['v1ppim---']
309;δεόμενος;['δέω'];['v-sppmmn-']
310;δεσμίοις;['δέσμιον'];['n-p---nd-']
311;δεῦρο;['δεῦρο'];['d--------']
312;δεῦτε;['δεῦτε'];['i--------']
313;δῆλόν;['δῆλος'];['a-s---nn-']
314;δίδου;['δίδωμι'];['v2spma---']
315;δίδωμεν;['δίδωμι'];['v1ppsa---']
316;δίκαιος;['δίκαιος'];['a-s---mn-']
317;διὰ;['διά'];['r--------']
318;διαθήκης;['διαθήκη'];['n-s---fg-']
319;διαπεράσωσιν;['διαπεράω'];['v3pasa---']
320;διδάσκων;['διδάσκω'];['v-sppamn-']
321;διέδωκε;['διαδίδωμι'];['v3saia---']
322;διέρρηξαν;['διαρρήγνυμι'];['v3paia---']
323;διέρρηξε;['διαρρήγνυμι'];['v3saia---']
324;διέρρηξεν;['διαρρήγνυμι'];['v3saia---']
325;διερρωγότα;['διαρρήγνυμι'];['v-prpana-', 'v-prpann-']
326;διῆλθεν;['διέρχομαι'];['v3saia---']
327;διηγήσωμαι;['διηγέομαι'];['v1sasm---']
328;δικαίοις;['δίκαιος'];['a-p---md-']
329;δικαίους;['δίκαιος'];['a-p---ma-']
330;δικαίῳ;['δίκαιος'];['a-s---md-']
331;δικαίων;['δίκαιος'];['a-p---mg-']
332;δικαιοσύνης;['δικαιοσύνη'];['n-s---fg-']
333;δικαιώματά;['δικαίωμα'];['n-p---na-']
334;διότι;['διότι'];['c--------']
335;δισσὸν;['δισσός'];['a-s---ma-']
336;δι’;['διά'];['r--------']
337;δόξα;['δόξα'];['n-s---fn-']
338;δός;['δίδωμι'];['v2sama---']
339;δοκιμάσεις;['δοκιμάζω'];['v2sfia---']
340;δοξάσατε;['δοξάζω'];['v2pama---']
341;δούλῳ;['δοῦλος'];['n-s---md-']
342;δούλων;['δοῦλος'];['n-p---mg-']
343;δοῦλος;['δοῦλος'];['n-s---mn-']
344;δραμὼν;['τρέχω'];['v-sapamn-']
345;δύναμιν;['δύναμις'];['n-s---fa-']
346;δύναμις;['δύναμις'];['n-s---fn-']
347;δύνανται;['δύναμαι'];['v3ppim---']
348;δύνασαι;['δύναμαι'];['v2spim---']
349;δύναται;['δύναμαι'];['v3spim---']
350;δύο;['δύο'];['m--------']
351;δυνάμει;['δύναμις'];['n-s---fd-']
352;δυνήσεται;['δύναμαι'];['v3sfim---']
353;δυνησώμεθα;['δύναμαι'];['v1pasm---']
354;δώδεκα;['δώδεκα'];['m--------']
355;δώῃ;['δίδωμι'];['v3sasa---']
356;ἔασέν;['ἐάω'];['v3saia---']
357;ἔγραψε;['γράφω'];['v3saia---']
358;ἔγραψεν;['γράφω'];['v3saia---']
359;ἔδησε;['δέω'];['v3saia---']
360;ἔδησεν;['δέω'];['v3saia---']
361;ἔδραμον;['τρέχω'];['v3paia---']
362;ἔδωκε;['δίδωμι'];['v3saia---']
363;ἔδωκεν;['δίδωμι'];['v3saia---']
364;ἔθαψαν;['θάπτω'];['v3paia---']
365;ἔθηκαν;['τίθημι'];['v3paia---']
366;ἔθνεσιν;['ἔθνος'];['n-p---nd-']
367;ἔκδεξαι;['ἐκδέχομαι'];['v2samm---']
368;ἔκλαιον;['κλαίω'];['v1siia---']
369;ἔκλαυσαν;['κλαίω'];['v3paia---']
370;ἔκλαυσε;['κλαίω'];['v3saia---']
371;ἔκλινα;['κλίνω'];['v1saia---']
372;ἔκραξε;['ἐξαράσσω'];['v3saia---']
373;ἔκραξεν;['κράζω'];['v3saia---']
374;ἔκστασιν;['ἔκστασις'];['n-s---fa-']
375;ἔκστασις;['ἔκστασις'];['n-s---fn-']
376;ἔλεγον;['λέγω'];['v1siia---', 'v3piia---']
377;ἔλεώς;['ἔλεος'];['n-s---ng-']
378;ἔλθετε;['ἔρχομαι'];['v2pama---']
379;ἔμειναν;['μένω'];['v3paia---']
380;ἔμεινε;['μένω'];['v3saia---']
381;ἔμεινεν;['μένω'];['v3saia---']
382;ἔνεγκόν;['φέρω'];['v2sama---']
383;ἔξελθε;['ἐξέρχομαι'];['v2sama---']
384;ἔξω;['ἔξω'];['d--------']
385;ἔπασσεν;['πάσσω'];['v3siia---']
386;ἔργα;['ἔργον'];['n-p---na-']
387;ἔρημον;['ἐρῆμος'];['a-s---ma-']
388;ἔριον;['ἔριον'];['n-s---nn-']
389;ἔρριψεν;['ῥίπτω'];['v3saia---']
390;ἔρχεται;['ἔρχομαι'];['v3spim---']
391;ἔσται;['εἰμί'];['v3sfim---']
392;ἔστη;['ἵστημι'];['v3saia---']
393;ἔστησαν;['ἵστημι'];['v3paia---']
394;ἔστησε;['ἵστημι'];['v3saia---']
395;ἔστησεν;['ἵστημι'];['v3saia---']
396;ἔστι;['εἰμί'];['v3spia---']
397;ἔστιν;['εἰμί'];['v3spia---']
398;ἔτη;['ἔτος'];['n-p---nn-', 'n-p---na-']
399;ἔτι;['ἔτι'];['d--------']
400;ἔχων;['ἔχω'];['v-sppamn-']
401;ἐὰν;['ἐάν'];['c--------']
402;ἐβόησε;['βοάω'];['v3saia---']
403;ἐβράδυνα;['βραδύνω'];['v1saia---']
404;ἐγένετο;['γίγνομαι'];['v3saim---']
405;ἐγενήθημεν;['γίγνομαι'];['v1paip---']
406;ἐγερθεὶς;['ἐγείρω'];['v-sappmn-']
407;ἐγνώκαμεν;['γιγνώσκω'];['v1pria---']
408;ἐγὼ;['ἐγώ'];['p-s---cn-']
409;ἐδήλωσε;['δηλόω'];['v3saia---']
410;ἐδόξασε;['δοξάζω'];['v3saia---']
411;ἐδώκαμεν;['δίδωμι'];['v1paia---']
412;ἐζήτησε;['ζητέω'];['v3saia---']
413;ἐθαύμασε;['θαυμάζω'];['v3saia---']
414;ἐθνῶν;['ἔθνος'];['n-p---ng-']
415;ἐκ;['ἐκ'];['r--------']
416;ἐκάθισα;['καθίζω'];['v1saia---']
417;ἐκάθισαν;['καθίζω'];['v3paia---']
418;ἐκάθισε;['καθίζω'];['v3saia---']
419;ἐκάθισεν;['καθίζω'];['v3saia---']
420;ἐκδιηγουμένων;['ἐκδιηγέομαι'];['v-pppmmg-']
421;ἐκείνου;['ἐκεῖνος'];['p-s---mg-']
422;ἐκεῖ;['ἐκεῖ'];['d--------']
423;ἐκήδευσαν;['κηδεύω'];['v3paia---']
424;ἐκκλίνῃς;['ἐκκλίνω'];['v2spsa---']
425;ἐκλεκτὴν;['ἐκλεκτός'];['a-s---fa-']
426;ἐκλεκτὸν;['ἐκλεκτός'];['a-s---nn-']
427;ἐκλεκτὸς;['ἐκλεκτός'];['a-s---mn-']
428;ἐκλεκτόν;['ἐκλεκτός'];['a-s---ma-']
429;ἐκλεκτός;['ἐκλεκτός'];['a-s---mn-']
430;ἐκλεκτῷ;['ἐκλεκτός'];['a-s---md-']
431;ἐκοιμήθην;['κοιμάω'];['v1saip---']
432;ἐκορέσθην;['κορέννυμι'];['v1saip---']
433;ἐκρέμαντο;['κρεμάννυμι'];['v3piim---']
434;ἐκτελέσαι;['ἐκτελέω'];['v--ana---']
435;ἐκτὸς;['ἐκτός'];['r--------']
436;ἐκύκλωσε;['κυκλόω'];['v3saia---']
437;ἐλάλησε;['λαλέω'];['v3saia---']
438;ἐλάλησεν;['λαλέω'];['v3saia---']
439;ἐλαιῶν;['ἐλαία'];['n-p---fg-']
440;ἐλέησεν;['ἐλεέω'];['v3saia---']
441;ἐλέησον;['ἐλεέω'];['v2sama---']
442;ἐλεήσῃ;['ἐλεέω'];['v3sasa---']
443;ἐλεήσῃς;['ἐλεέω'];['v2sasa---']
444;ἐλεύσεται;['ἔρχομαι'];['v3sfim---']
445;ἐλθὲ;['ἔρχομαι'];['v2sama---']
446;ἐλθεῖν;['ἔρχομαι'];['v--ana---']
447;ἐλθόντες;['ἔρχομαι'];['v-papamn-']
448;ἐλθόντων;['ἔρχομαι'];['v-papamg-']
449;ἐλθὼν;['ἔρχομαι'];['v-sapamn-']
450;ἐλιθοβόλουν;['λιθοβολέω'];['v3piia---']
451;ἐλυπήθησαν;['λυπέω'];['v3paip---']
452;ἐλυπούμην;['λυπέω'];['v1siim---']
453;ἐμαράνθησαν;['μαραίνω'];['v3paip---']
454;ἐμὲ;['ἐγώ'];['p-s---ca-']
455;ἐμέ;['ἐγώ'];['p-s---ca-']
456;ἐμήνυεν;['μηνύω'];['v3siia---']
457;ἐμισήσατε;['μισέω'];['v2paia---']
458;ἐμνήσθη;['μιμνῄσκω'];['v3saip---']
459;ἐμνημόνευον;['μνημονεύω'];['v3piia---']
460;ἐμοῦ;['ἐγώ'];['p-s---cg-']
461;ἐμπλήσει;['ἐμπίμπλημι'];['v3sfia---']
462;ἐν;['ἐν'];['r--------']
463;ἐνάντιον;['ἐναντάω'];['v1siia---']
464;ἐνέγκαι;['φέρω'];['v--ana---']
465;ἐνέγκατέ;['φέρω'];['v2pama---']
466;ἐνεγκὼν;['φέρω'];['v-sapamn-']
467;ἐννέα;['ἐννέα'];['m--------']
468;ἐνταῦθα;['ἐνταῦθα'];['d--------']
469;ἐντεῦθεν;['ἐντεῦθεν'];['d--------']
470;ἐνώπιόν;['ἐνώπιον'];['r--------']
471;ἐνώπιον;['ἐνώπιον'];['r--------']
472;ἐνώτιόν;['ἐνώτιον'];['n-s---na-']
473;ἐξ;['ἐκ'];['r--------']
474;ἐξαγαγὼν;['ἐξάγω'];['v-sapamn-']
