;form;lemmi;postag
310;θυγατέρων;['θυγάτηρ'];['n-p---fg-']
311;ἴδηι;['ὁράω'];['v3sasa---']
312;ἴδηις;['ὁράω'];['v2sasa---']
313;ἴλα;['ἴλη'];['n-s---fn-']
314;ἴτ’;['ἔρχομαι'];['v2ppma---']
315;ἰδέσθαι;['ὁράω'];['v--anm---']
316;ἰδεῖν;['ὁράω'];['v--ana---']
317;ἰδίας;['ἴδιος'];['a-s---fg-']
318;ἵνα;['ἵνα'];['c--------']
319;ἵππω;['ἵππος'];['n-d---ma-']
320;ἵππων;['ἵππος'];['n-p---fg-', 'n-p---mg-']
321;ἵππως;['ἵππος'];['n-p---ma-']
322;ἱδρῶ;['ἱδρώς'];['n-s---ma-']
323;ἱερᾶν;['ἱερός'];['a-p---fg-']
324;ἱερὸν;['ἱερός'];['a-s---ma-']
325;ἱππειᾶν;['ἵππειος'];['a-p---fg-']
326;ἱρεύς;['ἱερεύς'];['n-s---mn-']
327;ἱρὸν;['ἱερός'];['a-s---na-']
328;κα-;['καί'];['c--------']
329;κάδευ;['κήδω'];['v2spmm---']
330;κάλπιδας;['κάλπις'];['n-p---fa-']
331;κάτοπτρον;['κάτοπτρον'];['n-s---na-']
332;καὶ;['καί'];['c--------']
333;καί;['καί'];['c--------']
334;καίπερ;['καίπερ'];['d--------']
335;καλὰ;['καλός'];['a-p---na-']
336;καλὸν;['καλός'];['a-s---nn-']
337;καλόν;['καλός'];['a-s---na-']
338;καταθύμιον;['καταθύμιος'];['a-s---nn-']
339;καταθύμιος;['καταθύμιος'];['a-s---mn-']
340;κατένευσε;['κατανεύω'];['v3saia---']
341;κατεῖχεν;['κατέχω'];['v3siia---']
342;καυσεῖ;['καίω'];['v3sfia---']
343;κε;['ἄν'];['g--------']
344;κεῖντ’;['κεῖμαι'];['v3piim---']
345;κεν;['ἄν'];['g--------']
346;κεχαρισμένος;['χαρίζω'];['v-srpmmn-']
347;κλᾶρον;['κλῆρος'];['n-s---ma-']
348;κλαίοισα;['κλαίω'];['v-sppafn-']
349;κόκκος;['κόκκος'];['n-s---mn-']
350;κόμαν;['κόμη'];['n-s---fa-']
351;κόνιν;['κόνις'];['n-s---fa-']
352;κομίζευ;['κομίζω'];['v2spmm---']
353;κομίξατε;['κομίζω'];['v2pama---']
354;κορυφὰ;['κορυφή'];['n-s---fn-']
355;κορυφά;['κορυφή'];['n-s---fn-']
356;κοὐκ;['οὐ'];['d--------']
357;κράναι;['κρήνη'];['n-s---fd-']
358;κράνας;['κρήνη'];['n-s---fg-']
359;κρανᾶν;['κρήνη'];['n-p---fg-']
360;κρεῖον;['κρείων'];['n-s---nn-']
361;κτένα;['κτείς'];['n-s---ma-']
362;κύνες;['κύων'];['n-p---fn-']
363;κυσὶν;['κύων'];['n-p---md-']
364;κῶραι;['κώρα'];['n-p---fv-']
365;κῶρον;['κῶρος'];['n-s---ma-']
366;κ’;['ἄν'];['g--------']
367;λαβοῖσα;['λαμβάνω'];['v-sapafn-']
368;λαγόνας;['λαγών'];['n-p---fa-']
369;λαγόνων;['λαγών'];['n-p---fg-']
370;λέγοντι;['λέγω'];['v-sppamd-']
371;λεξεῖται;['λεξάομαι'];['v3spim---']
372;λίνα;['λίνον'];['n-p---na-']
373;λιπαρὸν;['λιπαρός'];['a-s---ma-']
374;λιτὰ;['λιτός'];['a-p---na-']
375;λοετρά;['λουτρόν'];['n-p---na-']
376;λοετρὸν;['λουτρόν'];['n-s---na-']
377;λύθρωι;['λύθρον'];['n-s---nd-']
378;λυσαμένα;['λύω'];['v-sapmfn-']
379;λυσομένα;['λύω'];['v-sfpmfn-']
380;λώοντο;['λάω'];['v3piim---']
381;λῶντο;['λάω'];['v3piim---']
382;λωτροχόοι;['λωτροχῶς'];['a-p---mn-', 'a-p---fn-']
383;μάντιν;['μάντις'];['n-s---ma-']
384;μάτηρ;['μήτηρ'];['n-s---fn-']
385;ματέρα;['μήτηρ'];['n-s---fa-']
386;μὲν;['μέν'];['g--------']
387;μέγα;['μέγας'];['a-s---nn-', 'a-s---na-']
388;μέλεται;['μέλω'];['v3spim---']
389;μέσφα;['μέσφα'];['d--------']
390;μεγάλα;['μέγας'];['a-p---na-']
391;μεγάλας;['μέγας'];['a-s---fg-']
392;μεγάλοις;['μέγας'];['a-p---md-']
393;μεγάλω;['μέγας'];['a-s---mg-']
394;μεγάλωι;['μέγας'];['a-s---md-']
395;μεγάλων;['μέγας'];['a-p---mg-']
396;μεγάλως;['μέγας'];['d--------']
397;μεγάλ’;['μέγας'];['a-p---na-']
398;μείξας;['μείγνυμι'];['v-sapamn-']
399;μεικτὰ;['μικτός'];['a-p---na-']
400;μενεῦντι;['μένω'];['v3pfia---']
401;μεσαμβρινὰ;['μεσημβρινός'];['a-p---na-']
402;μεσαμβριναὶ;['μεσημβρινός'];['a-p---fn-']
403;μετὰ;['μετά'];['r--------']
404;μετέθηκε;['μετατίθημι'];['v3saia---']
405;μη;['μή'];['d--------']
406;μὴ;['μή'];['d--------']
407;μή;['μή'];['d--------']
408;μίαν;['εἷς'];['m-s---fa-']
409;μινύρεο;['μινύρομαι'];['v2spmm---']
410;μισθῶ;['μισθός'];['n-s---mg-']
411;μόνον;['μόνος'];['a-s---ma-']
412;μόνος;['μόνος'];['a-s---mn-']
413;μοι;['ἐγώ'];['p-s---cd-']
414;μοιρᾶν;['μοῖρα'];['n-p---fg-']
415;μύρα;['μύρον'];['n-p---nn-', 'n-p---na-']
416;μῦθος;['μῦθος'];['n-s---mn-']
417;μώναι;['μόνος'];['a-s---fd-']
418;μῶνον;['μόνος'];['a-s---na-']
419;μῶνος;['μόνος'];['a-s---mn-']
420;νεκύεσσι;['νέκυς'];['n-p---md-']
421;νεύσηι;['νεύω'];['v3sasa---']
422;νιν;['νιν'];['p-s---ma-', 'p-s---fa-']
423;νόμοι;['νόμος'];['n-p---mn-']
424;νὺξ;['νύξ'];['n-s---fn-']
425;νύμφα;['νύμφη'];['n-s---fn-']
426;νύμφαν;['νύμφη'];['n-s---fa-']
427;νῦν;['νῦν'];['d--------']
428;νυμφᾶν;['νύμφη'];['n-p---fg-']
429;νυν;['νυν'];['g--------']
430;ξανθαί;['ξανθός'];['a-p---fv-']
431;ξυναὶ;['ξυνός'];['a-p---fn-']
432;ὄαροι;['ὄαρος'];['n-p---mn-']
433;ὄμμα;['ὄμμα'];['n-s---nn-']
434;ὄμματα;['ὄμμα'];['n-p---na-']
435;ὄμματά;['ὄμμα'];['n-p---na-']
436;ὄρεσσι;['ὄρος'];['n-p---nd-']
437;ὄρνιχας;['ὄρνις'];['n-p---fa-']
438;ὄρος;['ὄρος'];['n-s---nn-', 'n-s---na-', 'n-s---nv-']
439;ὄψεαι;['ὁράω'];['v2sfim---']
440;ὀλβίσταν;['ὄλβιος'];['a-s---fas']
441;ὀλέσσας;['ὄλλυμι'];['v-sapamn-']
442;ὀλίγων;['ὀλίγος'];['a-p---mg-']
443;ὀλολυγαῖς;['ὀλολυγή'];['n-p---fd-']
444;ὀργάν;['ὀργή'];['n-s---fa-']
445;ὀρέων;['ὄρος'];['n-p---ng-']
446;ὀρείχαλκον;['ὀρείχαλκος'];['n-s---ma-']
447;ὀστέα;['ὀστέον'];['n-p---na-']
448;ὀφειλόμενον;['ὀφείλω'];['v-sppmna-']
449;ὀφθαλμὼς;['ὀφθαλμός'];['n-p---ma-']
450;ὃς;['ὅς'];['p-s---mn-']
451;ὅ;['ὅς', 'ὁ'];['l-s---mn-', 'p-s---nn-']
452;ὅκα;['ὅκα'];['c--------']
453;ὅκ’;['ὅτε'];['c--------']
454;ὅμως;['ὅμως'];['d--------']
455;ὅς;['ὅς'];['p-s---mn-']
456;ὅσαις;['ὅσος'];['p-p---fd-']
457;ὅσσα;['ὅσος'];['p-p---na-']
458;ὅσσαι;['ὅσος'];['p-p---fn-']
459;ὁδὸν;['ὁδός'];['n-s---fa-']
460;ὁπ;['ὁπ'];['d--------']
461;οἴσετε;['φέρω'];['v2pfia---']
462;οἶτον;['οἶτος'];['n-s---ma-']
463;οἱ;['ἕ'];['p-s---cd-']
464;οἵ;['ὅς'];['p-p---mn-']
465;οἵαν;['οἷος'];['p-s---fa-']
466;οἷα;['οἷος'];['p-p---na-']
467;οὐ;['οὐ'];['d--------']
468;οὔ;['οὐ'];['d--------']
469;οὔνομα;['ὄνομα'];['n-s---nn-']
470;οὔποκα;['οὔποτέ'];['d--------']
471;οὔποκ’;['οὔποτε'];['d--------']
472;οὔτις;['οὔτις'];['p-s---mn-']
473;οὐκ;['οὐ'];['d--------']
474;οὐκέτι;['οὐκέτι'];['d--------']
475;οὐκέτ’;['οὐκέτι'];['d--------']
476;οὐχ;['οὐ'];['d--------']
477;πάλιν;['πάλιν'];['d--------']
478;πάντα;['πᾶς'];['p-s---ma-', 'p-p---na-']
479;πάντας;['πᾶς'];['p-p---ma-']
480;πάρα;['πάρειμι'];['v3spia---']
481;πάχεις;['πάχης'];['n-p---fa-']
482;πᾶσαι;['πᾶς'];['p-p---fn-']
483;παγαῖς;['πηγή'];['n-p---fd-']
484;παγέντα;['πήγνυμι'];['v-sappma-']
485;παγχρύσεον;['παγχρύσεος'];['a-s---na-']
486;παίδων;['παῖς'];['n-p---cg-']
487;παῖδα;['παῖς'];['n-s---ca-']
488;παῖδες;['παῖς'];['n-p---cv-', 'n-p---cn-']
489;παῖδ’;['παῖς'];['n-s---ma-']
490;παιδὸς;['παῖς'];['n-s---cg-']
491;παλαιότερον;['παλαιός'];['a-s---nnc']
492;παλινάγρετον;['παλινάγρετος'];['a-s---nn-']
493;πανυστάτιον;['πανυστάτιος'];['a-s---na-']
494;παρθενικαὶ;['παρθενικός'];['a-p---fn-']
495;παριτέ;['παριτός'];['a-s---mv-']
496;παρ’;['παρά'];['r--------']
497;πατάγωι;['πάταγος'];['n-s---md-']
498;πατρώια;['πατρώϊος'];['a-p---na-']
499;πέλει;['πέλω'];['v3spia---']
500;πέξηται;['πέσσω'];['v3sasm---']
501;πέπλων;['πέπλος'];['n-p---mg-']
502;πέρι;['περί'];['r--------']
503;πέτονται;['πέτομαι'];['v3ppim---']
504;πέτραις;['πέτρα'];['n-p---fd-']
505;πεπαλαγμένα;['παλάσσω'];['v-prpmna-']
506;πεπνυμένος;['πέπνυμαι'];['v-srpmmn-']
507;περ;['περ'];['d--------']
508;περὶ;['περί'];['r--------']
509;περισσότερον;['περισσός'];['a-s---nnc']
510;περκάζων;['περκάζω'];['v-sppamn-']
511;περόνας;['περόνη'];['n-p---fa-']
