;form;lemmi;postag
288;γοῦν;['γοῦν'];['g--------']
289;γραφῆς;['γραφή'];['n-s---fg-']
290;γυμνασίαν;['γυμνασία'];['n-s---fa-']
291;γωνίᾳ;['γωνία'];['n-s---fd-']
292;γωνίαις;['γωνία'];['n-p---fd-']
293;γωνίαν;['γωνία'];['n-s---fa-']
294;γωνίας;['γωνία'];['n-p---fa-']
295;δ;['δ'];['n-s---nn-', 'n--------', 'm--------']
296;δδ;['δδ'];['n--------']
297;δε;['δε'];['n--------']
298;δὲ;['δέ'];['c--------']
299;δέ;['δέ'];['c--------']
300;δέῃ;['δέω'];['v3spsa---']
301;δέκα;['δέκα'];['m--------']
302;δέους;['δέος'];['n-s---ng-']
303;δεήσει;['δέω'];['v3sfia---']
304;δεησόμεθα;['δέω'];['v1pfim---']
305;δεῖ;['δέω'];['v3spia---', 'v3siia---']
306;δειλίαν;['δειλία'];['n-s---fa-']
307;δεκάπηχυν;['δεκάπηχυς'];['a-s---ma-']
308;δεκαὲξ;['δεκαέξ'];['m--------']
309;δεκανία;['δεκανία'];['n-s---fn-']
310;δεκαπήχεος;['δεκάπηχυς'];['a-s---ng-']
311;δεξιὰ;['δεξιός'];['a-p---na-', 'a-p---nn-', 'a-s---fn-']
312;δεξιὰν;['δεξιός'];['a-s---fa-']
313;δεξιά;['δεξιός'];['a-p---na-', 'a-p---nn-', 'a-s---fn-']
314;δεξιάν;['δεξιός'];['a-s---fa-']
315;δεξιᾷ;['δεξιός'];['a-s---fd-']
316;δεξιᾶς;['δεξιός'];['a-s---fg-']
317;δεξιὸν;['δεξιός'];['a-s---ma-', 'a-s---nn-', 'a-s---na-']
318;δεξιὸς;['δεξιός'];['a-s---mn-']
319;δεξιόν;['δεξιός'];['a-s---ma-', 'a-s---nn-', 'a-s---na-']
320;δεξιοῖς;['δεξιός'];['a-p---nd-']
321;δεξιοῦ;['δεξιός'];['a-s---ng-', 'a-s---mg-']
322;δεξιῶν;['δεξιός'];['a-p---ng-']
323;δεομένη;['δέω'];['v-sppmfn-']
324;δεύτερον;['δεύτερος'];['a-s---nn-', 'a-s---na-']
325;δευτέραν;['δεύτερος'];['a-s---fa-']
326;δευτέρου;['δεύτερος'];['a-s---ng-', 'a-s---mg-']
327;δευτέρῳ;['δεύτερος'];['a-s---md-']
328;δὴ;['δή'];['g--------']
329;δῆλον;['δῆλος'];['a-s---nn-']
330;δηλονότι;['δηλονότι'];['d--------']
331;δηλούμενα;['δηλόω'];['v-pppmnn-']
332;δηλῶσαι;['δηλόω'];['v--ana---']
333;δὶς;['δίς'];['d--------']
334;δίπηχυ;['δίπηχυς'];['a-s---nn-']
335;δίχα;['δίχα'];['r--------']
336;διὰ;['διά'];['r--------']
337;διάστηθι;['διίστημι'];['v2sama---']
338;διάστημα;['διάστημα'];['n-s---na-']
339;διαγραφῇ;['διαγραφή'];['n-s---fd-']
340;διαθήσομεν;['διατίθημι'];['v1pfia---']
341;διαιρεθείσης;['διαιρέω'];['v-sappfg-']
342;διαιρεῖσθαι;['διαιρέω'];['v--pnm---']
343;διαιρουμένην;['διαιρέω'];['v-sppmfa-']
344;διαιρῶν;['διαιρέω'];['v-sppamn-']
345;διακοσμήσομεν;['διακοσμέω'];['v1pfia---']
346;διαλῦσαι;['διαλύω'];['v--ana---']
347;διανοηθέντες;['διανοέω'];['v-pappmn-']
348;διαστήμασι;['διάστημα'];['n-p---nd-']
349;διαστήματα;['διάστημα'];['n-p---na-']
350;διαστημάτων;['διάστημα'];['n-p---ng-']
351;διατάξομεν;['διατάσσω'];['v1pfia---']
352;διατέτακται;['διατάσσω'];['v3srim---']
353;διατεταγμένων;['διατάσσω'];['v-prpmng-']
354;διαφέροντας;['διαφέρω'];['v-pppama-']
355;διαφερέτωσαν;['διαφέρω'];['v3ppma---']
356;διαφόρους;['διάφορος'];['a-p---fa-']
357;διαφορὰ;['διαφορά'];['n-s---fn-']
358;διαφοράς;['διαφορά'];['n-p---fa-']
359;διαφοραὶ;['διαφορά'];['n-p---fn-']
360;διαφοραί;['διαφορά'];['n-p---fn-']
361;διέστηκεν;['διΐστημι'];['v3sria---']
362;διελοῦμεν;['διαιρέω'];['v1pfia---']
363;διενήνοχε;['διαφέρω'];['v3sria---']
364;διεστήκασι;['διΐστημι'];['v3pria---']
365;διίππευσιν;['διίππευσις'];['n-s---fa-']
366;διλοχία;['διλοχία'];['n-s---fn-']
367;διλοχίας;['διλοχία'];['n-p---fa-']
368;διλοχίτης;['διλοχίτης'];['n-s---mn-']
369;διμοιρία;['διμοιρία'];['n-s---fn-']
370;διμοιρίτης;['διμοιρίτης'];['n-s---mn-']
371;διοίσει;['διαφέρω'];['v3sfia---']
372;διορίζειν;['διορίζω'];['v--pna---']
373;διοριστέον;['διοριστέον'];['a-s---nn-']
374;διπλάσιοι;['διπλάσιος'];['a-p---mn-']
375;διπλάσιον;['διπλάσιος'];['a-s---nn-', 'a-s---na-']
376;διπλασίαζε;['διπλασιάζω'];['v2spma---']
377;διπλασίοις;['διπλάσιος'];['a-p---nd-']
378;διπλασιάζειν;['διπλασιάζω'];['v--pna---']
379;διπλασιάσαι;['διπλασιάζω'];['v--ana---']
380;διπλασιάσεως;['διπλασίασις'];['n-s---fg-']
381;διπλασιασθέντος;['διπλασιάζω'];['v-sappmg-']
382;διπλασιασμὸς;['διπλασιασμός'];['n-s---mn-']
383;διπλασιασμός;['διπλασιασμός'];['n-s---mn-']
384;διπλασιασμοὺς;['διπλασιασμός'];['n-p---ma-']
385;διπλασιασμοῦ;['διπλασιασμός'];['n-s---mg-']
386;διπλασιόνων;['διπλασίων'];['a-p---mg-']
387;διπλοῦν;['διπλόος'];['a-s---nn-', 'a-s---na-']
388;διττὰς;['δισσός'];['a-p---fa-']
389;διττῆς;['δισσός'];['a-s---fg-']
390;διφαλαγγία;['διφαλαγγία'];['n-s---fn-']
391;διφαλαγγίαν;['διφαλαγγία'];['n-s---fa-']
392;διχοτομία;['διχοτομία'];['n-s---fn-']
393;διχῶς;['διχῶς'];['d--------']
394;δι’;['διά'];['r--------']
395;δόξαν;['δόξα'];['n-s---fa-']
396;δόξειεν;['δοκέω'];['v3saoa---']
397;δόρασι;['δόρυ'];['n-p---nd-']
398;δόρασιν;['δόρυ'];['n-p---nd-']
399;δόρατα;['δόρυ'];['n-p---nn-', 'n-p---na-']
400;δόρυ;['δόρυ'];['n-s---nn-', 'n-s---na-']
401;δοκεῖ;['δοκέω'];['v3spia---']
402;δοκοῦσι;['δοκέω'];['v3ppia---']
403;δοράτων;['δόρυ'];['n-p---ng-']
404;δορατοφόρον;['δορατοφόρος'];['a-s---nn-']
405;δρεπανηφόρα;['δρεπανηφόρος'];['a-p---nn-']
406;δύναμιν;['δύναμις'];['n-s---fa-']
407;δύνασθαι;['δύναμαι'];['v--pnm---']
408;δύναται;['δύναμαι'];['v3spim---']
409;δύο;['δύο'];['m--------']
410;δυάδι;['δυάς'];['n-s---fd-']
411;δυεῖν;['δύο'];['m-d----g-']
412;δυνάμενοι;['δύναμαι'];['v-pppmmn-']
413;δυνάμενον;['δύναμαι'];['v-sppmna-']
414;δυνάμεσι;['δύναμις'];['n-p---fd-']
415;δυνάμεως;['δύναμις'];['n-s---fg-']
416;δυναμένους;['δύναμαι'];['v-pppmma-']
417;δυνατὸν;['δυνατός'];['a-s---nn-']
418;δυνηθέντες;['δύναμαι'];['v-pappmn-']
419;δυνησόμεθα;['δύναμαι'];['v1pfim---']
420;δυοκαίδεκα;['δυοκαίδεκα'];['m--------']
421;δυσὶν;['δύο'];['m-p----d-']
422;δώδεκα;['δώδεκα'];['m--------']
423;δ’;['δέ'];['c--------']
424;ε;['ε'];['n--------']
425;ἔδοξε;['δοκέω'];['v3saia---']
426;ἔκ;['ἐκ'];['r--------']
427;ἔκτακτοι;['ἔκτακτος'];['a-p---mn-']
428;ἔκτακτον;['ἔκτακτος'];['a-s---ma-']
429;ἔλαττον;['ἐλαχύς'];['a-s---nnc', 'a-s---nac']
430;ἔμβολόν;['ἔμβολος'];['n-s---nn-']
431;ἔμβολος;['ἔμβολος'];['n-s---mn-']
432;ἔμποδον;['ἔμποδος'];['a-s---nn-']
433;ἔμπροσθεν;['ἔμπροσθεν'];['r--------']
434;ἔνευον;['νεύω'];['v3piia---']
435;ἔνια;['ἔνιοι'];['a-p---nn-']
436;ἔνιοι;['ἔνιοι'];['a-p---mn-']
437;ἔξεστι;['ἔξεστι'];['v3spia---']
438;ἔπειτα;['ἔπειτα'];['d--------']
439;ἔσονται;['εἰμί'];['v3pfim---']
440;ἔσται;['εἰμί'];['v3sfim---']
441;ἔστι;['εἰμί'];['v3spia---']
442;ἔστιν;['εἰμί'];['v3spia---']
443;ἔστω;['εἰμί'];['v3spma---']
444;ἔσχατος;['ἔσχατος'];['a-s---mn-']
445;ἔσχεν;['ἔχω'];['v3saia---']
446;ἔταττον;['τάσσω'];['v3piia---']
447;ἔτι;['ἔτι'];['d--------']
448;ἔφαμεν;['φημί'];['v1piia---']
449;ἔφην;['φημί'];['v1siia---']
450;ἔχει;['ἔχω'];['v3spia---']
451;ἔχειν;['ἔχω'];['v--pna---']
452;ἔχον;['ἔχω'];['v-sppann-']
453;ἔχου;['χόω'];['v2spmm---']
454;ἔχουσα;['ἔχω'];['v-sppafn-']
455;ἔχουσαν;['ἔχω'];['v-sppafa-']
456;ἔχουσι;['ἔχω'];['v3ppia---']
457;ἐὰν;['ἐάν'];['c--------']
458;ἐγγὺς;['ἐγγύς'];['d--------']
459;ἐγγύθεν;['ἐγγύθεν'];['d--------']
460;ἐγχωρεῖ;['ἐγχωρέω'];['v3spia---']
461;ἐδόκει;['δοκέω'];['v3siia---']
462;ἐκ;['ἐκ'];['r--------']
463;ἐκάλουν;['καλέω'];['v3piia---']
464;ἐκαλεῖτο;['καλέω'];['v3siim---']
465;ἐκδέχεσθαι;['ἐκδέχομαι'];['v--pnm---']
466;ἐκείνων;['ἐκεῖνος'];['p-p---mg-']
467;ἐκείνως;['ἐκεῖνος'];['d--------']
468;ἐκθησόμεθα;['ἐκτίθημι'];['v1pfim---']
469;ἐκκαλέσασθαι;['ἐκκαλέω'];['v--anm---']
470;ἐκλεκτέον;['ἐκλεκτέος'];['a-s---nn-']
471;ἐκλογὰς;['ἐκλογή'];['n-p---fa-']
472;ἐκπερισπάσαι;['ἐκπερισπάω'];['v--ana---']
473;ἐκπερισπασθεῖσα;['ἐκπερισπάω'];['v-sappfn-']
474;ἐκπερισπασμὸν;['ἐκπερισπασμός'];['n-s---ma-']
