;form;lemmi;postag
49;ἄδικα;['ἄδικος'];['a-p---na-', 'a-p---nn-']
50;ἄδικον;['ἄδικος'];['a-s---nn-']
51;ἄκαιρα;['ἄκαιρος'];['a-p---nn-']
52;ἄκερων;['ἄκερος'];['a-s---fa-']
53;ἄκοντας;['ἄκων'];['a-p---ma-']
54;ἄκουσόν;['ἀκούω'];['v2sama---']
55;ἄκροι;['ἄκρος'];['a-p---mn-']
56;ἄκρον;['ἄκρος'];['a-s---na-']
57;ἄλλα;['ἄλλος'];['p-p---na-', 'p-p---nn-']
58;ἄλλαις;['ἄλλος'];['p-p---fd-']
59;ἄλλας;['ἄλλος'];['p-p---fa-']
60;ἄλλη;['ἄλλος'];['p-s---fn-']
61;ἄλλῃ;['ἄλλος'];['p-s---fd-']
62;ἄλληλα;['ἀλλήλων'];['p-p---na-']
63;ἄλλην;['ἄλλος'];['p-s---fa-']
64;ἄλλης;['ἄλλος'];['p-s---fg-']
65;ἄλλο;['ἄλλος'];['p-s---na-', 'p-s---nn-']
66;ἄλλοι;['ἄλλος'];['p-p---mn-']
67;ἄλλοις;['ἄλλος'];['p-p---nd-', 'p-p---md-']
68;ἄλλον;['ἄλλος'];['p-s---ma-']
69;ἄλλος;['ἄλλος'];['p-s---mn-']
70;ἄλλου;['ἄλλος'];['p-s---mg-', 'p-s---ng-']
71;ἄλλους;['ἄλλος'];['p-p---ma-']
72;ἄλλῳ;['ἄλλος'];['p-s---nd-', 'p-s---md-']
73;ἄλλων;['ἄλλος'];['p-p---mg-', 'p-p---fg-', 'p-p---ng-']
74;ἄλλως;['ἄλλος'];['d--------']
75;ἄλλ’;['ἄλλος'];['p-p---na-', 'p-p---nn-']
76;ἄλυπον;['ἄλυπος'];['a-s---nn-']
77;ἄμεικτος;['ἄμεικτος'];['a-s---fn-']
78;ἄμφω;['ἄμφω'];['p-d---mn-']
79;ἄν;['ἐάν', 'ἄν'];['c--------', 'g--------']
80;ἄνδρα;['ἀνήρ'];['n-s---ma-']
81;ἄνδρας;['ἀνήρ'];['n-p---ma-']
82;ἄνευ;['ἄνευ'];['r--------']
83;ἄνθρωποι;['ἄνθρωπος'];['n-p---mn-']
84;ἄνθρωπον;['ἄνθρωπος'];['n-s---ma-']
85;ἄνομος;['ἄνομος'];['a-s---fn-']
86;ἄντε;['ἄντομαι'];['v3siia---']
87;ἄντ’;['ἄντα'];['r--------']
88;ἄξια;['ἄξιος'];['a-p---na-']
89;ἄξιον;['ἄξιος'];['a-s---ma-']
90;ἄπειρον;['ἄπειρος'];['a-s---ma-']
91;ἄπορος;['ἄπορος'];['a-s---fn-']
92;ἄρα;['ἄρα'];['g--------']
93;ἄργυρον;['ἄργυρος'];['n-s---ma-']
94;ἄργυρος;['ἄργυρος'];['n-s---mn-']
95;ἄριστα;['ἀγαθός'];['a-p---nas']
96;ἄριστον;['ἀγαθός'];['a-s---mas', 'a-s---nns', 'a-s---nas']
97;ἄρξαντας;['ἄρχω'];['v-papama-']
98;ἄρρενι;['ἄρσην'];['n-s---nd-']
99;ἄρτι;['ἄρτι'];['d--------']
100;ἄρχειν;['ἄρχω'];['v--pna---']
101;ἄρχῃ;['ἄρχω'];['v3spsa---']
102;ἄρχοντα;['ἄρχω'];['v-sppama-']
103;ἄρχοντας;['ἄρχω'];['v-pppama-']
104;ἄρχοντος;['ἄρχω'];['v-sppamg-']
105;ἄρχουσαι;['ἄρχω'];['v-pppafn-']
106;ἄρχουσαν;['ἄρχω'];['v-sppafa-']
107;ἄρχουσιν;['ἄρχω'];['v-pppamd-']
108;ἄρχων;['ἄρχων', 'ἄρχω'];['v-sppamn-', 'n-s---mn-']
109;ἄρχωσι;['ἄρχω'];['v3ppsa---']
110;ἄρχωσιν;['ἄρχω'];['v3ppsa---']
111;ἄρ’;['ἄρα'];['g--------']
112;ἄστροφόν;['ἄστροφος'];['a-s---fa-']
113;ἄστρων;['ἄστρον'];['n-p---ng-']
114;ἄστρωτοι;['ἄστρωτος'];['a-p---mn-']
115;ἄτεχνα;['ἄτεχνος'];['a-p---na-']
116;ἄτεχνοι;['ἄτεχνος'];['a-p---mn-']
117;ἄτεχνον;['ἄτεχνος'];['a-s---fa-']
118;ἄτιμον;['ἄτιμος'];['a-s---na-']
119;ἄτοπα;['ἄτοπος'];['a-p---na-']
120;ἄτοπόν;['ἄτοπος'];['a-s---na-']
121;ἄτοπον;['ἄτοπος'];['a-s---nn-']
122;ἄττα;['τις'];['p-p---na-']
123;ἄψυχα;['ἄψυχος'];['a-p---nn-']
124;ἆρα;['ἆρα'];['g--------']
125;ἆρά;['ἆρα'];['g--------']
126;ἆρ’;['ἆρα'];['g--------']
127;ἀβίωτος;['ἀβίωτος'];['a-s---mn-']
128;ἀγαθὰ;['ἀγαθός'];['a-p---na-']
129;ἀγαθά;['ἀγαθός'];['a-p---na-']
130;ἀγαθὸν;['ἀγαθός'];['a-s---ma-', 'a-s---na-']
131;ἀγαθὸς;['ἀγαθός'];['a-s---mn-']
132;ἀγαθοί;['ἀγαθός'];['a-p---mn-']
133;ἀγαθοῖς;['ἀγαθός'];['a-p---nd-']
134;ἀγαθῷ;['ἀγαθός'];['a-s---nd-']
135;ἀγαθῶν;['ἀγαθός'];['a-p---ng-']
136;ἀγανακτεῖν;['ἀγανακτέω'];['v--pna---']
137;ἀγαπᾶν;['ἀγαπάω'];['v--pna---']
138;ἀγαπᾶσθαί;['ἀγαπάω'];['v--pnm---']
139;ἀγαπητὸν;['ἀγαπητός'];['a-s---nn-']
140;ἀγασθέντες;['ἀγάζω'];['v-pappmn-']
141;ἀγασθῶμεν;['ἀγάζω'];['v1pasp---']
142;ἀγγεῖον;['ἀγγεῖον'];['n-s---nn-', 'n-s---na-']
143;ἀγέλαις;['ἀγέλη'];['n-p---fd-']
144;ἀγέλας;['ἀγέλη'];['n-p---fa-']
145;ἀγέλην;['ἀγέλη'];['n-s---fa-']
146;ἀγέλης;['ἀγέλη'];['n-s---fg-']
147;ἀγελαίοις;['ἀγελαῖος'];['a-p---nd-']
148;ἀγελαίων;['ἀγελαῖος'];['a-p---ng-', 'a-p---mg-']
149;ἀγελαῖα;['ἀγελαῖος'];['a-p---nn-']
150;ἀγελαῖον;['ἀγελαῖος'];['a-s---nn-']
151;ἀγελαιοκομικὴν;['ἀγελαιοκομικός'];['a-s---fa-']
152;ἀγελαιοκομικῆς;['ἀγελαιοκομικός'];['a-s---fg-']
153;ἀγελαιοτροφίαν;['ἀγελαιοτροφία'];['n-s---fa-']
154;ἀγελαιοτροφίας;['ἀγελαιοτροφία'];['n-s---fg-']
155;ἀγελαιοτροφικὴ;['ἀγελαιοτροφικός'];['a-s---fn-']
156;ἀγελαιοτροφικὴν;['ἀγελαιοτροφικός'];['a-s---fa-']
157;ἀγελαιοτροφικήν;['ἀγελαιοτροφικός'];['a-s---fa-']
158;ἀγελαιοτροφικόν;['ἀγελαιοτροφικός'];['a-s---nn-']
159;ἀγελαιοτροφικοῦ;['ἀγελαιοτροφικός'];['a-s---ng-']
160;ἀγήρων;['ἀγήραος'];['a-s---ma-']
161;ἀγνοεῖ;['ἀγνοέω'];['v3spia---']
162;ἀγνοεῖν;['ἀγνοέω'];['v--pna---']
163;ἀγνοίας;['ἄγνοια'];['n-s---fg-']
164;ἀγνοουμένοις;['ἀγνοέω'];['v-pppmnd-']
165;ἀγοράς;['ἀγορά'];['n-p---fa-']
166;ἀγραμμάτοις;['ἀγράμματος'];['a-p---nd-']
167;ἀγρίῳ;['ἄγριος'];['a-s---nd-']
168;ἀγωγῆς;['ἀγωγή'];['n-s---fg-']
169;ἀδάμας;['ἀδάμας'];['a-s---mn-']
170;ἀδικίαν;['ἀδικία'];['n-s---fa-']
171;ἀδολέσχην;['ἀδολέσχης'];['n-s---ma-']
172;ἀδύνατον;['ἀδύνατος'];['a-s---nn-']
173;ἀδυνατῇ;['ἀδυνατέω'];['v3spsa---']
174;ἀδυνατοῦμεν;['ἀδυνατέω'];['v1ppia---']
175;ἀεὶ;['ἀεί'];['d--------']
176;ἀεί;['ἀεί'];['d--------']
177;ἀειγενὲς;['ἀειγενής'];['a-s---na-']
178;ἀθάνατον;['ἀθάνατος'];['a-s---ma-']
179;ἀθανασίαν;['ἀθανασία'];['n-s---fa-']
180;ἀθεότητα;['ἀθεότης'];['n-s---fa-']
181;ἀκαιρίας;['ἀκαιρία'];['n-s---fg-']
182;ἀκαιρότερον;['ἄκαιρος'];['a-s---mac']
183;ἀκέραιος;['ἀκέραιος'];['a-s---mn-']
184;ἀκέραστος;['ἀκέραστος'];['a-s---fn-']
185;ἀκεράτοις;['ἀκέρατος'];['a-p---md-']
186;ἀκεράτου;['ἀκέρατος'];['a-s---fg-']
187;ἀκεστικὴν;['ἀκεστικός'];['a-s---fa-']
188;ἀκήκοα;['ἀκούω'];['v1sria---']
189;ἀκήκοας;['ἀκούω'];['v2sria---']
190;ἀκήρατον;['ἀκήρατος'];['a-s---ma-']
191;ἀκηκόαμεν;['ἀκούω'];['v1pria---']
192;ἀκηκοέναι;['ἀκούω'];['v--rna---']
193;ἀκηκοότες;['ἀκούω'];['v-prpamn-']
194;ἀκμάζειν;['ἀκμάζω'];['v--pna---']
195;ἀκόντων;['ἄκων'];['a-p---mg-']
196;ἀκολάστων;['ἀκόλαστος'];['a-p---fg-']
197;ἀκολουθεῖν;['ἀκολουθέω'];['v--pna---']
198;ἀκολουθήσομεν;['ἀκολουθέω'];['v1pfia---']
199;ἀκούειν;['ἀκούω'];['v--pna---']
200;ἀκούεις;['ἀκούω'];['v2spia---']
201;ἀκούοις;['ἀκούω'];['v2spoa---']
202;ἀκούσαντα;['ἀκούω'];['v-sapama-']
203;ἀκούσιον;['ἀκούσιος'];['a-s---na-']
204;ἀκριβέστερον;['ἀκριβής'];['a-s---nac']
205;ἀκριβείας;['ἀκρίβεια'];['n-s---fg-']
206;ἀκριβῶς;['ἀκριβής'];['d--------']
207;ἀλγηδόνα;['ἀλγηδών'];['n-s---fa-']
208;ἀλεξητήρια;['ἀλεξητήριος'];['a-p---nn-']
209;ἀλεξητηρίων;['ἀλεξητήριος'];['a-p---ng-']
210;ἀλεξιφάρμακα;['ἀλεξιφάρμακον'];['n-p---nn-', 'n-p---na-']
211;ἀλήθειαν;['ἀλήθεια'];['n-s---fa-']
212;ἀληθές;['ἀληθής'];['a-s---nn-', 'a-s---na-']
213;ἀληθέστατα;['ἀληθής'];['a-p---nas']
214;ἀληθέστατά;['ἀληθής'];['a-p---nas']
215;ἀληθέστατον;['ἀληθής'];['a-s---nns']
216;ἀληθείᾳ;['ἀλήθεια'];['n-s---fd-']
217;ἀληθείας;['ἀλήθεια'];['n-s---fg-']
218;ἀληθεῖ;['ἀληθής'];['a-s---fd-']
219;ἀληθεστάτης;['ἀληθής'];['a-s---fgs']
220;ἀληθῆ;['ἀληθής'];['a-p---na-', 'a-p---nn-', 'a-s---fa-']
221;ἀληθινὴν;['ἀληθινός'];['a-s---fa-']
222;ἀληθινὸς;['ἀληθινός'];['a-s---mn-']
223;ἀληθινοῦ;['ἀληθινός'];['a-s---mg-']
224;ἀληθινώτατον;['ἀληθινός'];['a-s---mas']
225;ἀληθῶς;['ἀληθής'];['d--------']
226;ἀλλὰ;['ἀλλά'];['c--------']
227;ἀλλά;['ἀλλά'];['c--------']
228;ἀλλάττοντες;['ἀλλάσσω'];['v-pppamn-']
229;ἀλλήλαις;['ἀλλήλων'];['p-p---fd-']
230;ἀλλήλας;['ἀλλήλων'];['p-p---fa-']
231;ἀλλήλοιν;['ἀλλήλων'];['p-d---mg-']
232;ἀλλήλοις;['ἀλλήλων'];['p-p---nd-', 'p-p---md-']
233;ἀλλήλους;['ἀλλήλων'];['p-p---ma-']
234;ἀλλήλων;['ἀλλήλων'];['p-p---mg-', 'p-p---fg-', 'p-p---ng-']
235;ἀλλότρια;['ἀλλότριος'];['a-p---na-', 'a-p---nn-']
236;ἀλλοτριότητι;['ἀλλοτριότης'];['n-s---fd-']
237;ἀλλ’;['ἀλλά'];['c--------']
238;ἀμαθῆ;['ἀμαθής'];['a-s---ma-']
239;ἀμαθίᾳ;['ἀμαθία'];['n-s---fd-']
240;ἀμβλύτερον;['ἀμβλύς'];['a-s---nac']
241;ἀμείκτοις;['ἄμεικτος'];['a-p---md-']
242;ἀμείκτου;['ἄμεικτος'];['a-s---fg-']
243;ἀμείνους;['ἀγαθός'];['a-p---mac']
244;ἀμείνω;['ἀγαθός'];['a-p---nac']
245;ἀμελήσαντες;['ἀμελέω'];['v-papamn-']
246;ἀμήχανοι;['ἀμήχανος'];['a-p---mn-']
247;ἀμιγὲς;['ἀμιγής'];['a-s---nn-']
248;ἀμοίρῳ;['ἄμοιρος'];['a-s---md-']
249;ἀμπίσχουσα;['ἀμφιίσχω'];['v-sppafn-']
250;ἀμυντήρια;['ἀμυντήριος'];['a-p---nn-']
251;ἀμυντηρίοις;['ἀμυντήριον'];['n-p---nd-']
252;ἀμυντηρίων;['ἀμυντήριον'];['n-p---ng-']
253;ἀμυντικὴν;['ἀμυντικός'];['a-s---fa-']
254;ἀμφιγνοοῦντες;['ἀμφιγνοέω'];['v-pppamn-']
255;ἀμφιέσματα;['ἀμφίεσμα'];['n-p---na-']
256;ἀμφισβητεῖν;['ἀμφισβητέω'];['v--pna---']
257;ἀμφισβητήσει;['ἀμφισβητέω'];['v3sfia---']
258;ἀμφισβητήσουσί;['ἀμφισβητέω'];['v3pfia---']
259;ἀμφισβητήσουσιν;['ἀμφισβητέω'];['v3pfia---']
260;ἀμφισβητητικοῖς;['ἀμφισβητητικός'];['a-p---nd-']
261;ἀμφισβητούντων;['ἀμφισβητέω'];['v-pppamg-']
262;ἀμφισβητοῦντας;['ἀμφισβητέω'];['v-pppama-']
263;ἀμφισβητοῦσι;['ἀμφισβητέω'];['v3ppia---']
264;ἀμφότερα;['ἀμφότερος'];['a-p---na-', 'a-p---nn-']
265;ἀμφοῖν;['ἄμφω'];['p-d---mg-']
266;ἀμφοτέραις;['ἀμφότερος'];['a-p---fd-']
267;ἀμφοτέρας;['ἀμφότερος'];['a-p---fa-']
268;ἀνάγειν;['ἀνάγω'];['v--pna---']
269;ἀνάγκη;['ἀνάγκη'];['n-s---fn-']
270;ἀνάγκης;['ἀνάγκη'];['n-s---fg-']
271;ἀνάπαλιν;['ἀνάπαλιν'];['d--------']
272;ἀναβιωσκομένους;['ἀναβιώσκομαι'];['v-pppmma-']
273;ἀναγαγόντας;['ἀνάγω'];['v-papama-']
274;ἀναγκάζειν;['ἀναγκάζω'];['v--pna---']
275;ἀναγκάζῃ;['ἀναγκάζω'];['v3spsa---']
276;ἀναγκάζοιμεν;['ἀναγκάζω'];['v1ppoa---']
277;ἀναγκαίαν;['ἀναγκαῖος'];['a-s---fa-']
278;ἀναγκαίας;['ἀναγκαῖος'];['a-s---fg-', 'a-p---fa-']
279;ἀναγκαῖον;['ἀναγκαῖος'];['a-s---nn-', 'a-s---na-']
280;ἀναγνωρίζειν;['ἀναγνωρίζω'];['v--pna---']
281;ἀναγωγαῖς;['ἀναγωγή'];['n-p---fd-']
282;ἀναδιδούσης;['ἀναδίδωμι'];['v-sppafg-']
283;ἀνακύκλησιν;['ἀνακύκλησις'];['n-s---fa-']
284;ἀναλάβωμεν;['ἀναλαμβάνω'];['v1pasa---']
285;ἀναλαβόντες;['ἀναλαμβάνω'];['v-papamn-']
286;ἀναληπτέον;['ἀναληπτέον'];['a-s---nn-', 'a-s---na-']
287;ἀναλίσκουσιν;['ἀναλίσκω'];['v3ppia---']
288;ἀναλογίαν;['ἀναλογία'];['n-s---fa-']
289;ἀναλώματα;['ἀνάλωμα'];['n-p---na-']
290;ἀναμφισβητήτως;['ἀναμφισβήτητος'];['d--------']
291;ἀναπαυομένω;['ἀναπαύω'];['v-dppmmn-']
292;ἀναπείθοντα;['ἀναπείθω'];['v-sppama-']
293;ἀναπηροῦσθαι;['ἀναπηρόομαι'];['v--pnm---']
294;ἀναπληρώσας;['ἀναπληρόω'];['v-sapamn-']
295;ἀναρμοστίας;['ἀναρμοστία'];['n-s---fg-']
296;ἀναστρεφόμενον;['ἀναστρέφω'];['v-sppmnn-']
297;ἀνατέλλει;['ἀνατέλλω'];['v3spia---']
298;ἀνατολῆς;['ἀνατολή'];['n-s---fg-']
299;ἀνατρέποι;['ἀνατρέπω'];['v3spoa---']
300;ἀνατρέπονται;['ἀνατρέπω'];['v3ppim---']
301;ἀναφανεῖται;['ἀναφαίνω'];['v3sfim---']
302;ἀναφανήσῃ;['ἀναφαίνω'];['v2sfip---']
303;ἀναφυομένης;['ἀναφύω'];['v-sppmfg-']
304;ἀνδρεία;['ἀνδρεία', 'ἀνδρεῖος'];['a-s---fn-', 'n-s---fn-']
305;ἀνδρείαν;['ἀνδρεία'];['n-s---fa-']
306;ἀνδρείας;['ἀνδρεία'];['n-s---fg-']
307;ἀνδρείου;['ἀνδρεῖος'];['a-s---ng-']
308;ἀνδρείων;['ἀνδρεῖος'];['a-p---mg-']
309;ἀνδρεῖά;['ἀνδρεῖος'];['a-p---nn-']
310;ἀνδρεῖον;['ἀνδρεῖος'];['a-s---na-']
311;ἀνδρειότατα;['ἀνδρεῖος'];['a-p---nas']
312;ἀνδρειότατε;['ἀνδρεῖος'];['a-s---mvs']
313;ἀνδρὶ;['ἀνήρ'];['n-s---md-']
314;ἀνδριαντοποιοὶ;['ἀνδριαντοποιός'];['n-p---mn-']
315;ἀνδρικόν;['ἀνδρικός'];['a-s---na-']
316;ἀνδρῶν;['ἀνήρ'];['n-p---mg-']
317;ἀνέμων;['ἄνεμος'];['n-p---mg-']
318;ἀνέροιτο;['ἀνέρομαι'];['v3saom---']
319;ἀνέστρεφεν;['ἀναστρέφω'];['v3siia---']
320;ἀνέτελλε;['ἀνατέλλω'];['v3siia---']
321;ἀνέχεται;['ἀνέχω'];['v3spim---']
322;ἀνεβιώσκοντο;['ἀναβιώσκομαι'];['v3piim---']
323;ἀνεθῇ;['ἀνίημι'];['v3sasp---']
324;ἀνείλιξιν;['ἀνείλιξις'];['n-s---fa-']
325;ἀνειλίξει;['ἀνείλιξις'];['n-s---fd-']
326;ἀνεπιστήμονες;['ἀνεπιστήμων'];['a-p---mn-']
327;ἀνετέον;['ἀνετέον'];['a-s---nn-']
328;ἀνευρεῖν;['ἀνευρίσκω'];['v--ana---']
329;ἀνευρετέον;['ἀνευρετέον'];['a-s---nn-']
330;ἀνευρήσει;['ἀνευρίσκω'];['v3sfia---']
331;ἀνευρίσκομεν;['ἀνευρίσκω'];['v1piia---']
332;ἀνεφάνη;['ἀναφαίνω'];['v3saip---']
333;ἀνὴρ;['ἀνήρ'];['n-s---mn-']
334;ἀνήλωνται;['ἀναλίσκω'];['v3prim---']
335;ἀνήλωτο;['ἀναλίσκω'];['v3slim---']
336;ἀνῆκεν;['ἀνίημι'];['v3saia---']
337;ἀνηυρήκαμεν;['ἀνευρίσκω'];['v1pria---']
338;ἀνθρώπινα;['ἀνθρώπινος'];['a-p---na-', 'a-p---nn-']
339;ἀνθρώπινον;['ἀνθρώπινος'];['a-s---ma-', 'a-s---na-']
340;ἀνθρώποις;['ἄνθρωπος'];['n-p---md-']
341;ἀνθρώπους;['ἄνθρωπος'];['n-p---ma-']
342;ἀνθρώπων;['ἄνθρωπος'];['n-p---mg-']
343;ἀνθρωπίνην;['ἀνθρώπινος'];['a-s---fa-']
344;ἀνθρωπίνης;['ἀνθρώπινος'];['a-s---fg-']
345;ἀνθρωπίνοις;['ἀνθρώπινος'];['a-p---md-']
346;ἀνθρωπίνους;['ἀνθρώπινος'];['a-p---ma-']
347;ἀνθρωπίνων;['ἀνθρώπινος'];['a-p---ng-']
348;ἀνθρωπονομικῆς;['ἀνθρωπονομικός'];['a-s---fg-']
349;ἀνθρωπονομικὸν;['ἀνθρωπονομικός'];['a-s---nn-']
350;ἀνισοῦντες;['ἀνισόω'];['v-pppamn-']
351;ἀνομίαν;['ἀνομία'];['n-s---fa-']
352;ἀνομοίους;['ἀνόμοιος'];['a-p---ma-']
353;ἀνομοίων;['ἀνόμοιος'];['a-p---ng-']
354;ἀνομοιότητας;['ἀνομοιότης'];['n-p---fa-']
355;ἀνομοιότητες;['ἀνομοιότης'];['n-p---fn-']
356;ἀνομοιότητος;['ἀνομοιότης'];['n-s---fg-']
357;ἀνομοιοτάτους;['ἀνόμοιος'];['a-p---mas']
358;ἀντάξιον;['ἀντάξιος'];['a-s---ma-']
359;ἀντειπεῖν;['ἀντιλέγω'];['v--ana---']
360;ἀντὶ;['ἀντί'];['r--------']
361;ἀντιποιουμένους;['ἀντιποιέω'];['v-pppmma-']
362;ἀντιρρητέον;['ἀντιρρητέον'];['a-s---nn-']
363;ἀντιτιθὲν;['ἀντιτίθημι'];['v-sppann-']
364;ἀντ’;['ἀντί'];['r--------']
365;ἀνώνυμον;['ἀνώνυμος'];['a-s---nn-']
366;ἀξίαν;['ἄξιος'];['a-s---fa-']
367;ἀξίας;['ἀξία'];['n-s---fg-']
368;ἀξιοῖ;['ἀξιόω'];['v3spia---']
369;ἀξιωθῆναι;['ἀξιόω'];['v--anp---']
370;ἀπαγριωθέντων;['ἀπαγριόομαι'];['v-pappng-']
371;ἀπαλλακτέον;['ἀπαλλακτέον'];['a-s---nn-']
372;ἀπέδωκάς;['ἀποδίδωμι'];['v2saia---']
373;ἀπέραντον;['ἀπέραντος'];['a-s---ma-']
374;ἀπέσβηκε;['ἀποσβέννυμι'];['v3sria---']
375;ἀπέσεσθαι;['ἄπειμι'];['v--fnm---']
376;ἀπέστη;['ἀφίστημι'];['v3saia---']
377;ἀπεδείξαμεν;['ἀποδείκνυμι'];['v1paia---']
378;ἀπεδεξάμεθα;['ἀποδέχομαι'];['v1paim---']
379;ἀπεδίδου;['ἀποδίδωμι'];['v3siia---']
380;ἀπείροις;['ἄπειρος'];['a-p---md-']
381;ἀπεικάζειν;['ἀπεικάζω'];['v--pna---']
382;ἀπεικασθὲν;['ἀπεικάζω'];['v-sappnn-']
383;ἀπειληφέναι;['ἀπολαμβάνω'];['v--rna---']
384;ἀπειργάσθαι;['ἀπεργάζομαι'];['v--rnm---']
385;ἀπειργασμένα;['ἀπεργάζομαι'];['v-prpmna-']
386;ἀπειργασμένοι;['ἀπεργάζομαι'];['v-prpmmn-']
387;ἀπεκρινάμεθα;['ἀποκρίνω'];['v1paim---']
388;ἀπεμερίσθη;['ἀπομερίζω'];['v3saip---']
389;ἀπεμνημόνευσας;['ἀπομνημονεύω'];['v2saia---']
390;ἀπεμνημονεύετο;['ἀπομνημονεύω'];['v3siim---']
391;ἀπεργάζεται;['ἀπεργάζομαι'];['v3spim---']
392;ἀπεργάζηται;['ἀπεργάζομαι'];['v3spsm---']
393;ἀπεργάζονται;['ἀπεργάζομαι'];['v3ppim---']
394;ἀπεργάσωνται;['ἀπεργάζομαι'];['v3pasm---']
395;ἀπεργάσωνταί;['ἀπεργάζομαι'];['v3pasm---']
396;ἀπεργαζόμενος;['ἀπεργάζομαι'];['v-sppmmn-']
397;ἀπεργαζομένας;['ἀπεργάζομαι'];['v-pppmfa-']
398;ἀπερημωθέντες;['ἀπερημόω'];['v-pappmn-']
399;ἀπεσχίζετο;['ἀποσχίζω'];['v3siim---']
400;ἀπετέλει;['ἀποτελέω'];['v3siia---']
401;ἀπετέλεσας;['ἀποτελέω'];['v2saia---']
402;ἀπετέμνετο;['ἀποτέμνω'];['v3siim---']
403;ἀπετεμόμεθα;['ἀποτέμνω'];['v1paim---']
404;ἀπευθύνουσαν;['ἀπευθύνω'];['v-sppafa-']
405;ἀπεφήναμεν;['ἀποφαίνω'];['v1paia---']
406;ἀπεχωρίσθησαν;['ἀποχωρίζω'];['v3paip---']
407;ἀπῄει;['ἀπέρχομαι'];['v3siia---']
408;ἀπήλλακτο;['ἀπαλλάσσω'];['v3slim---']
409;ἀπῆν;['ἄπειμι'];['v3siia---']
410;ἀπηλλάχθαι;['ἀπαλλάσσω'];['v--rnm---']
411;ἀπηργάζετο;['ἀπεργάζομαι'];['v3siim---']
412;ἀπηργάσατο;['ἀπεργάζομαι'];['v3saim---']
413;ἀπιστησάντων;['ἀπιστέω'];['v-papamg-']
414;ἀπιστοῦνται;['ἀπιστέω'];['v3ppim---']
415;ἀπλανὲς;['ἀπλανής'];['a-s---na-']
416;ἀπὸ;['ἀπό'];['r--------']
417;ἀπό;['ἀπό'];['r--------']
418;ἀπόδειξιν;['ἀπόδειξις'];['n-s---fa-']
419;ἀπόδειξις;['ἀπόδειξις'];['n-s---fn-']
420;ἀπόδος;['ἀποδίδωμι'];['v2sama---']
421;ἀπόκριναι;['ἀποκρίνω'];['v2samm---']
422;ἀπόκρισίν;['ἀπόκρισις'];['n-s---fa-']
423;ἀπόλοιντο;['ἀπόλλυμι'];['v3paom---']
424;ἀπόρρημα;['ἀπόρρημα'];['n-s---nn-']
425;ἀποβάλλει;['ἀποβάλλω'];['v3spia---']
426;ἀποβλέψαντες;['ἀποβλέπω'];['v-papamn-']
427;ἀποδέχῃ;['ἀποδέχομαι'];['v2spim---']
