;form;lemmi;postag
48;Νάβαλ;['Νάβαλ'];['n-s---ma-']
49;Παῦλος;['Παῦλος'];['n-s---mn-']
50;Πέτρῳ;['Πέτρος'];['n-s---md-']
51;Πράξεσιν;['Πρᾶξις'];['n-p---fd-']
52;Σαμουὴλ;['Σαμουήλ'];['n-s---m--', 'n--------']
53;Σαμουήλ;['Σαμουήλ'];['n--------']
54;Σαοὺλ;['Σαῦλος'];['n--------']
55;Σαούλ;['Σαῦλος', 'Σαύλιος'];['n-s---m--', 'n--------']
56;Χερουβὶμ;['χερουβίν'];['n-s---n--']
57;Χριστὸν;['Χριστός'];['n-s---ma-']
58;Χριστὸς;['Χριστός'];['n-s---mn-']
59;Χριστόν;['Χριστός'];['n-s---ma-']
60;Χριστός;['Χριστός'];['n-s---mn-']
61;Χριστοῦ;['Χριστός'];['n-s---mg-']
62;Χριστῷ;['Χριστός'];['n-s---md-']
63;Ψαλμόν;['Ψαλμός'];['n-s---ma-']
64;Ψαλμοῖς;['Ψαλμός'];['n-p---md-']
65;Ψαλμῷ;['Ψαλμός'];['n-s---md-']
66;ἂν;['ἄν'];['g--------']
67;ἄγγελοι;['ἄγγελος'];['n-p---mn-']
68;ἄγγελον;['ἄγγελος'];['n-s---ma-']
69;ἄγγελος;['ἄγγελος'];['n-s---mn-']
70;ἄκαρπός;['ἄκαρπος'];['a-s---mn-']
71;ἄκουε;['ἀκούω'];['v2spma---']
72;ἄλλα;['ἄλλος'];['p-p---na-']
73;ἄλλο;['ἄλλος'];['p-s---na-']
74;ἄλλον;['ἄλλος'];['p-s---ma-']
75;ἄλλου;['ἄλλος'];['p-s---ng-']
76;ἄλλων;['ἄλλος'];['p-p---mg-']
77;ἄλλως;['ἄλλος'];['d--------']
78;ἄλλ’;['ἄλλος'];['p-p---na-']
79;ἄν;['ἄν'];['g--------']
80;ἄνθρωποι;['ἄνθρωπος'];['n-p---mn-']
81;ἄνθρωπον;['ἄνθρωπος'];['n-s---ma-']
82;ἄνθρωπος;['ἄνθρωπος'];['n-s---mn-']
83;ἄνω;['ἄνω'];['d--------']
84;ἄρα;['ἄρα'];['g--------']
85;ἄρτι;['ἄρτι'];['d--------']
86;ἄτοπόν;['ἄτοπος'];['a-s---nn-']
87;ἆρα;['ἆρα'];['g--------']
88;ἆρ’;['ἆρα'];['g--------']
89;ἀβύσσου;['ἄβυσσος'];['a-s---fg-']
90;ἀγαθοί;['ἀγαθός'];['a-p---mn-']
91;ἀγαλλιάσει;['ἀγαλλίασις'];['n-s---fd-']
92;ἀγγέλοις;['ἄγγελος'];['n-p---md-']
93;ἀγών;['ἀγών'];['n-s---mn-']
94;ἀγῶνα;['ἀγών'];['n-s---ma-']
95;ἀδελφῶν;['ἀδελφός'];['n-p---mg-']
96;ἀδύνατον;['ἀδύνατος'];['a-s---nn-']
97;ἀθῴου;['ἀθῷος'];['a-s---mg-']
98;ἀθῷος;['ἀθῷος'];['a-s---mn-']
99;ἀκολουθεῖ;['ἀκολουθέω'];['v3spia---']
100;ἀκούειν;['ἀκούω'];['v--pna---']
101;ἀκροατῶν;['ἀκροατής'];['n-p---mg-']
102;ἀλήθεια;['ἀλήθεια'];['n-s---fn-']
103;ἀληθὲς;['ἀληθής'];['a-s---nn-']
104;ἀληθείας;['ἀλήθεια'];['n-s---fg-']
105;ἀληθεύει;['ἀληθεύω'];['v3spia---']
106;ἀληθῆ;['ἀληθής'];['a-p---na-', 'a-p---nn-']
107;ἀληθινοῦ;['ἀληθινός'];['a-s---mg-']
108;ἀληθῶς;['ἀληθής'];['d--------']
109;ἀλλὰ;['ἀλλά'];['c--------']
110;ἀλλά;['ἀλλά'];['c--------']
111;ἀλλαχοῦ;['ἀλλαχοῦ'];['d--------']
112;ἀλλόφυλοι;['ἀλλόφυλος'];['a-p---mn-']
113;ἀλλοφύλων;['ἀλλόφυλος'];['a-p---mg-']
114;ἀλλ’;['ἀλλά'];['c--------']
115;ἀμήν;['ἀμήν'];['i--------']
116;ἀμφέβαλλεν;['ἀμφιβάλλω'];['v3siia---']
117;ἀμφιβάλλει;['ἀμφιβάλλω'];['v3spia---']
118;ἀνάγαγέ;['ἀνάγω'];['v2sama---']
119;ἀνάγειν;['ἀνάγω'];['v--pna---']
120;ἀνάγεται;['ἀνάγω'];['v3spim---']
121;ἀνάξια;['ἀνάξιος'];['a-p---na-']
122;ἀναβαίνει;['ἀναβαίνω'];['v3spia---']
123;ἀναβαίνομεν;['ἀναβαίνω'];['v1ppia---']
124;ἀναβαίνοντας;['ἀναβαίνω'];['v-pppama-']
125;ἀναβαίνοντι;['ἀναβαίνω'];['v-sppamd-']
126;ἀναβαίνων;['ἀναβαίνω'];['v-sppamn-']
127;ἀναβέβηκεν;['ἀναβαίνω'];['v3sria---']
128;ἀναβεβηκώς;['ἀναβαίνω'];['v-srpamn-']
129;ἀναγάγῃ;['ἀνάγω'];['v3sasa---']
130;ἀναγάγω;['ἀνάγω'];['v1sasa---']
131;ἀναγαγεῖν;['ἀνάγω'];['v--ana---']
132;ἀναγεγράφθαι;['ἀναγράφω'];['v--rnm---']
133;ἀναγεγραμμένα;['ἀναγράφω'];['v-prpmnn-']
134;ἀναγκαία;['ἀναγκαῖος'];['a-s---fn-']
135;ἀναγκαῖαι;['ἀναγκαῖος'];['a-p---fn-']
136;ἀναγνωσθέντα;['ἀναγιγνώσκω'];['v-pappnn-']
137;ἀναγομένων;['ἀνάγω'];['v-pppmng-']
138;ἀναγωγὴν;['ἀναγωγή'];['n-s---fa-']
139;ἀναγωγῆς;['ἀναγωγή'];['n-s---fg-']
140;ἀνακείμενος;['ἀνάκειμαι'];['v-sppmmn-']
141;ἀναλῦσαι;['ἀναλύω'];['v--ana---']
142;ἀναστῆναι;['ἀνίστημι'];['v--ana---']
143;ἀναχθείς;['ἀνάγω'];['v-sappmn-']
144;ἀνδραγαθήματα;['ἀνδραγάθημα'];['n-p---na-']
145;ἀνδρὸς;['ἀνήρ'];['n-s---mg-']
146;ἀνεγνώσθη;['ἀναγιγνώσκω'];['v3saip---']
147;ἀνενηνοχέναι;['ἀναφέρω'];['v--rna---']
148;ἀνεῳγότας;['ἀνοίγνυμι'];['v-prpama-']
149;ἀνὴρ;['ἀνήρ'];['n-s---mn-']
150;ἀνήγαγεν;['ἀνάγω'];['v3saia---']
151;ἀνήχθη;['ἀνάγω'];['v3saip---']
152;ἀνθρώπου;['ἄνθρωπος'];['n-s---mg-']
153;ἀνθρώπους;['ἄνθρωπος'];['n-p---ma-']
154;ἀνθρώπων;['ἄνθρωπος'];['n-p---mg-']
155;ἀνοίξῃ;['ἀνοίγνυμι'];['v3sasa---']
156;ἀντανέλῃς;['ἀνταναιρέω'];['v2sasa---']
157;ἀντιβλέψαντας;['ἀντιβλέπω'];['v-papama-']
158;ἀπαλλάξαι;['ἀπαλλάσσω'];['v--ana---']
159;ἀπαλλαγεὶς;['ἀπαλλάσσω'];['v-sappmn-']
160;ἀπαλλαγῶμεν;['ἀπαλλάσσω'];['v1pasp---']
161;ἀπέβαλεν;['ἀποβάλλω'];['v3saia---']
162;ἀπέστη;['ἀφίστημι'];['v3saia---', 'v3saim---']
163;ἀπεκάλυψεν;['ἀποκαλύπτω'];['v3saia---']
164;ἀπεκρίθη;['ἀποκρίνω'];['v3saip---']
165;ἀπηλλαγμένος;['ἀπαλλάσσω'];['v-srpmmn-']
166;ἀπιστίαν;['ἀπιστία'];['n-s---fa-']
167;ἀπὸ;['ἀπό'];['r--------']
168;ἀπόλλυσι;['ἀπόλλυμι'];['v3spia---']
169;ἀπόστολος;['ἀπόστολος'];['n-s---mn-']
170;ἀπογαλακτισθῆναι;['ἀπογαλακτίζω'];['v--anp---']
171;ἀποδοκιμασθῆναι;['ἀποδοκιμάζω'];['v--anp---']
172;ἀποκαλύψῃ;['ἀποκαλύπτω'];['v3sasa---']
173;ἀποκοιμηθεῖσιν;['ἀποκοιμάομαι'];['v-pappmd-']
174;ἀποκρίνεται;['ἀποκρίνω'];['v3spim---']
175;ἀποκρίνηται;['ἀποκρίνω'];['v3spsm---']
176;ἀποκρινάσθω;['ἀποκρίνω'];['v3samm---']
177;ἀποκτανθῆναι;['ἀποκτείνω'];['v--anp---']
178;ἀπολωλέκει;['ἀπόλλυμι'];['v3slia---']
179;ἀπορρήτων;['ἀπόρρητος'];['a-p---mg-']
180;ἀποστελλόμενα;['ἀποστέλλω'];['v-pppmnn-']
181;ἀποστόλων;['ἀπόστολος'];['n-p---mg-']
182;ἀπ’;['ἀπό'];['r--------']
183;ἀργεῖ;['ἀργέω'];['v3spia---']
184;ἀρξάμενος;['ἄρχω'];['v-sapmmn-']
185;ἀρχαῖοι;['ἀρχαῖος'];['a-p---mn-']
186;ἀρχίατρός;['ἀρχίατρος'];['n-s---mn-']
187;ἀρχίατρος;['ἀρχίατρος'];['n-s---mn-']
188;ἀρχιερέων;['ἀρχιερεύς'];['n-p---mg-']
189;ἀρχισωματοφύλακα;['ἀρχισωματοφύλαξ'];['n-s---ma-']
190;ἀσπασμοῦ;['ἀσπασμός'];['n-s---mg-']
191;ἀσχολῆσαι;['ἀσχολέω'];['v--ana---']
192;ἀσχοληθῶμεν;['ἀσχολέω'];['v1pasp---']
193;ᾅδου;['ᾅδης'];['n-s---mg-']
194;ἅγιαι;['ἅγιος'];['a-p---fn-']
195;ἅγιόν;['ἅγιος'];['a-s---nn-']
196;ἅγιοι;['ἅγιος'];['a-p---mn-']
197;ἅγιον;['ἅγιος'];['a-s---nn-', 'a-s---na-']
198;ἅγιος;['ἅγιος'];['a-s---mn-']
199;ἅμα;['ἅμα'];['d--------']
200;ἅπαξ;['ἅπαξ'];['d--------']
201;ἅπτεται;['ἅπτω'];['v3spim---']
202;ἅπτονται;['ἅπτω'];['v3ppim---']
203;ἁγίου;['ἅγιος'];['a-s---ng-']
204;ἁγίῳ;['ἅγιος'];['a-s---nd-']
205;ἁγίων;['ἅγιος'];['a-p---mg-']
206;ἁμαρτήματα;['ἁμάρτημα'];['n-p---na-']
207;ἁμαρτήσας;['ἁμαρτάνω'];['v-sapamn-']
208;ἁμαρτίαν;['ἁμαρτία'];['n-s---fa-']
209;ἁμαρτίας;['ἁμαρτία'];['n-s---fg-']
210;ἁμαρτωλοὺς;['ἁμαρτωλός'];['a-p---ma-']
211;ἁμαρτωλῶν;['ἁμαρτωλός'];['a-p---mg-']
212;ἁπλῶς;['ἁπλῶς'];['d--------']
213;ἁρπάζων;['ἁρπάζω'];['v-sppamn-']
214;αἰώνων;['αἰών'];['n-p---mg-']
215;αἰῶνας;['αἰών'];['n-p---ma-']
216;αἱ;['ὁ'];['l-p---fn-']
217;αἷμα;['αἷμα'];['n-s---nn-']
218;αὔριον;['αὔριον'];['d--------']
219;αὐταῖς;['αὐτός'];['p-p---fd-']
220;αὐτὴν;['αὐτός'];['p-s---fa-']
221;αὐτήν;['αὐτός'];['p-s---fa-']
222;αὐτῇ;['αὐτός'];['p-s---fd-']
223;αὐτῆς;['αὐτός'];['p-s---fg-']
224;αὐτὸ;['αὐτός'];['p-s---na-']
225;αὐτὸν;['αὐτός'];['p-s---ma-']
226;αὐτὸς;['αὐτός'];['p-s---mn-']
227;αὐτόν;['αὐτός'];['p-s---ma-']
228;αὐτοὶ;['αὐτός'];['p-p---mn-']
229;αὐτοῖς;['αὐτός'];['p-p---md-']
230;αὐτούς;['αὐτός'];['p-p---ma-']
231;αὐτοῦ;['αὐτός'];['p-s---mg-']
232;αὐτῷ;['αὐτός'];['p-s---md-']
233;αὐτῶν;['αὐτός'];['p-p---mg-', 'p-p---ng-']
234;αὑτῷ;['ἑαυτοῦ'];['p-s---md-']
235;βαπτιστοῦ;['βαπτιστής'];['n-s---mg-']
236;βασάνοις;['βάσανος'];['n-p---fd-']
237;βασιλέα;['βασιλεύς'];['n-s---ma-']
238;βασιλείαν;['βασιλεία'];['n-s---fa-']
239;βασιλείας;['βασιλεία'];['n-s---fg-']
240;βασιλεύειν;['βασιλεύω'];['v--pna---']
241;βασιλεύς;['βασιλεύς'];['n-s---mn-']
242;βίον;['βίος'];['n-s---ma-']
243;βίου;['βίος'];['n-s---mg-']
244;βίῳ;['βίος'];['n-s---md-']
245;βιώσαντες;['βιόω'];['v-papamn-']
246;βιώσωμεν;['βιόω'];['v1pasa---']
247;βλαπτόμενοι;['βλάπτω'];['v-pppmmn-']
248;βλέπεται;['βλέπω'];['v3spim---']
249;βοὴν;['βοή'];['n-s---fa-']
250;βούλεται;['βούλομαι'];['v3spim---']
251;βοῦν;['βοῦς'];['n-s---ca-']
252;βουλόμενον;['βούλομαι'];['v-sppmma-']
253;βουλόμενος;['βούλομαι'];['v-sppmmn-']
254;βρέφος;['βρέφος'];['n-s---nn-']
255;γὰρ;['γάρ'];['g--------']
256;γάρ;['γάρ'];['g--------']
257;γέγονεν;['γίγνομαι'];['v3sria---']
258;γέγραπται;['γράφω'];['v3srim---']
259;γένει;['γένος'];['n-s---nd-']
260;γένηται;['γίγνομαι'];['v3sasm---']
261;γένοιτο;['γίγνομαι'];['v3saom---']
262;γεγένηται;['γίγνομαι'];['v3srim---']
263;γεγράφθαι;['γράφω'];['v--rnm---']
264;γεγραμμένα;['γράφω'];['v-prpmnn-']
265;γεγραμμένοις;['γράφω'];['v-prpmnd-']
266;γενέσεως;['γένεσις'];['n-s---fg-']
267;γενέσθαι;['γίγνομαι'];['v--anm---']
268;γεννητοῖς;['γεννητός'];['a-p---md-']
269;γενόμενοι;['γίγνομαι'];['v-papmmn-']
270;γενόμενος;['γίγνομαι'];['v-sapmmn-']
271;γεωργός;['γεωργός'];['n-s---mn-']
272;γῆν;['γῆ'];['n-s---fa-']
273;γῆς;['γῆ'];['n-s---fg-']
274;γινέσθωσαν;['γίγνομαι'];['v3ppmm---']
275;γινώσκω;['γιγνώσκω'];['v1spia---']
276;γλώσσαις;['γλῶσσα'];['n-p---fd-']
277;γλώσσῃ;['γλῶσσα'];['n-s---fd-']
278;γόνυ;['γόνυ'];['n-s---na-']
279;γοῦν;['γοῦν'];['g--------']
280;γράμμασιν;['γράμμα'];['n-p---nd-']
281;γραμμάτων;['γράμμα'];['n-p---ng-']
282;γραφὴ;['γραφή'];['n-s---fn-']
283;γραφή;['γραφή'];['n-s---fn-']
284;γραφῇ;['γραφή'];['n-s---fd-']
285;γραφῆς;['γραφή'];['n-s---fg-']
286;γραφῶν;['γραφή'];['n-p---fg-']
287;γυναικῶν;['γυνή'];['n-p---fg-']
288;γυνὴ;['γυνή'];['n-s---fn-']
289;γυνή;['γυνή'];['n-s---fn-']
290;δʹ;['δέ'];['c--------']
291;δαιμόνιον;['δαιμόνιον'];['n-s---nn-', 'n-s---na-']
292;δαιμονίου;['δαιμόνιον', 'δαιμόνιος'];['a-s---ng-', 'n-s---ng-']
293;δαιμονίῳ;['δαιμόνιον'];['n-s---nd-']
294;δὲ;['δέ'];['c--------']
295;δέ;['δέ'];['c--------']
296;δέονταί;['δέω'];['v3ppim---']
297;δεῖ;['δέω'];['v3spia---']
298;δεομένων;['δέω'];['v-pppmmg-']
299;δεσπότης;['δεσπότης'];['n-s---mn-']
300;δευτέρων;['δεύτερος'];['a-p---mg-']
301;δηλοῖ;['δηλόω'];['v3spia---']
302;δηλῶσαί;['δηλόω'];['v--ana---']
303;δηνάριον;['δηνάριον'];['n-s---na-']
304;διὰ;['διά'];['r--------']
305;διάκονοι;['διάκονος'];['n-p---mn-']
306;διαβεβλῆσθαι;['διαβάλλω'];['v--rnm---']
307;διαβόητος;['διαβόητος'];['a-s---fn-']
308;διαδεξάμενος;['διαδέχομαι'];['v-sapmmn-']
309;διακονίαν;['διακονία'];['n-s---fa-']
310;διαρρήξει;['διαρρήγνυμι'];['v3sfia---']
311;διατριβαὶ;['διατριβή'];['n-p---fn-']
312;διατριβὴ;['διατριβή'];['n-s---fn-']
313;διαφθοράν;['διαφθορά'];['n-s---fa-']
314;διδόναι;['δίδωμι'];['v--pna---']
315;διέλθῃς;['διέρχομαι'];['v2sasa---']
316;διελευσόμεθα;['διέρχομαι'];['v1pfim---']
317;διελθεῖν;['διέρχομαι'];['v--ana---']
318;διεσκορπίσθησαν;['διασκορπίζω'];['v3paip---']
319;διηγηματικὴ;['διηγηματικός'];['a-s---fn-']
320;διηγηματικὸν;['διηγηματικός'];['a-s---nn-']
321;δικαίου;['δίκαιος'];['a-s---mg-']
322;δικαιοσύνης;['δικαιοσύνη'];['n-s---fg-']
323;διόπερ;['διόπερ'];['d--------']
324;διπλοΐδα;['διπλοίς'];['n-s---fa-']
325;δι’;['διά'];['r--------']
326;δόξα;['δόξα'];['n-s---fn-']
327;δόξαν;['δόξα'];['n-s---fa-']
328;δόξης;['δόξα'];['n-s---fg-']
329;δόρυ;['δόρυ'];['n-s---na-']
330;δοκῇ;['δοκέω'];['v3spsa---']
331;δοκιμάσει;['δοκιμάζω'];['v3sfia---']
332;δοῦλος;['δοῦλος'];['n-s---mn-']
333;δύναμαι;['δύναμαι'];['v1spim---']
334;δύναμιν;['δύναμις'];['n-s---fa-']
335;δύνανται;['δύναμαι'];['v3ppim---']
336;δύναται;['δύναμαι'];['v3spim---']
337;δύο;['δύο'];['m--------']
338;δυνάμεθα;['δύναμαι'];['v1ppim---']
339;δυνάμενα;['δύναμαι'];['v-pppmna-']
340;δυνάμενοι;['δύναμαι'];['v-pppmmn-']
341;δυναμένου;['δύναμαι'];['v-sppmmg-']
342;δυναμένους;['δύναμαι'];['v-pppmma-']
343;δυναμένων;['δύναμαι'];['v-pppmmg-']
344;δυσωδίαι;['δυσωδία'];['n-s---fd-']
345;δώσει;['δίδωμι'];['v3sfia---']
346;δώσεις;['δίδωμι'];['v2sfia---']
347;δ’;['δέ'];['c--------']
348;ἔγνω;['γιγνώσκω'];['v3saia---']
349;ἔγραψεν;['γράφω'];['v3saia---']
350;ἔδει;['δέω'];['v3siia---']
351;ἔδοξεν;['δοκέω'];['v3saia---']
352;ἔδωκεν;['δίδωμι'];['v3saia---']
353;ἔκρινεν;['κρίνω'];['v3saia---']
354;ἔλαβεν;['λαμβάνω'];['v3saia---']
355;ἔλεγεν;['λέγω'];['v3siia---']
356;ἔλεγον;['λέγω'];['v3piia---']
357;ἔλεγχον;['ἔλεγχος'];['n-s---ma-']
358;ἔλθῃ;['ἔρχομαι'];['v3sasa---']
359;ἔμελλεν;['μέλλω'];['v3siia---']
360;ἔμπροσθέν;['ἔμπροσθεν'];['r--------']
361;ἔνδον;['ἔνδον'];['d--------']
362;ἔνδοξος;['ἔνδοξος'];['a-s---mn-']
363;ἔνιαι;['ἔνιοι'];['a-p---fn-']
364;ἔξοδον;['ἔξοδος'];['n-s---fa-']
365;ἔπεσεν;['πίπτω'];['v3saia---']
366;ἔπτηξεν;['πτήσσω'];['v3saia---']
367;ἔργον;['ἔργον'];['n-s---nn-']
368;ἔρχεσθαι;['ἔρχομαι'];['v--pnm---']
369;ἔσεσθαι;['εἰμί'];['v--fnm---']
370;ἔσῃ;['εἰμί'];['v2sfim---']
371;ἔστι;['εἰμί'];['v3spia---']
372;ἔστιν;['εἰμί'];['v3spia---']
373;ἔσχατος;['ἔσχατος'];['a-s---mn-']
374;ἔταξεν;['τάσσω'];['v3saia---']
375;ἔτι;['ἔτι'];['d--------']
376;ἔφη;['φημί'];['v3siia---']
377;ἔφησεν;['φημί'];['v3saia---']
378;ἔφυγεν;['φεύγω'];['v3saia---']
379;ἔχει;['ἔχω'];['v3spia---']
380;ἔχειν;['ἔχω'];['v--pna---']
381;ἔχομέν;['ἔχω'];['v1ppia---']
382;ἔχομεν;['ἔχω'];['v1ppia---']
383;ἔχοντας;['ἔχω'];['v-pppama-']
384;ἔχοντές;['ἔχω'];['v-pppamn-']
385;ἔχοντες;['ἔχω'];['v-pppamn-']
386;ἔχουσιν;['ἔχω'];['v-pppamd-', 'v3ppia---']
387;ἔχων;['ἔχω'];['v-sppamn-']
388;ἐὰν;['ἐάν', 'ἄν'];['c--------', 'g--------']
389;ἐβόησεν;['βοάω'];['v3saia---']
390;ἐγγαστρίμυθον;['ἐγγαστρίμυθος'];['a-s---fa-']
391;ἐγγαστρίμυθος;['ἐγγαστρίμυθος'];['a-s---fn-', 'a-s---mn-']
392;ἐγγαστριμύθου;['ἐγγαστρίμυθος'];['a-s---fg-', 'a-s---mg-']
393;ἐγγαστριμύθῳ;['ἐγγαστρίμυθος'];['a-s---fd-']
394;ἐγένετο;['γίγνομαι'];['v3saim---']
395;ἐγενήθη;['γίγνομαι'];['v3saip---']
396;ἐγκαταλείψεις;['ἐγκαταλείπω'];['v2sfia---']
397;ἐγκαταλιπεῖν;['ἐγκαταλείπω'];['v--ana---']
398;ἐγὼ;['ἐγώ'];['p-s---cn-']
399;ἐγώ;['ἐγώ'];['p-s---cn-']
400;ἐδέοντο;['δέω'];['v3piim---']
401;ἐδίδου;['δίδωμι'];['v3siia---']
402;ἐκ;['ἐκ'];['r--------']
403;ἐκάλεσα;['καλέω'];['v1saia---']
404;ἐκείνου;['ἐκεῖνος'];['p-s---mg-']
405;ἐκείνους;['ἐκεῖνος'];['p-p---ma-']
406;ἐκείνων;['ἐκεῖνος'];['p-p---mg-']
407;ἐκεῖ;['ἐκεῖ'];['d--------']
408;ἐκεῖνα;['ἐκεῖνος'];['p-p---na-']
409;ἐκεῖνοι;['ἐκεῖνος'];['p-p---mn-']
410;ἐκεῖνον;['ἐκεῖνος'];['p-s---ma-']
411;ἐκεῖνος;['ἐκεῖνος'];['p-s---mn-']
412;ἐκκλησίαν;['ἐκκλησία'];['n-s---fa-']
413;ἐκλεκτὸς;['ἐκλεκτός'];['a-s---mn-']
414;ἐκλεκτοὶ;['ἐκλεκτός'];['a-p---mn-']
415;ἐκλεκτοῦ;['ἐκλεκτός'];['a-s---mg-']
416;ἐλάλει;['λαλέω'];['v3siia---']
417;ἐλάλησεν;['λαλέω'];['v3saia---']
418;ἐλέγομεν;['λέγω'];['v1piia---']
419;ἐλεύσεσθαι;['ἔρχομαι'];['v--fnm---']
420;ἐληλυθέναι;['ἔρχομαι'];['v--rna---']
421;ἐληλυθότα;['ἔρχομαι'];['v-srpama-']
422;ἐληλυθότες;['ἔρχομαι'];['v-prpamn-']
423;ἐλθεῖν;['ἔρχομαι'];['v--ana---']
424;ἐλθών;['ἔρχομαι'];['v-sapamn-']
425;ἐλπίδα;['ἐλπίς'];['n-s---fa-']
426;ἐμαρτύρησεν;['μαρτυρέω'];['v3saia---']
427;ἐμὲ;['ἐγώ'];['p-s---ca-']
428;ἐμοί;['ἐγώ'];['p-s---cd-']
429;ἐμοῖς;['ἐμός'];['a-p---nd-']
430;ἐμοῦ;['ἐγώ'];['p-s---cg-']
431;ἐν;['ἐν'];['r--------']
432;ἐναντία;['ἐναντίος'];['a-p---na-']
433;ἐναντίος;['ἐναντίος'];['a-s---mn-']
434;ἐναντίου;['ἐναντίος'];['a-s---mg-']
435;ἐνδόξων;['ἔνδοξος'];['a-p---ng-']
436;ἐνδυσάμενος;['ἐνδύω'];['v-sapmmn-']
437;ἐνθάδε;['ἐνθάδε'];['d--------']
438;ἐνόμιζεν;['νομίζω'];['v3siia---']
439;ἐνταῦθα;['ἐνταῦθα'];['d--------']
440;ἐντεῦθεν;['ἐντεῦθεν'];['d--------']
441;ἐνυπνίοις;['ἐνύπνιον'];['n-p---nd-']
442;ἐξ;['ἐκ'];['r--------']
443;ἐξαίρετος;['ἐξαιρετός'];['a-s---mn-']
444;ἐξέτασις;['ἐξέτασις'];['n-s---fn-']
445;ἐξελεύσεσθαι;['ἐξέρχομαι'];['v--fnm---']
446;ἐξελθεῖν;['ἐξέρχομαι'];['v--ana---']
447;ἐξελθόντος;['ἐξέρχομαι'];['v-sapamg-']
448;ἐξετάζειν;['ἐξετάζω'];['v--pna---']
449;ἐξετάζεται;['ἐξετάζω'];['v3spim---']
450;ἐξεταζέσθω;['ἐξετάζω'];['v3spmm---']
451;ἐξηγούμενοι;['ἐξηγέομαι'];['v-pppmmn-']
452;ἐξόδου;['ἔξοδος'];['n-s---fg-']
453;ἐξουσίαν;['ἐξουσία'];['n-s---fa-']
454;ἐπάρας;['ἐπαίρω'];['v-sapamn-']
455;ἐπαγγελλόμενον;['ἐπαγγέλλω'];['v-sppmnn-']
456;ἐπαγόμενοι;['ἐπάγω'];['v-pppmmn-']
457;ἐπαπόρησιν;['ἐπαπόρησις'];['n-s---fa-']
458;ἐπαπορουμένων;['ἐπαπορέω'];['v-pppmmg-']
459;ἐπεθύμησεν;['ἐπιθυμέω'];['v3saia---']
460;ἐπεὶ;['ἐπεί'];['c--------']
461;ἐπεκαλοῦντο;['ἐπικαλέω'];['v3piim---']
462;ἐπελαθόμην;['ἐπιλανθάνω'];['v1saim---']
463;ἐπεληλυθέναι;['ἐπέρχομαι'];['v--rna---']
464;ἐπήκουσεν;['ἐπακούω'];['v3saia---']
465;ἐπηρώτησάς;['ἐπερωτάω'];['v2saia---']
466;ἐπηρωτημένον;['ἐπερωτάω'];['v-srpmna-']
467;ἐπὶ;['ἐπί'];['r--------']
