;form;lemmi;postag
121;ἄσφαλτον;['ἄσφαλτος'];['n-s---fa-']
122;ἄϋπνος;['ἄυπνος'];['a-s---mn-']
123;ἄφωνοι;['ἄφωνος'];['a-p---mn-']
124;ἄφωνον;['ἄφωνος'];['a-s---ma-']
125;ἄφωνος;['ἄφωνος'];['a-s---mn-']
126;ἄχθεται;['ἄχθομαι'];['v3spim---']
127;ἄχθος;['ἄχθος'];['n-s---na-']
128;ἄχνη;['ἄχνη'];['n-s---fn-']
129;ἄχρις;['ἄχρι'];['r--------']
130;ἆραι;['ἀείρω'];['v--ana---']
131;ἆσθμα;['ἆσθμα'];['n-s---nn-']
132;ἆσθμά;['ἆσθμα'];['n-s---nn-']
133;ἀγαθὰ;['ἀγαθός'];['a-p---na-', 'a-p---nn-']
134;ἀγαθά;['ἀγαθός'];['a-p---na-', 'a-p---nn-']
135;ἀγαθὴ;['ἀγαθός'];['a-s---fn-']
136;ἀγαθή;['ἀγαθός'];['a-s---fn-']
137;ἀγαθὸν;['ἀγαθός'];['a-s---nn-', 'a-s---na-']
138;ἀγαθόν;['ἀγαθός'];['a-s---ma-', 'a-s---nn-']
139;ἀγαθοὶ;['ἀγαθός'];['a-p---mn-']
140;ἀγαθοῦ;['ἀγαθός'];['a-s---ng-']
141;ἀγγείοις;['ἀγγεῖον'];['n-p---nd-']
142;ἀγγείῳ;['ἀγγεῖον'];['n-s---nd-']
143;ἀγκώνων;['ἀγκών'];['n-p---mg-']
144;ἀγκῶνες;['ἀγκών'];['n-p---mn-']
145;ἀγούσης;['ἄγω'];['v-sppafg-']
146;ἀγρίοισι;['ἄγριος'];['a-p---nd-']
147;ἀγρυπνίη;['ἀγρυπνία'];['n-s---fn-']
148;ἀγχόμενος;['ἄγχω'];['v-sppmmn-']
149;ἀδιάντου;['ἀδίαντος'];['a-s---mg-']
150;ἀδύνατα;['ἀδύνατος'];['a-p---na-']
151;ἀδύνατοι;['ἀδύνατος'];['a-p---mn-']
152;ἀδύνατον;['ἀδύνατος'];['a-s---nn-']
153;ἀδυναμίη;['ἀδυναμία'];['n-s---fn-']
154;ἀδυνατέει;['ἀδυνατέω'];['v3spia---']
155;ἀεὶ;['ἀεί'];['d--------']
156;ἀείδειν;['ἀείδω'];['v--pna---']
157;ἀείρει;['ἀείρω'];['v3spia---']
158;ἀείρειν;['ἀείρω'];['v--pna---']
159;ἀείρεται;['ἀείρω'];['v3spim---']
160;ἀείρονται;['ἀείρω'];['v3ppim---']
161;ἀηδὲς;['ἀηδής'];['a-s---nn-', 'a-s---na-']
162;ἀηδέα;['ἀηδής'];['a-s---ma-']
163;ἀθέρα;['ἀθήρ'];['n-s---ma-']
164;ἀθρόον;['ἀθρόος'];['a-s---na-']
165;ἀθροίζεσθαί;['ἀθροίζω'];['v--pnm---']
166;ἀΐει;['ἀίω'];['v3spia---']
167;ἀΐξῃ;['ἀΐσσω'];['v3sasa---']
168;ἀΐσσει;['ἀίσσω'];['v3spia---']
169;ἀκάθαρτον;['ἀκάθαρτος'];['a-s---na-']
170;ἀκάθαρτος;['ἀκάθαρτος'];['a-s---fn-', 'a-s---mn-']
171;ἀκαθαρσίην;['ἀκαθαρσία'];['n-s---fa-']
172;ἀκαθαρσίης;['ἀκαθαρσία'];['n-s---fg-']
173;ἀκαίρως;['ἄκαιρος'];['d--------']
174;ἀκαιρίη;['ἀκαιρία'];['n-s---fn-']
175;ἀκαλήφης;['ἀκαλήφη'];['n-s---fg-']
176;ἀκινήτου;['ἀκίνητος'];['a-s---fg-']
177;ἀκνίσοισιν;['ἄκνισος'];['a-p---md-']
178;ἀκόντα;['ἀκός'];['n-s---ma-']
179;ἀκοὴ;['ἀκοή'];['n-s---fn-']
180;ἀκοὴν;['ἀκοή'];['n-s---fa-']
181;ἀκοῆς;['ἀκοή'];['n-s---fg-']
182;ἀκούει;['ἀκούω'];['v3spia---']
183;ἀκούειν;['ἀκούω'];['v--pna---']
184;ἀκούῃ;['ἀκούω'];['v3spsa---']
185;ἀκούων;['ἀκούω'];['v-sppamn-']
186;ἀκουάζῃ;['ἀκουάζομαι'];['v2spsm---']
187;ἀκρασίαι;['ἀκρασία'];['n-p---fn-']
188;ἀκρασίη;['ἀκρασία'];['n-s---fn-']
189;ἀκρασίης;['ἀκρασία'];['n-s---fg-']
190;ἀκρατέες;['ἀκρατής'];['a-p---mn-']
191;ἀκρατὴς;['ἀκρατής'];['a-s---mn-']
192;ἀκρήτῳ;['ἄκρατος'];['a-s---md-']
193;ἀκρησίη;['ἀκρησία'];['n-s---fn-']
194;ἀκρητέστερον;['ἄκρατος'];['a-s---mac']
195;ἀκριβὲς;['ἀκριβής'];['a-s---na-']
196;ἀκριβείην;['ἀκρίβεια'];['n-s---fa-']
197;ἀκριβὴς;['ἀκριβής'];['a-s---mn-']
198;ἀκριβῶς;['ἀκριβής'];['d--------']
199;ἀκρόπλοά;['ἀκρόπλοος'];['a-p---nn-']
200;ἀκροάζεσθαι;['ἀκροάζομαι'];['v--pnm---']
201;ἀκροποσθίη;['ἀκροποσθία'];['n-s---fn-']
202;ἀκρωτήρια;['ἀκρωτήριον'];['n-p---nn-']
203;ἀκρωτηρίοισι;['ἀκρωτήριον'];['n-p---nd-']
204;ἀκταίοισι;['ἀκταῖος'];['a-p---md-']
205;ἀκτῆς;['ἀκτή'];['n-s---fg-']
206;ἀλγέει;['ἀλγέω'];['v3spia---']
207;ἀλγέῃ;['ἀλγέω'];['v3spsa---']
208;ἀλγέον;['ἀλγέω'];['v-sppana-']
209;ἀλγέουσι;['ἀλγέω'];['v3ppia---']
210;ἀλγέουσιν;['ἀλγέω'];['v3ppia---']
211;ἀλγήματα;['ἄλγημα'];['n-p---nn-']
212;ἀλείμματι;['ἄλειμμα'];['n-s---nd-']
213;ἀλείφατι;['ἄλειφαρ'];['n-s---nd-']
214;ἀλείφατος;['ἄλειφαρ'];['n-s---ng-']
215;ἀλείφειν;['ἀλείφω'];['v--pna---']
216;ἀλείφων;['ἀλείφω'];['v-sppamn-']
217;ἀλείψας;['ἀλείφω'];['v-sapamn-']
218;ἀλειφθῇ;['ἀλείφω'];['v3sasp---']
219;ἀλειφόμενα;['ἀλείφω'];['v-pppmnn-']
220;ἀλειφόντων;['ἀλείφω'];['v3ppma---']
221;ἀλήτῳ;['ἄλητον'];['n-s---nd-']
222;ἀλθαίνηται;['ἄλθομαι'];['v3spsm---']
223;ἀλθίσκειν;['ἀλθίͅσκω'];['v--pna---']
224;ἀλλὰ;['ἀλλά'];['c--------']
225;ἀλλήλοισιν;['ἀλλήλων'];['p-p---md-']
226;ἀλλήλους;['ἀλλήλων'];['p-p---ma-']
227;ἀλλήλων;['ἀλλήλων'];['p-p---ng-']
228;ἀλλότριον;['ἀλλότριος'];['a-s---nn-']
229;ἀλλοῖα;['ἀλλοῖος'];['a-p---na-']
230;ἀλλοφρονέει;['ἀλλοφρονέω'];['v3spia---']
231;ἀλλ’;['ἀλλά'];['c--------']
232;ἀλουσίῃ;['ἀλουσία'];['n-s---fd-']
233;ἀλουτεέτω;['ἀλουτέω'];['v3spma---']
234;ἀλύει;['ἀλύω'];['v3spia---']
235;ἀλφίτων;['ἄλφιτον'];['n-p---ng-']
236;ἀμαθίην;['ἀμαθία'];['n-s---fa-']
237;ἀμαυροῦνται;['ἀμαυρόω'];['v3ppim---']
238;ἀμβλὺ;['ἀμβλύς'];['a-s---na-']
239;ἀμβλύτεροι;['ἀμβλύς'];['a-p---mnc']
240;ἀμβλύτερον;['ἀμβλύς'];['a-s---nac']
241;ἀμβλυώσσει;['ἀμβλυώσσω'];['v3spia---']
242;ἀμβλυώσσουσι;['ἀμβλυώσσω'];['v3ppia---']
243;ἀμείνων;['ἀγαθός'];['a-s---mnc']
244;ἀμεληθῇ;['ἀμελέω'];['v3sasp---']
245;ἀμύγδαλα;['ἀμύγδαλον'];['n-p---na-']
246;ἀμύσσεται;['ἀμύσσω'];['v3spim---']
247;ἀμυγδάλια;['ἀμυγδάλιον'];['n-p---na-']
248;ἀμφὶ;['ἀμφί'];['r--------']
249;ἀμφότερα;['ἀμφότερος'];['a-p---na-', 'a-p---nn-']
250;ἀμφότερον;['ἀμφότερος'];['a-s---na-']
251;ἀμφοῖν;['ἄμφω'];['p-d---mg-']
252;ἀμφοτέρων;['ἀμφότερος'];['a-p---mg-']
253;ἀνὰ;['ἀνά'];['r--------']
254;ἀνάγει;['ἀνάγω'];['v3spia---']
255;ἀνάγειν;['ἀνάγω'];['v--pna---']
256;ἀνάγηται;['ἀνάγω'];['v3spsm---']
257;ἀνάγκας;['ἀνάγκη'];['n-p---fa-']
258;ἀνάγκη;['ἀνάγκη'];['n-s---fn-']
259;ἀνάγκῃ;['ἀνάγκη'];['n-s---fd-']
260;ἀνάγκην;['ἀνάγκη'];['n-s---fa-']
261;ἀνάγκης;['ἀνάγκη'];['n-s---fg-']
262;ἀνάλτοισι;['ἄναλτος'];['a-p---nd-']
263;ἀνάπνευσιν;['ἀνάπνευσις'];['n-s---fa-']
264;ἀναβάλλεσθαι;['ἀναβάλλω'];['v--pnm---']
265;ἀναβάλληται;['ἀναβάλλω'];['v3spsm---']
266;ἀναβαίνειν;['ἀναβαίνω'];['v--pna---']
267;ἀναβήσσει;['ἀναβήσσω'];['v3spia---']
268;ἀναβήσσεται;['ἀναβήσσω'];['v3spim---']
269;ἀναβλέπειν;['ἀναβλέπω'];['v--pna---']
270;ἀναγάγῃ;['ἀνάγω'];['v3sasa---']
271;ἀναγαργάριστον;['ἀναγαργάριστον'];['n-s---na-']
272;ἀναγαργαρίζειν;['ἀναγαργαρίζω'];['v--pna---']
273;ἀναγαργαριζέτω;['ἀναγαργαρίζω'];['v3spma---']
274;ἀναγκάζει;['ἀναγκάζω'];['v3spia---']
275;ἀναγκάζειν;['ἀναγκάζω'];['v--pna---']
276;ἀναγκάζουσαν;['ἀναγκάζω'];['v-sppafa-']
277;ἀναγκασθῇ;['ἀναγκάζω'];['v3sasp---']
278;ἀναγόντων;['ἀνάγω'];['v-pppang-']
279;ἀναγωγῆς;['ἀναγωγή'];['n-s---fg-']
280;ἀναδιδοῖ;['ἀναδίδωμι'];['v3spia---']
281;ἀναδιδῷ;['ἀναδίδωμι'];['v3spsa---']
282;ἀναζέσαι;['ἀναζέω'];['v--ana---']
283;ἀναζέσας;['ἀναζέω'];['v-sapamn-']
284;ἀναΐσσει;['ἀνᾴσσω'];['v3spia---']
285;ἀναιδέει;['ἀνιδέω'];['v3spia---']
286;ἀναιμότατος;['ἄναιμος'];['a-s---mns']
287;ἀνακαθαίρηται;['ἀνακαθαίρω'];['v3spsm---']
288;ἀνακαθήμενος;['ἀνακάθημαι'];['v-srpmmn-']
289;ἀνακαθίζοντα;['ἀνακαθίζω'];['v-sppama-']
290;ἀνακείμενος;['ἀνάκειμαι'];['v-sppmmn-']
291;ἀνακομίζειν;['ἀνακομίζω'];['v--pna---']
292;ἀνακομίσας;['ἀνακομίζω'];['v-sapamn-']
293;ἀναλαβέτω;['ἀναλαμβάνω'];['v3sama---']
294;ἀναλοῦται;['ἀναλόω'];['v3spim---']
295;ἀναξηρανθῇ;['ἀναξηραίνω'];['v3sasp---']
296;ἀναπετάννυσιν;['ἀναπετάννυμι'];['v3spia---']
297;ἀναπνέει;['ἀναπνέω'];['v3spia---']
298;ἀναπνέειν;['ἀναπνέω'];['v--pna---']
299;ἀναπνέῃ;['ἀναπνέω'];['v3spsa---']
300;ἀναπνέομεν;['ἀναπνέω'];['v1ppia---']
301;ἀναπνέων;['ἀναπνέω'];['v-sppamn-']
302;ἀναπνεῖ;['ἀναπνέω'];['v3spia---']
303;ἀναπνεύσῃ;['ἀναπνέω'];['v3sasa---']
304;ἀναπνοὴν;['ἀναπνοή'];['n-s---fa-']
305;ἀναπτύεσθαι;['ἀναπτύω'];['v--pnm---']
306;ἀναπτύσαι;['ἀναπτύω'];['v--ana---']
307;ἀναπτύσῃ;['ἀναπτύω'];['v3sasa---']
308;ἀναπτυσθῇ;['ἀναπτύω'];['v3sasp---']
309;ἀναρίθμους;['ἀνάριθμος'];['a-p---fa-']
310;ἀναρραγῇ;['ἀναρρήγνυμι'];['v3sasp---']
311;ἀναρρήγνυται;['ἀναρρήγνυμι'];['v3spim---']
312;ἀνασπᾶσθαι;['ἀνασπάω'];['v--pnm---']
313;ἀναστῇ;['ἀνίστημι'];['v3sasa---']
314;ἀναστῆναι;['ἀνίστημι'];['v--ana---']
315;ἀνατάμῃς;['ἀνατέμνω'];['v2sasa---']
316;ἀνατείνας;['ἀνατείνω'];['v-sapamn-']
317;ἀνατρίβειν;['ἀνατρίβω'];['v--pna---']
318;ἀνατρίβων;['ἀνατρίβω'];['v-sppamn-']
319;ἀνατρῖψαι;['ἀνατρίβω'];['v--ana---']
320;ἀναυδίην;['ἀναυδία'];['n-s---fa-']
321;ἀναφαίνεται;['ἀναφαίνω'];['v3spim---']
322;ἀναφέρει;['ἀναφέρω'];['v3spia---']
323;ἀναφέρειν;['ἀναφέρω'];['v--pna---']
324;ἀναφέρεται;['ἀναφέρω'];['v3spim---']
325;ἀναφέρουσιν;['ἀναφέρω'];['v3ppia---']
326;ἀναφυσᾶται;['ἀναφυσάω'];['v3spim---']
327;ἀνβήσομαι;['ἀνβαίνω'];['v1sfim---']
328;ἀνδρὸς;['ἀνήρ'];['n-s---mg-']
329;ἀνέθη;['ἀνίημι'];['v3saip---']
330;ἀνέλπιστός;['ἀνέλπιστος'];['a-s---mn-']
331;ἀνέλπιστος;['ἀνέλπιστος'];['a-s---mn-']
332;ἀνέμους;['ἄνεμος'];['n-p---ma-']
333;ἀνέμω;['ἄνεμος'];['n-s---mg-']
334;ἀνέμων;['ἄνεμος'];['n-p---mg-']
335;ἀνέχεται;['ἀνέχω'];['v3spim---']
336;ἀνέχηται;['ἀνέχω'];['v3spsm---']
337;ἀνέψυξέ;['ἀναψύχω'];['v3saia---']
338;ἀνελκοῦται;['ἀνελκόομαι'];['v3spim---']
339;ἀνεμέει;['ἀνεμέω'];['v3spia---']
340;ἀνεμέουσι;['ἀνεμέω'];['v3ppia---']
341;ἀνεπιτήδεια;['ἀνεπιτήδειος'];['a-p---nn-']
342;ἀνεπιτήδειος;['ἀνεπιτήδειος'];['a-s---fn-']
343;ἀνεῴγασι;['ἀνοίγνυμι'];['v3pria---']
344;ἀνὴρ;['ἀνήρ'];['n-s---mn-']
345;ἀνήθῳ;['ἄνηθον'];['n-s---nd-']
346;ἀνήλωται;['ἀναλίσκω'];['v3srim---']
347;ἀνήρ;['ἀνήρ'];['n-s---mn-']
348;ἀνῇ;['ἀνίημι'];['v3sasa---']
349;ἀνηκουστίη;['ἀνηκουστία'];['n-s---fn-']
350;ἀνθράκων;['ἄνθραξ'];['n-p---mg-']
351;ἀνθρῴπῳ;['ἄνθρῳπον'];['n-s---nd-']
352;ἀνθρώποισιν;['ἄνθρωπος'];['n-p---md-']
353;ἀνθρώπου;['ἄνθρωπος'];['n-s---mg-']
354;ἀνθρώπους;['ἄνθρωπος'];['n-p---ma-']
355;ἀνθρώπῳ;['ἄνθρωπος'];['n-s---md-']
356;ἀνθρώπων;['ἄνθρωπος'];['n-p---mg-']
357;ἀνθρωποειδὴς;['ἀνθρωποειδής'];['a-s---fn-']
358;ἀνίῃ;['ἀνέρχομαι'];['v3spsa---']
359;ἀνίησι;['ἀνίημι'];['v3spia---']
360;ἀνίσου;['ἄνισος'];['a-s---ng-']
361;ἀνιέναι;['ἀνίημι'];['v--pna---']
362;ἀνιστάμενος;['ἀνίστημι'];['v-sppmmn-']
363;ἀνοιδέῃ;['ἀνοιδέω'];['v3spsa---']
364;ἀνταποδώσειεν;['ἀνταφοδόω'];['v3saoa---']
365;ἀντερείδων;['ἀντερείδω'];['v-sppamn-']
366;ἀντηχέον;['ἀντηχέω'];['v-sppann-']
367;ἀντὶ;['ἀντί'];['r--------']
368;ἀντιάδας;['ἀντιάς'];['n-p---fa-']
369;ἀντιάδες;['ἀντιάς'];['n-p---fn-']
370;ἀντιλέγειν;['ἀντιλέγω'];['v--pna---']
371;ἀντιλογίῃ;['ἀντιλογία'];['n-s---fd-']
372;ἀντισπάσουσι;['ἀντισπάω'];['v3pfia---']
373;ἀντιστηρίζει;['ἀντιστηρίζω'];['v3spia---']
374;ἀντιστηρίζοντος;['ἀντιστηρίζω'];['v-sppamg-']
375;ἀνυστὰ;['ἀνυστός'];['a-p---na-', 'a-p---nn-']
376;ἀνυστὸν;['ἀνυστός'];['a-s---nn-']
377;ἀνυστόν;['ἀνυστός'];['a-s---nn-', 'a-s---na-']
378;ἀνφέρειν;['ἀμφέρω'];['v--pna---']
379;ἀνώδυνός;['ἀνώδυνος'];['a-s---mn-']
380;ἀνώδυνον;['ἀνώδυνος'];['a-s---nn-']
381;ἀνώδυνος;['ἀνώδυνος'];['a-s---fn-']
382;ἀνῶσι;['ἄνειμι'];['v3ppsa---']
383;ἀνωτέρω;['ἀνώτερος'];['d--------']
384;ἀοινέειν;['ἀοινέω'];['v--pna---']
385;ἀοινεῖν;['ἀοινέω'];['v--pna---']
386;ἀπάλλαξιν;['ἀπάλλαξις'];['n-s---fa-']
387;ἀπάλλαξις;['ἀπάλλαξις'];['n-s---fn-']
388;ἀπαγχομένοισι;['ἀπάγχω'];['v-pppmmd-']
389;ἀπαιθριάσας;['ἀπαιθριάζω'];['v-sapamn-']
390;ἀπαλλάξαι;['ἀπαλλάσσω'];['v--ana---']
391;ἀπαλλάξιες;['ἀπαλλαγή'];['n-p---fn-']
392;ἀπαλλάξιος;['ἀπάλλαξις'];['n-s---fg-']
393;ἀπαλλάσσειν;['ἀπαλλάσσω'];['v--pna---']
394;ἀπαλλάσσεται;['ἀπαλλάσσω'];['v3spim---']
395;ἀπαλλάσσηται;['ἀπαλλάσσω'];['v3spsm---']
396;ἀπαλλάσσονται;['ἀπαλλάσσω'];['v3ppim---']
397;ἀπαλλάσσουσιν;['ἀπαλλάσσω'];['v3ppia---']
398;ἀπαλλάττεται;['ἀπαλλάσσω'];['v3spim---']
399;ἀπαλλαγαί;['ἀπαλλαγή'];['n-p---fn-']
400;ἀπαλλαγεὶς;['ἀπαλλάσσω'];['v-sappmn-']
401;ἀπαρύσῃ;['ἀπαρύω'];['v3sasa---']
402;ἀπαυρίσκεται;['ἀπαυρίσκομαι'];['v3spim---']
403;ἀπέδειξα;['ἀποδείκνυμι'];['v1saia---']
404;ἀπέθανε;['ἀποθνῄσκω'];['v3saia---']
405;ἀπέρχεται;['ἀπέρχομαι'];['v3spim---']
406;ἀπέχειν;['ἀπέχω'];['v--pna---']
407;ἀπέχεσθαι;['ἀπέχω'];['v--pnm---']
408;ἀπειλημμένος;['ἀπολαμβάνω'];['v-srpmmn-']
409;ἀπεκρίνετο;['ἀποκρίνω'];['v3siim---']
410;ἀπελθεῖν;['ἀπέρχομαι'];['v--ana---']
411;ἀπελθόντος;['ἀπέρχομαι'];['v-sapang-']
412;ἀπεμέει;['ἀπεμέω'];['v3spia---']
413;ἀπεμέσῃ;['ἀπεμέω'];['v3sasa---']
414;ἀπεμεέτω;['ἀπεμέω'];['v3spma---']
415;ἀπεμεῖ;['ἀπεμέω'];['v3spia---']
416;ἀπεπάτησαν;['ἀποπατέω'];['v3paia---']
417;ἀπεργάζεται;['ἀπεργάζομαι'];['v3spim---']
418;ἀπεργάζονται;['ἀπεργάζομαι'];['v3ppim---']
419;ἀπερεύγεται;['ἀπερεύγομαι'];['v3spim---']
420;ἀπερύγῃ;['ἀπερεύγομαι'];['v3sasa---']
421;ἀπεχέσθω;['ἀπέχω'];['v3spmm---']
422;ἀπεχόμενον;['ἀπέχω'];['v-sppmma-']
423;ἀπήλλακται;['ἀπαλλάσσω'];['v3srim---']
424;ἀπήλλαξαν;['ἀπαλλάσσω'];['v3paia---']
425;ἀπῇ;['ἀπέρχομαι'];['v3spsa---']
426;ἀπηθέοντα;['ἀπηθέω'];['v-sppama-']
427;ἀπηλλάχθαι;['ἀπαλλάσσω'];['v--rnm---']
428;ἀπηλλαγμένον;['ἀπαλλάσσω'];['v-srpmma-']
429;ἀπηλλαγμένος;['ἀπαλλάσσω'];['v-srpmmn-']
430;ἀπηλλαγμένου;['ἀπαλλάσσω'];['v-srpmng-']
431;ἀπηρτισμένης;['ἀπαρτίζω'];['v-srpmfg-']
432;ἀπίῃ;['ἀπέρχομαι'];['v3spsa---']
433;ἀπιούσης;['ἀπέρχομαι'];['v-sppafg-']
434;ἀπισχναίνειν;['ἀπισχναίνω'];['v--pna---']
435;ἀπὸ;['ἀπό'];['r--------']
436;ἀπό;['ἀπό'];['r--------']
437;ἀπόληται;['ἀπόλλυμι'];['v3sasm---']
438;ἀπόλλυνται;['ἀπόλλυμι'];['v3ppim---']
