;form;lemmi;postag
293;ἐκπλήξει;['ἔκπληξις'];['n-s---fd-']
294;ἐκτελεσθῆναι;['ἐκτελέω'];['v--anp---']
295;ἐκύησε;['κυέω'];['v3saia---']
296;ἐκφορὰ;['ἐκφορά'];['n-s---fn-']
297;ἐκχωρήσας;['ἐκχωρέω'];['v-sapamn-']
298;ἐλαφρὸς;['ἐλαφρός'];['a-s---mn-']
299;ἐλεήμοσι;['ἐλεήμων'];['a-p---md-']
300;ἐλήλυθεν;['ἔρχομαι'];['v3sria---']
301;ἐλύθη;['λύω'];['v3saip---']
302;ἐμαυτόν;['ἐμαυτοῦ'];['p-s---ma-']
303;ἐμειδίασεν;['μειδιάω'];['v3saia---']
304;ἐμίγη;['μείγνυμι'];['v3saip---']
305;ἐμίγησαν;['μείγνυμι'];['v3paip---']
306;ἐμιμήσατο;['μιμέομαι'];['v3saim---']
307;ἐμόρφωσεν;['μορφόω'];['v3saia---']
308;ἐμός;['ἐμός'];['a-s---mn-']
309;ἐμοὶ;['ἐγώ'];['p-s---cd-']
310;ἐμοί;['ἐγώ'];['p-s---cd-']
311;ἐν;['ἐν'];['r--------']
312;ἐναρμόνιος;['ἐναρμόνιος'];['a-s---mn-']
313;ἐνδυνάμωσόν;['ἐνδυναμόω'];['v2sama---']
314;ἐνέργεια;['ἐνέργεια'];['n-s---fn-']
315;ἐνέργειαν;['ἐνέργεια'];['n-s---fa-']
316;ἐνεδρεῦον;['ἐνεδρεύω'];['v-sppana-']
317;ἐνεργείας;['ἐνέργεια'];['n-p---fa-']
318;ἐνεργήματα;['ἐνέργημα'];['n-p---na-']
319;ἐνεργημάτων;['ἐνέργημα'];['n-p---ng-']
320;ἐνθυμήσεις;['ἐνθύμησις'];['n-p---fa-']
321;ἐννοήσας;['ἐννοέω'];['v-sapamn-']
322;ἐννοίας;['ἔννοια'];['n-s---fg-']
323;ἐνόησας;['νοέω'];['v2saia---']
324;ἐξ;['ἐκ'];['r--------']
325;ἐξεπέμπετο;['ἐκπέμπω'];['v3siim---']
326;ἐξεπήδησεν;['ἐκπηδάω'];['v3saia---']
327;ἐξήνεγκεν;['ἐκφέρω'];['v3saia---']
328;ἐξηυφράνθην;['ἐξευφραίνω'];['v1saip---']
329;ἐξουσίαν;['ἐξουσία'];['n-s---fa-']
330;ἐπαίνων;['ἔπαινος'];['n-p---mg-']
331;ἐπανέρχονται;['ἐπανέρχομαι'];['v3ppim---']
332;ἐπέβη;['ἐπιβαίνω'];['v3saia---']
333;ἐπεῖχε;['ἐπέχω'];['v3siia---']
334;ἐπήδησεν;['πηδάω'];['v3saia---']
335;ἐπὶ;['ἐπί'];['r--------']
336;ἐπίνευσόν;['ἐπινεύω'];['v2sama---']
337;ἐπιθυμητικὴν;['ἐπιθυμητικός'];['a-s---fa-']
338;ἐπιθυμία;['ἐπιθυμία'];['n-s---fn-']
339;ἐπιθυμίαν;['ἐπιθυμία'];['n-s---fa-']
340;ἐπικειμένου;['ἐπίκειμαι'];['v-srpmng-']
341;ἐπιμιγεῖσα;['ἐπιμείγνυμι'];['v-sappfn-']
342;ἐπιφερόμενον;['ἐπιφέρω'];['v-sppmma-']
343;ἐπληθύνθη;['πληθύνω'];['v3saip---']
344;ἐποιήσατο;['ποιέω'];['v3saim---']
345;ἐπ’;['ἐπί'];['r--------']
346;ἐρώμενοι;['ἐρώμενος'];['n-p---mn-']
347;ἐρώμενον;['ἐρώμενος'];['n-s---ma-']
348;ἐρῶ;['λέγω'];['v1sfia---']
349;ἐστι;['εἰμί'];['v3spia---']
350;ἐστὶν;['εἰμί'];['v3spia---']
351;ἐστιν;['εἰμί'];['v3spia---']
352;ἐσχηκέναι;['ἔχω'];['v--rna---']
353;ἐσχηκόσι;['ἔχω'];['v-prpamd-']
354;ἐτράπη;['τρέπω'];['v3saip---']
355;ἐτράφησαν;['τρέφω'];['v3paip---']
356;ἐφίλησε;['φιλέω'];['v3saia---']
357;ἕκαστος;['ἕκαστος'];['p-s---mn-']
358;ἕκτῃ;['ἕκτος'];['a-s---fd-']
359;ἕνωσις;['ἕνωσις'];['n-s---fn-']
360;ἕτερον;['ἕτερος'];['p-s---ma-']
361;ἑαυτὰ;['ἑαυτοῦ'];['p-p---na-']
362;ἑαυτῇ;['ἑαυτοῦ'];['p-s---fd-']
363;ἑαυτῆς;['ἑαυτοῦ'];['p-s---fg-']
364;ἑαυτὸν;['ἑαυτοῦ'];['p-s---ma-']
365;ἑαυτόν;['ἑαυτοῦ'];['p-s---ma-']
366;ἑαυτοὺς;['ἑαυτοῦ'];['p-p---ma-']
367;ἑαυτούς;['ἑαυτοῦ'];['p-p---ma-']
368;ἑαυτοῦ;['ἑαυτοῦ'];['p-s---mg-']
369;ἑαυτῷ;['ἑαυτοῦ'];['p-s---md-']
370;ἑαυτῶν;['ἑαυτοῦ'];['p-p---fg-']
371;ἑβδόμῃ;['ἕβδομος'];['a-s---fd-']
372;ἑπτὰ;['ἑπτά'];['m--------']
373;ἑπτά;['ἑπτά'];['m--------']
374;ἑρπετά;['ἑρπετόν'];['n-p---na-']
375;εἰ;['εἰ'];['c--------']
376;εἴασε;['ἐάω'];['v3saia---']
377;εἶ;['εἰμί'];['v2spia---']
378;εἶδες;['ὁράω'];['v2saia---']
379;εἶδος;['εἶδος'];['n-s---nn-', 'n-s---na-']
380;εἶναι;['εἰμί'];['v--pna---']
381;εἶπε;['λέγω'];['v3saia---']
382;εἶπεν;['λέγω'];['v3saia---']
383;εἶτα;['εἶτα'];['d--------']
384;εἶχε;['ἔχω'];['v3siia---']
385;εἶχες;['ἔχω'];['v2siia---']
386;εἰδότες;['οἶδα'];['v-prpamn-']
387;εἰκάσαι;['εἰκάζω'];['v--ana---']
388;εἰκόνα;['εἰκών'];['n-s---fa-']
389;εἰκὼν;['εἰκών'];['n-s---fn-']
390;εἰμι;['εἰμί'];['v1spia---']
391;εἰμὶ;['εἰμί'];['v1spia---']
392;εἰπὲ;['λέγω'];['v2sama---']
393;εἰπέ;['λέγω'];['v2sama---']
394;εἰπόντος;['λέγω'];['v-sapamg-']
395;εἰπὼν;['λέγω'];['v-sapamn-']
396;εἰς;['εἰς'];['r--------']
397;εἰσι;['εἰμί'];['v3ppia---']
398;εἰσόδους;['εἴσοδος'];['n-p---fa-']
399;εἷπε;['λέγω'];['v3saia---']
400;εἱμαρμένη;['μείρομαι'];['v-srpmfn-']
401;εἱμαρμένῃ;['μείρομαι'];['v-srpmfd-']
402;εἱμαρμένης;['μείρομαι'];['v-srpmfg-']
403;εὔδιόν;['εὔδιος'];['a-s---na-']
404;εὖ;['εὖ'];['d--------']
405;εὐεργεσίαν;['εὐεργεσία'];['n-s---fa-']
406;εὐθέως;['εὐθύς'];['d--------']
407;εὐθὺς;['εὐθύς'];['d--------']
408;εὐλογήσας;['εὐλογέω'];['v-sapamn-']
409;εὐλογητὸς;['εὐλογητός'];['a-s---mn-']
410;εὐλογίαν;['εὐλογία'];['n-s---fa-']
411;εὐλογοῦντες;['εὐλογέω'];['v-pppamn-']
412;εὐσεβείας;['εὐσέβεια'];['n-s---fg-']
413;εὐσεβῶς;['εὐσεβής'];['d--------']
414;εὐφήμει;['εὐφημέω'];['v3siia---', 'v2spma---']
415;εὐχαριστεῖν;['εὐχαριστέω'];['v--pna---']
416;εὐχαριστήσας;['εὐχαριστέω'];['v-sapamn-']
417;εὐχαριστίαν;['εὐχαριστία'];['n-s---fa-']
418;εὐχαριστοῦσιν;['εὐχαριστέω'];['v3ppia---']
419;εὐχαριστῶ;['εὐχαριστέω'];['v1spia---']
420;ζώνῃ;['ζώνη'];['n-s---fd-']
421;ζώων;['ζῷον'];['n-p---ng-']
422;ζῷα;['ζῷον'];['n-p---nn-', 'n-p---na-']
423;ζῶα;['ζῷον'];['n-p---na-']
424;ζωὴ;['ζωή'];['n-s---fn-']
425;ζωὴν;['ζωή'];['n-s---fa-']
426;ζωή;['ζωή'];['n-s---fn-']
427;ζωῆς;['ζωή'];['n-s---fg-']
428;ἢ;['ἤ'];['c--------']
429;ἤθελον;['ἐθέλω'];['v1siia---']
430;ἤκουσας;['ἀκούω'];['v2saia---']
431;ἤνεγκε;['φέρω'];['v3saia---']
432;ἤνεγκέ;['φέρω'];['v3saia---']
433;ἤνεγκεν;['φέρω'];['v3saia---']
434;ἤνοικτο;['μηίγνυνοι'];['v3slim---']
435;ἦθος;['ἦθος'];['n-s---na-']
436;ἦλθον;['ἔρχομαι'];['v1saia---']
437;ἦν;['εἰμί'];['v3siia---']
438;ἦργμαι;['ἄρχω'];['v1srim---']
439;ἦσαν;['εἰμί'];['v3piia---']
440;ἦχον;['ἦχος'];['n-s---ma-']
441;ἠβουλήθη;['βούλομαι'];['v3saip---']
442;ἠθέλησεν;['ἐθέλω'];['v3saia---']
443;ἠκολούθησε;['ἀκολουθέω'];['v3saia---']
444;ἠλλάγη;['ἀλλάσσω'];['v3saip---']
445;ἠράσθη;['ἔραμαι'];['v3saip---']
446;ἠράσθην;['ἔραμαι'];['v1saip---']
447;ἠράσθησαν;['ἔραμαι'];['v3paip---']
448;ἡ;['ὁ'];['l-s---fn-']
449;ἣν;['ὅς'];['p-s---fa-']
450;ἥ;['ὁ'];['l-s---fn-']
451;ἥμερα;['ἥμερος'];['a-p---na-']
452;ἥτις;['ὅστις'];['p-s---fn-']
453;ἧς;['ὅς'];['p-s---fg-']
454;ἡδείᾳ;['ἡδύς'];['a-s---fd-']
455;ἡλίου;['ἥλιος'];['n-s---mg-']
456;ἡμέρας;['ἡμέρα'];['n-s---fg-']
457;ἡμῶν;['ἐγώ'];['p-p---cg-']
458;ἡνώθη;['ἑνόω'];['v3saip---']
459;θάνατον;['θάνατος'];['n-s---ma-']
460;θάνατος;['θάνατος'];['n-s---mn-']
461;θανάτου;['θάνατος'];['n-s---mg-']
462;θανάτῳ;['θάνατος'];['n-s---md-']
463;θαῦμα;['θαῦμα'];['n-s---na-']
464;θαυμασιώτατον;['θαυμάσιος'];['a-s---nas']
465;θέαν;['θέα'];['n-s---fa-']
466;θέλει;['ἐθέλω'];['v3spia---']
467;θέλεις;['ἐθέλω'];['v2spia---']
468;θέλω;['ἐθέλω'];['v1spia---']
469;θεάσασθαι;['θεάομαι'];['v--anm---']
470;θελγόμενοι;['θέλγω'];['v-pppmmn-']
471;θεὸν;['θεός'];['n-s---ma-']
472;θεὸς;['θεός'];['n-s---mn-']
473;θεόν;['θεός'];['n-s---ma-']
474;θεόπνους;['θεόπνοος'];['a-p---mn-']
475;θεός;['θεός'];['n-s---mn-']
