;form;lemmi;postag
273;ἀφεγγέστατον;['ἀφεγγής'];['a-s---nns']
274;ἀφεθῶσιν;['ἀφίημι'];['v3pasp---']
275;ἀφεστάναι;['ἀφίστημι'];['v--rna---']
276;ἀφήσειν;['ἀφίημι'];['v--fna---']
277;ἀφώτιστός;['ἀφώτιστος'];['a-s---fn-']
278;ἀφώτιστον;['ἀφώτιστος'];['a-s---ma-', 'a-s---nn-', 'a-s---na-']
279;ἀφώτιστος;['ἀφώτιστος'];['a-s---mn-']
280;ἀφ’;['ἀπό'];['r--------']
281;ἀχλὺς;['ἀχλύς'];['n-s---fn-']
282;ἃ;['ὅς'];['p-p---na-', 'p-p---nn-']
283;ἅμα;['ἅμα'];['d--------']
284;ἅπαντα;['ἅπας'];['p-p---nn-']
285;ἅπασα;['ἅπας'];['p-s---fn-']
286;ἅπασι;['ἅπας'];['p-p---md-']
287;ἅπτονται;['ἅπτω'];['v3ppim---']
288;ἅτε;['ἅτε'];['c--------', 'd--------']
289;ἁμωσγέπως;['ἀμῶς'];['d--------']
290;ἁπάντῃ;['ἁπάντῃ'];['d--------']
291;ἁπάντων;['ἅπας'];['p-p---ng-']
292;ἁπλᾶς;['ἁπλόος'];['a-p---fa-']
293;ἁπλότητα;['ἁπλότης'];['n-s---fa-']
294;ἁπλοῦν;['ἁπλόος'];['a-s---nn-']
295;ἁπλῶς;['ἁπλῶς'];['d--------']
296;ἁπτὸν;['ἁπτός'];['a-s---nn-']
297;ἁπτόμενα;['ἅπτω'];['v-pppmna-']
298;ἁπτομένου;['ἅπτω'];['v-sppmmg-']
299;ἁρμονίᾳ;['ἁρμονία'];['n-s---fd-']
300;ἁρμονίας;['ἁρμονία'];['n-s---fg-']
301;ἁρμονικὸς;['ἁρμονικός'];['a-s---mn-']
302;ἁφή;['ἁφή'];['n-s---fn-']
303;ἁφῆς;['ἁφή'];['n-s---fg-']
304;αἴσθησιν;['αἴσθησις'];['n-s---fa-']
305;αἴσθησις;['αἴσθησις'];['n-s---fn-']
306;αἴτιον;['αἴτιος'];['a-s---nn-']
307;αἶαν;['αἶα'];['n-s---fa-']
308;αἰθέρα;['αἰθήρ'];['n-s---ma-']
309;αἰθέρι;['αἰθήρ'];['n-s---fd-']
310;αἰθέρος;['αἰθήρ'];['n-s---mg-', 'n-s---fg-']
311;αἰσθάνεσθαι;['αἰσθάνομαι'];['v--pnm---']
312;αἰσθανόμεναι;['αἰσθάνομαι'];['v-pppmfn-']
313;αἰσθήσει;['αἴσθησις'];['n-s---fd-']
314;αἰσθήσεσι;['αἴσθησις'];['n-p---fd-']
315;αἰσθήσεως;['αἴσθησις'];['n-s---fg-']
316;αἰσθητὰ;['αἰσθητός'];['a-p---na-']
317;αἰσθητόν;['αἰσθητός'];['a-s---nn-']
318;αἰσθητῶς;['αἰσθητός'];['d--------']
319;αἰτίαν;['αἰτία'];['n-s---fa-']
320;αἰτίων;['αἴτιος'];['a-p---ng-']
321;αἱ;['ὁ'];['l-p---fn-']
322;αἵ;['ὁ'];['l-p---fn-']
323;αἷς;['ὅς'];['p-p---fd-']
324;αὔρη;['αὔρα'];['n-s---fn-']
325;αὔτως;['αὔτως'];['d--------']
326;αὖ;['αὖ'];['d--------']
327;αὖθις;['αὖθις'];['d--------']
328;αὐγὴν;['αὐγή'];['n-s---fa-']
329;αὐγῆς;['αὐγή'];['n-s---fg-']
330;αὐλητοῦ;['αὐλητής'];['n-s---mg-']
331;αὐλῶν;['αὐλός'];['n-p---mg-']
332;αὐστηρά;['αὐστηρός'];['a-p---nn-']
333;αὐταῖς;['αὐτός'];['p-p---fd-']
334;αὐτὴν;['αὐτός'];['p-s---fa-']
335;αὐτή;['αὐτός'];['p-s---fn-']
336;αὐτήν;['αὐτός'];['p-s---fa-']
337;αὐτῇ;['αὐτός'];['p-s---fd-']
338;αὐτῆς;['αὐτός'];['p-s---fg-']
339;αὐτίκα;['αὐτίκα'];['d--------']
340;αὐτὸ;['αὐτός'];['p-s---na-', 'p-s---nn-']
341;αὐτὸν;['αὐτός'];['p-s---ma-']
342;αὐτὸς;['αὐτός'];['p-s---mn-']
343;αὐτοῖς;['αὐτός'];['p-p---nd-', 'p-p---md-']
344;αὐτοκίνητον;['αὐτοκίνητος'];['a-s---ma-']
345;αὐτούς;['αὐτός'];['p-p---ma-']
346;αὐτοῦ;['αὐτός'];['p-s---mg-', 'p-s---ng-']
347;αὐτῷ;['αὐτός'];['p-s---nd-', 'p-s---md-']
348;αὐτῶν;['αὐτός'];['p-p---mg-', 'p-p---fg-', 'p-p---ng-']
349;αὕτη;['οὗτος'];['p-s---fn-']
350;αὗται;['οὗτος'];['p-p---fn-']
351;αὑτὴν;['ἑαυτοῦ'];['p-s---fa-']
352;αὑτοῦ;['ἑαυτοῦ'];['p-s---ng-']
353;βάθει;['βάθος'];['n-s---nd-']
354;βάθος;['βάθος'];['n-s---na-']
355;βάθους;['βάθος'];['n-s---ng-']
356;βάπτουσιν;['βάπτω'];['v3ppia---']
357;βάρβαροι;['βάρβαρος'];['a-p---mn-']
358;βάρεσιν;['βάρος'];['n-p---nd-']
359;βαθέσι;['βαθύς'];['a-p---md-']
360;βαθεῖ’;['βαθύς'];['a-s---fn-']
361;βαθύτατον;['βαθύς'];['a-s---nns']
362;βαπτόμενον;['βάπτω'];['v-sppmma-']
363;βαρέσιν;['βαρύς'];['a-p---md-']
364;βαρεῖα;['βαρύς'];['a-s---fn-']
365;βαρὺ;['βαρύς'];['a-s---nn-']
366;βαρύτητα;['βαρύτης'];['n-s---fa-']
367;βαρύτητας;['βαρύτης'];['n-p---fa-']
368;βαρύτητες;['βαρύτης'];['n-p---fn-']
369;βαρύτητι;['βαρύτης'];['n-s---fd-']
370;βαρύτητος;['βαρύτης'];['n-s---fg-']
371;βαρυτάτη;['βαρύς'];['a-s---fns']
372;βαφῇ;['βαφή'];['n-s---fd-']
373;βέβαιον;['βέβαιος'];['a-s---nn-']
374;βέλτιόν;['ἀγαθός'];['a-s---nnc']
375;βέλτιον;['ἀγαθός'];['a-s---nac']
376;βεβαμμένον;['βάπτω'];['v-srpmma-']
377;βεβηκὼς;['βαίνω'];['v-srpamn-']
378;βεβρεγμένα;['βρέχω'];['v-prpmna-']
379;βελόνας;['βελόνη'];['n-p---fa-']
380;βίᾳ;['βία'];['n-s---fd-']
381;βιαζομένου;['βιάζω'];['v-sppmng-']
382;βιαιότατον;['βίαιος'];['a-s---nns']
383;βλάβαι;['βλάβη'];['n-p---fn-']
384;βλέποντας;['βλέπω'];['v-pppama-']
385;βλεπόντων;['βλέπω'];['v-pppamg-']
386;βλεπομένων;['βλέπω'];['v-pppmng-']
387;βόρεια;['βόρειος'];['a-p---na-']
388;βόρειος;['βόρειος'];['a-s---mn-']
389;βοηθῆσαι;['βοηθέω'];['v--ana---']
390;βορέην;['βορέας'];['n-s---ma-']
391;βούλεται;['βούλομαι'];['v3spim---']
392;βουλόμενος;['βούλομαι'];['v-sppmmn-']
393;βραβεύων;['βραβεύω'];['v-sppamn-']
394;βραδέα;['βραδύς'];['a-p---nac']
395;βραδεῖα;['βραδύς'];['a-s---fnc']
396;βραχύτητές;['βραχύτης'];['n-p---fn-']
397;βρεφῶν;['βρέφος'];['n-p---ng-']
398;βρῖθος;['βρῖθος'];['n-s---na-']
399;βυθοὶ;['βυθός'];['n-p---mn-']
400;βυθῷ;['βυθός'];['n-s---md-']
401;γὰρ;['γάρ'];['g--------']
402;γάλακτος;['γάλα'];['n-s---ng-']
403;γάρ;['γάρ'];['g--------']
404;γαλήνην;['γαλήνη'];['n-s---fa-']
405;γε;['γε'];['g--------']
406;γέγονεν;['γίγνομαι'];['v3sria---']
407;γέμοντα;['γέμω'];['v-pppana-']
408;γένει;['γένος'];['n-s---nd-']
409;γένεσιν;['γένεσις'];['n-s---fa-']
410;γένεσις;['γένεσις'];['n-s---fn-']
411;γεγενημένην;['γίγνομαι'];['v-srpmfa-']
412;γεγονέναι;['γίγνομαι'];['v--rna---']
413;γειτνιῶντα;['γειτνιάω'];['v-sppama-']
414;γενέσεις;['γένεσις'];['n-p---fa-']
415;γενέσεσι;['γένεσις'];['n-p---fd-']
416;γενέσθαι;['γίγνομαι'];['v--anm---']
417;γενόμενον;['γίγνομαι'];['v-sapmnn-', 'v-sapmna-']
418;γενομένην;['γίγνομαι'];['v-sapmfa-']
419;γεώδει;['γεώδης'];['a-s---nd-']
420;γεῶδες;['γεώδης'];['a-s---nn-']
421;γεωργοῦ;['γεωργός'];['n-s---mg-']
422;γῆ;['γῆ'];['n-s---fn-']
423;γῇ;['γῆ'];['n-s---fd-']
424;γῆν;['γῆ'];['n-s---fa-']
425;γῆς;['γῆ'];['n-s---fg-']
426;γηγενῆ;['γηγενής'];['a-s---ma-']
427;γίνεσθαι;['γίγνομαι'];['v--pnm---']
428;γίνεται;['γίγνομαι'];['v3spim---']
429;γίνονται;['γίγνομαι'];['v3ppim---']
430;γιγνόμενον;['γίγνομαι'];['v-sppmna-']
431;γινομένων;['γίγνομαι'];['v-pppmng-']
432;γλίσχρως;['γλίσχρος'];['d--------']
433;γλυκέος;['γλυκύς'];['a-s---ng-']
434;γλυκέσιν;['γλυκύς'];['a-p---md-']
435;γλῶτταν;['γλῶσσα'];['n-s---fa-']
436;γνοφώδη;['γνοφώδης'];['a-s---ma-']
437;γνῶσις;['γνῶσις'];['n-s---fn-']
438;γνωστόν;['γνωστός'];['a-s---nn-']
439;γοῦν;['γοῦν'];['g--------']
440;γραμματικῇ;['γραμματικός'];['a-s---fd-']
441;γυμνῶν;['γυμνός'];['a-p---mg-']
442;δὲ;['δέ'];['c--------']
443;δέ;['δέ'];['c--------']
444;δέδεικται;['δείκνυμι'];['v3srim---']
445;δέδωκεν;['δίδωμι'];['v3sria---']
446;δέον;['δέω'];['v-sppana-']
447;δέρματα;['δέρμα'];['n-p---nn-']
448;δέχεται;['δέχομαι'];['v3spim---']
449;δεῖ;['δέω'];['v3spia---', 'v3siia---']
450;δεῖγμα;['δεῖγμα'];['n-s---nn-']
451;δεξόμενον;['δείκνυμι'];['v-sfpmna-']
452;δεόμενοι;['δέω'];['v-pppmmn-']
453;δεσμός;['δεσμός'];['n-s---mn-']
454;δεχομένην;['δέχομαι'];['v-sppmfa-']
455;δὴ;['δή'];['g--------']
456;δή;['δή'];['g--------']
457;δήπου;['δήπου'];['g--------']
458;δήπουθέν;['δήπουθεν'];['d--------']
459;δῆλα;['δῆλος'];['a-p---nn-']
460;δῆλόν;['δῆλος'];['a-s---nn-']
461;δῆλον;['δῆλος'];['a-s---nn-']
