;form;lemmi;postag
303;ἐπιβόσκεται;['ἐπιβόσκομαι'];['v3spim---']
304;ἐπιδεύεται;['ἐπιδεύω'];['v3spim---']
305;ἐπιστρέψας;['ἐπιστρέφω'];['v-sapamn-']
306;ἐπουρανίων;['ἐπουράνιος'];['a-p---ng-']
307;ἐπ’;['ἐπί'];['r--------']
308;ἐρετμά;['ἐρετμόν'];['n-p---nn-']
309;ἐριδμαίνουσαι;['ἐριδμαίνω'];['v-pppafn-']
310;ἐρύει;['ἐρύω'];['v3spia---']
311;ἐρχομένοιο;['ἔρχομαι'];['v-sppmmg-']
312;ἐς;['εἰς'];['r--------']
313;ἐσσι;['εἰμί'];['v2spia---']
314;ἐστι;['εἰμί'];['v3spia---']
315;ἐστιχόωντο;['στιχάομαι'];['v3piim---']
316;ἐτέτυκτο;['τεύχω'];['v3slim---']
317;ἐΰπνοα;['ἐύπνυα'];['a-p---na-']
318;ἐΰπνοον;['εὔπνοος'];['a-s---fa-']
319;ἐφέπω;['ἐφέπω'];['v1spia---']
320;ἐφεζομένη;['ἐφέζομαι'];['v-sppmfn-']
321;ἐφελκόμενον;['ἐφέλκω'];['v-sppmma-']
322;ἐφήμεναι;['ἔφημαι'];['v-prpmfn-']
323;ἐφίζανε;['ἐφιζάνω'];['v3siia---']
324;ἐφίζων;['ἐφίζω'];['v-sppamn-']
325;ἐφόβησε;['φοβέω'];['v3saia---']
326;ἐφ’;['ἐπί'];['r--------']
327;ἐῴκει;['ἔοικα'];['v3slia---']
328;ἑ;['ἕ'];['p-s---ca-']
329;ἕρπυλλον;['ἕρπυλλος'];['n-s---ma-']
330;ἕστασαν;['ἵστημι'];['v3plia---']
331;ἑζόμεναι;['ἕζομαι'];['v-pppmfn-']
332;ἑζομένη;['ἕζομαι'];['v-sppmfn-']
333;ἑῆς;['ἑός'];['a-s---fg-']
334;ἑκάστη;['ἕκαστος'];['p-s---fn-']
335;ἑπταπόρῳ;['ἑπτάπορος'];['a-s---md-']
336;ἑσπομένη;['ἕπομαι'];['v-sapmfn-']
337;ἑτάραι;['ἑταίρα'];['n-p---fv-']
338;ἑταίρας;['ἑταίρα'];['n-p---fa-']
339;ἑτέρη;['ἕτερος'];['p-s---fn-']
340;εἴδομαι;['εἴδομαι'];['v1spim---']
341;εἴκελος;['εἴκελος'];['a-s---mn-']
342;εἴρυε;['ἐρύω'];['v3siia---']
343;εἴρυεν;['ἐρύω'];['v3siia---']
344;εἴσιδον;['εἰσοράω'];['v1saia---']
345;εἶδεν;['ὁράω'];['v3saia---']
346;εἶναι;['εἰμί'];['v--pna---']
347;εἶχε;['ἔχω'];['v3siia---']
348;εἰλιπόδεσσι;['εἰλίπους'];['a-p---fd-']
349;εἰμι;['εἰμί'];['v1spia---']
350;εἰποῦσ’;['λέγω'];['v-sapafn-']
351;εἰς;['εἰς'];['r--------']
352;εἰσέτι;['εἰσέτι'];['d--------']
353;εἰσιδέειν;['εἰσοράω'];['v--ana---']
354;εἰσιν;['εἰμί'];['v3ppia---']
355;εἰσοράασθαι;['εἰσοράω'];['v--pnm---']
356;εἷο;['ἕ'];['p-s---cg-']
357;εὖτε;['εὖτε'];['d--------']
358;εὐκαμπὲς;['εὐκαμπής'];['a-s---na-']
359;εὐκεράοιο;['εὐκέραος'];['a-s---mg-']
360;εὐπατερείας;['εὐπατέρεια'];['n-p---fa-']
361;εὐρέα;['εὐρύς'];['a-p---na-']
362;ζηλήμονος;['ζηλήμων'];['a-s---fg-']
363;ἢ;['ἤ'];['c--------']
364;ἤδη;['ἤδη'];['d--------']
365;ἤϊεν;['ἔρχομαι'];['v3siia---']
366;ἤλυθε;['ἔρχομαι'];['v3saia---']
367;ἤσκητο;['ἀσκέω'];['v3slim---']
368;ἦ;['ἦ'];['g--------']
369;ἦεν;['εἰμί'];['v3siia---']
370;ἦν;['εἰμί'];['v3siia---']
371;ἦχον;['ἦχος'];['n-s---ma-']
372;ἠγεῖτο;['ἀγάω'];['v3siim---']
373;ἠγερέθοντο;['ἠγερέθομαι'];['v3piim---']
374;ἠέρος;['ἀήρ'];['n-s---fg-']
375;ἠπείρους;['ἤπειρος'];['n-p---fa-']
376;ἠπύοντες;['ἠπύω'];['v-pppamn-']
377;ἠρέμα;['ἠρέμα'];['d--------']
378;ἠΰκερως;['εὔκερως'];['a-s---mn-']
379;ἠΰτε;['ἠΰτε'];['d--------']
380;ἠχῇ;['ἠχή'];['n-s---fd-']
381;ἠώς;['ἠώς'];['n-s---fn-']
382;ἡ;['ὁ'];['l-s---fn-']
383;ἣ;['ὅς', 'ὁ'];['p-s---fn-', 'l-s---fn-']
384;ἣν;['ὅς'];['p-s---fa-']
385;ἥ;['ὅς'];['p-s---fn-']
386;ἥλικας;['ἧλιξ'];['n-p---fa-']
387;ἥτε;['ὅστε'];['p-s---fn-']
388;ἧκεν;['ἥκω'];['v3saia---']
389;ἡδὺ;['ἡδύς'];['a-s---na-']
390;ἡδύ;['ἡδύς'];['a-s---nn-']
391;ἡμιτόμου;['ἡμίτομος'];['a-s---fg-']
392;θάλασσα;['θάλασσα'];['n-s---fn-']
393;θάλασσαν;['θάλασσα'];['n-s---fa-']
394;θάρσει;['θαρσέω'];['v2spma---']
395;θαλάμοισιν;['θάλαμος'];['n-p---md-']
396;θαλέθεσκε;['θαλέθω'];['v3siia---']
397;θαῦμα;['θαῦμα'];['n-s---na-']
398;θέεν;['θέω'];['v3siia---']
399;θέλεν;['ἐθέλω'];['v3siia---']
400;θέλοιμι;['ἐθέλω'];['v1spoa---']
401;θεὸν;['θεός'];['n-s---ma-']
402;θεός;['θεός'];['n-s---mn-']
403;θεόταυρε;['θεόταυρος'];['n-s---mv-']
404;θεοῖς;['θεός'];['n-p---md-']
405;θηεῦντο;['θεάομαι'];['v3piim---']
406;θηητόν;['θηητός'];['a-s---ma-']
407;θόρε;['θρῴσκω'];['v3saia---']
408;θυγάτηρ;['θυγάτηρ'];['n-s---fn-']
409;θυμήρεας;['θυμαρής'];['a-p---fa-']
410;θυμὸν;['θυμός'];['n-s---ma-']
411;θυόεσσαν;['θυόεις'];['a-s---fa-']
412;θ’;['τε'];['c--------']
413;ἴδε;['ὁράω'];['v3saia---']
414;ἴον;['ἴον'];['n-s---na-']
415;ἶσά;['ἴσος'];['a-p---nn-']
416;ἰαίνειν;['ἰαίνω'];['v--pna---']
417;ἰκέλη;['ἴκελος'];['a-s---fn-']
418;ἵκανεν;['ἱκάνω'];['v3siia---']
419;ἵκανον;['ἱκάνω'];['v3piia---']
420;ἵλαος;['ἵλαος'];['a-s---mn-']
421;ἵμερον;['ἵμερος'];['n-s---ma-']
422;ἵσταται;['ἵστημι'];['v3spim---']
423;ἱκέσθαι;['ἱκνέομαι'];['v--anm---']
424;ἱμερτοῖο;['ἱμερτός'];['a-s---mg-']
425;ἱστίον;['ἱστίον'];['n-s---nn-']
426;κα-;['καί'];['c--------']
427;καὶ;['καί'];['c--------']
428;καί;['καί'];['c--------']
429;καλέεσκεν;['καλέω'];['v3siia---']
430;καρήνου;['κάρηνος'];['n-s---ng-']
431;κατὰ;['κατά'];['r--------']
432;κατέθελγε;['καταθέλγω'];['v3siia---']
433;κατιθύνοντα;['κατιθύνω'];['v-sppama-']
434;κατιθύνων;['κατιθύνω'];['v-sppamn-']
435;κε;['ἄν'];['g--------']
436;κέλευθα;['κέλευθος'];['n-p---na-']
437;κέρα;['κέρας'];['n-p---nn-']
438;κέρας;['κέρας'];['n-s---na-']
439;κείνης;['ἐκεῖνος'];['p-s---fg-']
440;κεἰ;['εἰ'];['c--------']
441;κεκασμένος;['καίνυμαι'];['v-srpmmn-']
442;κελεύθου;['κέλευθος'];['n-s---fg-']
443;κεν;['ἄν'];['g--------']
444;κεραῆς;['κεραός'];['a-s---fg-']
445;κήτεα;['κῆτος'];['n-p---na-']
446;κητείοις;['κήτειος'];['a-p---nd-']
447;κιχάνειν;['κιχάνω'];['v--pna---']
448;κλυτοὺς;['κλυτός'];['a-p---ma-']
449;κνώσσουσα;['κνώσσω'];['v-sppafn-']
450;κνώσσουσαν;['κνώσσω'];['v-sppafa-']
451;κόχλοισιν;['κόχλος'];['n-p---md-']
452;κολποῦ;['κολπόω'];['v2siim---']
453;κολπώθη;['κολπόω'];['v3saip---']
454;κούρη;['κόρη'];['n-s---fn-']
455;κούρην;['κόρη'];['n-s---fa-']
456;κούρης;['κόρη'];['n-s---fg-']
457;κραδίην;['καρδία'];['n-s---fa-']
458;κρατερῇσι;['κρατερός'];['a-p---fd-']
459;κρήνειαν;['κραίνω'];['v3paoa---']
460;κρόκου;['κρόκος'];['n-s---mg-']
461;κρύψε;['κρύπτω'];['v3saia---']
462;κύκλα;['κύκλος'];['n-p---nn-']
463;κύκλος;['κύκλος'];['n-s---mn-']
464;κύματα;['κῦμα'];['n-p---na-']
465;κύματος;['κῦμα'];['n-s---ng-']
466;κύσε;['κυνέω'];['v3saia---']
467;κῦμα;['κῦμα'];['n-s---na-']
468;κυανῆ;['κυάνεος'];['a-s---fn-']
469;κυβίστεε;['κυβιστάω'];['v3siia---']
470;λάχος;['λάχος'];['n-s---nn-']
471;λαρὸν;['λαρός'];['a-s---ma-']
472;λέγουσα;['λέγω'];['v-sppafn-']
473;λέχος;['λέχος'];['n-s---na-']
474;λείρι’;['λείριος'];['a-p---na-']
475;λειμώνων;['λειμών'];['n-p---mg-']
476;λειμῶνα;['λειμών'];['n-s---ma-']
477;λειμῶνας;['λειμών'];['n-p---ma-']
478;λειμῶνος;['λειμών'];['n-s---mg-']
479;λεχέων;['λέχος'];['n-p---ng-']
480;λιχμάζεσκε;['λιχμάζω'];['v3siia---']
481;λῦσε;['λύω'];['v3saia---']
482;λυσιμελὴς;['λυσιμελής'];['a-s---mn-']
483;μάκαρες;['μάκαρ'];['a-p---mn-']
484;μάλα;['μάλα'];['d--------']
485;μάρμαιρε;['μαρμαίρω'];['v3siia---']
486;μάχεσθαι;['μάχομαι'];['v--pnm---']
487;μᾶλλον;['μάλα'];['d-------c']
488;μαλακῷ;['μαλακός'];['a-s---md-']
489;μαρμαίροντα;['μαρμαίρω'];['v-pppann-']
490;με;['ἐγώ'];['p-s---ca-']
491;μὲν;['μέν'];['g--------']
492;μέγα;['μέγας'];['a-s---na-']
493;μέγαν;['μέγας'];['a-s---ma-']
494;μέλιτος;['μέλι'];['n-s---ng-']
495;μέλλεσκον;['μέλλω'];['v3piia---']
496;μέλος;['μέλος'];['n-s---na-']
497;μέσσῳ;['μέσος'];['a-s---nd-']
498;μεδέων;['μεδέων'];['v-sppamn-']
