;form;lemmi;postag
306;ὁρίζων;['ὁρίζων'];['n-s---mn-']
307;οἱ;['ὁ'];['l-p---mn-']
308;οὐ;['οὐ'];['d--------']
309;οὖν;['οὖν'];['g--------']
310;οὖσα;['εἰμί'];['v-sppafn-']
311;οὐκ;['οὐ'];['d--------']
312;πάλιν;['πάλιν'];['d--------']
313;παράλληλοι;['παράλληλος'];['a-p---mn-']
314;παράλληλον;['παράλληλος'];['a-s---ma-']
315;παραγίγνεται;['παραγίγνομαι'];['v3spim---']
316;παραγίγνται;['παραγίγμαι'];['v3spim---']
317;παραλλήλους;['παράλληλος'];['a-p---ma-']
318;παραλλήλων;['παράλληλος'];['a-p---ng-', 'a-p---mg-']
319;περιφέρεια;['περιφέρεια'];['n-s---fn-']
320;περιφέρειαι;['περιφέρεια'];['n-p---fn-']
321;περιφέρειαν;['περιφέρεια'];['n-s---fa-']
322;περιφερείᾳ;['περιφέρεια'];['n-s---fd-']
323;περιφερείας;['περιφέρεια'];['n-s---fg-']
324;περιφερειῶν;['περιφέρεια'];['n-p---fg-']
325;περνφέρεια;['περνφέρεια'];['n-s---fn-']
326;πλείονι;['πολύς'];['a-s---ndc', 'a-s---mdc']
327;πλείστῳ;['πολύς'];['a-s---mds']
328;πόλος;['πόλος'];['n-s---mn-']
329;πρὸς;['πρός'];['r--------']
330;προσαναπεπληρώσθωσαν;['προσαναπληρόω'];['v3prmm---']
331;προσκείσθω;['πρόσκειμαι'];['v3spmm---']
332;προτέρας;['πρότερος'];['a-s---fgc']
333;σαφεστέρα;['σαφής'];['a-s---fnc']
334;σημείου;['σημεῖον'];['n-s---ng-']
335;σημείων;['σημεῖον'];['n-p---ng-']
336;σημεῖα;['σημεῖον'];['n-p---nn-', 'n-p---na-']
337;σημεῖον;['σημεῖον'];['n-s---nn-', 'n-s---na-']
338;συναποδέδεικται;['συναποδείκνυμι'];['v3srim---']
339;συναφῶν;['συναφή'];['n-p---fg-']
340;σφαίρᾳ;['σφαῖρα'];['n-s---fd-']
341;τ;['τ'];['n--------']
342;τὰ;['ὁ'];['l-p---na-', 'l-p---nn-']
343;ται;['παι'];['d--------']
344;τε;['τε'];['c--------']
345;τέμνουσι;['τέμνω'];['v3ppia---']
346;τέμνουσιν;['τέμνω'];['v3ppia---']
347;τὴν;['ὁ'];['l-s---fa-']
348;τήν;['ὁ'];['l-s---fa-']
349;τῇ;['ὁ'];['l-s---fd-']
350;τῆς;['ὁ'];['l-s---fg-']
351;τινος;['τις'];['p-s---cg-']
352;τμήματα;['τμῆμα'];['n-p---nn-']
353;τὸ;['ὁ'];['l-s---nn-', 'l-s---na-']
354;τὸν;['ὁ'];['l-s---ma-']
355;τοὺς;['ὁ'];['l-p---ma-']
356;τούτῳ;['οὗτος'];['p-s---md-']
357;τοῦ;['ὁ'];['l-s---ng-', 'l-s---mg-']
358;τουτέστιν;['τουτέστι'];['v3spia---', 'd--------']
359;τροπικὸς;['τροπικός'];['a-s---mn-']
360;τροπικοῦ;['τροπικός'];['a-s---ng-']
361;τυ;['σύ'];['p-s---ca-']
362;τυΦ;['τυΦ'];['n--------']
363;τῷ;['ὁ'];['l-s---nd-', 'l-s---md-']
364;τῶν;['ὁ'];['l-p---ng-', 'l-p---mg-', 'l-p---fg-']
365;υ;['υ̅'];['n--------']
366;ὑπὲρ;['ὑπέρ'];['r--------']
367;ὑπερπεσεῖται;['ὑπερπίπτω'];['v3sfim---']
368;ὑπὸ;['ὑπό'];['r--------']
369;φανερὸν;['φανερός'];['a-s---na-']
370;φανερόν;['φανερός'];['a-s---na-']
371;φανερῶν;['φανερός'];['a-p---mg-', 'a-p---ng-']
372;φέρεται;['φέρω'];['v3spim---']
373;χειμερινὸς;['χειμερινός'];['a-s---mn-']
374;χρόνοις;['χρόνος'];['n-p---md-']
375;χρόνος;['χρόνος'];['n-s---mn-']
376;χρόνω;['χρόνος'];['n-s---mg-']
377;χρόνῳ;['χρόνος'];['n-s---md-']
378;ὢν;['εἰμί'];['v-sppamn-']
379;ὥστε;['ὥστε'];['c--------']
380;ᾧ;['ὅς'];['p-s---md-']
381;ὧν;['ὅς'];['p-p---mg-', 'p-p---fg-', 'p-p---ng-']
382;ὡς;['ὡς'];['c--------']
383;ὡσαύτως;['ὡσαύτως'];['d--------']
384;Ϛ;['Ϛ'];['n-s---ma-']
385;ϛ;['ϛ'];['n--------']
386;𐅵;['δ'];['n--------']
387;𐅵ΗΒΖ;['δΗΒΖ'];['n--------']
