;form;lemmi;postag
118;Σίνιν;['Σίνις'];['n-s---fa-']
119;Σκίρωνα;['Σκίρων'];['n-s---ma-']
120;Σπάρτᾳ;['Σπάρτη'];['n-s---fd-']
121;Τροιζηνία;['Τροιζήνιος'];['a-s---fn-']
122;Τρώων;['Τρώς'];['n-p---mg-']
123;Τρῶες;['Τρώς'];['n-p---mv-']
124;Ὕβρις;['Ὕβρις'];['n-s---fn-']
125;Φοίνικος;['Φοῖνιξ'];['n-s---mg-']
126;Φοίνισσα;['Φοῖνιξ'];['n-s---fn-']
127;Χάρισσιν;['Χάρις'];['n-p---fd-']
128;Χάριτες;['Χάρις'];['n-p---fn-']
129;ἂν;['ἄν'];['g--------']
130;ἄγγελον;['ἄγγελος'];['n-s---ma-']
131;ἄγετο;['ἄγω'];['v3siim---']
132;ἄγοντα;['ἄγω'];['v-sppama-']
133;ἄγουσα;['ἄγω'];['v-sppafn-']
134;ἄζυγα;['ἄζυξ'];['a-s---fa-']
135;ἄκοιτον;['ἄκοιτος'];['a-s---fa-']
136;ἄκοντας;['ἄκων'];['n-p---ma-']
137;ἄκουσον;['ἀκούω'];['v2sama---']
138;ἄλγος;['ἄλγος'];['n-s---nn-']
139;ἄλκιμον;['ἄλκιμος'];['a-s---ma-']
140;ἄλοχον;['ἄλοχος'];['n-s---fa-']
141;ἄλσος;['ἄλσος'];['n-s---na-']
142;ἄμαχος;['ἄμαχος'];['a-s---mn-']
143;ἄμετρον;['ἄμετρος'];['a-s---fa-']
144;ἄμμι;['ἐγώ'];['p-p---cd-']
145;ἄμυξεν;['ἀμύσσω'];['v3saia---']
146;ἄμφι;['ἀμφί'];['r--------', 'd--------']
147;ἄνακτα;['ἄναξ'];['n-s---ma-']
148;ἄναξ;['ἄναξ'];['n-s---mn-', 'n-s---mv-']
149;ἄνδρα;['ἀνήρ'];['n-s---ma-']
150;ἄνθεα;['ἄνθος'];['n-p---na-']
151;ἄπιστον;['ἄπιστος'];['a-s---na-']
152;ἄπο;['ἀπό'];['r--------']
153;ἄρ’;['ἄρα'];['g--------']
154;ἄσπετοι;['ἄσπετος'];['a-p---fn-']
155;ἄστραψέ;['ἀστράπτω'];['v3saia---']
156;ἄτερθ’;['ἄτερ'];['r--------']
157;ἄϋπνον;['ἄυπνος'];['a-s---ma-']
158;ἄφατα;['ἄφατος'];['a-p---na-']
159;ἆ;['ἆ'];['i--------']
160;ἆγον;['ἄγω'];['v3piia---']
161;ἆρχεν;['ἄρχω'];['v3siia---']
162;ἀγάλλεται;['ἀγάλλω'];['v3spim---']
163;ἀγακλέα;['ἀγακλεής'];['n-s---ma-']
164;ἀγγελίαν;['ἀγγελία'];['n-s---fa-']
165;ἀγέλας;['ἀγέλη'];['n-p---fa-']
166;ἀγλαὸν;['ἀγλαός'];['a-s---ma-']
167;ἀγλαόθρονοί;['ἀγλαόθρονος'];['a-p---fn-']
168;ἀγλαοὺς;['ἀγλαός'];['a-p---ma-']
169;ἀγλαῶν;['ἀγλαός'];['a-p---ng-']
170;ἀγοράν;['ἀγορά'];['n-s---fa-']
171;ἀδίαντος;['ἀδίαντος'];['a-s---mn-']
172;ἀδίκοισιν;['ἄδικος'];['a-p---md-']
173;ἀέκατι;['ἀέκητι'];['r--------']
174;ἀέκοντα;['ἄκων'];['a-s---ma-']
175;ἀήτα;['ἀήτη'];['n-s---fn-']
176;ἀθαμβὴς;['ἀθαμβής'];['a-s---fn-']
177;ἀθανάτοις;['ἀθάνατος'];['a-p---md-']
178;ἀθυρμάτων;['ἄθυρμα'];['n-p---ng-']
179;ἀκαμάτοις;['ἀκάματος'];['a-p---nd-']
180;ἀκόλουθον;['ἀκόλουθος'];['a-s---fa-']
181;ἀκτάν;['ἀκτή'];['n-s---fa-']
182;ἀλάταν;['ἀλήτης'];['n-s---ma-']
183;ἀλκίμων;['ἄλκιμος'];['a-p---mg-']
184;ἀλλὰ;['ἀλλά'];['c--------']
185;ἀλλότριον;['ἀλλότριος'];['a-s---ma-']
186;ἀλλοδαμίαν;['ἀλλοδαμίας'];['n-s---ma-']
187;ἀλλ’;['ἀλλά'];['c--------']
188;ἀμβρότου;['ἄμβροτος'];['a-s---fg-']
189;ἀμβροσίων;['ἀμβρόσιος'];['a-p---ng-']
190;ἀμείψας;['ἀμείβω'];['v-sapamn-']
191;ἀμεμφέα;['ἀμεμφής'];['a-s---ma-']
192;ἀμύσσει;['ἀμύσσω'];['v3spia---']
193;ἀμφέβαλεν;['ἀμφιβάλλω'];['v3saia---']
194;ἀμφὶ;['ἀμφί'];['r--------']
195;ἀμφιβάλλει;['ἀμφιβάλλω'];['v3spia---']
196;ἀμφικύμον’;['ἀμφικύμων'];['a-s---fa-']
197;ἀνάγκαν;['ἀνάγκη'];['n-s---fa-']
198;ἀνάπαυσιν;['ἀνάπαυσις'];['n-s---fa-']
199;ἀναξίαλος;['ἀναξίαλος'];['n-s---mn-']
200;ἀναξιβρόντας;['ἀναξιβ́ρω'];['v-sapama-']
201;ἀνδροκτόνον;['ἀνδροκτόνος'];['a-s---ma-']
202;ἀνδρῶν;['ἀνήρ'];['n-p---mg-']
203;ἀνεκάμπτετ’;['ἀνακάμπτω'];['v3siim---']
204;ἀνήρ;['ἀνήρ'];['n-s---mn-']
205;ἀνθεμόεντι;['ἀνθεμόεις'];['a-s---md-']
206;ἀνθεμώδεα;['ἀνθεμώδης'];['a-s---ma-']
207;ἀνθρώποις;['ἄνθρωπος'];['n-p---md-']
208;ἀνίσχοντες;['ἀνέχω'];['v-pppamn-']
209;ἀντιθέου;['ἀντίθεος'];['a-s---mg-']
210;ἀόλλιζον;['ἀολλίζω'];['v3piia---']
211;ἀοιδάν;['ἀοιδή'];['n-s---fa-']
212;ἀπὸ;['ἀπό'];['r--------']
213;ἀπώλεσεν;['ἀπόλλυμι'];['v3saia---']
214;ἀπ’;['ἀπό'];['r--------']
215;ἀρέταιχμος;['ἀρέταιχμος'];['a-s---mn-']
216;ἀρείονος;['ἀρείων'];['a-s---mgc']
217;ἀρηΐφιλοι;['ἀρηΐφιλος'];['a-p---mv-']
218;ἀρηΐων;['ἀρήϊος'];['a-p---ng-']
219;ἀρίγνωτον;['ἀρίγνωτος'];['a-s---na-']
220;ἀστραπὰν;['ἀστραπή'];['n-s---fa-']
221;ἀσφαλέστατον;['ἀσφαλής'];['a-s---nns']
222;ἀτάσθαλόν;['ἀτάσθαλος'];['a-s---ma-']
223;ἀταρβομάχας;['ἀταρβομάχας'];['a-s---fn-']
224;ἀφίκετ’;['ἀφικνέομαι'];['v3saim---']
225;ἀφνεοῦ;['ἀφνειός'];['a-s---ng-']
226;ἀφροσύναις;['ἀφροσύνη'];['n-p---fd-']
227;ἀχέων;['ἄχος'];['n-p---ng-']
228;ἁ;['ὁ'];['l-s---fn-']
229;ἃ;['ὅς'];['p-s---fn-']
230;ἅ;['ὅς'];['p-s---fn-']
231;ἅπαντα;['ἅπας'];['p-p---na-']
232;ἁβροβίων;['ἁβρόβιος'];['a-p---mg-']
233;ἁγνάς;['ἁγνός'];['a-p---fa-']
234;ἁγνᾶς;['ἁγνός'];['a-s---fg-']
235;ἁδεΐᾳ;['ἁδεῗος'];['a-s---fd-']
236;ἁλιναιέται;['ἁλιναιέτης'];['n-p---mn-']
237;ἁλὸς;['ἅλς'];['n-s---fg-']
238;ἁλός;['ἅλς'];['n-s---fg-']
239;ἁμαρτεῖν;['ἁμαρτάνω'];['v--ana---']
240;ἁμέρας;['ἡμέρα'];['n-p---fa-']
241;ἁμετέρας;['ἡμέτερος'];['a-s---fg-']
242;αἴ;['εἰ'];['c--------']
243;αἴτιος;['αἴτιος'];['a-s---mn-']
244;αἶσαν;['αἶσα'];['n-s---fa-']
245;αἰὲν;['ἀεί'];['d--------']
246;αἰθέρα;['αἰθήρ'];['n-s---fa-']
247;αἰνὰ;['αἰνός'];['a-p---na-']
248;αἰόλαν;['αἰόλος'];['a-s---fa-']
249;αἰόλοις;['αἰόλος'];['a-p---nd-']
250;αἱρεῦνται;['αἱρέω'];['v3ppim---']
251;αὖραι;['αὔρα'];['n-p---fn-']
252;αὖτις;['αὖθις'];['d--------']
253;αὐδάεις;['αὐδήεις'];['a-s---mn-']
254;αὐτὸν;['αὐτός'];['p-s---ma-']
255;βάλωσιν;['βάλλω'];['v3pasa---']
256;βαθείας;['βαθύς'];['a-s---fg-']
257;βαθὺν;['βαθύς'];['a-s---ma-']
258;βαθύζωνος;['βαθύζωνος'];['a-s---fn-']
259;βαρεῖαν;['βαρύς'];['a-s---fa-']
260;βαρύβρομον;['βαρύβρομος'];['a-s---na-']
261;βαρυαχέας;['βαρυηχής'];['a-p---ma-']
262;βασιλεῖ;['βασιλεύς'];['n-s---md-']
263;βασιλεῦ;['βασιλεύς'];['n-s---mv-']
264;βίᾳ;['βία'];['n-s---fd-']
265;βίαν;['βία'];['n-s---fa-']
266;βλέπεις;['βλέπω'];['v2spia---']
267;βλέποντα;['βλέπω'];['v-sppama-']
268;βόασέ;['βοάω'];['v3saia---']
269;βορεὰς;['βορεάς'];['n-s---mn-']
270;βορήϊαι;['βόρειος'];['a-p---fn-']
271;βοῦν;['βοῦς'];['n-s---ca-']
272;βοῦς;['βοῦς'];['n-p---ca-']
273;βοῶπιν;['βοῶπις'];['n-s---fa-']
274;βροτοῖς;['βροτός'];['n-p---md-']
275;βροτῶν;['βροτός'];['n-p---mg-']
276;βρύοντα;['βρύω'];['v-sppama-']
277;γὰρ;['γάρ'];['g--------']
278;γάμῳ;['γάμος'];['n-s---md-']
279;γάρυϊ;['γάρυϊ'];['n-s---nd-']
280;γαμβρῷ;['γαμβρός'];['n-s---md-']
281;γε;['γε'];['g--------']
282;γέμουσαν;['γέμω'];['v-sppafa-']
283;γένετ’;['γίγνομαι'];['v3saim---']
284;γένος;['γένος'];['n-s---na-']
285;γέρας;['γέρας'];['n-s---na-']
286;γυίοις;['γυῖον'];['n-p---nd-']
287;γυίων;['γυῖον'];['n-p---ng-']
288;δάκρυ;['δάκρυον'];['n-s---na-']
289;δάμαλιν;['δάμαλις'];['n-s---fa-']
290;δαίμονες;['δαίμων'];['n-p---mn-']
291;δαίμων;['δαίμων'];['n-s---mn-']
292;δαιμόνιον;['δαιμόνιος'];['a-s---nn-']
293;δαμάσειας;['δαμάζω'];['v2saoa---']
294;δαμασίχθονι;['δαμασίχθων'];['n-s---md-']
295;δαπτομέναν;['δάπτω'];['v-sppmfa-']
296;δὲ;['δέ'];['c--------']
297;δέ;['δέ'];['c--------']
298;δέδοιχ’;['δείδω'];['v1sria---']
299;δέξατο;['δέχομαι'];['v3saim---']
300;δέρκεται;['δέρκομαι'];['v3spim---']
301;δείξομεν;['δείκνυμι'];['v1pfia---']
302;δελφῖνες;['δελφίς'];['n-p---mn-']
303;δεξίστρατον;['δεξίστρατος'];['a-s---ma-']
304;δὶς;['δίς'];['d--------']
305;δίζησθαι;['δίζημαι'];['v--pnm---']
306;δίκας;['δίκη'];['n-p---fa-']
307;δίνασεν;['δινάζω'];['v3saia---']
308;δίνηντο;['δίνη'];['v3plim---']
309;διέδραμεν;['διατρέχω'];['v3saia---']
310;δικαίων;['δίκαιος'];['a-p---mg-']
311;δικὼν;['δικεῖν'];['v-sapamn-']
312;δι’;['διά'];['r--------']
313;δνόφεόν;['δνοφέος'];['a-s---na-']
314;δόλιος;['δόλιος'];['a-s---fn-']
315;δόμοις;['δόμος'];['n-p---md-']
316;δόμον;['δόμος'];['n-s---ma-']
317;δόμους;['δόμος'];['n-p---ma-']
318;δόρυ;['δόρυ'];['n-s---na-']
319;δόσαν;['δίδωμι'];['v3paia---']
320;δοκέω;['δοκέω'];['v1spia---']
321;δολιχὰν;['δολιχός'];['a-s---fa-']
322;δολιχαύχενι;['δολιχαύχην'];['n-s---md-']
323;δολιχῷ;['δολιχός'];['a-s---md-']
324;δύναμίν;['δύναμις'];['n-s---fa-']
325;δύνατ’;['δύναμαι'];['v3siim---']
326;δύο;['δύο'];['m--------']
327;δύσμορος;['δύσμορος'];['a-s---fn-']
328;δύ’;['δύο'];['m--------']
329;δυᾶν;['δύη'];['n-p---fg-']
330;δυσμενὴς;['δυσμενής'];['a-s---mn-']
331;δῶκε;['δίδωμι'];['v3saia---']
332;δῶρα;['δῶρον'];['n-p---na-']
333;δῶρ’;['δῶρον'];['n-p---nn-']
334;δ’;['δέ'];['c--------']
335;ἔδεισ’;['δείδω'];['v3saia---']
336;ἔκγονον;['ἔκγονος'];['a-s---ma-']
337;ἔκλαγε;['κλάζω'];['v3saia---']
338;ἔκλαγεν;['κλάζω'];['v3saia---']
339;ἔλθῃ;['ἔρχομαι'];['v3sasa---']
340;ἔμμεν;['εἰμί'];['v--pna---']
341;ἔμμεναι;['εἰμί'];['v--pna---']
342;ἔμπορον;['ἔμπορος'];['a-s---ma-']
343;ἔνδοθεν;['ἔνδοθεν'];['d--------']
344;ἔνεγκε;['φέρω'];['v3saia---']
345;ἔνθα;['ἔνθα'];['d--------']
346;ἔνθ’;['ἔνθα'];['d--------']
347;ἔξοχον;['ἔξοχος'];['a-s---na-']
348;ἔπεμψεν;['πέμπω'];['v3saia---']
349;ἔπεφνεν;['θείνω'];['v3saia---']
350;ἔπ’;['ἐπί'];['r--------']
351;ἔργα;['ἔργον'];['n-p---na-']
352;ἔρδοντα;['ἔρδω'];['v-sppama-']
353;ἔσχασεν;['σχάζω'];['v3saia---']
354;ἔσχεν;['ἔχω'];['v3saia---']
355;ἔσω;['ἔσω'];['d--------']
356;ἔτερπον;['τέρπω'];['v1siia---']
357;ἔχειν;['ἔχω'];['v--pna---']
358;ἔχοντα;['ἔχω'];['v-sppama-']
359;ἐγγύθεν;['ἐγγύθεν'];['d--------']
360;ἐκ;['ἐκ'];['r--------']
361;ἐκπλήσομεν;['ἐκπίμπλημι'];['v1pfia---']
362;ἐλεφαντόκωπον;['ἐλεφαντόκωπος'];['a-s---na-']
363;ἐμᾶς;['ἐμός'];['a-s---fg-']
364;ἐμήσατο;['μήδομαι'];['v3saim---']
365;ἐμοὶ;['ἐγώ'];['p-s---cd-']
366;ἐν;['ἐν'];['r--------']
367;ἐννέα;['ἐννέα'];['m--------']
368;ἐξ;['ἐκ'];['r--------']
369;ἐξαισίοις;['ἐξαίσιος'];['a-p---fd-']
370;ἐξέβαλεν;['ἐκβάλλω'];['v3saia---']
371;ἐξόπιν;['ἐξόπιν'];['d--------']
372;ἐόντα;['εἰμί'];['v-sppama-']
373;ἐπέθηκεν;['ἐπιτίθημι'];['v3saia---']
374;ἐπεὶ;['ἐπεί'];['c--------']
375;ἐπεί;['ἐπεί'];['c--------']
376;ἐπὶ;['ἐπί'];['r--------']
377;ἐπίφρον’;['ἐπίφρων'];['n-s---ma-']
378;ἐπιδέγμενοι;['ἐπιδέχομαι'];['v-papmmn-']
379;ἐπικουρίαν;['ἐπικουρία'];['n-s---fa-']
380;ἐπιόντα;['ἐπέρχομαι'];['v-pppana-']
381;ἐπόρσυν’;['πορσύνω'];['v3saia---']
382;ἐπ’;['ἐπί'];['r--------']
383;ἐράτυεν;['ἐρητύω'];['v3siia---']
384;ἐραννὸν;['ἐραννός'];['a-s---na-']
385;ἐρατᾷ;['ἐρατός'];['a-s---fd-']
386;ἐρατοῖσιν;['ἐρατός'];['a-p---md-']
387;ἐρατώνυμος;['ἐρατώνυμος'];['a-s---fn-']
388;ἐρεμνόν;['ἐρεμνός'];['a-s---ma-']
389;ἐρύκεν;['ἐρύκω'];['v--pna---']
390;ἐρχομένων;['ἔρχομαι'];['v-pppmng-']
391;ἐς;['εἰς'];['r--------']
392;ἐσθλῶν;['ἐσθλός'];['a-p---ng-']
393;ἐΰθρονος;['εὔθρονος'];['a-s---fn-']
394;ἐϋκτιμέναν;['ἐυκτίμενος'];['a-s---fa-']
395;ἕκατι;['ἕκητι'];['r--------']
396;ἑπτά;['ἑπτά'];['m--------']
397;ἑπταπύλοισι;['ἑπτάπυλος'];['a-p---fd-']
398;ἑτέραν;['ἕτερος'];['p-s---fa-']
399;εἰ;['εἰ'];['c--------']
400;εἴ;['εἰ', 'εἴθε'];['c--------', 'g--------']
401;εἴπερ;['εἴπερ'];['c--------']
402;εἴσεαι;['οἶδα'];['v2sfim---']
403;εἶμ’;['ἔρχομαι'];['v1spia---']
404;εἶπε;['λέγω'];['v3saia---']
405;εἶπέν;['λέγω'];['v3saia---']
406;εἶπεν;['λέγω'];['v3saia---']
407;εἶρέν;['εἴρω'];['v3saia---']
408;εἰς;['εἰς'];['r--------']
409;εὔβουλος;['εὔβουλος'];['a-s---mn-']
410;εὔχοντο;['εὔχομαι'];['v3piim---']
411;εὐαίνετε;['εὐαίνετος'];['a-s---mv-']
412;εὐδαίδαλον;['εὐδαίδαλος'];['a-s---na-']
413;εὐθυμία;['εὐθυμία'];['n-s---fn-']
414;εὐπάκτων;['εὔπηκτος'];['a-p---ng-']
415;εὐπέπλοισι;['εὔπεπλος'];['a-p---fd-']
416;εὐρεῖαν;['εὐρύς'];['a-s---fa-']
417;εὐρυβίας;['εὐρυβίη'];['n-s---mn-']
418;εὐρυνεφεῖ;['εὐρυνεφής'];['a-s---md-']
419;εὐρυσθενέος;['εὐρυσθενής'];['a-s---mg-']
420;εὐρυχόρῳ;['εὐρύχορος'];['a-s---fd-']
421;εὐφεγγέας;['εὐφεγγής'];['a-p---fa-']
422;εὐχὰν;['εὐχή'];['n-s---fa-']
423;εὐχᾶς;['εὐχή'];['n-s---fg-']
424;ἢ;['ἤ'];['c--------']
425;ἤ;['ἤ'];['c--------']
426;ἦ;['ἦ'];['g--------']
427;ἦεν;['εἰμί'];['v3siia---']
428;ἦλθεν;['ἔρχομαι'];['v3saia---']
429;ἦν;['εἰμί'];['v3siia---']
430;ἦτορ;['ἦτορ'];['n-s---na-']
431;ἠΐθεοι;['ἠίθεος'];['n-p---mn-']
432;ἠϊθέων;['ἠίθεος'];['n-p---mg-']
433;ἠΰδενδρον;['ἠύδενδρος'];['a-s---fa-']
434;ἥρως;['ἥρως'];['n-s---mn-']
435;θάλλουσ’;['θάλλω'];['v-sppafn-']
436;θάρσος;['θάρσος'];['n-s---nn-']
437;θανάτου;['θάνατος'];['n-s---mg-']
438;θαῦμα;['θαῦμα'];['n-s---nn-']
439;θέλοιμ’;['ἐθέλω'];['v1spoa---']
440;θέλων;['ἐθέλω'];['v-sppamn-']
441;θέμεν;['τίθημι'];['v--ana---']
442;θέωσιν;['θέω'];['v3ppsa---']
443;θεᾶς;['θεά'];['n-s---fg-']
444;θελημὸν;['θελημός'];['a-s---na-']
445;θελξιεπεῖ;['θελξιεπής'];['a-s---nd-']
446;θεὸς;['θεός'];['n-s---mn-']
447;θεόπομπον;['θεόπομπος'];['a-s---fa-']
448;θεοῖς;['θεός'];['n-p---md-']
449;θεῶν;['θεός'];['n-p---mg-']
450;θίγεν;['θιγγάνω'];['v3saia---']
451;θνατοῖς;['θνητός'];['a-p---md-']
452;θνατῶν;['θνητός'];['a-p---mg-']
453;θόρεν;['θρῴσκω'];['v3saia---']
454;θοὰν;['θοός'];['a-s---fa-']
455;θοῶς;['θοός'];['d--------']
456;θράσει;['θράσος'];['n-s---nd-']
457;θρασύν;['θρασύς'];['a-s---ma-']
458;θρασυκάρδιος;['θρασυκάρδιος'];['a-s---fn-']
459;θρασυμηδέα;['θρασυμηδής'];['a-s---ma-']
460;θύεν;['θύω'];['v--pna---']
461;θυγάτηρ;['θυγάτηρ'];['n-s---fn-']
462;θυμάρμενον;['θυμάρμενος'];['a-s---na-']
463;θυμὸς;['θυμός'];['n-s---mn-']
464;θυμόν;['θυμός'];['n-s---ma-']
465;θ’;['τε'];['c--------']
466;ἴδε;['ὁράω'];['v2sama---']
467;ἴδεν;['ὁράω'];['v3saia---']
468;ἴμεν;['ἔρχομαι'];['v--pna---']
469;ἴσχε;['ἴσχω'];['v2spma---']
470;ἴσχεν;['ἴσχω'];['v3siia---']
471;ἰανθεὶς;['ἰαίνω'];['v-sappmn-']
472;ἰδεῖν;['ὁράω'];['v--ana---']
473;ἰδὼν;['ὁράω'];['v-sapamn-']
474;ἰθεῖαν;['ἰθύς'];['a-s---fa-']
475;ἰκρίων;['ἴκρια'];['n-p---ng-']
476;ἰόπλοκοι;['ἰόπλοκος'];['a-p---fn-']
477;ἰότG?;['G'];['z--------']
478;ἰοβλέφαροί;['ἰοβλέφαρος'];['a-p---fn-']
479;ἰσανέμους;['ἰσάνεμος'];['a-p---ma-']
480;ἰσχύϊ;['ἰσχύς'];['n-s---fd-']
481;ἰσχυρόν;['ἰσχυρός'];['a-s---ma-']
482;ἵετο;['ἵημι'];['v3siim---']
483;ἵκετο;['ἱκνέομαι'];['v3saim---']
484;ἵκῃ;['ἱκνέομαι'];['v2sasm---']
485;ἵππιον;['ἵππιος'];['a-s---na-']
