;form;lemmi;postag
278;ἀποκατάστασιν;['ἀποκατάστασις'];['n-s---fa-']
279;ἀπονίην;['ἀπονία'];['n-s---fa-']
280;ἀποξενωτέοι;['ἀποξενωτέος'];['a-p---mn-']
281;ἀποπαύηται;['ἀποπαύω'];['v3spsm---']
282;ἀποσιτίη;['ἀποσιτία'];['n-s---fn-']
283;ἀποσιτίῃ;['ἀποσιτία'];['n-s---fd-']
284;ἀποσπάσιος;['ἀπόσπασις'];['n-s---fg-']
285;ἀποστῇ;['ἀφίστημι'];['v3sasa---']
286;ἀποτάμνοντα;['ἀποτέμνω'];['v-sppama-']
287;ἀποτρέπειν;['ἀποτρέπω'];['v--pna---']
288;ἀπουλώσε;['ἀπουλωσέω'];['v2sama---']
289;ἀποφοιτῆσαι;['ἀποφοιτάω'];['v--ana---']
290;ἀπύρου;['ἄπυρος'];['a-s---mg-']
291;ἀπύρῳ;['ἄπυρος'];['a-s---md-']
292;ἀπ’;['ἀπό'];['r--------']
293;ἀραιαὶ;['ἀραιός'];['a-p---fn-']
294;ἀργίη;['ἀργία'];['n-s---fn-']
295;ἀρετὰς;['ἀρετή'];['n-p---fa-']
296;ἀρετή;['ἀρετή'];['n-s---fn-']
297;ἀρετῇ;['ἀρετή'];['n-s---fd-']
298;ἀρήγειν;['ἀρήγω'];['v--pna---']
299;ἀρῆγον;['ἀρήγω'];['v-sppana-']
300;ἀρηγειν;['ἀρηγω'];['v--pna---']
301;ἀρθριτι;['ἀρθριτς'];['a-p---md-']
302;ἀρίστου;['ἀγαθός'];['a-s---mgs']
303;ἀρνόγλωσσον;['ἀρνόγλωσσον'];['n-s---nn-']
304;ἀρνογλώσσου;['ἀρνόγλωσσον'];['n-s---ng-']
305;ἀρτηρίας;['ἀρτηρία'];['n-p---fa-']
306;ἀρτηρίῃ;['ἀρτηρία'];['n-s---fd-']
307;ἀρτίσκους;['ἀρτίσκος'];['n-p---ma-']
308;ἀρτίτοκα;['ἀρτίτοκος'];['a-p---nn-']
309;ἀρυσαμένους;['ἀρύω'];['v-papmma-']
310;ἀρχαῖον;['ἀρχαῖος'];['a-s---na-']
311;ἀρχὴ;['ἀρχή'];['n-s---fn-']
312;ἀρχή;['ἀρχή'];['n-s---fn-']
313;ἀρχῇ;['ἀρχή'];['n-s---fd-']
314;ἀρχῆθεν;['ἀρχῆθεν'];['d--------']
315;ἀρχομένους;['ἄρχω'];['v-pppmma-']
316;ἀσάρου;['ἄσαρον'];['n-s---ng-']
317;ἀσθένεια;['ἀσθένεια'];['n-s---fn-']
318;ἀσθενέστερος;['ἀσθενής'];['a-s---mnc']
319;ἀσθενεστέρων;['ἀσθενής'];['a-p---mgc']
320;ἀσινὲς;['ἀσινής'];['a-s---nn-']
321;ἀσινέες;['ἀσινής'];['a-p---fn-']
322;ἀσινέστεροι;['ἀσινής'];['a-p---mnc']
323;ἀσκίτῃ;['ἀσκίτης'];['n-s---md-']
324;ἀσπάραγοι;['ἀσφάραγος'];['n-p---mn-']
325;ἀσπάραγος;['ἀσφάραγος'];['n-s---mn-']
326;ἀσύστατον;['ἀσύστατος'];['a-s---na-']
327;ἀτὰρ;['ἀτάρ'];['c--------', 'g--------']
328;ἀτέρπεϊ;['ἀτέρπης'];['a-s---nd-']
329;ἀτερπὲς;['ἀτερπής'];['a-s---nn-']
330;ἀτερπέος;['ἀτερπής'];['a-s---ng-']
331;ἀτμῶν;['ἀτμός'];['n-p---mg-']
332;ἀτονίῃ;['ἀτονία'];['n-s---fd-']
333;ἀτρεκὲς;['ἀτρεκής'];['a-s---na-']
334;ἀτροφίῃ;['ἀτροφία'];['n-s---fd-']
335;ἀϋπνίη;['ἀυπνία'];['n-s---fn-']
336;ἀφάλσεις;['ἄφαλσις'];['n-p---fn-']
337;ἀφαίρεσις;['ἀφαίρεσις'];['n-s---fn-']
338;ἀφαιρέειν;['ἀφαιρέω'];['v--pna---']
339;ἀφαιρέοντα;['ἀφαιρέω'];['v-sppama-']
340;ἀφαιρέσιας;['ἀφαίρεσις'];['n-p---fa-']
341;ἀφαιρέσιος;['ἀφαίρεσις'];['n-s---fg-']
342;ἀφέλῃς;['ἀφαιρέω'];['v2sasa---']
343;ἀφέψημα;['ἀφέψημα'];['n-s---nn-']
344;ἀφειδέως;['ἀφειδής'];['d--------']
345;ἀφόδους;['ἄφοδος'];['n-p---fa-']
346;ἀφόρητον;['ἀφόρητος'];['a-s---nn-']
347;ἀφροδισίοισι;['Ἀφροδίσιος'];['a-p---nd-']
348;ἀφυσότερα;['ἄφυσος'];['a-p---nnc']
349;ἀφυσότερος;['ἄφυσος'];['a-s---mnc']
350;ἀφ’;['ἀπό'];['r--------']
351;ἀχλυῶσαι;['ἀχλυόω'];['v--ana---']
352;ἀχροίης;['ἄχροια'];['n-s---fg-']
353;ἀψίνθιον;['ἀψίνθιον'];['n-s---nn-']
354;ἀψίνθου;['ἄψινθος'];['n-s---fg-']
355;ἀψινθίου;['ἀψίνθιον'];['n-s---ng-']
356;ἀώρῳ;['ἄωρος'];['a-s---fd-']
357;ἀωρίῃ;['ἀωρία'];['n-s---fd-']
358;ἃ;['ὅς'];['p-p---nn-']
359;ἃς;['ὅς'];['p-p---fa-']
360;ἅλες;['ἅλς'];['n-p---mn-']
361;ἅλις;['ἅλις'];['d--------']
362;ἅλμη;['ἅλμη'];['n-s---fn-']
363;ἅλμῃ;['ἅλμη'];['n-s---fd-']
364;ἅμα;['ἅμα'];['d--------']
365;ἅπαν;['ἅπας'];['p-s---na-']
366;ἅπαντα;['ἅπας'];['p-p---na-', 'p-p---nn-']
367;ἅπαντας;['ἅπας'];['p-p---ma-']
368;ἅπαξ;['ἅπαξ'];['d--------']
369;ἅπασι;['ἅπας'];['p-p---md-']
370;ἅσσα;['ὅστις'];['p-p---nn-']
371;ἁδρότερον;['ἁδρός'];['a-s---nac']
372;ἁδροτέρως;['ἁδρός'];['a-p---mac']
373;ἁλὶτρίψαντα;['ἁλίτριπω'];['v-sapama-']
374;ἁλικακκ;['ἁλικακκʹ'];['m--------']
375;ἁλκυονίου;['ἁλκυόνιον'];['n-s---ng-']
376;ἁλμώδεσι;['ἀλμώδης'];['a-p---md-']
377;ἁλτήρων;['ἁλτήρ'];['n-p---mg-']
378;ἁλῶν;['ἅλς'];['n-p---mg-']
379;ἁπάντων;['ἅπας'];['p-p---mg-']
380;ἁπάσας;['ἅπας'];['p-p---fa-']
381;ἁπάσῃσι;['ἅπασος'];['a-p---fd-']
382;ἁπάσης;['ἅπας'];['p-s---fg-']
383;ἁπλῆ;['ἁπλόος'];['a-s---fn-']
384;ἁπλοῖσι;['ἁπλός'];['a-p---md-']
385;ἁπλῶν;['ἁπλόος'];['a-p---ng-']
386;αίρεσθαι;['αίρω'];['v--pnm---']
387;αἴσθοιτο;['αἰσθάνομαι'];['v3saom---']
388;αἴσχεος;['αἶσχος'];['n-s---ng-']
389;αἴτια;['αἴτιος'];['a-p---nn-']
390;αἶγα;['αἴξ'];['n-s---fa-']
391;αἰγὸς;['αἴξ'];['n-s---mg-']
392;αἰδοίων;['αἰδοῖον'];['n-p---ng-']
393;αἰδοῖ;['αἰδώς'];['n-s---fd-']
394;αἰθυίης;['αἴθυια'];['n-s---fg-']
395;αἰσθήσεσι;['αἴσθησις'];['n-p---fd-']
396;αἰσθήσιας;['αἴσθησις'];['n-p---fa-']
397;αἰσθήσιες;['αἴσθησις'];['n-p---fn-']
398;αἰσθήσιος;['αἴσθησις'];['n-s---fg-']
399;αἰσχρὰ;['αἰσχρός'];['a-p---na-']
400;αἰτίη;['αἰτία', 'αἴτιος'];['a-s---fn-', 'n-s---fn-']
401;αἰτίῃ;['αἰτία'];['n-s---fd-']
402;αἰτίῃσι;['αἰτία'];['n-p---fd-']
403;αἰτίην;['αἰτία'];['n-s---fa-']
404;αἰτίης;['αἰτία'];['n-s---fg-']
405;αἰώρη;['αἰώρα'];['n-s---fn-']
406;αἰώρῃ;['αἰώρα'];['n-s---fd-']
407;αἰώρῃσι;['αἰώρα'];['n-p---fd-']
408;αἰώρης;['αἰώρα'];['n-s---fg-']
409;αἰῶραι;['αἰώρα'];['n-p---fv-', 'n-p---fn-']
410;αἱ;['ὁ'];['l-p---fn-']
411;αἵδε;['ὅδε'];['p-p---fn-']
412;αἵματι;['αἷμα'];['n-s---nd-']
413;αἵματος;['αἷμα'];['n-s---ng-']
414;αἷμα;['αἷμα'];['n-s---nn-', 'n-s---na-']
415;αἱμάλωψ;['αἱμάλωψ'];['n-s---mn-']
416;αἱμορραγίης;['αἱμορραγία'];['n-s---fg-']
417;αἱμορρο;['αρἱμοσο'];['d--------']
418;αἱμορροΐδων;['αἱμορροίς'];['n-p---fg-']
419;αἱρέει;['αἱρέω'];['v3spia---']
420;αἱρετόν;['αἱρετός'];['a-s---nn-']
421;αὔξειν;['αὐξάνω'];['v--pna---']
422;αὔξῃ;['αὐξάνω'];['v3spsa---']
423;αὔξησιν;['αὔξησις'];['n-s---fa-']
424;αὖθις;['αὖθις'];['d--------']
425;αὐαίνει;['αὐαίνω'];['v3spia---']
426;αὐλοῦ;['αὐλός'];['n-s---mg-']
427;αὐτὰ;['αὐτός'];['p-p---na-']
428;αὐταὶ;['αὐτός'];['p-p---fn-']
429;αὐτέῃ;['αὔτεος'];['a-s---fd-']
430;αὐτέοισι;['αύ̓τεος'];['a-p---md-']
431;αὐτέου;['αὔτεος'];['a-s---ng-']
432;αὐτέῳ;['αὐτός'];['p-s---nd-']
433;αὐτέων;['αὐτός'];['p-p---fg-']
434;αὐτὴ;['αὐτός'];['p-s---fn-']
435;αὐτή;['αὐτός'];['p-s---fn-']
436;αὐτῆμαρ;['αὐτῆμαρ'];['d--------']
437;αὐτίκα;['αὐτίκα'];['d--------']
438;αὐτὸ;['αὐτός'];['p-s---na-']
439;αὐτοὶ;['αὐτός'];['p-p---mn-']
440;αὐτομάτην;['αὐτόματος'];['a-s---fa-']
441;αὐτομάτοισι;['αὐτόματος'];['a-p---nd-']
442;αὐτομάτου;['αὐτόματος'];['a-s---ng-']
443;αὐτοὺς;['αὐτός'];['p-p---ma-']
444;αὐτοῦ;['αὐτός'];['p-s---mg-']
445;αὐτῷ;['αὐτός'];['p-s---nd-', 'p-s---md-']
446;αὐτῶν;['αὐτός'];['p-p---fg-']
447;αὐχένα;['αὐχήν'];['n-s---ma-']
448;αὐχένος;['αὐχήν'];['n-s---mg-']
449;αὐχμοῦ;['αὐχμός'];['n-s---mg-']
450;αὕτη;['οὗτος'];['p-s---fn-']
451;βάθεος;['βάθος'];['n-s---ng-']
