;form;lemmi;postag
270;ἀφιᾶσι;['ἀφίημι'];['v3ppia---']
271;ἀφικνεῖται;['ἀφικνέομαι'];['v3spim---']
272;ἀφορμὴν;['ἀφορμή'];['n-s---fa-']
273;ἀφ’;['ἀπό'];['r--------']
274;ἀχαριστίας;['ἀχαριστία'];['n-p---fa-']
275;ἀχαριστότερον;['ἀχάριστος'];['a-s---nnc']
276;ἃ;['ὅς'];['p-p---na-']
277;ἅπαντα;['ἅπας'];['p-p---na-']
278;ἅπαντες;['ἅπας'];['p-p---mn-']
279;ἅπαντι;['ἅπας'];['p-s---nd-']
280;ἅπαξ;['ἅπαξ'];['d--------']
281;ἅπασι;['ἅπας'];['p-p---md-']
282;ἅπασιν;['ἅπας'];['p-p---nd-', 'p-p---md-']
283;ἅπερ;['ὅς'];['p-p---na-']
284;ἅς;['ὅς'];['p-p---fa-']
285;ἅτε;['ἅτε'];['d--------']
286;ἁλίσκεσθαι;['ἁλίσκομαι'];['v--pnm---']
287;ἁλισκόμενα;['ἁλίσκομαι'];['v-pppmna-']
288;ἁμάρτημα;['ἁμάρτημα'];['n-s---nn-']
289;ἁμαρτάνων;['ἁμαρτάνω'];['v-sppamn-']
290;ἁμαρτήματα;['ἁμάρτημα'];['n-p---nn-']
291;ἁπάντων;['ἅπας'];['p-p---ng-']
292;ἁπάσης;['ἅπας'];['p-s---fg-']
293;ἁπλοῦν;['ἁπλόος'];['a-s---nn-']
294;ἁπλῶς;['ἁπλῶς'];['d--------']
295;ἁρμονίαν;['ἁρμονία'];['n-s---fa-']
296;αἰτίαι;['αἰτία'];['n-p---fn-']
297;αἰτίαις;['αἰτία'];['n-p---fd-']
298;αἰτίαν;['αἰτία'];['n-s---fa-']
299;αἰτίας;['αἰτία'];['n-p---fa-', 'n-s---fg-']
300;αἰτιᾷ;['αἰτιάομαι'];['v2spim---']
301;αἰτιᾶται;['αἰτιάομαι'];['v3spim---']
302;αἰτιασάμενος;['αἰτιάομαι'];['v-sapmmn-']
303;αἱ;['ὁ'];['l-p---fn-']
304;αἵματος;['αἷμα'];['n-s---ng-']
305;αὖ;['αὖ'];['d--------']
306;αὖθις;['αὖθις'];['d--------']
307;αὐθαίρετος;['αὐθαίρετος'];['a-s---mn-']
308;αὐτὰ;['αὐτός'];['p-p---na-', 'p-p---nn-']
309;αὐτὰς;['αὐτός'];['p-p---fa-']
310;αὐταί;['αὐτός'];['p-p---fn-']
311;αὐτεπάγγελτος;['αὐτεπάγγελτος'];['a-s---mn-']
312;αὐτὴ;['αὐτός'];['p-s---fn-']
313;αὐτὴν;['αὐτός'];['p-s---fa-']
314;αὐτῆς;['αὐτός'];['p-s---fg-']
315;αὐτὸ;['αὐτός'];['p-s---na-', 'p-s---nn-']
316;αὐτὸν;['αὐτός'];['p-s---ma-']
317;αὐτὸς;['αὐτός'];['p-s---mn-']
318;αὐτόν;['αὐτός'];['p-s---ma-']
319;αὐτός;['αὐτός'];['p-s---mn-']
320;αὐτοὶ;['αὐτός'];['p-p---mn-']
321;αὐτοῖς;['αὐτός'];['p-p---nd-', 'p-p---md-']
322;αὐτοῦ;['αὐτός'];['p-s---mg-', 'p-s---ng-']
323;αὐτῷ;['αὐτός'];['p-s---nd-', 'p-s---md-']
324;αὐτῶν;['αὐτός'];['p-p---mg-', 'p-p---ng-']
325;βάθος;['βάθος'];['n-s---na-']
326;βαθείᾳ;['βαθύς'];['a-s---fd-']
327;βέβαια;['βέβαιος'];['a-p---na-']
328;βέβαιον;['βέβαιος'];['a-s---fa-']
329;βεβαιοῖς;['βεβαιόω'];['v2spia---']
330;βεβουλευμένα;['βουλεύω'];['v-prpmna-']
331;βίαιος;['βίαιος'];['a-s---mn-']
332;βίον;['βίος'];['n-s---ma-']
333;βίου;['βίος'];['n-s---mg-']
334;βίῳ;['βίος'];['n-s---md-']
335;βλασφημίας;['βλασφημία'];['n-p---fa-']
336;βλέμμα;['βλέμμα'];['n-s---na-']
337;βοᾷς;['βοάω'];['v2spia---']
338;βοὴν;['βοή'];['n-s---fa-']
339;βοήθειαν;['βοήθεια'];['n-s---fa-']
340;βούλεσθαι;['βούλομαι'];['v--pnm---']
341;βούλεσθαί;['βούλομαι'];['v--pnm---']
342;βούλεται;['βούλομαι'];['v3spim---']
343;βούλομαι;['βούλομαι'];['v1spim---']
344;βοῶντι;['βοάω'];['v-sppamd-']
345;γὰρ;['γάρ'];['g--------']
346;γάρ;['γάρ'];['g--------']
347;γε;['γε'];['g--------']
348;γένει;['γένος'];['n-s---nd-']
349;γένοιτο;['γίγνομαι'];['v3saom---']
350;γένοιτ’;['γίγνομαι'];['v3saom---']
351;γένος;['γένος'];['n-s---na-']
352;γένους;['γένος'];['n-s---ng-']
353;γένωμαι;['γίγνομαι'];['v1sasm---']
354;γέροντας;['γέρων'];['n-p---ma-']
355;γεγέννηκας;['γεννάω'];['v2sria---']
356;γεγενῆσθαι;['γίγνομαι'];['v--rnm---']
357;γεγενημένον;['γίγνομαι'];['v-srpmma-']
358;γεγεννηκότα;['γεννάω'];['v-srpama-']
359;γεγεννημένων;['γεννάω'];['v-prpmmg-']
360;γεγηρακόσιν;['γηράσκω'];['v-prpamd-']
361;γεγονέναι;['γίγνομαι'];['v--rna---']
362;γεγυμνασμένα;['γυμνάζω'];['v-prpmnn-']
363;γενέσθαι;['γίγνομαι'];['v--anm---']
364;γεννήσαντας;['γεννάω'];['v-papama-']
365;γεννηθέντα;['γεννάω'];['v-sappma-']
366;γενόμενον;['γίγνομαι'];['v-sapmnn-', 'v-sapmna-']
367;γενόμενος;['γίγνομαι'];['v-sapmmn-']
368;γηδίῳ;['γήδιον'];['n-s---nd-']
369;γίγνεσθαι;['γίγνομαι'];['v--pnm---']
370;γίγνεται;['γίγνομαι'];['v3spim---']
371;γίγνομαι;['γίγνομαι'];['v1spim---']
372;γίνεσθαι;['γίγνομαι'];['v--pnm---']
373;γίνεται;['γίγνομαι'];['v3spim---']
374;γιγνόμενα;['γίγνομαι'];['v-pppmnn-']
375;γνήσιος;['γνήσιος'];['a-s---mn-']
376;γνώμῃ;['γνώμη'];['n-s---fd-']
377;γνώμην;['γνώμη'];['n-s---fa-']
378;γνώρισμα;['γνώρισμα'];['n-s---nn-']
379;γνῶσιν;['γνῶσις'];['n-s---fa-']
380;γοῦν;['γοῦν'];['g--------']
381;γράφε;['γράφω'];['v2spma---']
382;γραφεῖ;['γραφεύς'];['n-s---md-']
383;γυναίῳ;['γύναιον'];['n-s---nd-']
384;γυναῖκα;['γυνή'];['n-s---fa-']
385;γυναικείαν;['γυναικεῖος'];['a-s---fa-']
386;γυναικεῖα;['γυναικεῖος'];['a-p---nn-']
387;γυναικὸς;['γυνή'];['n-s---fg-']
388;γυναικός;['γυνή'];['n-s---fg-']
389;γυναικῶν;['γυνή'];['n-p---fg-']
390;γυναιξὶν;['γυνή'];['n-p---fd-']
391;γυνὴ;['γυνή'];['n-s---fn-']
392;γυνή;['γυνή'];['n-s---fn-']
393;δὲ;['δέ'];['c--------']
394;δέ;['δέ'];['c--------']
395;δέδεικται;['δείκνυμι'];['v3srim---']
396;δέον;['δέω'];['v-sppana-']
397;δεδιέναι;['δείδω'];['v--rna---']
398;δεδιὼς;['δείδω'];['v-srpamn-']
399;δεήσει;['δέω'];['v3sfia---']
400;δεήσειν;['δέω'];['v--fna---']
401;δεήσεσιν;['δέησις'];['n-p---fd-']
402;δεῖ;['δέω'];['v3spia---']
403;δεῖν;['δέω'];['v--pna---']
404;δεινὸν;['δεινός'];['a-s---na-']
405;δεινότατον;['δεινός'];['a-s---nns']
406;δεινοῖς;['δεινός'];['a-p---md-']
407;δεινῶν;['δεινός'];['a-p---ng-']
408;δεσπότας;['δεσπότης'];['n-p---ma-']
409;δεσπότης;['δεσπότης'];['n-s---mn-']
410;δεύτερον;['δεύτερος'];['a-s---na-']
411;δεχόμενον;['δέχομαι'];['v-sppmna-']
412;δὴ;['δή'];['g--------']
413;δή;['δή'];['g--------']
414;δῆλόν;['δῆλος'];['a-s---nn-']
415;δῆλον;['δῆλος'];['a-s---nn-']
416;δημοσίᾳ;['δημοσίᾳ'];['d--------']
417;δίδωσιν;['δίδωμι'];['v3spia---']
418;δίκαια;['δίκαιος'];['a-p---na-']
419;δίκαιά;['δίκαιος'];['a-p---na-']
420;δίκαιον;['δίκαιος'];['a-s---nn-', 'a-s---na-']
421;δίκαιος;['δίκαιος'];['a-s---mn-']
422;δίκην;['δίκη'];['n-s---fa-']
423;διὰ;['διά'];['r--------']
424;διάφορα;['διάφορος'];['a-p---na-']
425;διάφοροι;['διάφορος'];['a-p---fn-']
426;διαβολὴ;['διαβολή'];['n-s---fn-']
427;διαβολὴν;['διαβολή'];['n-s---fa-']
428;διαβολήν;['διαβολή'];['n-s---fa-']
429;διαβολῇ;['διαβολή'];['n-s---fd-']
430;διαίτῃ;['δίαιτα'];['n-s---fd-']
431;διαιτᾶν;['διαιτάω'];['v--pna---']
432;διακείμενον;['διάκειμαι'];['v-srpmma-']
433;διακειμένοις;['διάκειμαι'];['v-prpmmd-']
434;διαλέγεσθαι;['διαλέγω'];['v--pnm---']
435;διαλλάττοντας;['διαλλάσσω'];['v-pppama-']
436;διαλλαγὴν;['διαλλαγή'];['n-s---fa-']
437;διαπεφευγότα;['διαφεύγω'];['v-srpama-']
438;διαρρήδην;['διαρρήδην'];['d--------']
439;διατείνῃ;['διατείνω'];['v2spim---']
440;διατεινομένῳ;['διατείνω'];['v-sppmmd-']
441;διαφέρει;['διαφέρω'];['v3spia---']
442;διαφθείρει;['διαφθείρω'];['v3spia---']
443;διαφόρους;['διάφορος'];['a-p---fa-']
444;διαφόρως;['διάφορος'];['d--------']
445;διαφορὰν;['διαφορά'];['n-s---fa-']
446;διαφυλάττω;['διαφυλάσσω'];['v1spia---']
447;διδάσκαλον;['διδάσκαλος'];['n-s---ma-']
448;διδαξαμένου;['διδάσκω'];['v-sapmmg-']
449;διδασκάλων;['διδάσκαλος'];['n-p---mg-']
450;διδασκόμεθα;['διδάσκω'];['v1ppim---']
451;διδόασιν;['δίδωμι'];['v3ppia---']
452;διέβαλλον;['διαβάλλω'];['v3piia---']
453;διέσφηλε;['διασφάλλω'];['v3saia---']
454;διεγίγνωσκεν;['διαγιγνώσκω'];['v3siia---']
455;διετάραξεν;['διαταράσσω'];['v3saia---']
456;διεφύλαξα;['διαφυλάσσω'];['v1saia---']
457;διηγησάμενος;['διηγέομαι'];['v-sapmmn-']
458;δικάζεσθαι;['δικάζω'];['v--pnm---']
459;δικάζοντες;['δικάζω'];['v-pppamn-']
