;form;lemmi;postag
275;Φίλιππος;['Φίλιππος'];['n-s---mn-']
276;Φιλίππου;['Φίλιππος'];['n-s---mg-']
277;Φοίνικα;['Φοῖνιξ'];['n-s---ma-']
278;Φοῖβον;['Φοῖβος'];['n-s---ma-']
279;Φρύγιος;['Φρύγιος'];['a-s---mn-']
280;Φωσφόρου;['Φωσφόρος'];['n-s---mg-']
281;Χαιρωνείᾳ;['Χαιρωνεία'];['n-s---fd-']
282;Χρύσιππον;['Χρύσιππος'];['n-s---ma-']
283;Χρύσιππος;['Χρύσιππος'];['n-s---mn-']
284;ἂν;['ἐάν', 'ἄν'];['c--------', 'g--------']
285;ᾄδουσι;['ἀείδω'];['v3ppia---']
286;ἄγαν;['ἄγαν'];['d--------']
287;ἄγειν;['ἄγω'];['v--pna---']
288;ἄγοντας;['ἄγω'];['v-pppama-']
289;ἄγους;['ἄγος'];['n-s---ng-']
290;ἄγουσι;['ἄγω'];['v3ppia---']
291;ἄγραφον;['ἄγραφος'];['a-s---nn-']
292;ἄδηλα;['ἄδηλος'];['a-p---na-']
293;ἄδηλοι;['ἄδηλος'];['a-p---fn-']
294;ἄθεον;['ἄθεος'];['a-s---na-']
295;ἄθικτον;['ἄθικτος'];['a-s---ma-']
296;ἄκουσα;['ἄκων'];['a-s---fn-']
297;ἄκρων;['ἄκρον', 'ἄκρος'];['a-p---ng-', 'n-p---ng-']
298;ἄλλα;['ἄλλος'];['p-p---na-', 'p-p---nn-']
299;ἄλλαις;['ἄλλος'];['p-p---fd-']
300;ἄλλη;['ἄλλος'];['p-s---fn-']
301;ἄλλην;['ἄλλος'];['p-s---fa-']
302;ἄλλης;['ἄλλος'];['p-s---fg-']
303;ἄλλο;['ἄλλος'];['p-s---na-', 'p-s---nn-']
304;ἄλλοι;['ἄλλος'];['p-p---mn-']
305;ἄλλοις;['ἄλλος'];['p-p---nd-', 'p-p---md-']
306;ἄλλον;['ἄλλος'];['p-s---ma-']
307;ἄλλος;['ἄλλος'];['p-s---mn-']
308;ἄλλοτε;['ἄλλοτε'];['d--------']
309;ἄλλοτ’;['ἄλλοτε'];['d--------']
310;ἄλλου;['ἄλλος'];['p-s---mg-']
311;ἄλλους;['ἄλλος'];['p-p---ma-']
312;ἄλλῳ;['ἄλλος'];['p-s---md-']
313;ἄλλων;['ἄλλος'];['p-p---mg-', 'p-p---fg-', 'p-p---ng-']
314;ἄλλως;['ἄλλος'];['d--------']
315;ἄλλ’;['ἄλλος'];['p-p---na-']
316;ἄλογον;['ἄλογος'];['a-s---na-', 'a-s---fa-', 'a-s---nn-']
317;ἄλογος;['ἄλογος'];['a-s---fn-']
318;ἄλσεα;['ἄλσος'];['n-p---na-']
319;ἄλφιτα;['ἄλφιτον'];['n-p---na-']
320;ἄμεινον;['ἀγαθός'];['a-s---nnc']
321;ἄμετρον;['ἄμετρος'];['a-s---na-']
322;ἄμικτον;['ἄμικτος'];['a-s---ma-', 'a-s---nn-']
323;ἄν;['ἐάν', 'ἄν'];['c--------', 'g--------']
324;ἄναυδα;['ἄναυδος'];['a-p---na-']
325;ἄναυδον;['ἄναυδος'];['a-s---na-']
326;ἄνδρας;['ἀνήρ'];['n-p---ma-']
327;ἄνδρες;['ἀνήρ'];['n-p---mn-']
328;ἄνευ;['ἄνευ'];['r--------']
329;ἄνθρωποι;['ἄνθρωπος'];['n-p---mn-']
330;ἄνθρωπον;['ἄνθρωπος'];['n-s---fa-', 'n-s---ma-']
331;ἄνθρωπος;['ἄνθρωπος'];['n-s---mn-']
332;ἄνισον;['ἄνισος'];['a-s---nn-']
333;ἄνω;['ἄνω'];['d--------']
334;ἄνωθεν;['ἄνωθεν'];['d--------']
335;ἄξιον;['ἄξιος'];['a-s---ma-', 'a-s---na-']
336;ἄπειρον;['ἄπειρος'];['a-s---ma-', 'a-s---na-', 'a-s---nn-', 'a-s---fa-']
337;ἄπεισιν;['ἄπειμι'];['v3spia---']
338;ἄπεστιν;['ἄπειμι'];['v3spia---']
339;ἄπορόν;['ἄπορος'];['a-s---nn-']
340;ἄρδην;['ἄρδην'];['d--------']
341;ἄριστος;['ἀγαθός'];['a-s---mns']
342;ἄρρυθμον;['ἄρρυθμος'];['a-s---na-']
343;ἄρτι;['ἄρτι'];['d--------']
344;ἄρτιον;['ἄρτιος'];['a-s---ma-', 'a-s---na-']
345;ἄρχοντα;['ἄρχω'];['v-sppama-']
346;ἄρχοντας;['ἄρχων'];['n-p---ma-']
347;ἄρ’;['ἄρα'];['g--------']
348;ἄσβεστα;['ἄσβεστος'];['a-p---nn-']
349;ἄστρα;['ἄστρον'];['n-p---na-']
350;ἄστρον;['ἄστρον'];['n-s---nn-', 'n-s---na-']
351;ἄστρων;['ἄστρον'];['n-p---ng-']
352;ἄτακτα;['ἄτακτος'];['a-p---nn-']
353;ἄτακτον;['ἄτακτος'];['a-s---nn-', 'a-s---fa-']
354;ἄτακτος;['ἄτακτος'];['a-s---mn-']
355;ἄτας;['ἄτη'];['n-p---fa-']
356;ἄτονον;['ἄτονος'];['a-s---nn-']
357;ἄτοπόν;['ἄτοπος'];['a-s---nn-', 'a-s---fa-']
358;ἄτοπον;['ἄτοπος'];['a-s---nn-', 'a-s---fa-']
359;ἄτοπος;['ἄτοπος'];['a-s---mn-']
360;ἄτροφον;['ἄτροφος'];['a-s---ma-']
361;ἄφαντος;['ἄφαντος'];['a-s---mn-']
362;ἄφθαρτον;['ἄφθαρτος'];['a-s---na-']
363;ἄφθαρτος;['ἄφθαρτος'];['a-s---fn-']
364;ἄφιλον;['ἄφιλος'];['a-s---ma-']
365;ἄφρονος;['ἄφρων'];['a-s---mg-']
366;ἄχρηστον;['ἄχρηστος'];['a-s---na-']
367;ἄχρι;['ἄχρι'];['r--------']
368;ἄψυχα;['ἄψυχος'];['a-p---na-']
369;ἆρ’;['ἆρα'];['g--------']
370;ἀβλαβῶς;['ἀβλαβής'];['d--------']
371;ἀγάλματα;['ἄγαλμα'];['n-p---nn-']
372;ἀγαθὸν;['ἀγαθός'];['a-s---nn-']
373;ἀγαθὸς;['ἀγαθός'];['a-s---mn-']
374;ἀγαθοῖς;['ἀγαθός'];['a-p---md-']
375;ἀγαθῶν;['ἀγαθός'];['a-p---ng-']
376;ἀγανακτεῖν;['ἀγανακτέω'];['v--pna---']
377;ἀγανακτῶν;['ἀγανακτέω'];['v-sppamn-']
378;ἀγανώτατος;['ἀγανός'];['a-s---mns']
379;ἀγαπητόν;['ἀγαπητός'];['a-s---ma-']
380;ἀγαπητῶς;['ἀγαπητός'];['d--------']
381;ἀγαπῶσι;['ἀγαπάω'];['v-pppamd-']
382;ἀγγείοις;['ἀγγεῖον'];['n-p---nd-']
383;ἀγείτονα;['ἀγείτων'];['a-s---ma-']
384;ἀγήρω;['ἀγήραος'];['a-s---fa-']
385;ἀγήρως;['ἀγήραος'];['a-s---fn-']
386;ἀγνοοῦσιν;['ἀγνοέω'];['v3ppia---']
387;ἀγνώμων;['ἀγνώμων'];['a-s---fn-']
388;ἀγομένους;['ἄγω'];['v-pppmma-']
389;ἀγούσης;['ἄγω'];['v-sppafg-']
390;ἀγωνιζομένους;['ἀγωνίζομαι'];['v-pppmma-']
391;ἀδεσπότους;['ἀδέσποτος'];['a-p---ma-']
392;ἀδιάφθορον;['ἀδιάφθορος'];['a-s---na-']
393;ἀδιάφορον;['ἀδιάφορος'];['a-s---fa-']
394;ἀδικιῶν;['ἀδικία'];['n-p---fg-']
395;ἀδύνατόν;['ἀδύνατος'];['a-s---nn-']
396;ἀδύνατον;['ἀδύνατος'];['a-s---nn-', 'a-s---na-']
397;ἀδύτου;['ἄδυτος'];['a-s---ng-']
398;ἀδυνάτων;['ἀδύνατος'];['a-p---ng-']
399;ἀέρα;['ἀήρ'];['n-s---ma-']
400;ἀέρας;['ἀήρ'];['n-p---ma-']
401;ἀέρος;['ἀήρ'];['n-s---mg-']
402;ἀέρων;['ἀήρ'];['n-p---mg-']
403;ἀεὶ;['ἀεί'];['d--------']
404;ἀετούς;['ἀετός'];['n-p---ma-']
405;ἀὴρ;['ἀήρ'];['n-s---mn-']
406;ἀήθη;['ἀήθης'];['a-s---fa-']
407;ἀθάνατον;['ἀθάνατος'];['a-s---na-']
408;ἀθέων;['ἄθεος'];['a-p---ng-']
409;ἀθειάστους;['ἀθείαστος'];['a-p---fa-']
410;ἀθετουμένη;['ἀθετέω'];['v-sppmfn-']
411;ἀθλητάς;['ἀθλητής'];['n-p---ma-']
412;ἀίδιον;['ἀίδιος'];['a-s---na-', 'a-s---fa-']
413;ἀιδίῳ;['ἀίδιος'];['a-s---nd-']
414;ἀιδίως;['ἀίδιος'];['d--------']
415;ἀιδιότητα;['ἀιδιότης'];['n-s---fa-']
416;ἀκατάστατον;['ἀκατάστατος'];['a-s---fa-']
417;ἀκατακόσμητον;['ἀκατακόσμητος'];['a-s---nn-']
418;ἀκέραιον;['ἀκέραιος'];['a-s---ma-']
419;ἀκέφαλον;['ἀκέφαλος'];['a-s---na-']
420;ἀκέφαλος;['ἀκέφαλος'];['a-s---mn-']
421;ἀκήκοα;['ἀκούω'];['v1sria---']
422;ἀκηκοότας;['ἀκούω'];['v-prpama-']
423;ἀκίνητα;['ἀκίνητος'];['a-p---na-']
424;ἀκίνητον;['ἀκίνητος'];['a-s---na-']
425;ἀκόλαστα;['ἀκόλαστος'];['a-p---nn-']
426;ἀκόλουθον;['ἀκόλουθος'];['a-s---na-']
427;ἀκοὴ;['ἀκοή'];['n-s---fn-']
428;ἀκοὴν;['ἀκοή'];['n-s---fa-']
429;ἀκοήν;['ἀκοή'];['n-s---fa-']
430;ἀκοσμίαις;['ἀκοσμία'];['n-p---fd-']
431;ἀκούειν;['ἀκούω'];['v--pna---']
432;ἀκούομεν;['ἀκούω'];['v1ppia---']
433;ἀκούσαντας;['ἀκούω'];['v-papama-']
434;ἀκούω;['ἀκούω'];['v1spia---']
435;ἀκούωμεν;['ἀκούω'];['v1ppsa---']
436;ἀκοῦσαι;['ἀκούω'];['v--ana---']
437;ἀκουσθῆναι;['ἀκούω'];['v--anp---']
438;ἀκουστικοὺς;['ἀκουστικός'];['a-p---ma-']
439;ἀκραιφνὲς;['ἀκραιφνής'];['a-s---na-']
440;ἀκριβείας;['ἀκρίβεια'];['n-s---fg-']
441;ἀκριβῶς;['ἀκριβής'];['d--------']
442;ἀκρόπολιν;['ἀκρόπολις'];['n-s---fa-']
443;ἀκροατὰς;['ἀκροατής'];['n-p---ma-']
444;ἀκροαταῖς;['ἀκροατής'];['n-p---md-']
445;ἀκροατὴς;['ἀκροατής'];['n-s---mn-']
