;form;lemmi;postag
296;ἀκριβῶς;['ἀκριβής'];['d--------']
297;ἀκταίων;['ἀκταῖος'];['a-p---mg-']
298;ἀκτίνων;['ἀκτίς'];['n-p---fg-']
299;ἀλαζονεύωνται;['ἀλαζονεύομαι'];['v3ppsm---']
300;ἀλαζών;['ἀλαζών'];['a-s---mn-']
301;ἀλγήσας;['ἀλγέω'];['v-sapamn-']
302;ἀλγοῦν;['ἀλγέω'];['v-sppann-']
303;ἀλγύνει;['ἀλγύνω'];['v3spia---']
304;ἀλγύνειν;['ἀλγύνω'];['v--pna---']
305;ἀλέκτωρ;['ἀλέκτωρ'];['n-s---mn-']
306;ἀλεῖψαι;['ἀλείφω'];['v--ana---']
307;ἀλεκτορίσκον;['ἀλεκτορίσκος'];['n-s---ma-']
308;ἀλεκτορίσκων;['ἀλεκτορίσκος'];['n-p---mg-']
309;ἀλήθεια;['ἀλήθεια'];['n-s---fn-']
310;ἀληθὲς;['ἀληθής'];['a-s---na-']
311;ἀληθείαις;['ἀλήθεια'];['n-p---fd-']
312;ἀληθείας;['ἀλήθεια'];['n-s---fg-']
313;ἀληθείης;['ἀλήθεια'];['n-s---fg-']
314;ἀληθεῖς;['ἀληθής'];['a-p---ma-']
315;ἀληθεύειν;['ἀληθεύω'];['v--pna---']
316;ἀληθινούς;['ἀληθινός'];['a-p---ma-']
317;ἀληθῶς;['ἀληθής'];['d--------']
318;ἀλητὸν;['ἀλητός'];['a-s---na-']
319;ἀλκῇ;['ἀλκή'];['n-s---fd-']
320;ἀλλὰ;['ἀλλά'];['c--------']
321;ἀλλά;['ἀλλά'];['c--------']
322;ἀλλήλαις;['ἀλλήλων'];['p-p---fd-']
323;ἀλλήλας;['ἀλλήλων'];['p-p---fa-']
324;ἀλλήλοις;['ἀλλήλων'];['p-p---nd-', 'p-p---md-']
325;ἀλλήλους;['ἀλλήλων'];['p-p---ma-']
326;ἀλλήλων;['ἀλλήλων'];['p-p---mg-', 'p-p---ng-', 'p-p---fg-']
327;ἀλλο;['ἀλλος'];['a-p---na-']
328;ἀλλοίως;['ἀλλοῖος'];['d--------']
329;ἀλλοῖον;['ἀλλοῖος'];['a-s---ma-']
330;ἀλλοτρίους;['ἀλλότριος'];['a-p---ma-']
331;ἀλλύειν;['ἀναλύω'];['v--pna---']
332;ἀλλ’;['ἀλλά'];['c--------']
333;ἀλοιήσας;['ἀλοάω'];['v-sapamn-']
334;ἀλφίτων;['ἄλφιτον'];['n-p---ng-']
335;ἀλφιτεῦσι;['ἀλφιτεύς'];['n-p---md-']
336;ἀλώπεκος;['ἀλώπηξ'];['n-s---fg-']
337;ἀλώπεκ’;['ἀλώπηξ'];['n-s---fa-']
338;ἀλώπηξ;['ἀλώπηξ'];['n-s---fn-']
339;ἀλωπέκιζε;['ἀλωπεκίζω'];['v2spma---']
340;ἀμᾷ;['ἀμάω'];['v3spia---']
341;ἀμαθῆ;['ἀμαθής'];['a-s---ma-']
342;ἀμέλγοντ’;['ἀμέλγω'];['v-sppama-']
343;ἀμέτρῳ;['ἄμετρος'];['a-s---md-']
344;ἀμείβων;['ἀμείβω'];['v-sppamn-']
345;ἀμείνονα;['ἀγαθός'];['a-p---nac']
346;ἀμεῖψαι;['ἀμείβω'];['v--ana---']
347;ἀμελεῖν;['ἀμελέω'];['v--pna---']
348;ἀμεταμέλητα;['ἀμεταμέλητος'];['a-p---na-']
349;ἀμήσω;['ἀμάω'];['v1sasa---']
350;ἀμητῆρσιν;['ἀμητήρ'];['n-p---md-']
351;ἀμηχανῶν;['ἀμηχανάω'];['v-sppamn-']
352;ἀμοιβὴν;['ἀμοιβή'];['n-s---fa-']
353;ἀμοχθήτως;['ἀμόχθητος'];['d--------']
354;ἀμπέλου;['ἄμπελος'];['n-s---fg-']
355;ἀμπέλων;['ἄμπελος'];['n-p---fg-']
356;ἀμπελῶνα;['ἀμπελών'];['n-s---ma-']
357;ἀμφέβαινε;['ἀμφιβαίνω'];['v3siia---']
358;ἀμφίβολος;['ἀμφίβολος'];['a-s---mn-']
359;ἀμφιβόλου;['ἀμφίβολος'];['a-s---ng-']
360;ἀνάγκῃ;['ἀνάγκη'];['n-s---fd-']
361;ἀνάγκην;['ἀνάγκη'];['n-s---fa-']
362;ἀνάληψιν;['ἀνάληψις'];['n-s---fa-']
363;ἀνάμνησιν;['ἀνάμνησις'];['n-s---fa-']
364;ἀνάσσειν;['ἀνάσσω'];['v--pna---']
365;ἀναβὰς;['ἀναβαίνω'];['v-sapamn-']
366;ἀναβαίνειν;['ἀναβαίνω'];['v--pna---']
367;ἀναγκαίη;['ἀνάγκη'];['n-s---fn-']
368;ἀναγκαίων;['ἀναγκαῖος'];['a-p---ng-', 'a-p---fg-']
369;ἀναγκαίως;['ἀναγκαῖος'];['d--------']
370;ἀναιδείης;['ἀναίδεια'];['n-s---fg-']
371;ἀναλγὲς;['ἀναλγής'];['a-s---na-']
372;ἀναλοῦται;['ἀναλόω'];['v3spim---']
373;ἀναλώσας;['ἀναλίσκω'];['v-sapamn-']
374;ἀναμνήσει;['ἀναμιμνῄσκω'];['v3sfia---']
375;ἀναξαίνει;['ἀναξαίνω'];['v3spia---']
376;ἀναπλήσας;['ἀναπίμπλημι'];['v-sapamn-']
377;ἀναπλώσας;['ἀναπλόω'];['v-sapamn-']
378;ἀναπράσσῃ;['ἀναπορράζω'];['v3sasa---']
379;ἀναστήσας;['ἀνίστημι'];['v-sapamn-']
380;ἀνασφήλας;['ἀνασφάλλω'];['v-sapamn-']
381;ἀνασφῆλαι;['ἀνασφάλλω'];['v--ana---']
382;ἀναψύχουσαν;['ἀναψύχω'];['v-sppafa-']
383;ἀνδράσιν;['ἀνήρ'];['n-p---md-']
384;ἀνδρείους;['ἀνδρεῖος'];['a-p---ma-']
385;ἀνδρὶ;['ἀνήρ'];['n-s---md-']
386;ἀνδρὸς;['ἀνήρ'];['n-s---mg-']
387;ἀνδρός;['ἀνήρ'];['n-s---mg-']
388;ἀνδρῶν;['ἀνήρ'];['n-p---mg-']
389;ἀνδυνάτου;['ἠνδύνατος'];['a-s---mg-']
390;ἀνέγραφον;['ἀναγράφω'];['v3piia---']
391;ἀνέθηκε;['ἀνατίθημι'];['v3saia---']
392;ἀνέκβατα;['ἀνέκβατος'];['a-p---na-']
393;ἀνέμβατον;['ἀνέμβατος'];['a-s---ma-']
394;ἀνέμοις;['ἄνεμος'];['n-p---md-']
395;ἀνέμου;['ἄνεμος'];['n-s---mg-']
396;ἀνέξῃ;['ἀνέχω'];['v2sfim---']
397;ἀνέξομαί;['ἀνέχω'];['v1sfim---']
398;ἀνέστη;['ἀνίστημι'];['v3saia---']
399;ἀνέῳξε;['ἀνοίγνυμι'];['v3saia---']
400;ἀνεζήτει;['ἀναζητέω'];['v3siia---']
401;ἀνείλετ’;['ἀναιρέω'];['v3saim---']
402;ἀνελκύσειε;['ἀνέλκω'];['v3saoa---']
403;ἀνεμνήσθη;['ἀναμιμνῄσκω'];['v3saip---']
404;ἀνὴρ;['ἀνήρ'];['n-s---mn-']
405;ἀνήκοντα;['ἀνήκω'];['v-pppana-']
406;ἀνῆκεν;['ἀνίημι'];['v3saia---']
407;ἀνῆλθεν;['ἀνέρχομαι'];['v3saia---']
408;ἀνηλεὲς;['ἀνηλεής'];['a-s---na-']
409;ἀνηλώθη;['ἀναλίσκω'];['v3saip---']
410;ἀνθούσης;['ἀναθέω'];['v-sppafg-']
411;ἀνθρώποις;['ἄνθρωπος'];['n-p---md-']
412;ἀνθρώπου;['ἄνθρωπος'];['n-s---mg-']
413;ἀνθρώπους;['ἄνθρωπος'];['n-p---ma-']
414;ἀνθρώπῳ;['ἄνθρωπος'];['n-s---md-']
415;ἀνθρώπων;['ἄνθρωπος'];['n-p---mg-']
416;ἀνικάνους;['ἀνίκανος'];['a-p---ma-']
417;ἀνοικτὰ;['ἀνοικτός'];['a-p---na-']
418;ἀνοιχθείσης;['ἀνοίγνυμι'];['v-sappfg-']
419;ἀντᾴδων;['ἀνταείδω'];['v-sppamn-']
420;ἀντέδωκαν;['ἀντδίδωμι'];['v3paia---']
421;ἀντέχαιρεν;['ἀντιχαίρω'];['v3siia---']
422;ἀντὶ;['ἀντί'];['r--------']
423;ἀντίρρησιν;['ἀντίρρησις'];['n-s---fa-']
424;ἀντιζωγρήσας;['ἀντιζωγρέω'];['v-sapamn-']
425;ἀνύειν;['ἀνύω'];['v--pna---']
426;ἀνύσεις;['ἀνύω'];['v2sfia---']
427;ἀνωφελεῖς;['ἀνωφελής'];['a-p---fn-']
428;ἀξιωτάτην;['ἄξιος'];['a-s---fas']
429;ἀοικήτοις;['ἀοίκητος'];['a-p---fd-']
430;ἀοικήτων;['ἀοίκητος'];['a-p---mg-']
431;ἀπάγειν;['ἀπάγω'];['v--pna---']
432;ἀπάντων;['ἀπαντάω'];['v3piia---']
433;ἀπάταις;['ἀπάτη'];['n-p---fd-']
434;ἀπάτης;['ἀπάτη'];['n-s---fg-']
435;ἀπαίδευτον;['ἀπαίδευτος'];['a-s---ma-']
436;ἀπαιδεύτοις;['ἀπαίδευτος'];['a-p---md-']
437;ἀπαιδεύτων;['ἀπαίδευτος'];['a-p---mg-']
438;ἀπαιολῶσα;['ἀπαιολάω'];['v-sppafn-']
439;ἀπαρασκεύαστον;['ἀπαρασκεύαστος'];['a-s---ma-']
440;ἀπαρχὰς;['ἀπαρχή'];['n-p---fa-']
441;ἀπαυδήσας;['ἀπαυδάω'];['v-sapamn-']
442;ἀπέλθῃς;['ἀπέρχομαι'];['v2sasa---']
443;ἀπέσπασ’;['ἀποσπάω'];['v3saia---']
444;ἀπεζεύχθη;['ἀποζεύγνυμαι'];['v3saip---']
445;ἀπεθρήνει;['ἀποθρηνέω'];['v3siia---']
446;ἀπειθοῦς;['ἀπειθής'];['a-s---fg-']
447;ἀπειρήτοις;['ἀπείρητος'];['a-p---nd-']
448;ἀπειρίας;['ἀπειρία'];['n-s---fg-']
449;ἀπεκλείσθη;['ἀποκλείω'];['v3saip---']
450;ἀπεκρέμαντο;['ἀποκρεμάννυμι'];['v3piim---']
451;ἀπεκρότησε;['ἀποκροτέω'];['v3saia---']
452;ἀπεκρύφθη;['ἀποκρύπτω'];['v3saip---']
453;ἀπελθεῖν;['ἀπέρχομαι'];['v--ana---']
454;ἀπελθὼν;['ἀπέρχομαι'];['v-sapamn-']
455;ἀπελπίζειν;['ἀπελπίζω'];['v--pna---']
456;ἀπελπίσῃς;['ἀπελπίζω'];['v2sasa---']
457;ἀπῄτει;['ἀπαιτέω'];['v3siia---']
