;form;lemmi;postag
276;ἀνέβλεψεν;['ἀναβλέπω'];['v3saia---']
277;ἀνεδέξαντο;['ἀναδέχομαι'];['v3paim---']
278;ἀνελθόντες;['ἀνέρχομαι'];['v-papamn-']
279;ἀνελὼν;['ἀναιρέω'];['v-sapamn-']
280;ἀνεπαισθήτως;['ἀνεπαίσθητος'];['d--------']
281;ἀνήγαγεν;['ἀνάγω'];['v3saia---']
282;ἀνήγοντο;['ἀνάγω'];['v3piim---']
283;ἀνήπλωσεν;['ἀναπλόω'];['v3saia---']
284;ἀνθρώποις;['ἄνθρωπος'];['n-p---md-']
285;ἀνθρώπων;['ἄνθρωπος'];['n-p---mg-']
286;ἀντὶ;['ἀντί'];['r--------']
287;ἀντικείμεναι;['ἀντίκειμαι'];['v-pppmfn-']
288;ἀντιλογίαν;['ἀντιλογία'];['n-s---fa-']
289;ἀντιλογίας;['ἀντιλογία'];['n-p---fa-']
290;ἀντιπάλους;['ἀντίπαλος'];['a-p---ma-']
291;ἀντ’;['ἀντί'];['r--------']
292;ἀξίαν;['ἀξία'];['n-s---fa-']
293;ἀόρατα;['ἀόρατος'];['a-p---nn-']
294;ἀπαιτεῖ;['ἀπαιτέω'];['v3spia---']
295;ἀπατᾶν;['ἀπατάω'];['v--pna---']
296;ἀπέθανεν;['ἀποθνῄσκω'];['v3saia---']
297;ἀπέθνησκεν;['ἀποθνῄσκω'];['v3siia---']
298;ἀπέστω;['ἄπειμι'];['v3spma---']
299;ἀπειθεῖς;['ἀπειθής'];['a-p---mn-']
300;ἀπελάσαι;['ἀπελαύνω'];['v--ana---']
301;ἀπελάσειεν;['ἀπελαύνω'];['v3saoa---']
302;ἀπετάξατο;['ἀποτάσσω'];['v3saim---']
303;ἀπὸ;['ἀπό'];['r--------']
304;ἀπόβουλος;['ἀπόβουλος'];['a-s---mn-']
305;ἀπόκρισις;['ἀπόκρισις'];['n-s---fn-']
306;ἀπόστασιν;['ἀπόστασις'];['n-s---fa-']
307;ἀπόστητε;['ἀφίστημι'];['v2pama---']
308;ἀποκεῖται;['ἀποκέω'];['v3spim---']
309;ἀποκρίνηται;['ἀποκρίνω'];['v3spsm---']
310;ἀπολαύωμεν;['ἀπολαύω'];['v1ppsa---']
311;ἀπολέσαι;['ἀπόλλυμι'];['v--ana---']
312;ἀπολλυμένων;['ἀπόλλυμι'];['v-pppmmg-']
313;ἀπολογοῦνται;['ἀπολογέομαι'];['v3ppim---']
314;ἀπολύονται;['ἀπολύω'];['v3ppim---']
315;ἀποπομπαίου;['ἀποπομπαῖος'];['a-s---ng-']
316;ἀπώλεσεν;['ἀπόλλυμι'];['v3saia---']
317;ἀπ’;['ἀπό'];['r--------']
318;ἀρετῆς;['ἀρετή'];['n-s---fg-']
319;ἀρθήσεται;['ἀείρω'];['v3sfip---']
320;ἀρκοῦνται;['ἀρκέω'];['v3ppim---']
321;ἀρξάμενοι;['ἄρχω'];['v-papmmn-']
322;ἀρχιερεὺς;['ἀρχιερεύς'];['n-s---mn-']
323;ἀρχιπατριῶται;['ἀρχιπατριώτης'];['n-p---mn-']
324;ἀρχιφύλων;['ἀρχίφυλος'];['n-p---mg-']
325;ἀρχόντων;['ἄρχων'];['n-p---mg-']
326;ἀσεβεῖς;['ἀσεβής'];['a-p---mn-']
327;ἀσπίδα;['ἀσπίς'];['n-s---fa-']
328;ἀσπίδες;['ἀσπίς'];['n-p---fn-']
329;ἀτονώτεραι;['ἄτονος'];['a-p---fnc']
330;ἀφ’;['ἀπό'];['r--------']
331;ἃ;['ὅς'];['p-p---na-']
332;ἃς;['ὅς'];['p-p---fa-']
333;ἅγιαι;['ἅγιος'];['a-p---fn-']
334;ἅγιον;['ἅγιος'];['a-s---nn-']
335;ἅγιος;['ἅγιος'];['a-s---mn-']
336;ἅμα;['ἅμα'];['d--------']
337;ἅπαξ;['ἅπαξ'];['d--------']
338;ἅπασιν;['ἅπας'];['p-p---md-']
339;ἅπερ;['ὅς'];['p-p---nn-']
340;ἁγίᾳ;['ἅγιος'];['a-s---fd-']
341;ἁγίαν;['ἅγιος'];['a-s---fa-']
342;ἁγίου;['ἅγιος'];['a-s---mg-']
343;ἁγίων;['ἅγιος'];['a-p---mg-']
344;ἁγιασμὸς;['ἁγιασμός'];['n-s---mn-']
345;ἁλλομένου;['ἅλλομαι'];['v-sppmng-']
346;ἁλμυροῦ;['ἁλμυρός'];['a-s---ng-']
347;ἁλῶν;['ἅλς'];['n-p---mg-']
348;ἁμαρτάνουσα;['ἁμαρτάνω'];['v-sppafn-']
349;ἁμαρτήματα;['ἁμάρτημα'];['n-p---na-']
350;ἁμαρτωλὸς;['ἁμαρτωλός'];['a-s---mn-']
351;ἁμαρτωλός;['ἁμαρτωλός'];['a-s---mn-']
352;ἁμαρτωλοί;['ἁμαρτωλός'];['a-p---mn-']
353;ἁμαρτωλοῦ;['ἁμαρτωλός'];['a-s---mg-']
354;ἁμαρτωλῷ;['ἁμαρτωλός'];['a-s---md-']
355;ἁμαρτωλῶν;['ἁμαρτωλός'];['a-p---mg-']
356;ἁπάντων;['ἅπας'];['p-p---mg-']
357;ἁπλῶς;['ἁπλῶς'];['d--------']
358;ἁρπαγησόμεθα;['ἁρπάζω'];['v1pfip---']
359;αἴτησιν;['αἴτησις'];['n-s---fa-']
360;αἰνιγμάτων;['αἴνιγμα'];['n-p---ng-']
361;αἰσθανόμεθα;['αἰσθάνομαι'];['v1ppim---']
362;αἰτεῖ;['αἰτέω'];['v3spia---']
363;αἰτήσεως;['αἴτησις'];['n-s---fg-']
364;αἰτίαν;['αἰτία'];['n-s---fa-']
365;αἰώνιον;['αἰώνιος'];['a-s---fa-']
366;αἰῶνας;['αἰών'];['n-p---ma-']
367;αἰῶνος;['αἰών'];['n-s---mg-']
368;αἱ;['ὁ'];['l-p---fn-']
369;αἵτινες;['ὅστις'];['p-p---fn-']
370;αἷμα;['αἷμα'];['n-s---nn-', 'n-s---na-']
371;αἷς;['ὅς'];['p-p---fd-']
372;αὐταῖς;['αὐτός'];['p-p---fd-']
373;αὐτὴν;['αὐτός'];['p-s---fa-']
374;αὐτήν;['αὐτός'];['p-s---fa-']
375;αὐτῇ;['αὐτός'];['p-s---fd-']
376;αὐτῆς;['αὐτός'];['p-s---fg-']
377;αὐτὸν;['αὐτός'];['p-s---ma-']
378;αὐτὸς;['αὐτός'];['p-s---mn-']
379;αὐτόν;['αὐτός'];['p-s---ma-']
380;αὐτοὶ;['αὐτός'];['p-p---mn-']
381;αὐτοῖς;['αὐτός'];['p-p---md-']
382;αὐτοὺς;['αὐτός'];['p-p---ma-']
383;αὐτούς;['αὐτός'];['p-p---ma-']
384;αὐτοῦ;['αὐτός'];['p-s---mg-']
385;αὐτῷ;['αὐτός'];['p-s---md-']
386;αὐτῶν;['αὐτός'];['p-p---mg-']
387;αὕτη;['οὗτος'];['p-s---fn-']
388;αὑτῷ;['ἑαυτοῦ'];['p-s---md-']
389;βάπτισμα;['βάπτισμα'];['n-s---na-']
390;βαλεῖν;['βάλλω'];['v--ana---']
391;βαλῶ;['βάλλω'];['v1sfia---']
392;βαρεῖαι;['βαρύς'];['a-p---fn-']
393;βασιλεία;['βασιλεία'];['n-s---fn-']
394;βασιλεὺς;['βασιλεύς'];['n-s---mn-']
395;βασιλικῇ;['βασιλικός'];['a-s---fd-']
396;βασιλικῆς;['βασιλικός'];['a-s---fg-']
397;βατὰ;['βατός'];['a-p---nn-']
398;βατὸς;['βατός'];['a-s---mn-']
399;βίον;['βίος'];['n-s---ma-']
400;βίῳ;['βίος'];['n-s---md-']
401;βλάβην;['βλάβη'];['n-s---fa-']
402;βορρᾶ;['βορέας'];['n-s---mg-']
403;βορρᾶν;['βορέας'];['n-s---ma-']
404;βούλησιν;['βούλησις'];['n-s---fa-']
405;βουλῆς;['βουλή'];['n-s---fg-']
406;βουλόμεθα;['βούλομαι'];['v1ppim---']
407;βουλόμενον;['βούλομαι'];['v-sppmma-']
408;βουλομέναις;['βούλομαι'];['v-pppmfd-']
409;βωμὸν;['βωμός'];['n-s---ma-']
410;γʹ;['γʹ'];['m--------']
411;γὰρ;['γάρ'];['g--------']
412;γάρ;['γάρ'];['g--------']
413;γε;['γε'];['g--------']
414;γέγονα;['γίγνομαι'];['v1sria---']
415;γέγονε;['γίγνομαι'];['v3sria---']
416;γέγραπται;['γράφω'];['v3srim---']
417;γένηται;['γίγνομαι'];['v3sasm---']
418;γέννημα;['γέννημα'];['n-s---na-']
419;γεγόναμεν;['γίγνομαι'];['v1pria---']
420;γεγόνασιν;['γίγνομαι'];['v3pria---']
421;γεγονέναι;['γίγνομαι'];['v--rna---']
422;γεγονώς;['γίγνομαι'];['v-srpamn-']
423;γεγραμμένον;['γράφω'];['v-srpmna-']
424;γενέσθαι;['γίγνομαι'];['v--anm---']
425;γενηθήτω;['γίγνομαι'];['v3samp---']
426;γενικῶν;['γενικός'];['a-p---ng-']
427;γενόμενα;['γίγνομαι'];['v-papmnn-']
428;γενόμενον;['γίγνομαι'];['v-sapmma-']
429;γενοίμεθα;['γίγνομαι'];['v1paom---']
430;γενομένῳ;['γίγνομαι'];['v-sapmmd-']
431;γήινα;['γήϊνος'];['a-p---nn-']
432;γῆ;['γῆ'];['n-s---fn-']
433;γῇ;['γῆ'];['n-s---fd-']
434;γῆν;['γῆ'];['n-s---fa-']
435;γῆς;['γῆ'];['n-s---fg-']
436;γίνεσθαι;['γίγνομαι'];['v--pnm---']
437;γίνεται;['γίγνομαι'];['v3spim---']
438;γίνονται;['γίγνομαι'];['v3ppim---']
439;γίνου;['γίγνομαι'];['v2spmm---']
440;γινόμεθα;['γίγνομαι'];['v1ppim---']
441;γλώσσῃ;['γλῶσσα'];['n-s---fd-']
442;γνώσεως;['γνῶσις'];['n-s---fg-']
443;γόνιμον;['γόνιμος'];['a-s---na-']
444;γράμμα;['γράμμα'];['n-s---na-']
445;γράμματα;['γράμμα'];['n-p---na-']
446;γράμματος;['γράμμα'];['n-s---ng-']
447;γραμμάτων;['γράμμα'];['n-p---ng-']
448;γραφαῖς;['γραφή'];['n-p---fd-']
449;γραφὴ;['γραφή'];['n-s---fn-']
450;γραφήν;['γραφή'];['n-s---fa-']
451;γραφῆς;['γραφή'];['n-s---fg-']
452;γραφῶν;['γραφή'];['n-p---fg-']
453;γυναικὶ;['γυνή'];['n-s---fd-']
454;δαιμόνων;['δαίμων'];['n-p---mg-']
455;δὲ;['δέ'];['c--------']
456;δέ;['δέ'];['c--------']
457;δένδρων;['δένδρον'];['n-p---ng-']
458;δεδωκότων;['δίδωμι'];['v-prpamg-']
