;form;lemmi;postag
95;ἴδιον;['ἴδιος'];['a-s---ma-']
96;ἴσασι;['οἶδα'];['v3pria---']
97;ἰδιώτης;['ἰδιώτης'];['n-s---mn-']
98;καθιστᾶσιν;['καθίστημι'];['v3ppia---']
99;καὶ;['καί'];['c--------']
100;καίτοι;['καίτοι'];['g--------']
101;κακῶν;['κακός'];['a-p---ng-']
102;καταστήσεσθαι;['καθίστημι'];['v--fnm---']
103;κατηγόρους;['κατήγορος'];['a-p---ma-']
104;κελεύοντος;['κελεύω'];['v-sppamg-']
105;κερδαίνοντες;['κερδαίνω'];['v-pppamn-']
106;κίνδυνον;['κίνδυνος'];['n-s---ma-']
107;κινδύνους;['κίνδυνος'];['n-p---ma-']
108;κοινὸν;['κοινός'];['a-s---ma-']
109;λόγους;['λόγος'];['n-p---ma-']
110;μάρτυρας;['μάρτυς'];['n-p---ma-']
111;μᾶλλον;['μάλα'];['d-------c']
112;μὲν;['μέν'];['g--------']
113;μεγάλα;['μέγας'];['a-p---na-']
114;μεῖζον;['μέγας'];['a-s---nac']
115;μετοικεῖν;['μετοικέω'];['v--pna---']
116;μὴ;['μή'];['d--------']
117;μηδὲν;['μηδείς'];['p-s---na-']
118;μηνύσαντες;['μηνύω'];['v-papamn-']
119;μόνοις;['μόνος'];['a-p---md-']
120;μοι;['ἐγώ'];['p-s---cd-']
121;νομίζειν;['νομίζω'];['v--pna---']
122;νῦν;['νῦν'];['d--------']
123;νυνὶ;['νυνί'];['d--------']
124;ὄντος;['εἰμί'];['v-sppamg-']
125;ὅ;['ὅς'];['p-s---na-']
126;ὅπως;['ὅπως'];['c--------']
127;ὅσοι;['ὅσος'];['p-p---mn-']
128;ὅτι;['ὅτι'];['c--------']
129;οἰκῶν;['οἰκέω'];['v-sppamn-']
130;οἱ;['ὁ'];['l-p---mn-']
131;οἳ;['ὅς'];['p-p---mn-']
132;οἵτινες;['ὅστις'];['p-p---mn-']
133;οὐ;['οὐ'];['d--------']
134;οὔ;['οὐ'];['d--------']
135;οὖν;['οὖν'];['g--------']
136;οὖσιν;['εἰμί'];['v-pppamd-']
137;οὐδὲν;['οὐδείς'];['p-s---na-']
138;οὐδεὶς;['οὐδείς'];['p-s---mn-']
139;οὐδεμίαν;['οὐδείς'];['p-s---fa-']
140;οὐκέτι;['οὐκέτι'];['d--------']
141;οὐχ;['οὐ'];['d--------']
142;οὕτως;['οὕτως'];['d--------']
143;οὗτοι;['οὗτος'];['p-p---mn-']
144;παρὰ;['παρά'];['r--------']
145;παρόντων;['πάρειμι'];['v-pppang-']
146;παρ’;['παρά'];['r--------']
147;πατρί;['πατήρ'];['n-s---md-']
148;πείσονται;['πάσχω'];['v3pfim---']
149;πεπειραμένοι;['πειράω'];['v-prpmmn-']
150;περὶ;['περί'];['r--------']
151;πιστοὺς;['πιστός'];['a-p---ma-']
152;πόλει;['πόλις'];['n-s---fd-']
153;ποιοῦνται;['ποιέω'];['v3ppim---']
154;ποιοῦσι;['ποιέω'];['v3ppia---']
155;πολλὰ;['πολύς'];['a-p---na-']
156;πολλῶν;['πολύς'];['a-p---ng-']
157;πολὺ;['πολύς'];['a-s---na-']
158;πρὸς;['πρός'];['r--------']
159;πρότερον;['πρότερος'];['d-------c']
160;πώποτε;['πώποτε'];['d--------']
161;σκέψονται;['σκοπέω'];['v3pfim---']
162;συμβολαίων;['συμβόλαιον'];['n-p---ng-']
163;σφᾶς;['σφεῖς'];['p-p---ca-']
164;σχὼν;['ἔχω'];['v-sapamn-']
165;σώματος;['σῶμα'];['n-s---ng-']
166;τὰ;['ὁ'];['l-p---na-', 'l-p---nn-']
167;ταύτῃ;['οὗτος'];['p-s---fd-']
168;τεύξεσθαι;['τυγχάνω'];['v--fnm---']
169;τὴν;['ὁ'];['l-s---fa-']
170;τῇ;['ὁ'];['l-s---fd-']
171;τῆς;['ὁ'];['l-s---fg-']
172;τι;['τις'];['p-s---na-']
173;τινὸς;['τις'];['p-s---ng-']
174;τινος;['τις'];['p-s---ng-']
175;τὸν;['ὁ'];['l-s---ma-']
176;τοῖς;['ὁ'];['l-p---md-']
177;τοιαύταις;['τοιοῦτος'];['p-p---fd-']
178;τοιούτους;['τοιοῦτος'];['p-p---ma-']
179;τοσοῦτον;['τοσοῦτος'];['p-s---ma-']
180;τοὺς;['ὁ'];['l-p---ma-']
181;τούτοις;['οὗτος'];['p-p---md-']
182;τούτων;['οὗτος'];['p-p---mg-', 'p-p---ng-']
183;τοῦ;['ὁ'];['l-s---ng-']
184;τοῦτο;['οὗτος'];['p-s---na-']
185;τύχην;['τύχη'];['n-s---fa-']
186;τῷ;['ὁ'];['l-s---nd-', 'l-s---md-']
187;τῶν;['ὁ'];['l-p---ng-', 'l-p---mg-']
188;ὑμᾶς;['σύ'];['p-p---ca-']
189;ὑμῶν;['σύ'];['p-p---cg-']
190;ὑπαρχόντων;['ὑπάρχω'];['v-pppang-']
191;φίλου;['φίλος'];['a-s---mg-']
192;χρὴ;['χρή'];['v3spia---']
193;ψεῦδος;['ψεῦδος'];['n-s---na-']
194;ψευδόμενοι;['ψεύδω'];['v-pppmmn-']
195;ὦ;['ὦ'];['i--------']
196;ὥσπερ;['ὥσπερ'];['c--------']
197;ὥστε;['ὥστε'];['c--------']
