;form;lemmi;postag
126;ἐνδεῖν;['ἐνδέω'];['v--pna---']
127;ἐνταῦθα;['ἐνταῦθα'];['d--------']
128;ἐξετάζειν;['ἐξετάζω'];['v--pna---']
129;ἐξηπατήθη;['ἐξαπατάω'];['v3saip---']
130;ἐπαινέσαι;['ἐπαινέω'];['v--ana---']
131;ἐπαινοῦσι;['ἐπαινέω'];['v3ppia---']
132;ἐπειγομένους;['ἐπείγω'];['v-pppmma-']
133;ἐπειδὰν;['ἐπειδάν'];['c--------']
134;ἐπήλυδες;['ἔπηλυς'];['n-p---mn-']
135;ἐπὶ;['ἐπί'];['r--------']
136;ἐπιβεβληκότας;['ἐπιβάλλω'];['v-prpama-']
137;ἐπιδειξαμένους;['ἐπιδείκνυμι'];['v-papmma-']
138;ἐπιλανθάνονται;['ἐπιλανθάνομαι'];['v3ppim---']
139;ἐπιτηδείων;['ἐπιτήδειος'];['a-p---ng-']
140;ἐπιχώρια;['ἐπιχώριος'];['a-p---na-']
141;ἐστι;['εἰμί'];['v3spia---']
142;ἐστὶ;['εἰμί'];['v3spia---']
143;ἐστιν;['εἰμί'];['v3spia---']
144;ἐτράφησαν;['τρέφω'];['v3paip---']
145;ἐφορῶσι;['ἐφοράω'];['v3ppia---']
146;ἐφ’;['ἐπί'];['r--------']
147;ἐχέτω;['ἔχω'];['v3spma---']
148;ἕκαστος;['ἕκαστος'];['p-s---mn-']
149;ἕλοιτο;['αἱρέω'];['v3saom---']
150;ἕνα;['εἷς'];['m-s---ma-']
151;ἕνεκεν;['ἕνεκα'];['r--------']
152;ἕτερον;['ἕτερος'];['p-s---ma-']
153;ἑκάστῳ;['ἕκαστος'];['p-s---md-']
154;ἑτέρας;['ἕτερος'];['p-s---fg-']
155;ἑτέρους;['ἕτερος'];['p-p---ma-']
156;ἑτέρως;['ἕτερος'];['d--------']
157;εἰ;['εἰ'];['c--------']
158;εἶδε;['ὁράω'];['v3saia---']
159;εἶναι;['εἰμί'];['v--pna---']
160;εἰδότες;['οἶδα'];['v-prpamn-']
161;εἰκός;['ἔοικα'];['v-srpann-']
162;εἰκότως;['ἔοικα'];['d--------']
163;εἰς;['εἰς'];['r--------']
164;εἰσὶ;['εἰμί'];['v3ppia---']
165;εὔξαιτο;['εὔχομαι'];['v3saom---']
166;εὔχεται;['εὔχομαι'];['v3spim---']
167;εὖ;['εὖ'];['d--------']
168;εὐδαίμονος;['εὐδαίμων'];['a-s---fg-']
169;εὐδαίμοσι;['εὐδαίμων'];['a-p---fd-']
170;εὐδαιμονεῖν;['εὐδαιμονέω'];['v--pna---']
171;εὐδαιμονίας;['εὐδαιμονία'];['n-s---fg-']
172;εὐδαιμονοῦντες;['εὐδαιμονέω'];['v-pppamn-']
173;εὐεργεσιῶν;['εὐεργεσία'];['n-p---fg-']
174;εὐνοίας;['εὔνοια'];['n-s---fg-']
175;εὐπορήσειν;['εὐπορέω'];['v--fna---']
176;ἢ;['ἤ'];['c--------']
177;ἤδη;['ἤδη'];['d--------']
178;ἤρξατο;['ἄρχω'];['v3saim---']
179;ᾖ;['εἰμί'];['v3spsa---']
180;ἠξιωμένος;['ἀξιόω'];['v-srpmmn-']
181;ἡ;['ὁ'];['l-s---fn-']
182;ἥδιον;['ἡδύς'];['a-s---nnc']
183;ἥλιον;['ἥλιος'];['n-s---ma-']
184;ἧς;['ἑός', 'ὅς'];['a-s---fg-', 'p-s---fg-']
185;ἡγούμενοι;['ἡγέομαι'];['v-pppmmn-']
186;ἡδονὰς;['ἡδονή'];['n-p---fa-']
187;ἡδονῆς;['ἡδονή'];['n-s---fg-']
188;θάλασσαν;['θάλασσα'];['n-s---fa-']
189;θάνατον;['θάνατος'];['n-s---ma-']
190;θαυμάζουσι;['θαυμάζω'];['v3ppia---']
191;θαυμάτων;['θαῦμα'];['n-p---ng-']
192;θέαν;['θέα'];['n-s---fa-']
193;θέλῃ;['ἐθέλω'];['v3spsa---']
194;θεῖα;['θεῖος'];['a-p---na-']
195;θειότεραι;['θεῖος'];['a-p---fnc']
196;θειότερον;['θεῖος'];['a-s---nnc']
197;θεόν;['θεός'];['n-s---ma-']
198;θεοὶ;['θεός'];['n-p---mn-']
199;θεοῖς;['θεός'];['n-p---md-']
200;θεοὺς;['θεός'];['n-p---ma-']
201;θεῶν;['θεός'];['n-p---mg-']
202;θρεψαμένῃ;['τρέφω'];['v-sapmfd-']
203;ἴδοι;['ὁράω'];['v3saoa---']
204;ἴδωσιν;['ὁράω'];['v3pasa---']
205;ἰδεῖν;['ὁράω'];['v--ana---']
206;ἵν’;['ἵνα'];['c--------']
207;ἱερὰ;['ἱερός'];['a-p---nn-']
208;ἱερουργῇ;['ἱερουργέω'];['v2spim---']
209;ἱπποτρόφον;['ἱπποτρόφος'];['a-s---fa-']
210;κα-;['καί'];['c--------']
211;κάλλιστοι;['καλός'];['a-p---mns']
212;κάλλος;['κάλλος'];['n-s---na-']
213;κἂν;['ἐάν'];['c--------']
214;κἀγαθὸς;['ἀγαθός'];['a-s---mn-']
215;καθάπερ;['καθά'];['c--------']
216;καθήκουσιν;['καθήκω'];['v-pppamd-']
217;καθ’;['κατά'];['r--------']
218;καὶ;['καί'];['c--------']
219;κακὸς;['κακός'];['a-s---mn-']
220;κακοπραγοῦντες;['κακοπραγέω'];['v-pppamn-']
221;κακώσεως;['κάκωσις'];['n-s---fg-']
222;καλά;['καλός'];['a-p---na-']
223;καλὸς;['καλός'];['a-s---mn-']
224;καπνὸς;['καπνός'];['n-s---mn-']
225;κατὰ;['κατά'];['r--------']
226;καταλῦσαι;['καταλύω'];['v--ana---']
227;καταμελήσας;['καταμελέω'];['v-sapamn-']
228;κατασκευῶν;['κατασκευή'];['n-p---fg-']
229;κειμένῳ;['κεῖμαι'];['v-sppmmd-']
230;κεκοσμημένοι;['κοσμέω'];['v-prpmmn-']
231;κεκρατημένων;['κρατέω'];['v-prpmmg-']
232;κελεύει;['κελεύω'];['v3spia---']
233;κεχαρισμένα;['χαρίζω'];['v-prpmnn-']
234;κοινὰ;['κοινός'];['a-p---na-']
235;κοινὴν;['κοινός'];['a-s---fa-']
236;κοινός;['κοινός'];['a-s---mn-']
237;κοινωνήσῃ;['κοινωνέω'];['v3sasa---']
238;κουροτρόφον;['κουροτρόφος'];['a-s---fa-']
239;κτήματα;['κτῆμα'];['n-p---na-']
240;κτῆμα;['κτῆμα'];['n-s---nn-']
241;κτῆσιν;['κτῆσις'];['n-s---fa-']
242;κτῶνται;['κτάομαι'];['v3ppim---']
243;λαβέσθαι;['λαμβάνω'];['v--anm---']
244;λαλεῖν;['λαλέω'];['v--pna---']
245;λαμπρότερος;['λαμπρός'];['a-s---mnc']
246;λαμπρότητας;['λαμπρότης'];['n-p---fa-']
247;λαμπροτέραν;['λαμπρός'];['a-s---fac']
248;λαμπροὺς;['λαμπρός'];['a-p---ma-']
249;λειμῶσι;['λειμών'];['n-p---md-']
250;λεπτόγεων;['λεπτόγειος'];['a-p---ng-']
251;λήθην;['λήθη'];['n-s---fa-']
252;μάθοι;['μανθάνω'];['v3saoa---']
253;μάχαις;['μάχη'];['n-p---fd-']
254;μᾶλλον;['μάλα'];['d-------c']
255;μαθήματα;['μάθημα'];['n-p---na-']
256;μαθών;['μανθάνω'];['v-sapamn-']
257;μανθάνων;['μανθάνω'];['v-sppamn-']
258;μαρτυρίαν;['μαρτυρία'];['n-s---fa-']
259;μὲν;['μέν'];['g--------']
260;μέγεθος;['μέγεθος'];['n-s---na-']
261;μέγιστόν;['μέγας'];['a-s---nns']
262;μέγιστοι;['μέγας'];['a-p---mns']
263;μέγιστον;['μέγας'];['a-s---nas']
264;μέν;['μέν'];['g--------']
265;μέτεστι;['μέτειμι'];['v3spia---']
266;μέτεστιν;['μέτειμι'];['v3spia---']
267;μέτρον;['μέτρον'];['n-s---na-']
268;μέχρι;['μέχρι'];['r--------']
269;μεγέθη;['μέγεθος'];['n-p---na-']
270;μεγίστοις;['μέγας'];['a-p---nds']
271;μεγίστων;['μέγας'];['a-p---fgs']
272;μειζόνων;['μέγας'];['a-p---ngc', 'a-p---mgc']
273;μετὰ;['μετά'];['r--------']
274;μεταναστάσεις;['μετανάστασις'];['n-p---fa-']
275;μετριωτέρας;['μέτριος'];['a-p---fac']
276;μὴ;['μή'];['d--------']
277;μὴν;['μήν'];['g--------']
278;μή;['μή'];['d--------']
279;μήτηρ;['μήτηρ'];['n-s---fn-']
280;μητέρα;['μήτηρ'];['n-s---fa-']
281;μοι;['ἐγώ'];['p-s---cd-']
282;νέοις;['νέος'];['a-p---md-']
283;νέον;['νέος'];['a-s---ma-']
284;νέος;['νέος'];['a-s---mn-']
285;νῆσοι;['νῆσος'];['n-p---fn-']
286;νησιώτης;['νησιώτης'];['n-s---mn-']
287;νικώμενοι;['νικάω'];['v-pppmmn-']
288;νόθοι;['νόθος'];['a-p---mn-']
289;νόμοι;['νόμος'];['n-p---mn-']
290;νόμος;['νόμος'];['n-s---mn-']
291;νόμων;['νόμος'];['n-p---mg-']
292;νομίζειν;['νομίζω'];['v--pna---']
293;νομίζεσθαι;['νομίζω'];['v--pnm---']
294;νομίζεται;['νομίζω'];['v3spim---']
295;νομίζουσιν;['νομίζω'];['v3ppia---']
296;νομοθέται;['νομοθέτης'];['n-p---mn-']
297;νομοθέτας;['νομοθέτης'];['n-p---ma-']
298;ξενίας;['ξενία'];['n-s---fg-']
299;ξενιτείας;['ξενιτεία'];['n-s---fg-']
300;ξενιτεύειν;['ξενιτεύω'];['v--pna---']
301;ὄνειδος;['ὄνειδος'];['n-s---nn-']
302;ὄνομα;['ὄνομα'];['n-s---nn-', 'n-s---na-']
303;ὀλίγην;['ὀλίγος'];['a-s---fa-']
304;ὀφθαλμοὺς;['ὀφθαλμός'];['n-p---ma-']
305;ὀφθήσεται;['ὁράω'];['v3sfip---']
306;ὁ;['ὁ'];['l-s---mn-']
307;ὅ;['ὅς'];['p-s---nn-']
308;ὅθεν;['ὅθεν'];['d--------']
309;ὅπου;['ὅπου'];['d--------']
310;ὅσα;['ὅσος'];['p-p---na-']
311;ὅσον;['ὅσος'];['p-s---nn-']
312;ὅστις;['ὅστις'];['p-s---mn-']
313;ὅσῳ;['ὅσος'];['p-s---nd-']
314;ὅσῳπερ;['ὅσος'];['p-s---nd-']
315;ὅτι;['ὅτι'];['c--------']
316;ὁποιανοῦν;['ὁποῖος'];['p-s---fa-']
317;οἶμαι;['οἴομαι'];['v1spim---']
318;οἰκείους;['οἰκεῖος'];['a-p---ma-']
319;οἰκεῖν;['οἰκέω'];['v--pna---']
320;οἰκεῖοι;['οἰκεῖος'];['a-p---mn-']
321;οἰκειότατον;['οἰκεῖος'];['a-s---nns']
322;οἰκειότερον;['οἰκεῖος'];['a-s---nnc']
323;οἱ;['ὁ'];['l-p---mn-']
324;οἳ;['ὁ'];['l-p---mn-']
325;οἵ;['ὁ'];['l-p---mn-']
326;οἷς;['ὅς'];['p-p---md-']
327;οὐ;['οὐ'];['d--------']
328;οὔ;['οὐ'];['d--------']
329;οὖν;['οὖν'];['g--------']
330;οὐδὲν;['οὐδείς'];['p-s---nn-']
331;οὐδέν;['οὐδείς'];['p-s---nn-']
332;οὐδεὶς;['οὐδείς'];['p-s---mn-']
333;οὐκ;['οὐ'];['d--------']
334;οὐχ;['οὐ'];['d--------']
335;οὕτω;['οὕτως'];['d--------']
336;οὕτως;['οὕτως'];['d--------']
337;πάθῃ;['πάσχω'];['v3sasa---']
338;πάλιν;['πάλιν'];['d--------']
339;πάντα;['πᾶς'];['p-p---na-']
340;πάντας;['πᾶς'];['p-p---ma-']
341;πάντες;['πᾶς'];['p-p---mn-']
342;πάντων;['πᾶς'];['p-p---mg-', 'p-p---ng-']
343;πάνυ;['πάνυ'];['d--------']
344;πᾶσαν;['πᾶς'];['p-s---fa-']
345;πᾶσιν;['πᾶς'];['p-p---nd-', 'p-p---md-']
346;παίδων;['παῖς'];['n-p---cg-']
347;παῖδες;['παῖς'];['n-p---cn-']
348;παιδείαν;['παιδεία'];['n-s---fa-']
349;παιδείας;['παιδεία'];['n-s---fg-']
350;παιδεύματα;['παίδευμα'];['n-p---na-']
351;παιδευμάτων;['παίδευμα'];['n-p---ng-']
352;παιδευσαμένη;['παιδεύω'];['v-sapmfn-']
353;παιδὸς;['παῖς'];['n-s---cg-']
354;παισίν;['παῖς'];['n-p---cd-']
355;πανταχοῦ;['πανταχοῦ'];['d--------']
356;παντοδαποῖς;['παντοδαπός'];['a-p---nd-']
357;παρὰ;['παρά'];['r--------']
358;παραβαλεῖν;['παραβάλλω'];['v--ana---']
359;παραγγελμάτων;['παράγγελμα'];['n-p---ng-']
360;παρακατάθηται;['παρακατατίθεμαι'];['v3sasm---']
361;παραπλησίαν;['παραπλήσιος'];['a-s---fa-']
362;παρασκευάζοντες;['παρασκευάζω'];['v-pppamn-']
363;παραταττομένοις;['παρατάσσω'];['v-pppmmd-']
364;παρ’;['παρά'];['r--------']
365;πατέρες;['πατήρ'];['n-p---mn-']
366;πατέρων;['πατήρ'];['n-p---mg-']
367;πατὴρ;['πατήρ'];['n-s---mn-']
368;πατρὶ;['πατήρ'];['n-s---md-']
369;πατρὶς;['πατρίς'];['n-s---fn-']
370;πατρίδα;['πατρίς'];['n-s---fa-']
371;πατρίδας;['πατρίς'];['n-p---fa-']
372;πατρίδες;['πατρίς'];['n-p---fn-']
373;πατρίδι;['πατρίς'];['n-s---fd-']
374;πατρίδος;['πατρίς'];['n-s---fg-']
375;πατρίς;['πατρίς'];['n-s---fn-']
376;πατρίσι;['πατρίς'];['n-p---fd-']
377;πατρὸς;['πατήρ'];['n-s---mg-']
378;πατρῴων;['πατρῷος'];['a-p---mg-']
379;πατρῷον;['πατρῷος'];['a-s---ma-']
380;πεδίοις;['πεδίον'];['n-p---nd-']
381;πειρωμένῳ;['πειράω'];['v-sppmmd-']
382;πιστευόμενοι;['πιστεύω'];['v-pppmmn-']
383;πλείων;['πολύς'];['a-s---mnc']
384;πλεῖον;['πολύς'];['a-s---nnc']
385;πόθος;['πόθος'];['n-s---mn-']
386;πόλει;['πόλις'];['n-s---fd-']
387;πόλεις;['πόλις'];['n-p---fa-', 'n-p---fn-']
388;πόλεμος;['πόλεμος'];['n-s---mn-']
389;πόλεσι;['πόλις'];['n-p---fd-']
390;πόλεων;['πόλις'];['n-p---fg-']
391;πόλεως;['πόλις'];['n-s---fg-']
392;πόλιν;['πόλις'];['n-s---fa-']
393;ποθεινὴ;['ποθεινός'];['a-s---fn-']
394;ποιεῖ;['ποιέω'];['v3spia---']
395;ποιήσασθαι;['ποιέω'];['v--anm---']
396;ποιοῦνται;['ποιέω'];['v3ppim---']
397;πολίταις;['πολίτης'];['n-p---md-']
398;πολίτης;['πολίτης'];['n-s---mn-']
399;πολλοί;['πολύς'];['a-p---mn-']
400;πολὺ;['πολύς'];['a-s---na-']
401;πολυτελείας;['πολυτέλεια'];['n-p---fa-']
402;πράττουσιν;['πράσσω'];['v3ppia---']
403;πράττωσιν;['πράσσω'];['v3ppsa---']
404;πρὸς;['πρός'];['r--------']
405;πρόεισιν;['πρόειμι'];['v3spia---']
406;πρός;['πρός'];['r--------']
407;προσήκει;['προσήκω'];['v3spia---']
408;προσήσεται;['προσίημι'];['v3sfim---']
409;προσηκόντως;['προσηκόντως'];['d--------']
410;προσνέμουσι;['προσνέμω'];['v3ppia---']
411;προτεθρυλημένον;['προθρυλέω'];['v-srpmnn-']
412;προτιμᾷ;['προτιμάω'];['v3spia---']
413;προτιμήσαι;['προτιμάω'];['v3saoa---']
414;προτιμῶν;['προτιμάω'];['v-sppamn-']
415;πρώτην;['πρῶτος'];['a-s---fa-']
416;πρῶτα;['πρῶτος'];['a-p---na-']
417;πρῶτον;['πρῶτος'];['a-s---nn-', 'a-s---na-']
418;πυρός;['πῦρ'];['n-s---ng-']
419;πῶς;['πῶς'];['d--------']
420;ῥᾳδίας;['ῥᾴδιος'];['a-p---fa-']
421;σεμνὰ;['σεμνός'];['a-p---na-']
422;σεμνότεραι;['σεμνός'];['a-p---fnc']
423;σεμνότερον;['σεμνός'];['a-s---nnc']
424;σεμνύνεται;['σεμνύνω'];['v3spim---']
425;σεμνυνομένους;['σεμνύνω'];['v-pppmma-']
426;σπεύδει;['σπεύδω'];['v3spia---']
427;στέργοντες;['στέργω'];['v-pppamn-']
428;στέργουσι;['στέργω'];['v3ppia---']
429;στέρξαι;['στέργω'];['v3saoa---']
430;στρατηγίας;['στρατηγία'];['n-p---fa-']
431;συλλέγουσιν;['συλλέγω'];['v3ppia---']
432;συνεχῶς;['συνεχής'];['d--------']
433;σῶμα;['σῶμα'];['n-s---na-']
434;τὰ;['ὁ'];['l-p---na-']
435;τὰς;['ὁ'];['l-p---fa-']
436;τάφον;['τάφος'];['n-s---ma-']
437;τάφων;['τάφος'];['n-p---mg-']
438;ταῖς;['ὁ'];['l-p---fd-']
439;ταῦτα;['οὗτος'];['p-p---nn-']
440;τε;['τε'];['c--------']
441;τὴν;['ὁ'];['l-s---fa-']
442;τῇ;['ὁ'];['l-s---fd-']
443;τῆς;['ὁ'];['l-s---fg-']
444;τι;['τις'];['p-s---nn-']
445;τίμιον;['τίμιος'];['a-s---nn-']
446;τίνα;['τίς'];['p-s---ca-']
447;τιθέμενοι;['τίθημι'];['v-pppmmn-']
448;τιμᾶν;['τιμάω'];['v--pna---']
449;τιμὴν;['τιμή'];['n-s---fa-']
450;τιμήν;['τιμή'];['n-s---fa-']
451;τιμῆς;['τιμή'];['n-s---fg-']
452;τιμωρίαν;['τιμωρία'];['n-s---fa-']
453;τινος;['τις'];['p-s---cg-']
454;τις;['τις'];['p-s---cn-']
455;τὸ;['ὁ'];['l-s---na-', 'l-s---nn-']
456;τὸν;['ὁ'];['l-s---ma-']
457;τόπου;['τόπος'];['n-s---mg-']
458;τόπους;['τόπος'];['n-p---ma-']
459;τοίνυν;['τοίνυν'];['g--------']
460;τοῖς;['ὁ'];['l-p---md-', 'l-p---nd-']
461;τοιαύτης;['τοιοῦτος'];['p-s---fg-']
462;τοιοῦτός;['τοιοῦτος'];['p-s---mn-']
463;τοιοῦτος;['τοιοῦτος'];['p-s---mn-']
464;τοσούτῳ;['τοσοῦτος'];['p-s---nd-']
465;τοσοῦτόν;['τοσοῦτος'];['p-s---na-']
466;τοσοῦτον;['τοσοῦτος'];['p-s---na-']
467;τοὺς;['ὁ'];['l-p---ma-']
468;τούτου;['οὗτος'];['p-s---mg-']
469;τούτων;['οὗτος'];['p-p---mg-', 'p-p---ng-']
470;τοῦ;['ὁ'];['l-s---ng-', 'l-s---mg-']
471;τοῦτο;['οὗτος'];['p-s---na-']
472;τοῦτον;['οὗτος'];['p-s---ma-']
473;τραχεῖαν;['τραχύς'];['a-s---fa-']
474;τροφῶν;['τροφή'];['n-p---fg-']
475;τυχόντας;['τυγχάνω'];['v-papama-']
476;τῷ;['ὁ'];['l-s---md-']
477;τῶν;['ὁ'];['l-p---ng-', 'l-p---mg-', 'l-p---fg-']
478;ὑμνεῖται;['ὑμνέω'];['v3spim---']
479;ὑπὲρ;['ὑπέρ'];['r--------']
480;ὑπερβολῆς;['ὑπερβολή'];['n-s---fg-']
481;ὑπερορῶντες;['ὑπεροράω'];['v-pppamn-']
482;ὑπὸ;['ὑπό'];['r--------']
483;υἱόν;['υἱός'];['n-s---ma-']
484;φαίνηται;['φαίνω'];['v3spsm---']
485;φθάνει;['φθάνω'];['v3spia---']
486;φιλοτιμίας;['φιλοτιμία'];['n-s---fg-']
487;φρονεῖν;['φρονέω'];['v--pna---']
488;φύσις;['φύσις'];['n-s---fn-']
489;φυγὴν;['φυγή'];['n-s---fa-']
490;φυτοῖς;['φυτόν'];['n-p---nd-']
491;φωνῆς;['φωνή'];['n-s---fg-']
492;χάριν;['χάρις'];['n-s---fa-']
493;χαίρουσι;['χαίρω'];['v3ppia---']
494;χαλεπωτάτην;['χαλεπός'];['a-s---fas']
495;χαριστήρια;['χαριστήριος'];['a-p---na-']
496;χρὴ;['χρή'];['v3spia---']
497;χρήματα;['χρῆμα'];['n-p---na-']
498;χρημάτων;['χρῆμα'];['n-p---ng-']
499;χρησιμωτέρους;['χρήσιμος'];['a-p---mac']
500;χρηστοὶ;['χρηστός'];['a-p---mn-']
501;χρόνον;['χρόνος'];['n-s---ma-']
502;ὢν;['εἰμί'];['v-sppamn-']
503;ὤφθη;['ὁράω'];['v3saip---']
504;ὠνίων;['ὤνιος'];['a-p---ng-']
505;ὥσπερ;['ὥσπερ'];['c--------']
506;ὥστε;['ὥστε'];['c--------']
507;ὡς;['ὡς'];['c--------']
