;form;lemmi;postag
280;ἀκολουθεῖν;['ἀκολουθέω'];['v--pna---']
281;ἀκούοντος;['ἀκούω'];['v-sppamg-']
282;ἀκούσας;['ἀκούω'];['v-sapamn-']
283;ἀκοῦσαι;['ἀκούω'];['v--ana---']
284;ἀκριβεῖς;['ἀκριβής'];['a-p---ma-']
285;ἀκροάματα;['ἀκρόαμα'];['n-p---na-']
286;ἀκρωτηριάζειν;['ἀκρωτηριάζω'];['v--pna---']
287;ἀλεκτορὶς;['ἀλεκτορίς'];['n-s---fn-']
288;ἀλεκτρυόνων;['ἀλεκτρυών'];['n-p---mg-']
289;ἀληθὲς;['ἀληθής'];['a-s---nn-']
290;ἀληθῶς;['ἀληθής'];['d--------']
291;ἀλλὰ;['ἀλλά'];['c--------']
292;ἀλλήλοις;['ἀλλήλων'];['p-p---md-']
293;ἀλλήλους;['ἀλλήλων'];['p-p---ma-']
294;ἀλλήλων;['ἀλλήλων'];['p-p---mg-']
295;ἀλλότρια;['ἀλλότριος'];['a-p---nn-']
296;ἀλλότριον;['ἀλλότριος'];['a-s---na-']
297;ἀλλοτρίοις;['ἀλλότριος'];['a-p---md-']
298;ἀλλοτρίους;['ἀλλότριος'];['a-p---ma-']
299;ἀλλοτρίων;['ἀλλότριος'];['a-p---ng-', 'a-p---mg-']
300;ἀλλ’;['ἀλλά'];['c--------']
301;ἀμαθῆ;['ἀμαθής'];['a-s---ma-']
302;ἀμαυρώσεις;['ἀμαύρωσις'];['n-p---fa-']
303;ἀμέμπτως;['ἄμεμπτος'];['d--------']
304;ἀμελείας;['ἀμέλεια'];['n-s---fg-']
305;ἀμελεῖθ’;['ἀμελέω'];['v3spom---']
306;ἀμελεῖν;['ἀμελέω'];['v--pna---']
307;ἀμελούμενον;['ἀμελέω'];['v-sppmnn-']
308;ἀμελοῦντες;['ἀμελέω'];['v-pppamn-']
309;ἀμελουμένῃ;['ἀμελέω'];['v-sppmfd-']
310;ἀμήνιτον;['ἀμήνιτος'];['a-s---ma-']
311;ἀμίκτους;['ἄμικτος'];['a-p---ma-']
312;ἀμνηστίᾳ;['ἀμνηστία'];['n-s---fd-']
313;ἀμφιλογίαν;['ἀμφιλογία'];['n-s---fa-']
314;ἀμφοτέροις;['ἀμφότερος'];['a-p---md-']
315;ἀμφοτέρους;['ἀμφότερος'];['a-p---ma-']
316;ἀμφοτέρων;['ἀμφότερος'];['a-p---mg-']
317;ἀμώμητον;['ἀμώμητος'];['a-s---na-']
318;ἀνὰ;['ἀνά'];['r--------']
319;ἀνάγκη;['ἀνάγκη'];['n-s---fn-']
320;ἀνάδελφον;['ἀνάδελφος'];['a-s---na-']
321;ἀναγκαίων;['ἀναγκαῖος'];['a-p---ng-']
322;ἀναγκαίως;['ἀναγκαῖος'];['d--------']
323;ἀναγκαῖον;['ἀναγκαῖος'];['a-s---nn-']
324;ἀναγόρευσιν;['ἀναγόρευσις'];['n-s---fa-']
325;ἀναγορευθῇ;['ἀναγορεύω'];['v3sasp---']
326;ἀναδεξάμενον;['ἀναδέχομαι'];['v-sapmma-']
327;ἀναθήματος;['ἀνάθημα'];['n-s---ng-']
328;ἀναλαμβάνουσιν;['ἀναλαμβάνω'];['v3ppia---']
329;ἀναληφθεῖσαν;['ἀναλαμβάνω'];['v-sappfa-']
330;ἀναλογίαν;['ἀναλογία'];['n-s---fa-']
331;ἀναμένει;['ἀναμένω'];['v3spia---']
332;ἀναμείνας;['ἀναμένω'];['v-sapamn-']
333;ἀναπηδήσας;['ἀναπηδάω'];['v-sapamn-']
334;ἀνατίθημι;['ἀνατίθημι'];['v1spia---']
335;ἀνατρέπουσιν;['ἀνατρέπω'];['v3ppia---']
336;ἀνδράσιν;['ἀνήρ'];['n-p---md-']
337;ἀνδραπόδοις;['ἀνδράποδον'];['n-p---nd-']
338;ἀνδραπόδου;['ἀνδράποδον'];['n-s---ng-']
339;ἀνδρὸς;['ἀνήρ'];['n-s---mg-']
340;ἀνδρώσας;['ἀνδρόω'];['v-sapamn-']
341;ἀνδρῶνας;['ἀνδρών'];['n-p---ma-']
342;ἀνέγκλητον;['ἀνέγκλητος'];['a-s---nn-']
343;ἀνέμητον;['ἀνέμητος'];['a-s---fa-']
344;ἀνέσεως;['ἄνεσις'];['n-s---fg-']
345;ἀνελάμβανε;['ἀναλαμβάνω'];['v3siia---']
346;ἀνελέσθαι;['ἀναιρέω'];['v--anm---']
347;ἀνελεύθερον;['ἀνελεύθερος'];['a-s---ma-']
348;ἀνελευθέρως;['ἀνελεύθερος'];['d--------']
349;ἀνελούσης;['ἀναιρέω'];['v-sapafg-']
350;ἀνεμήτοις;['ἀνέμητος'];['a-p---nd-']
351;ἀνεξικακίαν;['ἀνεξικακία'];['n-s---fa-']
352;ἀνεπίφθονον;['ἀνεπίφθονος'];['a-s---fa-']
353;ἀνὴρ;['ἀνήρ'];['n-s---mn-']
354;ἀνήκεστα;['ἀνήκεστος'];['a-p---na-']
355;ἀνηγορεύθη;['ἀναγορεύω'];['v3saip---']
356;ἀνηκέστου;['ἀνήκεστος'];['a-s---fg-']
357;ἀνθρώποις;['ἄνθρωπος'];['n-p---md-']
358;ἀνθρώπους;['ἄνθρωπος'];['n-p---ma-']
359;ἀνθρώπῳ;['ἄνθρωπος'];['n-s---md-']
360;ἀνθρώπων;['ἄνθρωπος'];['n-p---mg-']
361;ἀνθρωπίνης;['ἀνθρώπινος'];['a-s---fg-']
362;ἀνθυπείκειν;['ἀνθυπείκω'];['v--pna---']
363;ἀνθυπείκῃ;['ἀνθυπείκω'];['v3spsa---']
364;ἀνθυπείκουσαν;['ἀνθυπείκω'];['v-sppafa-']
365;ἀνίσους;['ἄνισος'];['a-p---ma-']
366;ἀνίσως;['ἄνισος'];['d--------']
367;ἀνιᾷ;['ἀνιάω'];['v3spia---']
368;ἀνιαρὸν;['ἀνιαρός'];['a-s---na-']
369;ἀνισότης;['ἀνισότης'];['n-s---fn-']
370;ἀνισότητες;['ἀνισότης'];['n-p---fn-']
371;ἀνιῶσιν;['ἀνιάω'];['v3ppia---']
372;ἀνόητον;['ἀνόητος'];['a-s---ma-']
373;ἀνόσιον;['ἀνόσιος'];['a-s---ma-']
374;ἀνοίας;['ἄνοια'];['n-s---fg-']
375;ἀνταγωνισταί;['ἀνταγωνιστής'];['n-p---mn-']
376;ἀντὶ;['ἀντί'];['r--------']
377;ἀντίκτησις;['ἀντίκτησις'];['n-s---fn-']
378;ἀντίταξιν;['ἀντίταξις'];['n-s---fa-']
379;ἀντιγράφου;['ἀντίγραφος'];['a-s---mg-']
380;ἀντιδικίαι;['ἀντιδικία'];['n-s---fd-']
381;ἀντιθέσεως;['ἀντίθεσις'];['n-s---fg-']
382;ἀντιλογιῶν;['ἀντιλογία'];['n-p---fg-']
383;ἀντιπαραβάλλοντες;['ἀντιπαραβάλλω'];['v-pppamn-']
384;ἀντιταττομένοις;['ἀντιτάσσω'];['v-pppmmd-']
385;ἀντιτείνειν;['ἀντιτείνω'];['v--pna---']
386;ἀντιτυπίαν;['ἀντιτυπία'];['n-s---fa-']
387;ἀντολὰς;['ἀνατολή'];['n-p---fa-']
388;ἀνυπόπτως;['ἀνύποπτος'];['d--------']
389;ἀνυστόν;['ἀνυστός'];['a-s---nn-']
390;ἀνωμαλίᾳ;['ἀνωμαλία'];['n-s---fd-']
391;ἀνωμαλίαν;['ἀνωμαλία'];['n-s---fa-']
392;ἀνωμαλίας;['ἀνωμαλία'];['n-p---fa-']
393;ἀν’;['ἀνά'];['r--------']
394;ἀξίαν;['ἀξία'];['n-s---fa-']
395;ἀξίοις;['ἄξιος'];['a-p---md-']
396;ἀξίωμα;['ἀξίωμα'];['n-s---na-']
397;ἀξίων;['ἄξιος'];['a-p---ng-']
398;ἀξιολόγου;['ἀξιόλογος'];['a-s---ng-']
399;ἀξιοῦντες;['ἀξιόω'];['v-pppamn-']
400;ἀξιοῦντος;['ἀξιόω'];['v-sppamg-']
401;ἀξιοῦσι;['ἀξιόω'];['v3ppia---']
402;ἀπάγουσιν;['ἀπάγω'];['v3ppia---']
403;ἀπαθὲς;['ἀπαθής'];['a-s---na-']
404;ἀπαιδεύτοις;['ἀπαίδευτος'];['a-p---md-']
405;ἀπαιδίαν;['ἀπαιδία'];['n-s---fa-']
406;ἀπαιτήσας;['ἀπαιτέω'];['v-sapamn-']
407;ἀπαλλάξειεν;['ἀπαλλάσσω'];['v3saoa---']
408;ἀπαντᾶν;['ἀπαντάω'];['v--pna---']
409;ἀπαραίτητοι;['ἀπαραίτητος'];['a-p---mn-']
410;ἀπέδωκε;['ἀποδίδωμι'];['v3saia---']
411;ἀπέθανε;['ἀποθνῄσκω'];['v3saia---']
412;ἀπέκτεινεν;['ἀποκτείνω'];['v3saia---']
413;ἀπέλαυσαν;['ἀπολαύω'];['v3paia---']
414;ἀπέφηναν;['ἀποφαίνω'];['v3paia---']
415;ἀπέφησεν;['ἀπόφημι'];['v3saia---']
416;ἀπείρηται;['ἀπολέγω'];['v3srim---']
417;ἀπεφήνατο;['ἀποφαίνω'];['v3saim---']
418;ἀπῄεσαν;['ἀπέρχομαι'];['v3piia---']
419;ἀπήντησεν;['ἀπαντάω'];['v3saia---']
420;ἀπηγγέλη;['ἀπαγγέλλω'];['v3saip---']
421;ἀπίασιν;['ἀπέρχομαι'];['v3ppia---']
422;ἀπὸ;['ἀπό'];['r--------']
423;ἀπόδειξιν;['ἀπόδειξις'];['n-s---fa-']
424;ἀπόντα;['ἄπειμι'];['v-sppama-']
425;ἀπόστοργα;['ἀπόστοργος'];['a-p---nn-']
426;ἀποδεικνυμένων;['ἀποδείκνυμι'];['v-pppmmg-']
427;ἀποδειχθεὶς;['ἀποδείκνυμι'];['v-sappmn-']
428;ἀποδημεῖν;['ἀποδημέω'];['v--pna---']
429;ἀποδημίαν;['ἀποδημία'];['n-s---fa-']
430;ἀποδίδοσθαι;['ἀποδίδωμι'];['v--pnm---']
431;ἀποδιδόντας;['ἀποδίδωμι'];['v-pppama-']
432;ἀποδιδόντες;['ἀποδίδωμι'];['v-pppamn-']
433;ἀποδιδράσκειν;['ἀποδιδράσκω'];['v--pna---']
434;ἀποδοθέντος;['ἀποδίδωμι'];['v-sappng-']
435;ἀποθανόντος;['ἀποθνῄσκω'];['v-sapamg-']
436;ἀποθανούσης;['ἀποθνῄσκω'];['v-sapafg-']
437;ἀποθεωροῦντας;['ἀποθεωρέω'];['v-pppama-']
438;ἀποκαθαίρειν;['ἀποκαθαίρω'];['v--pna---']
439;ἀποκόπτοντες;['ἀποκόπτω'];['v-pppamn-']
