;form;lemmi;postag
118;ἄρα;['ἄρα'];['g--------']
119;ἄρρενες;['ἄρσην'];['a-p---mn-']
120;ἄρρεσιν;['ἄρσην'];['a-p---md-']
121;ἄρχειν;['ἄρχω'];['v--pna---']
122;ἄρχοντες;['ἄρχων'];['n-p---mn-']
123;ἄχρι;['ἄχρι'];['r--------']
124;ἄχρις;['ἄχρι'];['c--------']
125;ἀγάπη;['ἀγάπη'];['n-s---fn-']
126;ἀγάπην;['ἀγάπη'];['n-s---fa-']
127;ἀγάπης;['ἀγάπη'];['n-s---fg-']
128;ἀγαθά;['ἀγαθός'];['a-p---na-', 'a-p---nn-']
129;ἀγαθή;['ἀγαθός'];['a-s---fn-']
130;ἀγαθὸν;['ἀγαθός'];['a-s---nn-', 'a-s---na-']
131;ἀγαθόν;['ἀγαθός'];['a-s---nn-', 'a-s---na-']
132;ἀγαθοῦ;['ἀγαθός'];['a-s---ng-', 'a-s---mg-']
133;ἀγαθῷ;['ἀγαθός'];['a-s---nd-']
134;ἀγαθωσύνης;['ἀγαθωσύνη'];['n-s---fg-']
135;ἀγαπᾶν;['ἀγαπάω'];['v--pna---']
136;ἀγαπήσαντος;['ἀγαπάω'];['v-sapamg-']
137;ἀγαπήσεις;['ἀγαπάω'];['v2sfia---']
138;ἀγαπητήν;['ἀγαπητός'];['a-s---fa-']
139;ἀγαπητόν;['ἀγαπητός'];['a-s---ma-']
140;ἀγαπητοὶ;['ἀγαπητός'];['a-p---mn-']
141;ἀγαπητοί;['ἀγαπητός'];['a-p---mv-']
142;ἀγαπητοῖς;['ἀγαπητός'];['a-p---md-']
143;ἀγαπῶν;['ἀγαπάω'];['v-sppamn-']
144;ἀγαπῶσιν;['ἀγαπάω'];['v-pppamd-']
145;ἀγνοεῖν;['ἀγνοέω'];['v--ana---', 'v--pna---']
146;ἀγνοεῖτε;['ἀγνοέω'];['v2ppia---']
147;ἀγνοοῦντες;['ἀγνοέω'];['v-pppamn-']
148;ἀγνοῶν;['ἀγνοέω'];['v-sapamn-']
149;ἀγριέλαιος;['ἀγριέλαιος'];['n-s---fn-']
150;ἀγριελαίου;['ἀγριέλαιος'];['n-s---fg-']
151;ἀδελφὴν;['ἀδελφή'];['n-s---fa-']
152;ἀδελφόν;['ἀδελφός'];['n-s---ma-']
153;ἀδελφός;['ἀδελφός'];['n-s---mn-']
154;ἀδελφοί;['ἀδελφός'];['n-p---mv-']
155;ἀδελφοῖς;['ἀδελφός'];['n-p---md-']
156;ἀδελφούς;['ἀδελφός'];['n-p---ma-']
157;ἀδελφῷ;['ἀδελφός'];['n-s---md-']
158;ἀδελφῶν;['ἀδελφός'];['n-p---mg-']
159;ἀδιάλειπτος;['ἀδιάλειπτος'];['a-s---fn-']
160;ἀδιαλείπτως;['ἀδιάλειπτος'];['d--------']
161;ἀδικία;['ἀδικία'];['n-s---fn-']
162;ἀδικίᾳ;['ἀδικία'];['n-s---fd-']
163;ἀδικίαν;['ἀδικία'];['n-s---fa-']
164;ἀδικίας;['ἀδικία'];['n-s---fg-']
165;ἀδόκιμον;['ἀδόκιμος'];['a-s---ma-']
166;ἀδύνατον;['ἀδύνατος'];['a-s---na-']
167;ἀδυνάτων;['ἀδύνατος'];['a-p---mg-']
168;ἀΐδιος;['ἀδΐος'];['a-s---fn-']
169;ἀκάκων;['ἄκακος'];['a-p---mg-']
170;ἀκαθαρσίᾳ;['ἀκαθαρσία'];['n-s---fd-']
171;ἀκαθαρσίαν;['ἀκαθαρσία'];['n-s---fa-']
172;ἀκεραίους;['ἀκέραιος'];['a-p---ma-']
173;ἀκηκόασιν;['ἀκούω'];['v3pria---']
174;ἀκοὴ;['ἀκοή'];['n-s---fn-']
175;ἀκοῇ;['ἀκοή'];['n-s---fd-']
176;ἀκοῆς;['ἀκοή'];['n-s---fg-']
177;ἀκούειν;['ἀκούω'];['v--pna---']
178;ἀκούσονται;['ἀκούω'];['v3pfim---']
179;ἀκροαταὶ;['ἀκροατής'];['n-p---mn-']
180;ἀκροβυστία;['ἀκροβυστία'];['n-s---fn-']
181;ἀκροβυστίᾳ;['ἀκροβυστία'];['n-s---fd-']
182;ἀκροβυστίαν;['ἀκροβυστία'];['n-s---fa-']
183;ἀκροβυστίας;['ἀκροβυστία'];['n-s---fg-']
184;ἀλαζόνας;['ἀλαζών'];['n-p---ma-']
185;ἀλαλήτοις;['ἀλάλητος'];['a-p---md-']
186;ἀλήθεια;['ἀλήθεια'];['n-s---fn-']
187;ἀλήθειαν;['ἀλήθεια'];['n-s---fa-']
188;ἀληθείᾳ;['ἀλήθεια'];['n-s---fd-']
189;ἀληθείας;['ἀλήθεια'];['n-s---fg-']
190;ἀληθής;['ἀληθής'];['a-s---mn-']
191;ἀλλὰ;['ἀλλά'];['b--------']
192;ἀλλήλοις;['ἀλλήλων'];['p-p---md-']
193;ἀλλήλους;['ἀλλήλων'];['p-p---ma-']
194;ἀλλήλων;['ἀλλήλων'];['p-p---mg-']
195;ἀλλότριον;['ἀλλότριος'];['a-s---ma-']
196;ἀλλ’;['ἀλλά'];['b--------']
197;ἀμεταμέλητα;['ἀμεταμέλητος'];['a-p---nn-']
198;ἀμετανόητον;['ἀμετανόητος'];['a-s---fa-']
199;ἀμήν;['ἀμήν'];['i--------']
200;ἀνάγκη;['ἀνάγκη'];['n-s---fn-']
201;ἀνάθεμα;['ἀνάθεμα'];['n-s---nn-']
202;ἀναβήσεται;['ἀναβαίνω'];['v3sfim---']
203;ἀναγαγεῖν;['ἀνάγω'];['v--ana---']
204;ἀνακαινώσει;['ἀνακαίνωσις'];['n-s---fd-']
205;ἀνακεφαλαιοῦται;['ἀνακεφαλαιόω'];['v3spim---']
206;ἀναλογίαν;['ἀναλογία'];['n-s---fa-']
207;ἀναπολόγητος;['ἀναπολόγητος'];['a-s---mn-']
208;ἀναπολογήτους;['ἀναπολόγητος'];['a-p---ma-']
209;ἀναστάσεως;['ἀνάστασις'];['n-s---fg-']
210;ἀνδρὶ;['ἀνήρ'];['n-s---md-']
211;ἀνδρὸς;['ἀνήρ'];['n-s---mg-']
212;ἀνδρός;['ἀνήρ'];['n-s---mg-']
213;ἀνέζησεν;['ἀναζάω'];['v3saia---']
214;ἀνελεήμονας;['ἀνελεήμων'];['a-p---ma-']
215;ἀνεξεραύνητα;['ἀνεξεραύνητος'];['a-p---nn-']
216;ἀνεξιχνίαστοι;['ἀνεξιχνίαστος'];['a-p---fn-']
217;ἀνεῳγμένος;['ἀνοίγνυμι'];['v-srpmmn-']
218;ἀνὴρ;['ἀνήρ'];['n-s---mn-']
219;ἀνήρ;['ἀνήρ'];['n-s---mn-']
220;ἀνηγγέλη;['ἀναγγέλλω'];['v3saip---']
221;ἀνθέστηκεν;['ἀνθίστημι'];['v3sria---']
222;ἀνθεστηκότες;['ἀνθίστημι'];['v-prpamn-']
223;ἀνθρώπινον;['ἀνθρώπινος'];['a-s---na-']
224;ἀνθρώποις;['ἄνθρωπος'];['n-p---md-']
225;ἀνθρώπου;['ἄνθρωπος'];['n-s---mg-']
226;ἀνθρώπους;['ἄνθρωπος'];['n-p---ma-']
227;ἀνθρώπῳ;['ἄνθρωπος'];['n-s---md-']
228;ἀνθρώπων;['ἄνθρωπος'];['n-p---mg-']
229;ἀνιστάμενος;['ἀνίστημι'];['v-sppmmn-']
230;ἀνόμως;['ἄνομος'];['d--------']
231;ἀνοήτοις;['ἀνόητος'];['a-p---md-']
232;ἀνομίᾳ;['ἀνομία'];['n-s---fd-']
233;ἀνομίαι;['ἀνομία'];['n-p---fn-']
234;ἀνομίαν;['ἀνομία'];['n-s---fa-']
235;ἀνοχῇ;['ἀνοχή'];['n-s---fd-']
236;ἀνοχῆς;['ἀνοχή'];['n-s---fg-']
237;ἀνταπόδομα;['ἀνταπόδομα'];['n-s---na-']
238;ἀνταποδοθήσεται;['ἀνταποδίδωμι'];['v3sfip---']
239;ἀνταποδώσω;['ἀνταποδίδωμι'];['v1sfia---']
240;ἀνταποκρινόμενος;['ἀνταποκρίνομαι'];['v-sppmmn-']
241;ἀντὶ;['ἀντί'];['r--------']
242;ἀντιλέγοντα;['ἀντιλέγω'];['v-sppama-']
243;ἀντιμισθίαν;['ἀντιμισθία'];['n-s---fa-']
244;ἀντιστρατευόμενον;['ἀντιστρατεύομαι'];['v-sppmma-']
245;ἀντιτασσόμενος;['ἀντιτάσσω'];['v-sppmmn-']
246;ἀνυπόκριτος;['ἀνυπόκριτος'];['a-s---fn-']
247;ἀξίως;['ἄξιος'];['d--------']
248;ἀόρατα;['ἀόρατος'];['a-p---nn-']
249;ἀπαρχὴ;['ἀπαρχή'];['n-s---fn-']
250;ἀπαρχὴν;['ἀπαρχή'];['n-s---fa-']
251;ἀπέθανεν;['ἀποθνῄσκω'];['v3saia---']
252;ἀπέθανον;['ἀποθνῄσκω'];['v3paia---', 'v1saia---']
253;ἀπέκτειναν;['ἀποκτείνω'];['v3paia---']
254;ἀπέκτεινεν;['ἀποκτείνω'];['v3saia---']
255;ἀπέναντι;['ἀπέναντι'];['r--------']
256;ἀπεθάνομεν;['ἀποθνῄσκω'];['v1paia---']
257;ἀπείθειαν;['ἀπείθεια'];['n-s---fa-']
258;ἀπειθείᾳ;['ἀπείθεια'];['n-s---fd-']
259;ἀπειθεῖς;['ἀπειθής'];['a-p---ma-']
260;ἀπειθούντων;['ἀπειθέω'];['v-pppamg-']
261;ἀπειθοῦντα;['ἀπειθέω'];['v-sppama-']
262;ἀπειθοῦσι;['ἀπειθέω'];['v-pppamd-']
263;ἀπεκδέχεται;['ἀπεκδέχομαι'];['v3spim---']
264;ἀπεκδεχόμεθα;['ἀπεκδέχομαι'];['v1ppim---']
265;ἀπεκδεχόμενοι;['ἀπεκδέχομαι'];['v-pppmmn-']
266;ἀπελεύσομαι;['ἀπέρχομαι'];['v1sfim---']
267;ἀπιστία;['ἀπιστία'];['n-s---fn-']
268;ἀπιστίᾳ;['ἀπιστία'];['n-s---fd-']
269;ἀπὸ;['ἀπό'];['r--------']
270;ἀπόδοτε;['ἀποδίδωμι'];['v2pama---']
271;ἀπόλλυε;['ἀπόλλυμι'];['v2spma---']
272;ἀπόστολος;['ἀπόστολος'];['n-s---mn-']
273;ἀποβολὴ;['ἀποβολή'];['n-s---fn-']
274;ἀποδιδόντες;['ἀποδίδωμι'];['v-pppamn-']
275;ἀποδώσει;['ἀποδίδωμι'];['v3sfia---']
276;ἀποθάνῃ;['ἀποθνῄσκω'];['v3sasa---']
277;ἀποθανεῖν;['ἀποθνῄσκω'];['v--ana---']
278;ἀποθανεῖται;['ἀποθνῄσκω'];['v3sfim---']
279;ἀποθανόντες;['ἀποθνῄσκω'];['v-papamn-']
280;ἀποθανὼν;['ἀποθνῄσκω'];['v-sapamn-']
281;ἀποθανών;['ἀποθνῄσκω'];['v-sapamn-']
282;ἀποθνῄσκει;['ἀποθνῄσκω'];['v3spia---']
283;ἀποθνῄσκειν;['ἀποθνῄσκω'];['v--pna---']
284;ἀποθνῄσκομεν;['ἀποθνῄσκω'];['v1ppia---']
285;ἀποθνῄσκωμεν;['ἀποθνῄσκω'];['v1ppsa---']
286;ἀποθώμεθα;['ἀποτίθημι'];['v1pasm---']
287;ἀποκάλυψιν;['ἀποκάλυψις'];['n-s---fa-']
288;ἀποκαλύπτεται;['ἀποκαλύπτω'];['v3spim---']
289;ἀποκαλύψεως;['ἀποκάλυψις'];['n-s---fg-']
290;ἀποκαλυφθῆναι;['ἀποκαλύπτω'];['v--anp---']
291;ἀποκαραδοκία;['ἀποκαραδοκία'];['n-s---fn-']
292;ἀπολαμβάνοντες;['ἀπολαμβάνω'];['v-pppamn-']
293;ἀπολογουμένων;['ἀπολογέομαι'];['v-pppmmg-']
294;ἀπολοῦνται;['ἀπόλλυμι'];['v3pfim---']
295;ἀπολύτρωσιν;['ἀπολύτρωσις'];['n-s---fa-']
296;ἀπολυτρώσεως;['ἀπολύτρωσις'];['n-s---fg-']
297;ἀποσταλῶσιν;['ἀποστέλλω'];['v3pasp---']
298;ἀποστόλοις;['ἀπόστολος'];['n-p---md-']
299;ἀποστολὴν;['ἀποστολή'];['n-s---fa-']
300;ἀποστρέψει;['ἀποστρέφω'];['v3sfia---']
301;ἀποστυγοῦντες;['ἀποστυγέω'];['v-pppamn-']
302;ἀποτολμᾷ;['ἀποτολμάω'];['v3spia---']
303;ἀποτομία;['ἀποτομία'];['n-s---fn-']
304;ἀποτομίαν;['ἀποτομία'];['n-s---fa-']
305;ἀπώλειαν;['ἀπώλεια'];['n-s---fa-']
306;ἀπώσατο;['ἀπωθέω'];['v3saim---']
307;ἀπ’;['ἀπό'];['r--------']
308;ἀρᾶς;['ἀρά'];['n-s---fg-']
309;ἀρέσαι;['ἀρέσκω'];['v--ana---']
310;ἀρέσκειν;['ἀρέσκω'];['v--pna---']
311;ἀρεσκέτω;['ἀρέσκω'];['v3spma---']
312;ἀριθμὸς;['ἀριθμός'];['n-s---mn-']
313;ἀρχαὶ;['ἀρχή'];['n-p---fn-']
314;ἀσέβειαν;['ἀσέβεια'];['n-s---fa-']
315;ἀσεβείας;['ἀσέβεια'];['n-p---fa-']
316;ἀσεβήν;['ἀσεβής'];['a-s---ma-']
317;ἀσεβῶν;['ἀσεβής'];['a-p---mg-']
318;ἀσελγείαις;['ἀσέλγεια'];['n-p---fd-']
319;ἀσθένειαν;['ἀσθένεια'];['n-s---fa-']
320;ἀσθενείᾳ;['ἀσθένεια'];['n-s---fd-']
321;ἀσθενήματα;['ἀσθένημα'];['n-p---na-']
322;ἀσθενήσας;['ἀσθενέω'];['v-sapamn-']
323;ἀσθενοῦντα;['ἀσθενέω'];['v-sppama-']
324;ἀσθενῶν;['ἀσθενέω', 'ἀσθενής'];['a-p---mg-', 'v-sppamn-']
325;ἀσπάζεται;['ἀσπάζομαι'];['v3spim---']
326;ἀσπάζομαι;['ἀσπάζομαι'];['v1spim---']
327;ἀσπάζονται;['ἀσπάζομαι'];['v3ppim---']
328;ἀσπάσασθε;['ἀσπάζομαι'];['v2pamm---']
329;ἀσπίδων;['ἀσπίς'];['n-p---fg-']
330;ἀστόργους;['ἄστοργος'];['a-p---ma-']
331;ἀσύνετος;['ἀσύνετος'];['a-s---fn-']
332;ἀσυνέτους;['ἀσύνετος'];['a-p---ma-']
333;ἀσυνέτῳ;['ἀσύνετος'];['a-s---nd-']
334;ἀσυνθέτους;['ἀσύνθετος'];['a-p---ma-']
335;ἀσχημοσύνην;['ἀσχημοσύνη'];['n-s---fa-']
336;ἀτιμάζεις;['ἀτιμάζω'];['v2spia---']
337;ἀτιμάζεσθαι;['ἀτιμάζω'];['v--pnm---']
338;ἀτιμίαν;['ἀτιμία'];['n-s---fa-']
339;ἀτιμίας;['ἀτιμία'];['n-s---fg-']
340;ἀφέθησαν;['ἀφίημι'];['v3paip---']
341;ἀφέλωμαι;['ἀφαιρέω'];['v1sasm---']
342;ἀφέντες;['ἀφίημι'];['v-papamn-']
343;ἀφθάρτου;['ἄφθαρτος'];['a-s---mg-']
344;ἀφθαρσίαν;['ἀφθαρσία'];['n-s---fa-']
345;ἀφίκετο;['ἀφικνέομαι'];['v3saim---']
346;ἀφορμὴν;['ἀφορμή'];['n-s---fa-']
347;ἀφρόνων;['ἄφρων'];['a-p---mg-']
348;ἀφωρισμένος;['ἀφορίζω'];['v-sappmn-']
349;ἃ;['ὅς'];['p-p---na-']
350;ἅγιος;['ἅγιος'];['a-s---mn-']
351;ἅμα;['ἅμα'];['d--------']
352;ἁγία;['ἅγιος'];['a-s---fn-']
353;ἁγίαις;['ἅγιος'];['a-p---fd-']
354;ἁγίαν;['ἅγιος'];['a-s---fa-']
355;ἁγίοις;['ἅγιος'];['a-p---md-']
356;ἁγίου;['ἅγιος'];['a-s---ng-']
357;ἁγίους;['ἅγιος'];['a-p---ma-']
358;ἁγίῳ;['ἅγιος'];['a-s---nd-']
359;ἁγίων;['ἅγιος'];['a-p---mg-']
360;ἁγιασμόν;['ἁγιασμός'];['n-s---ma-']
361;ἁγιωσύνης;['ἁγιωσύνη'];['n-s---fg-']
362;ἁμαρτήσαντας;['ἁμαρτάνω'];['v-papama-']
363;ἁμαρτήσαντος;['ἁμαρτάνω'];['v-sapamg-']
364;ἁμαρτήσωμεν;['ἁμαρτάνω'];['v1pasa---']
365;ἁμαρτημάτων;['ἁμάρτημα'];['n-p---ng-']
366;ἁμαρτία;['ἁμαρτία'];['n-s---fn-']
367;ἁμαρτίᾳ;['ἁμαρτία'];['n-s---fd-']
368;ἁμαρτίαι;['ἁμαρτία'];['n-p---fn-']
369;ἁμαρτίαν;['ἁμαρτία'];['n-s---fa-']
370;ἁμαρτίας;['ἁμαρτία'];['n-p---fa-', 'n-s---fg-']
371;ἁμαρτιῶν;['ἁμαρτία'];['n-p---fg-']
372;ἁμαρτωλὸς;['ἁμαρτωλός'];['a-s---fn-', 'a-s---mn-']
373;ἁμαρτωλοὶ;['ἁμαρτωλός'];['a-p---mn-']
374;ἁμαρτωλῶν;['ἁμαρτωλός'];['a-p---mg-']
375;ἁπλότητι;['ἁπλότης'];['n-s---fd-']
376;αἰνεῖτε;['αἰνέω'];['v2ppma---']
377;αἰχμαλωτίζοντά;['αἰχμαλωτίζω'];['v-sppama-']
378;αἰώνιον;['αἰώνιος'];['a-s---fa-']
379;αἰώνιος;['αἰώνιος'];['a-s---fn-']
380;αἰώνων;['αἰών'];['n-p---mg-']
381;αἰῶνας;['αἰών'];['n-p---ma-']
382;αἰῶνι;['αἰών'];['n-s---md-']
383;αἰωνίοις;['αἰώνιος'];['a-p---md-']
384;αἰωνίου;['αἰώνιος'];['a-s---mg-']
385;αἱ;['ὁ'];['l-p---fn-']
386;αἵ;['ὁ'];['l-p---fn-']
387;αἵματι;['αἷμα'];['n-s---nd-']
388;αἷμα;['αἷμα'];['n-s---na-']
389;αὐτὰ;['αὐτός'];['p-p---na-']
390;αὐτά;['αὐτός'];['p-p---na-']
391;αὐτὴ;['αὐτός'];['p-s---fn-']
392;αὐτὴν;['αὐτός'];['p-s---fa-']
393;αὐτῇ;['αὐτός'];['p-s---fd-']
394;αὐτῆς;['αὐτός'];['p-s---fg-']
395;αὐτὸ;['αὐτός'];['p-s---na-', 'p-s---nn-']
396;αὐτὸν;['αὐτός'];['p-s---ma-']
397;αὐτὸς;['αὐτός'];['p-s---mn-']
398;αὐτόν;['αὐτός'];['p-s---ma-']
399;αὐτοὶ;['αὐτός'];['p-p---mn-']
400;αὐτοῖς;['αὐτός'];['p-p---md-']
401;αὐτοὺς;['αὐτός'];['p-p---ma-']
402;αὐτούς;['αὐτός'];['p-p---ma-']
403;αὐτοῦ;['αὐτός'];['p-s---mg-', 'p-s---ng-']
404;αὐτῷ;['αὐτός'];['p-s---md-']
405;αὐτῶν;['αὐτός'];['p-p---mg-']
406;αὕτη;['οὗτος'];['p-s---fn-']
407;βάθος;['βάθος'];['n-s---nn-', 'n-s---nv-']
408;βαπτίσματος;['βάπτισμα'];['n-s---ng-']
409;βαρβάροις;['βάρβαρος'];['a-p---md-']
410;βασιλεία;['βασιλεία'];['n-s---fn-']
411;βασιλεύσῃ;['βασιλεύω'];['v3sasa---']
412;βασιλεύσουσιν;['βασιλεύω'];['v3pfia---']
413;βασιλευέτω;['βασιλεύω'];['v3spma---']
414;βαστάζειν;['βαστάζω'];['v--pna---']
415;βαστάζεις;['βαστάζω'];['v2spia---']
416;βδελυσσόμενος;['βδελύσσομαι'];['v-sppmmn-']
417;βεβαίαν;['βέβαιος'];['a-s---fa-']
418;βεβαιῶσαι;['βεβαιόω'];['v--ana---']
419;βήματι;['βῆμα'];['n-s---nd-']
420;βλασφημείσθω;['βλασφημέω'];['v3spmm---']
421;βλασφημεῖται;['βλασφημέω'];['v3spim---']
422;βλασφημούμεθα;['βλασφημέω'];['v1ppim---']
423;βλέπει;['βλέπω'];['v3spia---']
424;βλέπειν;['βλέπω'];['v--pna---']
425;βλέπομεν;['βλέπω'];['v1ppia---']
426;βλέπω;['βλέπω'];['v1spia---']
427;βλεπομένη;['βλέπω'];['v-sppmfn-']
428;βουλήματι;['βούλημα'];['n-s---nd-']
429;βρώματί;['βρῶμα'];['n-s---nd-']
430;βρώματος;['βρῶμα'];['n-s---ng-']
431;βρῶμα;['βρῶμα'];['n-s---na-']
432;βρῶσις;['βρῶσις'];['n-s---fn-']
433;γὰρ;['γάρ'];['g--------']
434;γάρ;['γάρ'];['g--------']
435;γε;['γε'];['d--------']
436;γέγοναν;['γίγνομαι'];['v3pria---']
437;γέγονεν;['γίγνομαι'];['v3sria---']
