;form;lemmi;postag
117;ἀδύνατον;['ἀδύνατος'];['a-s---nn-']
118;ἀεὶ;['ἀεί'];['d--------']
119;ἀθυμίαν;['ἀθυμία'];['n-s---fa-']
120;ἀκμῇ;['ἀκμή'];['n-s---fd-']
121;ἀκολουθῆσαι;['ἀκολουθέω'];['v--ana---']
122;ἀκούοντες;['ἀκούω'];['v-pppamn-']
123;ἀκούσαντες;['ἀκούω'];['v-papamn-']
124;ἀκούσατε;['ἀκούω'];['v2pama---']
125;ἀκριβώσει;['ἀκριβόω'];['v3sfia---']
126;ἀλλὰ;['ἀλλά'];['c--------']
127;ἀλλά;['ἀλλά'];['c--------']
128;ἀλλήλους;['ἀλλήλων'];['p-p---ma-']
129;ἀλλήλων;['ἀλλήλων'];['p-p---mg-']
130;ἀλλ’;['ἀλλά'];['c--------']
131;ἀμείνοσι;['ἀγαθός'];['a-p---fdc']
132;ἀμείνους;['ἀγαθός'];['a-p---mnc']
133;ἀμελήσαντες;['ἀμελέω'];['v-papamn-']
134;ἀμύνασθαι;['ἀμύνω'];['v--anm---']
135;ἀμφισβητησίμων;['ἀμφισβητήσιμος'];['a-p---ng-']
136;ἀμφότερ’;['ἀμφότερος'];['a-p---na-']
137;ἀμφοῖν;['ἄμφω'];['p-d---ng-']
138;ἀμφοτέρων;['ἀμφότερος'];['a-p---ng-']
139;ἀνάγκας;['ἀνάγκη'];['n-p---fa-']
140;ἀνάγκη;['ἀνάγκη'];['n-s---fn-']
141;ἀνάξομεν;['ἀνάσσω'];['v1pfia---']
142;ἀναγκαζόμενοι;['ἀναγκάζω'];['v-pppmmn-']
143;ἀναγκαίως;['ἀναγκαῖος'];['d--------']
144;ἀναγκαῖον;['ἀναγκαῖος'];['a-s---nn-']
145;ἀναθαρρῆσαι;['ἀναθαρσέω'];['v--ana---']
146;ἀνακαλεῖν;['ἀνακαλέω'];['v--pna---']
147;ἀναμνησθέντες;['ἀναμιμνῄσκω'];['v-pappmn-']
148;ἀναμνησθησόμεθα;['ἀναμιμνῄσκω'];['v1pfip---']
149;ἀναμνησθῶμεν;['ἀναμιμνῄσκω'];['v1pasp---']
150;ἀνανδρείας;['ἀνανδρία'];['n-s---fg-']
151;ἀναπλέοντες;['ἀναπλέω'];['v-pppamn-']
152;ἀναπλεῖν;['ἀναπλέω'];['v--pna---']
153;ἀναψύχειν;['ἀναψύχω'];['v--pna---']
154;ἀνδρὸς;['ἀνήρ'];['n-s---mg-']
155;ἀνέστρεψαν;['ἀναστρέφω'];['v3paia---']
156;ἀνενηνοχέναι;['ἀναφέρω'];['v--rna---']
157;ἀνθρώπων;['ἄνθρωπος'];['n-p---mg-']
158;ἀνθρωπείας;['ἀνθρώπειος'];['a-s---fg-']
159;ἀνομοίων;['ἀνόμοιος'];['a-p---ng-']
160;ἀντὶ;['ἀντί'];['r--------']
161;ἀντιλέγοντος;['ἀντιλέγω'];['v-sppamg-']
162;ἀντιλέγω;['ἀντιλέγω'];['v1spia---']
163;ἀντιπρεσβεύσαντες;['ἀντιπρεσβεύομαι'];['v-papamn-']
164;ἀντ’;['ἀντί'];['r--------']
165;ἀξία;['ἄξιος'];['a-s---fn-']
166;ἀξίαν;['ἀξία'];['n-s---fa-']
167;ἀξίου;['ἄξιος'];['a-s---ng-']
168;ἀξίους;['ἄξιος'];['a-p---ma-']
169;ἀπαγαγεῖν;['ἀπάγω'];['v--ana---']
170;ἀπαγορεύοντας;['ἀπαγορεύω'];['v-pppama-']
171;ἀπαλγήσαντες;['ἀπαλγέω'];['v-papamn-']
172;ἀπαλλάττομεν;['ἀπαλλάσσω'];['v1ppia---']
173;ἀπανιστάμενοι;['ἀπανίστημι'];['v-pppmmn-']
174;ἀπέραντα;['ἀπέραντος'];['a-p---na-']
175;ἀπέρχονται;['ἀπέρχομαι'];['v3ppim---']
176;ἀπέχων;['ἀπέχω'];['v-sppamn-']
177;ἀπεδώκαμεν;['ἀποδίδωμι'];['v1paia---']
178;ἀπειπόντες;['ἀπολέγω'];['v-papamn-']
179;ἀπελθόντος;['ἀπέρχομαι'];['v-sapamg-']
180;ἀπεστέλλομεν;['ἀποστέλλω'];['v1piia---']
181;ἀπετύγχανον;['ἀποτυγχάνω'];['v1siia---']
182;ἀπὸ;['ἀπό'];['r--------']
183;ἀπόρρησιν;['ἀπόρρησις'];['n-s---fa-']
184;ἀπόστολον;['ἀπόστολος'];['n-s---ma-']
185;ἀποδέχεσθαι;['ἀποδέχομαι'];['v--pnm---']
186;ἀποδιδράσκειν;['ἀποδιδράσκω'];['v--pna---']
187;ἀποδοῦναι;['ἀποδίδωμι'];['v--ana---']
188;ἀποδράντες;['ἀποδιδράσκω'];['v-papamn-']
189;ἀποκνήσουσι;['ἀποκνέω'];['v3pfia---']
190;ἀπολαύσαντες;['ἀπολαύω'];['v-papamn-']
191;ἀπολαύσονται;['ἀπολαύω'];['v3pfim---']
192;ἀπομιμούμενοι;['ἀπομιμέομαι'];['v-pppmmn-']
193;ἀπορήσαιεν;['ἀπορέω'];['v3paoa---']
194;ἀπορίας;['ἀπορία'];['n-p---fa-']
195;ἀπορρίψομεν;['ἀπορρίπτω'];['v1pfia---']
196;ἀποστείλαντας;['ἀποστέλλω'];['v-papama-']
197;ἀποστερηθῆναι;['ἀποστερέω'];['v--anp---']
198;ἀποστῆναι;['ἀφίστημι'];['v--ana---']
199;ἀποστόλους;['ἀπόστολος'];['n-p---ma-']
200;ἀποστροφὴν;['ἀποστροφή'];['n-s---fa-']
201;ἀποστροφῆς;['ἀποστροφή'];['n-s---fg-']
202;ἀποψηφίσασθαι;['ἀποψηφίζομαι'];['v--anm---']
203;ἀπ’;['ἀπό'];['r--------']
204;ἀράμενοι;['ἀράομαι'];['v-papmmn-']
205;ἀργεῖν;['ἀργέω'];['v--pna---']
206;ἀργότερον;['ἀργός'];['a-s---nac']
207;ἀρέσκει;['ἀρέσκω'];['v3spia---']
208;ἀρίστους;['ἀγαθός'];['a-p---mas']
209;ἀρκέσει;['ἀρκέω'];['v3sfia---']
210;ἀρχὰς;['ἀρχή'];['n-p---fa-']
211;ἀρχὴ;['ἀρχή'];['n-s---fn-']
212;ἀρχὴν;['ἀρχή'];['n-s---fa-']
213;ἀρχῇ;['ἀρχή'];['n-s---fd-']
214;ἀρχῆς;['ἀρχή'];['n-s---fg-']
215;ἀσφαλείας;['ἀσφάλεια'];['n-s---fg-']
216;ἀσφαλεῖς;['ἀσφαλής'];['a-p---ma-']
217;ἀσφαλῆ;['ἀσφαλής'];['a-s---fa-']
218;ἀτοπώτατον;['ἄτοπος'];['a-s---nns']
219;ἀφέστηκα;['ἀφίστημι'];['v1sria---']
220;ἀφῄρηται;['ἀφαιρέω'];['v3srim---']
221;ἀφῃρημένοις;['ἀφαιρέω'];['v-prpmmd-']
222;ἀφίξονται;['ἀφικνέομαι'];['v3pfim---']
223;ἀφιστώμεθα;['ἀφίστημι'];['v1ppsm---']
224;ἀφορμὰς;['ἀφορμή'];['n-p---fa-']
225;ἀφορμὴ;['ἀφορμή'];['n-s---fn-']
226;ἀφορμὴν;['ἀφορμή'];['n-s---fa-']
227;ἀφορμῇ;['ἀφορμή'];['n-s---fd-']
228;ἀχρεῖος;['ἀχρεῖος'];['a-s---mn-']
229;ἃ;['ὅς'];['p-p---na-', 'p-p---nn-']
230;ἃς;['ὅς'];['p-p---fa-']
231;ἅ;['ὅς'];['p-p---na-']
232;ἅμα;['ἅμα'];['d--------']
233;ἅμιλλα;['ἅμιλλα'];['n-s---fn-']
234;ἅμιλλαν;['ἅμιλλα'];['n-s---fa-']
235;ἅμ’;['ἅμα'];['d--------']
236;ἅπαν;['ἅπας'];['p-s---na-']
237;ἅπαντα;['ἅπας'];['p-p---nn-']
238;ἅπαντι;['ἅπας'];['p-s---md-']
239;ἅπαξ;['ἅπαξ'];['d--------']
240;ἅπασι;['ἅπας'];['p-p---nd-']
241;ἅπασιν;['ἅπας'];['p-p---md-']
242;ἅπερ;['ὅς'];['p-p---nn-']
243;ἅτε;['ἅτε'];['d--------']
244;ᾁδοντες;['ἁσθιͅω'];['v-pppamn-']
245;ἁμαρτάνειν;['ἁμαρτάνω'];['v--pna---']
246;ἁμαρτήσεσθε;['ἁμαρτάνω'];['v2pfim---']
247;ἁμιλλήσονται;['ἁμιλλάομαι'];['v3pfim---']
248;ἁπάντων;['ἅπας'];['p-p---ng-']
249;ἁπάσης;['ἅπας'];['p-s---fg-']
250;ἁπασῶν;['ἅπας'];['p-p---fg-']
251;αἴσθωνται;['αἰσθάνομαι'];['v3pasm---']
252;αἴτιον;['αἴτιος'];['a-s---nn-']
253;αἴτιος;['αἴτιος'];['a-s---mn-']
254;αἰσχρῷ;['αἰσχρός'];['a-s---nd-']
255;αἰσχύνη;['αἰσχύνη'];['n-s---fn-']
256;αἰσχύνην;['αἰσχύνη'];['n-s---fa-']
257;αἰσχύνης;['αἰσχύνη'];['n-s---fg-']
258;αἰσχύνομαι;['αἰσχύνω'];['v1spim---']
259;αἰσχυνόμενοι;['αἰσχύνω'];['v-pppmmn-']
260;αἰσχυνούμεθα;['αἰσχύνω'];['v1pfim---']
261;αἰτιᾶσθαι;['αἰτιάομαι'];['v--pnm---']
262;αἳ;['ὅς'];['p-p---fn-']
263;αἵρεσιν;['αἵρεσις'];['n-s---fa-']
264;αἱρήσοντες;['αἱρέω'];['v-pfpamn-']
265;αἱρούμενοι;['αἱρέω'];['v-pppmmn-']
266;αὖ;['αὖ'];['d--------']
267;αὖθις;['αὖθις'];['d--------']
268;αὐξήσειν;['αὐξάνω'];['v--fna---']
269;αὐτὰ;['αὐτός'];['p-p---na-']
270;αὐτὰς;['αὐτός'];['p-p---fa-']
271;αὐταῖς;['αὐτός'];['p-p---fd-']
272;αὐτὴ;['αὐτός'];['p-s---fn-']
273;αὐτὴν;['αὐτός'];['p-s---fa-']
274;αὐτή;['αὐτός'];['p-s---fn-']
275;αὐτῆς;['αὐτός'];['p-s---fg-']
276;αὐτὸ;['αὐτός'];['p-s---na-']
277;αὐτὸς;['αὐτός'];['p-s---mn-']
278;αὐτός;['αὐτός'];['p-s---mn-']
279;αὐτοὶ;['αὐτός'];['p-p---mn-']
280;αὐτοί;['αὐτός'];['p-p---mn-']
281;αὐτοῖς;['αὐτός'];['p-p---nd-', 'p-p---md-']
282;αὐτομολίας;['αὐτομολία'];['n-p---fa-']
283;αὐτοὺς;['αὐτός'];['p-p---ma-']
284;αὐτοῦ;['αὐτός'];['p-s---ng-']
285;αὐτῷ;['αὐτός'];['p-s---nd-', 'p-s---md-']
286;αὐτῶν;['αὐτός'];['p-p---mg-', 'p-p---ng-']
287;αὕτη;['οὗτος'];['p-s---fn-']
288;αὑτῶν;['ἑαυτοῦ'];['p-p---mg-']
289;βάρβαροι;['βάρβαρος'];['a-p---mn-']
290;βαρέως;['βαρύς'];['d--------']
291;βασιλέως;['βασιλεύς'];['n-s---mg-']
292;βασκαίνειν;['βασκαίνω'];['v--pna---']
293;βέλτιον;['ἀγαθός'];['a-s---nac']
294;βέλτιστον;['ἀγαθός'];['a-s---nas']
295;βεβαίως;['βέβαιος'];['d--------']
296;βεβαιοῖ;['βεβαιόω'];['v3spia---']
297;βεβουλευμένους;['βουλεύω'];['v-prpmma-']
298;βιάζονται;['βιάζω'];['v3ppim---']
299;βιάσασθαι;['βιάζω'];['v--anm---']
300;βλάβην;['βλάβη'];['n-s---fa-']
301;βλασφημία;['βλασφημία'];['n-s---fn-']
302;βλέψαντας;['βλέπω'];['v-papama-']
303;βλέψας;['βλέπω'];['v-sapamn-']
304;βλέψωμεν;['βλέπω'];['v1pasa---']
305;βοήθειαν;['βοήθεια'];['n-s---fa-']
306;βοηθείας;['βοήθεια'];['n-s---fg-']
307;βοηθεῖν;['βοηθέω'];['v--pna---']
308;βοηθήσοντας;['βοηθέω'];['v-pfpama-']
309;βοηθητέον;['βοηθητέος'];['a-s---nn-']
310;βοηθῶν;['βοηθόος'];['n-p---mg-']
311;βούλομαι;['βούλομαι'];['v1spim---']
312;βουλεύεσθαι;['βουλεύω'];['v--pnm---']
313;βουλεύεσθε;['βουλεύω'];['v2ppim---']
314;βουλήμασιν;['βούλημα'];['n-p---nd-']
315;βουλοίμην;['βούλομαι'];['v1spom---']
316;βουλομένων;['βούλομαι'];['v-pppmmg-']
317;βουλώμεθα;['βούλομαι'];['v1ppsm---']
318;βραδυτὴς;['βραδυτής'];['n-s---fn-']
319;γὰρ;['γάρ'];['g--------']
320;γάρ;['γάρ'];['g--------']
321;γε;['γε'];['g--------']
322;γέγονε;['γίγνομαι'];['v3sria---']
323;γένοιντο;['γίγνομαι'];['v3paom---']
324;γένος;['γένος'];['n-s---na-']
325;γεγενήμεθα;['γίγνομαι'];['v1prim---']
326;γεγενῆσθαι;['γίγνομαι'];['v--rnm---']
327;γεγενημένους;['γίγνομαι'];['v-prpmma-']
328;γεγενημένων;['γίγνομαι'];['v-prpmfg-']
329;γεγόνασι;['γίγνομαι'];['v3pria---']
330;γενέσθαι;['γίγνομαι'];['v--anm---']
331;γενναίως;['γενναῖος'];['d--------']
332;γενόμενοι;['γίγνομαι'];['v-papmmn-']
333;γήρως;['γῆρας'];['n-s---ng-']
334;γῆν;['γῆ'];['n-s---fa-']
335;γῆς;['γῆ'];['n-s---fg-']
336;γίγνεται;['γίγνομαι'];['v3spim---']
337;γίγνονται;['γίγνομαι'];['v3ppim---']
338;γνώμας;['γνώμη'];['n-p---fa-']
339;γνώμῃ;['γνώμη'];['n-s---fd-']
340;γνώμην;['γνώμη'];['n-s---fa-']
341;γνώμης;['γνώμη'];['n-s---fg-']
342;γοῦν;['γοῦν'];['g--------']
343;γράμμασιν;['γράμμα'];['n-p---nd-']
344;γυμνικοῖς;['γυμνικός'];['a-p---md-']
345;γυναῖκας;['γυνή'];['n-p---fa-']
346;γ’;['γε'];['g--------']
347;δὲ;['δέ'];['c--------']
348;δέ;['δέ'];['c--------']
349;δέον;['δέω'];['v-sppana-']
350;δέοντα;['δέω'];['v-pppana-']
351;δέος;['δέος'];['n-s---nn-']
352;δεδίασιν;['δείδω'];['v3pria---']
353;δεδόσθαι;['δίδωμι'];['v--rnm---']
354;δεδογμένα;['δοκέω'];['v-prpmna-']
355;δεδουλωμένων;['δουλόω'];['v-prpmmg-']
356;δεήσει;['δέω'];['v3sfia---']
357;δεῖ;['δέω'];['v3spia---']
358;δεῖν;['δέω'];['v--pna---']
359;δεινοῖς;['δεινός'];['a-p---nd-']
360;δεξόμεθ’;['δέχομαι'];['v1pfim---']
361;δεομένοις;['δέω'];['v-pppmmd-']
362;δεσπόταις;['δεσπότης'];['n-p---md-']
363;δεύτερα;['δεύτερος'];['a-p---na-']
364;δεύτεροι;['δεύτερος'];['a-p---mn-']
365;δεῦρο;['δεῦρο'];['d--------']
366;δεῦρ’;['δεῦρο'];['d--------']
367;δευτέροις;['δεύτερος'];['a-p---md-']
368;δὴ;['δή'];['g--------']
369;δή;['δή'];['g--------']
370;δῆτα;['δῆτα'];['g--------']
371;δῃουμένης;['δηϊόω'];['v-sppmfg-']
372;δὶς;['δίς'];['d--------']
373;δίκαια;['δίκαιος'];['a-p---na-']
374;δίκην;['δίκη'];['n-s---fa-']
375;διὰ;['διά'];['r--------']
376;διάκειται;['διάκειμαι'];['v3spim---']
377;διαβρόχους;['διάβροχος'];['a-p---fa-']
378;διαδοχαῖς;['διαδοχή'];['n-p---fd-']
379;διακωλύσουσιν;['διακωλύω'];['v3pfia---']
380;διαφέρει;['διαφέρω'];['v3spia---']
381;διαφέρειν;['διαφέρω'];['v--pna---']
382;διαφθείραιμεν;['διαφθείρω'];['v1paoa---']
383;διέφθειρεν;['διαφθείρω'];['v3saia---']
384;διεκίνησε;['διακινέω'];['v3saia---']
385;διενεγκόντες;['διαφέρω'];['v-papamn-']
386;διενοήθημεν;['διανοέομαι'];['v1paip---']
387;διενοούμεθα;['διανοόω'];['v1piim---']
388;διῄρηται;['διαιρέω'];['v3srim---']
389;διήνεγκαν;['διαφέρω'];['v3paia---']
390;διημάρτομεν;['διαμαρτάνω'];['v1paia---']
391;δικαιότατον;['δίκαιος'];['a-s---nas']
392;διότι;['διότι'];['c--------']
393;διορθώσασθαι;['διορθόω'];['v--anm---']
394;δι’;['διά'];['r--------']
395;δόξαις;['δόξα'];['n-p---fd-']
396;δόξομεν;['δοκέω'];['v1pfia---']
397;δοκεῖν;['δοκέω'];['v--pna---']
398;δοκοῦμεν;['δοκέω'];['v1ppia---']
399;δοκοῦντα;['δοκέω'];['v-pppana-']
400;δούλων;['δοῦλος'];['n-p---mg-']
401;δουλοῦται;['δουλόω'];['v3spim---']
402;δραπετεύοντας;['δραπετεύω'];['v-pppama-']
403;δραπετεύωμεν;['δραπετεύω'];['v1ppsa---']
404;δύναμιν;['δύναμις'];['n-s---fa-']
405;δύνασθαι;['δύναμαι'];['v--pnm---']
406;δυνάμει;['δύναμις'];['n-s---fd-']
407;δυνάμεις;['δύναμις'];['n-p---fa-']
408;δυναστείαις;['δυναστεία'];['n-p---fd-']
409;δυνατὸν;['δυνατός'];['a-s---na-']
410;δυοῖν;['δύο'];['m-d----d-', 'm-d----g-']
411;δυσκόλων;['δύσκολος'];['a-p---mg-']
412;δυστυχήσαντες;['δυστυχέω'];['v-papamn-']
413;δυσχερὲς;['δυσχερής'];['a-s---nn-']
414;δυσχερῆ;['δυσχερής'];['a-p---na-']
415;δ’;['δέ'];['c--------']
416;ἔγνωμεν;['γιγνώσκω'];['v1paia---']
417;ἔγωγε;['ἐγώ'];['p-s---cn-']
418;ἔδοξε;['δοκέω'];['v3saia---']
419;ἔδοξεν;['δοκέω'];['v3saia---']
420;ἔκ;['ἐκ'];['r--------']
421;ἔλαττον;['ἐλαχύς'];['a-s---nac']
422;ἔλθοιμεν;['ἔρχομαι'];['v1paoa---']
423;ἔμελλεν;['μέλλω'];['v3siia---']
424;ἔνδον;['ἔνδον'];['d--------']
425;ἔνι;['ἔνειμι'];['v3spia---']
426;ἔξω;['ἔξω'];['d--------']
427;ἔξωθεν;['ἔξωθεν'];['d--------']
428;ἔπειθον;['πείθω'];['v3piia---']
429;ἔπεισεν;['πείθω'];['v3saia---']
430;ἔπειτ’;['ἔπειτα'];['d--------']
431;ἔπος;['ἔπος'];['n-s---na-']
432;ἔργου;['ἔργον'];['n-s---ng-']
433;ἔργων;['ἔργον'];['n-p---ng-']
434;ἔσεσθαι;['εἰμί'];['v--fnm---']
435;ἔσθ’;['εἰμί'];['v3spia---']
436;ἔσται;['εἰμί'];['v3sfim---']
437;ἔστι;['εἰμί'];['v3spia---']
438;ἔστιν;['εἰμί'];['v3spia---']
439;ἔστω;['εἰμί'];['v3spma---']
440;ἔστ’;['εἰμί'];['v3spia---']
441;ἔσχατον;['ἔσχατος'];['a-s---nn-']
442;ἔσχον;['ἔχω'];['v3paia---']
443;ἔτι;['ἔτι'];['d--------']
444;ἔτ’;['ἔτι'];['d--------']
445;ἔχει;['ἔχω'];['v3spia---']
446;ἔχειν;['ἔχω'];['v--pna---']
447;ἔχθρᾳ;['ἔχθρα'];['n-s---fd-']
448;ἔχθρας;['ἔχθρα'];['n-s---fg-']
449;ἔχοι;['ἔχω'];['v3spoa---']
450;ἔχοντας;['ἔχω'];['v-pppama-']
451;ἔχοντες;['ἔχω'];['v-pppamn-']
452;ἔχοντος;['ἔχω'];['v-sppamg-']
453;ἔχουσι;['ἔχω'];['v3ppia---']
454;ἔχων;['ἔχω'];['v-sppamn-']
455;ἐὰν;['ἐάν'];['c--------']
456;ἐάν;['ἐάν'];['c--------']
457;ἐάσω;['ἐάω'];['v1sfia---']
458;ἐᾶν;['ἐάω'];['v--pna---']
459;ἐβούλετο;['βούλομαι'];['v3siim---']
460;ἐγγενέσθαι;['ἐγγίγνομαι'];['v--anm---']
461;ἐγγυητὴς;['ἐγγυητής'];['n-s---mn-']
462;ἐγγυτέρω;['ἐγγύς'];['d--------']
463;ἐγένοντο;['γίγνομαι'];['v3paim---']
464;ἐγίγνωσκον;['γιγνώσκω'];['v3piia---']
465;ἐγκεῖσθαι;['ἔγκειμαι'];['v--pnm---']
466;ἐγνώκαμεν;['γιγνώσκω'];['v1pria---']
467;ἐγνώκατε;['γιγνώσκω'];['v2pria---']
468;ἐγνωσμένοις;['γιγνώσκω'];['v-prpmnd-']
469;ἐγχωρεῖ;['ἐγχωρέω'];['v3spia---']
470;ἐγὼ;['ἐγώ'];['p-s---cn-']
471;ἐδέδοκτο;['δοκέω'];['v3slim---']
472;ἐδεῖτο;['δέω'];['v3siim---']
473;ἐδῄουν;['δηϊόω'];['v3piia---']
474;ἐθέλει;['ἐθέλω'];['v3spia---']
475;ἐθέλειν;['ἐθέλω'];['v--pna---']
476;ἐθέλουσι;['ἐθέλω'];['v-pppamd-', 'v3ppia---']
