;form;lemmi;postag
282;αἲ;['εἰ'];['c--------']
283;αἴτιον;['αἴτιος'];['a-s---nn-']
284;αἴτιος;['αἴτιος'];['a-s---mn-']
285;αἰδέσιμον;['αἰδέσιμος'];['a-s---na-']
286;αἰδὼς;['αἰδώς'];['n-s---fn-']
287;αἰθρίαν;['αἰθρία'];['n-s---fa-']
288;αἰσχύνονται;['αἰσχύνω'];['v3ppim---']
289;αἰτίους;['αἴτιος'];['a-p---ma-']
290;αἵματος;['αἷμα'];['n-s---ng-']
291;αὖ;['αὖ'];['d--------']
292;αὖθις;['αὖθις'];['d--------']
293;αὖτ’;['αὖτε'];['d--------']
294;αὐλοῦ;['αὐλός'];['n-s---mg-']
295;αὐτὰ;['αὐτός'];['p-p---na-', 'p-p---nn-']
296;αὐτὴν;['αὐτός'];['p-s---fa-']
297;αὐτήν;['αὐτός'];['p-s---fa-']
298;αὐτῇ;['αὐτός'];['p-s---fd-']
299;αὐτῆς;['αὐτός'];['p-s---fg-']
300;αὐτίκα;['αὐτίκα'];['d--------']
301;αὐτὸ;['αὐτός'];['p-s---na-']
302;αὐτὸν;['αὐτός'];['p-s---ma-']
303;αὐτὸς;['αὐτός'];['p-s---mn-']
304;αὐτοὶ;['αὐτός'];['p-p---mn-']
305;αὐτοῖς;['αὐτός'];['p-p---md-']
306;αὐτοὺς;['αὐτός'];['p-p---ma-']
307;αὐτούς;['αὐτός'];['p-p---ma-']
308;αὐτοῦ;['αὐτός'];['p-s---mg-', 'p-s---ng-']
309;αὐτῷ;['αὐτός'];['p-s---md-']
310;αὐτῶν;['αὐτός'];['p-p---mg-', 'p-p---ng-']
311;αὑτὸν;['ἑαυτοῦ'];['p-s---ma-']
312;αὑτοῦ;['ἑαυτοῦ'];['p-s---mg-']
313;αὑτῶν;['ἑαυτοῦ'];['p-p---mg-']
314;βάλλ’;['βάλλω'];['v2spma---']
315;βαδίζουσιν;['βαδίζω'];['v3ppia---']
316;βαθεῖα;['βαθύς'];['a-s---fn-']
317;βαθεῖαν;['βαθύς'];['a-s---fa-']
318;βαλανείοις;['βαλανεῖον'];['n-p---nd-']
319;βαλανεῖον;['βαλανεῖον'];['n-s---na-']
320;βαπτὸν;['βαπτός'];['a-s---na-']
321;βασιλέα;['βασιλεύς'];['n-s---ma-']
322;βασιλείας;['βασιλεία'];['n-s---fg-']
323;βέβαιον;['βέβαιος'];['a-s---na-']
324;βέλη;['βέλος'];['n-p---nn-']
325;βέλος;['βέλος'];['n-s---na-']
326;βέλους;['βέλος'];['n-s---ng-']
327;βεβαίου;['βέβαιος'];['a-s---mg-']
328;βελέων;['βέλος'];['n-p---ng-']
329;βελτίων;['ἀγαθός'];['a-s---mnc']
330;βίον;['βίος'];['n-s---ma-']
331;βίου;['βίος'];['n-s---mg-']
332;βιάζηται;['βιάζω'];['v3spsm---']
333;βιβλίον;['βιβλίον'];['n-s---na-']
334;βιοῦν;['βιόω'];['v--pna---']
335;βλέποντες;['βλέπω'];['v-pppamn-']
336;βοᾶν;['βοάω'];['v--pna---']
337;βούλεται;['βούλομαι'];['v3spim---']
338;βούλομαι;['βούλομαι'];['v1spim---']
339;βουλευσάμενος;['βουλεύω'];['v-sapmmn-']
340;βουλόμενος;['βούλομαι'];['v-sppmmn-']
341;βουλοίμην;['βούλομαι'];['v1spom---']
342;βραχείας;['βραχύς'];['a-s---fg-']
343;βραχεῖ;['βραχύς'];['a-s---nd-']
344;βρωθέντων;['βιβρώσκω'];['v-pappng-']
345;γὰρ;['γάρ'];['g--------']
346;γάρ;['γάρ'];['g--------']
347;γαῦρός;['γαῦρος'];['a-s---mn-']
348;γε;['γε'];['g--------']
349;γέ;['γε'];['g--------']
350;γέλωτα;['γέλως'];['n-s---ma-']
351;γένηαι;['γίγνομαι'];['v2sasm---']
352;γένωμαι;['γίγνομαι'];['v1sasm---']
353;γέρας;['γέρας'];['n-s---nn-']
354;γεγενημένος;['γίγνομαι'];['v-srpmmn-']
355;γελᾶν;['γελάω'];['v--pna---']
356;γελοίῳ;['γέλοιος'];['a-s---nd-']
357;γελοίως;['γέλοιος'];['d--------']
358;γελοῖα;['γέλοιος'];['a-p---na-']
359;γελοῖοι;['γέλοιος'];['a-p---mn-']
360;γελοῖον;['γέλοιος'];['a-s---na-']
361;γελοιότερα;['γέλοιος'];['a-p---nac']
362;γελοιότεροι;['γέλοιος'];['a-p---mnc']
363;γενέσθαι;['γίγνομαι'];['v--anm---']
364;γενόμενος;['γίγνομαι'];['v-sapmmn-']
365;γευσάμενος;['γεύω'];['v-sapmmn-']
366;γεωμετρίας;['γεωμετρία'];['n-s---fg-']
367;γίγνεται;['γίγνομαι'];['v3spim---']
368;γίγνονται;['γίγνομαι'];['v3ppim---']
369;γιγνόμενα;['γίγνομαι'];['v-pppmna-']
370;γιγνομένην;['γίγνομαι'];['v-sppmfa-']
371;γιγνομένοις;['γίγνομαι'];['v-pppmnd-']
372;γινομένων;['γίγνομαι'];['v-pppmfg-']
373;γλαῦκας;['γλαύξ'];['n-p---fa-']
374;γλυκεῖ;['γλυκύς'];['a-s---nd-']
375;γλῶττα;['γλῶσσα'];['n-s---fn-']
376;γνώμην;['γνώμη'];['n-s---fa-']
377;γνώμης;['γνώμη'];['n-s---fg-']
378;γοητείας;['γοητεία'];['n-s---fg-']
379;γοῦν;['γοῦν'];['g--------']
380;γράψας;['γράφω'];['v-sapamn-']
381;γυμνάσιον;['γυμνάσιον'];['n-s---na-']
382;γυμνασίοις;['γυμνάσιον'];['n-p---nd-']
383;γυμνασίων;['γυμνάσιον'];['n-p---ng-']
384;γυμνοῦ;['γυμνός'];['a-s---mg-']
385;γυναικώδη;['γυναικώδης'];['a-s---ma-']
386;γυναικῶδες;['γυναικώδης'];['a-s---na-']
387;δακρύουσι;['δακρύω'];['v3ppia---']
388;δακτύλων;['δάκτυλος'];['n-p---mg-']
389;δακτυλίους;['δακτύλιος'];['n-p---ma-']
390;δακτυλίων;['δακτύλιον'];['n-p---ng-']
391;δὲ;['δέ'];['c--------']
392;δέ;['δέ'];['c--------']
393;δέδοικα;['δείδω'];['v1sria---']
394;δέδοικε;['δείδω'];['v3sria---']
395;δέομαί;['δέω'];['v1spim---']
396;δέοντα;['δέω'];['v-pppana-']
397;δέονται;['δέω'];['v3ppim---']
398;δέοντος;['δέω'];['v-sppang-']
399;δέων;['δέω'];['v-sppamn-']
400;δεδεμένον;['δέω'];['v-srpmma-']
401;δεῖ;['δέω'];['v3spia---']
402;δεῖν;['δέω'];['v--pna---']
403;δεῖπνα;['δεῖπνον'];['n-p---na-']
404;δεῖπνον;['δεῖπνον'];['n-s---nn-', 'n-s---na-']
405;δειλὸν;['δειλός'];['a-s---ma-']
406;δεινὸν;['δεινός'];['a-s---na-']
407;δεινότατόν;['δεινός'];['a-s---nns']
408;δειπνοῦντες;['δειπνέω'];['v-pppamn-']
409;δεξάμενος;['δέχομαι'];['v-sapmmn-']
410;δεξιὰν;['δεξιά'];['n-s---fa-']
411;δεομένοις;['δέω'];['v-pppmmd-']
412;δεομένους;['δέω'];['v-pppmma-']
413;δεσπόται;['δεσπότης'];['n-p---mn-']
414;δεσπότας;['δεσπότης'];['n-p---ma-']
415;δεσπότην;['δεσπότης'];['n-s---ma-']
416;δεῦρο;['δεῦρο'];['d--------']
417;δὴ;['δή'];['g--------']
418;δή;['δή'];['g--------']
419;δήγματι;['δῆγμα'];['n-s---nd-']
420;δῆλον;['δῆλος'];['a-s---nn-']
421;δῆλος;['δῆλος'];['a-s---mn-']
422;δῆτα;['δῆτα'];['g--------']
423;δηκτικῷ;['δηκτικός'];['a-s---nd-']
424;δηλῶσαι;['δηλόω'];['v--ana---']
425;δημιουργὸν;['δημιουργός'];['n-s---ma-']
426;δημοσίᾳ;['δημοσίᾳ'];['d--------']
427;δηχθέντες;['δάκνω'];['v-pappmn-']
428;δὶς;['δίς'];['d--------']
429;δίψης;['δίψα'];['n-s---fg-']
430;διὰ;['διά'];['r--------']
431;διαβάλλοντες;['διαβάλλω'];['v-pppamn-']
432;διαδοχή;['διαδοχή'];['n-s---fn-']
433;διαδοχῇ;['διαδοχή'];['n-s---fd-']
434;διαθήκαις;['διαθήκη'];['n-p---fd-']
435;διαθήκας;['διαθήκη'];['n-p---fa-']
436;διαθηκῶν;['διαθήκη'];['n-p---fg-']
437;διαθῶσιν;['διατίθημι'];['v3pasa---']
438;διαίτης;['δίαιτα'];['n-s---fg-']
439;διακείμενος;['διάκειμαι'];['v-srpmmn-']
440;διακόψαν;['διακόπτω'];['v-sapann-']
441;διαλόγους;['διάλογος'];['n-p---ma-']
442;διαμέλλῃς;['διαμέλλω'];['v2spsa---']
443;διαμένοντες;['διαμένω'];['v-pppamn-']
444;διαμνημονεύουσι;['διαμνημονεύω'];['v3ppia---']
445;διανοίας;['διάνοια'];['n-s---fg-']
446;διατεθεῖσθαί;['διατίθημι'];['v--rnm---']
447;διατριβάς;['διατριβή'];['n-p---fa-']
448;διατριβὴν;['διατριβή'];['n-s---fa-']
449;διατριβήν;['διατριβή'];['n-s---fa-']
450;διατριβῆς;['διατριβή'];['n-s---fg-']
451;διαφέρων;['διαφέρω'];['v-sppamn-']
452;διαφθείρων;['διαφθείρω'];['v-sppamn-']
453;διαφθειρόντων;['διαφθείρω'];['v-pppamg-']
454;διδάξοντα;['διδάσκω'];['v-sfpama-']
455;διδάσκαλον;['διδάσκαλος'];['n-s---fa-']
456;διέγνωκας;['διαγιγνώσκω'];['v2sria---']
457;διέγνωκε;['διαγιγνώσκω'];['v3sria---']
458;διέκοψε;['διακόπτω'];['v3saia---']
459;διέσυρεν;['διασύρω'];['v3saia---']
460;διεγέλα;['διαγελάω'];['v3siia---']
461;διελήλυθας;['διέρχομαι'];['v2sria---']
462;διελθεῖν;['διέρχομαι'];['v--ana---']
463;διελθόντα;['διέρχομαι'];['v-papann-']
464;διελθὼν;['διέρχομαι'];['v-sapamn-']
465;διεξῄει;['διεξέρχομαι'];['v3siia---']
466;διετέλει;['διατελέω'];['v3siia---']
467;διεφθορότων;['διαφθείρω'];['v-prpang-']
468;διῆλθες;['διέρχομαι'];['v2saia---']
469;διηγεῖσθαι;['διηγέομαι'];['v--pnm---']
470;διηγησάμην;['διηγέομαι'];['v1saim---']
471;διηγουμένου;['διηγέομαι'];['v-sppmmg-']
472;διημάρτανε;['διαμαρτάνω'];['v3siia---']
473;δικαιοσύνη;['δικαιοσύνη'];['n-s---fn-']
474;διπλασίως;['διπλάσιος'];['d--------']
475;διωμολόγει;['διομολογέω'];['v3siia---']
