;form;lemmi;postag
278;ἀναγκαίων;['ἀναγκαῖος'];['a-p---fg-']
279;ἀναγκαῖα;['ἀναγκαῖος'];['a-p---nn-']
280;ἀναγκαῖον;['ἀναγκαῖος'];['a-s---nn-']
281;ἀναγόμενοι;['ἀνάγω'];['v-pppmmn-']
282;ἀναγωγὴν;['ἀναγωγή'];['n-s---fa-']
283;ἀναγωγήν;['ἀναγωγή'];['n-s---fa-']
284;ἀναγωγῆς;['ἀναγωγή'];['n-s---fg-']
285;ἀναδεχόμενος;['ἀναδέχομαι'];['v-sppmmn-']
286;ἀναζητεῖν;['ἀναζητέω'];['v--pna---']
287;ἀναισθήτοις;['ἀναίσθητος'];['a-p---md-']
288;ἀνακεκαλυμμένῳ;['ἀνακαλύπτω'];['v-srpmnd-']
289;ἀνακεχώρηκεν;['ἀναχωρέω'];['v3sria---']
290;ἀνακοπὴν;['ἀνακοπή'];['n-s---fa-']
291;ἀνακτώμενον;['ἀνακτάομαι'];['v-sppmma-']
292;ἀνακωχήν;['ἀνοκωχή'];['n-s---fa-']
293;ἀναλαβεῖν;['ἀναλαμβάνω'];['v--ana---']
294;ἀναλόγως;['ἀνάλογος'];['d--------']
295;ἀνανεύειν;['ἀνανεύω'];['v--pna---']
296;ἀνανῆψαι;['ἀνανήφω'];['v--ana---']
297;ἀναντίρρητοι;['ἀναντίρρητος'];['a-p---mn-']
298;ἀναπαύσεως;['ἀνάπαυσις'];['n-s---fg-']
299;ἀναπαυόμενοι;['ἀναπαύω'];['v-pppmmn-']
300;ἀναπνέουσι;['ἀναπνέω'];['v3ppia---']
301;ἀνασταθῆναι;['ἀνίστημι'];['v--anp---']
302;ἀνασῴζειν;['ἀνασῴζω'];['v--pna---']
303;ἀνέμου;['ἄνεμος'];['n-s---mg-']
304;ἀνέντες;['ἀνίημι'];['v-papamn-']
305;ἀνείληφεν;['ἀναλαμβάνω'];['v3sria---']
306;ἀνεκαινίσθη;['ἀνακαινίζω'];['v3saip---']
307;ἀνεμποδίστως;['ἀνεμπόδιστος'];['d--------']
308;ἀνῄρουν;['ἀναιρέω'];['v3piia---']
309;ἀνήρ;['ἀνήρ'];['n-s---mn-']
310;ἀνήφθησαν;['ἀνάπτω'];['v3paip---']
311;ἀνθρώπινα;['ἀνθρώπινος'];['a-p---na-']
312;ἀνθρώπινον;['ἀνθρώπινος'];['a-s---nn-']
313;ἀνθρώπους;['ἄνθρωπος'];['n-p---ma-']
314;ἀνθρώπων;['ἄνθρωπος'];['n-p---mg-']
315;ἀνθρωπίνης;['ἀνθρώπινος'];['a-s---fg-']
316;ἀνθρωπικώτερον;['ἀνθρωπικός'];['a-s---nac']
317;ἀνθ’;['ἀντί'];['r--------']
318;ἀνίατον;['ἀνίατος'];['a-s---ma-']
319;ἀνομία;['ἀνομία'];['n-s---fn-']
320;ἀνομίαν;['ἀνομία'];['n-s---fa-']
321;ἀνομίας;['ἀνομία'];['n-p---fa-']
322;ἀνταπόδοσιν;['ἀνταπόδοσις'];['n-s---fa-']
323;ἀνταποδόσεις;['ἀνταπόδοσις'];['n-p---fn-']
324;ἀνταποδόσεως;['ἀνταπόδοσις'];['n-s---fg-']
325;ἀντεξήτασε;['ἀντεξετάζω'];['v3saia---']
326;ἀντὶ;['ἀντί'];['r--------']
327;ἀντίδικος;['ἀντίδικος'];['a-s---mn-']
328;ἀντικειμένας;['ἀντίκειμαι'];['v-pppmfa-']
329;ἀντιλαμβάνεσθαι;['ἀντιλαμβάνω'];['v--pnm---']
330;ἀντιλήπτωρ;['ἀντιλήπτωρ'];['n-s---mn-']
331;ἀξία;['ἄξιος'];['a-s---fn-']
332;ἀξίαν;['ἀξία', 'ἄξιος'];['n-s---fa-', 'a-s---fa-']
333;ἀξίους;['ἄξιος'];['a-p---ma-']
334;ἀξίῳ;['ἄξιος'];['a-s---md-']
335;ἀξίωμα;['ἀξίωμα'];['n-s---na-']
336;ἀξίως;['ἄξιος'];['d--------']
337;ἀξιοῖ;['ἀξιόω'];['v3spia---']
338;ἀξιολόγου;['ἀξιόλογος'];['a-s---ng-']
339;ἀξιῶσαι;['ἀξιόω'];['v--ana---']
340;ἀξιωθέντων;['ἀξιόω'];['v-pappmg-']
341;ἀπάγεσθαι;['ἀπάγω'];['v--pnm---']
342;ἀπαγόμενοι;['ἀπάγω'];['v-pppmmn-']
343;ἀπαγορεύει;['ἀπαγορεύω'];['v3spia---']
344;ἀπαγορεύεσθαι;['ἀπαγορεύω'];['v--pnm---']
345;ἀπαγορεύσαντος;['ἀπαγορεύω'];['v-sapamg-']
346;ἀπαγουσῶν;['ἀπάγω'];['v-pppafg-']
347;ἀπαιτεῖ;['ἀπαιτέω'];['v3spia---']
348;ἀπαιτοῦντα;['ἀπαιτέω'];['v-sppama-']
349;ἀπαλλαγήν;['ἀπαλλαγή'];['n-s---fa-']
350;ἀπαντήσειεν;['ἀπαντάω'];['v3saoa---']
351;ἀπαντήσεται;['ἀπαντάω'];['v3sfim---']
352;ἀπαντηθήσεται;['ἀπαντάω'];['v3sfip---']
353;ἀπαχθέντες;['ἀπάγω'];['v-pappmn-']
354;ἀπέδοτο;['ἀποδίδωμι'];['v3saim---']
355;ἀπέθανεν;['ἀποθνῄσκω'];['v3saia---']
356;ἀπέκειτο;['ἀπόκειμαι'];['v3siim---']
357;ἀπέστρεφον;['ἀποστρέφω'];['v3piia---']
358;ἀπέφραξε;['ἀποφράσσω'];['v3saia---']
359;ἀπείκασε;['ἀπεικάζω'];['v3saia---']
360;ἀπείπατό;['ἀπολέγω'];['v3saim---']
361;ἀπεικάζει;['ἀπεικάζω'];['v3spia---']
362;ἀπεικάζεσθαι;['ἀπεικάζω'];['v--pnm---']
363;ἀπεικότως;['ἀπεικότως'];['d--------']
364;ἀπειλῆς;['ἀπειλή'];['n-s---fg-']
365;ἀπειλητικὸν;['ἀπειλητικός'];['a-s---nn-']
366;ἀπεκρύπτετο;['ἀποκρύπτω'];['v3siim---']
367;ἀπεμφαῖνον;['ἀπεμφαίνω'];['v-sppana-']
368;ἀπενεχθέντα;['ἀποφέρω'];['v-pappnn-']
369;ἀπεργάζεται;['ἀπεργάζομαι'];['v3spim---']
370;ἀπερίστατα;['ἀπερίστατος'];['a-p---nn-']
371;ἀπεριόριστον;['ἀπεριόριστος'];['a-s---na-']
372;ἀπεστάλην;['ἀποστέλλω'];['v1saip---']
373;ἀπεσταλμένους;['ἀποστέλλω'];['v-prpmma-']
374;ἀπεστερήμην;['ἀποστερέω'];['v1slim---']
375;ἀπήγαγον;['ἀπάγω'];['v3paia---']
376;ἀπήγοντο;['ἀπάγω'];['v3piim---']
377;ἀπήχθησαν;['ἀπάγω'];['v3paip---']
378;ἀπηνῆ;['ἀπηνής'];['a-s---ma-']
379;ἀπηργάζετο;['ἀπεργάζομαι'];['v3siim---']
380;ἀπιστῶν;['ἀπιστέω'];['v-sppamn-']
381;ἀπο;['ἀπος'];['r--------']
382;ἀπὸ;['ἀπό'];['r--------']
383;ἀπόλλυται;['ἀπόλλυμι'];['v3spim---']
384;ἀπόσπασμα;['ἀπόσπασμα'];['n-s---nn-']
385;ἀπόστολον;['ἀπόστολος'];['n-s---ma-']
386;ἀπόστολος;['ἀπόστολος'];['n-s---mn-']
387;ἀποβεβληκέναι;['ἀποβάλλω'];['v--rna---']
388;ἀπογεώσαντας;['ἀφίγεωμι'];['v-papama-']
389;ἀποδειχθέντες;['ἀποδείκνυμι'];['v-pappmn-']
390;ἀποδύρεται;['ἀποδύρομαι'];['v3spim---']
391;ἀποικίσαι;['ἀποικίζω'];['v--ana---']
392;ἀποκαθίστησιν;['ἀποκαθίστημι'];['v3spia---']
393;ἀποκείμενα;['ἀπόκειμαι'];['v-pppmna-', 'v-pppmnn-']
394;ἀποκτείνας;['ἀποκτείνω'];['v-sapamn-']
395;ἀποκτείνασα;['ἀποκτείνω'];['v-sapafn-']
396;ἀποκτείνουσα;['ἀποκτείνω'];['v-sppafn-']
397;ἀπολέσας;['ἀπόλλυμι'];['v-sapamn-']
398;ἀπολέσασα;['ἀπόλλυμι'];['v-sapafn-']
399;ἀπολεσάσης;['ἀπόλλυμι'];['v-sapafg-']
400;ἀπολιπών;['ἀπολείπω'];['v-sapamn-']
401;ἀπολώλεκε;['ἀπόλλυμι'];['v3sria---']
402;ἀπολωλεκότος;['ἀπόλλυμι'];['v-srpamg-']
403;ἀπολωλότα;['ἀπόλλυμι'];['v-prpana-']
404;ἀπολωλότος;['ἀπόλλυμι'];['v-srpamg-']
405;ἀποπεπτωκέναι;['ἀποπίπτω'];['v--rna---']
406;ἀποπλύνασθαι;['ἀποπλύνω'];['v--anm---']
407;ἀποπλύνῃ;['ἀποπλύνω'];['v3sasa---']
408;ἀποπτῆναι;['ἀποπέτομαι'];['v--ana---']
409;ἀπορίαν;['ἀπορία'];['n-s---fa-']
410;ἀπορούντων;['ἀπορέω'];['v-pppamg-']
411;ἀποροῦντας;['ἀπορέω'];['v-pppama-']
412;ἀπορρεῖ;['ἀπορρέω'];['v3spia---']
413;ἀπορρίπτει;['ἀπορρίπτω'];['v3spia---']
414;ἀποσκοπεύσω;['ἀποσκοπεύω'];['v1sfia---']
415;ἀποστᾶσαν;['ἀφίστημι'];['v-sapafa-']
416;ἀποστῆναι;['ἀφίστημι'];['v--ana---']
417;ἀποστόλοις;['ἀπόστολος'];['n-p---md-']
418;ἀποστόλων;['ἀπόστολος'];['n-p---mg-']
419;ἀποστραφεῖσα;['ἀποστράπτω'];['v-sappfn-']
420;ἀποστρέφειν;['ἀποστρέφω'];['v--pna---']
421;ἀποστρέψει;['ἀποστρέφω'];['v3sfia---']
422;ἀποστρέψῃς;['ἀποστρέφω'];['v2sasa---']
423;ἀποστρεφομένης;['ἀποστρέφω'];['v-sppmfg-']
424;ἀποχεεῖς;['ἀποχέω'];['v2sfia---']
425;ἀπροσεξίᾳ;['ἀπροσεξία'];['n-s---fd-']
426;ἀπώλειαν;['ἀπώλεια'];['n-s---fa-']
427;ἀπώλεσας;['ἀπόλλυμι'];['v2saia---']
428;ἀπώλλυον;['ἀπόλλυμι'];['v3piia---']
429;ἀπώλοντο;['ἀπόλλυμι'];['v3paim---']
430;ἀπώσασθαι;['ἀπωθέω'];['v--anm---']
431;ἀπώσεται;['ἀπωθέω'];['v3sfim---']
432;ἀπώσθη;['ἀπωθέω'];['v3saip---']
433;ἀπώσω;['ἀπωθέω'];['v1sfia---']
434;ἀπωσμὸς;['ἀπωσμός'];['n-s---mn-']
435;ἀπωσμῶν;['ἀπωσμός'];['n-p---mg-']
