;form;lemmi;postag
122;δημοτῶν;['δημότης'];['n-p---mg-']
123;δίαιταν;['δίαιτα'];['n-s---fa-']
124;δίκην;['δίκη'];['n-s---fa-']
125;διὰ;['διά'];['r--------']
126;διαίτης;['δίαιτα'];['n-s---fg-']
127;διαιτηταὶ;['διαιτητής'];['n-p---mn-']
128;διαιτητοῦ;['διαιτητής'];['n-s---mg-']
129;διαιτητῶν;['διαιτητής'];['n-p---mg-']
130;διαιτῶσι;['διαιτάω'];['v-pppamd-']
131;διανείμωμαι;['διανέμω'];['v1sasm---']
132;διατίθεται;['διατίθημι'];['v3spim---']
133;διαφέρεσθαι;['διαφέρω'];['v--pnm---']
134;διαφόρων;['διάφορος'];['a-p---mg-']
135;δικαίως;['δίκαιος'];['d--------']
136;δικασταί;['δικαστής'];['n-p---mv-']
137;δικαστήριον;['δικαστήριον'];['n-s---na-']
138;δι’;['διά'];['r--------']
139;δόξης;['δόξα'];['n-s---fg-']
140;δύο;['δύο'];['m--------']
141;δ’;['δέ'];['c--------']
142;ἔγνωκα;['γιγνώσκω'];['v1sria---']
143;ἔδοξαν;['δοκέω'];['v3paia---']
144;ἔλαχεν;['λαγχάνω'];['v3saia---']
145;ἔπειτα;['ἔπειτα'];['d--------']
146;ἔστι;['εἰμί'];['v3spia---']
147;ἔστιν;['εἰμί'];['v3spia---']
148;ἔτη;['ἔτος'];['n-p---na-']
149;ἔτι;['ἔτι'];['d--------']
150;ἔφεσιν;['ἔφεσις'];['n-s---fa-']
151;ἔφησαν;['φημί'];['v3paia---']
152;ἔχθρας;['ἔχθρα'];['n-s---fg-']
153;ἔχοι;['ἔχω'];['v3spoa---']
154;ἔχοντες;['ἔχω'];['v-pppamn-']
155;ἔχοντος;['ἔχω'];['v-sppamg-']
156;ἔχω;['ἔχω'];['v1spia---']
157;ἐὰν;['ἐάν'];['c--------']
158;ἐβούλετο;['βούλομαι'];['v3siim---']
159;ἐγγραφέντα;['ἐγγράφω'];['v-sappma-']
160;ἐγένετο;['γίγνομαι'];['v3saim---']
161;ἐγεγένητο;['γίγνομαι'];['v3slim---']
162;ἐγράφη;['γράφω'];['v3saip---']
163;ἐγὼ;['ἐγώ'];['p-s---cn-']
164;ἐδυνήθησαν;['δύναμαι'];['v3paip---']
165;ἐκ;['ἐκ'];['r--------']
166;ἐκείνης;['ἐκεῖνος'];['p-s---fg-']
167;ἐκινδύνευον;['κινδυνεύω'];['v3piia---']
168;ἐμαρτύρουν;['μαρτυρέω'];['v3piia---']
169;ἐμαυτὸν;['ἐμαυτοῦ'];['p-s---ma-']
170;ἐμαυτοῦ;['ἐμαυτοῦ'];['p-s---mg-']
171;ἐμέ;['ἐγώ'];['p-s---ca-']
172;ἐμὴν;['ἐμός'];['a-s---fa-']
173;ἐμοὶ;['ἐγώ'];['p-s---cd-']
174;ἐμοῦ;['ἐγώ'];['p-s---cg-']
175;ἐν;['ἐν'];['r--------']
176;ἐνθυμήθητε;['ἐνθυμέομαι'];['v2pamp---']
177;ἐξ;['ἐκ'];['r--------']
178;ἐξαλείψαντες;['ἐξαλείφω'];['v-papamn-']
179;ἐξέτασιν;['ἐξέτασις'];['n-s---fa-']
180;ἐξειργασμένα;['ἐξεργάζομαι'];['v-prpmnn-']
181;ἐξελεγχθῶσι;['ἐξελέγχω'];['v3pasp---']
182;ἐξουσία;['ἐξουσία'];['n-s---fn-']
183;ἐπέτρεψαν;['ἐπιτρέπω'];['v3paia---']
184;ἐπεὶ;['ἐπεί'];['c--------']
185;ἐπειδὴ;['ἐπειδή'];['c--------']
186;ἐπὶ;['ἐπί'];['r--------']
187;ἐπιδείκνυμεν;['ἐπιδείκνυμι'];['v1ppia---']
188;ἐπιδεῖξαι;['ἐπιδείκνυμι'];['v--ana---']
189;ἐπιτηδεύσαντες;['ἐπιτηδεύω'];['v-papamn-']
190;ἐπιχειρῆσαι;['ἐπιχειρέω'];['v--ana---']
191;ἐρημίαν;['ἐρημία'];['n-s---fa-']
192;ἐσμεν;['εἰμί'];['v1ppia---']
193;ἐστι;['εἰμί'];['v3spia---']
194;ἐστίν;['εἰμί'];['v3spia---']
195;ἐστιν;['εἰμί'];['v3spia---']
196;ἐτύγχανον;['τυγχάνω'];['v1siia---']
197;ἐφ’;['ἐπί'];['r--------']
198;ἕκαστος;['ἕκαστος'];['p-s---mn-']
199;ἕνεκα;['ἕνεκα'];['r--------']
200;ἕνεκεν;['ἕνεκα'];['r--------']
201;ἕτοιμος;['ἑτοῖμος'];['a-s---mn-']
202;ἑαυτῶν;['ἑαυτοῦ'];['p-p---mg-']
203;ἑνὶ;['εἷς'];['m-s---nd-']
204;εἰ;['εἰ'];['c--------']
205;εἴ;['εἰ'];['c--------']
206;εἴασαν;['ἐάω'];['v3paia---']
207;εἶναι;['εἰμί'];['v--pna---']
208;εἶπον;['λέγω'];['v1saia---']
209;εἶτα;['εἶτα'];['d--------']
210;εἰδέναι;['οἶδα'];['v--rna---']
211;εἰδότες;['οἶδα'];['v-prpamn-']
212;εἰκός;['ἔοικα'];['v-srpann-']
213;εἰμὶ;['εἰμί'];['v1spia---']
214;εἰπεῖν;['λέγω'];['v--ana---']
215;εἰς;['εἰς'];['r--------']
216;εἰσάγων;['εἰσάγω'];['v-sppamn-']
217;εἰσεποιεῖτο;['εἰσποιέω'];['v3siim---']
218;εἰσποιεῖσθαι;['εἰσποιέω'];['v--pnm---']
219;εἰσποιοῦμεν;['εἰσποιέω'];['v1ppia---']
220;εἰώθασι;['εἴωθα'];['v3pria---']
221;εὐπορίας;['εὐπορία'];['n-s---fg-']
222;εὑρεῖν;['εὑρίσκω'];['v--ana---']
223;εὑρήσετε;['εὑρίσκω'];['v2pfia---']
224;ἢ;['ἤ'];['c--------']
225;ἦ;['ἦ'];['g--------']
226;ἦν;['εἰμί'];['v3siia---']
227;ἠθέλησεν;['ἐθέλω'];['v3saia---']
228;ἠξίουν;['ἀξιόω'];['v3piia---']
229;ἡ;['ὁ'];['l-s---fn-']
230;ἣν;['ὅς'];['p-s---fa-']
231;ἡδέως;['ἡδύς'];['d--------']
232;ἡμᾶς;['ἐγώ'];['p-p---ca-']
233;ἡμέτερος;['ἡμέτερος'];['a-s---mn-']
234;ἡμεῖς;['ἐγώ'];['p-p---cn-']
235;ἡμετέρα;['ἡμέτερος'];['a-s---fn-']
236;ἡμετέραις;['ἡμέτερος'];['a-p---fd-']
237;ἡμετέρου;['ἡμέτερος'];['a-s---mg-']
238;ἡμετέρους;['ἡμέτερος'];['a-p---ma-']
239;ἡμῖν;['ἐγώ'];['p-p---cd-']
240;ἡμῶν;['ἐγώ'];['p-p---cg-']
241;θέλομεν;['ἐθέλω'];['v1ppia---']
242;θεῖος;['θεῖος'];['a-s---mn-']
243;ἰδίας;['ἴδιος'];['a-s---fg-']
244;ἱκανός;['ἱκανός'];['a-s---mn-']
245;ἱκανῶς;['ἱκανός'];['d--------']
246;κα-;['καί'];['c--------']
247;κἂν;['ἄν'];['g--------']
248;καθιστὰς;['καθίστημι'];['v-sppamn-']
249;καθιστάντες;['καθίστημι'];['v-pppamn-']
250;καὶ;['καί'];['c--------']
251;καί;['καί'];['c--------']
252;καίτοι;['καίτοι'];['g--------']
253;κατὰ;['κατά'];['r--------']
254;καταγνοίη;['καταγιγνώσκω'];['v3saoa---']
255;καταψηφισαμένους;['καταψηφίζομαι'];['v-papmma-']
256;κατεδιῄτησαν;['καταδιαιτάω'];['v3paia---']
257;κατηγόροις;['κατήγορος'];['a-p---md-']
258;κινδυνεύοντες;['κινδυνεύω'];['v-pppamn-']
259;κοινῷ;['κοινός'];['a-s---nd-']
260;κρινέτω;['κρίνω'];['v3spma---']
261;κυρίως;['κύριος'];['d--------']
262;λαβὲ;['λαμβάνω'];['v2sama---']
263;λέγει;['λέγω'];['v3spia---']
264;λέγομεν;['λέγω'];['v1ppia---']
265;λέγουσι;['λέγω'];['v3ppia---']
266;λόγοις;['λόγος'];['n-p---md-']
267;λόγους;['λόγος'];['n-p---ma-']
268;μάρτυρας;['μάρτυς'];['n-p---ma-']
269;μᾶλλον;['μάλα'];['d-------c']
270;μαρτύριον;['μαρτύριον'];['n-s---na-']
271;μαρτύρων;['μάρτυς'];['n-p---mg-']
272;μαρτυρεῖν;['μαρτυρέω'];['v--pna---']
273;μαρτυρῆσαι;['μαρτυρέω'];['v--ana---']
274;μαρτυρίαις;['μαρτυρία'];['n-p---fd-']
275;μαρτυρίαν;['μαρτυρία'];['n-s---fa-']
276;μαρτυρίας;['μαρτυρία'];['n-p---fa-']
277;μαρτυρούντων;['μαρτυρέω'];['v-pppamg-']
278;μαρτυροῦμεν;['μαρτυρέω'];['v1ppia---']
279;μαρτυροῦσι;['μαρτυρέω'];['v-pppamd-']
280;μαρτυρῶ;['μαρτυρέω'];['v1spia---']
281;μὲν;['μέν'];['g--------']
282;μέγα;['μέγας'];['a-s---na-']
283;μέγιστα;['μέγας'];['a-p---nns']
284;μεμαρτύρηται;['μαρτυρέω'];['v3srim---']
285;μεμαρτυρήκασιν;['μαρτυρέω'];['v3pria---']
286;μεμαρτυρηκέναι;['μαρτυρέω'];['v--rna---']
287;μετὰ;['μετά'];['r--------']
288;μετέχειν;['μετέχω'];['v--pna---']
289;μὴ;['μή'];['d--------']
290;μὴν;['μήν'];['g--------']
291;μήτηρ;['μήτηρ'];['n-s---fn-']
292;μηδὲν;['μηδείς'];['p-s---na-']
293;μητέρα;['μήτηρ'];['n-s---fa-']
294;μητρὶ;['μήτηρ'];['n-s---fd-']
295;μητρὸς;['μήτηρ'];['n-s---fg-']
296;μητρυιὰ;['μητρυιά'];['n-s---fn-']
297;μητρυιᾷ;['μητρυιά'];['n-s---fd-']
298;μητρυιαὶ;['μητρυιά'];['n-p---fn-']
299;μικρὰ;['μικρός'];['a-p---nn-']
300;μόνον;['μόνος'];['d--------']
301;μοι;['ἐγώ'];['p-s---cd-']
302;νόμον;['νόμος'];['n-s---ma-']
303;νόμος;['νόμος'];['n-s---mn-']
304;νομίζοιτε;['νομίζω'];['v2ppoa---']
305;νῦν;['νῦν'];['d--------']
306;νυνὶ;['νυνί'];['d--------']
307;ξένον;['ξένος'];['a-s---ma-']
308;ξένους;['ξένος'];['a-p---ma-']
309;ὄντα;['εἰμί'];['v-sppama-']
310;ὄντες;['εἰμί'];['v-pppamn-']
311;ὄντων;['εἰμί'];['v-pppamg-']
312;ὀμόσαι;['ὄμνυμι'];['v--ana---']
313;ὁ;['ὁ'];['l-s---mn-']
314;ὃν;['ὅς'];['p-s---ma-']
315;ὃς;['ὅς'];['p-s---mn-']
316;ὅπως;['ὅπως'];['c--------']
317;ὅρκον;['ὅρκος'];['n-s---ma-']
318;ὅρκους;['ὅρκος'];['n-p---ma-']
319;ὅτε;['ὅτε'];['c--------']
320;ὅτι;['ὅτι'];['c--------']
321;ὁμολογοῦσιν;['ὁμολογέω'];['v3ppia---']
322;ὁμοπάτριον;['ὁμοπάτριος'];['a-s---ma-']
323;οἴομαι;['οἴομαι'];['v1spim---']
324;οἶμαι;['οἴομαι'];['v1spim---']
325;οἰκείοις;['οἰκεῖος'];['a-p---md-']
326;οἰκεῖοι;['οἰκεῖος'];['a-p---mn-']
327;οἱ;['ὁ'];['l-p---mn-']
328;οἳ;['ὅς'];['p-p---mn-']
329;οἷς;['ὅς'];['p-p---md-']
330;οὐ;['οὐ'];['d--------']
331;οὖν;['οὖν'];['g--------']
332;οὐδὲν;['οὐδείς'];['p-s---na-']
333;οὐδέποτε;['οὐδέποτε'];['d--------']
334;οὐδέτερον;['οὐδέτερος'];['p-s---nn-']
335;οὐδεὶς;['οὐδείς'];['p-s---mn-']
336;οὐδεμίαν;['οὐδείς'];['p-s---fa-']
337;οὐκ;['οὐ'];['d--------']
338;οὕτω;['οὕτως'];['d--------']
339;οὕτως;['οὕτως'];['d--------']
340;οὗτοι;['οὗτος'];['p-p---mn-']
341;οὗτος;['οὗτος'];['p-s---mn-']
342;οὑτοσὶ;['οὗτος'];['p-s---mn-']
343;πάντα;['πᾶς'];['p-p---na-']
344;πάντας;['πᾶς'];['p-p---ma-']
345;πάντ’;['πᾶς'];['p-p---na-']
346;πάσῃ;['πᾶς'];['p-s---fd-']
347;παίδων;['παῖς'];['n-p---cg-']
348;παιδίου;['παιδίον'];['n-s---ng-']
349;παρὰ;['παρά'];['r--------']
350;παρέχοιτ’;['παρέχω'];['v3spom---']
351;παρεχόμεθα;['παρέχω'];['v1ppim---']
352;παρεχομένων;['παρέχω'];['v-pppmmg-']
353;πατέρα;['πατήρ'];['n-s---ma-']
354;πατὴρ;['πατήρ'];['n-s---mn-']
355;πατήρ;['πατήρ'];['n-s---mn-']
356;πατρὶ;['πατήρ'];['n-s---md-']
357;πατρός;['πατήρ'];['n-s---mg-']
358;πατρῷα;['πατρῷος'];['a-p---na-']
359;πείθεσθαι;['πείθω'];['v--pnm---']
360;πενίαν;['πενία'];['n-s---fa-']
361;πεπίστωται;['πιστόω'];['v3srim---']
362;πεπρᾶσθαι;['πιπράσκω'];['v--rnm---']
363;περ;['περ'];['d--------']
364;περὶ;['περί'];['r--------']
365;περιφανής;['περιφανής'];['a-s---fn-']
366;πιστεύειν;['πιστεύω'];['v--pna---']
367;πιστοτέρους;['πιστός'];['a-p---mac']
368;πλάττοντες;['πλάσσω'];['v-pppamn-']
369;πλειόνων;['πολύς'];['a-p---ngc']
370;ποθεν;['ποθεν'];['d--------']
371;ποιῆσαι;['ποιέω'];['v--ana---']
372;ποιοῦσιν;['ποιέω'];['v3ppia---']
373;πολίτης;['πολίτης'];['n-s---mn-']
374;πολιτείας;['πολιτεία'];['n-s---fg-']
375;πολιτῶν;['πολίτης'];['n-p---mg-']
376;πολὺ;['πολύς'];['a-s---na-']
377;ποτε;['ποτέ'];['d--------']
378;πράγματα;['πρᾶγμα'];['n-p---nn-']
379;πράγματι;['πρᾶγμα'];['n-s---nd-']
380;πράττοντας;['πράσσω'];['v-pppama-']
381;πρὸς;['πρός'];['r--------']
382;πρόγονοι;['πρόγονος'];['n-p---mn-']
383;πρότερον;['πρότερος'];['d-------c']
384;προείρηται;['προλέγω'];['v3srim---']
385;προσήκοντα;['προσήκω'];['v-pppana-']
386;προσήκων;['προσήκω'];['v-sppamn-']
387;προσῆκε;['προσήκω'];['v3siia---']
388;προσκαλεῖταί;['προσκαλέω'];['v3spim---']
389;προσκαλεσάμενος;['προσκαλέω'];['v-sapmmn-']
390;προσκαλεσαμένοις;['προσκαλέω'];['v-papmmd-']
391;προτέραν;['πρότερος'];['a-s---fac']
392;προτέρας;['πρότερος'];['a-s---fgc']
393;πρῶτον;['πρῶτος'];['a-s---na-']
394;πυθοίμην;['πυνθάνομαι'];['v1saom---']
395;πῶς;['πῶς'];['d--------']
396;πως;['πως'];['d--------']
397;σεμνοτάτου;['σεμνός'];['a-s---ngs']
398;σημεῖα;['σημεῖον'];['n-p---nn-']
399;σημεῖον;['σημεῖον'];['n-s---na-']
400;σκέψασθε;['σκοπέω'];['v2pamm---']
401;συγγένειαν;['συγγένεια'];['n-s---fa-']
402;συγγενείᾳ;['συγγένεια'];['n-s---fd-']
403;συγγενεῖς;['συγγενής'];['a-p---ma-']
404;συγγενῶν;['συγγενής'];['a-p---mg-']
405;συστάντων;['συνίστημι'];['v-papamg-']
406;τα-;['ὁ'];['l-p---na-']
407;τὰ;['ὁ'];['l-p---na-', 'l-p---nn-']
408;τὰς;['ὁ'];['l-p---fa-']
409;τάδ’;['ὅδε'];['p-p---nn-']
410;τἀληθῆ;['ἀληθής'];['a-p---na-']
411;ταῖς;['ὁ'];['l-p---fd-']
412;ταῦτα;['οὗτος'];['p-p---na-', 'p-p---nn-']
413;ταῦτ’;['οὗτος'];['p-p---nn-']
414;τε;['τε'];['c--------']
415;τέ;['τε'];['c--------']
416;τελέως;['τέλειος'];['d--------']
417;τετελεύτηκε;['τελευτάω'];['v3sria---']
418;τὴν;['ὁ'];['l-s---fa-']
419;τῇ;['ὁ'];['l-s---fd-']
420;τῆς;['ὁ'];['l-s---fg-']
421;τι;['τις'];['p-s---na-']
422;τίνα;['τίς'];['p-s---ca-']
423;τίνος;['τίς'];['p-s---ng-']
424;τινὸς;['τις'];['p-s---cg-']
425;τις;['τις'];['p-s---cn-']
426;το-;['ὁ'];['l-s---na-']
427;τὸ;['ὁ'];['l-s---na-']
428;τὸν;['ὁ'];['l-s---ma-']
429;τόν;['ὁ'];['l-s---ma-']
430;τόνδε;['ὅδε'];['p-s---ma-']
431;τότε;['τότε'];['d--------']
432;τοίνυν;['τοίνυν'];['g--------']
433;τοῖς;['ὁ'];['l-p---md-']
434;τοιαῦτα;['τοιοῦτος'];['p-p---na-']
435;τοὺς;['ὁ'];['l-p---ma-']
436;τούτοις;['οὗτος'];['p-p---nd-', 'p-p---md-']
437;τούτου;['οὗτος'];['p-s---mg-', 'p-s---ng-']
438;τούτους;['οὗτος'];['p-p---ma-']
439;τούτῳ;['οὗτος'];['p-s---md-']
440;τούτων;['οὗτος'];['p-p---mg-', 'p-p---ng-']
441;τοὐναντίον;['ἐναντίος'];['a-s---na-']
442;τοῦ;['ὁ'];['l-s---ng-', 'l-s---mg-']
443;τοῦτο;['οὗτος'];['p-s---na-']
444;τοῦτον;['οὗτος'];['p-s---ma-']
445;τοῦτ’;['οὗτος'];['p-s---na-']
446;τουτονὶ;['οὗτος'];['p-s---ma-']
447;τουτουὶ;['οὗτος'];['p-s---mg-']
448;τουτῳὶ;['οὗτος'];['p-s---md-']
449;τρέφων;['τρέφω'];['v-sppamn-']
450;τρισκαιδεκαέτης;['τρισκαιδεκαέτης'];['a-s---mn-']
451;τροφῆς;['τροφή'];['n-s---fg-']
452;τῷ;['ὁ'];['l-s---nd-', 'l-s---md-']
453;τῶν;['ὁ'];['l-p---ng-', 'l-p---mg-']
454;ὕστερον;['ὕστερον'];['d-------c']
455;ὑβρίσθη;['ὑβρίζω'];['v3saip---']
456;ὑεῖς;['υἱός'];['n-p---mn-']
457;ὑμᾶς;['σύ'];['p-p---ca-']
458;ὑμέτερος;['ὑμέτερος'];['a-s---mn-']
459;ὑμῖν;['σύ'];['p-p---cd-']
460;ὑμῶν;['σύ'];['p-p---cg-']
461;ὑὸν;['υἱός'];['n-s---ma-']
462;ὑπάρχει;['ὑπάρχω'];['v3spia---']
463;ὑπὸ;['ὑπό'];['r--------']
464;ὑπόδικον;['ὑπόδικος'];['a-s---ma-']
465;ὑποδίκους;['ὑπόδικος'];['a-p---ma-']
466;ὑπολάβοι;['ὑπολαμβάνω'];['v3saoa---']
467;φαινοίμην;['φαίνω'];['v1spom---']
468;φανήσονται;['φανάω'];['v3pfip---']
469;φράτορας;['φράτηρ'];['n-p---ma-']
470;φράτορσι;['φράτηρ'];['n-p---md-']
471;φωνὴν;['φωνή'];['n-s---fa-']
472;χρήματα;['χρῆμα'];['n-p---na-']
473;χωρὶς;['χωρίς'];['r--------']
474;ψεύδεσθαι;['ψεύδω'];['v--pnm---']
475;ψεύδοιτο;['ψεύδω'];['v3spom---']
476;ψευδῆ;['ψευδής'];['a-p---na-', 'a-s---fa-']
477;ψευδομαρτυρίων;['ψευδομαρτυρία'];['n-p---fg-']
478;ὤν;['εἰμί'];['v-sppamn-']
479;ὦ;['ὦ'];['i--------']
480;ὦφλον;['ὀφλισκάνω'];['v1saia---']
481;ὠφελούμενον;['ὠφελέω'];['v-sppmma-']
482;ὠφελῶνταί;['ὠφελέω'];['v3ppsm---']
483;ὥσπερ;['ὥσπερ'];['c--------']
484;ὥστε;['ὥστε'];['c--------']
485;ὧν;['ὅς'];['p-p---ng-']
486;ὡς;['ὡς'];['c--------']
