;form;lemmi;postag
283;ἀγκῶνα;['ἀγκών'];['n-s---ma-']
284;ἀγνοίας;['ἄγνοια'];['n-s---fg-']
285;ἀγοράν;['ἀγορά'];['n-s---fa-']
286;ἀγροῦ;['ἀγρός'];['n-s---mg-']
287;ἀδελφάς;['ἀδελφή'];['n-p---fa-']
288;ἀδελφὴ;['ἀδελφή'];['n-s---fn-']
289;ἀδελφὴν;['ἀδελφή'];['n-s---fa-']
290;ἀδελφή;['ἀδελφή'];['n-s---fn-']
291;ἀδελφῇ;['ἀδελφή'];['n-s---fd-']
292;ἀδελφῆς;['ἀδελφή'];['n-s---fg-']
293;ἀδελφὸν;['ἀδελφός'];['n-s---ma-']
294;ἀδελφὸς;['ἀδελφός'];['n-s---mn-']
295;ἀδελφοὶ;['ἀδελφός'];['n-p---mn-']
296;ἀδελφοί;['ἀδελφός'];['n-p---mn-']
297;ἀδελφῷ;['ἀδελφός'];['n-s---md-']
298;ἀδελφῶν;['ἀδελφός'];['n-p---mg-']
299;ἀδίκημα;['ἀδίκημα'];['n-s---na-']
300;ἀδίκως;['ἄδικος'];['d--------']
301;ἀδικήματα;['ἀδίκημα'];['n-p---nn-']
302;ἀδικία;['ἀδικία'];['n-s---fn-']
303;ἀδικίᾳ;['ἀδικία'];['n-s---fd-']
304;ἀδικίαις;['ἀδικία'];['n-p---fd-']
305;ἀδικίαν;['ἀδικία'];['n-s---fa-']
306;ἀδικίας;['ἀδικία'];['n-p---fa-', 'n-s---fg-']
307;ἀδικιῶν;['ἀδικία'];['n-p---fg-']
308;ἀετὸς;['ἀετός'];['n-s---mn-']
309;ἀετοῦ;['ἀετός'];['n-s---mg-']
310;ἀθροίσω;['ἀθροίζω'];['v1sfia---']
311;ἀκάθαρτα;['ἀκάθαρτος'];['a-p---na-']
312;ἀκάθαρτος;['ἀκάθαρτος'];['a-s---fn-']
313;ἀκαθάρτου;['ἀκάθαρτος'];['a-s---ng-', 'a-s---mg-']
314;ἀκαθαρσία;['ἀκαθαρσία'];['n-s---fn-']
315;ἀκαθαρσίᾳ;['ἀκαθαρσία'];['n-s---fd-']
316;ἀκαθαρσίαις;['ἀκαθαρσία'];['n-p---fd-']
317;ἀκαθαρσίαν;['ἀκαθαρσία'];['n-s---fa-']
318;ἀκαθαρσίας;['ἀκαθαρσία'];['n-p---fa-', 'n-s---fg-']
319;ἀκαθαρσιῶν;['ἀκαθαρσία'];['n-p---fg-']
320;ἀκοὴν;['ἀκοή'];['n-s---fa-']
321;ἀκολουθῆσαι;['ἀκολουθέω'];['v--ana---']
322;ἀκούειν;['ἀκούω'];['v--pna---']
323;ἀκούοντός;['ἀκούω'];['v-sppamg-']
324;ἀκούουσι;['ἀκούω'];['v3ppia---']
325;ἀκούσας;['ἀκούω'];['v-sapamn-']
326;ἀκούσατε;['ἀκούω'];['v2pama---']
327;ἀκούσῃ;['ἀκούω'];['v2sfim---', 'v3sasa---']
328;ἀκούσονταί;['ἀκούω'];['v3pfim---']
329;ἀκούσωμεν;['ἀκούω'];['v1pasa---']
330;ἀκούσωσιν;['ἀκούω'];['v3pasa---']
331;ἀκούων;['ἀκούω'];['v-sppamn-']
332;ἀκουέτω;['ἀκούω'];['v3spma---']
333;ἀκουσθήσεται;['ἀκούω'];['v3sfip---']
334;ἀκουσθῇ;['ἀκούω'];['v3sasp---']
335;ἀκρωτηρίων;['ἀκρωτήριον'];['n-p---ng-']
336;ἀλαλάξουσιν;['ἀλαλάζω'];['v3pfia---']
337;ἀλείφοντας;['ἀλείφω'];['v-pppama-']
338;ἀλείφοντες;['ἀλείφω'];['v-pppamn-']
339;ἀλείφουσιν;['ἀλείφω'];['v3ppia---']
340;ἀλλὰ;['ἀλλά'];['c--------']
341;ἀλλήλας;['ἀλλήλων'];['p-p---fa-']
342;ἀλλότριοι;['ἀλλότριος'];['a-p---mn-']
343;ἀλλόφυλοι;['ἀλλόφυλος'];['a-p---mn-']
344;ἀλλογενεῖς;['ἀλλογενής'];['a-p---ma-']
345;ἀλλογενὴς;['ἀλλογενής'];['a-s---mn-']
346;ἀλλογενῶν;['ἀλλογενής'];['a-p---mg-']
347;ἀλλογλώσσους;['ἀλλόγλωσσος'];['a-p---ma-']
348;ἀλλοτρίους;['ἀλλότριος'];['a-p---ma-']
349;ἀλλοτρίων;['ἀλλότριος'];['a-p---mg-']
350;ἀλλοφύλους;['ἀλλόφυλος'];['a-p---ma-']
351;ἀλλοφύλων;['ἀλλόφυλος'];['a-p---mg-']
352;ἀλλοφώνους;['ἀλλόφωνος'];['a-p---ma-']
353;ἀλλ’;['ἀλλά'];['c--------']
354;ἀλοιφὴ;['ἀλοιφή'];['n-s---fn-']
355;ἀλσώδεις;['ἀλσώδης'];['a-p---ma-']
356;ἀλώπεκες;['ἀλώπηξ'];['n-p---fn-']
357;ἀμέθυστον;['ἀμέθυστος'];['a-s---na-']
358;ἀμνὸν;['ἀμνός'];['n-s---ma-']
359;ἀμνοῖς;['ἀμνός'];['n-p---md-']
360;ἀμνοὺς;['ἀμνός'];['n-p---ma-']
361;ἀμνούς;['ἀμνός'];['n-p---ma-']
362;ἀμπέλου;['ἄμπελος'];['n-s---fg-']
363;ἀμπελῶνας;['ἀμπελών'];['n-p---ma-']
364;ἀμώμους;['ἄμωμος'];['a-p---ma-']
365;ἀνὰ;['ἀνά'];['r--------']
366;ἀνάβασις;['ἀνάβασις'];['n-s---fn-']
367;ἀνάβλεψον;['ἀναβλέπω'];['v2sama---']
368;ἀνάγαγε;['ἀνάγω'];['v2sama---']
369;ἀνάκραγε;['ἀνακράζω'];['v2sama---']
370;ἀνάλωσιν;['ἀνάλωσις'];['n-s---fa-']
371;ἀνάξω;['ἀνάσσω'];['v1sfia---']
372;ἀνάπτω;['ἀνάπτω'];['v1spia---']
373;ἀνάστηθι;['ἀνίστημι'];['v2sama---']
374;ἀναβάται;['ἀναβάτης'];['n-p---mn-']
375;ἀναβάτην;['ἀναβάτης'];['n-s---ma-']
376;ἀναβαθμοῖς;['ἀναβαθμός'];['n-p---md-']
377;ἀναβαθμῶν;['ἀναβαθμός'];['n-p---mg-']
378;ἀναβαίνει;['ἀναβαίνω'];['v3spia---']
379;ἀναβαίνωσιν;['ἀναβαίνω'];['v3ppsa---']
380;ἀναβήσεται;['ἀναβαίνω'];['v3sfim---']
381;ἀναβήσῃ;['ἀναβαίνω'];['v2sfim---']
382;ἀναβήσομαι;['ἀναβαίνω'];['v1sfim---']
383;ἀναβῆναι;['ἀναβαίνω'];['v--ana---']
384;ἀναβιβῶ;['ἀναβιβάζω'];['v1sfia---']
385;ἀναβολῇ;['ἀναβολή'];['n-s---fd-']
386;ἀναβράσαι;['ἀναβράζω'];['v--ana---']
387;ἀναγαγεῖν;['ἀνάγω'];['v--ana---']
388;ἀναγγέλλεις;['ἀναγγέλλω'];['v2spia---']
389;ἀναγγεῖλαί;['ἀναγγέλλω'];['v--ana---']
390;ἀναγγελεῖς;['ἀναγγέλλω'];['v2sfia---']
391;ἀναδενδράδα;['ἀναδενδράς'];['n-s---fa-']
392;ἀναθάλλων;['ἀναθάλλω'];['v-sppamn-']
393;ἀναιρεθήσονται;['ἀναιρέω'];['v3pfip---']
394;ἀναιρούντων;['ἀναιρέω'];['v-pppamg-']
395;ἀνακαύσεις;['ἀνακαίω'];['v2sfia---']
396;ἀνακαύσω;['ἀνακαίω'];['v1sfia---']
397;ἀναλαβεῖν;['ἀναλαμβάνω'];['v--ana---']
398;ἀναληφθήσῃ;['ἀναλαμβάνω'];['v2sfip---']
399;ἀναλίσκει;['ἀναλίσκω'];['v3spia---']
400;ἀναλώσῃ;['ἀναλίσκω'];['v3sasa---']
401;ἀναλωθήσεται;['ἀναλίσκω'];['v3sfip---']
402;ἀναμέσον;['ἀναμέσον'];['d--------']
403;ἀναμεῖξαι;['ἀναμίσγω'];['v--ana---']
404;ἀναμεμειγμένοι;['ἀναμίσγω'];['v-prpmmn-']
405;ἀναμεμειγμένος;['ἀναμίσγω'];['v-srpmmn-']
406;ἀναμιμνήσκουσαν;['ἀναμιμνῄσκω'];['v-sppafa-']
407;ἀναμιμνήσκων;['ἀναμιμνῄσκω'];['v-sppamn-']
408;ἀναμνῆσαι;['ἀναμιμνῄσκω'];['v--ana---']
409;ἀναμνησθῶσιν;['ἀναμιμνῄσκω'];['v3pasp---']
410;ἀναπαύσεται;['ἀναπαύω'];['v3sfim---']
411;ἀναπαύσομαι;['ἀναπαύω'];['v1sfim---']
412;ἀναπαύσονται;['ἀναπαύω'];['v3pfim---']
413;ἀναπαύσω;['ἀναπαύω'];['v1sfia---']
414;ἀναπτυσσόμεναι;['ἀναπτύσσω'];['v-pppmfn-']
415;ἀναπτυσσόμενος;['ἀναπτύσσω'];['v-sppmmn-']
416;ἀνασεσωσμένοι;['ἀνασῴζω'];['v-prpmmn-']
417;ἀναστήσω;['ἀνίστημι'];['v1sfia---']
418;ἀναστῇς;['ἀνίστημι'];['v2sasa---']
419;ἀναστῆσαι;['ἀνίστημι'];['v--ana---']
420;ἀναστρέψει;['ἀναστρέφω'];['v3sfia---']
421;ἀναστρεφόμενοι;['ἀναστρέφω'];['v-pppmmn-']
422;ἀναστρεφόμενον;['ἀναστρέφω'];['v-sppmma-']
423;ἀναστρεφόμενος;['ἀναστρέφω'];['v-sppmmn-']
424;ἀνασῳζόμενοι;['ἀνασῴζω'];['v-pppmmn-']
425;ἀνασῳζόμενον;['ἀνασῴζω'];['v-sppmma-']
426;ἀνασῳζόμενος;['ἀνασῴζω'];['v-sppmmn-']
427;ἀνασῳζομένους;['ἀνασῴζω'];['v-pppmma-']
428;ἀνασωθεὶς;['ἀνασῴζω'];['v-sappmn-']
429;ἀνασωθήσονται;['ἀνασῴζω'];['v3pfip---']
430;ἀνατελεῖ;['ἀνατέλλω'];['v3sfia---']
431;ἀνατολὰς;['ἀνατολή'];['n-p---fa-']
432;ἀνατολάς;['ἀνατολή'];['n-p---fa-']
433;ἀνατολὴ;['ἀνατολή'];['n-s---fn-']
434;ἀνατολῆς;['ἀνατολή'];['n-s---fg-']
435;ἀνατολῶν;['ἀνατολή'];['n-p---fg-']
436;ἀναφέρειν;['ἀναφέρω'];['v--pna---']
437;ἀναφήσω;['ἀναφίημι'];['v1sfia---']
438;ἀνδράσι;['ἀνήρ'];['n-p---md-']
439;ἀνδρὶ;['ἀνήρ'];['n-s---md-']
440;ἀνδρί;['ἀνήρ'];['n-s---md-']
441;ἀνδρὸς;['ἀνήρ'];['n-s---mg-']
442;ἀνδρός;['ἀνήρ'];['n-s---mg-']
