;form;lemmi;postag
119;ἀριθμὸς;['ἀριθμός'];['n-s---mn-']
120;ἀριθμός;['ἀριθμός'];['n-s---mn-']
121;ἀριθμῷ;['ἀριθμός'];['n-s---md-']
122;ἀρξάμενον;['ἄρχω'];['v-sapmnn-']
123;ἀρχῇ;['ἀρχή'];['n-s---fd-']
124;ἀρχόντων;['ἄρχων'];['n-p---mg-']
125;ἀρχομένους;['ἄρχω'];['v-pppmma-']
126;ἀσπαζόμενοι;['ἀσπάζομαι'];['v-pppmmn-']
127;ἀτιμάζων;['ἀτιμάζω'];['v-sppamn-']
128;ἀτιμότατον;['ἄτιμος'];['a-s---nns']
129;ἀτιμοτέρας;['ἄτιμος'];['a-s---fgc']
130;ἀφῖκται;['ἀφικνέομαι'];['v3srim---']
131;ἀφ’;['ἀπό'];['r--------']
132;ἀχρεῖοι;['ἀχρεῖος'];['a-p---mn-']
133;ἅμα;['ἅμα'];['d--------']
134;ἅπαντας;['ἅπας'];['p-p---ma-']
135;ἅπτεται;['ἅπτω'];['v3spim---']
136;ἁρμόττειν;['ἁρμόζω'];['v--pna---']
137;αἴσθομαι;['αἰσθάνομαι'];['v1spim---']
138;αἴσχη;['αἶσχος'];['n-p---nn-']
139;αἶσχος;['αἶσχος'];['n-s---nn-']
140;αἰδούμενος;['αἰδέομαι'];['v-sppmmn-']
141;αἰτεῖν;['αἰτέω'];['v--pna---']
142;αἰτίαν;['αἰτία'];['n-s---fa-']
143;αἰτίας;['αἰτία'];['n-s---fg-']
144;αἰτίους;['αἴτιος'];['a-p---ma-']
145;αἱ;['ὁ'];['l-p---fn-']
146;αἷς;['ὅς'];['p-p---fd-']
147;αἱρήσων;['αἱρέω'];['v-sfpamn-']
148;αὖ;['αὖ'];['d--------']
149;αὐτὰ;['αὐτός'];['p-p---na-']
150;αὐτὸ;['αὐτός'];['p-s---na-']
151;αὐτὸς;['αὐτός'];['p-s---mn-']
152;αὐτός;['αὐτός'];['p-s---mn-']
153;αὐτοὶ;['αὐτός'];['p-p---mn-']
154;αὐτοὺς;['αὐτός'];['p-p---ma-']
155;αὐτῷ;['αὐτός'];['p-s---nd-', 'p-s---md-']
156;αὐτῶν;['αὐτός'];['p-p---mg-', 'p-p---ng-']
157;αὑτὸν;['ἑαυτοῦ'];['p-s---ma-']
158;αὑτοῖς;['ἑαυτοῦ'];['p-p---md-']
159;αὑτοῦ;['ἑαυτοῦ'];['p-s---mg-']
160;αὑτῷ;['ἑαυτοῦ'];['p-s---md-']
161;βαδίζειν;['βαδίζω'];['v--pna---']
162;βαδίζων;['βαδίζω'];['v-sppamn-']
163;βαδίσαιμεν;['βαδίζω'];['v1paoa---']
164;βαίνειν;['βαίνω'];['v--pna---']
165;βαρβάρου;['βάρβαρος'];['a-s---mg-']
166;βαρεῖαν;['βαρύς'];['a-s---fa-']
167;βαρὺ;['βαρύς'];['a-s---nn-']
168;βαρύτερα;['βαρύς'];['a-p---nac']
169;βασιλεῖ;['βασιλεύς'];['n-s---md-']
170;βεβαιοτέραν;['βέβαιος'];['a-s---fac']
171;βεβλάφθαι;['βλάπτω'];['v--rnm---']
172;βίου;['βίος'];['n-s---mg-']
173;βιαζόμενος;['βιάζω'];['v-sppmmn-']
174;βλάβῃ;['βλάβη'];['n-s---fd-']
175;βοή;['βοή'];['n-s---fn-']
176;βοηθείας;['βοήθεια'];['n-s---fg-']
177;βοσκημάτων;['βόσκημα'];['n-p---ng-']
178;βούλεσθαι;['βούλομαι'];['v--pnm---']
179;βούλοιντο;['βούλομαι'];['v3ppom---']
180;βούλοιτο;['βούλομαι'];['v3spom---']
181;βουλομένῳ;['βούλομαι'];['v-sppmmd-']
182;βραχέων;['βραχύς'];['a-p---ng-']
183;βρυχωμένων;['βρυχάομαι'];['v-pppmng-']
184;βωμοὶ;['βωμός'];['n-p---mn-']
185;γὰρ;['γάρ'];['g--------']
186;γάλα;['γάλα'];['n-s---nn-']
187;γάρ;['γάρ'];['g--------']
188;γε;['γε'];['g--------']
189;γεγραμμένων;['γράφω'];['v-prpmng-']
190;γενέσθαι;['γίγνομαι'];['v--anm---']
191;γῇ;['γῆ'];['n-s---fd-']
192;γῆν;['γῆ'];['n-s---fa-']
193;γίγνοιντο;['γίγνομαι'];['v3ppom---']
194;γλαῦκος;['γλαῦκος'];['n-s---fg-']
195;γλίχομαι;['γλίχομαι'];['v1spim---']
196;γνώμην;['γνώμη'];['n-s---fa-']
197;γοῦν;['γοῦν'];['g--------']
198;γράφω;['γράφω'];['v1spia---']
199;γυμνάσια;['γυμνάσιον'];['n-p---nn-']
200;γυμνασαμένων;['γυμνάζω'];['v-papmmg-']
201;γυμνασιῶν;['γυμνασία'];['n-p---fg-']
202;γ’;['γε'];['g--------']
203;δὲ;['δέ'];['c--------']
204;δέ;['δέ'];['c--------']
205;δέοι;['δέω'];['v3spoa---']
206;δέονται;['δέω'];['v3ppim---']
207;δέονταί;['δέω'];['v3ppim---']
208;δέχεσθαι;['δέχομαι'];['v--pnm---']
209;δέχονται;['δέχομαι'];['v3ppim---']
210;δεῖν;['δέω'];['v--pna---']
211;δεῖνG?;['G'];['z--------']
212;δεῖπνα;['δεῖπνον'];['n-p---nn-']
213;δεινῶν;['δεινός'];['a-p---ng-']
214;δελεάσων;['δελεάζω'];['v-sfpamn-']
215;δελφῖνες;['δελφίς'];['n-p---mn-']
216;δεξαίμην;['δέχομαι'];['v1saom---']
217;δεύτερον;['δεύτερος'];['a-s---na-']
218;δευτέρῳ;['δεύτερος'];['a-s---nd-']
219;δὴ;['δή'];['g--------']
220;δή;['δή'];['g--------']
221;δήποτε;['δήποτε'];['d--------']
222;δῆλός;['δῆλος'];['a-s---mn-']
223;δημόσια;['δημόσιος'];['a-p---nn-']
224;δημόσιος;['δημόσιος'];['a-s---mn-']
225;δημοσίοις;['δημόσιος'];['a-p---nd-', 'a-p---md-']
226;δημοσίων;['δημόσιος'];['a-p---ng-']
227;δημοτῶν;['δημότης'];['n-p---mg-']
228;δίκαια;['δίκαιος'];['a-p---na-']
229;δίκαιός;['δίκαιος'];['a-s---mn-']
230;δίκαις;['δίκη'];['n-p---fd-']
231;δίκην;['δίκη'];['n-s---fa-']
232;διὰ;['διά'];['r--------']
233;διαθήκας;['διαθήκη'];['n-p---fa-']
234;διαθηκῶν;['διαθήκη'];['n-p---fg-']
235;διαλέγεσθαι;['διαλέγω'];['v--pnm---']
236;διαλείψεις;['διαλείπω'];['v2sfia---']
237;διαμαρτάνει;['διαμαρτάνω'];['v3spia---']
238;διασώζονται;['διασῴζω'];['v3ppim---']
239;διαφυλάξω;['διαφυλάσσω'];['v1sfia---']
240;διδόμενα;['δίδωμι'];['v-pppmna-']
241;διήκει;['διήκω'];['v3spia---']
242;διήνεγκεν;['διαφέρω'];['v3saia---']
243;δικαζόντων;['δικάζω'];['v-pppamg-']
244;δικαίῳ;['δίκαιος'];['a-s---nd-']
245;δικαίως;['δίκαιος'];['d--------']
246;δικαιότατον;['δίκαιος'];['a-s---nns']
247;δικαιότερος;['δίκαιος'];['a-s---mnc']
248;δικαστηρίων;['δικαστήριον'];['n-p---ng-']
249;διψῶσιν;['διψάω'];['v3ppia---']
250;διώκοντας;['διώκω'];['v-pppama-']
251;δι’;['διά'];['r--------']
252;δόξα;['δόξα'];['n-s---fn-']
253;δόξαιμι;['δοκέω'];['v1saoa---']
254;δόξαν;['δόξα'];['n-s---fa-']
255;δόξει;['δοκέω'];['v3sfia---']
256;δόξεις;['δοκέω'];['v2sfia---']
257;δοκεῖν;['δοκέω'];['v--pna---']
258;δοκῶ;['δοκέω'];['v1spia---']
259;δούλων;['δοῦλος'];['n-p---mg-']
260;δύνανται;['δύναμαι'];['v3ppim---']
261;δύνοντος;['δύω'];['v-sppamg-']
262;δύο;['δύο'];['m--------']
263;δυναίμην;['δύναμαι'];['v1spom---']
264;δώροις;['δῶρον'];['n-p---nd-']
265;δώρων;['δῶρον'];['n-p---ng-']
266;δῶρα;['δῶρον'];['n-p---na-']
267;δῶρον;['δῶρον'];['n-s---na-']
268;δ’;['δέ'];['c--------']
269;ἔγωγε;['ἐγώ'];['p-s---cn-']
270;ἔγωγέ;['ἐγώ'];['p-s---cn-']
271;ἔθη;['ἔθος'];['n-p---na-']
272;ἔλαβες;['λαμβάνω'];['v2saia---']
273;ἔμοιγε;['ἐγώ'];['p-s---cd-']
274;ἔμποροι;['ἔμπορος'];['a-p---mn-']
275;ἔνεστιν;['ἔνειμι'];['v3spia---']
276;ἔνθα;['ἔνθα'];['d--------']
277;ἔξω;['ἔξω'];['d--------']
278;ἔοικας;['ἔοικα'];['v2sria---']
279;ἔοικεν;['ἔοικα'];['v3sria---']
280;ἔπαινον;['ἔπαινος'];['n-s---ma-']
281;ἔπαινος;['ἔπαινος'];['n-s---mn-']
282;ἔργα;['ἔργον'];['n-p---na-']
283;ἔρως;['ἔρως'];['n-s---mn-']
284;ἔρωτα;['ἔρως'];['n-s---ma-']
285;ἔρωτος;['ἔρως'];['n-s---mg-']
286;ἔσθ’;['εἰμί'];['v3spia---']
287;ἔσται;['εἰμί'];['v3sfim---']
288;ἔστιν;['εἰμί'];['v3spia---']
289;ἔστω;['εἰμί'];['v3spma---']
290;ἔτι;['ἔτι'];['d--------']
291;ἔχει;['ἔχω'];['v3spia---']
292;ἐάσειν;['ἐάω'];['v--fna---']
293;ἐγρηγοροίη;['ἐγρηγορέω'];['v3spoa---']
294;ἐγὼ;['ἐγώ'];['p-s---cn-']
295;ἐγῷμαι;['οἴομαι'];['v1spim---']
296;ἐδέξαντο;['δέχομαι'];['v3paim---']
297;ἐθέλειν;['ἐθέλω'];['v--pna---']
298;ἐκ;['ἐκ'];['r--------']
299;ἐκάλεις;['καλέω'];['v2siia---']
300;ἐκείνου;['ἐκεῖνος'];['p-s---mg-']
301;ἐκείνους;['ἐκεῖνος'];['p-p---ma-']
302;ἐκεῖνο;['ἐκεῖνος'];['p-s---na-']
303;ἐκεῖνος;['ἐκεῖνος'];['p-s---mn-']
304;ἐκλέγουσα;['ἐκλέγω'];['v-sppafn-']
305;ἐκλέγουσιν;['ἐκλέγω'];['v3ppia---']
306;ἐκπεσεῖν;['ἐκπίπτω'];['v--ana---']
307;ἐκτρέπεται;['ἐκτρέπω'];['v3spim---']
308;ἐλαίας;['ἐλαία'];['n-s---fg-']
309;ἐλαχίστῳ;['ἐλαχύς'];['a-s---nds']
310;ἐμὲ;['ἐγώ'];['p-s---ca-']
311;ἐμηχανήσω;['μηχανάομαι'];['v2saim---']
312;ἐμοὶ;['ἐγώ'];['p-s---cd-']
313;ἐμοῦ;['ἐγώ'];['p-s---cg-']
314;ἐμπίδας;['ἐμπίς'];['n-p---fa-']
315;ἐν;['ἐν'];['r--------']
316;ἐνδοξότερον;['ἔνδοξος'];['a-s---nac']
317;ἐνδοξοτάτων;['ἔνδοξος'];['a-p---fgs']
318;ἐνεδρεύοντας;['ἐνεδρεύω'];['v-pppama-']
319;ἐνθύμημα;['ἐνθύμημα'];['n-s---na-']
320;ἐνθυμήματα;['ἐνθύμημα'];['n-p---nn-']
321;ἐνίσταιτο;['ἐνίστημι'];['v3spia---']
322;ἐνκείσεται;['ἔγκειμαι'];['v3sfim---']
323;ἐννεαβοίων;['ἐννεάβοιος'];['a-p---ng-']
324;ἐντιμότερον;['ἔντιμος'];['a-s---nac']
325;ἐξ;['ἐκ'];['r--------']
326;ἐξιέναι;['ἐξέρχομαι'];['v--pna---']
327;ἐξὸν;['ἔξεστι'];['v-sppana-']
328;ἐξορχοῦνται;['ἐξορχέομαι'];['v3ppim---']
329;ἐπαίνου;['ἔπαινος'];['n-s---mg-']
330;ἐπαινοῦντες;['ἐπαινέω'];['v-pppamn-']
331;ἐπαινοῦντι;['ἐπαινέω'];['v-sppamd-']
332;ἐπαινουμένοις;['ἐπαινέω'];['v-pppmmd-']
333;ἐπαιρόμενον;['ἐπαίρω'];['v-sppmma-']
334;ἐπεσταλμένων;['ἐπιστέλλω'];['v-prpmng-']
335;ἐπὶ;['ἐπί'];['r--------']
336;ἐπίσταται;['ἐπίσταμαι'];['v3spim---']
337;ἐπιδείκνυνται;['ἐπιδείκνυμι'];['v3ppim---']
338;ἐπιδείξω;['ἐπιδείκνυμι'];['v1sfia---']
339;ἐπιθυμεῖ;['ἐπιθυμέω'];['v3spia---']
340;ἐπιμελεῖσθαι;['ἐπιμελέομαι'];['v--pnm---']
341;ἐπιπέτονται;['ἐφίπταμαι'];['v3ppim---']
342;ἐπιστέλλω;['ἐπιστέλλω'];['v1spia---']
343;ἐπιτήδειον;['ἐπιτήδειος'];['a-s---ma-']
344;ἐπιτρέπειν;['ἐπιτρέπω'];['v--pna---']
345;ἐπιτρέπων;['ἐπιτρέπω'];['v-sppamn-']
346;ἐπιτρέψαις;['ἐπιτρέπω'];['v2saoa---']
347;ἐπ’;['ἐπί'];['r--------']
348;ἐρᾷ;['ἐράω'];['v3spia---']
349;ἐρᾷς;['ἐράω'];['v2spia---']
350;ἐρᾶν;['ἐράω'];['v--pna---']
351;ἐραστὰς;['ἐραστής'];['n-p---ma-']
352;ἐραστάς;['ἐραστής'];['n-p---ma-']
353;ἐρασταὶ;['ἐραστής'];['n-p---mn-']
354;ἐρασταί;['ἐραστής'];['n-p---mn-']
355;ἐρασταῖς;['ἐραστής'];['n-p---md-']
356;ἐραστὴς;['ἐραστής'];['n-s---mn-']
357;ἐραστής;['ἐραστής'];['n-s---mn-']
358;ἐραστῇ;['ἐραστής'];['n-s---md-']
359;ἐρημίαν;['ἐρημία'];['n-s---fa-']
360;ἐρώμενον;['ἐράω'];['v-sppmma-']
361;ἐρώμενος;['ἐρώμενος'];['n-s---mn-']
362;ἐρώντων;['ἐράω'];['v-pppamg-']
363;ἐρῶ;['λέγω'];['v1sfia---']
364;ἐρῶν;['ἐράω'];['v-sppamn-']
365;ἐρῶντας;['ἐράω'];['v-pppama-']
366;ἐρῶντες;['ἐράω'];['v-pppamn-']
367;ἐρῶντος;['ἐράω'];['v-sppamg-']
368;ἐρῶσιν;['ἐράω'];['v3ppia---']
369;ἐρωτικά;['ἐρωτικός'];['a-p---na-']
370;ἐρωτικὴν;['ἐρωτικός'];['a-s---fa-']
371;ἐρωτικῶς;['ἐρωτικός'];['d--------']
372;ἐς;['εἰς'];['r--------']
373;ἐστι;['εἰμί'];['v3spia---']
374;ἐστίν;['εἰμί'];['v3spia---']
375;ἐστιν;['εἰμί'];['v3spia---']
376;ἐσχάτην;['ἔσχατος'];['a-s---fa-']
377;ἐτεκτήνω;['τεκταίνομαι'];['v2saim---']
378;ἐφαπτόμενος;['ἐφάπτω'];['v-sppmmn-']
379;ἕκαστον;['ἕκαστος'];['p-s---na-']
380;ἕκαστος;['ἕκαστος'];['p-s---mn-']
381;ἕν;['εἷς'];['m-s---na-']
382;ἕπεσθαι;['ἕπομαι'];['v--pnm---']
383;ἕτερον;['ἕτερος'];['p-s---ma-']
384;ἑαυτῷ;['ἑαυτοῦ'];['p-s---md-']
385;ἑαυτῶν;['ἑαυτοῦ'];['p-p---mg-']
386;ἑκάστῳ;['ἕκαστος'];['p-s---md-']
387;ἑκάτερον;['ἑκάτερος'];['p-s---nn-']
388;ἑκατόμβοια;['ἑκατόμβοιος'];['a-p---na-']
389;ἑκόντος;['ἑκών'];['a-s---mg-']
390;ἑορταζόντων;['ἑορτάζω'];['v-pppang-']
391;ἑωρακότων;['ὁράω'];['v-prpamg-']
392;εἰ;['εἰ'];['c--------']
393;εἰG?;['G'];['z--------']
394;εἴ;['εἰ'];['c--------']
395;εἴη;['εἰμί'];['v3spoa---']
396;εἴποιμι;['λέγω'];['v1saoa---']
397;εἴργων;['ἔργω'];['v-sppamn-']
398;εἶ;['εἰμί'];['v2spia---']
399;εἶναι;['εἰμί'];['v--pna---']
400;εἶπε;['λέγω'];['v3saia---']
401;εἰδέναι;['οἶδα'];['v--rna---']
402;εἰκὸς;['ἔοικα'];['v-srpann-']
403;εἰκότι;['ἔοικα'];['v-srpand-']
404;εἰκότως;['ἔοικα'];['d--------']
405;εἰπεῖν;['λέγω'];['v--ana---']
406;εἰρήσθω;['λέγω'];['v3srmm---']
407;εἰρήσομεν;['λέγω'];['v1pfia---']
408;εἰρημένον;['λέγω'];['v-srpmna-']
409;εἰς;['εἰς'];['r--------']
410;εἰσιέναι;['εἰσέρχομαι'];['v--pna---']
411;εἰσόδου;['εἴσοδος'];['n-s---fg-']
412;εὔλογα;['εὔλογος'];['a-p---na-']
413;εὔξαιντο;['εὔχομαι'];['v3paom---']
414;εὖ;['εὖ'];['d--------']
415;εὐθὺς;['εὐθύς'];['d--------']
416;εὐκαταφρόνητος;['εὐκαταφρόνητος'];['a-s---mn-']
417;εὐλογίας;['εὐλογία'];['n-s---fg-']
418;εὐμενεστέρου;['εὐμενής'];['a-s---ngc']
419;εὐνομουμένων;['εὐνομέομαι'];['v-pppmfg-']
420;εὐτυχοῦντες;['εὐτυχέω'];['v-pppamn-']
421;εὐφρονοῦντας;['εὐφρονέω'];['v-pppama-']
422;εὕροις;['εὑρίσκω'];['v2saoa---']
423;ζήτημα;['ζήτημα'];['n-s---nn-']
424;ζῆλος;['ζῆλος'];['n-s---mn-']
425;ζῆν;['ζάω'];['v--pna---']
426;ζητήματος;['ζήτημα'];['n-s---ng-']
427;ζητούμενον;['ζητέω'];['v-sppmna-']
428;ζητοῦμεν;['ζητέω'];['v1ppia---']
429;ζώντων;['ζάω'];['v-pppamg-']
430;ζῷα;['ζῷον'];['n-p---nn-']
431;ζῶντες;['ζάω'];['v-pppamn-']
432;ἢ;['ἤ'];['c--------']
433;ἤδη;['ἤδη'];['d--------']
434;ἤδὴ;['ἤδη'];['g--------']
435;ἦ;['ἦ'];['g--------']
436;ἠδίκηκας;['ἀδικέω'];['v2sria---']
437;ἠμέλησεν;['ἀμελέω'];['v3saia---']
438;ἡ;['ὁ'];['l-s---fn-']
439;ἥλιον;['ἥλιος'];['n-s---ma-']
440;ἧμῖν;['ἐγώ'];['p-p---cd-']
441;ἧττον;['ἥσσων'];['a-s---nac']
442;ἡδίους;['ἡδύς'];['a-p---fac']
443;ἡδόμενος;['ἥδομαι'];['v-sppmmn-']
444;ἡδονὴν;['ἡδονή'];['n-s---fa-']
445;ἡλίου;['ἥλιος'];['n-s---mg-']
446;ἡλίῳ;['ἥλιος'];['n-s---md-']
447;ἡμᾶς;['ἐγώ'];['p-p---ca-']
448;ἡμεῖς;['ἐγώ'];['p-p---cn-']
449;ἡμῖν;['ἐγώ'];['p-p---cd-']
450;ἡμῶν;['ἐγώ'];['p-p---cg-']
451;θάλατταν;['θάλασσα'];['n-s---fa-']
452;θάλλειν;['θάλλω'];['v--pna---']
453;θαλάττῃ;['θάλασσα'];['n-s---fd-']
454;θαλίας;['θαλία'];['n-p---fa-']
455;θαυμάζειν;['θαυμάζω'];['v--pna---']
456;θαυμαζόντων;['θαυμάζω'];['v-pppamg-']
457;θεάτρῳ;['θέατρον'];['n-s---nd-']
458;θείων;['θεῖος'];['a-p---ng-']
459;θεῖα;['θεῖος'];['a-p---na-']
460;θεοὶ;['θεός'];['n-p---mn-']
461;θεοῖς;['θεός'];['n-p---md-']
462;θεοῦ;['θεός'];['n-s---mg-']
463;θεραπεύοιντο;['θεραπεύω'];['v3ppom---']
464;θετταG?;['G'];['z--------']
465;θεῷ;['θεός'];['n-s---md-']
466;θεῶν;['θεός'];['n-p---mg-']
467;θηρευτάς;['θηρευτής'];['n-p---ma-']
468;θηρία;['θηρίον'];['n-p---nn-']
469;θηρίου;['θηρίον'];['n-s---ng-']
470;θηρῶν;['θήρ'];['n-p---mg-']
471;θύουσιν;['θύω'];['v3ppia---']
472;θύρας;['θύρα'];['n-p---fa-']
473;θυρωρὸς;['θυρωρός'];['n-s---mn-']
474;θυσίας;['θυσία'];['n-s---fg-']
475;θυσιῶν;['θυσία'];['n-p---fg-']
476;ἴδια;['ἴδιος'];['a-p---na-']
477;ἴσοις;['ἴσος'];['a-p---nd-']
478;ἴσος;['ἴσος'];['a-s---mn-']
479;ἴστω;['οἶδα'];['v3srma---']
480;ἴσῳ;['ἴσος'];['a-s---nd-']
481;ἰδεῖν;['ὁράω'];['v--ana---']
482;ἰδίᾳ;['ἴδιος'];['a-s---fd-']
483;ἰδίων;['ἴδιος'];['a-p---ng-']
484;ἰδιώταις;['ἰδιώτης'];['n-p---md-']
485;ἰδιώτας;['ἰδιώτης'];['n-p---ma-']
486;ἰδιωτικὰ;['ἰδιωτικός'];['a-p---nn-']
487;ἰδιωτικά;['ἰδιωτικός'];['a-p---na-']
488;ἰδιωτικὸς;['ἰδιωτικός'];['a-s---mn-']
489;ἰδιωτικοῖς;['ἰδιωτικός'];['a-p---md-']
