;form;lemmi;postag
114;ἀνέλπιστος;['ἀνέλπιστος'];['a-s---fn-']
115;ἀνθρώπους;['ἄνθρωπος'];['n-p---ma-']
116;ἀνίκητον;['ἀνίκητος'];['a-s---ma-']
117;ἀντιστὰς;['ἀνθίστημι'];['v-sapamn-']
118;ἀπέβαλε;['ἀποβάλλω'];['v3saia---']
119;ἀπέδειξε;['ἀποδείκνυμι'];['v3saia---']
120;ἀπέδειξεν;['ἀποδείκνυμι'];['v3saia---']
121;ἀπὸ;['ἀπό'];['r--------']
122;ἀποβαλεῖν;['ἀποβάλλω'];['v--ana---']
123;ἀποθανεῖν;['ἀποθνῄσκω'];['v--ana---']
124;ἀποθεωροῦμεν;['ἀποθεωρέω'];['v1ppia---']
125;ἀποκινδυνεῦσαι;['ἀποκινδυνεύω'];['v--ana---']
126;ἀποκρύψαντα;['ἀποκρύπτω'];['v-sapama-']
127;ἀπολέλοιπε;['ἀπολείπω'];['v3sria---']
128;ἀπολιπεῖν;['ἀπολείπω'];['v--ana---']
129;ἀπολιπὼν;['ἀπολείπω'];['v-sapamn-']
130;ἀπολόγημα;['ἀπολόγημα'];['n-s---nn-']
131;ἀπορίᾳ;['ἀπορία'];['n-s---fd-']
132;ἀποστάτας;['ἀποστάτης'];['n-p---ma-']
133;ἀποφαίνων;['ἀποφαίνω'];['v-sppamn-']
134;ἀπ’;['ἀπό'];['r--------']
135;ἀρετὴν;['ἀρετή'];['n-s---fa-']
136;ἀρετῆς;['ἀρετή'];['n-s---fg-']
137;ἀρίστοις;['ἀγαθός'];['a-p---mds']
138;ἀριθμῷ;['ἀριθμός'];['n-s---md-']
139;ἀρτίποδα;['ἀρτίπους'];['a-s---ma-']
140;ἀρχῇ;['ἀρχή'];['n-s---fd-']
141;ἀρχῆς;['ἀρχή'];['n-s---fg-']
142;ἀρχόμενον;['ἄρχω'];['v-sppmma-']
143;ἀσφαλεστάτων;['ἀσφαλής'];['a-p---mgs']
144;ἀτυχίαν;['ἀτυχία'];['n-s---fa-']
145;ἀφῆκε;['ἀφίημι'];['v3saia---']
146;ἀφ’;['ἀπό'];['r--------']
147;ἃ;['ὅς'];['p-p---na-']
148;ἃς;['ὅς'];['p-p---fa-']
149;ἅπαντας;['ἅπας'];['p-p---ma-']
150;ἁμαρτών;['ἁμαρτάνω'];['v-sapamn-']
151;αἰδῶ;['αἰδώς'];['n-s---fa-']
152;αἰσχρῷ;['αἰσχρός'];['a-s---nd-']
153;αἰτίαν;['αἰτία'];['n-s---fa-']
154;αἰχμάλωτον;['αἰχμάλωτος'];['a-s---ma-']
155;αἰῶνα;['αἰών'];['n-s---ma-']
156;αἱ;['ὁ'];['l-p---fn-']
157;αὖθις;['αὖθις'];['d--------']
158;αὐτὸ;['αὐτός'];['p-s---na-']
159;αὐτὸν;['αὐτός'];['p-s---ma-']
160;αὐτὸς;['αὐτός'];['p-s---mn-']
161;αὐτοῖς;['αὐτός'];['p-p---md-']
162;αὐτοκράτορα;['αὐτοκράτωρ'];['n-s---ma-']
163;αὐτοὺς;['αὐτός'];['p-p---ma-']
164;αὑτοῦ;['ἑαυτοῦ'];['p-s---mg-']
165;βαρβάροις;['βάρβαρος'];['a-p---md-']
166;βασιλέα;['βασιλεύς'];['n-s---ma-']
167;βασιλέως;['βασιλεύς'];['n-s---mg-']
168;βασιλείαν;['βασιλεία'];['n-s---fa-']
169;βίων;['βίος'];['n-p---mg-']
170;βιάσασθαι;['βιάζω'];['v--anm---']
171;βιασάμενος;['βιάζω'];['v-sapmmn-']
172;βιασαμένους;['βιάζω'];['v-papmma-']
173;βιασθέντων;['βιάζω'];['v-pappmg-']
174;βιασθῆναι;['βιάζω'];['v--anp---']
175;βλάψαι;['βλάπτω'];['v--ana---']
176;βλάψουσι;['βλάπτω'];['v3pfia---']
177;βλάψωσι;['βλάπτω'];['v3pasa---']
178;βλαβῆναι;['βλάπτω'];['v--anp---']
179;βοηθῶν;['βοηθέω'];['v-sppamn-']
180;βούλοιτο;['βούλομαι'];['v3spom---']
181;βουλόμενον;['βούλομαι'];['v-sppmma-']
182;βουλόμενος;['βούλομαι'];['v-sppmmn-']
183;βουλομένῳ;['βούλομαι'];['v-sppmmd-']
184;βουλομένων;['βούλομαι'];['v-pppmmg-']
185;γὰρ;['γάρ'];['g--------']
186;γάρ;['γάρ'];['g--------']
187;γε;['γε'];['g--------']
188;γέγονεν;['γίγνομαι'];['v3sria---']
189;γένους;['γένος'];['n-s---ng-']
190;γέρας;['γέρας'];['n-s---nn-']
191;γενόμενον;['γίγνομαι'];['v-sapmma-']
192;γῆν;['γῆ'];['n-s---fa-']
193;γνήσιον;['γνήσιος'];['a-s---ma-']
194;γράφειν;['γράφω'];['v--pna---']
195;γυναῖκα;['γυνή'];['n-s---fa-']
196;δὲ;['δέ'];['c--------']
197;δέ;['δέ'];['c--------']
198;δέδοται;['δίδωμι'];['v3srim---']
199;δέον;['δέω'];['v-sppana-']
200;δέους;['δέος'];['n-s---ng-']
201;δέχεσθαι;['δέχομαι'];['v--pnm---']
202;δεῖν;['δέω'];['v--pna---']
203;δειλίαν;['δειλία'];['n-s---fa-']
204;δεινὸν;['δεινός'];['a-s---na-']
205;δεξάμενον;['δέχομαι'];['v-sapmma-']
206;δεύτερον;['δεύτερος'];['a-s---na-']
207;δῆλος;['δῆλος'];['a-s---mn-']
208;διὰ;['διά'];['r--------']
209;διαβολὰς;['διαβολή'];['n-p---fa-']
210;διαγωνίσασθαι;['διαγωνίζομαι'];['v--anm---']
211;διαλύσεις;['διάλυσις'];['n-p---fa-']
212;διατριβήν;['διατριβή'];['n-s---fa-']
213;διαφέρειν;['διαφέρω'];['v--pna---']
214;διαφοράς;['διαφορά'];['n-p---fa-']
215;διέφυγε;['διαφεύγω'];['v3saia---']
216;διεπέπρακτο;['διαπράσσω'];['v3slim---']
217;διετέλεσε;['διατελέω'];['v3saia---']
218;διεφύλαξεν;['διαφυλάσσω'];['v3saia---']
219;δικαίων;['δίκαιος'];['a-p---ng-']
220;δικαιοτάτου;['δίκαιος'];['a-s---mgs']
221;δι’;['διά'];['r--------']
222;δόξαν;['δόξα'];['n-s---fa-']
223;δοκεῖ;['δοκέω'];['v3spia---']
224;δύναμιν;['δύναμις'];['n-s---fa-']
225;δύνασθαι;['δύναμαι'];['v--pnm---']
226;δυνάμει;['δύναμις'];['n-s---fd-']
227;δυνάμεων;['δύναμις'];['n-p---fg-']
228;δ’;['δέ'];['c--------']
229;ἔβλαψε;['βλάπτω'];['v3saia---']
230;ἔγκλημα;['ἔγκλημα'];['n-s---nn-']
231;ἔγνωσαν;['γιγνώσκω'];['v3paia---']
232;ἔδοξε;['δοκέω'];['v3saia---']
233;ἔδωκε;['δίδωμι'];['v3saia---']
234;ἔπλευσε;['πλέω'];['v3saia---']
235;ἔργον;['ἔργον'];['n-s---nn-', 'n-s---na-']
236;ἔρωτι;['ἔρως'];['n-s---md-']
237;ἔστησε;['ἵστημι'];['v3saia---']
238;ἔστι;['εἰμί'];['v3spia---']
239;ἔσχε;['ἔχω'];['v3saia---']
240;ἔσχεν;['ἔχω'];['v3saia---']
241;ἔσωσεν;['σῴζω'];['v3saia---']
242;ἔτυχεν;['τυγχάνω'];['v3saia---']
243;ἔφυγε;['φεύγω'];['v3saia---']
244;ἔχῃ;['ἔχω'];['v3spsa---']
245;ἔχομέν;['ἔχω'];['v1ppia---']
246;ἔχων;['ἔχω'];['v-sppamn-']
247;ἐβούλετο;['βούλομαι'];['v3siim---']
248;ἐγένοντο;['γίγνομαι'];['v3paim---']
249;ἐγκαλοῦμεν;['ἐγκαλέω'];['v1ppia---']
250;ἐγκατέλιπε;['ἐγκαταλείπω'];['v3saia---']
251;ἐκ;['ἐκ'];['r--------']
252;ἐκάλουν;['καλέω'];['v3piia---']
253;ἐκαλεῖτο;['καλέω'];['v3siim---']
254;ἐκβιασθέντα;['ἐκβιάζω'];['v-sappma-']
255;ἐκείνην;['ἐκεῖνος'];['p-s---fa-']
256;ἐκείνοις;['ἐκεῖνος'];['p-p---md-']
257;ἐκείνους;['ἐκεῖνος'];['p-p---ma-']
258;ἐκεῖνό;['ἐκεῖνος'];['p-s---na-']
259;ἐκήδευσε;['κηδεύω'];['v3saia---']
260;ἐκκαύσας;['ἐκκαίω'];['v-sapamn-']
261;ἐκκειμένων;['ἔκκειμαι'];['v-pppmmg-']
262;ἐκόμιζεν;['κομίζω'];['v3siia---']
263;ἐκπεσεῖν;['ἐκπίπτω'];['v--ana---']
264;ἐλάττονας;['ἐλαχύς'];['a-p---mac']
265;ἐλάττων;['ἐλαχύς'];['a-s---mnc']
266;ἐλάχιστον;['ἐλαχύς'];['a-s---nas']
267;ἐλαττόνων;['ἐλαχύς'];['a-p---ngc']
268;ἐλευθερίας;['ἐλευθερία'];['n-s---fg-']
269;ἐλευθεροῦντι;['ἐλευθερόω'];['v-sppamd-']
270;ἐμβαλόντων;['ἐμβάλλω'];['v-papamg-']
271;ἐμμένειν;['ἐμμένω'];['v--pna---']
272;ἐν;['ἐν'];['r--------']
273;ἐναγωνίσασθαι;['ἐναγωνίζομαι'];['v--anm---']
274;ἐνδεικνύμενος;['ἐνδείκνυμι'];['v-sppmmn-']
275;ἐνίκησεν;['νικάω'];['v3saia---']
276;ἐξ;['ἐκ'];['r--------']
277;ἐξαίρετον;['ἐξαιρετός'];['a-s---nn-']
278;ἐξέλιπεν;['ἐκλείπω'];['v3saia---']
279;ἐξέπεσε;['ἐκπίπτω'];['v3saia---']
280;ἐξεῦρε;['ἐξευρίσκω'];['v3saia---']
281;ἐξήρπασε;['ἐξαρπάζω'];['v3saia---']
282;ἐξηπατήθη;['ἐξαπατάω'];['v3saip---']
283;ἐξοικίσασθαι;['ἐξοικίζω'];['v--anm---']
284;ἐπείσθη;['πείθω'];['v3saip---']
285;ἐπεσκότησε;['ἐπισκοτέω'];['v3saia---']
286;ἐπῃνεῖτο;['ἐπαινέω'];['v3siim---']
287;ἐπηγάγετο;['ἐπάγω'];['v3saim---']
288;ἐπὶ;['ἐπί'];['r--------']
289;ἐπιδράμωμεν;['ἐπιτρέχω'];['v1pasa---']
290;ἐπιεικείᾳ;['ἐπιείκεια'];['n-s---fd-']
291;ἐπιμετρῆσαι;['ἐπιμετρέω'];['v--ana---']
292;ἐπιταραχθέντα;['ἐπιταράσσω'];['v-sappma-']
293;ἐποίει;['ποιέω'];['v3siia---']
294;ἐποίησε;['ποιέω'];['v3saia---']
295;ἐποιήσατο;['ποιέω'];['v3saim---']
296;ἐρήμους;['ἐρῆμος'];['a-p---fa-']
297;ἐσκόπει;['σκοπέω'];['v3siia---']
298;ἐστι;['εἰμί'];['v3spia---']
299;ἐστὶν;['εἰμί'];['v3spia---']
300;ἐστιν;['εἰμί'];['v3spia---']
301;ἐστρατήγησεν;['στρατηγέω'];['v3saia---']
302;ἐτίθει;['τίθημι'];['v3siia---']
303;ἐφ’;['ἐπί'];['r--------']
304;ἑαυτὸν;['ἑαυτοῦ'];['p-s---ma-']
305;ἑαυτοῦ;['ἑαυτοῦ'];['p-s---mg-']
306;ἑαυτῷ;['ἑαυτοῦ'];['p-s---md-']
307;ἑκάτερον;['ἑκάτερος'];['p-s---na-']
308;ἑκατέρου;['ἑκάτερος'];['p-s---mg-']
309;ἑπτὰ;['ἑπτά'];['m--------']
310;ἑτέρῳ;['ἕτερος'];['p-s---md-']
311;εἰ;['εἰ'];['c--------']
312;εἴασε;['ἐάω'];['v3saia---']
313;εἴξας;['εἴκω'];['v-sapamn-']
314;εἶναι;['εἰμί'];['v--pna---']
315;εἶτα;['εἶτα'];['d--------']
316;εἶχε;['ἔχω'];['v3siia---']
317;εἰκάσας;['εἰκάζω'];['v-sapamn-']
318;εἰκός;['ἔοικα'];['v-srpann-']
319;εἰπεῖν;['λέγω'];['v--ana---']
320;εἰς;['εἰς'];['r--------']
321;εὐθὺς;['εὐθύς'];['d--------']
322;εὐπορία;['εὐπορία'];['n-s---fn-']
323;ζῶντα;['ζάω'];['v-sppama-']
324;ἢ;['ἤ'];['c--------']
325;ἤνεγκεν;['φέρω'];['v3saia---']
326;ἦλθε;['ἔρχομαι'];['v3saia---']
327;ἦν;['εἰμί'];['v3siia---']
328;ἠδίκησεν;['ἀδικέω'];['v3saia---']
329;ἠδικήθη;['ἀδικέω'];['v3saip---']
330;ἠλέγχθη;['ἐλέγχω'];['v3saip---']
331;ἠνάγκασεν;['ἀναγκάζω'];['v3saia---']
332;ἠπόρησαν;['ἀπορέω'];['v3paia---']
333;ἡ;['ὁ'];['l-s---fn-']
334;ἣν;['ὅς'];['p-s---fa-']
335;ἡγεῖτο;['ἡγέομαι'];['v3siim---']
336;ἡγεμόνος;['ἡγεμών'];['n-s---mg-']
337;ἡγεμονίαν;['ἡγεμονία'];['n-s---fa-']
338;ἡγεμονίας;['ἡγεμονία'];['n-s---fg-']
339;ἡλίκην;['ἡλίκος'];['p-s---fa-']
340;ἡμέραν;['ἡμέρα'];['n-s---fa-']
341;ἡμέρας;['ἡμέρα'];['n-s---fg-']
342;ἡσυχίαν;['ἡσυχία'];['n-s---fa-']
343;θάλατταν;['θάλασσα'];['n-s---fa-']
344;θαλάττης;['θάλασσα'];['n-s---fg-']
345;θέατρον;['θέατρον'];['n-s---na-']
346;θεὸς;['θεός'];['n-s---mn-']
347;θεοὺς;['θεός'];['n-p---ma-']
348;θορύβοις;['θόρυβος'];['n-p---md-']
349;θορύβους;['θόρυβος'];['n-p---ma-']
350;θριαμβεῦσαι;['θριαμβεύω'];['v--ana---']
351;θυγατέρα;['θυγάτηρ'];['n-s---fa-']
352;θυμῷ;['θυμός'];['n-s---md-']
353;ἴαμα;['ἴαμα'];['n-s---na-']
354;ἵνα;['ἵνα'];['c--------']
355;κα-;['καί'];['c--------']
356;κἂν;['ἐάν'];['c--------']
357;κἀκεῖνο;['ἐκεῖνος'];['p-s---na-']
358;κἀκεῖνον;['ἐκεῖνος'];['p-s---ma-']
359;καθάπερ;['καθά'];['c--------']
360;καθεύδειν;['καθεύδω'];['v--pna---']
361;καθὸ;['καθό'];['d--------']
362;καθόλου;['καθόλου'];['d--------']
363;καθύβρισε;['καθυβρίζω'];['v3saia---']
364;καὶ;['καί'];['c--------']
365;καίτοι;['καίτοι'];['g--------']
366;καλὰ;['καλός'];['a-p---na-']
367;καλῶς;['καλός'];['d--------']
368;κατὰ;['κατά'];['r--------']
369;καταβοήσεσιν;['καταβόησις'];['n-p---fd-']
370;καταλαβόντος;['καταλαμβάνω'];['v-sapamg-']
371;καταστὰς;['καθίστημι'];['v-sapamn-']
372;κατειρωνευσάμενος;['κατειρωνεύομαι'];['v-sapmmn-']
373;κατεπεῖξαι;['κατεπείγω'];['v--ana---']
374;κατηγόρους;['κατήγορος'];['a-p---ma-']
375;κατηγορίας;['κατηγορία'];['n-p---fa-']
376;κατηγοροῦσιν;['κατηγορέω'];['v3ppia---']
377;κατιὼν;['κατέρχομαι'];['v-sppamn-']
378;κελεύσας;['κελεύω'];['v-sapamn-']
379;κελεύων;['κελεύω'];['v-sppamn-']
380;κήρυκος;['κῆρυξ'];['n-s---mg-']
381;κηδεσταῖς;['κηδεστής'];['n-p---md-']
382;κίνδυνον;['κίνδυνος'];['n-s---ma-']
383;κοινόν;['κοινός'];['a-s---na-']
384;κρατεῖν;['κρατέω'];['v--pna---']
385;κρείττονα;['κρατύς'];['a-s---mac']
386;κρείττονος;['κρατύς'];['a-s---mgc']
387;κρείττων;['κρατύς'];['a-s---mnc']
388;κρίνας;['κρίνω'];['v-sapamn-']
389;κύριος;['κύριος'];['n-s---mn-']
390;κυριωτάτοις;['κύριος'];['a-p---nds']
391;λαβεῖν;['λαμβάνω'];['v--ana---']
392;λαβόντι;['λαμβάνω'];['v-sapamd-']
393;λέγειν;['λέγω'];['v--pna---']
394;λέγηται;['λέγω'];['v3spsm---']
395;λειπόμενον;['λείπω'];['v-sppmma-']
396;λιπεῖν;['λείπω'];['v--pna---']
397;λόγῳ;['λόγος'];['n-s---md-']
398;λογισμοῖς;['λογισμός'];['n-p---md-']
399;λογισμῶν;['λογισμός'];['n-p---mg-']
400;λῦσαι;['λύω'];['v--ana---']
401;λυθήσονται;['λύω'];['v3pfip---']
402;μάλιστα;['μάλα'];['d-------s']
403;μάχεσθαι;['μάχομαι'];['v--pnm---']
404;μάχην;['μάχη'];['n-s---fa-']
405;μάχης;['μάχη'];['n-s---fg-']
406;μαλακίαν;['μαλακία'];['n-s---fa-']
407;μαχόμενον;['μάχομαι'];['v-sppmma-']
408;μὲν;['μέν'];['g--------']
409;μέγα;['μέγας'];['a-s---na-']
410;μέγαν;['μέγας'];['a-s---ma-']
411;μέγιστόν;['μέγας'];['a-s---nns']
412;μέντοι;['μέντοι'];['g--------']
413;μεγάλα;['μέγας'];['a-p---na-']
414;μεγέθει;['μέγεθος'];['n-s---nd-']
415;μεγίστοις;['μέγας'];['a-p---nds']
416;μεγίστων;['μέγας'];['a-p---ngs']
417;μετὰ;['μετά'];['r--------']
418;μεταβαλομένοις;['μεταβάλλω'];['v-papmmd-']
419;μετέστη;['μεθίστημι'];['v3saia---']
420;μὴ;['μή'];['d--------']
421;μή;['μή'];['d--------']
422;μητρόπολιν;['μητρόπολις'];['n-s---fa-']
423;μίαν;['εἷς'];['m-s---fa-']
424;μιᾶς;['εἷς'];['m-s---fg-']
425;μικρὸν;['μικρός'];['a-s---na-']
426;μιμεῖσθαι;['μιμέομαι'];['v--pnm---']
427;μόνοις;['μόνος'];['a-p---md-']
428;μόνον;['μόνος'];['d--------']
429;μόνος;['μόνος'];['a-s---mn-']
430;μοι;['ἐγώ'];['p-s---cd-']
431;μυρίας;['μυρίος'];['a-p---fa-']
432;μυριάκις;['μυριάκις'];['d--------']
433;μυριάσι;['μυριάς'];['n-p---fd-']
434;νέον;['νέος'];['a-s---ma-']
435;νίκας;['νίκη'];['n-p---fa-']
436;νικῆσαι;['νικάω'];['v--ana---']
437;νόθος;['νόθος'];['a-s---mn-']
438;νόμοις;['νόμος'];['n-p---md-']
439;νόμους;['νόμος'];['n-p---ma-']
440;νοθείας;['νοθεία'];['n-p---fa-']
441;νομίζει;['νομίζω'];['v3spia---']
442;νοσφίσασθαι;['νοσφίζω'];['v--anm---']
443;νῦν;['νῦν'];['d--------']
444;ὄντα;['εἰμί'];['v-sppama-']
445;ὄντων;['εἰμί'];['v-pppang-']
446;ὀλίγους;['ὀλίγος'];['a-p---ma-']
447;ὀρθὴν;['ὀρθός'];['a-s---fa-']
448;ὀφείλοντα;['ὀφείλω'];['v-sppama-']
449;ὁ;['ὁ'];['l-s---mn-']
450;ὃ;['ὅς'];['p-s---na-', 'p-s---nn-']
451;ὃν;['ὅς'];['p-s---ma-']
452;ὃς;['ὅς'];['p-s---mn-']
453;ὅθεν;['ὅθεν'];['d--------']
454;ὅπλα;['ὅπλον'];['n-p---na-']
455;ὅπως;['ὅπως'];['c--------']
456;ὅσα;['ὅσος'];['p-p---na-']
457;ὅτι;['ὅτι'];['c--------']
458;ὁμόκληρον;['ὁμόκληρος'];['n-s---ma-']
459;ὁπλίτας;['ὁπλίτης'];['n-p---ma-']
460;ὁρμηθεὶς;['ὁρμάω'];['v-sappmn-']
461;οἶμαι;['οἴομαι'];['v1spim---']
462;οἰκεῖος;['οἰκεῖος'];['a-s---mn-']
463;οἰκειότητας;['οἰκειότης'];['n-p---fa-']
464;οἷον;['οἷος'];['p-s---na-']
465;οἷς;['ὅς'];['p-p---nd-', 'p-p---md-']
466;οὐ;['οὐ'];['d--------']
467;οὔ;['οὐ'];['d--------']
468;οὖν;['οὖν'];['g--------']
469;οὖσιν;['εἰμί'];['v-pppamd-']
470;οὐδὲν;['οὐδείς'];['p-s---na-']
471;οὐδεὶς;['οὐδείς'];['p-s---mn-']
472;οὐδενὸς;['οὐδείς'];['p-s---mg-']
473;οὐκ;['οὐ'];['d--------']
474;οὐκέτι;['οὐκέτι'];['d--------']
475;οὕτω;['οὕτως'];['d--------']
476;οὕτως;['οὕτως'];['d--------']
477;οὗ;['ὅς'];['p-s---mg-']
478;πάντων;['πᾶς'];['p-p---ng-']
479;πάσας;['πᾶς'];['p-p---fa-']
480;παθεῖν;['πάσχω'];['v--ana---']
481;παιδὶ;['παῖς'];['n-s---cd-']
482;παιδὸς;['παῖς'];['n-s---cg-']
483;παρὰ;['παρά'];['r--------']
484;παραβάσεις;['παράβασις'];['n-p---fn-']
485;παραβαλεῖν;['παραβάλλω'];['v--fna---']
486;παραλογισθεὶς;['παραλογίζομαι'];['v-sapmmn-']
487;παραπλήσιον;['παραπλήσιος'];['a-s---na-']
488;παρασπονδήσαντι;['παρασπονδέω'];['v-sapamd-']
489;παρασχεῖν;['παρέχω'];['v--ana---']
490;παρασχὼν;['παρέχω'];['v-sapamn-']
