;form;lemmi;postag
48;Ἰσχομάχου;['Ἰσχόμαχος'];['n-s---mg-']
49;Κηφισοδώρου;['Κηφισόδωρος'];['n-s---mg-']
50;Κλεινόμαχον;['Κλεινόμαχος'];['n-s---ma-']
51;Κριτίαν;['Κριτίας'];['n-s---ma-']
52;Κριτοδήμου;['Κριτόδημος'];['n-s---mg-']
53;Κτησικλέα;['Κτησικλῆς'];['n-s---ma-']
54;Κτησικλῆς;['Κτησικλῆς'];['n-s---mn-']
55;Κυνοσάργει;['Κυνόσαργες'];['n-s---nd-']
56;Λακεδαιμονίοις;['Λακεδαιμόνιος'];['a-p---md-']
57;Λακεδαιμονίους;['Λακεδαιμόνιος'];['a-p---ma-']
58;Λεωντίδαι;['Λεωντίδης'];['n-p---mv-']
59;Λυκίσκου;['Λυκίσκος'];['n-s---mg-']
60;Μηλίους;['Μήλιος'];['a-p---ma-']
61;Μίκων;['Μίκων'];['n-s---mn-']
62;Μίκωνα;['Μίκων'];['n-s---ma-']
63;Μίκωνος;['Μίκων'];['n-s---mg-']
64;Μίκων’;['Μίκων'];['n-s---ma-']
65;Μνησαρχίδῃ;['Μνησαρχίδης'];['n-s---md-']
66;Μοιρόκλεις;['Μοιροκλῆς'];['n-s---mv-']
67;Μοιροκλῆς;['Μοιροκλῆς'];['n-s---mn-']
68;Ὀλυμπίασι;['Ὀλυμπία'];['d--------']
69;Παιανιέα;['Παιανιεύς'];['n-s---ma-']
70;Πειραιεῖ;['Πειραιεύς'];['n-s---md-']
71;Πολύευκτον;['Πολυεύκτος'];['n-s---ma-']
72;Πολυεύκτου;['Πολυεύκτος'];['n-s---mg-']
73;Σκελίου;['Σκελίας'];['n-s---mg-']
74;Σκιρωνίδης;['Σκιρωνίδης'];['n-s---mn-']
75;Τενεδίοις;['Τενέδιος'];['n-p---md-']
76;Ὑπερείδου;['Ὑπερείδης'];['n-s---mg-']
77;Φιλιππίδην;['Φιλιππίδης'];['n-s---ma-']
78;Χάρητι;['Χάρης'];['n-s---md-']
79;Χαρίνῳ;['Χαρῖνος'];['n-s---md-']
80;Χαρῖνος;['Χαρῖνος'];['n-s---mn-']
81;Χαριδήμῳ;['Χαρίδημος'];['n-s---md-']
82;Χολλῄδην;['Χολλῄδης'];['n-s---ma-']
83;ἂν;['ἐάν', 'ἄν'];['c--------', 'g--------']
84;ἄγοντα;['ἄγω'];['v-sppama-']
85;ἄδειαν;['ἄδεια'];['n-s---fa-']
86;ἄκοντές;['ἄκων'];['a-p---mn-']
87;ἄκυρον;['ἄκυρος'];['a-s---nn-']
88;ἄλλας;['ἄλλος'];['p-p---fa-']
89;ἄλλην;['ἄλλος'];['p-s---fa-']
90;ἄλλο;['ἄλλος'];['p-s---na-']
91;ἄλλοις;['ἄλλος'];['p-p---nd-', 'p-p---md-']
92;ἄλλον;['ἄλλος'];['p-s---ma-']
93;ἄλλος;['ἄλλος'];['p-s---mn-']
94;ἄλλους;['ἄλλος'];['p-p---ma-']
95;ἄλλων;['ἄλλος'];['p-p---mg-', 'p-p---ng-']
96;ἄλλως;['ἄλλος'];['d--------']
97;ἄν;['ἐάν', 'ἄν'];['c--------', 'g--------']
98;ἄνδρες;['ἀνήρ'];['n-p---mv-', 'n-p---mn-']
99;ἄνθρωπον;['ἄνθρωπος'];['n-s---ma-']
100;ἄνθρωπος;['ἄνθρωπος'];['n-s---mn-']
101;ἄξιόν;['ἄξιος'];['a-s---nn-']
102;ἄξιον;['ἄξιος'];['a-s---nn-']
103;ἄπειρον;['ἄπειρος'];['a-s---ma-']
104;ἄπειρος;['ἄπειρος'];['a-s---mn-']
105;ἄρα;['ἄρα'];['g--------']
106;ἄριστα;['ἀγαθός'];['a-p---nas']
107;ἄρξομαι;['ἄρχω'];['v1sfim---']
108;ἄρτι;['ἄρτι'];['d--------']
109;ἄρχοντα;['ἄρχων'];['n-s---ma-']
110;ἄρχοντος;['ἄρχων'];['n-s---mg-']
111;ἄρχουσι;['ἄρχων'];['n-p---md-']
112;ἄρχων;['ἄρχω'];['v-sppamn-']
113;ἆρ’;['ἆρα'];['g--------']
114;ἀβέβαιός;['ἀβέβαιος'];['a-s---mn-']
115;ἀγαθούς;['ἀγαθός'];['a-p---ma-']
116;ἀγαπητὸν;['ἀγαπητός'];['a-s---na-']
117;ἀγνοήσοντας;['ἀγνοέω'];['v-pfpama-']
118;ἀγνοῶν;['ἀγνοέω'];['v-sppamn-']
119;ἀγοραί;['ἀγορά'];['n-p---fn-']
120;ἀγραφίου;['ἀγράφιος'];['a-s---ng-']
121;ἀγῶνα;['ἀγών'];['n-s---ma-']
122;ἀγωνίζομαι;['ἀγωνίζομαι'];['v1spim---']
123;ἀγωνιζόμενοι;['ἀγωνίζομαι'];['v-pppmmn-']
124;ἀδείας;['ἄδεια'];['n-s---fg-']
125;ἀδελφὸν;['ἀδελφός'];['n-s---ma-']
126;ἀδελφοῦ;['ἀδελφός'];['n-s---mg-']
127;ἀδίκους;['ἄδικος'];['a-p---fa-']
128;ἀδικεῖ;['ἀδικέω'];['v3spia---']
129;ἀδικεῖν;['ἀδικέω'];['v--pna---']
130;ἀδικημάτων;['ἀδίκημα'];['n-p---ng-']
131;ἀδικούντων;['ἀδικέω'];['v-pppamg-']
132;ἀδικοῦντας;['ἀδικέω'];['v-pppama-']
133;ἀδωροδοκήτῳ;['ἀδωροδόκητος'];['a-s---nd-']
134;ἀθῴους;['ἀθῷος'];['a-p---ma-']
135;ἀκηκόατε;['ἀκούω'];['v2pria---']
136;ἀκούειν;['ἀκούω'];['v--pna---']
137;ἀκούεις;['ἀκούω'];['v2spia---']
138;ἀκούετε;['ἀκούω'];['v2ppma---']
139;ἀκούσαντας;['ἀκούω'];['v-papama-']
140;ἀκούσαντες;['ἀκούω'];['v-papamn-']
141;ἀκούω;['ἀκούω'];['v1spia---']
142;ἀκοῦσαι;['ἀκούω'];['v--ana---']
143;ἀκοῦσαί;['ἀκούω'];['v--ana---']
144;ἀκριβές;['ἀκριβής'];['a-s---na-']
145;ἀκριβέστερον;['ἀκριβής'];['a-s---nac']
146;ἀκριβῶς;['ἀκριβής'];['d--------']
147;ἀκρόπολιν;['ἀκρόπολις'];['n-s---fa-']
148;ἀκροπόλει;['ἀκρόπολις'];['n-s---fd-']
149;ἀκροωμένοις;['ἀκροάομαι'];['v-pppmmd-']
150;ἀληθές;['ἀληθής'];['a-s---nn-']
151;ἀληθῆ;['ἀληθής'];['a-p---na-', 'a-p---nn-']
152;ἀληθῶς;['ἀληθής'];['d--------']
153;ἀλλὰ;['ἀλλά'];['c--------']
154;ἀλλήλοις;['ἀλλήλων'];['p-p---md-']
155;ἀλλήλους;['ἀλλήλων'];['p-p---ma-']
156;ἀλλ’;['ἀλλά'];['c--------']
157;ἀμύνασθαι;['ἀμύνω'];['v--anm---']
158;ἀνάβηθι;['ἀναβαίνω'];['v2sama---']
159;ἀνάγκης;['ἀνάγκη'];['n-s---fg-']
160;ἀνάγνωθι;['ἀναγιγνώσκω'];['v2sama---']
161;ἀνάκρισιν;['ἀνάκρισις'];['n-s---fa-']
162;ἀναβήσεται;['ἀναβαίνω'];['v3sfim---']
163;ἀναγίγνωσκε;['ἀναγιγνώσκω'];['v2spma---']
164;ἀναγκάζοντος;['ἀναγκάζω'];['v-sppamg-']
165;ἀναγκάσαι;['ἀναγκάζω'];['v--ana---']
166;ἀναγκάσαντας;['ἀναγκάζω'];['v-papama-']
167;ἀναγκάσατ’;['ἀναγκάζω'];['v2pama---']
168;ἀναγκάσω;['ἀναγκάζω'];['v1sfia---']
169;ἀναγκαῖον;['ἀναγκαῖος'];['a-s---nn-']
170;ἀναγνώσεται;['ἀναγιγνώσκω'];['v3sfim---']
171;ἀναγνωσθέντα;['ἀναγιγνώσκω'];['v-sappma-']
172;ἀναγνωσθείσης;['ἀναγιγνώσκω'];['v-sappfg-']
173;ἀναιρεθῶσιν;['ἀναιρέω'];['v3pasp---']
174;ἀναλίσκειν;['ἀναλίσκω'];['v--pna---']
175;ἀναλίσκουσιν;['ἀναλίσκω'];['v3ppia---']
176;ἀναμιμνῃσκομένους;['ἀναμιμνῄσκω'];['v-pppmma-']
177;ἀναμνησθέντες;['ἀναμιμνῄσκω'];['v-pappmn-']
178;ἀνεγνωσμένας;['ἀναγιγνώσκω'];['v-prpmfa-']
179;ἀνεγνωσμένοις;['ἀναγιγνώσκω'];['v-prpmmd-']
180;ἀνείλετο;['ἀναιρέω'];['v3saim---']
181;ἀνενεχθῆναι;['ἀναφέρω'];['v--anp---']
182;ἀνθρώπους;['ἄνθρωπος'];['n-p---ma-']
183;ἀνθρώπων;['ἄνθρωπος'];['n-p---mg-']
184;ἀνθυπωμόσατο;['ἀνθυπόμνυμαι'];['v3saim---']
185;ἀνόσιον;['ἀνόσιος'];['a-s---ma-']
186;ἀντίγραφα;['ἀντίγραφον'];['a-p---na-']
187;ἀντιβολοῦμεν;['ἀντιβολέω'];['v1ppia---']
188;ἀντιδίκους;['ἀντίδικος'];['a-p---ma-']
189;ἀντιδίκων;['ἀντίδικος'];['a-p---mg-']
190;ἀξίως;['ἄξιος'];['d--------']
191;ἀξιοῦθ’;['ἀξιόω'];['v2ppia---']
192;ἀξιοῦν;['ἀξιόω'];['v--pna---']
193;ἀξιώσαι;['ἀξιόω'];['v3saoa---']
194;ἀπαγορευόντων;['ἀπαγορεύω'];['v-pppamg-']
195;ἀπαγωγήν;['ἀπαγωγή'];['n-s---fa-']
196;ἀπαγωγῇ;['ἀπαγωγή'];['n-s---fd-']
197;ἀπαλείφειν;['ἀπαλείφω'];['v--pna---']
198;ἀπαλείψουσιν;['ἀπαλείφω'];['v3pfia---']
199;ἀπαλλάττεται;['ἀπαλλάσσω'];['v3spim---']
200;ἀπέδοτε;['ἀποδίδωμι'];['v2paia---']
201;ἀπείροις;['ἄπειρος'];['a-p---md-']
202;ἀπεῖπε;['ἀπολέγω'];['v3saia---']
203;ἀπειλοῦντες;['ἀπειλέω'];['v-pppamn-']
204;ἀπειρίαν;['ἀπειρία'];['n-s---fa-']
205;ἀπενεγκόντα;['ἀποφέρω'];['v-sapama-']
206;ἀπεστερήμεθα;['ἀποστερέω'];['v1prim---']
207;ἀπεστερῆσθαι;['ἀποστερέω'];['v--rnm---']
208;ἀπεστερημένον;['ἀποστερέω'];['v-srpmma-']
209;ἀπεχειροτονήθη;['ἀποχειροτονέω'];['v3saip---']
210;ἀπεχθάνεσθαι;['ἀπεχθάνομαι'];['v--pnm---']
211;ἀπηλλάγη;['ἀπαλλάσσω'];['v3saip---']
212;ἀπὸ;['ἀπό'];['r--------']
213;ἀποβλέποντας;['ἀποβλέπω'];['v-pppama-']
214;ἀπογιγνώσκειν;['ἀπογιγνώσκω'];['v--pna---']
215;ἀποδείξω;['ἀποδείκνυμι'];['v1sfia---']
216;ἀποδεχομένους;['ἀποδέχομαι'];['v-pppmma-']
217;ἀποδόμενος;['ἀποδίδωμι'];['v-sapmmn-']
218;ἀποδόσθαι;['ἀποδίδωμι'];['v--anm---']
219;ἀποδοῦναι;['ἀποδίδωμι'];['v--ana---']
220;ἀποκρινεῖσθαι;['ἀποκρίνω'];['v--fnm---']
221;ἀπολογεῖ;['ἀπολογέομαι'];['v2spim---']
222;ἀπολογεῖσθαι;['ἀπολογέομαι'];['v--pnm---']
223;ἀπολογίας;['ἀπολογία'];['n-p---fa-']
224;ἀπολωλεκὼς;['ἀπόλλυμι'];['v-srpamn-']
225;ἀποστάντας;['ἀφίστημι'];['v-papama-']
226;ἀποστερεῖσθαι;['ἀποστερέω'];['v--pnm---']
227;ἀποτίνειν;['ἀποτίνω'];['v--pna---']
228;ἀποτίνωσιν;['ἀποτίνω'];['v3ppsa---']
229;ἀποφαίνειν;['ἀποφαίνω'];['v--pna---']
230;ἀποφέρει;['ἀποφέρω'];['v3spia---']
231;ἀποφεύγειν;['ἀποφεύγω'];['v--pna---']
232;ἀποχειροτονηθέντας;['ἀποχειροτονέω'];['v-pappma-']
233;ἀποχειροτονίας;['ἀποχειροτονία'];['n-s---fg-']
234;ἀπράγμονας;['ἀπράγμων'];['a-p---ma-']
235;ἀπραγμοσύνην;['ἀπραγμοσύνη'];['n-s---fa-']
236;ἀπ’;['ἀπό'];['r--------']
237;ἀργύριον;['ἀργύριον'];['n-s---na-']
238;ἀργυρίῳ;['ἀργύριον'];['n-s---nd-']
239;ἀρτίως;['ἄρτιος'];['d--------']
240;ἀρχαῖς;['ἀρχή'];['n-p---fd-']
241;ἀρχὴν;['ἀρχή'];['n-s---fa-']
242;ἀρχήν;['ἀρχή'];['n-s---fa-']
243;ἀρχῇ;['ἀρχή'];['n-s---fd-']
244;ἀρχῆς;['ἀρχή'];['n-s---fg-']
245;ἀρχόντων;['ἄρχων'];['n-p---mg-']
246;ἀτίμοις;['ἄτιμος'];['a-p---md-']
247;ἀτυχήμασι;['ἀτύχημα'];['n-p---nd-']
248;ἀτυχήσαντος;['ἀτυχέω'];['v-sapamg-']
249;ἀτυχημάτων;['ἀτύχημα'];['n-p---ng-']
250;ἀτυχίας;['ἀτυχία'];['n-s---fg-']
251;ἀφεῖναι;['ἀφίημι'];['v--ana---']
252;ἀφελέσθαι;['ἀφαιρέω'];['v--anm---']
253;ἀφελόμενος;['ἀφαιρέω'];['v-sapmmn-']
254;ἀφήσομεν;['ἀφίημι'];['v1pfia---']
255;ἀφῆκε;['ἀφίημι'];['v3saia---']
256;ἀφ’;['ἀπό'];['r--------']
257;ἀχάριστος;['ἀχάριστος'];['a-s---mn-']
258;ἃ;['ὅς'];['p-p---na-']
259;ἃς;['ὅς'];['p-p---fa-']
260;ἅπαντας;['ἅπας'];['p-p---ma-']
261;ἅπαντες;['ἅπας'];['p-p---mn-']
262;ἅπασαν;['ἅπας'];['p-s---fa-']
263;ἅπασι;['ἅπας'];['p-p---md-']
264;ἁδελφὸς;['ἀδελφός'];['n-s---mn-']
265;ἁλόντων;['ἁλίσκομαι'];['v-papamg-']
266;ἁλῷ;['ἁλίσκομαι'];['v3sasa---']
267;ἁπάντων;['ἅπας'];['p-p---mg-', 'p-p---ng-']
268;ἁπλῶς;['ἁπλῶς'];['d--------']
269;ἁρπάζειν;['ἁρπάζω'];['v--pna---']
270;αἴσχιστα;['αἰσχρός'];['a-p---nas']
271;αἴτιόν;['αἴτιος'];['a-s---nn-']
272;αἴτιον;['αἴτιος'];['a-s---ma-']
273;αἰσχυνεῖται;['αἰσχύνω'];['v3sfim---']
274;αἰτῆσαι;['αἰτέω'];['v--ana---']
275;αἰτίαν;['αἰτία'];['n-s---fa-']
276;αἰτίας;['αἰτία'];['n-p---fa-']
277;αἰτίους;['αἴτιος'];['a-p---ma-']
278;αἰτιᾶσθαι;['αἰτιάομαι'];['v--pnm---']
279;αἱ;['ὁ'];['l-p---fn-']
280;αἵτινες;['ὅστις'];['p-p---fn-']
281;αἷς;['ὅς'];['p-p---fd-']
282;αἱρετώτερον;['αἱρετός'];['a-s---nnc']
283;αὐτὴν;['αὐτός'];['p-s---fa-']
284;αὐτῆς;['αὐτός'];['p-s---fg-']
285;αὐτίκα;['αὐτίκα'];['d--------']
286;αὐτὸ;['αὐτός'];['p-s---na-']
287;αὐτὸν;['αὐτός'];['p-s---ma-']
288;αὐτὸς;['αὐτός'];['p-s---mn-']
289;αὐτόν;['αὐτός'];['p-s---ma-']
290;αὐτοὶ;['αὐτός'];['p-p---mn-']
291;αὐτοῖς;['αὐτός'];['p-p---nd-', 'p-p---md-']
292;αὐτοὺς;['αὐτός'];['p-p---ma-']
293;αὐτούς;['αὐτός'];['p-p---ma-']
294;αὐτοῦ;['αὐτός', 'αὐτοῦ'];['d--------', 'p-s---mg-', 'p-s---ng-']
295;αὐτῷ;['αὐτός'];['p-s---md-']
296;αὐτῶν;['αὐτός'];['p-p---mg-', 'p-p---ng-']
297;αὑτὸν;['ἑαυτοῦ'];['p-s---ma-']
298;αὑτοῖς;['ἑαυτοῦ'];['p-p---md-']
299;αὑτοὺς;['ἑαυτοῦ'];['p-p---ma-']
300;αὑτοῦ;['ἑαυτοῦ'];['p-s---mg-']
301;αὑτῷ;['ἑαυτοῦ'];['p-s---md-']
302;αὑτῶν;['ἑαυτοῦ'];['p-p---mg-']
303;βαρβάρων;['βάρβαρος'];['a-p---mg-']
304;βελτίους;['ἀγαθός'];['a-p---mac']
305;βήματος;['βῆμα'];['n-s---ng-']
306;βίον;['βίος'];['n-s---ma-']
307;βιαζόμενος;['βιάζω'];['v-sppmmn-']
308;βιαίῳ;['βίαιος'];['a-s---md-']
309;βλάπτεται;['βλάπτω'];['v3spim---']
310;βλάπτουσί;['βλάπτω'];['v3ppia---']
311;βλαπτομένην;['βλάπτω'];['v-sppmfa-']
312;βλασφημεῖν;['βλασφημέω'];['v--pna---']
313;βοήθησον;['βοηθέω'];['v2sama---']
314;βοηθεῖν;['βοηθέω'];['v--pna---']
315;βοηθήσαθ’;['βοηθέω'];['v2pama---']
316;βοηθήσαντι;['βοηθέω'];['v-sapamd-']
317;βοηθήσῃ;['βοηθέω'];['v3sasa---']
318;βοηθοῦσιν;['βοηθέω'];['v3ppia---']
319;βοηθῶν;['βοηθέω'];['v-sppamn-']
320;βούλεσθαι;['βούλομαι'];['v--pnm---']
321;βούλεται;['βούλομαι'];['v3spim---']
322;βούλησθε;['βούλομαι'];['v2ppsm---']
323;βούληται;['βούλομαι'];['v3spsm---']
324;βούλομαι;['βούλομαι'];['v1spim---']
325;βουλόμενοι;['βούλομαι'];['v-pppmmn-']
326;βουλόμενον;['βούλομαι'];['v-sppmma-']
327;βουλόμενος;['βούλομαι'];['v-sppmmn-']
328;βουλομένοις;['βούλομαι'];['v-pppmmd-']
329;βουλομένους;['βούλομαι'];['v-pppmma-']
330;βουλομένων;['βούλομαι'];['v-pppmmg-']
331;γὰρ;['γάρ'];['g--------']
332;γάρ;['γάρ'];['g--------']
333;γε;['γε'];['g--------']
334;γέ;['γε'];['g--------']
335;γένεσθ’;['γίγνομαι'];['v2pamm---']
336;γένηται;['γίγνομαι'];['v3sasm---']
337;γένος;['γένος'];['n-s---nn-']
338;γέρων;['γέρων'];['n-s---mn-']
339;γεγενῆσθαι;['γίγνομαι'];['v--rnm---']
340;γεγενημένα;['γίγνομαι'];['v-prpmna-']
341;γεγενημένοις;['γίγνομαι'];['v-prpmnd-']
342;γεγενημένου;['γίγνομαι'];['v-srpmmg-']
343;γεγονέναι;['γίγνομαι'];['v--rna---']
344;γεγονυῖαν;['γίγνομαι'];['v-srpafa-']
345;γεγράφθαι;['γράφω'];['v--rnm---']
346;γεγραμμένον;['γράφω'];['v-srpmnn-', 'v-srpmna-', 'v-srpmma-']
347;γεγραμμένων;['γράφω'];['v-prpmng-']
348;γενήσεται;['γίγνομαι'];['v3sfim---']
349;γενόμενα;['γίγνομαι'];['v-papmnn-']
350;γιγνόμενον;['γίγνομαι'];['v-sppmna-']
351;γιγνομένοις;['γίγνομαι'];['v-pppmnd-']
352;γιγνομένων;['γίγνομαι'];['v-pppmng-']
353;γνώσεσθε;['γιγνώσκω'];['v2pfim---']
354;γνωρίμους;['γνώριμος'];['a-p---ma-']
355;γονάτων;['γόνυ'];['n-p---ng-']
356;γράφει;['γράφω'];['v3spia---']
357;γράφειν;['γράφω'];['v--pna---']
358;γράφεσθαι;['γράφω'];['v--pnm---']
359;γράφοντας;['γράφω'];['v-pppama-']
360;γράψαντος;['γράφω'];['v-sapamg-']
361;γράψας;['γράφω'];['v-sapamn-']
362;γραμματέως;['γραμματεύς'];['n-s---mg-']
363;γραμματείῳ;['γραμματεῖον'];['n-s---nd-']
364;γραμματεὺς;['γραμματεύς'];['n-s---mn-']
365;γραφὰς;['γραφή'];['n-p---fa-']
366;γραφάς;['γραφή'];['n-p---fa-']
367;γραφαὶ;['γραφή'];['n-p---fn-']
368;γραφὴν;['γραφή'];['n-s---fa-']
369;γραφή;['γραφή'];['n-s---fn-']
370;γραφήν;['γραφή'];['n-s---fa-']
371;γραφῆς;['γραφή'];['n-s---fg-']
372;γραφόμενοι;['γράφω'];['v-pppmmn-']
373;γραφόμενον;['γράφω'];['v-sppmma-']
374;γραφόμενος;['γράφω'];['v-sppmmn-']
375;γραφομένων;['γράφω'];['v-pppmmg-']
376;γραψάμενος;['γράφω'];['v-sapmmn-']
377;γ’;['γε'];['g--------']
378;δὲ;['δέ'];['c--------']
379;δέ;['δέ'];['c--------']
380;δέκα;['δέκα'];['m--------']
381;δέομαι;['δέω'];['v1spim---']
382;δεδόσθαι;['δίδωμι'];['v--rnm---']
383;δεδομένης;['δίδωμι'];['v-srpmfg-']
384;δεηθέντος;['δέω'];['v-sappmg-']
385;δεηθεὶς;['δέω'];['v-sappmn-']
386;δείξειν;['δείκνυμι'];['v--fna---']
387;δείξομεν;['δείκνυμι'];['v1pfia---']
388;δεῖ;['δέω'];['v3spia---', 'v3siia---']
389;δεῖν;['δέω'];['v--pna---']
390;δεῖνα;['δεῖνα'];['p-s---mn-']
391;δεῖξαι;['δείκνυμι'];['v--ana---']
392;δεῖσθαί;['δέω'];['v--pnm---']
393;δεικνύναι;['δείκνυμι'];['v--pna---']
394;δεινὰ;['δεινός'];['a-p---na-']
395;δεινὸς;['δεινός'];['a-s---mn-']
396;δεινόν;['δεινός'];['a-s---nn-']
397;δεινοὶ;['δεινός'];['a-p---mn-']
398;δεόμεθ’;['δέω'];['v1ppim---']
399;δεομένων;['δέω'];['v-pppmmg-']
400;δευτέρους;['δεύτερος'];['a-p---ma-']
401;δὴ;['δή'];['g--------']
402;δήμου;['δῆμος'];['n-s---mg-']
403;δήμῳ;['δῆμος'];['n-s---md-']
404;δήπου;['δήπου'];['g--------']
405;δῆλον;['δῆλος'];['a-s---nn-']
406;δῆμον;['δῆμος'];['n-s---ma-']
407;δῆμος;['δῆμος'];['n-s---mn-']
408;δῆτα;['δῆτα'];['g--------']
409;δηλῶσαι;['δηλόω'];['v--ana---']
410;δημόσιον;['δημόσιος'];['a-s---na-']
411;δημοσίῳ;['δημόσιος'];['a-s---nd-']
412;δίδωσι;['δίδωμι'];['v3spia---']
413;δίκαια;['δίκαιος'];['a-p---na-']
414;δίκαιόν;['δίκαιος'];['a-s---nn-']
415;δίκαιον;['δίκαιος'];['a-s---nn-', 'a-s---na-']
416;δίκαι’;['δίκαιος'];['a-p---na-']
417;δίκην;['δίκη'];['n-s---fa-']
418;διὰ;['διά'];['r--------']
419;διαβαλοῦντας;['διαβάλλω'];['v-pfpama-']
420;διαγραφῆναι;['διαγράφω'];['v--anp---']
421;διακοσίας;['διακόσιοι'];['m-p---fa-']
422;διαλέλυνται;['διαλύω'];['v3prim---']
423;διαλέλυται;['διαλύω'];['v3srim---']
424;διαλελύσθαι;['διαλύω'];['v--rnm---']
425;διαλεχθεὶς;['διαλέγω'];['v-sappmn-']
426;διαλιπόντας;['διαλείπω'];['v-papama-']
427;διαλυομένων;['διαλύω'];['v-pppmmg-']
428;διαλυσάμενος;['διαλύω'];['v-sapmmn-']
429;διαπραξάμενος;['διαπράσσω'];['v-sapmmn-']
430;διαρρήδην;['διαρρήδην'];['d--------']
431;διατέθηκεν;['διατίθημι'];['v3sria---']
432;διαφέρει;['διαφέρω'];['v3spia---']
433;διαφέρον;['διαφέρω'];['v-sppana-']
434;διαφυγόντες;['διαφεύγω'];['v-papamn-']
435;διδάξει;['διδάσκω'];['v3sfia---']
436;διδάσκεις;['διδάσκω'];['v2spia---']
437;διδόναι;['δίδωμι'];['v--pna---']
438;διδόντας;['δίδωμι'];['v-pppama-']
439;διέξεισι;['διεξέρχομαι'];['v3spia---']
440;διελύσατο;['διαλύω'];['v3saim---']
441;διεξέλθοιτε;['διεξέρχομαι'];['v2paoa---']
442;δικάσαι;['δικάζω'];['v--ana---']
443;δικάσειν;['δικάζω'];['v--fna---']
444;δικαίων;['δίκαιος'];['a-p---ng-']
445;δικαίως;['δίκαιος'];['d--------']
446;δικαιότερον;['δίκαιος'];['a-s---nac']
447;δικαστὰς;['δικαστής'];['n-p---ma-']
448;δικασταὶ;['δικαστής'];['n-p---mn-']
449;δικασταί;['δικαστής'];['n-p---mv-']
450;δικαστήρια;['δικαστήριον'];['n-p---nn-']
451;δικαστηρίου;['δικαστήριον'];['n-s---ng-']
452;δικαστηρίων;['δικαστήριον'];['n-p---ng-']
453;δικαστῶν;['δικαστής'];['n-p---mg-']
454;διὸ;['διό'];['d--------']
455;διόπερ;['διόπερ'];['d--------']
456;διότι;['διότι'];['c--------']
457;διοικεῖσθαι;['διοικέω'];['v--pnm---']
458;διοικήσας;['διοικέω'];['v-sapamn-']
459;διοικησαμένου;['διοικέω'];['v-sapmmg-']
460;διπλοῦ;['διπλόος'];['a-s---mg-']
461;διῴκηται;['διοικέω'];['v3srim---']
462;διώκων;['διώκω'];['v-sppamn-']
463;διώσασθαι;['διωθέω'];['v--anm---']
464;δι’;['διά'];['r--------']
465;δόντας;['δίδωμι'];['v-papama-']
466;δόξαν;['δόξα'];['n-s---fa-']
467;δόξετε;['δοκέω'];['v2pfia---']
