;form;lemmi;postag
257;Ἰνδοῖς;['Ἰνδός'];['n-p---md-']
258;Ἰούλιος;['Ἰούλιος'];['n-s---mn-']
259;Ἰουδαία;['Ἰουδαῖος'];['a-s---fn-']
260;Ἰουδαίᾳ;['Ἰουδαία'];['n-s---fd-']
261;Ἰουδαίαν;['Ἰουδαία'];['n-s---fa-']
262;Ἰουδαίας;['Ἰουδαία'];['n-s---fg-']
263;Ἰουδαίοις;['Ἰουδαῖος'];['a-p---md-', 'n-p---md-']
264;Ἰουδαίου;['Ἰουδαῖος'];['a-s---mg-']
265;Ἰουδαίους;['Ἰουδαῖος'];['a-p---ma-']
266;Ἰουδαίων;['Ἰουδαῖος'];['a-p---mg-', 'n-p---mg-']
267;Ἰουδαῖοι;['Ἰουδαῖος'];['a-p---mn-', 'n-p---mn-']
268;Ἰουδαῖος;['Ἰουδαῖος'];['a-s---mn-']
269;Ἰτυκαίοις;['Ἰτυκαῖος'];['a-p---md-']
270;Ἰώσηπον;['Ἰώσηπος'];['n-s---ma-']
271;Ἰώσηπος;['Ἰώσηπος'];['n-s---mn-']
272;Ἰωνίαν;['Ἰωνία'];['n-s---fa-']
273;Ἰωσήπῳ;['Ἰώσηπος'];['n-s---md-']
274;Ἱερόσυλα;['Ἱερόσυλα'];['n-s---na-']
275;Ἱεροσόλυμα;['Ἱεροσόλυμα'];['n-s---na-', 'n-p---na-']
276;Ἱεροσολύμοις;['Ἱεροσόλυμα'];['n-p---nd-']
277;Ἱεροσολύμων;['Ἱεροσόλυμα'];['n-p---ng-']
278;Ἱεροσολυμίτας;['Ἱεροσολυμίτης'];['n-p---ma-']
279;Ἱεροσολυμιτῶν;['Ἱεροσολυμίτης'];['n-p---mg-']
280;Ἱερουσαλήμην;['Ἱερουσαλήμη'];['n-s---fa-']
281;Ἱερώνυμος;['Ἱερώνυμος'];['n-s---mn-']
282;Κάδμον;['Κάδμος'];['n-s---ma-']
283;Κάδμου;['Κάδμος'];['n-s---mg-']
284;Κάστωρ;['Κάστωρ'];['n-s---mn-']
285;Καῖσαρ;['Καῖσαρ'];['n-s---mn-']
286;Καλανοί;['Καλανός'];['n-p---mn-']
287;Καλλίαν;['Καλλίας'];['n-s---ma-']
288;Καλλιφῶντος;['Καλλιφῶν'];['n-s---mg-']
289;Καρμανίαν;['Καρμανία'];['n-s---fa-']
290;Καρμήλιον;['Καρμήλιον'];['n-s---na-']
291;Καρχηδόνα;['Καρχηδών'];['a-s---fa-']
292;Καρχηδόνος;['Καρχηδών'];['a-s---fg-']
293;Κλαζομένιος;['Κλαζομένιος'];['a-s---mn-']
294;Κλέαρχος;['Κλέαρχος'];['n-s---mn-']
295;Κλεάνθην;['Κλεάνθης'];['n-s---ma-']
296;Κλεάρχῳ;['Κλέαρχος'];['n-s---md-']
297;Κλεοπάτρα;['Κλεοπάτρη'];['n-s---fn-']
298;Κλεοπάτρᾳ;['Κλεοπάτρη'];['n-s---fd-']
299;Κλεοπάτραν;['Κλεοπάτρη'];['n-s---fa-']
300;Κόλχοι;['Κόλχος'];['n-p---mn-']
301;Κόλχων;['Κόλχος'];['n-p---mg-']
302;Κόνων;['Κόνων'];['n-s---mn-']
303;Κρῆτες;['Κρής'];['n-p---mn-']
304;Κροῖσον;['Κροῖσος'];['n-s---ma-']
305;Κροτωνιάτου;['Κροτωνιάτης'];['n-s---mg-']
306;Κύπρον;['Κύπρος'];['n-s---fa-']
307;Κύρου;['Κῦρος'];['n-s---mg-']
308;Κῦρος;['Κῦρος'];['n-s---mn-']
309;Κυντιλίου;['Κυντίλιος'];['n-s---mg-']
310;Κυρήνης;['Κυρήνη'];['n-s---fg-']
311;Λάγου;['Λάγος'];['n-s---mg-']
312;Λαβοροσοάρδοχος;['Λαβοροσοάρδοχος'];['n-s---mn-']
313;Λακεδαιμόνιοι;['Λακεδαιμόνιος'];['a-p---mn-']
314;Λακεδαιμονίοις;['Λακεδαιμόνιος'];['a-p---md-']
315;Λακεδαιμονίους;['Λακεδαιμόνιος'];['a-p---ma-']
316;Λακεδαιμονίων;['Λακεδαιμόνιος'];['a-p---mg-']
317;Λεαστάρτου;['Λεαστάρτης'];['n-s---mg-']
318;Λίβανον;['Λίβανος'];['n-s---ma-']
319;Λίβανος;['Λίβανος'];['n-s---mn-']
320;Λιβάνου;['Λίβανος'];['n-s---mg-']
321;Λιβύῃ;['Λιβύη'];['n-s---fd-']
322;Λιβύης;['Λιβύη'];['n-s---fg-']
323;Λοκρῶν;['Λοκροί'];['n-p---mg-']
324;Λυκοῦργοι;['Λυκοῦργος'];['n-p---mn-']
325;Λυκοῦργον;['Λυκοῦργος'];['n-s---ma-']
326;Λυσίμαχοι;['Λυσίμαχος'];['n-p---mn-']
327;Λυσίμαχον;['Λυσίμαχος'];['n-s---ma-']
328;Λυσίμαχος;['Λυσίμαχος'];['n-s---mn-']
329;Λυσιμάχῳ;['Λυσίμαχος'];['n-s---md-']
330;Μάγνου;['Μάγνος'];['n-s---mg-']
331;Μάκρωνες;['Μάκρωνες'];['n-p---mn-']
332;Μάνεθως;['Μάνεθως'];['n-s---mn-']
333;Μακεδόνες;['Μακεδών'];['n-p---mn-']
334;Μακεδόνων;['Μακεδών'];['n-p---mg-']
335;Μακεδόσι;['Μακεδών'];['n-p---md-']
336;Μακεδονίας;['Μακεδονία'];['n-s---fg-']
337;Μακεδὼν;['Μακεδών'];['n-s---mn-']
338;Μανέθω;['Μανέθως'];['n-s---mg-']
339;Μανεθὼν;['Μανεθώς'];['n-s---ma-']
340;Μανεθὼς;['Μανεθώς'];['n-s---mn-']
341;Μανεθῶν;['Μανεθώς'];['n-p---mg-']
342;Μανεθῶνι;['Μανεθών'];['n-s---md-']
343;Μέμφιδι;['Μέμφις'];['n-s---fd-']
344;Μέμφιν;['Μέμφις'];['n-s---fa-']
345;Μένανδρον;['Μένανδρος'];['n-s---ma-']
346;Μέρβαλον;['Μέρβαλος'];['n-s---ma-']
347;Μέττηνος;['Μέττηνος'];['n-s---mn-']
348;Μεγασθένης;['Μεγασθένης'];['n-s---mn-']
349;Μεθουσάσταρτος;['Μεθουσάσταρτος'];['n-s---mn-']
350;Μήδους;['Μῆδος'];['n-p---ma-']
351;Μήφρης;['Μήφρα'];['n-s---fg-']
352;Μῆδοι;['Μῆδος'];['n-p---mn-']
353;Μηδίαν;['Μηδία'];['n-s---fa-']
354;Μηλίῳ;['Μήλιος'];['a-s---md-']
355;Μηφραμούθωσις;['Μηφραμούθωσις'];['n-s---fn-']
356;Μίνω;['Μίνως'];['n-s---ma-']
357;Μίνως;['Μίνως'];['n-s---mn-']
358;Μιαμοῦν;['Μιαμώ'];['n-s---fa-']
359;Μιλήσιον;['Μιλήσιος'];['a-s---ma-']
360;Μισφραγμούθωσις;['Μισφραγμούθωσις'];['n-s---fn-']
361;Μισφραγμουθώσεως;['Μισφραγμουθώσις'];['n-s---mg-']
362;Μνασέας;['Μνασέας'];['n-s---mn-']
363;Μόλων;['Μόλων'];['n-s---mn-']
364;Μόλωνες;['Μόλων'];['n-p---mn-']
365;Μοσόλλαμος;['Μοσόλλαμος'];['n-s---mn-']
366;Μύττυνος;['Μύττυνος'];['n-s---mn-']
367;Μωσέως;['Μωϋσῆς'];['n-s---mg-']
368;Μωσεῖ;['Μωϋσῆς'];['n-s---md-']
369;Μωσῇ;['Μωϋσῆς'];['n-s---md-']
370;Μωσῆν;['Μωσῆς'];['n-s---ma-']
371;Μωσῆς;['Μωσῆς'];['n-p---mn-']
372;Μωυσέως;['Μωϋσῆς'];['n-s---mg-']
373;Μωυσῆν;['Μωϋσῆς'];['n-s---ma-']
374;Μωυσῆς;['Μωϋσῆς'];['n-s---mn-']
375;Ναβόννηδον;['Ναβόννηδος'];['n-s---ma-']
376;Ναβόννηδος;['Ναβόννηδος'];['n-s---mn-']
377;Ναβοκοδρόσορον;['Ναβοκοδρόσορος'];['n-s---ma-']
378;Ναβοκοδρόσορος;['Ναβοκοδρόσορος'];['n-s---mn-']
379;Ναβοκοδροσόρῳ;['Ναβοκοδρόσορος'];['n-s---md-']
380;Ναβοννήδου;['Ναβόννηδος'];['n-s---mg-']
381;Ναβοννήδῳ;['Ναβόννηδος'];['n-s---md-']
382;Ναβοπαλάσαρος;['Ναβοπαλάσαρος'];['n-s---mn-']
383;Ναβοπαλάσσαρον;['Ναβοπαλάσσαρος'];['n-s---ma-']
384;Ναβοπαλασάρῳ;['Ναβοπαλάσαρος'];['n-s---md-']
385;Ναβουκοδρόσορος;['Ναβουκοδρόσορος'];['n-s---mn-']
386;Ναβουχοδονόσορος;['Ναβουχοδονόσορος'];['n-s---mn-']
387;Ναβουχοδονοσόρου;['Ναβουχοδονόσορος'];['n-s---mg-']
388;Νείλου;['Νεῖλος'];['n-s---mg-']
389;Νηριγλίσαρος;['Νηριγλίσαρος'];['n-s---mn-']
390;Νηριγλισάρου;['Νηριγλίσαρος'];['n-s---mg-']
391;Νώχου;['Νῶχος'];['n-s---mg-']
392;Νῶχος;['Νῶχος'];['n-s---mn-']
393;Ξέρξῃ;['Ξέρξης'];['n-s---md-']
394;Ξέρξην;['Ξέρξης'];['n-s---ma-']
395;Ὀάσει;['Ὄασις'];['n-s---fd-']
396;Ὀλυμπίου;['Ὀλύμπιος'];['a-s---mg-']
397;Ὀνίας;['Ὀνίας'];['n-s---mn-']
398;Ὀσάρσηφον;['Ὀσάρσηφος'];['n-s---ma-']
399;Ὀσαρσὴφ;['Ὀσαρσήφ'];['n------n-', 'n-s---mn-']
400;Ὀσαρσὶφ;['Ὀσαρσίφ'];['n-----m--']
401;Ὀσίρεως;['Ὄσιρις'];['n-s---mg-']
402;Ὅμηρον;['Ὅμηρος'];['n-s---ma-']
403;Ὅμηρος;['Ὅμηρος'];['n-s---mn-']
404;Ὁμήρου;['Ὅμηρος'];['n-s---mg-']
405;Οὐάρου;['Οὔαρος'];['n-s---mg-']
406;Οὐεσπασιανὸν;['Οὐεσπασιανός'];['n-s---ma-']
407;Οὐεσπασιανὸς;['Οὐεσπασιανός'];['n-s---mn-']
408;Πάπιος;['Πάπιος'];['n-s---mn-']
409;Παάπιος;['Παάπις'];['n-s---mg-']
410;Παλαιστίνῃ;['Παλαιστίνη'];['n-s---fd-']
411;Παλαιστίνην;['Παλαιστίνη'];['n-s---fa-']
412;Παρθένιον;['Παρθένιος'];['n-s---ma-']
413;Πέρσαι;['Πέρσης'];['n-p---mn-']
414;Πέρσαις;['Πέρσης'];['n-p---md-']
415;Πέρσης;['Πέρσης'];['n-s---mn-']
