;form;lemmi;postag
128;ἐστρατήγηκε;['στρατηγέω'];['v3sria---']
129;ἐτελεύτησε;['τελευτάω'];['v3saia---']
130;ἐτῶν;['ἔτος'];['n-p---ng-']
131;ἐχθρούς;['ἐχθρός'];['a-p---ma-']
132;ἐχθρῶν;['ἐχθρός'];['a-p---mg-']
133;ἕνδεκα;['ἕνδεκα'];['m--------']
134;ἕνεκα;['ἕνεκα'];['r--------']
135;ἑβδομήκοντα;['ἑβδομήκοντα'];['m--------']
136;ἑνὸς;['εἷς'];['m-s---ng-']
137;ἑώρακα;['ὁράω'];['v1sria---']
138;εἰ;['εἰ'];['c--------']
139;εἴ;['εἰ'];['c--------']
140;εἴη;['εἰμί'];['v3spoa---']
141;εἴπῃ;['λέγω'];['v3sasa---']
142;εἴπῃς;['λέγω'];['v2sasa---']
143;εἴρηκεν;['λέγω'];['v3sria---']
144;εἰδέναι;['οἶδα'];['v--rna---']
145;εἰκοστὸν;['εἰκοστός'];['a-s---nn-']
146;εἰπόντι;['λέγω'];['v-sapamd-']
147;εἰπὼν;['λέγω'];['v-sapamn-']
148;εἰς;['εἰς'];['r--------']
149;εἰσι;['εἰμί'];['v3ppia---']
150;εὔθυναν;['εὔθυνα'];['n-s---fa-']
151;εὔνοιαν;['εὔνοια'];['n-s---fa-']
152;ζημίαν;['ζημία'];['n-s---fa-']
153;ζημιοῖ;['ζημιόω'];['v3spia---']
154;ἢ;['ἤ'];['c--------']
155;ᾔδη;['οἶδα'];['v1slia---']
156;ἤκουσα;['ἀκούω'];['v1saia---']
157;ἦ;['ἠμί'];['v1siia---']
158;ἦν;['εἰμί'];['v3siia---']
159;ἡμᾶς;['ἐγώ'];['p-p---ca-']
160;θοἰμάτιον;['ἱμάτιον'];['n-s---na-']
161;ἴστε;['οἶδα'];['v2pria---']
162;ἴσως;['ἴσως'];['d--------']
163;ἰδόντας;['ὁράω'];['v-papama-']
164;ἱεροῖς;['ἱερός'];['a-p---nd-']
165;κα-;['καί'];['c--------']
166;κἀκείνῳ;['ἐκεῖνος'];['p-s---md-']
167;κἀμοί;['ἐγώ'];['p-s---cd-']
168;καὶ;['καί'];['c--------']
169;καίτοι;['καίτοι'];['g--------']
170;κακηγορίας;['κακηγορία'];['n-p---fa-']
171;κακίας;['κακία'];['n-s---fg-']
172;κακὸν;['κακός'];['a-s---nn-']
173;κακῶς;['κακός'];['d--------']
174;καλῇ;['καλέω'];['v3spsa---']
175;κατὰ;['κατά'];['r--------']
176;καταψηφίσασθαι;['καταψηφίζομαι'];['v--anm---']
177;κατήλθετε;['κατέρχομαι'];['v2paia---']
178;κεκινδύνευκε;['κινδυνεύω'];['v3sria---']
179;κινδύνους;['κίνδυνος'];['n-p---ma-']
180;λάβοιμι;['λαμβάνω'];['v1saoa---']
181;λαβὼν;['λαμβάνω'];['v-sapamn-']
182;λέγειν;['λέγω'];['v--pna---']
183;λέγοντα;['λέγω'];['v-sppama-']
184;λέγοντι;['λέγω'];['v-sppamd-']
185;λόγος;['λόγος'];['n-s---mn-']
186;λωποδύτην;['λωποδύτης'];['n-s---ma-']
187;μαρτυροῦσι;['μαρτυρέω'];['v3ppia---']
188;μὲν;['μέν'];['g--------']
189;μέν;['μέν'];['g--------']
190;μεθ’;['μετά'];['r--------']
191;μείζων;['μέγας'];['a-s---mnc']
192;μεῖζόν;['μέγας'];['a-s---nnc']
193;μεμαρτύρηκα;['μαρτυρέω'];['v1sria---']
194;μη;['μή'];['d--------']
195;μὴ;['μή'];['d--------']
196;μὴν;['μήν'];['g--------']
197;μητραλοίαν;['μητραλοίης'];['n-s---ma-']
198;μνημεῖα;['μνημεῖον'];['n-p---nn-']
199;μόνος;['μόνος'];['a-s---mn-']
200;μοι;['ἐγώ'];['p-s---cd-']
201;μ’;['ἐγώ'];['p-s---ca-']
202;νόμον;['νόμος'];['n-s---ma-']
203;νόμους;['νόμος'];['n-p---ma-']
204;νόμῳ;['νόμος'];['n-s---md-']
205;νομοθέτῃ;['νομοθέτης'];['n-s---md-']
206;νομοθέτης;['νομοθέτης'];['n-s---mn-']
207;νῦν;['νῦν'];['d--------']
208;νυνὶ;['νυνί'];['d--------']
209;ὄντος;['εἰμί'];['v-sppang-']
210;ὀλιγαρχία;['ὀλιγαρχία'];['n-s---fn-']
211;ὀλιγαρχίας;['ὀλιγαρχία'];['n-s---fg-']
212;ὀνόματα;['ὄνομα'];['n-p---na-']
213;ὀνομάτων;['ὄνομα'];['n-p---ng-']
214;ὀργῇ;['ὀργή'];['n-s---fd-']
215;ὀργισθεὶς;['ὀργίζω'];['v-sappmn-']
216;ὀργισθῆναι;['ὀργίζω'];['v--anp---']
217;ὁ;['ὁ'];['l-s---mn-']
218;ὃς;['ὅς'];['p-s---mn-']
219;ὅ;['ὅς'];['p-s---nn-']
220;ὅπλα;['ὅπλον'];['n-p---na-']
221;ὅσα;['ὅσος'];['p-p---nn-']
222;ὅσοι;['ὅσος'];['p-p---mn-']
223;ὅτε;['ὅτε'];['c--------']
224;ὅτι;['ὅτι'];['c--------']
225;ὁμοίως;['ὅμοιος'];['d--------']
226;ὁπόσοι;['ὁπόσος'];['p-p---mn-']
227;οἶμαι;['οἴομαι'];['v1spim---']
228;οἷός;['οἷος'];['p-s---mn-']
229;οὐ;['οὐ'];['d--------']
230;οὔ;['οὐ'];['d--------']
231;οὖν;['οὖν'];['g--------']
232;οὐδεμίαν;['οὐδείς'];['p-s---fa-']
233;οὐκ;['οὐ'];['d--------']
234;οὐχ;['οὐ'];['d--------']
235;οὕτως;['οὕτως'];['d--------']
236;οὗ;['ὅς'];['p-s---mg-', 'p-s---ng-']
237;οὗτος;['οὗτος'];['p-s---mn-']
238;πάγῳ;['πάγος'];['n-s---md-']
239;πάντα;['πᾶς'];['p-p---na-']
240;πάντας;['πᾶς'];['p-p---ma-']
241;πάντων;['πᾶς'];['p-p---ng-']
242;πάσας;['πᾶς'];['p-p---fa-']
243;παῖδ’;['παῖς'];['n-s---ma-']
244;παρὰ;['παρά'];['r--------']
245;παρ’;['παρά'];['r--------']
246;πατέρα;['πατήρ'];['n-s---ma-']
247;πατὴρ;['πατήρ'];['n-s---mn-']
248;πατραλοίαν;['πατραλοίας'];['n-s---ma-']
249;πατρὶ;['πατήρ'];['n-s---md-']
250;πατρός;['πατήρ'];['n-s---mg-']
251;πεποίηκα;['ποιέω'];['v1sria---']
252;περὶ;['περί'];['r--------']
253;πόλιν;['πόλις'];['n-s---fa-']
254;πότερον;['πότερος'];['g--------']
255;ποιοῦντα;['ποιέω'];['v-sppama-']
256;πολεμίοις;['πολέμιος'];['a-p---md-']
257;πολεμίων;['πολέμιος'];['a-p---mg-']
258;πολλὰς;['πολύς'];['a-p---fa-']
259;πολλοὶ;['πολύς'];['a-p---mn-']
260;πολλοὺς;['πολύς'];['a-p---ma-']
261;πολὺ;['πολύς'];['a-s---na-']
262;πρεσβύτερος;['πρέσβυς'];['a-s---mnc']
263;πρὸς;['πρός'];['r--------']
264;προσήκοντα;['προσήκω'];['v-pppana-']
265;πῶς;['πῶς'];['d--------']
266;ῥίψασπιν;['ῥίψασπις'];['n-s---fa-']
267;ῥῖψαι;['ῥίπτω'];['v--ana---']
268;σε;['σύ'];['p-s---ca-']
269;σὲ;['σύ'];['p-s---ca-']
270;στρατηγίας;['στρατηγία'];['n-p---fa-']
271;συγγνώμην;['συγγνώμη'];['n-s---fa-']
272;συνοίδασιν;['σύνοιδα'];['v3pria---']
273;σώσαντι;['σῴζω'];['v-sapamd-']
274;τὰ;['ὁ'];['l-p---na-', 'l-p---nn-']
275;τάττειν;['τάσσω'];['v--pna---']
276;ταῦτα;['οὗτος'];['p-p---na-']
277;ταῦτ’;['οὗτος'];['p-p---na-']
278;τε;['τε'];['c--------']
279;τέκνων;['τέκνον'];['n-p---ng-']
280;τεθνηκὼς;['θνῄσκω'];['v-srpamn-']
281;τεκοῦσαν;['τίκτω'];['v-sapafa-']
282;τὴν;['ὁ'];['l-s---fa-']
283;τῇ;['ὁ'];['l-s---fd-']
284;τῆς;['ὁ'];['l-s---fg-']
285;τι;['τις'];['p-s---nn-']
286;τί;['τίς'];['p-s---na-']
287;τίνος;['τίς'];['p-s---ng-']
288;τιμωρεῖσθαι;['τιμωρέω'];['v--pnm---']
289;τιμωρεῖσθε;['τιμωρέω'];['v2ppim---']
290;τινας;['τις'];['p-p---ca-']
291;τινός;['τις'];['p-s---cg-']
292;τινος;['τις'];['p-s---cg-']
293;τις;['τις'];['p-s---cn-']
294;το-;['ὁ'];['l-s---na-']
295;τὸν;['ὁ'];['l-s---ma-']
296;τοῖς;['ὁ'];['l-p---md-', 'l-p---nd-']
297;τοιαύτην;['τοιοῦτος'];['p-s---fa-']
298;τοὺς;['ὁ'];['l-p---ma-']
299;τούτου;['οὗτος'];['p-s---ng-']
300;τούτων;['οὗτος'];['p-p---ng-']
301;τοῦ;['ὁ'];['l-s---mg-']
302;τοῦτον;['οὗτος'];['p-s---ma-']
303;τουτί;['οὗτος'];['p-s---nn-']
304;τριάκοντα;['τριάκοντα'];['m--------']
305;τριάκοντ’;['τριάκοντα'];['m--------']
306;τύπτειν;['τύπτω'];['v--pna---']
307;τῷ;['ὁ'];['l-s---md-']
308;τῶν;['ὁ'];['l-p---ng-', 'l-p---mg-']
309;τ’;['τε'];['c--------']
310;ὑβρίζοντί;['ὑβρίζω'];['v-sppamd-']
311;ὑμεῖς;['σύ'];['p-p---cn-']
312;ὑμετέραν;['ὑμέτερος'];['a-s---fa-']
313;ὑμετέροις;['ὑμέτερος'];['a-p---nd-']
314;ὑμῖν;['σύ'];['p-p---cd-']
315;ὑμῶν;['σύ'];['p-p---cg-']
316;ὑπὲρ;['ὑπέρ'];['r--------']
317;ὑπὸ;['ὑπό'];['r--------']
318;ὑπόδικός;['ὑπόδικος'];['a-s---mn-']
319;ὑποχείριος;['ὑποχείριος'];['a-s---mn-']
320;φαίνομαι;['φαίνω'];['v1spim---']
321;φεύγω;['φεύγω'];['v1spia---']
322;φήσαιτε;['φημί'];['v2paoa---']
323;φῇ;['φημί'];['v3spsa---']
324;φόνου;['φόνος'];['n-s---mg-']
325;φυτεύσαντα;['φυτεύω'];['v-sapama-']
326;χιτωνίσκον;['χιτωνίσκος'];['n-s---ma-']
327;χρημάτων;['χρῆμα'];['n-p---ng-']
328;ψήφῳ;['ψῆφος'];['n-s---fd-']
329;ὢν;['εἰμί'];['v-sppamn-']
330;ὤν;['εἰμί'];['v-sppamn-']
331;ὦφλεν;['ὀφλισκάνω'];['v3saia---']
332;ὠνόμαζεν;['ὀνομάζω'];['v3siia---']
333;ὥσπερ;['ὥσπερ'];['c--------']
334;ὥστε;['ὥστε'];['c--------']
335;ὥστ’;['ὥστε'];['c--------']
336;ὡς;['ὡς'];['c--------']
