;form;lemmi;postag
117;δέκαρχοι;['δέκαρχος'];['n-p---mn-']
118;δέχεσθαι;['δέχομαι'];['v--pnm---']
119;δεκάδαρχοι;['δεκάδαρχος'];['n-p---mn-']
120;δεξιὸν;['δεξιός'];['a-s---na-']
121;δεξιοῦ;['δεξιός'];['a-s---ng-']
122;δεξιῷ;['δεξιός'];['a-s---nd-']
123;δευτεροστάται;['δευτεροστάτης'];['n-p---mn-']
124;δὴ;['δή'];['g--------']
125;δίωξιν;['δίωξις'];['n-s---fa-']
126;διὰ;['διά'];['r--------']
127;διακόσιοι;['διακόσιοι'];['m-p---mn-']
128;διακόψωσι;['διακόπτω'];['v3pasa---']
129;διακοσίους;['διακόσιοι'];['m-p---ma-']
130;διαχωρεῖν;['διαχωρέω'];['v--pna---']
131;διώξει;['δίωξις'];['n-s---fd-']
132;δι’;['διά'];['r--------']
133;δοκιμάζω;['δοκιμάζω'];['v1spia---']
134;δρόμῳ;['δρόμος'];['n-s---md-']
135;δύο;['δύο'];['m--------']
136;δυοῖν;['δύο'];['m--------']
137;δωδεκάτης;['δωδέκατος'];['a-s---fg-']
138;ἔκταξις;['ἔκταξις'];['n-s---fn-']
139;ἔνι;['ἔνειμι'];['v3spia---']
140;ἔπειτα;['ἔπειτα'];['d--------']
141;ἔς;['εἰς'];['r--------']
142;ἔσται;['εἰμί'];['v3sfim---']
143;ἔστε;['ἔστε'];['c--------']
144;ἔστω;['εἰμί'];['v3spma---']
145;ἔστων;['εἰμί'];['v3ppma---']
146;ἔστ’;['ἔστε'];['c--------']
147;ἔτι;['ἔτι'];['d--------']
148;ἔχον;['ἔχω'];['v-sppann-']
149;ἔχοντες;['ἔχω'];['v-pppamn-']
150;ἐγχρίμψαντας;['ἐγχρίμπτω'];['v-papama-']
151;ἐθέλοιεν;['ἐθέλω'];['v3ppoa---']
152;ἐκ;['ἐκ'];['r--------']
153;ἐκδέξασθαι;['ἐκδέχομαι'];['v--anm---']
154;ἐκείνων;['ἐκεῖνος'];['p-p---mg-']
155;ἐκεῖνο;['ἐκεῖνος'];['p-s---na-']
156;ἐκπληρούντων;['ἐκπληρόω'];['v3ppma---']
157;ἐλθόντας;['ἔρχομαι'];['v-papama-']
158;ἐλπὶς;['ἐλπίς'];['n-s---fn-']
159;ἐμβαλλόντων;['ἐμβάλλω'];['v3ppma---']
160;ἐμπαγέντος;['ἐμπάσσω'];['v-sappmg-']
161;ἐν;['ἐν'];['r--------']
162;ἐνάτη;['ἔνατος'];['a-s---fn-']
163;ἐναντίους;['ἐναντίος'];['a-p---ma-']
164;ἐνδεὲς;['ἐνδεής'];['a-s---na-']
165;ἐνταῦθα;['ἐνταῦθα'];['d--------']
166;ἐντὸς;['ἐντός'];['r--------']
167;ἐξακοντίζειν;['ἐξακοντίζω'];['v--pna---']
168;ἐπαινείτω;['ἐπαινέω'];['v3spma---']
169;ἐπαναγέτω;['ἐπανάγω'];['v3spma---']
170;ἐπελάσουσιν;['ἐπελαύνω'];['v3pfia---']
171;ἐπελαύνειν;['ἐπελαύνω'];['v--pna---']
172;ἐπελαύνοντας;['ἐπελαύνω'];['v-pppama-']
173;ἐπελαύνοντες;['ἐπελαύνω'];['v-pppamn-']
174;ἐπελαύνουσιν;['ἐπελαύνω'];['v-pppamd-']
175;ἐπὶ;['ἐπί'];['r--------']
176;ἐπίλεκτοι;['ἐπίλεκτος'];['a-p---mn-']
177;ἐπίλεπτα;['ἐπίλεπτος'];['a-p---nn-']
178;ἐπιθέσθαι;['ἐπιτίθημι'];['v--anm---']
179;ἐπικαμφθέντος;['ἐπικάμπτω'];['v-sappmg-']
180;ἐπιλέκτοις;['ἐπίλεκτος'];['a-p---md-']
181;ἐπιλέκτων;['ἐπίλεκτος'];['a-p---mg-']
182;ἐπισκοπείτω;['ἐπισκοπέω'];['v3spma---']
183;ἐπιστάται;['ἐπιστάτης'];['n-p---mn-']
184;ἐπιστραφέντες;['ἐπιστρέφω'];['v-pappmn-']
185;ἐπιστρέφουσιν;['ἐπιστρέφω'];['v-pppamd-']
186;ἐπιστροφὴ;['ἐπιστροφή'];['n-s---fn-']
187;ἐπιτετάχθων;['ἐπιτάσσω'];['v3prmm---']
188;ἐπιτετράφθω;['ἐπιτρέπω'];['v3srmm---']
189;ἐπιφοιτάτω;['ἐπιφοιτάω'];['v3spma---']
190;ἐπιφοιτῶν;['ἐπιφοιτάω'];['v-sppamn-']
191;ἐς;['εἰς'];['r--------']
192;ἐστιν;['εἰμί'];['v3spia---']
193;ἐφεξῆς;['ἐφεξῆς'];['d--------']
194;ἐφεστάντων;['ἐφίστημι'];['v3prma---']
195;ἐφεστάτω;['ἐφίστημι'];['v3srma---']
196;ἐχέτω;['ἔχω'];['v3spma---']
197;ἐχόντων;['ἔχω'];['v3ppma---']
198;ἕνα;['εἷς'];['m-s---ma-']
199;ἕνεκα;['ἕνεκα'];['r--------']
200;ἕξ;['ἕξ'];['m--------']
201;ἕπεσθαι;['ἕπομαι'];['v--pnm---']
202;ἑκάτερα;['ἑκάτερος'];['p-p---na-']
203;ἑκάτερον;['ἑκάτερος'];['p-s---nn-']
204;ἑκατέροις;['ἑκάτερος'];['p-p---nd-']
205;ἑκατέρῳ;['ἑκάτερος'];['p-s---nd-']
206;ἑκατέρωθεν;['ἑκατέρωθεν'];['d--------']
207;ἑκατὸν;['ἑκατόν'];['m--------']
208;ἑκατόν;['ἑκατόν'];['m--------']
209;ἑκατόνταρχοι;['ἑκατόνταρχος'];['n-p---mn-']
210;ἑκατόνταρχος;['ἑκατόνταρχος'];['n-s---mn-']
211;ἑπέσθω;['ἕπομαι'];['v3spmm---']
212;ἑπέσθων;['ἕπομαι'];['v3ppmm---']
213;εἰ;['εἰ'];['c--------']
214;εἴ;['εἰ'];['c--------']
215;εἶναι;['εἰμί'];['v--pna---']
216;εἰσι;['εἰμί'];['v3ppia---']
217;εἰσὶν;['εἰμί'];['v3ppia---']
218;ἢ;['ἤ'];['c--------']
219;ἤδη;['ἤδη'];['d--------']
220;ἡ;['ὁ'];['l-s---fn-']
221;ἥδε;['ὅδε'];['p-s---fn-']
222;ᾗ;['ὅς'];['p-s---fd-']
223;ᾗτινι;['ὅστις'];['p-s---fd-']
224;ἧς;['ὅς'];['p-s---fg-']
225;ἡγείσθω;['ἡγέομαι'];['v3spmm---']
226;ἡγείσθων;['ἡγέομαι'];['v3ppmm---']
227;ἡγεῖσθαι;['ἡγέομαι'];['v--pnm---']
228;ἡγεῖται;['ἡγέομαι'];['v3spim---']
229;ἡγεμόνα;['ἡγεμών'];['n-s---ma-']
230;ἡγεμόνες;['ἡγεμών'];['n-p---mn-']
231;ἡγεμόνι;['ἡγεμών'];['n-s---md-']
232;ἡγεμὼν;['ἡγεμών'];['n-s---mn-']
233;ἡγεμών;['ἡγεμών'];['n-s---mn-']
234;ἡμίσεας;['ἥμισυς'];['a-p---ma-']
235;θᾶττον;['ταχύς'];['a-s---nac']
236;θειασταί;['θειαστής'];['n-p---mn-']
237;θεραπεύσῃ;['θεραπεύω'];['v3sasa---']
238;θυρεῷ;['θυρεός'];['n-s---md-']
239;θώρακι;['θώραξ'];['n-s---md-']
240;ἴδῃ;['ὁράω'];['v3sasa---']
241;ἴλαρχος;['ἴλαρχος'];['n-s---mn-']
242;ἴλας;['ἴλη'];['n-p---fa-']
243;ἴλη;['ἴλη'];['n-s---fn-']
244;ἴλης;['ἴλη'];['n-s---fg-']
245;ἴτω;['ἔρχομαι'];['v3spma---']
246;ἰᾶσι;['ἰάομαι'];['v2spsm---']
247;ἰδόντες;['ὁράω'];['v-papamn-']
248;ἰέναι;['ἔρχομαι'];['v--pna---']
249;ἰόντας;['ἔρχομαι'];['v-pppama-']
250;ἰόντων;['ἔρχομαι'];['v3ppma---']
251;ἵπποις;['ἵππος'];['n-p---md-']
252;ἵππον;['ἵππος'];['n-s---fa-']
253;ἵππους;['ἵππος'];['n-p---ma-']
254;ἵππων;['ἵππος'];['n-p---mg-']
255;ἱππέας;['ἱππεύς'];['n-p---ma-']
256;ἱππέων;['ἱππεύς'];['n-p---mg-']
257;ἱππεῖς;['ἱππεύς'];['n-p---mn-']
258;ἱππῆς;['ἱππεύς'];['n-p---mn-']
259;ἱππικὸν;['ἱππικός'];['a-s---nn-']
260;ἱππικόν;['ἱππικός'];['a-s---nn-']
261;ἱππικῷ;['ἱππικός'];['a-s---md-']
262;ἱππότην;['ἱππότης'];['n-s---ma-']
263;ἱπποτοξόται;['ἱπποτοξότης'];['n-p---mn-']
264;ἱπποτοξότας;['ἱπποτοξότης'];['n-p---ma-']
265;καθίστασθαι;['καθίστημι'];['v--pnm---']
266;καὶ;['καί'];['c--------']
267;καρτερὰ;['καρτερός'];['a-s---fn-']
268;καρτερώτατα;['καρτερός'];['a-p---nas']
269;καρτερώτερον;['καρτερός'];['a-s---nnc']
270;κατὰ;['κατά'];['r--------']
271;κατάσχοι;['κατέχω'];['v3saoa---']
272;κατακανοῦντες;['κατακαίνω'];['v-pfpamn-']
273;καταλαμβάνοι;['καταλαμβάνω'];['v3spoa---']
274;καταμανθάνοι;['καταμανθάνω'];['v3spoa---']
275;καταπέλται;['καταπέλτης'];['n-p---mn-']
276;κατασκόπους;['κατάσκοπος'];['n-p---ma-']
277;κατόπιν;['κατόπιν'];['d--------']
278;κέρᾳ;['κέρας'];['n-s---nd-']
279;κέρας;['κέρας'];['n-s---nn-']
280;κέρασιν;['κέρας'];['n-p---nd-']
281;κέρατα;['κέρας'];['n-p---na-']
282;κέρως;['κέρας'];['n-s---ng-']
283;κόσμῳ;['κόσμος'];['n-s---md-']
284;κοντοῖς;['κοντός'];['n-p---md-']
285;κοντοὺς;['κοντός'];['n-p---ma-']
286;κοντούς;['κοντός'];['n-p---ma-']
287;κοντοῦ;['κοντός'];['n-s---mg-']
288;κοντοφόροι;['κοντοφόρος'];['a-p---mn-']
289;κοντοφόρων;['κοντοφόρος'];['a-p---mg-']
290;κοντῶν;['κοντός'];['n-p---mg-']
291;κοσμούντων;['κοσμέω'];['v3ppma---']
292;κούφων;['κοῦφος'];['a-p---mg-']
293;κύκλους;['κύκλος'];['n-p---ma-']
294;κύκλῳ;['κύκλος'];['n-s---md-']
295;λαμπρὰ;['λαμπρός'];['a-s---fn-']
296;λίθοι;['λίθος'];['n-p---mn-']
297;λίθους;['λίθος'];['n-p---ma-']
298;λόγχας;['λόγχη'];['n-p---fa-']
299;λόχοι;['λόχος'];['n-p---mn-']
300;λόχους;['λόχος'];['n-p---ma-']
301;λογχοφόροι;['λογχοφόρος'];['a-p---mn-']
302;λογχοφόρων;['λογχοφόρος'];['a-p---mg-']
303;μάλιστα;['μάλα'];['d-------s']
304;μακρὰ;['μακρός'];['a-p---nn-']
305;μαλθακότητα;['μαλθακότης'];['n-s---fa-']
306;μαχαιροφόροι;['μαχαιροφόρος'];['a-p---mn-']
307;μὲν;['μέν'];['g--------']
308;μέγιστον;['μέγας'];['a-s---nas']
309;μένειν;['μένω'];['v--pna---']
310;μέσῃ;['μέσος'];['a-s---fd-']
311;μέσον;['μέσος'];['a-s---na-']
312;μέσῳ;['μέσος'];['a-s---nd-']
313;μη;['μή'];['d--------']
314;μὴ;['μή'];['d--------']
315;μήποτε;['μήποτε'];['c--------']
316;μημιον;['μημιον'];['n-p---nn-']
317;μηχαναὶ;['μηχανή'];['n-p---fn-']
318;μηχανῶν;['μηχανή'];['n-p---fg-']
319;ὄλεθρον;['ὄλεθρος'];['n-s---ma-']
320;ὄνομα;['ὄνομα'];['n-s---nn-', 'n-s---na-']
321;ὄντες;['εἰμί'];['v-pppamn-']
322;ὀκτὼ;['ὀκτώ'];['m--------']
323;ὀκτώ;['ὀκτώ'];['m--------']
324;ὁ;['ὁ'];['l-s---mn-']
325;ὅπου;['ὅπου'];['d--------']
326;ὅπως;['ὅπως'];['c--------']
327;ὅσοι;['ὅσος'];['p-p---mn-']
328;ὅσον;['ὅσος'];['p-s---na-']
329;ὅσπερ;['ὅς'];['p-s---mn-']
330;ὅτι;['ὅτι'];['c--------']
331;ὁμοῦ;['ὁμοῦ'];['d--------']
332;ὁπλίζεσθαι;['ὁπλίζω'];['v--pnm---']
333;ὁπλίτας;['ὁπλίτης'];['n-p---ma-']
334;ὁπλῖται;['ὁπλίτης'];['n-p---mn-']
335;ὁπλισαμένους;['ὁπλίζω'];['v-papmma-']
336;ὁπλιτικῷ;['ὁπλιτικός'];['a-s---nd-']
337;ὁπότερον;['ὁπότερος'];['p-s---na-']
338;ὁρώντων;['ὁράω'];['v-pppamg-']
339;οἰκείῳ;['οἰκεῖος'];['a-s---md-']
340;οἱ;['ὁ'];['l-p---mn-']
341;οἳ;['ὁ'];['l-p---mn-']
342;οἵ;['ὁ'];['l-p---mn-']
343;οἵτινες;['ὅστις'];['p-p---mn-']
344;οἷόν;['οἷος'];['p-s---na-']
345;οἷς;['ὅς'];['p-p---md-']
346;οὐ;['οὐ'];['d--------']
347;οὖν;['οὖν'];['g--------']
348;οὐραγείτω;['οὐραγέω'];['v3spma---']
349;οὕτω;['οὕτως'];['d--------']
350;οὗτοι;['οὗτος'];['p-p---mn-']
351;οὗτοί;['οὗτος'];['p-p---mn-']
352;πάντας;['πᾶς'];['p-p---ma-']
353;πάντων;['πᾶς'];['p-p---mg-']
354;πάσῃ;['πᾶς'];['p-s---fd-']
355;πάσης;['πᾶς'];['p-s---fg-']
356;πᾶν;['πᾶς'];['p-s---na-']
357;πᾶσα;['πᾶς'];['p-s---fn-']
358;πᾶσαν;['πᾶς'];['p-s---fa-']
359;παίειν;['παίω'];['v--pna---']
360;πανταχόθεν;['πανταχόθεν'];['d--------']
361;παντελεῖ;['παντελής'];['a-s---fd-']
362;παντὸς;['πᾶς'];['p-s---ng-']
363;παρασχεῖν;['παρέχω'];['v--ana---']
364;παρελαύνειν;['παρελαύνω'];['v--pna---']
365;παρεχόμενοι;['παρέχω'];['v-pppmmn-']
366;παριππευέτω;['παριππεύω'];['v3spma---']
367;παρόντες;['πάρειμι'];['v-pppamn-']
368;πέμψαι;['πέμπω'];['v--ana---']
369;πεζικὰς;['πεζικός'];['a-p---fa-']
370;πεζικὴ;['πεζικός'];['a-s---fn-']
371;πεζικὴν;['πεζικός'];['a-s---fa-']
372;πεζικῇ;['πεζικός'];['a-s---fd-']
373;πεζικόν;['πεζικός'];['a-s---nn-', 'a-s---na-']
374;πεζικοῦ;['πεζικός'];['a-s---ng-']
375;πεζικῶν;['πεζικός'];['a-p---ng-']
376;πεζοὶ;['πεζός'];['a-p---mn-']
377;πεζοί;['πεζός'];['a-p---mn-']
378;πεζοῖς;['πεζός'];['a-p---md-']
379;πεζοὺς;['πεζός'];['a-p---ma-']
380;πεζῶν;['πεζός'];['a-p---mg-']
381;πελάζοιεν;['πελάζω'];['v3ppoa---']
382;πελάσειν;['πελάζω'];['v--fna---']
383;πελάσωσιν;['πελάζω'];['v3pasa---']
384;πελαζόντων;['πελάζω'];['v-pppamg-']
385;πελέκεσιν;['πέλεκυς'];['n-p---fd-']
386;πελεκοφόροι;['πελεκοφόρος'];['n-p---mn-']
387;πεντεκαιδεκάτη;['πεντεκαιδέκατος'];['a-s---fn-']
388;πεντεκαιδεκάτῃ;['πεντεκαιδέκατος'];['a-s---fd-']
389;πεντεκαιδεκάτης;['πεντεκαιδέκατος'];['a-s---fg-']
390;περιστῆσαι;['περιίστημι'];['v--ana---']
391;πλάγιά;['πλάγιος'];['a-p---na-']
392;πλαγίους;['πλάγιος'];['a-p---ma-']
393;πλέον;['πολύς'];['a-s---nac']
394;πλείονες;['πολύς'];['a-p---mnc']
395;πλευρὰς;['πλευρά'];['n-p---fa-']
396;πλευραῖς;['πλευρά'];['n-p---fd-']
397;πλήθει;['πλῆθος'];['n-s---nd-']
398;πλήθους;['πλῆθος'];['n-s---ng-']
399;πλησίον;['πλησίον'];['r--------']
400;ποιήσοντες;['ποιέω'];['v-pfpamn-']
401;πολέμιοι;['πολέμιος'];['a-p---mn-']
402;πολεμίους;['πολέμιος'];['a-p---ma-']
403;πολεμίων;['πολέμιος'];['a-p---mg-']
404;πολὺ;['πολύς'];['a-s---na-']
405;πορρωτάτω;['πόρρω'];['d--------']
406;πρὸ;['πρό'];['r--------']
407;προβεβλήσθων;['προβάλλω'];['v3prmm---']
408;προβολὴν;['προβολή'];['n-s---fa-']
409;προῆκται;['προάγω'];['v3srim---']
410;προσβολὴν;['προσβολή'];['n-s---fa-']
411;προσβολῆς;['προσβολή'];['n-s---fg-']
412;προσιόντων;['προσέρχομαι'];['v-pppamg-']
413;προσμενόντων;['προσμένω'];['v-pppamg-']
414;προτετάχθων;['προτάσσω'];['v3prmm---']
415;προχωρεῖν;['προχωρέω'];['v--pna---']
416;πρώτας;['πρῶτος'];['a-p---fa-']
417;πρώτην;['πρῶτος'];['a-s---fa-']
418;πρώτης;['πρῶτος'];['a-s---fg-']
419;πρώτους;['πρῶτος'];['a-p---ma-']
420;πρῶται;['πρῶτος'];['a-p---fn-']
421;πρῶτοι;['πρῶτος'];['a-p---mn-']
422;πρωτοστάται;['πρωτοστάτης'];['n-p---mn-']
423;πυκνὴ;['πυκνός'];['a-s---fn-']
424;πυκνότατος;['πυκνός'];['a-s---mns']
425;πυκνοτάτῃ;['πυκνός'];['a-s---fds']
426;σημείου;['σημεῖον'];['n-s---ng-']
427;σημείων;['σημεῖον'];['n-p---ng-']
428;σημεῖα;['σημεῖον'];['n-p---na-']
429;σημεῖον;['σημεῖον'];['n-s---nn-']
430;σίδηρον;['σίδηρος'];['n-s---ma-']
431;σιγὴ;['σιγή'];['n-s---fn-']
432;σιγῇ;['σιγή'];['n-s---fd-']
433;σιδήρια;['σιδήριον'];['n-p---nn-']
434;σιδήρου;['σίδηρος'];['n-s---mg-']
435;σκευοφόρα;['σκευοφόρος'];['a-p---nn-']
436;σκοπῆς;['σκοπή'];['n-s---fg-']
437;σμικρᾶς;['μικρός'];['a-s---fg-']
438;σπάθαις;['σπάθη'];['n-p---fd-']
439;σπείρας;['σπεῖρα'];['n-s---fg-']
440;στήθη;['στῆθος'];['n-p---na-']
441;στοῖχον;['στοῖχος'];['n-s---ma-']
442;στρατιᾶς;['στρατιά'];['n-s---fg-']
443;στρατοπέδου;['στρατόπεδον'];['n-s---ng-']
444;σὺν;['σύν'];['r--------']
445;σύγκλεισις;['σύγκλεισις'];['n-s---fn-']
446;σύμμαχοι;['σύμμαχος'];['a-p---mn-']
447;σύμπαν;['σύμπας'];['a-s---nn-', 'a-s---na-']
448;σύμπαντας;['σύμπας'];['a-p---ma-']
449;σύμπαντες;['σύμπας'];['a-p---mn-']
450;σύνθημα;['σύνθημα'];['n-s---na-']
451;συγκλείσει;['σύγκλεισις'];['n-s---fd-']
452;συμμαχικόν;['συμμαχικός'];['a-s---nn-']
453;συμμαχικοῦ;['συμμαχικός'];['a-s---ng-']
454;συμπάντων;['σύμπας'];['a-p---ng-']
455;συμφερόμενοι;['συμφέρω'];['v-pppmmn-']
456;συνερειδούσας;['συνερείδω'];['v-pppafa-']
457;συντετάχθων;['συντάσσω'];['v3prmm---']
458;συντεταγμένοι;['συντάσσω'];['v-prpmmn-']
459;συντεταγμένον;['συντάσσω'];['v-srpmnn-']
460;σφετέρῳ;['σφέτερος'];['a-s---md-']
461;σφίσιν;['σφεῖς'];['p-p---cd-']
462;σφῶν;['σφεῖς'];['p-p---cg-']
463;σωματοφύλακες;['σωματοφύλαξ'];['n-p---mn-']
464;σωματοφυλάκων;['σωματοφύλαξ'];['n-p---mg-']
465;τὰ;['ὁ'];['l-p---na-', 'l-p---nn-']
466;τὰς;['ὁ'];['l-p---fa-']
467;τάδε;['ὅδε'];['p-p---na-']
468;τάξει;['τάξις'];['n-s---fd-']
469;τάξεις;['τάξις'];['n-p---fa-', 'n-p---fn-']
470;τάξεως;['τάξις'];['n-s---fg-']
471;τάξιν;['τάξις'];['n-s---fa-']
472;τάξις;['τάξις'];['n-s---fn-']
473;τάραξίν;['τάραξις'];['n-s---fa-']
474;ταῖς;['ὁ'];['l-p---fd-']
475;ταύτης;['οὗτος'];['p-s---fg-']
476;ταχθέντων;['τάσσω'];['v-pappmg-']
477;τε;['τε'];['c--------']
478;τέσσαρας;['τέσσαρες'];['m-p---ma-']
479;τέσσαρες;['τέσσαρες'];['m-p---fn-']
480;τέτακται;['τάσσω'];['v3srim---']
481;τεσσάρων;['τέσσαρες'];['m-p---ng-', 'm-p---mg-']
482;τετάρτην;['τέταρτος'];['a-s---fa-']
483;τετάρτης;['τέταρτος'];['a-s---fg-']
484;τετάχθαι;['τάσσω'];['v--rnm---']
485;τετάχθω;['τάσσω'];['v3srmm---']
486;τετάχθων;['τάσσω'];['v3prmm---']
487;τεταγμένη;['τάσσω'];['v-srpmfn-']
