;form;lemmi;postag
275;ἄλλο;['ἄλλος'];['p-s---nn-']
276;ἄλλοι;['ἄλλος'];['p-p---mn-']
277;ἄλλοις;['ἄλλος'];['p-p---md-']
278;ἄλλον;['ἄλλος'];['p-s---ma-']
279;ἄλλος;['ἄλλος'];['p-s---mn-']
280;ἄλλους;['ἄλλος'];['p-p---ma-']
281;ἄλλων;['ἄλλος'];['p-p---mg-', 'p-p---ng-']
282;ἄλλως;['ἄλλος'];['d--------']
283;ἄμαχόν;['ἄμαχος'];['a-s---fa-']
284;ἄμιικτον;['ἄμικτος'];['a-s---nn-']
285;ἄνανδρος;['ἄνανδρος'];['a-s---fn-']
286;ἄνδρα;['ἀνήρ'];['n-s---ma-']
287;ἄνδρας;['ἀνήρ'];['n-p---ma-']
288;ἄνδρες;['ἀνήρ'];['n-p---mn-']
289;ἄνεσιν;['ἄνεσις'];['n-s---fa-']
290;ἄνεσις;['ἄνεσις'];['n-s---fn-']
291;ἄνευ;['ἄνευ'];['r--------']
292;ἄνθρακι;['ἄνθραξ'];['n-s---md-']
293;ἄνθρωπον;['ἄνθρωπος'];['n-s---ma-']
294;ἄνθρωπος;['ἄνθρωπος'];['n-s---mn-']
295;ἄξιός;['ἄξιος'];['a-s---mn-']
296;ἄξιος;['ἄξιος'];['a-s---mn-']
297;ἄπαις;['ἄπαις'];['a-s---fn-', 'a-s---mn-']
298;ἄπειμι;['ἀπέρχομαι'];['v1spia---']
299;ἄπειρος;['ἄπειρος'];['a-s---mn-']
300;ἄπιστος;['ἄπιστος'];['a-s---mn-']
301;ἄραντα;['ἀείρω'];['v-sapama-']
302;ἄριστα;['ἀγαθός'];['a-p---nas']
303;ἄριστον;['ἀγαθός'];['a-s---mas']
304;ἄρρεν;['ἄρσην'];['a-s---na-']
305;ἄρχειν;['ἄρχω'];['v--pna---']
306;ἄρχοι;['ἄρχω'];['v3spoa---']
307;ἄρχοντα;['ἄρχω'];['v-sppama-']
308;ἄρχοντες;['ἄρχων'];['n-p---mn-']
309;ἄρχουσι;['ἄρχω'];['v-pppamd-']
310;ἄρχων;['ἄρχων'];['n-s---mn-']
311;ἄσμενος;['ἄσμενος'];['a-s---mn-']
312;ἄστει;['ἄστυ'];['n-s---nd-']
313;ἄφθονον;['ἄφθονος'];['a-s---na-']
314;ἄχαρις;['ἄχαρις'];['a-s---mn-']
315;ἄχρηστον;['ἄχρηστος'];['a-s---fa-']
316;ἄχρι;['ἄχρι'];['r--------']
317;ἆθλον;['ἆθλον'];['n-s---na-']
318;ἆρά;['ἆρα'];['g--------']
319;ἀΧλὰ;['ἀχλάς'];['n-s---fv-']
320;ἀβιώτως;['ἀβίωτος'];['d--------']
321;ἀβουλίαν;['ἀβουλία'];['n-s---fa-']
322;ἀβουλοτάτοις;['ἄβουλος'];['a-p---mds']
323;ἀγαγέσθαι;['ἄγω'];['v--anm---']
324;ἀγαθὰ;['ἀγαθός'];['a-p---na-']
325;ἀγαθὴν;['ἀγαθός'];['a-s---fa-']
326;ἀγαθὸν;['ἀγαθός'];['a-s---ma-']
327;ἀγαθοῖς;['ἀγαθός'];['a-p---md-']
328;ἀγαθοὺς;['ἀγαθός'];['a-p---ma-']
329;ἀγανακτοῦντας;['ἀγανακτέω'];['v-pppama-']
330;ἀγαπώντων;['ἀγαπάω'];['v-pppamg-']
331;ἀγγέλλεται;['ἀγγέλλω'];['v3spim---']
332;ἀγγελλόντων;['ἀγγέλλω'];['v-papamg-']
333;ἀγγελμάτων;['ἄγγελμα'];['n-p---ng-']
334;ἀγεννῶς;['ἀγεννής'];['d--------']
335;ἀγνοοῦντος;['ἀγνοέω'];['v-sppamg-']
336;ἀγνοῶν;['ἀγνοέω'];['v-sppamn-']
337;ἀγομένων;['ἄγω'];['v-pppmmg-']
338;ἀγορὰν;['ἀγορά'];['n-s---fa-']
339;ἀγορᾶς;['ἀγορά'];['n-s---fg-']
340;ἀγρὸν;['ἀγρός'];['n-s---ma-']
341;ἀγροικότερον;['ἄγροικος'];['a-s---nac']
342;ἀγροὺς;['ἀγρός'];['n-p---ma-']
343;ἀγυιάς;['ἀγυιά'];['n-p---fa-']
344;ἀγώνων;['ἀγών'];['n-p---mg-']
345;ἀγῶνας;['ἀγών'];['n-p---ma-']
346;ἀγῶσι;['ἀγών'];['n-p---md-']
347;ἀγωνιῶν;['ἀγωνιάω'];['v-sppamn-']
348;ἀδαμαντίνους;['ἀδαμάντινος'];['a-p---ma-']
349;ἀδελφὰ;['ἀδελφός'];['a-p---na-']
350;ἀδελφὰς;['ἀδελφή'];['n-p---fa-']
351;ἀδελφὴν;['ἀδελφή'];['n-s---fa-']
352;ἀδελφήν;['ἀδελφή'];['n-s---fa-']
353;ἀδελφῇ;['ἀδελφή'];['n-s---fd-']
354;ἀδελφῆς;['ἀδελφή'];['n-s---fg-']
355;ἀδελφιδῆν;['ἀδελφιδῆ'];['n-s---fa-']
356;ἀδελφιδοῖς;['ἀδελφιδέος'];['n-p---md-']
357;ἀδελφιδοῦν;['ἀδελφιδέος'];['n-s---ma-']
358;ἀδελφιδοῦς;['ἀδελφιδέος'];['n-p---ma-']
359;ἀδελφὸν;['ἀδελφός'];['n-s---ma-']
360;ἀδελφὸς;['ἀδελφός'];['n-s---mn-']
361;ἀδελφοὺς;['ἀδελφός'];['n-p---ma-']
362;ἀδελφοῦ;['ἀδελφός'];['n-s---mg-']
363;ἀδελφῷ;['ἀδελφός'];['n-s---md-']
364;ἀδεῶς;['ἀδεής'];['d--------']
365;ἀδίκοις;['ἄδικος'];['a-p---nd-']
366;ἀδίκων;['ἄδικος'];['a-p---mg-']
367;ἀδιερεύνητον;['ἀδιερεύνητος'];['a-s---fa-']
368;ἀδικεῖν;['ἀδικέω'];['v--pna---']
369;ἀδικήσας;['ἀδικέω'];['v-sapamn-']
370;ἀδικηθέντας;['ἀδικέω'];['v-pappma-']
371;ἀδικούμενος;['ἀδικέω'];['v-sppmmn-']
372;ἀδικοῦντες;['ἀδικέω'];['v-pppamn-']
373;ἀδικουμένους;['ἀδικέω'];['v-pppmma-']
374;ἀδορυφόρητον;['ἀδορυφόρητος'];['a-s---na-']
375;ἀεὶ;['ἀεί'];['d--------']
376;ἀεί;['ἀεί'];['d--------']
377;ἀετὸς;['ἀετός'];['n-s---mn-']
378;ἀήθης;['ἀήθης'];['a-s---mn-']
379;ἀθυμίᾳ;['ἀθυμία'];['n-s---fd-']
380;ἀθυμοῦσι;['ἀθυμόω'];['v-pppamd-']
381;ἀκάκως;['ἄκακος'];['d--------']
382;ἀκάτιον;['ἀκάτιον'];['n-s---na-']
383;ἀκέραιοι;['ἀκέραιος'];['a-p---mn-']
384;ἀκμή;['ἀκμή'];['n-s---fn-']
385;ἀκμῆτας;['ἀκμής'];['n-p---ma-']
386;ἀκοσμίας;['ἀκοσμία'];['n-s---fg-']
387;ἀκούειν;['ἀκούω'];['v--pna---']
388;ἀκούσαντες;['ἀκούω'];['v-papamn-']
389;ἀκούων;['ἀκούω'];['v-sppamn-']
390;ἀκοῦσαι;['ἀκούω'];['v--ana---']
391;ἀκουσομένων;['ἀκούω'];['v-pfpmmg-']
392;ἀκράτου;['ἄκρατος'];['a-s---ng-']
393;ἀκρίτου;['ἄκριτος'];['a-s---fg-']
394;ἀκριβεῖ;['ἀκριβής'];['a-s---fd-']
395;ἀκριβῶς;['ἀκριβής'];['d--------']
396;ἀκρόπολιν;['ἀκρόπολις'];['n-s---fa-']
397;ἀκροᾶσθαι;['ἀκροάομαι'];['v--pnm---']
398;ἀκροσφαλεῖς;['ἀκροσφαλής'];['a-p---mn-']
399;ἀκτήμοσι;['ἀκτήμων'];['a-p---md-']
400;ἀκυρώσας;['ἀκυρόω'];['v-sapamn-']
401;ἀλαλαγμὸς;['ἀλαλαγμός'];['n-s---mn-']
402;ἀλγηδόνος;['ἀλγηδών'];['n-s---fg-']
403;ἀλείπτης;['ἀλείπτης'];['n-s---mn-']
404;ἀλεξιφάρμακον;['ἀλεξιφάρμακον'];['n-s---na-']
405;ἀληθὴς;['ἀληθής'];['a-s---mn-']
406;ἀληθῶς;['ἀληθής'];['d--------']
407;ἀλκήν;['ἀλκή'];['n-s---fa-']
408;ἀλκῇ;['ἀλκή'];['n-s---fd-']
409;ἀλλὰ;['ἀλλά'];['c--------']
410;ἀλλήλοις;['ἀλλήλων'];['p-p---md-']
411;ἀλλήλους;['ἀλλήλων'];['p-p---ma-']
412;ἀλλοκότους;['ἀλλόκοτος'];['a-p---fa-']
413;ἀλλ’;['ἀλλά'];['c--------']
414;ἀμβλυνομένη;['ἀμβλύνω'];['v-sppmfn-']
415;ἀμέλει;['ἀμέλει'];['d--------']
416;ἀμεταπτώτως;['ἀμετάπτωτος'];['d--------']
417;ἀμηχανεῖν;['ἀμηχανέω'];['v--pna---']
418;ἀμπεχόμενον;['ἀμπέχω'];['v-sppmma-']
419;ἀμύνεσθαι;['ἀμύνω'];['v--pnm---']
420;ἀμφότεροι;['ἀμφότερος'];['a-p---mn-']
421;ἀμφοτέρας;['ἀμφότερος'];['a-p---fa-']
422;ἀμφοτέροις;['ἀμφότερος'];['a-p---md-']
423;ἀμφοτέρους;['ἀμφότερος'];['a-p---ma-']
424;ἀνὰ;['ἀνά'];['r--------']
425;ἀνάγκην;['ἀνάγκη'];['n-s---fa-']
426;ἀνάγκης;['ἀνάγκη'];['n-s---fg-']
427;ἀνάθημα;['ἀνάθημα'];['n-s---na-']
428;ἀνάπλεως;['ἀνάπλεος'];['a-s---mn-']
429;ἀναγινωσκομένων;['ἀναγιγνώσκω'];['v-pppmng-']
430;ἀναγκασθεὶς;['ἀναγκάζω'];['v-sappmn-']
431;ἀναγκασθῶμεν;['ἀναγκάζω'];['v1pasp---']
432;ἀναγνοὺς;['ἀναγιγνώσκω'];['v-sapamn-']
433;ἀναδασμὸν;['ἀναδασμός'];['n-s---ma-']
434;ἀναδασμόν;['ἀναδασμός'];['n-s---ma-']
435;ἀναδεδεμένων;['ἀναδέω'];['v-prpmng-']
436;ἀναδείξας;['ἀναδείκνυμι'];['v-sapamn-']
437;ἀναδίδωσιν;['ἀναδίδωμι'];['v3spia---']
438;ἀναδόχους;['ἀνάδοχος'];['a-p---ma-']
439;ἀναθαρρήσαντες;['ἀναθαρσέω'];['v-papamn-']
440;ἀναίσθητον;['ἀναίσθητος'];['a-s---ma-']
441;ἀναιρούντων;['ἀναιρέω'];['v-pppamg-']
442;ἀνακείσθω;['ἀνάκειμαι'];['v3spmm---']
443;ἀνακόπτων;['ἀνακόπτω'];['v-sppamn-']
