;form;lemmi;postag
51;ἄδικόν;['ἄδικος'];['a-s---nn-']
52;ἄδικός;['ἄδικος'];['a-s---fn-', 'a-s---mn-']
53;ἄδικον;['ἄδικος'];['a-s---nn-']
54;ἄθρει;['ἀθρέω'];['v2spma---']
55;ἄκουσιν;['ἀέκων'];['a-p---md-']
56;ἄκρατος;['ἄκρατος'];['a-s---fn-']
57;ἄκων;['ἄκων'];['a-s---mn-']
58;ἄλλα;['ἄλλος'];['p-p---na-']
59;ἄλλαι;['ἄλλος'];['p-p---fn-']
60;ἄλλας;['ἄλλος'];['p-p---fa-']
61;ἄλλη;['ἄλλος'];['p-s---fn-']
62;ἄλλῃ;['ἄλλος'];['p-s---fd-']
63;ἄλληλα;['ἀλλήλων'];['p-p---na-']
64;ἄλλην;['ἄλλος'];['p-s---fa-']
65;ἄλλης;['ἄλλος'];['p-s---fg-']
66;ἄλλο;['ἄλλος'];['p-s---na-', 'p-s---nn-']
67;ἄλλοθεν;['ἄλλοθεν'];['d--------']
68;ἄλλοις;['ἄλλος'];['p-p---nd-', 'p-p---md-']
69;ἄλλον;['ἄλλος'];['p-s---ma-']
70;ἄλλου;['ἄλλος'];['p-s---mg-', 'p-s---ng-']
71;ἄλλῳ;['ἄλλος'];['p-s---nd-', 'p-s---md-']
72;ἄλλων;['ἄλλος'];['p-p---mg-', 'p-p---fg-', 'p-p---ng-']
73;ἄλλως;['ἄλλος'];['d--------']
74;ἄλλ’;['ἄλλος'];['p-p---nn-']
75;ἄλογόν;['ἄλογος'];['a-s---nn-']
76;ἄλυπόν;['ἄλυπος'];['a-s---ma-']
77;ἄμεικτον;['ἄμικτος'];['a-s---fa-']
78;ἄμεικτος;['ἄμεικτος'];['a-s---mn-']
79;ἄμεινον;['ἀγαθός'];['a-s---nnc', 'a-s---nac']
80;ἄμφω;['ἄμφω'];['p-d---nn-', 'p-d---ma-']
81;ἄν;['ἐάν', 'ἄν'];['c--------', 'g--------']
82;ἄνευ;['ἄνευ'];['r--------']
83;ἄνθρωπον;['ἄνθρωπος'];['n-s---ma-']
84;ἄνθρωπος;['ἄνθρωπος'];['n-s---mn-']
85;ἄνπερ;['ἐάν'];['c--------']
86;ἄντε;['ἄντομαι'];['v3siia---']
87;ἄνω;['ἄνω'];['d--------']
88;ἄνωθεν;['ἄνωθεν'];['d--------']
89;ἄξιον;['ἄξιος'];['a-s---nn-', 'a-s---na-']
90;ἄξιος;['ἄξιος'];['a-s---mn-']
91;ἄοινον;['ἄοινος'];['a-s---fa-']
92;ἄπειρα;['ἄπειρος'];['a-p---na-', 'a-p---nn-']
93;ἄπειρά;['ἄπειρος'];['a-p---nn-']
94;ἄπειρόν;['ἄπειρος'];['a-s---nn-']
95;ἄπειρός;['ἄπειρος'];['a-s---fn-']
96;ἄπειρον;['ἄπειρος'];['a-s---nn-', 'a-s---na-', 'a-s---fa-']
97;ἄπειρος;['ἄπειρος'];['a-s---fn-']
98;ἄπορον;['ἄπορος'];['a-s---ma-']
99;ἄρα;['ἄρα'];['g--------']
100;ἄργυρον;['ἄργυρος'];['n-s---ma-']
101;ἄργυρος;['ἄργυρος'];['n-s---mn-']
102;ἄριστε;['ἀγαθός'];['a-s---mvs']
103;ἄριστον;['ἀγαθός'];['a-s---nns', 'a-s---nas']
104;ἄριστος;['ἀγαθός'];['a-s---mns']
105;ἄρξηται;['ἄρχω'];['v3sasm---']
106;ἄρξων;['ἄρχω'];['v-sfpamn-']
107;ἄρτι;['ἄρτι'];['d--------']
108;ἄρχει;['ἄρχω'];['v3spia---']
109;ἄρ’;['ἄρα'];['g--------']
110;ἄσχημον;['ἄσχημος'];['a-s---nn-']
111;ἄτοπον;['ἄτοπος'];['a-s---ma-', 'a-s---nn-']
112;ἄττα;['τις'];['p-p---na-', 'p-p---nn-']
113;ἄφθογγα;['ἄφθογγος'];['a-p---na-']
114;ἄφθονον;['ἄφθονος'];['a-s---ma-']
115;ἄφωνα;['ἄφωνος'];['a-p---na-']
116;ἆρα;['ἆρα'];['g--------']
117;ἆρά;['ἆρα'];['g--------']
118;ἆρ’;['ἆρα'];['g--------']
119;ἀβελτέραν;['ἀβέλτερος'];['a-s---fa-']
120;ἀβλαβὲς;['ἀβλαβής'];['a-s---nn-']
121;ἀβλαβές;['ἀβλαβής'];['a-s---nn-']
122;ἀβλαβῆ;['ἀβλαβής'];['a-s---fa-']
123;ἀγαθὰ;['ἀγαθός'];['a-p---na-']
124;ἀγαθὰς;['ἀγαθός'];['a-p---fa-']
125;ἀγαθά;['ἀγαθός'];['a-p---na-']
126;ἀγαθαῖς;['ἀγαθός'];['a-p---fd-']
127;ἀγαθῇ;['ἀγαθός'];['a-s---fd-']
128;ἀγαθὸν;['ἀγαθός'];['a-s---nn-', 'a-s---na-']
129;ἀγαθὸς;['ἀγαθός'];['a-s---mn-']
130;ἀγαθόν;['ἀγαθός'];['a-s---nn-']
131;ἀγαθός;['ἀγαθός'];['a-s---mn-']
132;ἀγαθοὶ;['ἀγαθός'];['a-p---mn-']
133;ἀγαθοῖς;['ἀγαθός'];['a-p---nd-', 'a-p---md-']
134;ἀγαθοῦ;['ἀγαθός'];['a-s---ng-']
135;ἀγαθῶν;['ἀγαθός'];['a-p---ng-']
136;ἀγανάκτησιν;['ἀγανάκτησις'];['n-s---fa-']
137;ἀγανακτεῖν;['ἀγανακτέω'];['v--pna---']
138;ἀγαπᾶν;['ἀγαπάω'];['v--pna---']
139;ἀγαπητότατον;['ἀγαπητός'];['a-s---mas']
140;ἀγγέλων;['ἄγγελος'];['n-p---mg-']
141;ἀγεννοῦς;['ἀγεννής'];['a-s---fg-']
142;ἀγήρων;['ἀγήραος'];['a-p---mg-']
143;ἀγνοεῖ;['ἀγνοέω'];['v3spia---']
144;ἀγνοεῖν;['ἀγνοέω'];['v--pna---']
145;ἀγνοεῖς;['ἀγνοέω'];['v2spia---']
146;ἀγνοίας;['ἄγνοια'];['n-s---fg-']
147;ἀγνοούντων;['ἀγνοέω'];['v-pppamg-']
148;ἀγνοῶν;['ἀγνοέω'];['v-sppamn-']
149;ἀγρίαν;['ἄγριος'];['a-s---fa-']
150;ἀγωνιστὴν;['ἀγωνιστής'];['n-s---ma-']
151;ἀδελφά;['ἀδελφός'];['a-p---nn-']
152;ἀδύνατοι;['ἀδύνατος'];['a-p---mn-']
153;ἀδύνατον;['ἀδύνατος'];['a-s---nn-', 'a-s---na-']
154;ἀδυνατοῦμεν;['ἀδυνατέω'];['v1ppia---']
155;ἀδυνατώτατον;['ἀδύνατος'];['a-s---nns']
156;ἀεὶ;['ἀεί'];['d--------']
157;ἀεί;['ἀεί'];['d--------']
158;ἀθάνατόν;['ἀθάνατος'];['a-s---nn-']
159;ἀθληταὶ;['ἀθλητής'];['n-p---mn-']
160;ἀίδιον;['ἀίδιος'];['a-s---fa-']
161;ἀκαθάρτους;['ἀκάθαρτος'];['a-p---fa-']
162;ἀκαθαρτότερα;['ἀκάθαρτος'];['a-p---nac']
163;ἀκηκόαμεν;['ἀκούω'];['v1pria---']
164;ἀκινδυνότερον;['ἀκίνδυνος'];['a-s---nac']
165;ἀκολασταίνοντα;['ἀκολασταίνω'];['v-sppama-']
166;ἀκολαστότερός;['ἀκόλαστος'];['a-s---mnc']
167;ἀκούειν;['ἀκούω'];['v--pna---']
168;ἀκούμενον;['ἀκέω'];['v-sppmna-']
169;ἀκούσας;['ἀκούω'];['v-sapamn-']
170;ἀκούσῃς;['ἀκούω'];['v2sasa---']
171;ἀκούω;['ἀκούω'];['v1spia---']
172;ἀκούωμεν;['ἀκούω'];['v1ppsa---']
173;ἀκοῦσαι;['ἀκούω'];['v--ana---']
174;ἀκουόντων;['ἀκούω'];['v-pppamg-']
175;ἀκρατέστατον;['ἄκρατος'];['a-s---nns']
176;ἀκρίβειαν;['ἀκρίβεια'];['n-s---fa-']
177;ἀκριβέστερον;['ἀκριβής'];['a-s---nac']
178;ἀκριβείᾳ;['ἀκρίβεια'];['n-s---fd-']
179;ἀκριβείας;['ἀκρίβεια'];['n-s---fg-']
180;ἀκριβεῖς;['ἀκριβής'];['a-p---fa-']
181;ἀκριβεστάτας;['ἀκριβής'];['a-p---fas']
182;ἀκριβεστάτῃ;['ἀκριβής'];['a-s---fds']
183;ἀκριβεστάτην;['ἀκριβής'];['a-s---fas']
184;ἀκριβεστέρα;['ἀκριβής'];['a-s---fnc']
185;ἀκροτάτας;['ἄκρος'];['a-p---fas']
186;ἀλαζονίστατον;['ἀλαζών'];['a-s---nns']
187;ἀλγεῖ;['ἀλγέω'];['v3spia---']
188;ἀλγεῖν;['ἀλγέω'];['v--pna---']
189;ἀλγεινόν;['ἀλγεινός'];['a-s---na-']
190;ἀλγῇ;['ἀλγέω'];['v2spim---', 'v3spsa---']
191;ἀλγηδόνα;['ἀλγηδών'];['n-s---fa-']
192;ἀλγηδόνας;['ἀλγηδών'];['n-p---fa-']
193;ἀλγηδόνες;['ἀλγηδών'];['n-p---fn-']
194;ἀλγηδόνος;['ἀλγηδών'];['n-s---fg-']
195;ἀλγηδόνων;['ἀλγηδών'];['n-p---fg-']
196;ἀλγηδών;['ἀλγηδών'];['n-s---fn-']
197;ἀλγοῦνθ’;['ἀλγέω'];['v-sppama-']
198;ἀλγοῦντα;['ἀλγέω'];['v-sppama-']
199;ἀλήθειά;['ἀλήθεια'];['n-s---fn-']
200;ἀλήθειάν;['ἀλήθεια'];['n-s---fa-']
201;ἀλήθειαν;['ἀλήθεια'];['n-s---fa-']
202;ἀληθὲς;['ἀληθής'];['a-s---nn-', 'a-s---na-']
203;ἀληθές;['ἀληθής'];['a-s---nn-']
204;ἀληθέσιν;['ἀληθής'];['a-p---nd-', 'a-p---fd-']
205;ἀληθέστατα;['ἀληθής'];['a-p---nas']
206;ἀληθέστατον;['ἀληθής'];['a-s---nns', 'a-s---nas']
207;ἀληθέστερον;['ἀληθής'];['a-s---nac']
208;ἀληθείᾳ;['ἀλήθεια'];['n-s---fd-']
209;ἀληθείας;['ἀλήθεια'];['n-s---fg-']
210;ἀληθεῖ;['ἀληθής'];['a-s---fd-']
211;ἀληθεῖς;['ἀληθής'];['a-p---mn-', 'a-p---ma-', 'a-p---fa-', 'a-p---fn-']
212;ἀληθεστάτην;['ἀληθής'];['a-s---fas']
213;ἀληθεστάτοις;['ἀληθής'];['a-p---nds']
214;ἀληθεστάτῳ;['ἀληθής'];['a-s---nds']
215;ἀληθεστέρα;['ἀληθής'];['a-s---fnc']
216;ἀληθεστέραν;['ἀληθής'];['a-s---fac']
217;ἀληθὴς;['ἀληθής'];['a-s---fn-']
218;ἀληθής;['ἀληθής'];['a-s---fn-']
219;ἀληθῆ;['ἀληθής'];['a-p---na-', 'a-p---nn-', 'a-s---fa-']
220;ἀληθινὸν;['ἀληθινός'];['a-s---ma-']
221;ἀληθοῦς;['ἀληθής'];['a-s---ng-']
222;ἀληθῶν;['ἀληθής'];['a-p---ng-', 'a-p---fg-']
223;ἀληθῶς;['ἀληθής'];['d--------']
224;ἀλλὰ;['ἀλλά'];['c--------']
225;ἀλλά;['ἀλλά'];['c--------']
226;ἀλλήλαις;['ἀλλήλων'];['p-p---fd-']
227;ἀλλήλας;['ἀλλήλων'];['p-p---fa-']
228;ἀλλήλοις;['ἀλλήλων'];['p-p---nd-', 'p-p---md-']
229;ἀλλήλους;['ἀλλήλων'];['p-p---ma-']
230;ἀλλήλων;['ἀλλήλων'];['p-p---mg-', 'p-p---ng-']
231;ἀλλ’;['ἀλλά'];['c--------']
232;ἀλόγου;['ἄλογος'];['a-s---mg-']
233;ἀλογία;['ἀλογία'];['n-s---fn-']
234;ἀλογίας;['ἀλογία'];['n-s---fg-']
235;ἀλογώτατα;['ἄλογος'];['a-p---nns']
236;ἀλύπους;['ἄλυπος'];['a-p---fa-']
237;ἀλύπως;['ἄλυπος'];['d--------']
238;ἀμέλειαν;['ἀμέλεια'];['n-s---fa-']
239;ἀμείκτοις;['ἄμεικτος'];['a-p---nd-']
240;ἀμείκτους;['ἄμεικτος'];['a-p---fa-']
241;ἀμείκτῳ;['ἄμεικτος'];['a-s---md-']
242;ἀμείνω;['ἀγαθός'];['a-s---fac']
243;ἀμεικτότατα;['ἄμεικτος'];['a-p---nas']
244;ἀμετρίαν;['ἀμετρία'];['n-s---fa-']
245;ἀμετρώτερον;['ἄμετρος'];['a-s---nac']
246;ἀμήχανον;['ἀμήχανος'];['a-s---na-']
247;ἀμηχάνοις;['ἀμήχανος'];['a-p---nd-']
248;ἀμηχάνους;['ἀμήχανος'];['a-p---fa-']
249;ἀμηχάνων;['ἀμήχανος'];['a-p---fg-']
250;ἀμύνεις;['ἀμύνω'];['v2spia---']
251;ἀμυνόμενος;['ἀμύνω'];['v-sppmmn-']
252;ἀμφισβήτημά;['ἀμφισβήτημα'];['n-s---nn-']
253;ἀμφισβήτησις;['ἀμφισβήτησις'];['n-s---fn-']
254;ἀμφισβητεῖ;['ἀμφισβητέω'];['v3spia---']
255;ἀμφισβητεῖν;['ἀμφισβητέω'];['v--pna---']
256;ἀμφισβητήσεως;['ἀμφισβήτησις'];['n-s---fg-']
257;ἀμφισβητήσιμον;['ἀμφισβητήσιμος'];['a-s---nn-']
258;ἀμφισβητῆσαι;['ἀμφισβητέω'];['v--ana---']
259;ἀμφισβητούμενα;['ἀμφισβητέω'];['v-pppmna-']
260;ἀμφισβητῶ;['ἀμφισβητέω'];['v1spia---']
261;ἀμφότερα;['ἀμφότερος'];['a-p---na-', 'a-p---nn-']
262;ἀμφότεροι;['ἀμφότερος'];['a-p---mn-']
263;ἀμφοῖν;['ἄμφω'];['p-d---ng-', 'p-d---mg-']
264;ἀμφοτέρων;['ἀμφότερος'];['a-p---ng-']
265;ἀνάγκη;['ἀνάγκη'];['n-s---fn-']
266;ἀνάγκης;['ἀνάγκη'];['n-s---fg-']
267;ἀνάμνησιν;['ἀνάμνησις'];['n-s---fa-']
268;ἀνάπαυλα;['ἀνάπαυλα'];['n-s---fn-']
269;ἀναγκάζεσθαι;['ἀναγκάζω'];['v--pnm---']
270;ἀναγκαίας;['ἀναγκαῖος'];['a-p---fa-']
271;ἀναγκαίους;['ἀναγκαῖος'];['a-p---fa-']
272;ἀναγκαῖαι;['ἀναγκαῖος'];['a-p---fn-']
273;ἀναγκαῖον;['ἀναγκαῖος'];['a-s---nn-', 'a-s---na-']
274;ἀναγκαιότατα;['ἀναγκαῖος'];['a-p---nas']
275;ἀναγκαιότατον;['ἀναγκαῖος'];['a-s---nns', 'a-s---nas']
276;ἀναγκασθῇ;['ἀναγκάζω'];['v3sasp---']
277;ἀναίνοιτ’;['ἀναίνομαι'];['v3spom---']
278;ἀναισθήτους;['ἀναίσθητος'];['a-p---fa-']
279;ἀναισθησίαν;['ἀναισθησία'];['n-s---fa-']
280;ἀνακρουώμεθα;['ἀνακρούω'];['v1ppsm---']
281;ἀναλάβωμεν;['ἀναλαμβάνω'];['v1pasa---']
282;ἀναλαμβάνῃ;['ἀναλαμβάνω'];['v3spsa---']
283;ἀναληπτέον;['ἀναληπτέον'];['a-s---nn-']
284;ἀναμεμειγμένας;['ἀναμίσγω'];['v-prpmfa-']
285;ἀναμιμνῄσκεσθαί;['ἀναμιμνῄσκω'];['v--pnm---']
286;ἀναμιμνῄσκομεν;['ἀναμιμνῄσκω'];['v1ppia---']
287;ἀναμνήσασιν;['ἀναμιμνῄσκω'];['v-papamd-']
288;ἀναμνήσεις;['ἀνάμνησις'];['n-p---fa-']
289;ἀναπαύσεσιν;['ἀνάπαυσις'];['n-p---fd-']
290;ἀναπετάσας;['ἀναπετάννυμι'];['v-sapamn-']
291;ἀναπολήσῃ;['ἀναπολέω'];['v3sasa---']
292;ἀνασῳζομένων;['ἀνασῴζω'];['v-pppmmg-']
293;ἀναφανήσεται;['ἀναφαίνω'];['v3sfip---']
294;ἀναχώρησιν;['ἀναχώρησις'];['n-s---fa-']
295;ἀνδρείαν;['ἀνδρεία'];['n-s---fa-']
296;ἀνδρείους;['ἀνδρεῖος'];['a-p---ma-']
297;ἀνέλεγκτον;['ἀνέλεγκτος'];['a-s---na-']
298;ἀνέμνησας;['ἀναμιμνῄσκω'];['v2saia---']
299;ἀνέξεσθαί;['ἀνέχω'];['v--fnm---']
300;ἀνέροιτ’;['ἀνέρομαι'];['v3saom---']
301;ἀνειλίττων;['ἀνειλίσσω'];['v-sppamn-']
302;ἀνελπίστως;['ἀνέλπιστος'];['d--------']
303;ἀνεπίμπλασαν;['ἀναπίμπλημι'];['v3piia---']
304;ἀνεπιληπτότερον;['ἀνεπίληπτος'];['a-s---nnc']
305;ἀνερωτητέον;['ἀνερωτητέον'];['a-s---nn-']
306;ἀνερωτῶν;['ἀνερωτάω'];['v-sppamn-']
307;ἀνερωτῶντες;['ἀνερωτάω'];['v-pppamn-']
308;ἀνευρεῖν;['ἀνευρίσκω'];['v--ana---']
309;ἀνευρήσομεν;['ἀνευρίσκω'];['v1pfia---']
310;ἀνὴρ;['ἀνήρ'];['n-s---mn-']
311;ἀνῄρηται;['ἀναιρέω'];['v3srim---']
312;ἀνηυρέθη;['ἀνευρίσκω'];['v3saip---']
313;ἀνηυρήκειν;['ἀνευρίσκω'];['v1slia---']
314;ἀνθρώποις;['ἄνθρωπος'];['n-p---md-']
315;ἀνθρώπου;['ἄνθρωπος'];['n-s---mg-']
316;ἀνθρώπους;['ἄνθρωπος'];['n-p---ma-']
317;ἀνθρώπῳ;['ἄνθρωπος'];['n-s---md-']
318;ἀνθρώπων;['ἄνθρωπος'];['n-p---mg-']
319;ἀνθρωπίνην;['ἀνθρώπινος'];['a-s---fa-']
320;ἀνθρωπίνων;['ἀνθρώπινος'];['a-p---ng-']
321;ἀνθ’;['ἀντί'];['r--------']
322;ἀνίσους;['ἄνισος'];['a-p---fa-']
323;ἀνόητος;['ἀνόητος'];['a-s---mn-']
324;ἀνόμοια;['ἀνόμοιος'];['a-p---na-']
325;ἀνόμοιοι;['ἀνόμοιος'];['a-p---fn-']
326;ἀνόμοιοί;['ἀνόμοιος'];['a-p---fn-']
327;ἀνόμοιον;['ἀνόμοιος'];['a-s---fa-']
328;ἀνοήτων;['ἀνόητος'];['a-p---fg-']
329;ἀνοήτως;['ἀνόητος'];['d--------']
330;ἀνοηταίνοντα;['ἀνοηταίνω'];['v-sppama-']
331;ἀνομοίους;['ἀνόμοιος'];['a-p---fa-']
332;ἀνομοιότατόν;['ἀνόμοιος'];['a-s---nns']
333;ἀνομοιοτάτῳ;['ἀνόμοιος'];['a-s---nds']
334;ἀνταποδοτέον;['ἀνταποδοτέον'];['a-s---nn-']
335;ἀντέχεσθαι;['ἀντέχω'];['v--pnm---']
336;ἀντεῖπες;['ἀντιλέγω'];['v2saia---']
337;ἀντειπεῖν;['ἀντιλέγω'];['v--ana---']
338;ἀντεποιεῖτο;['ἀντιποιέω'];['v3siim---']
339;ἀντεχόμενον;['ἀντέχω'];['v-sppmnn-']
340;ἀντὶ;['ἀντί'];['r--------']
341;ἀντίστροφον;['ἀντίστροφος'];['a-s---na-', 'a-s---fa-']
342;ἀξία;['ἄξιος'];['a-s---fn-']
343;ἀξίαν;['ἄξιος'];['a-s---fa-']
344;ἀοιδῆς;['ἀοιδή'];['n-s---fg-']
345;ἀπαγαγών;['ἀπάγω'];['v-sapamn-']
346;ἀπαθὴς;['ἀπαθής'];['a-s---fn-', 'a-s---mn-']
347;ἀπαθῆ;['ἀπαθής'];['a-s---fa-']
348;ἀπαιτεῖ;['ἀπαιτέω'];['v3spia---']
349;ἀπαλλάττεσθαι;['ἀπαλλάσσω'];['v--pnm---']
350;ἀπαλλαγὴν;['ἀπαλλαγή'];['n-s---fa-']
351;ἀπαντῶμεν;['ἀπαντάω'];['v1ppsa---']
352;ἀπαντῶν;['ἀπαντάω'];['v-sppamn-']
353;ἀπέβη;['ἀποβαίνω'];['v3saia---']
354;ἀπέφηνεν;['ἀποφαίνω'];['v3saia---']
355;ἀπεδεξάμεθα;['ἀποδέχομαι'];['v1paim---']
356;ἀπείρηκεν;['ἀπολέγω'];['v3sria---']
357;ἀπείροις;['ἄπειρος'];['a-p---nd-', 'a-p---md-']
358;ἀπείρου;['ἄπειρος'];['a-s---ng-', 'a-s---fg-', 'a-s---mg-']
359;ἀπείρω;['ἄπειρος'];['a-d---nn-']
360;ἀπείρῳ;['ἄπειρος'];['a-s---nd-']
361;ἀπείρων;['ἄπειρος'];['a-p---ng-', 'a-p---mg-']
362;ἀπεικάζοι;['ἀπεικάζω'];['v3spoa---']
363;ἀπειργάσθαι;['ἀπεργάζομαι'];['v--rnm---']
364;ἀπειργασμένας;['ἀπεργάζομαι'];['v-prpmfa-']
365;ἀπειργασμένων;['ἀπεργάζομαι'];['v-prpmng-']
366;ἀπειρίαν;['ἀπειρία'];['n-s---fa-']
367;ἀπεκρίνω;['ἀποκρίνω'];['v2saim---']
368;ἀπελθεῖν;['ἀπέρχομαι'];['v--ana---']
369;ἀπεράντων;['ἀπέραντος'];['a-p---mg-']
370;ἀπεργάζεσθον;['ἀπεργάζομαι'];['v3dpim---']
371;ἀπεργάζεται;['ἀπεργάζομαι'];['v3spim---']
372;ἀπεργάζονται;['ἀπεργάζομαι'];['v3ppim---']
373;ἀπεργαζόμενα;['ἀπεργάζομαι'];['v-pppmnn-']
374;ἀπεργαζόμενον;['ἀπεργάζομαι'];['v-sppmma-', 'v-sppmnn-']
375;ἀπεργασάμενα;['ἀπεργάζομαι'];['v-papmna-']
376;ἀπερεῖς;['ἀπολέγω'];['v2sfia---']
377;ἀπεφήνατο;['ἀποφαίνω'];['v3saim---']
378;ἀπεχθήσῃ;['ἄπειμι'];['v2sfip---']
379;ἀπεχθησόμενος;['ἄπειμι'];['v-sfpmmn-']
380;ἀπήλλακται;['ἀπαλλάσσω'];['v3srim---']
381;ἀπήλλακτο;['ἀπαλλάσσω'];['v3slim---']
382;ἀπηκριβωμένα;['ἀπακριβόομαι'];['v-prpmnn-']
383;ἀπηργάσατο;['ἀπεργάζομαι'];['v3saim---']
384;ἀπιδόντα;['ἀφοράω'];['v-sapama-']
385;ἀπιόντων;['ἀπέρχομαι'];['v-pppamg-']
386;ἀπιούσης;['ἀπέρχομαι'];['v-sppafg-']
387;ἀπὸ;['ἀπό'];['r--------']
388;ἀπόδοσίς;['ἀπόδοσις'];['n-s---fn-']
389;ἀπόκριναι;['ἀποκρίνω'];['v2samm---']
390;ἀπόκριναί;['ἀποκρίνω'];['v2samm---']
391;ἀπόκρισιν;['ἀπόκρισις'];['n-s---fa-']
392;ἀπόλλυσι;['ἀπόλλυμι'];['v3spia---']
393;ἀπόλλυσιν;['ἀπόλλυμι'];['v3spia---']
394;ἀποβλέποντες;['ἀποβλέπω'];['v-pppamn-']
395;ἀποβλέπουσα;['ἀποβλέπω'];['v-sppafn-']
396;ἀποβλεπτέον;['ἀποβλεπτέον'];['a-s---nn-']
397;ἀποβολαὶ;['ἀποβολή'];['n-p---fn-']
398;ἀποβολὴν;['ἀποβολή'];['n-s---fa-']
399;ἀποδέχομαι;['ἀποδέχομαι'];['v1spim---']
400;ἀποδέχομαί;['ἀποδέχομαι'];['v1spim---']
401;ἀποδέχου;['ἀποδέχομαι'];['v2spmm---']
402;ἀποδείξας;['ἀποδείκνυμι'];['v-sapamn-']
403;ἀποδοῦναι;['ἀποδίδωμι'];['v--ana---']
404;ἀποδώσεις;['ἀποδίδωμι'];['v2sfia---']
405;ἀποθνῄσκει;['ἀποθνῄσκω'];['v3spia---']
406;ἀποκναῖσαι;['ἀποκναίω'];['v--ana---']
407;ἀποκρίνασθαι;['ἀποκρίνω'];['v--anm---']
408;ἀποκρίνεσθαι;['ἀποκρίνω'];['v--pnm---']
409;ἀποκρίνου;['ἀποκρίνω'];['v2spmm---']
410;ἀποκρίσεως;['ἀπόκρισις'];['n-s---fg-']
411;ἀποκρινάμενος;['ἀποκρίνω'];['v-sapmmn-']
412;ἀποκρινεῖται;['ἀποκρίνω'];['v3sfim---']
413;ἀποκρινῇ;['ἀποκρίνω'];['v2sfim---']
414;ἀποκρινόμεθα;['ἀποκρίνω'];['v1ppim---']
415;ἀποκρινόμενοι;['ἀποκρίνω'];['v-pppmmn-']
416;ἀποκρινόμενος;['ἀποκρίνω'];['v-sppmmn-']
417;ἀποκρινούμεθα;['ἀποκρίνω'];['v1pfim---']
418;ἀποκρυπτόμενοι;['ἀποκρύπτω'];['v-pppmmn-']
419;ἀποκωλύει;['ἀποκωλύω'];['v3spia---']
420;ἀπολέσασα;['ἀπόλλυμι'];['v-sapafn-']
421;ἀπολεῖ;['ἀπόλλυμι'];['v3sfia---']
422;ἀπολιπεῖν;['ἀπολείπω'];['v--ana---']
423;ἀπολλύμενα;['ἀπόλλυμι'];['v-pppmna-']
424;ἀπολλυμένων;['ἀπόλλυμι'];['v-pppmng-']
425;ἀπολόμενος;['ἀπόλλυμι'];['v-sapmmn-']
426;ἀπολογιζόμενοι;['ἀπολογίζομαι'];['v-pppmmn-']
427;ἀπολοῦμεν;['ἀπόλλυμι'];['v1pfia---']
