;form;lemmi;postag
117;ἀπόλλυται;['ἀπόλλυμι'];['v3spim---']
118;ἀποβράσσεται;['ἀποβράσσω'];['v3spim---']
119;ἀποδίδοσθαι;['ἀποδίδωμι'];['v--pnm---']
120;ἀποδίδωσι;['ἀποδίδωμι'];['v3spia---']
121;ἀποδιδόναι;['ἀποδίδωμι'];['v--pna---']
122;ἀποδοθῆναι;['ἀποδίδωμι'];['v--anp---']
123;ἀποθανεῖν;['ἀποθνῄσκω'];['v--ana---']
124;ἀποθλιβόμενον;['ἀποθλίβω'];['v-sppmnn-']
125;ἀποκαθαίρηται;['ἀποκαθαίρω'];['v3spsm---']
126;ἀποκαθαίρονται;['ἀποκαθαίρω'];['v3ppim---']
127;ἀποκαθαίρωνται;['ἀποκαθαίρω'];['v3ppsm---']
128;ἀποκενῶται;['ἀποκενόω'];['v3spsm---']
129;ἀποκρίνεται;['ἀποκρίνω'];['v3spim---']
130;ἀποκριθὲν;['ἀποκρίνω'];['v-sappnn-']
131;ἀποκριθεὶς;['ἀποκρίνω'];['v-sappmn-']
132;ἀπολαμβάνουσι;['ἀπολαμβάνω'];['v3ppia---']
133;ἀπολέλαπται;['ἀπολαμβάνω'];['v3srim---']
134;ἀποπέφανται;['ἀποφαίνω'];['v3srim---']
135;ἀποπιδύει;['ἀποπιδύω'];['v3spia---']
136;ἀποπιέσειεν;['ἀποπιέζω'];['v3saoa---']
137;ἀποπνέει;['ἀποπνέω'];['v3spia---']
138;ἀποπνέῃ;['ἀποπνέω'];['v3spsa---']
139;ἀποπνέον;['ἀποπνέω'];['v-sppann-']
140;ἀποπνέοντος;['ἀποπνέω'];['v-sppang-']
141;ἀποπνεύσεται;['ἀποπνέω'];['v3sfim---']
142;ἀποπνιγείη;['ἀποπνίγω'];['v3saop---']
143;ἀποφανέειν;['ἀποφαίνω'];['v--fna---']
144;ἀποφέρει;['ἀποφέρω'];['v3spia---']
145;ἀποφήνω;['ἀποφαίνω'];['v1sasa---']
146;ἀπ’;['ἀπό'];['r--------']
147;ἀραιὴ;['ἀραιός'];['a-s---fn-']
148;ἀραιή;['ἀραιός'];['a-s---fn-']
149;ἀραιήν;['ἀραιός'];['a-s---fa-']
150;ἀραιῆς;['ἀραιός'];['a-s---fg-']
151;ἀραιὸν;['ἀραιός'];['a-s---nn-']
152;ἀραιόν;['ἀραιός'];['a-s---nn-']
153;ἀραιόσαρκος;['ἀραιόσαρκος'];['a-s---fn-']
154;ἀραιοῖ;['ἀραιόω'];['v3spia---']
155;ἀραιοσάρκοισι;['ἀραιόσαρκος'];['a-p---fd-']
156;ἀραιοτάτη;['ἀραῖος'];['a-s---fns']
157;ἀραιοτάτοισι;['ἀραῖος'];['a-p---nds']
158;ἀραιῶς;['ἀραιός'];['d--------']
159;ἀρθροῦται;['ἀρθρόω'];['v3spim---']
160;ἀρκέοντα;['ἀρκέω'];['v-pppana-']
161;ἀρκέουσα;['ἀρκέω'];['v-sppafn-']
162;ἀρκέουσαν;['ἀρκέω'];['v-sppafa-']
163;ἀρκέσαι;['ἀρκέω'];['v--ana---']
164;ἀρξάμενος;['ἄρχω'];['v-sapmmn-']
165;ἀρυσθὲν;['ἀρύω'];['v-sappnn-']
166;ἀρυσθέντι;['ἀρύω'];['v-sappmd-']
167;ἀρυσθῇ;['ἀρύω'];['v3sasp---']
168;ἀρχὴ;['ἀρχή'];['n-s---fn-']
169;ἀρχῇ;['ἀρχή'];['n-s---fd-']
170;ἀρχῆς;['ἀρχή'];['n-s---fg-']
171;ἀσθενέστερον;['ἀσθενής'];['a-s---nac']
172;ἀσθενείης;['ἀσθένεια'];['n-s---fg-']
173;ἀσθενεστέρη;['ἀσθενής'];['a-s---fnc']
174;ἀσθενὴς;['ἀσθενής'];['a-s---mn-']
175;ἀσκαρίζει;['ἀσκαρίζω'];['v3spia---']
176;ἀσκαρίζειν;['ἀσκαρίζω'];['v--pna---']
177;ἀσκαρίζον;['ἀσκαρίζω'];['v-sppann-']
178;ἀσκαρίζοντι;['ἀσκαρίζω'];['v-sppamd-']
179;ἀσκὸν;['ἀσκός'];['n-s---ma-']
180;ἀσκοῦ;['ἀσκός'];['n-s---mg-']
181;ἀσκῷ;['ἀσκός'];['n-s---md-']
182;ἀτιμοτέρη;['ἄτιμος'];['a-s---fnc']
183;ἀτρεκείη;['ἀτρέκεια'];['n-s---fn-']
184;ἀτρεμεούσης;['ἀτρεμέω'];['v-sppafg-']
185;ἀττικὴ;['ἀττικός'];['a-s---fn-']
186;ἀφεστηκυῖα;['ἀφίστημι'];['v-srpafn-']
187;ἀφηγήσατο;['ἀφηγέομαι'];['v3saim---']
188;ἀφίενται;['ἀφίημι'];['v3ppim---']
189;ἀφίησι;['ἀφίημι'];['v3spia---']
190;ἀφίησιν;['ἀφίημι'];['v3spia---']
191;ἀφίκηται;['ἀφικνέομαι'];['v3sasm---']
192;ἀφίσταται;['ἀφίστημι'];['v3spim---']
193;ἀφικνέεται;['ἀφικνέομαι'];['v3spim---']
194;ἀφικομένη;['ἀφικνέομαι'];['v-sapmfn-']
195;ἀφ’;['ἀπό'];['r--------']
196;ἃ;['ὅς'];['p-p---nn-']
197;ἅλις;['ἅλις'];['d--------']
198;ἅμα;['ἅμα'];['d--------']
199;ἅμε;['ἁμέ'];['d--------']
200;ἅπαντα;['ἅπας'];['p-p---nn-']
201;ἅπαξ;['ἅπαξ'];['d--------']
202;ἅπας;['ἅπας'];['p-s---mn-']
203;ἅτε;['ἅτε'];['d--------']
204;ἁδρὸν;['ἁδρός'];['a-s---nn-']
205;ἁπαλὰς;['ἁπαλός'];['a-p---fa-']
206;ἁπαλαί;['ἁπαλός'];['a-p---fn-']
207;ἁπαλὸν;['ἁπαλός'];['a-s---nn-']
208;αἰ;['ὁ'];['l-p---fn-']
209;αἴρεται;['ἀείρω'];['v3spim---']
210;αἴσθηται;['αἰσθάνομαι'];['v3spsm---']
211;αἴτιον;['αἴτιος'];['a-s---nn-']
212;αἰδοίου;['αἰδοῖον'];['n-s---ng-']
213;αἰδοῖον;['αἰδοῖον'];['n-s---nn-', 'n-s---na-']
214;αἰεὶ;['ἀεί'];['d--------']
215;αἰσθάνεται;['αἰσθάνομαι'];['v3spim---']
216;αἰωροίη;['αἰωρέω'];['v3spoa---']
217;αἰωροίης;['αἰωρέω'];['v2spoa---']
218;αἱ;['ὁ'];['l-p---fn-']
219;αἳ;['ὁ'];['l-p---fn-']
220;αἵ;['ὁ'];['l-p---fn-']
221;αἵματος;['αἷμα'];['n-s---ng-']
222;αἷμα;['αἷμα'];['n-s---nn-', 'n-s---na-']
223;αἱμάλωπες;['αἱμάλωψ'];['n-p---mn-']
224;αἱμάλωπος;['αἱμάλωψ'];['n-s---mg-']
225;αἱματώδης;['αἱματώδης'];['a-s---mn-']
226;αὔξει;['αὐξάνω'];['v3spia---']
227;αὔξεσθαι;['αὐξάνω'];['v--pnm---']
228;αὔξεται;['αὐξάνω'];['v3spim---']
229;αὔξην;['αὔξη'];['n-s---fa-']
230;αὔξησίς;['αὔξησις'];['n-s---fn-']
231;αὔξησιν;['αὔξησις'];['n-s---fa-']
232;αὔξησις;['αὔξησις'];['n-s---fn-']
233;αὔξηται;['αὐξάνω'];['v3spsm---']
234;αὔξονται;['αὐξάνω'];['v3ppim---']
235;αὖ;['αὖ'];['d--------']
236;αὖθις;['αὖθις'];['d--------']
237;αὐανθῆναι;['αὐαίνω'];['v--anp---']
238;αὐθήμερον;['αὐθήμερος'];['a-s---ma-']
239;αὐλίσκον;['αὐλίσκος'];['n-s---ma-']
240;αὐλίσκου;['αὐλίσκος'];['n-s---mg-']
241;αὐξήσει;['αὔξησις'];['n-s---fd-']
242;αὐξηθῇ;['αὐξάνω'];['v3sasp---']
243;αὐξόμενον;['αὐξάνω'];['v-sppmnn-']
244;αὐξομένη;['αὐξάνω'];['v-sppmfn-']
245;αὐξομένου;['αὐξάνω'];['v-sppmmg-', 'v-sppmng-']
246;αὐτὰ;['αὐτός'];['p-p---na-']
247;αὐτὰς;['αὐτός'];['p-p---fa-']
248;αὐταὶ;['αὐτός'];['p-p---fn-']
249;αὐτέῃ;['αὔτεος'];['a-s---fd-']
250;αὐτέου;['αὔτεος'];['a-s---ng-']
251;αὐτέων;['αὐτός'];['p-p---fg-']
252;αὐτὴν;['αὐτός'];['p-s---fa-']
253;αὐτῇ;['αὐτός'];['p-s---fd-']
254;αὐτῇς;['αὐτός'];['p-p---fd-']
255;αὐτῇσι;['αὐτός'];['p-p---fd-']
256;αὐτῇσιν;['αὐτός'];['p-p---fd-']
257;αὐτῆς;['αὐτός'];['p-s---fg-']
258;αὐτίκα;['αὐτίκα'];['d--------']
259;αὐτὸ;['αὐτός'];['p-s---na-', 'p-s---nn-']
260;αὐτὸν;['αὐτός'];['p-s---ma-']
261;αὐτὸς;['αὐτός'];['p-s---mn-']
262;αὐτό;['αὐτός'];['p-s---na-']
263;αὐτόθεν;['αὐτόθεν'];['d--------']
264;αὐτόματα;['αὐτόματος'];['a-p---nn-']
265;αὐτοὶ;['αὐτός'];['p-p---mn-']
266;αὐτοῖσιν;['αὐτός'];['p-p---nd-', 'p-p---md-']
267;αὐτομάτη;['αὐτόματος'];['a-s---fn-']
268;αὐτοστομοῦται;['αὐτοστομόω'];['v3spim---']
269;αὐτοῦ;['αὐτός'];['p-s---mg-', 'p-s---ng-']
270;αὐτῷ;['αὐτός'];['p-s---nd-', 'p-s---md-']
271;αὐτῶν;['αὐτός'];['p-p---mg-', 'p-p---ng-']
272;αὕτη;['οὗτος'];['p-s---fn-']
273;αὗται;['οὗτος'];['p-p---fn-']
274;αὗταί;['οὗτος'];['p-p---fn-']
275;αὑτῇ;['ἑαυτοῦ'];['p-s---fd-']
276;αὑτῆς;['ἑαυτοῦ'];['p-s---fg-']
277;βαθεῖαι;['βαθύς'];['a-p---fn-']
278;βαρείης;['βαρύς'];['a-s---fg-']
279;βαρύτατα;['βαρύς'];['a-p---nns']
280;βαρύτητα;['βαρύτης'];['n-s---fa-']
281;βαρυτάτη;['βαρύς'];['a-s---fns']
282;βαρυτέρης;['βαρύς'];['a-s---fgc']
283;βεβαίως;['βέβαιος'];['d--------']
284;βεβυσμένα;['βύω'];['v-prpmnn-']
285;βελόνης;['ῥαφίς'];['n-s---fg-']
286;βίαιον;['βίαιος'];['a-s---nn-']
287;βίης;['βία'];['n-s---fg-']
288;βιῆται;['βιάζω'];['v3spim---']
289;βιώμενον;['βιάζω'];['v-sppmnn-']
290;βλαστάνει;['βλαστάνω'];['v3spia---']
291;βλαστάνειν;['βλαστάνω'];['v--pna---']
292;βλαστήσῃ;['βλαστάω'];['v3sasa---']
293;βλαστόν;['βλαστός'];['n-s---ma-']
294;βλαστοῦ;['βλαστός'];['n-s---mg-']
295;βούλεταί;['βούλομαι'];['v3spim---']
296;βούληται;['βούλομαι'];['v3spsm---']
297;βουβῶνα;['βουβών'];['n-s---ma-']
298;βουλομένῳ;['βούλομαι'];['v-sppmmd-']
299;βραχίονες;['βραχίων'];['n-p---mn-']
300;βραχίοσι;['βραχύς'];['a-p---ndc']
301;βρωτῶν;['βρωτός'];['a-p---ng-']
302;βύζην;['βῦζα'];['n-s---fa-']
303;γὰρ;['γάρ'];['g--------']
304;γάλα;['γάλα'];['n-s---nn-', 'n-s---na-']
305;γάλακτος;['γάλα'];['n-s---ng-']
306;γάρ;['γάρ'];['g--------']
307;γαμψοὺς;['γαμψός'];['a-p---ma-']
308;γαστρὶ;['γαστήρ'];['n-s---fd-']
309;γαστρί;['γαστήρ'];['n-s---fd-']
310;γε;['γε'];['g--------']
311;γέγονεν;['γίγνομαι'];['v3sria---']
312;γένει;['γένος'];['n-s---nd-']
313;γένειον;['γένειον'];['n-s---na-']
314;γένηται;['γίγνομαι'];['v3sasm---']
315;γένυσι;['γένυς'];['n-p---fd-']
316;γεγειῶσι;['γεγειάω'];['v3pria---']
317;γενείου;['γένειον'];['n-s---ng-']
318;γενείῳ;['γένειον'];['n-s---nd-']
319;γενετῆς;['γενετή'];['n-s---fg-']
320;γενόμενα;['γίγνομαι'];['v-papmnn-']
321;γενόμενον;['γίγνομαι'];['v-sapmnn-', 'v-sapmna-']
322;γενομένη;['γίγνομαι'];['v-sapmfn-']
323;γενομένης;['γίγνομαι'];['v-sapmfg-']
324;γενομένων;['γίγνομαι'];['v-papmfg-']
325;γῆ;['γῆ'];['n-s---fn-']
326;γῇ;['γῆ'];['n-s---fd-']
327;γῆν;['γῆ'];['n-s---fa-']
328;γῆς;['γῆ'];['n-s---fg-']
329;γίνεσθαι;['γίγνομαι'];['v--pnm---']
330;γίνεται;['γίγνομαι'];['v3spim---']
331;γίνηται;['γίγνομαι'];['v3spsm---']
332;γίνονται;['γίγνομαι'];['v3ppim---']
333;γινόμενα;['γίγνομαι'];['v-pppmna-', 'v-pppmnn-']
334;γινόμεναι;['γίγνομαι'];['v-pppmfn-']
335;γινόμενον;['γίγνομαι'];['v-sppmna-', 'v-sppmnn-']
336;γινομένη;['γίγνομαι'];['v-sppmfn-']
337;γινομένῳ;['γίγνομαι'];['v-sppmmd-']
338;γινομένων;['γίγνομαι'];['v-pppmng-']
339;γλίσχρον;['γλίσχρος'];['a-s---nn-']
340;γλυκαίνει;['γλυκαίνω'];['v3spia---']
341;γλυκαινόμενον;['γλυκαίνω'];['v-sppmnn-']
342;γλυκύτατον;['γλυκύς'];['a-s---nas']
343;γνώμῃ;['γνώμη'];['n-s---fd-']
344;γόνον;['γόνος'];['n-s---ma-']
345;γόνῳ;['γόνος'];['n-s---md-']
346;γονὴ;['γονή'];['n-s---fn-']
347;γονὴν;['γονή'];['n-s---fa-']
348;γονή;['γονή'];['n-s---fn-']
349;γονήν;['γονή'];['n-s---fa-']
350;γονῇ;['γονή'];['n-s---fd-']
351;γονῆς;['γονή'];['n-s---fg-']
352;γονὸν;['γονός'];['n-s---ma-']
353;γοῦν;['γοῦν'];['g--------']
354;γυναῖκας;['γυνή'];['n-p---fa-']
355;γυναῖκες;['γυνή'];['n-p---fn-']
356;γυναικείοισι;['γυναικεῖος'];['a-p---nd-']
357;γυναικὶ;['γυνή'];['n-s---fd-']
358;γυναικὸς;['γυνή'];['n-s---fg-']
359;γυναικῶν;['γυνή'];['n-p---fg-']
360;γυναιξὶ;['γυνή'];['n-p---fd-']
361;γυνὴ;['γυνή'];['n-s---fn-']
362;γυνή;['γυνή'];['n-s---fn-']
363;δάκτυλοι;['δάκτυλος'];['n-p---mn-']
364;δακτύλοισι;['δάκτυλος'];['n-p---md-']
365;δακτύλους;['δάκτυλος'];['n-p---ma-']
366;δακτύλων;['δάκτυλος'];['n-p---mg-']
367;δὲ;['δέ'];['c--------']
368;δέ;['δέ'];['c--------']
369;δέκα;['δέκα'];['m--------']
370;δένδρεα;['δένδρον'];['n-p---nn-', 'n-p---na-']
371;δένδρεϊ;['δένδρον'];['n-s---nd-']
372;δένδρεον;['δένδρον'];['n-s---nn-', 'n-s---na-']
373;δένδρεσι;['δένδρον'];['n-p---nd-']
374;δένδρον;['δένδρον'];['n-s---nn-']
375;δένδρου;['δένδρον'];['n-s---ng-']
376;δέξωνται;['δέχομαι'];['v3pasm---']
377;δέρμα;['δέρμα'];['n-s---na-']
378;δέρματι;['δέρμα'];['n-s---nd-']
379;δέρματος;['δέρμα'];['n-s---ng-']
380;δέχεται;['δέχομαι'];['v3spim---']
381;δεῖ;['δέω'];['v3spia---']
382;δεκάτῳ;['δέκατος'];['a-s---md-']
383;δενδρέου;['δένδρον'];['n-s---ng-']
384;δενδρέῳ;['δένδρον'];['n-s---nd-']
385;δενδρέων;['δένδρον'];['n-p---ng-']
386;δεσμοῦ;['δεσμός'];['n-s---mg-']
387;δεσποίνῃ;['δέσποινα'];['n-s---fd-']
388;δεύτερον;['δεύτερος'];['a-s---na-']
389;δευτέρης;['δεύτερος'];['a-s---fg-']
390;δεχόμενοι;['δέχομαι'];['v-pppmmn-']
391;δὴ;['δή'];['g--------']
392;δῆλον;['δῆλος'];['a-s---nn-']
393;δῆλος;['δῆλος'];['a-s---mn-']
394;δηλονότι;['δηλονότι'];['g--------']
395;δὶς;['δίς'];['d--------']
396;δίδυμα;['δίδυμος'];['a-p---nn-']
397;δίεισι;['δίειμι'];['v3spia---']
398;δίεισιν;['δίειμι'];['v3spia---']
399;δίοδος;['δίοδος'];['n-s---fn-']
400;διὰ;['διά'];['r--------']
401;διάγνωσιν;['διάγνωσις'];['n-s---fa-']
402;διάκρισις;['διάκρισις'];['n-s---fn-']
403;διάπνοος;['διάπνοος'];['a-s---mn-']
404;διάρθρωσις;['διάρθρωσις'];['n-s---fn-']
405;διαδέσμους;['διάδεσμος'];['n-p---ma-']
406;διαδίδοῦσι;['διαδίδέω'];['v3ppia---']
407;διαδίδωσι;['διαδίδωμι'];['v3spia---']
408;διαδιδόασι;['διαδίδωμι'];['v3ppia---']
409;διαθερμαινομένου;['διαθερμαίνω'];['v-sppmng-']
410;διαθερμανθῇ;['διαθερμαίνω'];['v3sasp---']
411;διακενουμένων;['διακενόω'];['v-pppmfg-']
412;διακινέει;['διακινέω'];['v3spia---']
413;διαπιδύει;['διαπιδύω'];['v3spia---']
414;διαπιδύοι;['διαπιδύω'];['v3spoa---']
415;διαπιδύσιος;['διαπίδυσις'];['n-s---fg-']
416;διαπνοὴν;['διαπνοή'];['n-s---fa-']
417;διαρθροῖσθαι;['διαρθρόω'];['v--pnm---']
418;διαρθροῦται;['διαρθρόω'];['v3spim---']
419;διαρθρωθῇ;['διαρθρόω'];['v3sasp---']
420;διαρρεῖ;['διαρρέω'];['v3spia---']
421;διατεταμέναι;['διατείνω'];['v-prpmfn-']
422;διαφαίνοιτο;['διαφαίνω'];['v3spom---']
423;διαφέρει;['διαφέρω'];['v3spia---']
424;διαφθαρῇ;['διαφθείρω'];['v3sasp---']
425;διαχέων;['διαχέω'];['v-sppamn-']
426;διαχωρέειν;['διαχωρέω'];['v--pna---']
427;διαχωρήσει;['διαχωρέω'];['v3sfia---']
428;διέφθειραν;['διαφθείρω'];['v3paia---']
429;διεβλήθησαν;['διαβάλλω'];['v3paip---']
430;διεῖσα;['διίημι'];['v-sapafn-']
431;διεξόδῳ;['διέξοδος'];['n-s---fd-']
432;διηγήσομαι;['διηγέομαι'];['v1sfim---']
433;διηθέει;['διηθέω'];['v3spia---']
434;διηρθρωμένα;['διαρθρόω'];['v-prpmnn-']
435;διίῃ;['δίειμι'];['v3spsa---']
436;διίστανται;['διίστημι'];['v3ppim---']
437;διίσταται;['διίστημι'];['v3spim---']
438;διιέναι;['διΐημι'];['v--pna---']
439;διιείη;['δίειμι'];['v3spoa---']
440;διιείσης;['διίημι'];['v-sppafg-']
441;διικνευμένου;['διικνέομαι'];['v-sppmng-']
442;διοζοῦται;['διοζόομαι'];['v3spim---']
443;δι’;['διά'];['r--------']
444;δοκέουσι;['δοκέω'];['v3ppia---']
445;δοκέουσιν;['δοκέω'];['v3ppia---']
446;δορὶ;['δόρυ'];['n-s---nd-']
447;δύναιτο;['δύναμαι'];['v3spom---']
448;δύναμιν;['δύναμις'];['n-s---fa-']
449;δύναμις;['δύναμις'];['n-s---fn-']
450;δύνανται;['δύναμαι'];['v3ppim---']
451;δύναται;['δύναμαι'];['v3spim---']
452;δύνηται;['δύναμαι'];['v3spsm---']
453;δύο;['δύο'];['m--------']
454;δυνάμει;['δύναμις'];['n-s---fd-']
455;δυνάμιος;['δύναμις'];['n-s---fg-']
456;δυοῖν;['δύο'];['m-d----d-']
457;δυσὶν;['δύο'];['m-p----d-']
458;δ’;['δέ'];['c--------']
459;ὲν;['εἰμί'];['v3piia---']
460;ἔγκειται;['ἔγκειμαι'];['v3spim---']
461;ἔδει;['δέω'];['v3siia---']
462;ἔδοξαν;['δοκέω'];['v3paia---']
463;ἔῃ;['εἰμί'];['v3spsa---']
464;ἔλαβον;['λαμβάνω'];['v3paia---']
465;ἔλαιον;['ἔλαιον'];['n-s---nn-']
466;ἔλασσον;['ἐλαχύς'];['a-s---nac']
467;ἔλθοι;['ἔρχομαι'];['v3saoa---']
468;ἔμβρυον;['ἔμβρυον'];['n-s---nn-']
469;ἔμπειροι;['ἔμπειρος'];['a-p---fn-']
470;ἔνδον;['ἔνδον'];['d--------']
471;ἔνεστι;['ἔνειμι'];['v3spia---']
472;ἔνεστιν;['ἔνειμι'];['v3spia---']
473;ἔνθετα;['ἔνθετος'];['a-p---na-']
474;ἔντερα;['ἔντερον'];['n-p---nn-']
475;ἔξεισιν;['ἔξεστι'];['v3spia---']
476;ἔξοδον;['ἔξοδος'];['n-s---fa-']
477;ἔξω;['ἔξω'];['d--------']
478;ἔξωθεν;['ἔξωθεν'];['d--------']
479;ἔπειτα;['ἔπειτα'];['d--------']
480;ἔρρηξεν;['ῥήγνυμι'];['v3saia---']
