;form;lemmi;postag
288;ἀγρυπνῇ;['ἀγρυπνέω'];['v3spsa---']
289;ἀγρυπνῶν;['ἀγρυπνέω'];['v-sppamn-']
290;ἀγύρτης;['ἀγύρτης'];['n-s---mn-']
291;ἀδελφαὶ;['ἀδελφή'];['n-p---fn-']
292;ἀδελφὴν;['ἀδελφή'];['n-s---fa-']
293;ἀδελφὸν;['ἀδελφός'];['n-s---ma-']
294;ἀδελφός;['ἀδελφός'];['n-s---mn-']
295;ἀδελφοὺς;['ἀδελφός'];['n-p---ma-']
296;ἀδεῶς;['ἀδεής'];['d--------']
297;ἀδίκως;['ἄδικος'];['d--------']
298;ἀδικήσαντά;['ἀδικέω'];['v-sapama-']
299;ἀδικῆσαι;['ἀδικέω'];['v--ana---']
300;ἀδικῶ;['ἀδικέω'];['v1spia---']
301;ἀδύνατα;['ἀδύνατος'];['a-p---na-']
302;ἀδύνατον;['ἀδύνατος'];['a-s---nn-']
303;ἀδυνάτων;['ἀδύνατος'];['a-p---ng-']
304;ἀεὶ;['ἀεί'];['d--------']
305;ἀεί;['ἀεί'];['d--------']
306;ἀθάνατον;['ἀθάνατος'];['a-s---ma-']
307;ἀθάνατος;['ἀθάνατος'];['a-s---mn-']
308;ἀθανάτῳ;['ἀθάνατος'];['a-s---md-']
309;ἀθανασία;['ἀθανασία'];['n-s---fn-']
310;ἀθανασίαν;['ἀθανασία'];['n-s---fa-']
311;ἀθανασίας;['ἀθανασία'];['n-s---fg-']
312;ἀθλητήν;['ἀθλητής'];['n-s---ma-']
313;ἀθλίως;['ἄθλιος'];['d--------']
314;ἀθλιώτερος;['ἄθλιος'];['a-s---mnc']
315;ἀκαμπεστέρους;['ἀκαμπής'];['a-p---mac']
316;ἀκήκοας;['ἀκούω'];['v2sria---']
317;ἀκίνδυνον;['ἀκίνδυνος'];['a-s---na-']
318;ἀκμαία;['ἀκμαῖος'];['a-s---fn-']
319;ἀκόντια;['ἀκόντιον'];['n-p---na-']
320;ἀκόντιον;['ἀκόντιον'];['n-s---nn-']
321;ἀκολουθήσουσί;['ἀκολουθέω'];['v3pfia---']
322;ἀκούειν;['ἀκούω'];['v--pna---']
323;ἀκούοντι;['ἀκούω'];['v-sppamd-']
324;ἀκούοντος;['ἀκούω'];['v-sppamg-']
325;ἀκούσαιμι;['ἀκούω'];['v1saoa---']
326;ἀκούσας;['ἀκούω'];['v-sapamn-']
327;ἀκούσιον;['ἀκούσιος'];['a-s---nn-']
328;ἀκοῦσαι;['ἀκούω'];['v--ana---']
329;ἀκράτου;['ἄκρατος'];['a-s---ng-']
330;ἀκριβείας;['ἀκρίβεια'];['n-s---fg-']
331;ἀκριβῶς;['ἀκριβής'];['d--------']
332;ἀκροπόλει;['ἀκρόπολις'];['n-s---fd-']
333;ἀληθές;['ἀληθής'];['a-s---na-']
334;ἀλλα;['ἀλλα', 'ἀλλά'];['d--------', 'g--------']
335;ἀλλὰ;['ἀλλά'];['c--------']
336;ἀλλά;['ἀλλά'];['c--------']
337;ἀλλάξας;['ἀλλάσσω'];['v-sapamn-']
338;ἀλλάττῃ;['ἀλλάσσω'];['v2spim---']
339;ἀλλάττων;['ἀλλάσσω'];['v-sppamn-']
340;ἀλλήλους;['ἀλλήλων'];['p-p---ma-']
341;ἀλλήλων;['ἀλλήλων'];['p-p---mg-']
342;ἀλλόκοτα;['ἀλλόκοτος'];['a-p---na-']
343;ἀλλότρια;['ἀλλότριος'];['a-p---nn-']
344;ἀλλ’;['ἀλλά'];['c--------']
345;ἀλόγως;['ἄλογος'];['d--------']
346;ἀλυπότατον;['ἄλυπος'];['a-s---nas']
347;ἀμβρόσιον;['ἀμβρόσιος'];['a-s---na-']
348;ἀμβροσίαν;['ἀμβροσία'];['n-s---fa-']
349;ἀμέλει;['ἀμέλει'];['d--------']
350;ἀμείνω;['ἀγαθός'];['a-s---fac']
351;ἀμείνων;['ἀγαθός'];['a-s---mnc']
352;ἀμελούμενος;['ἀμελέω'];['v-sppmmn-']
353;ἀμισθί;['ἀμισθί'];['d--------']
354;ἀμφίβολος;['ἀμφίβολος'];['a-s---mn-']
355;ἀμφότερα;['ἀμφότερος'];['a-p---nn-']
356;ἀμφότεροι;['ἀμφότερος'];['a-p---mn-']
357;ἀμφοῖν;['ἄμφω'];['p-d---md-', 'p-d---mg-']
358;ἀμφοτέρους;['ἀμφότερος'];['a-p---ma-']
359;ἀνὰ;['ἀνά'];['r--------']
360;ἀνάγκῃ;['ἀνάγκη'];['n-s---fd-']
361;ἀνάλογον;['ἀνάλογος'];['a-s---na-']
362;ἀνάμνησον;['ἀναμιμνῄσκω'];['v2sama---']
363;ἀνάξια;['ἀνάξιος'];['a-p---nn-']
364;ἀνάξιός;['ἀνάξιος'];['a-s---mn-']
365;ἀνάξιοι;['ἀνάξιος'];['a-p---mn-']
366;ἀνάξιος;['ἀνάξιος'];['a-s---mn-']
367;ἀνάπαυε;['ἀναπαύω'];['v2spma---']
368;ἀνάπλεων;['ἀνάπλεος'];['a-s---ma-']
369;ἀναβιβασάμενος;['ἀναβιβάζω'];['v-sapmmn-']
370;ἀναγέτω;['ἀνάγω'];['v3spma---']
371;ἀναγκάζεις;['ἀναγκάζω'];['v2spia---']
372;ἀναγκαῖον;['ἀναγκαῖος'];['a-s---ma-', 'a-s---nn-', 'a-s---na-']
373;ἀναδεδεμένος;['ἀναδέω'];['v-srpmmn-']
374;ἀναδίδου;['ἀναδίδημι'];['v2spmm---']
375;ἀναδοῦναι;['ἀναδίδωμι'];['v--ana---']
376;ἀναίτιος;['ἀναίτιος'];['a-s---mn-']
377;ἀναιμωτὶ;['ἀναιμωτί'];['d--------']
378;ἀνακομίσαι;['ἀνακομίζω'];['v--ana---']
379;ἀναπέφηνας;['ἀναφαίνω'];['v2sria---']
380;ἀναπείθεις;['ἀναπείθω'];['v2spia---']
381;ἀναπνέῃ;['ἀναπνέω'];['v3spsa---']
382;ἀναπνεύσαντα;['ἀναπνέω'];['v-sapama-']
383;ἀναστρέφουσιν;['ἀναστρέφω'];['v3ppia---']
384;ἀνατεμόντα;['ἀνατέμνω'];['v-sapama-']
385;ἀνατρέφειν;['ἀνατρέφω'];['v--pna---']
386;ἀναφρόδιτός;['ἀναφρόδιτος'];['a-s---mn-']
387;ἀνδραποδιστής;['ἀνδραποδιστής'];['n-s---mn-']
388;ἀνδρεῖα;['ἀνδρεῖος'];['a-p---nn-']
389;ἀνδρική;['ἀνδρικός'];['a-s---fn-']
390;ἀνδρικὸς;['ἀνδρικός'];['a-s---mn-']
391;ἀνδρόγυνος;['ἀνδρόγυνος'];['n-s---mn-']
392;ἀνδρῶδες;['ἀνδρώδης'];['a-s---na-']
393;ἀνέθρεψε;['ἀνατρέφω'];['v3saia---']
394;ἀνέμους;['ἄνεμος'];['n-p---ma-']
395;ἀνέμων;['ἄνεμος'];['n-p---mg-']
396;ἀνέπεισας;['ἀναπείθω'];['v2saia---']
397;ἀνέπτης;['ἀναπέτομαι'];['v2saia---']
398;ἀνέραστος;['ἀνέραστος'];['a-s---mn-']
399;ἀνέρριψα;['ἀναρρίπτω'];['v1saia---']
400;ἀνέχεσθαι;['ἀνέχω'];['v--pnm---']
401;ἀνεγρόμενος;['ἀνεγείρω'];['v-sapmmn-']
402;ἀνεὶς;['ἀνίημι'];['v-sapamn-']
403;ἀνειλημμένος;['ἀναλαμβάνω'];['v-srpmmn-']
404;ἀνελκύσαι;['ἀνέλκω'];['v--ana---']
405;ἀνεπαυσάμεθα;['ἀναπαύω'];['v1paim---']
406;ἀνεστράφθαι;['ἀναστρέφω'];['v--rnm---']
407;ἀνεφλέγη;['ἀναφλέγω'];['v3saip---']
408;ἀνήγαγες;['ἀνάγω'];['v2saia---']
409;ἀνήρπασα;['ἀναρπάζω'];['v1saia---']
410;ἀνήρπασάς;['ἀναρπάζω'];['v2saia---']
411;ἀνήρπασας;['ἀναρπάζω'];['v2saia---']
412;ἀνῆλθες;['ἀνέρχομαι'];['v2saia---']
413;ἀνθέων;['ἄνθος'];['n-p---ng-']
414;ἀνθρώποις;['ἄνθρωπος'];['n-p---md-']
415;ἀνθρώπους;['ἄνθρωπος'];['n-p---ma-']
416;ἀνθρώπων;['ἄνθρωπος'];['n-p---mg-']
417;ἀνθρωποφάγους;['ἀνθρωποφάγος'];['a-p---ma-']
418;ἀνθ’;['ἀντί'];['r--------']
419;ἀνιέναι;['ἀνίημι'];['v--pna---']
420;ἀνιώμενος;['ἀνιάω'];['v-sppmmn-']
421;ἀνόητοι;['ἀνόητος'];['a-p---mn-']
422;ἀνοήτῳ;['ἀνόητος'];['a-s---nd-']
423;ἀνομοιοτάτους;['ἀνόμοιος'];['a-p---mas']
424;ἀνταγωνιστῶν;['ἀνταγωνιστής'];['n-p---mg-']
425;ἀντεῖχον;['ἀντέχω'];['v1siia---']
426;ἀντὶ;['ἀντί'];['r--------']
427;ἀντιλέγω;['ἀντιλέγω'];['v1spia---']
428;ἀντιστῆναι;['ἀνθίστημι'];['v--ana---']
429;ἀντ’;['ἀντί'];['r--------']
430;ἀξιόπιστος;['ἀξιόπιστος'];['a-s---mn-']
431;ἀξιοῖς;['ἀξιόω'];['v2spia---']
432;ἀπάξεις;['ἀπάγω'];['v2sfia---']
433;ἀπάσαις;['ἀπάω'];['v2saoa---']
434;ἀπαγγελῶ;['ἀπαγγέλλω'];['v1sfia---']
435;ἀπαθὴς;['ἀπαθής'];['a-s---mn-']
436;ἀπέβης;['ἀποβαίνω'];['v2saia---']
437;ἀπέδειρεν;['ἀποδέρω'];['v3saia---']
438;ἀπέδωκέ;['ἀποδίδωμι'];['v3saia---']
439;ἀπέκτεινα;['ἀποκτείνω'];['v1saia---']
440;ἀπέλυσεν;['ἀπολύω'];['v3saia---']
441;ἀπέτρεπόν;['ἀποτρέπω'];['v3piia---']
442;ἀπέχῃ;['ἀπέχω'];['v2spim---']
443;ἀπείκασεν;['ἀπεικάζω'];['v3saia---']
444;ἀπειθήσεις;['ἀπειθέω'];['v2sfia---']
445;ἀπειλεῖ;['ἀπειλέω'];['v3spia---']
446;ἀπειλῆς;['ἀπειλή'];['n-s---fg-']
447;ἀπειρόκαλοί;['ἀπειρόκαλος'];['a-p---mn-']
448;ἀπελθοῦσα;['ἀπέρχομαι'];['v-sapafn-']
449;ἀπελθὼν;['ἀπέρχομαι'];['v-sapamn-']
450;ἀπήγαγε;['ἀπάγω'];['v3saia---']
451;ἀπῆλθον;['ἀπέρχομαι'];['v1saia---']
452;ἀπηγόρευκα;['ἀπαγορεύω'];['v1sria---']
