;form;lemmi;postag
136;πλήθους;['πλῆθος'];['n-s---ng-']
137;πλησιάζειν;['πλησιάζω'];['v--pna---']
138;ποιήσει;['ποιέω'];['v3sfia---']
139;ποιήσειν;['ποιέω'];['v--fna---']
140;πολιτῶν;['πολίτης'];['n-p---mg-']
141;πονηρῶν;['πονηρός'];['a-p---ng-']
142;πράξεις;['πρᾶξις'];['n-p---fa-']
143;πράττειν;['πράσσω'];['v--pna---']
144;πραγμάτων;['πρᾶγμα'];['n-p---ng-']
145;πρέπον;['πρέπω'];['v-sppann-']
146;πρεσβύτερος;['πρέσβυς'];['a-s---mnc']
147;πρὸς;['πρός'];['r--------']
148;προαιρεῖσθαι;['προαιρέω'];['v--pnm---']
149;προέξεις;['προεξέρχομαι'];['v2sfia---']
150;προεστῶσιν;['προΐστημι'];['v-prpamd-']
151;προσερῶ;['προσλέγω'];['v1sfia---']
152;προσῆκόν;['προσήκω'];['v-sppann-']
153;προσπιπτούσας;['προσπίπτω'];['v-pppafa-']
154;προστάττειν;['προστάσσω'];['v--pna---']
155;σε;['σύ'];['p-s---ca-']
156;σὲ;['σύ'];['p-s---ca-']
157;σου;['σύ'];['p-s---cg-']
158;συμβάλλων;['συμβάλλω'];['v-sppamn-']
159;συμπολιτευομένους;['συμπολιτεύω'];['v-pppmma-']
160;συμφέρον;['συμφέρω'];['v-sppann-']
161;συνδιατρίβων;['συνδιατρίβω'];['v-sppamn-']
162;σωφρονεῖς;['σωφρονέω'];['v2spia---']
163;τὰς;['ὁ'];['l-p---fa-']
164;ταῖς;['ὁ'];['l-p---fd-']
165;ταύτην;['οὗτος'];['p-s---fa-']
166;ταῦτα;['οὗτος'];['p-p---na-']
167;τε;['τε'];['c--------']
168;τὴν;['ὁ'];['l-s---fa-']
169;τῇ;['ὁ'];['l-s---fd-']
170;τῆς;['ὁ'];['l-s---fg-']
171;τι;['τις'];['p-s---na-']
172;τιμᾶν;['τιμάω'];['v--pna---']
173;τὸ;['ὁ'];['l-s---na-']
174;τὸν;['ὁ'];['l-s---ma-']
175;τόπον;['τόπος'];['n-s---ma-']
176;τοῖς;['ὁ'];['l-p---md-']
177;τοιοῦτον;['τοιοῦτος'];['p-s---na-']
178;τοσοῦτον;['τοσοῦτος'];['p-s---na-']
179;τοὺς;['ὁ'];['l-p---ma-']
180;τούτοις;['οὗτος'];['p-p---nd-']
181;τοῦ;['ὁ'];['l-s---ng-']
182;τῷ;['ὁ'];['l-s---md-']
183;τῶν;['ὁ'];['l-p---ng-', 'l-p---mg-', 'l-p---fg-']
184;τ’;['τε'];['c--------']
185;φιλάνθρωπος;['φιλάνθρωπος'];['a-s---mn-']
186;φιλαθήναιος;['φιλαθήναιος'];['a-s---mn-']
187;φιλόσοφος;['φιλόσοφος'];['n-s---mn-']
188;φιλοσοφιῶν;['φιλοσοφία'];['n-p---fg-']
189;φρονήσει;['φρόνησις'];['n-s---fd-']
190;φρονοῦντας;['φρονέω'];['v-pppama-']
191;φρονοῦσιν;['φρονέω'];['v-pppamd-']
192;χρὴ;['χρή'];['v3spia---']
193;χρώμεθα;['χράω'];['v1ppim---']
194;ᾤμην;['οἴομαι'];['v1siim---']
195;ὤν;['εἰμί'];['v-sppamn-']
196;ὧν;['ὅς'];['p-p---ng-']
197;ὡς;['ὡς'];['c--------']
