;form;lemmi;postag
289;δέηται;['δέω'];['v3spsm---']
290;δέος;['δέος'];['n-s---nn-']
291;δεηθεῖσιν;['δέω'];['v-pappmd-']
292;δείκνυσιν;['δείκνυμι'];['v3spia---']
293;δειλὰ;['δειλός'];['a-p---na-']
294;δειπνίζουσιν;['δειπνίζω'];['v3ppia---']
295;δελφάκιον;['δελφάκιον'];['n-s---na-']
296;δεόμενοι;['δέω'];['v-pppmmn-']
297;δεσμῷ;['δεσμός'];['n-s---md-']
298;δεσπότης;['δεσπότης'];['n-s---mn-']
299;δεύτερον;['δεύτερος'];['a-s---ma-']
300;δήλωμα;['δήλωμα'];['n-s---na-']
301;δημηγοροῦντος;['δημηγορέω'];['v-sppamg-']
302;δημιουργεῖν;['δημιουργέω'];['v--pna---']
303;δίκην;['δίκη'];['n-s---fa-']
304;διὰ;['διά'];['r--------']
305;διάθεσιν;['διάθεσις'];['n-s---fa-']
306;διαλγὴς;['διαλγής'];['a-s---fn-']
307;διαλεγόμενος;['διαλέγω'];['v-sppmmn-']
308;διαμάχονται;['διαμάχομαι'];['v3ppim---']
309;διανοουμένῳ;['διανοέω'];['v-sppmmd-']
310;διαπλαττόμενον;['διαπλήσσω'];['v-sppmnn-']
311;διαρκὲς;['διαρκής'];['a-s---na-']
312;διασπαράξῃ;['διασπαράσσω'];['v3sasa---']
313;διαστίλβει;['διαστίλβω'];['v3spia---']
314;διατυποῦσα;['διατυπόω'];['v-sppafn-']
315;διαφορὰς;['διαφορά'];['n-p---fa-']
316;διδομένους;['δίδωμι'];['v-pppmma-']
317;διηθοῦσαν;['διηθέω'];['v-sppafa-']
318;δικαιοσύνην;['δικαιοσύνη'];['n-s---fa-']
319;δικαιοσύνης;['δικαιοσύνη'];['n-s---fg-']
320;δικαστηρίων;['δικαστήριον'];['n-p---ng-']
321;διὸ;['διό'];['d--------']
322;διώκει;['διώκω'];['v3spia---']
323;διώκοντας;['διώκω'];['v-pppama-']
324;διώκωνται;['διώκω'];['v3ppsm---']
325;δι’;['διά'];['r--------']
326;δόγματα;['δόγμα'];['n-p---na-']
327;δοκεῖ;['δοκέω'];['v3spia---']
328;δουλοπρεπῆ;['δουλοπρεπής'];['a-p---nn-']
329;δράκοντας;['δράκων'];['n-p---ma-']
330;δριμύ;['δριμύς'];['a-s---nn-']
331;δρόσου;['δρόσος'];['n-s---fg-']
332;δρώμενα;['δράω'];['v-pppmna-']
333;δύναμίν;['δύναμις'];['n-s---fa-']
334;δύναμιν;['δύναμις'];['n-s---fa-']
335;δύνωνται;['δύναμαι'];['v3ppsm---']
336;δυναμένας;['δύναμαι'];['v-pppmfa-']
337;δυομένης;['δύω'];['v-sppmfg-']
338;δυσδιαίρετον;['δυσδιαίρετος'];['a-s---nn-']
339;δυσωποῦσαν;['δυσωπέω'];['v-sppafa-']
340;δ’;['δέ'];['c--------']
341;ἔγκλημα;['ἔγκλημα'];['n-s---nn-']
342;ἔγνωσαν;['γιγνώσκω'];['v3paia---']
343;ἔδωκεν;['δίδωμι'];['v3saia---']
344;ἔκαμπτε;['κάμπτω'];['v3siia---']
345;ἔκγονα;['ἔκγονος'];['a-p---na-']
346;ἔκκλητοι;['ἔκκλητος'];['a-p---fn-']
347;ἔκλεισεν;['κλείω'];['v3saia---']
348;ἔνθου;['ἐντίθημι'];['v2saim---']
349;ἔνια;['ἔνιοι'];['a-p---na-']
350;ἔντραγ’;['ἐντραγεῖν'];['v2sama---']
351;ἔπεισεν;['πείθω'];['v3saia---']
352;ἔπειτα;['ἔπειτα'];['d--------']
353;ἔπι;['ἐπί'];['r--------']
354;ἔρωτας;['ἔρως'];['n-p---ma-']
355;ἔσπειρε;['σπείρω'];['v3siia---']
356;ἔστιν;['εἰμί'];['v3spia---']
357;ἔσχατον;['ἔσχατος'];['a-s---na-']
358;ἔτεγγον;['τέγγω'];['v3piia---']
359;ἔτι;['ἔτι'];['d--------']
360;ἔτους;['ἔτος'];['n-s---ng-']
361;ἔφησεν;['φημί'];['v3saia---']
362;ἔφυγεν;['φεύγω'];['v3saia---']
363;ἔχε;['ἔχω'];['v2spma---']
364;ἔχει;['ἔχω'];['v3spia---']
365;ἔχειν;['ἔχω'];['v--pna---']
366;ἔχῃ;['ἔχω'];['v3spsa---']
367;ἔχομεν;['ἔχω'];['v1ppia---']
368;ἔχοντα;['ἔχω'];['v-pppann-']
369;ἔχοντος;['ἔχω'];['v-sppang-']
370;ἔχουσα;['ἔχω'];['v-sppafn-']
371;ἔχουσαι;['ἔχω'];['v-pppafn-']
372;ἔχουσαν;['ἔχω'];['v-sppafa-']
373;ἔχουσιν;['ἔχω'];['v3ppia---']
374;ἔχων;['ἔχω'];['v-sppamn-']
375;ἔχωσιν;['ἔχω'];['v3ppsa---']
376;ἐαρινῆς;['ἐαρινός'];['a-s---fg-']
377;ἐγγείους;['ἔγγειος'];['a-p---fa-']
378;ἐγγὺς;['ἐγγύς'];['d--------']
379;ἐγκαταπλέκουσα;['ἐγκαταπλέκω'];['v-sppafn-']
380;ἐγκοιμώμενα;['ἐγκοιμάομαι'];['v-pppmna-']
381;ἐγκρατείαις;['ἐγκράτεια'];['n-p---fd-']
382;ἐκ;['ἐκ'];['r--------']
383;ἐκβαίνειν;['ἐκβαίνω'];['v--pna---']
384;ἐκδεχόμενοι;['ἐκδέχομαι'];['v-pppmmn-']
385;ἐκδιαίτησιν;['ἐκδιαίτησις'];['n-s---fa-']
386;ἐκδικάσας;['ἐκδικάζω'];['v-sapamn-']
387;ἐκείναις;['ἐκεῖνος'];['p-p---fd-']
388;ἐκείνοις;['ἐκεῖνος'];['p-p---nd-', 'p-p---md-']
389;ἐκείνων;['ἐκεῖνος'];['p-p---ng-']
390;ἐκεῖνα;['ἐκεῖνος'];['p-p---na-', 'p-p---nn-']
391;ἐκκαλοῦνται;['ἐκκαλέω'];['v3ppim---']
392;ἐκπέψαι;['ἐκπέσσω'];['v--ana---']
393;ἐκροαὶ;['ἐκροή'];['n-p---fn-']
394;ἐκτὸς;['ἐκτός'];['r--------']
395;ἐκτρέπουσα;['ἐκτρέπω'];['v-sppafn-']
396;ἐκτροφὴ;['ἐκτροφή'];['n-s---fn-']
397;ἐκφαίνει;['ἐκφαίνω'];['v3spia---']
398;ἐλάχιστα;['ἐλαχύς'];['a-p---nas']
399;ἐλπίδες;['ἐλπίς'];['n-p---fn-']
400;ἐλπίδος;['ἐλπίς'];['n-s---fg-']
401;ἐμμελέστερον;['ἐμμελής'];['a-s---nac']
402;ἐμμήνοις;['ἔμμηνος'];['a-p---fd-']
403;ἐμμήνους;['ἔμμηνος'];['a-p---ma-']
404;ἐμπλανᾶται;['ἐμπλανάομαι'];['v3spim---']
405;ἐμφανὲς;['ἐμφανής'];['a-s---na-']
406;ἐμφῆναι;['ἐμφαίνω'];['v--ana---']
407;ἐμφύεται;['ἐμφύω'];['v3spim---']
408;ἐν;['ἐν'];['r--------']
409;ἐναργὲς;['ἐναργής'];['a-s---na-']
410;ἐνδεᾶ;['ἐνδεής'];['a-p---nn-']
411;ἐνδίδωσι;['ἐνδίδωμι'];['v3spia---']
412;ἐνδύεσθαι;['ἐνδύω'];['v--pnm---']
413;ἐνδῦναι;['ἐνδύω'];['v--ana---']
414;ἐνέφυσεν;['ἐμφύω'];['v3saia---']
415;ἐνειργάσατο;['ἐνεργάζομαι'];['v3saim---']
416;ἐνειργάσθαι;['ἐνεργάζομαι'];['v--rnm---']
417;ἐντὸς;['ἐντός'];['r--------']
418;ἐξαμαυροῦται;['ἐξαμαυρόω'];['v3spim---']
419;ἐξιστάντα;['ἐξίστημι'];['v-pppann-']
420;ἐοικὼς;['ἔοικα'];['v-srpamn-']
421;ἐπαινεῖσθαι;['ἐπαινέω'];['v--pnm---']
422;ἐπακτῆρες;['ἐπακτήρ'];['n-p---mn-']
423;ἐπέγραψεν;['ἐπιγράφω'];['v3saia---']
424;ἐπεί;['ἐπεί'];['c--------']
425;ἐπεῖδε;['ἐφοράω'];['v3saia---']
426;ἐπεῖδον;['ἐφοράω'];['v3paia---']
427;ἐπενοήθησαν;['ἐπινοέω'];['v3paip---']
428;ἐπεστράφη;['ἐπιστρέφω'];['v3saip---']
429;ἐπὶ;['ἐπί'];['r--------']
430;ἐπιβαίνοντα;['ἐπιβαίνω'];['v-pppana-']
431;ἐπιγνωσθήσεται;['ἐπιγιγνώσκω'];['v3sfip---']
432;ἐπιγονῆς;['ἐπιγονή'];['n-s---fg-']
433;ἐπιθέτους;['ἐπίθετος'];['a-p---fa-']
434;ἐπιλογιζομένους;['ἐπιλογίζομαι'];['v-pppmma-']
435;ἐπιμέλειαν;['ἐπιμέλεια'];['n-s---fa-']
436;ἐπινοεῖν;['ἐπινοέω'];['v--pna---']
437;ἐπιπόνως;['ἐπίπονος'];['d--------']
438;ἐπιπολάζον;['ἐπιπολάζω'];['v-sppann-']
439;ἐπιρρέοντος;['ἐπιρρέω'];['v-sppang-']
440;ἐπισκύνιον;['ἐπισκύνιον'];['n-s---na-']
441;ἐπισταμένης;['ἐπίσταμαι'];['v-sppmfg-']
442;ἐπιτυχεῖν;['ἐπιτυγχάνω'];['v--ana---']
443;ἐπιφανείας;['ἐπιφάνεια'];['n-s---fg-']
444;ἐπιφθέγγεσθαι;['ἐπιφθέγγομαι'];['v--pnm---']
445;ἐποίησεν;['ποιέω'];['v3saia---']
446;ἐπ’;['ἐπί'];['r--------']
447;ἐργαλείῳ;['ἐργαλεῖον'];['n-s---nd-']
448;ἐργαλείων;['ἐργαλεῖον'];['n-p---ng-']
449;ἐργασία;['ἐργασία'];['n-s---fn-']
450;ἐρειπίοις;['ἐρείπιον'];['n-p---nd-']
451;ἐρινεοῖς;['ἐρινεός'];['n-p---md-']
452;ἐστι;['εἰμί'];['v3spia---']
453;ἐστὶ;['εἰμί'];['v3spia---']
454;ἐστὶν;['εἰμί'];['v3spia---']
455;ἐστιν;['εἰμί'];['v3spia---']
456;ἐτρύγησε;['τρυγάω'];['v3saia---']
457;ἐφάπτεσθαι;['ἐφάπτω'];['v--pnm---']
458;ἐφιᾶσι;['ἐφίημι'];['v3ppia---']
459;ἐφικτῷ;['ἐφικτός'];['a-s---nd-']
460;ἐχούσης;['ἔχω'];['v-sppafg-']
461;ἐῶσι;['ἐάω'];['v3ppia---']
462;ἓν;['εἷς'];['m-s---nn-']
463;ἕκαστον;['ἕκαστος'];['p-s---nn-']
464;ἕλκεται;['ἕλκω'];['v3spim---']
465;ἕνεκα;['ἕνεκα'];['r--------']
466;ἕξουσι;['ἔχω'];['v3pfia---']
