;form;lemmi;postag
119;βέλτιόν;['ἀγαθός'];['a-s---nnc']
120;βεβαίως;['βέβαιος'];['d--------']
121;βελτίων;['ἀγαθός'];['a-s---mnc']
122;βίᾳ;['βία'];['n-s---fd-']
123;βίον;['βίος'];['n-s---ma-']
124;βίος;['βίος'];['n-s---mn-']
125;βίου;['βίος'];['n-s---mg-']
126;βίῳ;['βίος'];['n-s---md-']
127;βιῶν;['βιόω'];['v-sppamn-']
128;βλάβῃ;['βλάβη'];['n-s---fd-']
129;βλάβην;['βλάβη'];['n-s---fa-']
130;βλάπτονται;['βλάπτω'];['v3ppim---']
131;βλάπτων;['βλάπτω'];['v-sppamn-']
132;βλέπει;['βλέπω'];['v3spia---']
133;βλέψον;['βλέπω'];['v2sama---']
134;βόσκουσα;['βόσκω'];['v-sppafn-']
135;βόσκουσι;['βόσκω'];['v3ppia---']
136;βούλεται;['βούλομαι'];['v3spim---']
137;βούλομ’;['βούλομαι'];['v1spim---']
138;βούλου;['βούλομαι'];['v2spmm---']
139;βουλεύεται;['βουλεύω'];['v3spim---']
140;βουλὴ;['βουλή'];['n-s---fn-']
141;βουλῆς;['βουλή'];['n-s---fg-']
142;βουλόμεθα;['βούλομαι'];['v1ppim---']
143;βουλόμενος;['βούλομαι'];['v-sppmmn-']
144;βροτοί;['βροτός'];['n-p---mn-']
145;βροτοῖς;['βροτός'];['n-p---md-']
146;βροτῶν;['βροτός'];['n-p---mg-']
147;γὰρ;['γάρ'];['g--------']
148;γάμει;['γαμέω'];['v2spma---']
149;γάρ;['γάρ'];['g--------']
150;γαμεῖν;['γαμέω'];['v--pna---']
151;γαμοῦντι;['γαμέω'];['v-sppamd-']
152;γαμῶν;['γαμέω'];['v-sppamn-']
153;γε;['γε'];['g--------']
154;γέλα;['γελάω'];['v2spma---']
155;γέλοιον;['γέλοιος'];['a-s---nn-']
156;γέλως;['γέλως'];['n-s---mn-']
157;γένοιθ’;['γίγνομαι'];['v3saom---']
158;γέρων;['γέρων'];['a-s---mn-']
159;γείτονας;['γείτων'];['n-p---ma-']
160;γελᾷ;['γελάω'];['v3spia---']
161;γενναίως;['γενναῖος'];['d--------']
162;γεννήσας;['γεννάω'];['v-sapamn-']
163;γεραιτέρων;['γεραιός'];['a-p---mgc']
164;γερόντων;['γέρων'];['n-p---mg-']
165;γήμας;['γαμέω'];['v-sapamn-']
166;γῆ;['γῆ'];['n-s---fn-']
167;γῆρας;['γῆρας'];['n-s---nn-', 'n-s---na-']
168;γίγνεται;['γίγνομαι'];['v3spim---']
169;γίγνου;['γίγνομαι'];['v2spmm---']
170;γίγνωσκε;['γιγνώσκω'];['v2spma---']
171;γλώσσῃ;['γλῶσσα'];['n-s---fd-']
172;γλῶσσα;['γλῶσσα'];['n-s---fn-']
173;γνώμη;['γνώμη'];['n-s---fn-']
174;γνῶθι;['γιγνώσκω'];['v2sama---']
175;γνωρίζεται;['γνωρίζω'];['v3spim---']
176;γοναί;['γονή'];['n-p---fn-']
177;γονεῖς;['γονεύς'];['n-p---ma-', 'n-p---mn-']
178;γονεῦσιν;['γονεύς'];['n-p---md-']
179;γράφε;['γράφω'];['v2spma---']
180;γυναῖκα;['γυνή'];['n-s---fa-']
181;γυναῖκές;['γυνή'];['n-p---fn-']
182;γυναικὶ;['γυνή'];['n-s---fd-']
183;γυναικὸς;['γυνή'];['n-s---fg-']
184;γυναικῶν;['γυνή'];['n-p---fg-']
185;γυναιξὶ;['γυνή'];['n-p---fd-']
186;γυνὴ;['γυνή'];['n-s---fn-']
187;γυνή;['γυνή'];['n-s---fn-']
188;γ’;['γε'];['g--------']
189;δάκτυλός;['δάκτυλος'];['n-s---mn-']
190;δάκτυλον;['δάκτυλος'];['n-s---ma-']
191;δαμᾷ;['δαμάζω'];['v3spia---']
192;δαπανηρὸν;['δαπανηρός'];['a-s---nn-']
193;δὲ;['δέ'];['c--------']
194;δέ;['δέ'];['c--------']
195;δέσποινα;['δέσποινα'];['n-s---fn-']
196;δεῖ;['δέω'];['v3spia---']
197;δειλὰ;['δειλός'];['a-p---nn-']
198;δειλοῦ;['δειλός'];['a-s---mg-']
199;δεινόν;['δεινός'];['a-s---nn-']
200;δεόμενος;['δέω'];['v-sppmmn-']
201;δεσμὸς;['δεσμός'];['n-s---mn-']
202;δεσπότης;['δεσπότης'];['n-s---mn-']
203;δεύτερον;['δεύτερος'];['a-s---na-']
204;δὶς;['δίς'];['d--------']
205;δίδου;['δίδωμι'];['v2spma---']
206;δίδωσιν;['δίδωμι'];['v3spia---']
207;δίκαια;['δίκαιος'];['a-p---na-']
208;δίκαιός;['δίκαιος'];['a-s---mn-']
209;δίκαιον;['δίκαιος'];['a-s---nn-']
210;δίκαιος;['δίκαιος'];['a-s---mn-']
211;δίκην;['δίκη'];['n-s---fa-']
212;δίωκε;['διώκω'];['v2spma---']
213;διὰ;['διά'];['r--------']
214;διαβολὴ;['διαβολή'];['n-s---fn-']
215;διαστρέφει;['διαστρέφω'];['v3spia---']
216;διαφέρει;['διαφέρω'];['v3spia---']
217;διδάσκει;['διδάσκω'];['v3spia---']
218;δικαία;['δίκαιος'];['a-s---fn-']
219;δικαίας;['δίκαιος'];['a-s---fg-']
220;δικαίου;['δίκαιος'];['a-s---mg-']
221;δικαίους;['δίκαιος'];['a-p---ma-']
222;δικαίων;['δίκαιος'];['a-p---ng-']
223;δικαίως;['δίκαιος'];['d--------']
224;δι’;['διά'];['r--------']
225;δόλιον;['δόλιος'];['a-s---ma-']
226;δόμον;['δόμος'];['n-s---ma-']
227;δόξαν;['δόξα'];['n-s---fa-']
228;δόξης;['δόξα'];['n-s---fg-']
229;δοκεῖ;['δοκέω'];['v3spia---']
230;δοὺς;['δίδωμι'];['v-sapamn-']
231;δούλου;['δοῦλος'];['n-s---mg-']
232;δοῦλος;['δοῦλος'];['n-s---mn-']
233;δράσας;['δράω'];['v-sapamn-']
234;δρᾷ;['δράω'];['v3spia---']
235;δρυὸς;['δρῦς'];['n-s---fg-']
236;δύο;['δύο'];['m--------']
237;δυνάμεθα;['δύναμαι'];['v1ppim---']
238;δυνάμενον;['δύναμαι'];['v-sppmma-']
239;δυνάμενος;['δύναμαι'];['v-sppmmn-']
240;δυνατὸς;['δυνατός'];['a-s---mn-']
241;δυσπαρακολούθητον;['δυσπαρακολούθητος'];['a-s---nn-']
242;δυστυχεῖ;['δυστυχέω'];['v3spia---']
243;δυστυχεῖν;['δυστυχέω'];['v--pna---']
244;δυστυχούντων;['δυστυχέω'];['v-pppamg-']
245;δυστυχοῦσιν;['δυστυχέω'];['v3ppia---']
246;δῶρον;['δῶρον'];['n-s---nn-']
247;δ’;['δέ'];['c--------']
248;ἔδει;['δέω'];['v3siia---']
249;ἔθιζε;['ἐθίζω'];['v2spma---']
250;ἔθος;['ἔθος'];['n-s---nn-']
251;ἔνεγκε;['φέρω'];['v2sama---']
252;ἔνεστ’;['ἔνειμι'];['v3spia---']
253;ἔνιοι;['ἔνιοι'];['a-p---mn-']
254;ἔοικε;['ἔοικα'];['v3sria---']
255;ἔπαινον;['ἔπαινος'];['n-s---ma-']
256;ἔργον;['ἔργον'];['n-s---nn-']
257;ἔρχεται;['ἔρχομαι'];['v3spim---']
258;ἔρωτα;['ἔρως'];['n-s---ma-']
259;ἔσῃ;['εἰμί'];['v2sfim---']
260;ἔσθ’;['εἰμί'];['v3spia---']
261;ἔστι;['εἰμί'];['v3spia---']
262;ἔστιν;['εἰμί'];['v3spia---']
263;ἔσχατον;['ἔσχατος'];['a-s---nn-']
264;ἔχει;['ἔχω'];['v3spia---']
265;ἔχειν;['ἔχω'];['v--pna---']
266;ἔχῃ;['ἔχω'];['v3spsa---']
267;ἔχῃς;['ἔχω'];['v2spsa---']
268;ἔχθραν;['ἔχθρα'];['n-s---fa-']
269;ἔχωμεν;['ἔχω'];['v1ppsa---']
270;ἔχων;['ἔχω'];['v-sppamn-']
271;ἐὰν;['ἐάν'];['c--------']
272;ἐγκώμιον;['ἐγκώμιον'];['n-s---na-']
273;ἐκ;['ἐκ'];['r--------']
274;ἐκβήσῃ;['ἐκβαίνω'];['v3sasa---']
275;ἐκδίωκε;['ἐκδιώκω'];['v2spma---']
276;ἐκεῖ;['ἐκεῖ'];['d--------']
277;ἐκλήψῃ;['ἐκλαμβάνω'];['v2sfim---']
278;ἐκποδὼν;['ἐκποδών'];['d--------']
279;ἐλεύθερον;['ἐλεύθερος'];['a-s---ma-']
280;ἐλευθέρους;['ἐλεύθερος'];['a-p---ma-']
281;ἐλευθέρως;['ἐλεύθερος'];['d--------']
282;ἐλπὶς;['ἐλπίς'];['n-s---fn-']
283;ἐλπίδες;['ἐλπίς'];['n-p---fn-']
284;ἐν;['ἐν'];['r--------']
285;ἐνθέως;['ἔνθεος'];['d--------']
286;ἐξαμαρτεῖν;['ἐξαμαρτάνω'];['v--ana---']
287;ἐξεργάζεται;['ἐξεργάζομαι'];['v3spim---']
288;ἐπαρκῶν;['ἐπαρκέω'];['v-sppamn-']
289;ἐπὶ;['ἐπί'];['r--------']
290;ἐπίστασθαι;['ἐπίσταμαι'];['v--pnm---']
291;ἐπιλαθοῦ;['ἐπιλανθάνομαι'];['v2samm---']
292;ἐπιτυχεῖν;['ἐπιτυγχάνω'];['v--ana---']
293;ἐπιχωρίοις;['ἐπιχώριος'];['a-p---md-']
294;ἐρᾶν;['ἐράω'];['v--pna---']
295;ἐραστὴς;['ἐραστής'];['n-s---mn-']
296;ἐρρωμένως;['ἐρρωμένος'];['d--------']
297;ἐσθλῆς;['ἐσθλός'];['a-s---fg-']
298;ἐστι;['εἰμί'];['v3spia---']
299;ἐστὶ;['εἰμί'];['v3spia---']
300;ἐστὶν;['εἰμί'];['v3spia---']
301;ἐστίν;['εἰμί'];['v3spia---']
302;ἐστιν;['εἰμί'];['v3spia---']
303;ἐστ’;['εἰμί'];['v3spia---']
304;ἐσχάτη;['ἔσχατος'];['a-s---fn-']
305;ἐφόδιον;['ἐφόδιον'];['n-s---nn-']
306;ἐχθροῖς;['ἐχθρός'];['a-p---md-']
307;ἐχθροὺς;['ἐχθρός'];['a-p---ma-']
308;ἐχθροῦ;['ἐχθρός'];['a-s---mg-']
309;ἓν;['εἷς'];['m-s---nn-']
310;ἕκαστος;['ἕκαστος'];['p-s---mn-']
311;ἕξεις;['ἔχω'];['v2sfia---']
312;ἕξομεν;['ἔχω'];['v1pfia---']
313;ἕπεσθαι;['ἕπομαι'];['v--pnm---']
314;ἑταῖρον;['ἑταῖρος'];['n-s---ma-']
315;εἰ;['εἰ'];['c--------']
316;εἶναι;['εἰμί'];['v--pna---']
317;εἰδέναι;['οἶδα'];['v--rna---']
318;εἰς;['εἰς'];['r--------']
319;εἰσι;['εἰμί'];['v3ppia---']
320;εἰσὶν;['εἰμί'];['v3ppia---']
321;εἰσιν;['εἰμί'];['v3ppia---']
322;εἵνεκα;['ἕνεκα'];['r--------']
323;εἷς;['εἷς'];['m-s---mn-']
324;εὔκαιρον;['εὔκαιρος'];['a-s---fa-']
325;εὔτακτον;['εὔτακτος'];['a-s---ma-']
326;εὔτολμος;['εὔτολμος'];['a-s---mn-']
327;εὖ;['εὖ'];['d--------']
328;εὐβουλία;['εὐβουλία'];['n-s---fn-']
329;εὐγενῆ;['εὐγενής'];['a-s---ma-']
330;εὐγνώμων;['εὐγνώμων'];['a-s---mn-']
331;εὐδαίμονα;['εὐδαίμων'];['a-s---ma-']
332;εὐδαίμων;['εὐδαίμων'];['a-s---mn-']
333;εὐδαιμονεῖν;['εὐδαιμονέω'];['v--pna---']
334;εὐεργέτας;['εὐεργέτης'];['n-p---ma-']
335;εὐθεῖαν;['εὐθεῖα'];['n-s---fa-']
336;εὐκαταφρόνητός;['εὐκαταφρόνητος'];['a-s---mn-']
337;εὐποροῦνθ’;['εὐπορέω'];['v-sppama-']
338;εὐπροσήγορος;['εὐπροσήγορος'];['a-s---mn-']
339;εὐσεβεῖν;['εὐσεβέω'];['v--pna---']
340;εὐσχημονεῖν;['εὐσχημονέω'];['v--pna---']
341;εὐτυχεῖν;['εὐτυχέω'];['v--pna---']
342;εὐτυχεῖς;['εὐτυχής'];['a-p---ma-']
343;εὐτυχὴς;['εὐτυχής'];['a-s---mn-']
344;εὐτυχῇ;['εὐτυχέω'];['v3spsa---']
345;εὐτυχίας;['εὐτυχία'];['n-s---fg-']
346;εὐτυχοῦντα;['εὐτυχέω'];['v-sppama-']
347;εὐτυχοῦσιν;['εὐτυχέω'];['v3ppia---']
348;εὐχάριστος;['εὐχάριστος'];['a-s---mn-']
349;εὐχῆς;['εὐχή'];['n-s---fg-']
350;εὑρέθη;['εὑρίσκω'];['v3saip---']
351;εὑρίσκει;['εὑρίσκω'];['v3spia---']
352;ζήσεις;['ζάω'];['v2sfia---']
353;ζήτει;['ζητέω'];['v2spma---']
354;ζῇς;['ζάω'];['v2spia---']
355;ζῆλος;['ζῆλος'];['n-s---mn-']
356;ζῆν;['ζάω'];['v--pna---']
357;ζημία;['ζημία'];['n-s---fn-']
358;ζημίαν;['ζημία'];['n-s---fa-']
359;ζῶν;['ζάω'];['v-sppamn-']
360;ζωῆς;['ζωή'];['n-s---fg-']
361;ἢ;['ἤ'];['c--------']
362;ἢν;['ἐάν'];['c--------']
363;ἤθεσιν;['ἦθος'];['n-p---nd-']
364;ἤθη;['ἦθος'];['n-p---nn-']
365;ἤθους;['ἦθος'];['n-s---ng-']
366;ᾖ;['εἰμί'];['v3spsa---']
367;ᾖς;['εἰμί'];['v2spsa---']
368;ἦθος;['ἦθος'];['n-s---na-']
369;ἠργυρωμένος;['ἀργυρόω'];['v-srpmmn-']
370;ἠφάνισε;['ἀφανίζω'];['v3saia---']
371;ἡ;['ὁ'];['l-s---fn-']
372;ἥδιστόν;['ἡδύς'];['a-s---nns']
373;ἥδιστος;['ἡδύς'];['a-s---mns']
374;ἥδομαι;['ἥδομαι'];['v1spim---']
375;ἥδονται;['ἥδομαι'];['v3ppim---']
376;ἥξει;['ἥκω'];['v3sfia---']
377;ἡγήσῃ;['ἡγέομαι'];['v2sasm---']
378;ἡδέως;['ἡδύς'];['d--------']
379;ἡδονὰς;['ἡδονή'];['n-p---fa-']
380;ἡδονὴ;['ἡδονή'];['n-s---fn-']
381;ἡδονῆς;['ἡδονή'];['n-s---fg-']
382;ἡδὺ;['ἡδύς'];['a-s---nn-']
383;ἡδύ;['ἡδύς'];['a-s---nn-', 'a-s---na-']
384;ἡλικίαν;['ἡλικία'];['n-s---fa-']
385;ἡμέρους;['ἥμερος'];['a-p---ma-']
386;θάλασσα;['θάλασσα'];['n-s---fn-']
387;θάνατος;['θάνατος'];['n-s---mn-']
388;θάπτειν;['θάπτω'];['v--pna---']
389;θανάτου;['θάνατος'];['n-s---mg-']
390;θανὼν;['θνῄσκω'];['v-sapamn-']
391;θέλε;['ἐθέλω'];['v2spma---']
392;θέλομεν;['ἐθέλω'];['v1ppia---']
393;θέλοντας;['ἐθέλω'];['v-pppama-']
394;θέλοντος;['ἐθέλω'];['v-sppamg-']
395;θέλων;['ἐθέλω'];['v-sppamn-']
396;θεῖον;['θεῖος'];['a-s---nn-']
397;θεὸν;['θεός'];['n-s---ma-']
398;θεὸς;['θεός'];['n-s---mn-']
399;θεόν;['θεός'];['n-s---ma-']
400;θεός;['θεός'];['n-s---mn-', 'n-s---fn-']
401;θεοὶ;['θεός'];['n-p---mn-']
402;θεούς;['θεός'];['n-p---ma-']
403;θεοῦ;['θεός'];['n-s---mg-']
404;θεράπευε;['θεραπεύω'];['v2spma---']
405;θεῷ;['θεός'];['n-s---md-']
406;θεῶν;['θεός'];['n-p---mg-']
407;θηρῶν;['θήρ'];['n-p---mg-']
408;θησαυρός;['θησαυρός'];['n-s---mn-']
409;θησαυροὺς;['θησαυρός'];['n-p---ma-']
410;θνήσκειν;['θνῄσκω'];['v--pna---']
411;θνητὸς;['θνητός'];['a-s---mn-']
412;θνητῷ;['θνητός'];['a-s---md-']
413;θνητῶν;['θνητός'];['a-p---mg-']
414;θρέφας;['τιθρέφκω'];['v-sapamn-']
415;θυμοῦ;['θυμός'];['n-s---mg-']
416;θυσία;['θυσία'];['n-s---fn-']
417;ἴσθι;['οἶδα'];['v2srma---', 'v2spma---']
418;ἴσων;['ἴσος'];['a-p---ng-']
419;ἰατρὸς;['ἰατρός'];['n-s---mn-']
420;ἰατροὶ;['ἰατρός'];['n-p---mn-']
421;ἰδεῖν;['ὁράω'];['v--ana---']
422;ἰδών;['ὁράω'];['v-sapamn-']
423;ἰσοθέους;['ἰσόθεος'];['a-p---fa-']
424;ἰσχὺν;['ἰσχύς'];['n-s---fa-']
425;ἰσχύει;['ἰσχύω'];['v3spia---']
426;ἰσχυρὸν;['ἰσχυρός'];['a-s---nn-']
427;ἵνα;['ἵνα'];['c--------']
428;ἱερὸν;['ἱερός'];['a-s---nn-']
429;κα-;['καί'];['c--------']
430;κάλλιστόν;['καλός'];['a-s---nns']
431;κάλλος;['κάλλος'];['n-s---nn-']
432;κἂν;['ἐάν'];['c--------']
433;κἄν;['ἐάν'];['c--------']
434;κἀν;['ἐν'];['r--------']
435;καθυστέρει;['καθυστερέω'];['v2spma---']
436;καὶ;['καί'];['c--------']
437;καιρὸν;['καιρός'];['n-s---ma-']
438;καιρὸς;['καιρός'];['n-s---mn-']
439;καιροῦ;['καιρός'];['n-s---mg-']
440;καιρῷ;['καιρός'];['n-s---md-']
441;κακὰ;['κακός'];['a-p---nn-']
442;κακά;['κακός'];['a-p---na-', 'a-p---nn-']
443;κακὴ;['κακός'];['a-s---fn-']
444;κακή;['κακός'];['a-s---fn-']
445;κακὸν;['κακός'];['a-s---nn-']
446;κακόν;['κακός'];['a-s---nn-', 'a-s---na-']
447;κακός;['κακός'];['a-s---mn-']
448;κακοῖς;['κακός'];['a-p---md-']
449;κακοῖσι;['κακός'];['a-p---nd-']
450;κακοῖσιν;['κακός'];['a-p---nd-']
451;κακοὺς;['κακός'];['a-p---ma-']
452;κακῶν;['κακός'];['a-p---ng-']
453;κακῶς;['κακός'];['d--------']
454;καλὰ;['καλός'];['a-p---nn-']
455;καλά;['καλός'];['a-p---na-']
456;καλὸν;['καλός'];['a-s---ma-', 'a-s---nn-']
457;καλόν;['καλός'];['a-s---ma-', 'a-s---nn-']
458;καλοῦ;['καλός'];['a-s---mg-']
459;καλῶς;['καλός'];['d--------']
460;καρτερεῖν;['καρτερέω'];['v--pna---']
461;κατὰ;['κατά'];['r--------']
462;κατατίθου;['κατατίθημι'];['v2spmm---']
463;κατέσχατον;['κατέχω'];['v2daia---']
464;κατ’;['κατά'];['r--------']
465;καὐτὸς;['αὐτός'];['p-s---mn-']
466;κέκληται;['καλέω'];['v3srim---']
467;κέρδη;['κέρδος'];['n-p---nn-']
468;κέρδος;['κέρδος'];['n-s---nn-', 'n-s---na-']
469;κείμενον;['κεῖμαι'];['v-sppmma-']
470;κεἰς;['εἰς'];['r--------']
471;κεκραγέναι;['κράζω'];['v--rna---']
472;κενῆς;['κενός'];['a-s---fg-']
473;κενοί;['κενός'];['a-p---mn-']
474;κενοὺς;['κενός'];['a-p---ma-']
475;κλαυθμάτων;['κλαῦθμα'];['n-p---ng-']
476;κλέμμα;['κλέμμα'];['n-s---nn-']
477;κόλαζε;['κολάζω'];['v2spma---']
478;κόσμον;['κόσμος'];['n-s---ma-']
479;κοιλία;['κοιλία'];['n-s---fn-']
480;κολάζεται;['κολάζω'];['v3spim---']
481;κολακεύει;['κολακεύω'];['v3spia---']
482;κομίζεται;['κομίζω'];['v3spim---']
483;κράτει;['κρατέω'];['v2spma---']
484;κράτιστον;['κρατύς'];['a-s---mas']
485;κρατεῖν;['κρατέω'];['v--pna---']
486;κρατῇς;['κρατέω'];['v2spsa---']
487;κρεῖσσόν;['κρατύς'];['a-s---nnc']
488;κρεῖσσον;['κρατύς'];['a-s---nnc']
489;κρεῖττόν;['κρατύς'];['a-s---nnc']
490;κρεῖττον;['κρατύς'];['a-s---nnc']
491;κρίνει;['κρίνω'];['v3spia---']
492;κρίνεται;['κρίνω'];['v3spim---']
493;κρῖνε;['κρίνω'];['v2spma---']
494;κρυπτὰ;['κρυπτός'];['a-p---na-']
495;κρυπτὸν;['κρυπτός'];['a-s---na-']
496;κτήσῃ;['κτάομαι'];['v2sfim---']
497;κτῆμα;['κτῆμα'];['n-s---nn-']
498;κτῆμ’;['κτῆμα'];['n-s---nn-']
499;κφάνῃς;['κφαίνω'];['v2spsa---']
500;κὠλίγα;['ὀλίγος'];['a-p---na-']
501;λάβῃς;['λαμβάνω'];['v2sasa---']
502;λαβεῖν;['λαμβάνω'];['v--ana---']
503;λαβὼν;['λαμβάνω'];['v-sapamn-']
504;λαβών;['λαμβάνω'];['v-sapamn-']
505;λαλεῖν;['λαλέω'];['v--pna---']
