;form;lemmi;postag
50;ἄλλ’;['ἄλλος'];['p-p---na-']
51;ἄμεινον;['ἀγαθός'];['a-s---nac']
52;ἄν;['ἐάν', 'ἄν'];['c--------', 'g--------']
53;ἄνδρα;['ἀνήρ'];['n-s---ma-']
54;ἄνδρας;['ἀνήρ'];['n-p---ma-']
55;ἄνδρες;['ἀνήρ'];['n-p---mn-']
56;ἄνευ;['ἄνευ'];['r--------']
57;ἄνθρωπόν;['ἄνθρωπος'];['n-s---ma-']
58;ἄξιον;['ἄξιος'];['a-s---nn-']
59;ἄοπλοι;['ἄοπλος'];['a-p---mn-']
60;ἄρα;['ἄρα'];['g--------']
61;ἄριστα;['ἀγαθός'];['a-p---nas']
62;ἄριστοι;['ἀγαθός'];['a-p---mns']
63;ἄριστον;['ἀγαθός'];['a-s---nas']
64;ἄριστος;['ἀγαθός'];['a-s---mns']
65;ἄρξαις;['ἄρχω'];['v2saoa---']
66;ἄρτιοι;['ἄρτιος'];['a-p---mn-']
67;ἄρχειν;['ἄρχω'];['v--pna---']
68;ἄρχοντα;['ἄρχω'];['v-sppama-']
69;ἄρχοντες;['ἄρχω'];['v-pppamn-']
70;ἄρχοντι;['ἄρχω'];['v-sppamd-']
71;ἄρχοντος;['ἄρχω'];['v-sppamg-']
72;ἄρχουσι;['ἄρχων'];['n-p---md-']
73;ἄρχωσι;['ἄρχω'];['v3ppsa---']
74;ἄσκησιν;['ἄσκησις'];['n-s---fa-']
75;ἄτακτοι;['ἄτακτος'];['a-p---mn-']
76;ἄττα;['τις'];['p-p---na-']
77;ἄχρηστος;['ἄχρηστος'];['a-s---mn-']
78;ἆθλά;['ἆθλον'];['n-p---na-']
79;ἀγάλλοιντο;['ἀγάλλω'];['v3ppom---']
80;ἀγάλματα;['ἄγαλμα'];['n-p---nn-']
81;ἀγαθὰ;['ἀγαθός'];['a-p---na-', 'a-p---nn-']
82;ἀγαθὸν;['ἀγαθός'];['a-s---nn-', 'a-s---na-']
83;ἀγαθὸς;['ἀγαθός'];['a-s---mn-']
84;ἀγαθόν;['ἀγαθός'];['a-s---nn-']
85;ἀγαθοὶ;['ἀγαθός'];['a-p---mn-']
86;ἀγαθοῦ;['ἀγαθός'];['a-s---mg-']
87;ἀγαθῶν;['ἀγαθός'];['a-p---mg-']
88;ἀγνοῶ;['ἀγνοέω'];['v1spia---']
89;ἀγορᾷ;['ἀγορά'];['n-s---fd-']
90;ἀγρεύουσι;['ἀγρεύω'];['v3ppia---']
91;ἀγρευτικὸν;['ἀγρευτικός'];['a-s---nn-']
92;ἀγρυπνοῦντα;['ἀγρυπνέω'];['v-sppama-']
93;ἀγώνων;['ἀγών'];['n-p---mg-']
94;ἀγῶνας;['ἀγών'];['n-p---ma-']
95;ἀγωνίζεσθαι;['ἀγωνίζομαι'];['v--pnm---']
96;ἀγωνίζοιντο;['ἀγωνίζομαι'];['v3ppom---']
97;ἀγωνίσματα;['ἀγώνισμα'];['n-p---na-']
98;ἀδήλου;['ἄδηλος'];['a-s---ng-']
99;ἀδύνατα;['ἀδύνατος'];['a-p---na-']
100;ἀδυνάτων;['ἀδύνατος'];['a-p---mg-']
101;ἀεὶ;['ἀεί'];['d--------']
102;ἀθρεῖν;['ἀθρέω'];['v--pna---']
103;ἀκαιρότεροι;['ἄκαιρος'];['a-p---mnc']
104;ἀκινδυνότερον;['ἀκίνδυνος'];['a-s---nnc']
105;ἀκμαζόντων;['ἀκμάζω'];['v-pppamg-']
106;ἀκόλαστα;['ἀκόλαστος'];['a-p---na-']
107;ἀκόντιον;['ἀκόντιον'];['n-s---na-']
108;ἀκολουθεῖν;['ἀκολουθέω'];['v--pna---']
109;ἀκοντίζειν;['ἀκοντίζω'];['v--pna---']
110;ἀκοντιοῦσί;['ἀκοντίζω'];['v3pfia---']
111;ἀκοντισμοῦ;['ἀκοντισμός'];['n-s---mg-']
112;ἀκοντιστὰς;['ἀκοντιστής'];['n-p---ma-']
113;ἀκοντισταῖς;['ἀκοντιστής'];['n-p---md-']
114;ἀκούειν;['ἀκούω'];['v--pna---']
115;ἀκτέον;['ἀκτέος'];['a-s---nn-']
116;ἀλγῶσιν;['ἀλγέω'];['v3ppsa---']
117;ἀλλὰ;['ἀλλά'];['c--------']
118;ἀλλήλας;['ἀλλήλων'];['p-p---fa-']
119;ἀλλήλοις;['ἀλλήλων'];['p-p---nd-', 'p-p---md-']
120;ἀλλήλους;['ἀλλήλων'];['p-p---ma-']
121;ἀλλήλων;['ἀλλήλων'];['p-p---fg-']
122;ἀλλοίοις;['ἀλλοῖος'];['a-p---md-']
123;ἀλλοῖον;['ἀλλοῖος'];['a-s---ma-']
124;ἀλλ’;['ἀλλά'];['c--------']
125;ἀμείνους;['ἀγαθός'];['a-p---mnc']
126;ἀμελέτητοι;['ἀμελέτητος'];['a-p---mn-']
127;ἀμελεῖν;['ἀμελέω'];['v--pna---']
128;ἀμελετήτους;['ἀμελέτητος'];['a-p---ma-']
129;ἀμελετήτων;['ἀμελέτητος'];['a-p---ng-']
130;ἀμελῶς;['ἀμελής'];['d--------']
131;ἀμφὶ;['ἀμφί'];['r--------']
132;ἀμφότεροι;['ἀμφότερος'];['a-p---mn-']
133;ἀμφοτέροις;['ἀμφότερος'];['a-p---md-']
134;ἀμφοτέρους;['ἀμφότερος'];['a-p---ma-']
135;ἀμφοτέρωθεν;['ἀμφοτέρωθεν'];['d--------']
136;ἀνάγκη;['ἀνάγκη'];['n-s---fn-']
137;ἀνάλλεσθαι;['ἀνάλλομαι'];['v--pnm---']
138;ἀναβάλλεσθαι;['ἀναβάλλω'];['v--pnm---']
139;ἀναβαίνειν;['ἀναβαίνω'];['v--pna---']
140;ἀναβεβαμένοι;['ἀναβαίνω'];['v-prpmmn-']
141;ἀναβεβαμένῳ;['ἀναβαίνω'];['v-srpmmd-']
142;ἀναβιβαστέον;['ἀναβιβαστέον'];['a-s---nn-']
143;ἀναβῶσιν;['ἀναβάω'];['v3pasa---']
144;ἀναγιγνώσκειν;['ἀναγιγνώσκω'];['v--pna---']
145;ἀναγκάζει;['ἀναγκάζω'];['v3spia---']
146;ἀναγκάζοις;['ἀναγκάζω'];['v2spoa---']
147;ἀναγκάσουσιν;['ἀναγκάζω'];['v3pfia---']
148;ἀναγκασθήσονται;['ἀναγκάζω'];['v3pfip---']
149;ἀναμένειν;['ἀναμένω'];['v--pna---']
150;ἀναπαύειν;['ἀναπαύω'];['v--pna---']
151;ἀναπαύῃ;['ἀναπαύω'];['v3spsa---']
152;ἀναπαύσονται;['ἀναπαύω'];['v3pfim---']
153;ἀναπαυόμενοι;['ἀναπαύω'];['v-pppmmn-']
154;ἀναπεπτωκότας;['ἀναπίπτω'];['v-prpama-']
155;ἀναπηδᾶν;['ἀναπηδάω'];['v--pna---']
156;ἀναπληρῶται;['ἀναπληρόω'];['v3spsm---']
157;ἀναστροφαί;['ἀναστροφή'];['n-p---fn-']
158;ἀναστροφαῖς;['ἀναστροφή'];['n-p---fd-']
159;ἀναστροφῶν;['ἀναστροφή'];['n-p---fg-']
160;ἀναχωρίζειν;['ἀναχωρίζω'];['v--pna---']
161;ἀνδραγαθίας;['ἀνδραγαθία'];['n-s---fg-']
162;ἀνδρεία;['ἀνδρεία'];['n-s---fn-']
163;ἀνδρός;['ἀνήρ'];['n-s---mg-']
164;ἀνδρῶν;['ἀνήρ'];['n-p---mg-']
165;ἀνέχεται;['ἀνέχω'];['v3spim---']
166;ἀνθιππασίᾳ;['ἀνθιππασία'];['n-s---fd-']
167;ἀνθιππασίαις;['ἀνθιππασία'];['n-p---fd-']
168;ἀνθιππασίας;['ἀνθιππασία'];['n-s---fg-']
169;ἀνθρώποις;['ἄνθρωπος'];['n-p---md-']
170;ἀνθρώπου;['ἄνθρωπος'];['n-s---mg-']
171;ἀνθρώπους;['ἄνθρωπος'];['n-p---ma-']
172;ἀνθρωπίνων;['ἀνθρώπινος'];['a-p---ng-']
173;ἀνιέναι;['ἀνίημι'];['v--pna---']
174;ἀνισταμένοις;['ἀνίστημι'];['v-pppmmd-']
175;ἀντίους;['ἀντίος'];['a-p---ma-']
176;ἀντίπαλοι;['ἀντίπαλος'];['a-p---mn-']
177;ἀντικάθωνται;['ἀντικαθίημι'];['v3pasm---']
178;ἀντικαθίστασθαι;['ἀντικαθίστημι'];['v--pnm---']
179;ἀντιμετώπους;['ἀντιμέτωπος'];['a-p---ma-']
180;ἀντιπροσώπου;['ἀντιπρόσωπος'];['a-s---ng-']
181;ἀντιτείνοντας;['ἀντιτείνω'];['v-pppama-']
182;ἀντιτεταγμένων;['ἀντιτάσσω'];['v-prpmmg-']
183;ἀξιοθεάτους;['ἀξιοθέατος'];['a-p---fa-']
184;ἀξιώσῃ;['ἀξιόω'];['v3sasa---']
185;ἀπάτῃ;['ἀπάτη'];['n-s---fd-']
186;ἀπάτης;['ἀπάτη'];['n-s---fg-']
187;ἀπαγγέλλειν;['ἀπαγγέλλω'];['v--pna---']
188;ἀπαγορεύειν;['ἀπαγορεύω'];['v--pna---']
189;ἀπαρτᾶταί;['ἀπαρτάω'];['v3spsm---']
190;ἀπατᾶν;['ἀπατάω'];['v--pna---']
191;ἀπατητικὸν;['ἀπατητικός'];['a-s---nn-', 'a-s---na-']
192;ἀπατητικώτερον;['ἀπατητικός'];['a-s---nnc']
193;ἀπείρους;['ἄπειρος'];['a-p---ma-']
194;ἀπείρως;['ἄπειρος'];['d--------']
195;ἀπεῖναι;['ἄπειμι'];['v--ana---']
196;ἀπειθεῖς;['ἀπειθής'];['a-p---mn-']
197;ἀπεικάσαι;['ἀπεικάζω'];['v--ana---']
198;ἀπειλεγμένους;['ἀπολέγω'];['v-prpmma-']
199;ἀπειλὴ;['ἀπειλή'];['n-s---fn-']
200;ἀπελάσαι;['ἀπελαύνω'];['v--ana---']
201;ἀπεργάζεσθαι;['ἀπεργάζομαι'];['v--pnm---']
202;ἀπεροῦσιν;['ἀπεράω'];['v3pfia---']
203;ἀπεχομένων;['ἀπέχω'];['v-pppmmg-']
204;ἀπιόντες;['ἀπέρχομαι'];['v-pppamn-']
205;ἀπὸ;['ἀπό'];['r--------']
206;ἀπόντα;['ἄπειμι'];['v-sppama-']
207;ἀπόροις;['ἄπορος'];['a-p---fd-']
208;ἀποβαίνουσιν;['ἀποβαίνω'];['v3ppia---']
209;ἀποβῇ;['ἀποβαίνω'];['v3sasa---']
210;ἀποδεῖξαι;['ἀποδείκνυμι'];['v--ana---']
211;ἀποδοκιμάσει;['ἀποδοκιμάζω'];['v3sfia---']
212;ἀποδοκιμασθήσονται;['ἀποδοκιμάζω'];['v3pfip---']
213;ἀποκεκρυμμένοι;['ἀποκρύπτω'];['v-prpmmn-']
214;ἀποκρούεσθαι;['ἀποκρούω'];['v--pnm---']
215;ἀποκρύπτων;['ἀποκρύπτω'];['v-sppamn-']
216;ἀποκρύψασθαι;['ἀποκρύπτω'];['v--anm---']
217;ἀπολαμβάνεσθαι;['ἀπολαμβάνω'];['v--pnm---']
218;ἀποπνίγεσθαι;['ἀποπνίγω'];['v--pnm---']
219;ἀποροῦντας;['ἀπορέω'];['v-pppama-']
220;ἀποσκεδαννύηται;['ἀποσκεδάννυμι'];['v3spsm---']
221;ἀποσπάσας;['ἀποσπάω'];['v-sapamn-']
222;ἀποστατοῦσιν;['ἀποστατέω'];['v3ppia---']
223;ἀποστροφή;['ἀποστροφή'];['n-s---fn-']
224;ἀποτετελεσμένον;['ἀποτελέω'];['v-srpmma-']
225;ἀποτρέψεις;['ἀποτρέπω'];['v2sfia---']
226;ἀποφεύγειν;['ἀποφεύγω'];['v--pna---']
227;ἀποφύγοιεν;['ἀποφεύγω'];['v3paoa---']
228;ἀποχωρεῖ;['ἀποχωρέω'];['v3spia---']
229;ἀποχωρεῖν;['ἀποχωρέω'];['v--pna---']
230;ἀποχωρήσαντα;['ἀποχωρέω'];['v-sapama-']
231;ἀποχωρήσεις;['ἀποχώρησις'];['n-p---fa-', 'n-p---fn-']
232;ἀποχωρήσεσι;['ἀποχώρησις'];['n-p---fd-']
233;ἀποχωρήσουσι;['ἀποχωρέω'];['v3pfia---']
234;ἀποχωρῇ;['ἀποχωρέω'];['v3spsa---']
235;ἀποχωρῆσαι;['ἀποχωρέω'];['v--ana---']
236;ἀποχωρῶν;['ἀποχωρέω'];['v-sppamn-']
237;ἀποχωρῶσιν;['ἀποχωρέω'];['v3ppsa---']
238;ἀπροσδοκήτου;['ἀπροσδόκητος'];['a-s---ng-']
239;ἀπροφάσιστοι;['ἀπροφάσιστος'];['a-p---mn-']
240;ἀπ’;['ἀπό'];['r--------']
241;ἀργύριον;['ἀργύριον'];['n-s---na-']
242;ἀρέσκει;['ἀρέσκω'];['v3spia---']
243;ἀρήξουσα;['ἀρήγω'];['v-sfpafn-']
244;ἀριθμὸν;['ἀριθμός'];['n-s---ma-']
245;ἀριθμὸς;['ἀριθμός'];['n-s---mn-']
246;ἀριστῶσι;['ἀριστάω'];['v-pppamd-']
247;ἀρκεῖ;['ἀρκέω'];['v3spia---']
248;ἀρκῇ;['ἀρκέω'];['v3spsa---']
249;ἀρξάμενοι;['ἄρχω'];['v-papmmn-']
250;ἀρξάμενον;['ἄρχω'];['v-sapmna-', 'v-sapmma-']
251;ἀρχῇ;['ἀρχή'];['n-s---fd-']
252;ἀρχόμενοι;['ἄρχω'];['v-pppmmn-']
253;ἀρχομένους;['ἄρχω'];['v-pppmma-']
254;ἀρχομένων;['ἄρχω'];['v-pppmmg-']
255;ἀσθενὲς;['ἀσθενής'];['a-s---nn-']
256;ἀσθενέστερον;['ἀσθενής'];['a-s---nnc', 'a-s---nac']
257;ἀσθενεῖ;['ἀσθενής'];['a-s---fd-']
258;ἀσθενῆ;['ἀσθενής'];['a-p---nn-']
259;ἀσθενῶς;['ἀσθενής'];['d--------']
260;ἀσκεῖν;['ἀσκέω'];['v--pna---']
261;ἀσκεῖσθαι;['ἀσκέω'];['v--pnm---']
262;ἀσκηθῶσι;['ἀσκέω'];['v3pasp---']
263;ἀσκημάτων;['ἄσκημα'];['n-p---ng-']
264;ἀσκητὰς;['ἀσκητής'];['n-p---ma-']
265;ἀσκητέον;['ἀσκέω'];['a-s---nn-']
266;ἀσκοῦντες;['ἀσκέω'];['v-pppamn-']
267;ἀσφαλὲς;['ἀσφαλής'];['a-s---na-']
268;ἀσφαλέστατ’;['ἀσφαλής'];['a-p---nas']
269;ἀσφαλέστερον;['ἀσφαλής'];['a-s---nnc', 'a-s---nac']
270;ἀσφαλοῦς;['ἀσφαλής'];['a-s---ng-']
271;ἀσφαλῶς;['ἀσφαλής'];['d--------']
272;ἀσχολίας;['ἀσχολία'];['n-p---fa-']
273;ἀτακτοῦντας;['ἀτακτέω'];['v-pppama-']
274;ἀταξίᾳ;['ἀταξία'];['n-s---fd-']
275;ἀταράκτως;['ἀτάρακτος'];['d--------']
276;ἀταρακτότατα;['ἀτάρακτος'];['a-p---nas']
277;ἀτριβῶν;['ἀτριβής'];['a-p---mg-']
278;ἀφανεῖς;['ἀφανής'];['a-p---mn-']
279;ἀφαρπάσαντες;['ἀφαρπάζω'];['v-papamn-']
280;ἀφηγούμενον;['ἀφηγέομαι'];['v-sppmma-']
281;ἀφηγούμενος;['ἀφηγέομαι'];['v-sppmmn-']
282;ἀφικνῆσθε;['ἀφικνέομαι'];['v2ppsm---']
283;ἀφιππίαν;['ἀφιππία'];['n-s---fa-']
284;ἀφύλακτον;['ἀφύλακτος'];['a-s---nn-']
285;ἀφυλακτοῦντας;['ἀφυλακτέω'];['v-pppama-']
286;ἀφ’;['ἀπό'];['r--------']
287;ἃ;['ὅς'];['p-p---na-', 'p-p---nn-']
288;ἅμα;['ἅμα'];['d--------']
289;ἅπαντας;['ἅπας'];['p-p---ma-']
290;ἅπαντες;['ἅπας'];['p-p---mn-']
291;ἅπαξ;['ἅπαξ'];['d--------']
292;ἅπασι;['ἅπας'];['p-p---md-']
293;ἁθρόοι;['ἀθρόος'];['a-p---mn-']
294;ἁλίσκεσθαι;['ἁλίσκομαι'];['v--pnm---']
295;ἁλίσκεται;['ἁλίσκομαι'];['v3spim---']
296;ἁμαρτάνειν;['ἁμαρτάνω'];['v--pna---']
297;ἁμαρτάνῃ;['ἁμαρτάνω'];['v3spsa---']
298;ἁμαρτάνοις;['ἁμαρτάνω'];['v2spoa---']
299;ἁμαρτάνοντας;['ἁμαρτάνω'];['v-pppama-']
300;ἁμαρτάνωσι;['ἁμαρτάνω'];['v3ppsa---']
301;ἁμαρτήματα;['ἁμάρτημα'];['n-p---na-']
302;ἁμίππους;['ἅμιππος'];['a-p---ma-']
303;ἁνυτικώτερον;['ἀνυτικός'];['a-s---nnc']
304;ἁρπάζειν;['ἁρπάζω'];['v--pna---']
305;ἁρπάσοντας;['ἁρπάζω'];['v-pfpama-']
306;ἁρπασθῆναι;['ἁρπάζω'];['v--anp---']
307;αἰσθάνοιντο;['αἰσθάνομαι'];['v3ppom---']
308;αἰσθάνομαι;['αἰσθάνομαι'];['v1spim---']
309;αἰσχρὸν;['αἰσχρός'];['a-s---nn-']
310;αἰτεῖσθαι;['αἰτέω'];['v--pnm---']
311;αἰτητέον;['αἰτητέον'];['a-s---nn-']
312;αἱ;['ὁ'];['l-p---fn-']
313;αἷς;['ὅς'];['p-p---fd-']
314;αἱρεῖν;['αἱρέω'];['v--pna---']
315;αὖ;['αὖ'];['d--------']
316;αὐτὰ;['αὐτός'];['p-p---na-', 'p-p---nn-']
317;αὐτῇ;['αὐτός'];['p-s---fd-']
318;αὐτὸν;['αὐτός'];['p-s---ma-']
319;αὐτὸς;['αὐτός'];['p-s---mn-']
320;αὐτοὶ;['αὐτός'];['p-p---mn-']
321;αὐτοῖς;['αὐτός'];['p-p---md-']
322;αὐτοὺς;['αὐτός'];['p-p---ma-']
323;αὐτῷ;['αὐτός'];['p-s---nd-', 'p-s---md-']
324;αὐτῶν;['αὐτός'];['p-p---mg-', 'p-p---ng-']
325;αὕτη;['οὗτος'];['p-s---fn-']
326;αὑτοῖς;['ἑαυτοῦ'];['p-p---md-']
327;αὑτοῦ;['ἑαυτοῦ'];['p-s---mg-']
328;βαδίζειν;['βαδίζω'];['v--pna---']
329;βαδίζων;['βαδίζω'];['v-sppamn-']
330;βέλτιον;['ἀγαθός'];['a-s---nnc', 'a-s---nac']
331;βέλτιστα;['ἀγαθός'];['a-p---nas']
332;βελτίονες;['ἀγαθός'];['a-p---mnc']
333;βίᾳ;['βία'];['n-s---fd-']
334;βιαίους;['βίαιος'];['a-p---ma-']
335;βιοτεύειν;['βιοτεύω'];['v--pna---']
336;βλάπτειν;['βλάπτω'];['v--pna---']
337;βοηθοῦν;['βοηθέω'];['v-sppana-']
338;βοηθοῦσιν;['βοηθέω'];['v-pppamd-']
339;βούλεται;['βούλομαι'];['v3spim---']
340;βούλῃ;['βούλομαι'];['v2spsm---']
341;βούληται;['βούλομαι'];['v3spsm---']
342;βούλοιντο;['βούλομαι'];['v3ppom---']
343;βούλομαι;['βούλομαι'];['v1spim---']
344;βουλεύοιτο;['βουλεύω'];['v3spom---']
345;βουλὴ;['βουλή'];['n-s---fn-']
346;βουλὴν;['βουλή'];['n-s---fa-']
347;βουλή;['βουλή'];['n-s---fn-']
348;βουλήν;['βουλή'];['n-s---fa-']
349;βουλῇ;['βουλή'];['n-s---fd-']
350;βουλόμενος;['βούλομαι'];['v-sppmmn-']
351;βραδέως;['βραδύς'];['d--------']
352;βραδεῖς;['βραδύς'];['a-p---mn-']
353;βραδύτερον;['βραδύς'];['a-s---nac']
354;βραδυτάτων;['βραδύς'];['a-p---mgs']
355;βραδυτέρους;['βραδύς'];['a-p---mac']
356;βραχυγνωμονέστερα;['βραχυγνώμων'];['a-p---nnc']
357;γὰρ;['γάρ'];['g--------']
358;γάρ;['γάρ'];['g--------']
359;γε;['γε'];['g--------']
360;γέ;['γε'];['g--------']
361;γέγραπται;['γράφω'];['v3srim---']
362;γένοιτ’;['γίγνομαι'];['v3saom---']
363;γένωνται;['γίγνομαι'];['v3pasm---']
364;γεγενημένα;['γίγνομαι'];['v-prpmna-']
365;γεγραμμένων;['γράφω'];['v-prpmng-']
366;γενέσθαι;['γίγνομαι'];['v--anm---']
367;γεωργίᾳ;['γεωργία'];['n-s---fd-']
368;γήρᾳ;['γῆρας'];['n-s---nd-']
369;γῆν;['γῆ'];['n-s---fa-']
370;γίγνηται;['γίγνομαι'];['v3spsm---']
371;γίγνοιντο;['γίγνομαι'];['v3ppom---']
372;γίγνοιτο;['γίγνομαι'];['v3spom---']
373;γίγνονται;['γίγνομαι'];['v3ppim---']
374;γίγνωνται;['γίγνομαι'];['v3ppsm---']
375;γιγνόμενοι;['γίγνομαι'];['v-pppmmn-']
376;γιγνώσκειν;['γιγνώσκω'];['v--pna---']
377;γιγνώσκω;['γιγνώσκω'];['v1spia---']
378;γιγνωσκόμενα;['γιγνώσκω'];['v-pppmnn-']
379;γνοίη;['γιγνώσκω'];['v3saoa---']
380;γνώμῃ;['γνώμη'];['n-s---fd-']
381;γνώμην;['γνώμη'];['n-s---fa-']
382;γνώσονται;['γιγνώσκω'];['v3pfim---']
383;γνῷ;['γιγνώσκω'];['v3sasa---']
384;γνῶσιν;['γιγνώσκω'];['v3pasa---']
385;γοργόν;['γοργός'];['a-s---nn-']
386;γράψαι;['γράφω'];['v--ana---']
387;γράψω;['γράφω'];['v1sfia---']
388;γυμνικοὺς;['γυμνικός'];['a-p---ma-']
389;γυμνικῶν;['γυμνικός'];['a-p---ng-']
390;γυναῖκες;['γυνή'];['n-p---fn-']
391;γ’;['γε'];['g--------']
392;δαπάναι;['δαπάνη'];['n-p---fn-']
393;δαπάνῃ;['δαπάνη'];['n-s---fd-']
394;δαπανᾶν;['δαπανάω'];['v--pna---']
395;δαπανῶσα;['δαπανάω'];['v-sppafn-']
396;δὲ;['δέ'];['c--------']
397;δέ;['δέ'];['c--------']
398;δέῃ;['δέω'];['v3spsa---']
399;δέκα;['δέκα'];['m--------']
400;δέοι;['δέω'];['v3spoa---']
401;δέχονται;['δέχομαι'];['v3ppim---']
402;δέωνται;['δέω'];['v3ppsm---']
403;δεδιδαγμένοι;['διδάσκω'];['v-prpmmn-']
404;δεήσει;['δέω'];['v3sfia---']
405;δεῖ;['δέω'];['v3spia---']
406;δεινὰ;['δεινός'];['a-p---na-']
407;δεινά;['δεινός'];['a-p---nn-']
408;δεινὸς;['δεινός'];['a-s---mn-']
409;δειπνοποιουμένοις;['δειπνοποιέω'];['v-pppmmd-']
410;δεκάδαρχοι;['δεκάδαρχος'];['n-p---mn-']
411;δεκάδας;['δεκάς'];['n-p---fa-']
412;δεκάδος;['δεκάς'];['n-s---fg-']
413;δεκάδων;['δεκάς'];['n-p---fg-']
414;δεκαδάρχοις;['δεκάδαρχος'];['n-p---md-']
415;δεκαδάρχους;['δεκάδαρχος'];['n-p---ma-']
416;δεόμενα;['δέω'];['v-pppmna-']
417;δεύτερον;['δεύτερος'];['a-s---na-']
418;δὴ;['δή'];['g--------']
419;δή;['δή'];['g--------']
420;δήπου;['δήπου'];['g--------']
421;δῆλα;['δῆλος'];['a-p---na-']
422;δῆλον;['δῆλος'];['a-s---nn-']
423;δηλοῦν;['δηλόω'];['v--pna---']
424;δηλώσουσι;['δηλόω'];['v3pfia---']
425;διὰ;['διά'];['r--------']
426;διάγοι;['διάγω'];['v3spoa---']
427;διαβάσεις;['διάβασις'];['n-p---fa-']
428;διαβάσεσι;['διάβασις'];['n-p---fd-']
429;διαβάσεσί;['διάβασις'];['n-p---fd-']
430;διαβάσεσιν;['διάβασις'];['n-p---fd-']
431;διαιρεῖν;['διαιρέω'];['v--pna---']
432;διακινδυνεύειν;['διακινδυνεύω'];['v--pna---']
433;διακινδυνεύοι;['διακινδυνεύω'];['v3spoa---']
434;διακινδυνεύων;['διακινδυνεύω'];['v-sppamn-']
435;διακοσίους;['διακόσιοι'];['m-p---ma-']
436;διαλειπούσας;['διαλείπω'];['v-pppafa-']
437;διαπερᾶν;['διαπεράω'];['v--pna---']
438;διαπηδᾶν;['διαπηδάω'];['v--pna---']
439;διαπράττεσθαι;['διαπράσσω'];['v--pnm---']
440;διασπειρόμενοι;['διασπείρω'];['v-pppmmn-']
441;διασῴζειν;['διασῴζω'];['v--pna---']
442;διατάξαι;['διατάσσω'];['v--ana---']
443;διατέμνει;['διατέμνω'];['v3spia---']
444;διαφέρει;['διαφέρω'];['v3spia---']
445;διαφέρειν;['διαφέρω'];['v--pna---']
446;διαφέροιεν;['διαφέρω'];['v3ppoa---']
447;διαφεύγειν;['διαφεύγω'];['v--pna---']
448;διδάξοντα;['διδάσκω'];['v-sfpama-']
449;διδάσκειν;['διδάσκω'];['v--pna---']
450;διδάσκων;['διδάσκω'];['v-sppamn-']
451;διδόναι;['δίδωμι'];['v--pna---']
452;διελάσαντας;['διελαύνω'];['v-papama-']
453;διελάσεως;['διέλασις'];['n-s---fg-']
454;διελαύνειν;['διελαύνω'];['v--pna---']
455;διελαύνωσιν;['διελαύνω'];['v3pasa---']
