;form;lemmi;postag
282;ἄλλυτον;['ἄλλυτος'];['a-s---ma-']
283;ἄλλῳ;['ἄλλος'];['p-s---md-']
284;ἄλλων;['ἄλλος'];['p-p---mg-']
285;ἄλοχοι;['ἄλοχος'];['n-p---fn-']
286;ἄλοχον;['ἄλοχος'];['n-s---fa-']
287;ἄλυξαν;['ἀλύσσω'];['v3paia---']
288;ἄλφιτα;['ἄλφιτον'];['n-p---na-']
289;ἄμαχον;['ἄμαχος'];['a-s---na-']
290;ἄμμιν;['ἐγώ'];['p-p---cd-']
291;ἄμμορον;['ἄμμορος'];['a-s---na-']
292;ἄμοχθον;['ἄμοχθος'];['a-s---fa-']
293;ἄμπεχε;['ἀμπέχω'];['v3siia---']
294;ἄμυδις;['ἄμυδις'];['d--------']
295;ἄμφω;['ἄμφω'];['p-d---mn-', 'p-d---ma-', 'p-d---fn-']
296;ἄν;['ἄν'];['g--------']
297;ἄνακτα;['ἄναξ'];['n-s---ma-']
298;ἄνακτας;['ἄναξ'];['n-p---ma-']
299;ἄνακτες;['ἄναξ'];['n-p---mn-']
300;ἄνακτι;['ἄναξ'];['n-s---md-']
301;ἄνακτος;['ἄναξ'];['n-s---mg-']
302;ἄναλκις;['ἄναλκις'];['a-s---fn-', 'a-s---mn-']
303;ἄναξ;['ἄναξ'];['n-s---mn-', 'n-s---mv-']
304;ἄνδρα;['ἀνήρ'];['n-s---ma-']
305;ἄνδρας;['ἀνήρ'];['n-p---ma-']
306;ἄνδρες;['ἀνήρ'];['n-p---mn-']
307;ἄνδρεσσιν;['ἀνήρ'];['n-p---md-']
308;ἄνεμον;['ἄνεμος'];['n-s---ma-']
309;ἄνεται;['ἄνω'];['v3spim---']
310;ἄνευ;['ἄνευ'];['r--------']
311;ἄνηται;['ἀνίημι'];['v3sasm---']
312;ἄνθος;['ἄνθος'];['n-s---na-']
313;ἄντην;['ἄντην'];['d--------']
314;ἄντλου;['ἄντλος'];['n-s---mg-']
315;ἄντρα;['ἄντρον'];['n-p---nn-']
316;ἄνυται;['ἀνύω'];['v3srim---']
317;ἄνω;['ἄνω'];['d--------']
318;ἄνωγεν;['ἄνωγα'];['v3sria---']
319;ἄοπλον;['ἄοπλος'];['a-s---nn-']
320;ἄορι;['ἄορ'];['n-s---nd-']
321;ἄπαστον;['ἄπαστος'];['a-s---na-']
322;ἄπλατοι;['ἄπλατος'];['a-p---mn-']
323;ἄπλετον;['ἄπλετος'];['a-s---nn-']
324;ἄπλοκος;['ἄπλοκος'];['a-s---fn-']
325;ἄπνοον;['ἄπνοος'];['a-s---ma-']
326;ἄπνους;['ἄπνοος'];['a-p---fn-']
327;ἄπο;['ἀπό'];['r--------']
328;ἄπρηκτον;['ἄπρακτος'];['a-s---nn-', 'a-s---fa-']
329;ἄπυστον;['ἄπυστος'];['a-s---fa-']
330;ἄρα;['ἄρα'];['g--------']
331;ἄργιλον;['ἄργιλος'];['n-s---fa-']
332;ἄρηα;['ἄρης'];['n-s---ma-']
333;ἄρηος;['ἄρης'];['n-s---mg-']
334;ἄρηρε;['ἀραρίσκω'];['v3sria---']
335;ἄρηρεν;['ἀραρίσκω'];['v3sria---']
336;ἄρης;['ἄρης'];['n-s---mn-']
337;ἄριστον;['ἀγαθός'];['a-s---mas']
338;ἄριστος;['ἀγαθός'];['a-s---mns']
339;ἄρκιον;['ἄρκιος'];['a-s---ma-', 'a-s---nn-']
340;ἄρκος;['ἄρκος'];['n-s---mn-']
341;ἄρκτοι;['ἄρκτος'];['n-p---fn-']
342;ἄρκτοις;['ἄρκτος'];['n-p---fd-']
343;ἄρκτον;['ἄρκτος'];['n-s---fa-']
344;ἄρκυν;['ἄρκυς'];['n-s---fa-']
345;ἄρμενον;['ἀραρίσκω'];['v-sapmma-']
346;ἄροιντο;['ἀείρω'];['v3paom---']
347;ἄρουραν;['ἄρουρα'];['n-s---fa-']
348;ἄρσενας;['ἄρσην'];['a-p---ma-']
349;ἄρσενες;['ἄρσην'];['a-p---mn-']
350;ἄρσενος;['ἄρσην'];['a-s----g-']
351;ἄρσεσιν;['ἄρσις'];['n-p---fd-']
352;ἄρχεο;['ἄρχω'];['v2spmm---']
353;ἄρ’;['ἄρα'];['g--------']
354;ἄσβεστος;['ἄσβεστος'];['a-s---mn-']
355;ἄσθμασι;['ἄσθμα'];['n-p---nd-']
356;ἄσθματα;['ἄσθμα'];['n-p---na-']
357;ἄσθματι;['ἄσθμα'];['n-s---nd-']
358;ἄσιν;['ἄσις'];['n-s---fa-']
359;ἄσπετα;['ἄσπετος'];['a-p---nn-']
360;ἄσπετοι;['ἄσπετος'];['a-p---mn-']
361;ἄσπετον;['ἄσπετος'];['a-s---fa-']
362;ἄσπετος;['ἄσπετος'];['a-s---mn-']
363;ἄστακος;['ἀστακός'];['a-s---fg-']
364;ἄστεος;['ἄστυ'];['n-s---ng-']
365;ἄστε’;['ἄστυ'];['n-p---na-']
366;ἄστυ;['ἄστυ'];['n-s---na-']
367;ἄσχετα;['ἄσχετος'];['a-p---na-']
368;ἄσχετον;['ἄσχετος'];['a-s---ma-', 'a-s---na-']
369;ἄτερ;['ἄτερ'];['r--------']
370;ἄτη;['ἄτη'];['n-s---fn-']
371;ἄτῃ;['ἄτη'];['n-s---fd-']
372;ἄτην;['ἄτη'];['n-s---fa-']
373;ἄτης;['ἄτη'];['n-s---fg-']
374;ἄτρακτόν;['ἄτρακτος'];['n-s---ma-']
375;ἄτρεστον;['ἄτρεστος'];['a-s---na-', 'a-s---fa-']
376;ἄτρομος;['ἄτρομος'];['a-s---mn-']
377;ἄτροποι;['ἄτροπος'];['a-p---fn-']
378;ἄτροπον;['ἄτροπος'];['a-s---fa-']
379;ἄτροπος;['ἄτροπος'];['a-s---mn-']
380;ἄφαρ;['ἄφαρ'];['d--------']
381;ἄφθογγός;['ἄφθογγος'];['a-s---mn-']
382;ἄφρακτον;['ἄφρακτος'];['a-s---ma-']
383;ἄφρονες;['ἄφρων'];['a-p---mn-']
384;ἄφρονι;['ἄφρων'];['a-s---md-', 'a-s---fd-']
385;ἄφρων;['ἄφρων'];['a-s---fn-']
386;ἄφυκτα;['ἄφυκτος'];['a-p---nn-']
387;ἄφυκτοι;['ἄφυκτος'];['a-p---fn-']
388;ἄφυκτον;['ἄφυκτος'];['a-s---na-']
389;ἄχθεα;['ἄχθος'];['n-p---na-']
390;ἄχθεται;['ἄχθομαι'];['v3spim---']
391;ἄχθος;['ἄχθος'];['n-s---nn-', 'n-s---na-']
392;ἄχλοον;['ἄχλοος'];['a-s---na-']
393;ἄχνην;['ἄχνη'];['n-s---fa-']
394;ἄχος;['ἄχος'];['n-s---nn-']
395;ἄχραντοι;['ἄχραντος'];['a-p---mn-']
396;ἄχρι;['ἄχρι'];['r--------']
397;ἄχρις;['ἄχρι'];['r--------']
398;ἄψορρον;['ἄψορρος'];['a-s---fa-']
399;ἆθλον;['ἆθλον'];['n-s---ma-']
400;ἆλτο;['ἅλλομαι'];['v3saim---']
401;ἆορ;['ἄορ'];['n-s---nn-', 'n-s---na-']
402;ἆσθμα;['ἆσθμα'];['n-s---nn-']
403;ἀβληχραὶ;['ἀβληχρός'];['a-p---fn-']
404;ἀβληχραί;['ἀβληχρός'];['a-p---fn-']
405;ἀβληχρῆς;['ἀβληχρός'];['a-s---fg-']
406;ἀβληχρὸν;['ἀβληχρός'];['a-s---na-']
407;ἀβληχροῖς;['ἀβληχρός'];['a-p---nd-']
408;ἀβραμίδες;['ἀβραμίς'];['n-p---fn-']
409;ἀγάλλεαι;['ἀγάλλω'];['v2spim---']
410;ἀγάλλεο;['ἀγάλλω'];['v2siim---']
411;ἀγάλλεται;['ἀγάλλω'];['v3spim---']
412;ἀγάσσεται;['ἄγαμαι'];['v3sfim---']
413;ἀγαθὴ;['ἀγαθός'];['a-s---fn-']
414;ἀγαθή;['ἀγαθός'];['a-s---fn-']
415;ἀγαθὸς;['ἀγαθός'];['a-s---mn-']
416;ἀγαιόμενοι;['ἀγαίομαι'];['v-pppmmn-']
417;ἀγαλλόμενοι;['ἀγάλλω'];['v-pppmmn-']
418;ἀγαλλόμενος;['ἀγάλλω'];['v-sppmmn-']
419;ἀγαλλομένη;['ἀγάλλω'];['v-sppmfn-']
420;ἀγαλλομένῃσιν;['ἀγάλλω'];['v-pppmfd-']
421;ἀγαπάζει;['ἀγαπάζω'];['v3spia---']
422;ἀγαυοτέρη;['ἀγαυός'];['a-s---fnc']
423;ἀγγέλλει;['ἀγγέλλω'];['v3spia---']
424;ἀγγέλλων;['ἀγγέλλω'];['v-sppamn-']
425;ἀγγελίῃ;['ἀγγελία'];['n-s---fd-']
426;ἀγγελίην;['ἀγγελία'];['n-s---fa-']
427;ἀγγελίης;['ἀγγελία'];['n-s---fg-']
428;ἀγέλαι;['ἀγέλη'];['n-p---fn-']
429;ἀγέλας;['ἀγέλη'];['n-p---fa-']
430;ἀγέλῃσι;['ἀγέλη'];['n-p---fd-']
431;ἀγέλῃσιν;['ἀγέλη'];['n-p---fd-']
432;ἀγέλην;['ἀγέλη'];['n-s---fa-']
433;ἀγέλης;['ἀγέλη'];['n-s---fg-']
434;ἀγέρονται;['ἀγέρω'];['v3ppim---']
435;ἀγείρει;['ἀγείρω'];['v3spia---']
436;ἀγείρεται;['ἀγείρω'];['v3spim---']
437;ἀγειρόμενοι;['ἀγείρω'];['v-pppmmn-']
438;ἀγελαῖοι;['ἀγελαῖος'];['a-p---mn-']
439;ἀγεληδὸν;['ἀγεληδόν'];['d--------']
440;ἀγερέθωνται;['ἀγερέθω'];['v3ppsm---']
441;ἀγήνορες;['ἀγήνωρ'];['a-p---mn-']
442;ἀγηνορίη;['ἀγηνορία'];['n-s---fn-']
443;ἀγηνορίῃσι;['ἀγηνορία'];['n-p---fd-']
444;ἀγκὰς;['ἀγκάς'];['d--------']
445;ἀγκάσιν;['ἀγκάς'];['n-p---fd-']
446;ἀγκίστροιο;['ἄγκιστρον'];['n-s---ng-']
447;ἀγκίστροισι;['ἄγκιστρον'];['n-p---nd-']
448;ἀγκίστροισιν;['ἄγκιστρον'];['n-p---nd-']
449;ἀγκίστρου;['ἄγκιστρον'];['n-s---ng-']
450;ἀγκίστρῳ;['ἄγκιστρον'];['n-s---nd-']
451;ἀγκίστρων;['ἄγκιστρον'];['n-p---ng-']
452;ἀγκλίνασα;['ἀνακλίνω'];['v-sapafn-']
453;ἀγκλίνει;['ἀνακλίνω'];['v3spia---']
454;ἀγκλίνοις;['ἀνακλίνω'];['v2spoa---']
455;ἀγκλίνουσι;['ἀνακλίνω'];['v3ppia---']
