;form;lemmi;postag
266;Ἡρακλέους;['Ἡρακλῆς'];['n-s---mg-']
267;Ἡρακλεῖδαι;['Ἡρακλείδης'];['n-p---mn-']
268;Ἡρόδοτον;['Ἡρόδοτος'];['n-s---ma-']
269;Ἡρόδοτος;['Ἡρόδοτος'];['n-s---mn-']
270;Ἡσίοδον;['Ἡσίοδος'];['n-s---ma-']
271;Ἡσίοδος;['Ἡσίοδος'];['n-s---mn-']
272;Ἡσιόδου;['Ἡσίοδος'];['n-s---mg-']
273;Ἡσιόδῳ;['Ἡσίοδος'];['n-s---md-']
274;Θάλλος;['Θάλλος'];['n-s---mn-']
275;Θάλλου;['Θάλλος'];['n-s---mg-']
276;Θάρρα;['Θάρρας'];['n-s---mg-']
277;Θαργὰλ;['Θαργάλ'];['n-s---mn-']
278;Θέστιον;['Θέστιος'];['n-s---ma-']
279;Θέστιος;['Θέστιος'];['n-s---mn-']
280;Θεγλαφάσαρ;['Θεγλαφάσαρ'];['n--------']
281;Θεμιστοκλέα;['Θεμιστοκλῆς'];['n-s---ma-']
282;Θεόφιλος;['Θεόφιλος'];['n-s---mn-']
283;Θεστὶς;['Θεστίς'];['n-s---fn-']
284;Θεστίου;['Θέστιος'];['n-s---mg-']
285;Θόαντος;['Θόας'];['n-s---mg-']
286;Θοαντὶς;['Θοαντίς'];['n-s---fn-']
287;Θοβὲλ;['Θοβέλ'];['n-s---mn-']
288;Θοβέλ;['Θοβέλ'];['n-s---mn-']
289;Θουκυδίδην;['Θουκυδίδης'];['n-s---ma-']
290;Θουκυδίδης;['Θουκυδίδης'];['n-s---mn-']
291;Θρασύβουλον;['Θρασύβουλος'];['n-s---ma-']
292;Θυέστου;['Θυέστης'];['n-s---mg-']
293;Θωλὰ;['Θωλά'];['n-----m--']
294;Ἴδῃ;['Ἴδη'];['n-s---fd-']
295;Ἴδην;['Ἴδη'];['n-s---fa-']
296;Ἰάρεθ;['Ἰάρεθ'];['n--------']
297;Ἰάφεθ;['Ἰάφεθ'];['n-s---mn-']
298;Ἰαεὶρ;['Ἰαείρ'];['n-----mn-']
299;Ἰακὼβ;['Ἰακώβ'];['n-s---mn-']
300;Ἰακώβ;['Ἰακώβ'];['n--------']
301;Ἰερεμίᾳ;['Ἰερεμίας'];['n-s---md-']
302;Ἰερεμίας;['Ἰερεμίας'];['n-s---mn-']
303;Ἰερεμίου;['Ἰερεμίας'];['n-s---mg-']
304;Ἰεφθάε;['Ἰεφθάε'];['n--------']
305;Ἰησοῦ;['Ἰησοῦς'];['n-s---mg-']
306;Ἰησοῦν;['Ἰησοῦς'];['n-s---ma-']
307;Ἰησοῦς;['Ἰησοῦς'];['n-s---mn-']
308;Ἰλίας;['Ἰλία'];['n-s---fg-']
309;Ἰλίου;['Ἴλιος'];['a-s---mg-']
310;Ἰλιακὸν;['Ἰλιακός'];['a-s---ma-']
311;Ἰλιακοῦ;['Ἰλιακός'];['a-s---mg-']
312;Ἰνδοῖς;['Ἰνδός'];['n-p---md-']
313;Ἰούλιος;['Ἰούλιος'];['n-s---mn-']
314;Ἰουβὰλ;['Ἰουβάλ'];['n-s---mn-']
315;Ἰουδαίᾳ;['Ἰουδαία'];['n-s---fd-']
316;Ἰουδαίαν;['Ἰουδαία'];['n-s---fa-']
317;Ἰουδαίας;['Ἰουδαία'];['n-s---fg-']
318;Ἰουδαίοις;['Ἰουδαῖος'];['a-p---md-']
319;Ἰουδαίους;['Ἰουδαῖος'];['a-p---ma-']
320;Ἰουδαίων;['Ἰουδαῖος'];['a-p---mg-']
321;Ἰουδαϊκὸν;['Ἰουδαικός'];['a-s---ma-']
322;Ἰουθώβαλος;['Ἰουθώβαλος'];['n-s---mn-']
323;Ἰσαὰκ;['Ἰσαάκ'];['n-s---mg-', 'n--------']
324;Ἰταλίαν;['Ἰταλία'];['n-s---fa-']
325;Ἰώσηππος;['Ἰώσηππος'];['n-s---mn-']
326;Ἰωὰς;['Ἰωάς'];['n-s---m--']
327;Ἰωάννης;['Ἰωάννης'];['n-s---mn-']
328;Ἰωαθὰμ;['Ἰωαθάμ'];['n--------']
329;Ἰωακεὶμ;['Ἰωακείμ'];['n-s---m--']
330;Ἰωὴλ;['Ἰωήλ'];['n--------']
331;Ἰωρὰμ;['Ἰωράμ'];['n--------']
332;Ἰωσαφὰτ;['Ἰωσαφάτ'];['n--------']
333;Ἰωσίας;['Ἰωσίας'];['n-s---mn-']
334;Ἱέρωμον;['Ἱέρωμος'];['n-s---ma-']
335;Ἱέρωμος;['Ἱέρωμος'];['n-s---mn-']
336;Ἱερεμίας;['Ἱερεμίας'];['n-s---mn-']
337;Ἱεροσόλυμα;['Ἱεροσόλυμα'];['n-p---nn-', 'n-p---na-']
338;Ἱεροσολύμοις;['Ἱεροσόλυμα'];['n-p---nd-']
339;Ἱερουσαλήμ;['Ἱεροσόλυμα'];['n--------']
340;Ἱερώμου;['Ἱέρωμος'];['n-s---mg-']
341;Ἱππίου;['Ἵππιος'];['n-s---mg-']
342;Κάϊν;['Κάϊν'];['n-s---md-', 'n-s---mg-', 'n-s---mn-', 'n-s---ma-']
343;Κάσσιος;['Κάσσιος'];['n-s---mn-']
344;Καϊνὰν;['Καϊνάν'];['n-----m--']
345;Καισάρων;['Καῖσαρ'];['n-p---mg-']
346;Καλὰκ;['Καλάκ'];['n-s----a-']
347;Καλάκ;['Καλάκ'];['n-s----g-']
348;Καμβύσην;['Καμβύσης'];['n-s---ma-']
349;Καραναείν;['Καραναείν'];['n--------']
350;Καρανόν;['Καρανός'];['n-s---ma-']
351;Καρχηδόνα;['Καρχηδών'];['a-s---fa-']
352;Καρχηδόνος;['Καρχηδών'];['a-s---fg-']
353;Καρχηδονίαν;['Καρχηδόνιος'];['a-s---fa-']
354;Κεῖσον;['Κεῖσος'];['n-s---ma-']
355;Κλαύδιος;['Κλαύδιος'];['n-s---mn-']
356;Κλεάνθους;['Κλεάνθης'];['n-s---mg-']
357;Κλεόδημον;['Κλεόδημος'];['n-s---ma-']
358;Κλιτόμαχος;['Κλιτόμαχος'];['n-s---mn-']
359;Κλύμενον;['Κλύμενος'];['n-s---ma-']
360;Κοινόν;['Κοινός'];['n-s---ma-']
361;Κρήτῃ;['Κρήτη'];['n-s---fd-']
362;Κρήτην;['Κρήτη'];['n-s---fa-']
363;Κρητῶν;['Κρής'];['n-p---mg-']
364;Κριτίας;['Κριτίας'];['n-s---mn-']
365;Κρόνον;['Κρόνος'];['n-s---ma-']
366;Κρόνος;['Κρόνος'];['n-s---mn-']
367;Κρόνου;['Κρόνος'];['n-s---mg-']
368;Κύρος;['Κύρος'];['n-s---mn-']
369;Κύρου;['Κῦρος'];['n-s---mg-']
370;Κυκλώπων;['Κύκλωψ'];['n-p---mg-']
371;Κυρήνῃ;['Κυρήνη'];['n-s---fd-']
372;Λάγου;['Λάγος'];['n-s---mg-']
373;Λάμεχ;['Λάμεχ'];['n-s---mn-', 'n-s---ma-']
374;Λαβιεὶμ;['Λαβιείμ'];['n-p---ma-']
375;Λακεδαιμονίων;['Λακεδαιμόνιος'];['a-p---mg-']
376;Λατεάριος;['Λατεάριος'];['n-s---mn-']
377;Λατεαρίου;['Λατεάριος'];['n-s---mg-']
378;Λιβύην;['Λιβύη'];['n-s---fa-']
379;Λιβύης;['Λιβύη'];['n-s---fg-']
380;Λουδουεὶμ;['Λουδουείμ'];['n-p---ma-']
381;Λυκούργου;['Λυκοῦργος'];['n-s---mg-']
382;Μάγα;['Μάγης'];['n-s---mn-']
383;Μάρκου;['Μάρκος'];['n-s---mg-']
384;Μάρωνα;['Μάρων'];['n-s---ma-']
385;Μάρωνος;['Μάρων'];['n-s---mg-']
386;Μαδιανῖται;['Μαδιανίτης'];['n-p---mn-']
387;Μαθουσάλα;['Μαθουσάλα'];['n-s---mn-', 'n-s---ma-']
388;Μαΐων;['Μάια'];['n-p---fg-']
389;Μακεδονίαν;['Μακεδονία'];['n-s---fa-']
390;Μαλαχίας;['Μαλαχίας'];['n-s---mn-']
391;Μαλελεὴλ;['Μαλελεήλ'];['n-s---mn-']
392;Μαναιθὼ;['Μαναιθώ'];['n-s---ma-']
393;Μαναιθὼς;['Μαναιθώς'];['n-s---mn-']
394;Μαναιθώς;['Μαναιθώς'];['n-s---mn-']
395;Μανασσὴς;['Μανασσής'];['n------n-']
396;Μαρωνὶς;['Μαρωνίς'];['n-s---fn-']
397;Μασσαγετίᾳ;['Μασσαγετία'];['n-s---fd-']
398;Μένανδρον;['Μένανδρος'];['n-s---ma-']
399;Μένανδρος;['Μένανδρος'];['n-s---mn-']
400;Μέττηνος;['Μέττηνος'];['n-s---mn-']
401;Μεὴλ;['Μεήλ'];['n-s---m--']
402;Μεήλ;['Μεήλ'];['n-s---m--']
403;Μεθουάσταρτος;['Μεθουάσταρτος'];['n-s---mn-']
404;Μελανίππῃ;['Μελανίππη'];['n-s---fd-']
405;Μελέαγρον;['Μελέαγρος'];['n-s---ma-']
406;Μελχισεδὲκ;['Μελχισεδέκ'];['n--------']
407;Μεσοποταμίας;['Μεσοποταμία'];['n-s---fg-']
408;Μεστραεὶν;['Μεστραείν'];['n-s---m--']
409;Μήφρης;['Μήφρης'];['n-s---mn-']
410;Μῆτιν;['Μῆτις'];['n-s---fa-']
411;Μηφραμμούθωσις;['Μηφραμμούθωσις'];['n-s---fn-']
412;Μίνω;['Μίνως'];['n-s---mg-']
413;Μιαμμοῦ;['Μιαμμός'];['n-s---mg-']
414;Μιθριδάτῃ;['Μιθριδάτης'];['n-s---md-']
415;Μούσας;['Μοῦσα'];['n-p---fa-']
416;Μοῦσαι;['Μοῦσα'];['n-p---fv-', 'n-p---fn-']
417;Μουσῶν;['Μοῦσα'];['n-p---fg-']
418;Μωσέα;['Μωϋσῆς'];['n-s---ma-']
419;Μωσέως;['Μωϋσῆς'];['n-s---mg-']
420;Μωσεῖ;['Μωϋσῆς'];['n-s---md-']
421;Μωσῇ;['Μωϋσῆς'];['n-s---md-']
422;Μωσῆν;['Μωσῆς'];['n-s---ma-']
423;Μωσῆς;['Μωσῆς'];['n-p---mn-']
424;Ναβοπαλάσσαρον;['Ναβοπαλάσσαρος'];['n-s---ma-']
425;Ναβουχοδόνοσορ;['Ναβουχοδόνοσορ'];['n-----mn-']
426;Ναβουχοδονόσορ;['Ναβουχοδονόσορ'];['n-s---m--']
427;Ναυῆ;['Ναυῆ'];['n-s---m--']
428;Ναχὼρ;['Ναχώρ'];['n--------']
429;Νέρων;['Νέρων'];['n-s---mn-']
430;Νεβρὼθ;['Νεβρώθ'];['n-s----n-']
