;form;lemmi;postag
50;ἄμοιρος;['ἄμοιρος'];['a-s---mn-']
51;ἄν;['ἐάν', 'ἄν'];['c--------', 'g--------']
52;ἄνδρες;['ἀνήρ'];['n-p---mv-']
53;ἄξιον;['ἄξιος'];['a-s---na-']
54;ἄχθεσθαι;['ἄχθομαι'];['v--pnm---']
55;ἀγεννῶς;['ἀγεννής'];['d--------']
56;ἀγνοεῖται;['ἀγνοέω'];['v3spim---']
57;ἀγορὰν;['ἀγορά'];['n-s---fa-']
58;ἀγωνίζονται;['ἀγωνίζομαι'];['v3ppim---']
59;ἀγωνιεῖσθαι;['ἀγωνίζομαι'];['v--fnm---']
60;ἀδίκους;['ἄδικος'];['a-p---fa-']
61;ἀδίκως;['ἄδικος'];['d--------']
62;ἀδόξων;['ἄδοξος'];['a-p---mg-']
63;ἀεὶ;['ἀεί'];['d--------']
64;ἀεί;['ἀεί'];['d--------']
65;ἀκαταλλάκτως;['ἀκατάλλακτος'];['d--------']
66;ἀκινδύνως;['ἀκίνδυνος'];['d--------']
67;ἀκούειν;['ἀκούω'];['v--pna---']
68;ἀκριβῶς;['ἀκριβής'];['d--------']
69;ἀλλὰ;['ἀλλά'];['c--------']
70;ἀλλ’;['ἀλλά'];['c--------']
71;ἀμείνοσιν;['ἀγαθός'];['a-p---mdc']
72;ἀμύνεσθαι;['ἀμύνω'];['v--pnm---']
73;ἀμφικτυονίαν;['ἀμφικτυονία'];['n-s---fa-']
74;ἀναλήψεσθαι;['ἀναλαμβάνω'];['v--fnm---']
75;ἀνδρείᾳ;['ἀνδρεία'];['n-s---fd-']
76;ἀνδρὸς;['ἀνήρ'];['n-s---mg-']
77;ἀνεβάλετο;['ἀναβάλλω'];['v3saim---']
78;ἀνὴρ;['ἀνήρ'];['n-s---mn-']
79;ἀνθρώπων;['ἄνθρωπος'];['n-p---mg-']
80;ἀντιταχθέντας;['ἀντιτάσσω'];['v-pappma-']
81;ἀντιταχθῆναι;['ἀντιτάσσω'];['v--anp---']
82;ἀξίαν;['ἀξία'];['n-s---fa-']
83;ἀπάτῃ;['ἀπάτη'];['n-s---fd-']
84;ἀπιστήσειεν;['ἀπιστέω'];['v3saoa---']
85;ἀποτυχοῦσι;['ἀποτυγχάνω'];['v-papamd-']
86;ἀρρωστήσῃ;['ἀρρωστέω'];['v3sasa---']
87;ἀρχὴν;['ἀρχή'];['n-s---fa-']
88;ἀρχῆς;['ἀρχή'];['n-s---fg-']
89;ἀρχομένους;['ἄρχω'];['v-pppmma-']
90;ἀσθενής;['ἀσθενής'];['a-s---fn-']
91;ἀσφαλείας;['ἀσφάλεια'];['n-s---fg-']
92;ἀφανῆ;['ἀφανής'];['a-p---nn-']
93;ἀφειδῶς;['ἀφειδής'];['d--------']
94;ἀφορμὰς;['ἀφορμή'];['n-p---fa-']
95;ἃ;['ὅς'];['p-p---na-']
96;ἅπαντα;['ἅπας'];['p-p---na-']
97;ἅπαντας;['ἅπας'];['p-p---ma-']
98;ἅπας;['ἅπας'];['p-s---mn-']
99;ἅπασιν;['ἅπας'];['p-p---md-']
100;ἁμάρτῃ;['ἁμαρτάνω'];['v3sasa---']
101;ἁμαρτίας;['ἁμαρτία'];['n-p---fa-']
102;ἁπάντων;['ἅπας'];['p-p---mg-', 'p-p---ng-']
103;ἁπασῶν;['ἅπας'];['p-p---fg-']
104;ἁπλῶς;['ἁπλῶς'];['d--------']
105;αἰρόμενον;['ἀείρω'];['v-sppmma-']
106;αἰσθάνονται;['αἰσθάνομαι'];['v3ppim---']
107;αἰσχρόν;['αἰσχρός'];['a-s---nn-']
108;αἰσχύνονται;['αἰσχύνω'];['v3ppim---']
109;αἰτίας;['αἰτία'];['n-p---fa-']
110;αἱ;['ὁ'];['l-p---fn-']
111;αὐτὰ;['αὐτός'];['p-p---na-']
112;αὐτὴ;['αὐτός'];['p-s---fn-']
113;αὐτὴν;['αὐτός'];['p-s---fa-']
114;αὐτὸν;['αὐτός'];['p-s---ma-']
115;αὐτὸς;['αὐτός'];['p-s---mn-']
116;αὐτόν;['αὐτός'];['p-s---ma-']
117;αὐτοὶ;['αὐτός'];['p-p---mn-']
118;αὐτοῖς;['αὐτός'];['p-p---nd-', 'p-p---md-']
119;αὐτοὺς;['αὐτός'];['p-p---ma-']
120;αὐτοῦ;['αὐτός'];['p-s---mg-']
121;αὐτῷ;['αὐτός'];['p-s---md-']
122;αὐτῶν;['αὐτός'];['p-p---mg-']
123;αὑτὴν;['ἑαυτοῦ'];['p-s---fa-']
124;αὑτὸν;['ἑαυτοῦ'];['p-s---ma-']
125;αὑτοῦ;['ἑαυτοῦ'];['p-s---mg-']
126;αὑτῷ;['ἑαυτοῦ'];['p-s---md-']
127;βασιλέα;['βασιλεύς'];['n-s---ma-']
128;βασιλέως;['βασιλεύς'];['n-s---mg-']
129;βασιλειῶν;['βασίλεια'];['n-p---fg-']
130;βασιλευσάντων;['βασιλεύω'];['v-papamg-']
131;βεβαίως;['βέβαιος'];['d--------']
132;βελτίω;['ἀγαθός'];['a-p---nac']
133;βίᾳ;['βία'];['n-s---fd-']
134;βοηθούς;['βοηθός'];['a-p---ma-']
135;βουλόμενον;['βούλομαι'];['v-sppmma-']
136;γὰρ;['γάρ'];['g--------']
137;γάρ;['γάρ'];['g--------']
138;γέγονεν;['γίγνομαι'];['v3sria---']
139;γένοιτ’;['γίγνομαι'];['v3saom---']
140;γενήσεσθαι;['γίγνομαι'];['v--fnm---']
141;γενόμενος;['γίγνομαι'];['v-sapmmn-']
142;γίγνεται;['γίγνομαι'];['v3spim---']
143;γιγνώσκεται;['γιγνώσκω'];['v3spim---']
144;γονεῖς;['γονεύς'];['n-p---ma-']
145;γυναῖκας;['γυνή'];['n-p---fa-']
146;δὲ;['δέ'];['c--------']
147;δέ;['δέ'];['c--------']
148;δέονται;['δέω'];['v3ppim---']
149;δεδίασι;['δείδω'];['v3pria---']
150;δεῖ;['δέω'];['v3spia---']
151;δειναὶ;['δεινός'];['a-p---fn-']
152;δεινόν;['δεινός'];['a-s---nn-']
153;δεσπόζειν;['δεσπόζω'];['v--pna---']
154;δημοσίων;['δημόσιος'];['a-p---ng-']
155;διὰ;['διά'];['r--------']
156;διάκεινται;['διάκειμαι'];['v3ppim---']
157;διαβάλλοντας;['διαβάλλω'];['v-pppama-']
158;διαβεβλῆσθαι;['διαβάλλω'];['v--rnm---']
159;διακαλυφθήσεται;['διακαλύπτω'];['v3sfip---']
160;διατελοῦμεν;['διατελέω'];['v1ppia---']
161;διδάσκειν;['διδάσκω'];['v--pna---']
162;διέσεισε;['διασείω'];['v3saia---']
163;διεξελήλυθεν;['διεξέρχομαι'];['v3sria---']
164;δικαίως;['δίκαιος'];['d--------']
165;δικαιότερα;['δίκαιος'];['a-p---nac']
166;διῳκήσατο;['διοικέω'];['v3saim---']
167;δι’;['διά'];['r--------']
168;δόξαν;['δόξα'];['n-s---fa-']
169;δόξης;['δόξα'];['n-s---fg-']
170;δοκεῖν;['δοκέω'];['v--pna---']
171;δοκοῦμεν;['δοκέω'];['v1ppia---']
172;δύναμιν;['δύναμις'];['n-s---fa-']
173;δύναμις;['δύναμις'];['n-s---fn-']
174;δυναστειῶν;['δυναστεία'];['n-p---fg-']
175;δυσμένειαν;['δυσμένεια'];['n-s---fa-']
176;δυσπολέμητον;['δυσπολέμητος'];['a-s---ma-']
177;δυσχερῆ;['δυσχερής'];['a-p---nn-']
178;δωρεὰς;['δωρεά'];['n-p---fa-']
179;δ’;['δέ'];['c--------']
180;ἔναγχος;['ἔναγχος'];['d--------']
181;ἔννοιαν;['ἔννοια'];['n-s---fa-']
182;ἔπειθ’;['ἔπειτα'];['d--------']
183;ἔπεμψεν;['πέμπω'];['v3saia---']
184;ἔργα;['ἔργον'];['n-p---na-']
185;ἔργοις;['ἔργον'];['n-p---nd-']
186;ἔργῳ;['ἔργον'];['n-s---nd-']
187;ἔργων;['ἔργον'];['n-p---ng-']
188;ἔστι;['εἰμί'];['v3spia---']
189;ἔτι;['ἔτι'];['d--------']
190;ἔτους;['ἔτος'];['n-s---ng-']
191;ἔχει;['ἔχω'];['v3spia---']
192;ἔχθρας;['ἔχθρα'];['n-s---fg-']
193;ἔχομεν;['ἔχω'];['v1ppia---']
194;ἔχοντας;['ἔχω'];['v-pppama-']
195;ἐὰν;['ἐάν'];['c--------']
196;ἐγένετο;['γίγνομαι'];['v3saim---']
197;ἐγκαταλείπειν;['ἐγκαταλείπω'];['v--pna---']
198;ἐγὼ;['ἐγώ'];['p-s---cn-']
199;ἐθέλειν;['ἐθέλω'];['v--pna---']
200;ἐθέλομεν;['ἐθέλω'];['v1ppia---']
201;ἐκ;['ἐκ'];['r--------']
202;ἐκείνοις;['ἐκεῖνος'];['p-p---md-']
203;ἐκείνου;['ἐκεῖνος'];['p-s---mg-']
204;ἐκείνων;['ἐκεῖνος'];['p-p---mg-']
205;ἐκεῖνοι;['ἐκεῖνος'];['p-p---mn-']
206;ἐκεῖνον;['ἐκεῖνος'];['p-s---ma-']
207;ἐκεῖνος;['ἐκεῖνος'];['p-s---mn-']
208;ἐκπολιορκηθῆναι;['ἐκπολιορκέω'];['v--anp---']
209;ἐκώλυσαν;['κωλύω'];['v3paia---']
210;ἐλάχιστον;['ἐλαχύς'];['a-s---nns']
211;ἐν;['ἐν'];['r--------']
212;ἐνεστώσης;['ἐνίστημι'];['v-srpafg-']
213;ἐνθάδε;['ἐνθάδε'];['d--------']
214;ἐννοεῖσθ’;['ἐννοέω'];['v2ppmm---', 'v2ppim---']
215;ἐξ;['ἐκ'];['r--------']
216;ἐξενήνοχε;['ἐκφέρω'];['v3sria---']
217;ἐξευρὼν;['ἐξευρίσκω'];['v-sapamn-']
218;ἐπὰν;['ἐπάν'];['c--------']
219;ἐπαγγελλόμενος;['ἐπαγγέλλω'];['v-sppmmn-']
220;ἐπαίνου;['ἔπαινος'];['n-s---mg-']
221;ἐπαισθάνεται;['ἐπαισθάνομαι'];['v3spim---']
222;ἐπειδὴ;['ἐπειδή'];['c--------']
223;ἐπιβουλῆς;['ἐπιβουλή'];['n-s---fg-']
224;ἐπιθυμεῖ;['ἐπιθυμέω'];['v3spia---']
225;ἐπισκοτεῖ;['ἐπισκοτέω'];['v3spia---']
226;ἐπιστολὰς;['ἐπιστολή'];['n-p---fa-']
227;ἐπιστολῆς;['ἐπιστολή'];['n-s---fg-']
228;ἐποίει;['ποιέω'];['v3siia---']
229;ἐποιήσατο;['ποιέω'];['v3saim---']
230;ἐπολεμοῦμεν;['πολεμέω'];['v1piia---']
231;ἐπ’;['ἐπί'];['r--------']
232;ἐρρωμένος;['ἐρρωμένος'];['a-s---mn-']
233;ἐρρωμένως;['ἐρρωμένος'];['d--------']
234;ἐρῶ;['λέγω'];['v1sfia---']
235;ἐστι;['εἰμί'];['v3spia---']
236;ἐστὶ;['εἰμί'];['v3spia---']
237;ἐστὶν;['εἰμί'];['v3spia---']
238;ἐφ’;['ἐπί'];['r--------']
239;ἕκαστα;['ἕκαστος'];['p-p---na-']
240;ἕλοιτ’;['αἱρέω'];['v3saom---']
241;ἕτερα;['ἕτερος'];['p-p---na-']
242;ἕως;['ἕως'];['r--------']
243;ἑκάστην;['ἕκαστος'];['p-s---fa-']
244;ἑταίρους;['ἑταῖρος'];['n-p---ma-']
245;ἑτέρους;['ἕτερος'];['p-p---ma-']
246;ἑτέρων;['ἕτερος'];['p-p---mg-']
247;εἰ;['εἰ'];['c--------']
248;εἴ;['εἰ'];['c--------']
249;εἴληφεν;['λαμβάνω'];['v3sria---']
250;εἴπερ;['εἴπερ'];['c--------']
251;εἶναι;['εἰμί'];['v--pna---']
252;εἶναί;['εἰμί'];['v--pna---']
253;εἰκὸς;['ἔοικα'];['v-srpann-']
254;εἰκός;['ἔοικα'];['v-srpann-']
255;εἰπεῖν;['λέγω'];['v--ana---']
256;εἰρήνην;['εἰρήνη'];['n-s---fa-']
257;εἰρήσεται;['λέγω'];['v3sfim---']
258;εἰς;['εἰς'];['r--------']
259;εἰσδεδυκώς;['εἰσδύνω'];['v-srpamn-']
260;εἰσίν;['εἰμί'];['v3ppia---']
261;εἰσπέμψαντες;['εἰσπέμπω'];['v-papamn-']
262;εἷς;['εἷς'];['m-s---mn-']
263;εὔνοιαν;['εὔνοια'];['n-s---fa-']
264;εὖ;['εὖ'];['d--------']
265;εὐδαιμονίαν;['εὐδαιμονία'];['n-s---fa-']
266;εὐεργετήσειν;['εὐεργετέω'];['v--fna---']
267;εὐκαταφρόνητος;['εὐκαταφρόνητος'];['a-s---fn-']
268;εὐνοίας;['εὔνοια'];['n-s---fg-']
269;εὐπραξίαι;['εὐπραξία'];['n-p---fn-']
270;εὐσεβέστερα;['εὐσεβής'];['a-p---nac']
271;εὐτυχίαν;['εὐτυχία'];['n-s---fa-']
272;εὐτυχοῦντα;['εὐτυχέω'];['v-sppama-']
273;εὑρήσετε;['εὑρίσκω'];['v2pfia---']
274;εὑρίσκω;['εὑρίσκω'];['v1spia---']
275;ζημίας;['ζημία'];['n-p---fa-']
276;ζῶντας;['ζάω'];['v-pppama-']
277;ζῶντες;['ζάω'];['v-pppamn-']
278;ἢ;['ἤ'];['c--------']
279;ἤδη;['ἤδη'];['d--------']
280;ἤνεγκαν;['φέρω'];['v3paia---']
281;ᾖ;['εἰμί'];['v3spsa---']
282;ἠκούσατε;['ἀκούω'];['v2paia---']
283;ἡ;['ὁ'];['l-s---fn-']
284;ἥκοντα;['ἥκω'];['v-pppana-']
285;ἧς;['ὅς'];['p-s---fg-']
286;ἧττον;['ἥσσων'];['a-s---nac']
287;ἡγεῖσθαι;['ἡγέομαι'];['v--pnm---']
288;ἡγεμόνας;['ἡγεμών'];['n-p---ma-']
289;ἡγεμόνων;['ἡγεμών'];['n-p---mg-']
290;ἡμέραν;['ἡμέρα'];['n-s---fa-']
291;ἡμεῖς;['ἐγώ'];['p-p---cn-']
292;ἡμετέρα;['ἡμέτερος'];['a-s---fn-']
293;ἡμετέραν;['ἡμέτερος'];['a-s---fa-']
294;ἡμετέρας;['ἡμέτερος'];['a-s---fg-']
295;ἡμῖν;['ἐγώ'];['p-p---cd-']
296;ἡμῶν;['ἐγώ'];['p-p---cg-']
297;ἡνίκα;['ἡνίκα'];['c--------']
298;ηὐξήθη;['αὐξάνω'];['v3saip---']
299;θεοὺς;['θεός'];['n-p---ma-']
300;θεῶν;['θεός'];['n-p---mg-']
301;ἴδοι;['ὁράω'];['v3saoa---']
302;ἰδίᾳ;['ἴδιος'];['a-s---fd-']
303;ἰδίας;['ἴδιος'];['a-s---fg-']
304;ἰδίων;['ἴδιος'];['a-p---ng-']
305;ἵνα;['ἵνα'];['c--------']
306;κα-;['καί'];['c--------']
307;κάλλιστα;['καλός'];['a-p---nas']
308;κἂν;['ἐάν'];['c--------']
309;κἀκεῖνοι;['ἐκεῖνος'];['p-p---mn-']
310;καθάπερ;['καθά'];['c--------']
311;καθεστῶτες;['καθίστημι'];['v-prpamn-']
312;καθήμεθα;['κάθημαι'];['v1ppim---']
313;καθ’;['κατά'];['r--------']
314;καὶ;['καί'];['c--------']
315;καίτοι;['καίτοι'];['g--------']
316;καιρὸν;['καιρός'];['n-s---ma-']
317;καιρὸς;['καιρός'];['n-s---mn-']
318;κακά;['κακός'];['a-p---nn-']
319;κακῶν;['κακός'];['a-p---ng-']
320;καλῶς;['καλός'];['d--------']
321;κατὰ;['κατά'];['r--------']
322;καταλείποντες;['καταλείπω'];['v-pppamn-']
323;καταπολεμήσει;['καταπολεμέω'];['v3sfia---']
324;κατατετρῶσθαι;['κατατιτρώσκω'];['v--rnm---']
325;καταφρονῶν;['καταφρονέω'];['v-sppamn-']
326;κατέλυσεν;['καταλύω'];['v3saia---']
327;κατέχηται;['κατέχω'];['v3spsm---']
328;κατέχων;['κατέχω'];['v-sppamn-']
329;κατεστρέψατο;['καταστρέφω'];['v3saim---']
330;κατορθοῦν;['κατορθόω'];['v--pna---']
331;κατορθώσωσι;['κατορθόω'];['v3pasa---']
332;κατορθῶσιν;['κατορθόω'];['v3ppsa---']
333;κατώρθωσεν;['κατορθόω'];['v3saia---']
334;κέκτηται;['κτάομαι'];['v3srim---']
335;κίνδυνος;['κίνδυνος'];['n-s---mn-']
336;κινδύνοις;['κίνδυνος'];['n-p---md-']
337;κινδύνου;['κίνδυνος'];['n-s---mg-']
338;κινδύνους;['κίνδυνος'];['n-p---ma-']
339;κινδυνεύειν;['κινδυνεύω'];['v--pna---']
340;κινεῖται;['κινέω'];['v3spim---']
341;κόλακας;['κόλαξ'];['n-p---ma-']
342;κρατεῖν;['κρατέω'];['v--pna---']
343;κρατήσειν;['κρατέω'];['v--fna---']
344;κτησάμενοι;['κτάομαι'];['v-papmmn-']
345;λαβόντας;['λαμβάνω'];['v-papama-']
346;λαμβάνειν;['λαμβάνω'];['v--pna---']
347;λέγεται;['λέγω'];['v3spim---']
348;λέλυκεν;['λύω'];['v3sria---']
349;λήμματος;['λῆμμα'];['n-s---ng-']
350;λιμένας;['λιμήν'];['n-p---ma-']
351;λόγοις;['λόγος'];['n-p---md-']
352;λόγος;['λόγος'];['n-s---mn-']
353;λόγῳ;['λόγος'];['n-s---md-']
354;λογιζόμενος;['λογίζομαι'];['v-sppmmn-']
355;λογισαμένους;['λογίζομαι'];['v-papmma-']
356;λοιποὶ;['λοιπός'];['a-p---mn-']
357;μάλισθ’;['μάλα'];['d-------s']
358;μάλιστα;['μάλα'];['d-------s']
359;μάταιος;['μάταιος'];['a-s---mn-']
360;μάχας;['μάχη'];['n-p---fa-']
361;μᾶλλον;['μάλα'];['d-------c']
362;μακρολογῶ;['μακρολογέω'];['v1spia---']
363;μαλακίαν;['μαλακία'];['n-s---fa-']
364;μαχόμενον;['μάχομαι'];['v-sppmma-']
365;μὲν;['μέν'];['g--------']
366;μέγαν;['μέγας'];['a-s---ma-']
367;μέλλοντας;['μέλλω'];['v-pppama-']
368;μέλλοντες;['μέλλω'];['v-pppamn-']
369;μέν;['μέν'];['g--------']
370;μένει;['μένω'];['v3spia---']
371;μέντοι;['μέντοι'];['g--------']
372;μέρει;['μέρος'];['n-s---nd-']
373;μέρος;['μέρος'];['n-s---nn-']
374;μέτεστιν;['μέτειμι'];['v3spia---']
375;μεγάλη;['μέγας'];['a-s---fn-']
376;μεγάλους;['μέγας'];['a-p---ma-']
377;μεγάλ’;['μέγας'];['a-p---na-']
378;μεγίστους;['μέγας'];['a-p---mas']
379;μεθ’;['μετά'];['r--------']
380;μείζω;['μέγας'];['a-s---fac']
381;μεῖζον;['μέγας'];['a-s---nac']
382;μετὰ;['μετά'];['r--------']
383;μετέχουσι;['μετέχω'];['v-pppamd-']
384;μη;['μή'];['d--------']
385;μὴ;['μή'];['d--------']
386;μή;['μή'];['d--------']
387;μηδὲν;['μηδείς'];['p-s---na-']
388;μηδενὸς;['μηδείς'];['p-s---ng-']
389;μηκέτι;['μηκέτι'];['d--------']
390;μικρὰ;['μικρός'];['a-s---fn-']
391;μικρόν;['μικρός'];['a-s---nn-']
392;μικροῦ;['μικρός'];['a-s---ng-']
393;μικρῷ;['μικρός'];['a-s---nd-']
394;μισθοφόροι;['μισθοφόρος'];['a-p---mn-']
395;μόνον;['μόνος'];['d--------']
396;ναυσὶ;['ναῦς'];['n-p---fd-']
397;νεώτερον;['νέος'];['a-s---nnc']
398;νὴ;['νή'];['r--------']
399;νομίζει;['νομίζω'];['v3spia---']
400;νομίζομεν;['νομίζω'];['v1ppia---']
401;νομίζοντες;['νομίζω'];['v-pppamn-']
402;νομίσειε;['νομίζω'];['v3saoa---']
403;νομίσητε;['νομίζω'];['v2pasa---']
404;νῦν;['νῦν'];['d--------']
405;ξένους;['ξένος'];['a-p---ma-']
406;ξένων;['ξένος'];['a-p---mg-']
407;ξενοτροφεῖν;['ξενοτροφέω'];['v--pna---']
408;ὄγκον;['ὄγκος'];['n-s---ma-']
409;ὄντας;['εἰμί'];['v-pppama-']
410;ὄντος;['εἰμί'];['v-sppamg-']
411;ὄντων;['εἰμί'];['v-pppamg-']
412;ὀρρωδεῖν;['ὀρρωδέω'];['v--pna---']
413;ὁ;['ὁ'];['l-s---mn-']
414;ὃ;['ὅς'];['p-s---na-']
415;ὃς;['ὅς'];['p-s---mn-']
416;ὅλον;['ὅλος'];['a-s---na-']
417;ὅλως;['ὅλος'];['d--------']
418;ὅνπερ;['ὅς'];['p-s---ma-']
419;ὅρκους;['ὅρκος'];['n-p---ma-']
420;ὅσον;['ὅσος'];['p-s---ma-']
421;ὅσῳ;['ὅσος'];['p-s---nd-']
422;ὅταν;['ὅταν'];['c--------']
423;ὅτι;['ὅτι'];['c--------']
424;ὁμολογεῖ;['ὁμολογέω'];['v3spia---']
425;ὁποτέροις;['ὁπότερος'];['p-p---md-']
426;ὁρμῆσαι;['ὁρμάω'];['v--ana---']
427;ὁρμώμενον;['ὁρμάω'];['v-sppmma-']
428;ὁρῶ;['ὁράω'];['v1spia---']
429;ὁρῶν;['ὁράω'];['v-sppamn-']
430;οἴεσθ’;['οἴομαι'];['v2ppim---']
431;οἴεταί;['οἴομαι'];['v3spim---']
432;οἴκαδε;['οἴκαδε'];['d--------']
433;οἴκοι;['οἴκοι'];['d--------']
434;οἰκείως;['οἰκεῖος'];['d--------']
435;οἱ;['ὁ'];['l-p---mn-']
436;οἳ;['ὅς'];['p-p---mn-']
437;οἵας;['οἷος'];['p-p---fa-']
438;οἷς;['ὅς'];['p-p---nd-', 'p-p---md-']
439;οὐ;['οὐ'];['d--------']
440;οὔ;['οὐ'];['d--------']
441;οὔκουν;['οὔκουν'];['g--------']
442;οὔσας;['εἰμί'];['v-pppafa-']
443;οὖν;['οὖν'];['g--------']
444;οὖσιν;['εἰμί'];['v-pppamd-']
445;οὐδὲν;['οὐδείς'];['p-s---na-', 'p-s---nn-']
446;οὐδεμίαν;['οὐδείς'];['p-s---fa-']
447;οὐδενί;['οὐδείς'];['p-s---md-']
448;οὐκ;['οὐ'];['d--------']
449;οὐχ;['οὐ'];['d--------']
450;οὕτω;['οὕτως'];['d--------']
451;οὕτως;['οὕτως'];['d--------']
452;οὗτος;['οὗτος'];['p-s---mn-']
453;πάλαι;['πάλαι'];['d--------']
454;πάλιν;['πάλιν'];['d--------']
455;πάνθ’;['πᾶς'];['p-p---na-']
456;πάντα;['πᾶς'];['p-p---na-', 'p-p---nn-']
457;πάντες;['πᾶς'];['p-p---mn-']
458;πάντων;['πᾶς'];['p-p---mg-']
459;πάρεστιν;['πάρειμι'];['v3spia---']
460;πάτριόν;['πάτριος'];['a-s---nn-']
461;πᾶν;['πᾶς'];['p-s---na-']
462;πᾶσαν;['πᾶς'];['p-s---fa-']
463;πᾶσι;['πᾶς'];['p-p---nd-', 'p-p---md-']
464;πᾶσιν;['πᾶς'];['p-p---nd-', 'p-p---md-']
465;παθεῖν;['πάσχω'];['v--ana---']
466;παρὰ;['παρά'];['r--------']
467;παρά;['παρά'];['r--------']
468;παραιρούμενος;['παραλέγω'];['v-sppmmn-']
469;παρακαλεῖν;['παρακαλέω'];['v--pna---']
470;παραλείπων;['παραλείπω'];['v-sppamn-']
471;παραμένουσιν;['παραμένω'];['v3ppia---']
472;παρασκευάζομεν;['παρασκευάζω'];['v1ppia---']
473;παρέδοσαν;['παραδίδωμι'];['v3paia---']
474;παρέδωκε;['παραδίδωμι'];['v3saia---']
475;παρειλήφαμεν;['παραλαμβάνω'];['v1pria---']
476;παρεσκευάσθαι;['παρασκευάζω'];['v--rnm---']
477;παριεὶς;['παρίημι'];['v-sppamn-']
478;παρρησιάσομαι;['παρρησιάζομαι'];['v1sfim---']
479;παρ’;['παρά'];['r--------']
480;πατέρας;['πατήρ'];['n-p---ma-']
481;πατρίδος;['πατρίς'];['n-s---fg-']
482;πέμπειν;['πέμπω'];['v--pna---']
483;πειράσομαι;['πειράω'];['v1sfim---']
484;πεπλεονέκτηκεν;['πλεονεκτέω'];['v3sria---']
485;πεποίηκεν;['ποιέω'];['v3sria---']
486;περὶ;['περί'];['r--------']
487;περιδεῶς;['περιδεής'];['d--------']
488;πίστεις;['πίστις'];['n-p---fa-']
489;πιστῶς;['πιστός'];['d--------']
490;πλασάμενος;['πλάσσω'];['v-sapmmn-']
491;πλείονος;['πολύς'];['a-s---mgc']
492;πλείους;['πολύς'];['a-p---fac']
493;πλείω;['πολύς'];['a-p---nac']
494;πλεονεκτήσειν;['πλεονεκτέω'];['v--fna---']
495;πλεονεξίας;['πλεονεξία'];['n-s---fg-']
496;πλησίον;['πλησίον'];['r--------']
497;πλοῦτον;['πλοῦτος'];['n-s---ma-']
498;πόλεμον;['πόλεμος'];['n-s---ma-']
499;πόλεως;['πόλις'];['n-s---fg-']
500;πόλιν;['πόλις'];['n-s---fa-']
501;πόλις;['πόλις'];['n-s---fn-']
502;πόνους;['πόνος'];['n-p---ma-']
503;ποιῆσαι;['ποιέω'];['v--ana---']
504;ποιοῦντες;['ποιέω'];['v-pppamn-']
505;πολέμοις;['πόλεμος'];['n-p---md-']
506;πολέμῳ;['πόλεμος'];['n-s---md-']
