;form;lemmi;postag
297;ἐπιδεικνύμενος;['ἐπιδείκνυμι'];['v-sppmmn-']
298;ἐπιούσης;['ἐπέρχομαι'];['v-sppafg-']
299;ἐπισκοποῦντα;['ἐπισκοπέω'];['v-sppama-']
300;ἐπιτηδείων;['ἐπιτήδειος'];['a-p---ng-']
301;ἐπτοημένους;['πτοέω'];['v-prpmma-']
302;ἐπ’;['ἐπί'];['r--------']
303;ἐρᾷς;['ἐράω'];['v2spia---']
304;ἐρέσσουσι;['ἐρέσσω'];['v-pppamd-']
305;ἐρεύγονται;['ἐρεύγομαι'];['v3ppim---']
306;ἐσομένους;['εἰμί'];['v-pfpmma-']
307;ἐστι;['εἰμί'];['v3spia---']
308;ἐστίν;['εἰμί'];['v3spia---']
309;ἐστιν;['εἰμί'];['v3spia---']
310;ἐφελκόμενον;['ἐφέλκω'];['v-sppmnn-']
311;ἐφήβους;['ἔφηβος'];['n-p---ma-']
312;ἐφ’;['ἐπί'];['r--------']
313;ἐχθαίρει;['ἐχθαίρω'];['v3spia---']
314;ἐῶμεν;['ἐάω'];['v1ppsa---']
315;ἓν;['εἷς'];['m-s---nn-']
316;ἕκαστον;['ἕκαστος'];['p-s---ma-', 'p-s---na-']
317;ἕκαστος;['ἕκαστος'];['p-s---mn-']
318;ἑαυτοῖς;['ἑαυτοῦ'];['p-p---md-']
319;ἑδραῖος;['ἑδραῖος'];['a-s---mn-']
320;ἑκάστῳ;['ἕκαστος'];['p-s---md-']
321;ἑταίρας;['ἑταίρα'];['n-s---fg-']
322;ἑτέροις;['ἕτερος'];['p-p---md-']
323;εἰ;['εἰ'];['c--------']
324;εἴ;['εἰ'];['c--------']
325;εἴποιμι;['λέγω'];['v1saoa---']
326;εἶναι;['εἰμί'];['v--pna---']
327;εἶπεν;['λέγω'];['v3saia---']
328;εἰπὼν;['λέγω'];['v-sapamn-']
329;εἰς;['εἰς'];['r--------']
330;εὐγενὴς;['εὐγενής'];['a-s---mn-']
331;εὐπραγίᾳ;['εὐπραγία'];['n-s---fd-']
332;εὐρῶτα;['εὐρώς'];['n-s---ma-']
333;εὐσεβῶν;['εὐσεβής'];['a-p---mg-']
334;ζῆν;['ζάω'];['v--pna---']
335;ζηλοτυπεῖς;['ζηλοτυπέω'];['v2spia---']
336;ζηλωτὸς;['ζηλωτός'];['a-s---mn-']
337;ἢ;['ἤ'];['c--------']
338;ἤμυσεν;['ἠμύω'];['v3saia---']
339;ἦθος;['ἦθος'];['n-s---nn-']
340;ἦμος;['ἦμος'];['c--------']
341;ἠθέλησεν;['ἐθέλω'];['v3saia---']
342;ἠθικοῖς;['ἠθικός'];['a-p---nd-']
343;ἠλευθέρωσε;['ἐλευθερόω'];['v3saia---']
344;ἠλευθερώθη;['ἐλευθερόω'];['v3saip---']
345;ἠπεροπῆας;['ἠπεροπεύς'];['n-p---ma-']
346;ἠράσθην;['ἔραμαι'];['v1saip---']
347;ἡ;['ὁ'];['l-s---fn-']
348;ἥδυσμα;['ἥδυσμα'];['n-s---na-']
349;ἥλιον;['ἥλιος'];['n-s---ma-']
350;ἥλιος;['ἥλιος'];['n-s---mn-']
351;ἧπαρ;['ἧπαρ'];['n-s---na-']
352;ἡδονὴν;['ἡδονή'];['n-s---fa-']
353;ἡδὺ;['ἡδύς'];['a-s---nn-']
354;ἡμᾶς;['ἐγώ'];['p-p---ca-']
355;ἡμέρῃ;['ἡμέρα'];['n-s---fd-']
356;ἡμῶν;['ἐγώ'];['p-p---cg-']
357;ἡσυχία;['ἡσυχία'];['n-s---fn-']
358;θεὸν;['θεός'];['n-s---ma-']
359;θεὸς;['θεός'];['n-s---mn-']
360;θεοῦ;['θεός'];['n-s---mg-']
361;θεραπεύσας;['θεραπεύω'];['v-sapamn-']
362;θεσμοὺς;['θεσμός'];['n-p---ma-']
363;θλίβουσι;['θλίβω'];['v3ppia---']
364;θ’;['τε'];['c--------']
365;ἴθι;['ἔρχομαι'];['v2spma---']
366;ἴσχουσι;['ἴσχω'];['v3ppia---']
367;ἶνες;['ἴς'];['n-p---fn-']
368;ἰᾶσθαι;['ἰάομαι'];['v--pnm---']
369;ἰατρός;['ἰατρός'];['n-s---mn-']
370;ἰσχυρὸς;['ἰσχυρός'];['a-s---mn-']
371;ἵνα;['ἵνα'];['c--------']
372;ἵν’;['ἵνα'];['c--------']
373;ἱλαρὰν;['ἱλαρός'];['a-s---fa-']
374;κα-;['καί'];['c--------']
375;κάτω;['κάτω'];['d--------']
376;κἀγώ;['ἐγώ'];['p-s---cn-']
377;καθάπερ;['καθά'];['c--------']
378;καθῆσθαι;['κάθημαι'];['v--pnm---']
379;καθίσταται;['καθίστημι'];['v3spim---']
380;καθίστησιν;['καθίστημι'];['v3spia---']
381;καὶ;['καί'];['c--------']
382;καί;['καί'];['c--------']
383;καίτοι;['καίτοι'];['g--------']
384;καιροῦ;['καιρός'];['n-s---mg-']
385;κακίᾳ;['κακία'];['n-s---fd-']
386;κακίαν;['κακία'];['n-s---fa-']
387;κακῶς;['κακός'];['d--------']
388;καλεῖν;['καλέω'];['v--pna---']
389;καλὸν;['καλός'];['a-s---nn-', 'a-s---na-']
390;καλῷ;['καλός'];['a-s---nd-']
391;καλῶν;['καλός'];['a-p---ng-']
392;κατὰ;['κατά'];['r--------']
393;κατακέκαυται;['κατακαίω'];['v3srim---']
394;κατακόρως;['κατάκορος'];['d--------']
395;καταλαμβάνουσα;['καταλαμβάνω'];['v-sppafn-']
396;καταλαμβάνουσιν;['καταλαμβάνω'];['v3ppia---']
397;καταμιγνύμενον;['καταμείγνυμι'];['v-sppmnn-']
398;καταπονοῦσι;['καταπονέω'];['v3ppia---']
399;καταποντίζων;['καταποντίζω'];['v-sppamn-']
400;κατασέσηπεν;['κατασήπω'];['v3sria---']
401;κατηφείας;['κατήφεια'];['n-s---fg-']
402;κείρουσιν;['κείρω'];['v3ppia---']
403;κειμένων;['κεῖμαι'];['v-prpmmg-']
404;κενοταφῶν;['κενοταφέω'];['v-sppamn-']
405;κοίρανον;['κοίρανος'];['n-s---ma-']
406;κοιναὶ;['κοινός'];['a-p---fn-']
407;κοινὸν;['κοινός'];['a-s---na-']
408;κοινωνίαν;['κοινωνία'];['n-s---fa-']
409;κολαζομένους;['κολάζω'];['v-pppmma-']
410;κολαζομένων;['κολάζω'];['v-pppmmg-']
411;κολαστήριον;['κολαστήριον'];['n-s---nn-']
412;κύριον;['κύριος'];['n-s---ma-']
413;κωφὴ;['κωφός'];['a-s---fn-']
414;λάθε;['λανθάνω'];['v2sama---']
415;λάθῃ;['λανθάνω'];['v3sasa---']
416;λάθωσιν;['λανθάνω'];['v3pasa---']
417;λάμπει;['λάμπω'];['v3spia---']
418;λαθεῖν;['λανθάνω'];['v--ana---']
419;λαμβάνων;['λαμβάνω'];['v-sppamn-']
420;λανθάνειν;['λανθάνω'];['v--pna---']
421;λανθάνοντα;['λανθάνω'];['v-pppann-']
422;λανθάνουσιν;['λανθάνω'];['v-pppamd-']
423;λέγε;['λέγω'];['v2spma---']
424;λέγειν;['λέγω'];['v--pna---']
425;λέγεις;['λέγω'];['v2spia---']
426;λέγοντος;['λέγω'];['v-sppamg-']
427;λέγουσιν;['λέγω'];['v3ppia---']
428;λεῖοι;['λεῖος'];['a-p---mn-']
429;λειμώνεσσι;['λειμών'];['n-p---md-']
430;λήθῃ;['λήθη'];['n-s---fd-']
431;λήθην;['λήθη'];['n-s---fa-']
432;λόγοις;['λόγος'];['n-p---md-']
433;λογισμὸς;['λογισμός'];['n-s---mn-']
434;μάλιστα;['μάλα'];['d-------s']
435;μᾶλλον;['μάλα'];['d-------c']
436;μαραίνει;['μαραίνω'];['v3spia---']
437;μὲν;['μέν'];['g--------']
438;μέγεθος;['μέγεθος'];['n-s---na-']
439;μέλλω;['μέλλω'];['v1spsa---']
440;μένος;['μένος'];['n-s---nn-']
441;μεγάλην;['μέγας'];['a-s---fa-']
442;μεθ’;['μετά'];['r--------']
443;μείνῃς;['μένω'];['v2sasa---']
444;μετὰ;['μετά'];['r--------']
445;μετανόησον;['μετανοέω'];['v2sama---']
446;μετασχεῖν;['μετέχω'];['v--ana---']
447;μετενόησα;['μετανοέω'];['v1saia---']
448;μη;['μή'];['d--------']
449;μὴ;['μή'];['d--------']
450;μὴν;['μήν'];['g--------']
451;μηδένα;['μηδείς'];['p-s---ma-']
452;μηδενὶ;['μηδείς'];['p-s---md-']
453;μικρὰ;['μικρός'];['a-p---na-']
454;μισῶ;['μισέω'];['v1spia---']
455;μνήμαις;['μνήμη'];['n-p---fd-']
456;μόνοι;['μόνος'];['a-p---mn-']
457;μόνον;['μόνος'];['d--------']
458;μοι;['ἐγώ'];['p-s---cd-']
459;μοίρας;['μοῖρα'];['n-s---fg-']
460;μυριάδες;['μυριάς'];['n-p---fn-']
461;νέα;['νέος'];['a-p---na-']
462;νεὼς;['ναῦς'];['n-s---fg-']
463;νόμον;['νόμος'];['n-s---ma-']
464;νόσον;['νόσος'];['n-s---fa-']
465;νοήσεις;['νόησις'];['n-p---fa-']
466;νομίζοντες;['νομίζω'];['v-pppamn-']
467;νομίζουσιν;['νομίζω'];['v3ppia---']
468;νομοθέτει;['νομοθετέω'];['v2spma---']
469;νομοθετῇς;['νομοθετέω'];['v2spsa---']
470;νοσοῦντας;['νοσέω'];['v-pppama-']
471;νοσώδεις;['νοσώδης'];['a-p---ma-']
472;νοσῶν;['νοσέω'];['v-sppamn-']
473;νουθετεῖν;['νουθετέω'];['v--pna---']
474;νύκτα;['νύξ'];['n-s---fa-']
475;νῦν;['νῦν'];['d--------']
476;νυκτὸς;['νύξ'];['n-s---fg-']
477;νυκτός;['νύξ'];['n-s---fg-']
478;ξενολόγει;['ξενολογέω'];['v2spma---']
479;ὄκνοι;['ὄκνος'];['n-p---mn-']
480;ὄν;['εἰμί'];['v-sppana-']
481;ὄντα;['εἰμί'];['v-pppana-']
482;ὄντας;['εἰμί'];['v-pppama-']
483;ὄντος;['εἰμί'];['v-sppang-']
484;ὄντων;['εἰμί'];['v-pppang-']
485;ὄψα;['ὄψον'];['n-p---na-']
486;ὀλέθριον;['ὀλέθριος'];['a-s---fa-']
487;ὀνείρους;['ὄνειρος'];['n-p---ma-']
488;ὀνομάζουσιν;['ὀνομάζω'];['v3ppia---']
489;ὀργίζῃ;['ὀργίζω'];['v2spim---']
490;ὀστέα;['ὀστέον'];['n-p---na-']
491;ὁ;['ὁ'];['l-s---mn-']
492;ὅθεν;['ὅθεν'];['d--------']
493;ὅλως;['ὅλος'];['d--------']
494;ὅπως;['ὅπως'];['c--------']
