;form;lemmi;postag
52;ἀλλοίωσιν;['ἀλλοίωσις'];['n-s---fa-']
53;ἀλλ’;['ἀλλά'];['c--------']
54;ἀμελητικὸν;['ἀμελητικός'];['a-s---nn-']
55;ἀμελητικόν;['ἀμελητικός'];['a-s---nn-']
56;ἀμφοῖν;['ἄμφω'];['p-d---ng-']
57;ἀμφοτέραις;['ἀμφότερος'];['a-p---fd-']
58;ἀμφοτέροις;['ἀμφότερος'];['a-p---nd-', 'a-p---md-']
59;ἀμφοτέρων;['ἀμφότερος'];['a-p---ng-']
60;ἀνάγκη;['ἀνάγκη'];['n-s---fn-']
61;ἀνάγκῃ;['ἀνάγκη'];['n-s---fd-']
62;ἀνάλογον;['ἀνάλογος'];['a-s---fa-']
63;ἀνάπαλιν;['ἀνάπαλιν'];['d--------']
64;ἀναγκαίως;['ἀναγκαῖος'];['d--------']
65;ἀναγκαῖον;['ἀναγκαῖος'];['a-s---nn-']
66;ἀναλαβόντες;['ἀναλαμβάνω'];['v-papamn-']
67;ἀναλήψομαι;['ἀναλαμβάνω'];['v1sfim---']
68;ἀναπληρώσουσι;['ἀναπληρόω'];['v3pfia---']
69;ἀνέσεως;['ἄνεσις'];['n-s---fg-']
70;ἀνεστραμμένον;['ἀναστρέφω'];['v-srpmnn-', 'v-srpmna-']
71;ἀνθρωπίνης;['ἀνθρώπινος'];['a-s---fg-']
72;ἀνιεμένης;['ἀνίημι'];['v-sppmfg-']
73;ἀντὶ;['ἀντί'];['r--------']
74;ἀντίθεσιν;['ἀντίθεσις'];['n-s---fa-']
75;ἀντίνυ;['ἄντινν', 'ἄντινς'];['n-----n--', 'a-d---nn-']
76;ἀντίφωνον;['ἀντίφωνος'];['a-s---ma-', 'a-s---fa-']
77;ἀπέχει;['ἀπέχω'];['v3spia---']
78;ἀπέχουσα;['ἀπέχω'];['v-sppafn-']
79;ἀπέχουσαν;['ἀπέχω'];['v-sppafa-']
80;ἀπέχων;['ἀπέχω'];['v-sppamn-']
81;ἀπεῖχεν;['ἀπέχω'];['v3siia---']
82;ἀπεσημήναντο;['ἀποσημαίνω'];['v3paim---']
83;ἀπεστραμμένον;['ἀποστρέφω'];['v-srpmnn-', 'v-srpmna-']
84;ἀπίτω;['ἀπέρχομαι'];['v3spma---']
85;ἀπὸ;['ἀπό'];['r--------']
86;ἀπόκειται;['ἀπόκειμαι'];['v3spim---']
87;ἀποδώσομεν;['ἀποδίδωμι'];['v1pfia---']
88;ἀπολειπόμενον;['ἀπολείπω'];['v-sppmnn-']
89;ἀποσημαίνει;['ἀποσημαίνω'];['v3spia---']
90;ἀποσημαίνεται;['ἀποσημαίνω'];['v3spim---']
91;ἀποσημειοῦσθαι;['ἀποσημειόομαι'];['v--pnm---']
92;ἀποτελεῖν;['ἀποτελέω'];['v--pna---']
93;ἀποτελεῖται;['ἀποτελέω'];['v3spim---']
94;ἀποτομή;['ἀποτομή'];['n-s---fn-']
95;ἀποτομῇ;['ἀποτομή'];['n-s---fd-']
96;ἀπ’;['ἀπό'];['r--------']
97;ἀριθμὸν;['ἀριθμός'];['n-s---ma-']
98;ἀριθμοὶ;['ἀριθμός'];['n-p---mn-']
99;ἀριθμοῖς;['ἀριθμός'];['n-p---md-']
100;ἀριθμοὺς;['ἀριθμός'];['n-p---ma-']
101;ἀριθμοῦ;['ἀριθμός'];['n-s---mg-']
102;ἀριθμῷ;['ἀριθμός'];['n-s---md-']
103;ἀριθμῶν;['ἀριθμός'];['n-p---mg-']
104;ἀριστερὸν;['ἀριστερός'];['a-s---nn-']
105;ἀρκεσθεὶς;['ἀρκέω'];['v-sappmn-']
106;ἀρξάμενοι;['ἄρχω'];['v-papmmn-']
107;ἀρχὴν;['ἀρχή'];['n-s---fa-']
108;ἀρχῆς;['ἀρχή'];['n-s---fg-']
109;ἀρχόμενον;['ἄρχω'];['v-sppmnn-']
110;ἀσύμφωνα;['ἀσύμφωνος'];['a-p---nn-']
111;ἀσύνθετα;['ἀσύνθετος'];['a-p---nn-']
112;ἀσύνθετον;['ἀσύνθετος'];['a-s---nn-']
113;ἀφανῶς;['ἀφανής'];['d--------']
114;ἀφεστάναι;['ἀφίστημι'];['v--rna---']
115;ἀφεστηκυῖαν;['ἀφίστημι'];['v-srpafa-']
116;ἀφεστῶσαν;['ἀφίστημι'];['v-srpafa-']
117;ἀφορίσαι;['ἀφορίζω'];['v--ana---']
118;ἀφ’;['ἀπό'];['r--------']
119;ἅμα;['ἅμα'];['d--------']
120;ἅπαν;['ἅπας'];['p-s---na-']
121;ἅπασι;['ἅπας'];['p-p---nd-']
122;ἅτε;['ἅτε'];['d--------']
123;ἁπλῶς;['ἁπλῶς'];['d--------']
124;ἁπτόμενος;['ἅπτω'];['v-sppmmn-']
125;ἁρμόζομεν;['ἁρμόζω'];['v1ppia---']
126;ἁρμόσει;['ἁρμόζω'];['v3sfia---']
127;ἁρμονίας;['ἁρμονία'];['n-s---fg-']
128;ἁρμονικῷ;['ἁρμονικός'];['a-s---nd-']
129;ἁρμονικῶν;['ἁρμονικός'];['a-p---mg-']
130;αἰολίου;['αἰολίας'];['n-s---mg-']
131;αἰσθάνεται;['αἰσθάνομαι'];['v3spim---']
132;αἰσθήσει;['αἴσθησις'];['n-s---fd-']
133;αἰσθόμενον;['αἰσθάνομαι'];['v-sapmma-']
134;αἰτίαν;['αἰτία'];['n-s---fa-']
135;αἰτίους;['αἴτιος'];['a-p---ma-']
136;αἱ;['ὁ'];['l-p---fn-']
137;αἵ;['ὁ'];['l-p---fn-']
138;αὖ;['αὖ'];['d--------']
139;αὖθις;['αὖθις'];['d--------']
140;αὐλεῖται;['αὐλέω'];['v3spim---']
141;αὐλουμένων;['αὐλέω'];['v-pppmng-', 'v-pppmmg-']
142;αὐτὰ;['αὐτός'];['p-p---na-', 'p-p---nn-']
143;αὐτὰς;['αὐτός'];['p-p---fa-']
144;αὐτὴ;['αὐτός'];['p-s---fn-']
145;αὐτὴν;['αὐτός'];['p-s---fa-']
146;αὐτῇ;['αὐτός'];['p-s---fd-']
147;αὐτῆς;['αὐτός'];['p-s---fg-']
148;αὐτὸ;['αὐτός'];['p-s---na-', 'p-s---nn-']
149;αὐτὸν;['αὐτός'];['p-s---ma-']
150;αὐτὸς;['αὐτός'];['p-s---mn-']
151;αὐτό;['αὐτός'];['p-s---na-']
152;αὐτοῖς;['αὐτός'];['p-p---nd-', 'p-p---md-']
153;αὐτοὺς;['αὐτός'];['p-p---ma-']
154;αὐτούς;['αὐτός'];['p-p---ma-']
155;αὐτοῦ;['αὐτός'];['p-s---mg-', 'p-s---ng-']
156;αὐτῷ;['αὐτός'];['p-s---nd-', 'p-s---md-']
157;αὐτῶν;['αὐτός'];['p-p---ng-']
158;αὕτη;['οὗτος'];['p-s---fn-']
159;βάρη;['βάρος'];['n-p---na-']
160;βάρος;['βάρος'];['n-s---na-']
161;βαρεῖα;['βαρύς'];['a-s---fn-']
162;βαρὺ;['βαρύς'];['a-s---na-']
163;βαρύ;['βαρύς'];['a-s---na-']
164;βαρύτατον;['βαρύς'];['a-s---mas']
165;βαρύτερον;['βαρύς'];['a-s---mac']
166;βαρύτερος;['βαρύς'];['a-s---mnc']
167;βαρύτης;['βαρύτης'];['n-s---fn-']
168;βαρύτητι;['βαρύτης'];['n-s---fd-']
169;βαρύτητος;['βαρύτης'];['n-s---fg-']
170;βαρυτάτη;['βαρύς'];['a-s---fns']
171;βαρυτάτην;['βαρύς'];['a-s---fa-', 'a-s---fas']
172;βαρυτάτης;['βαρύς'];['a-s---fgs']
173;βαρυτάτου;['βαρύς'];['a-s---mgs']
174;βαρυτέρου;['βαρύς'];['a-s---ng-']
175;βαρυτέρους;['βαρύς'];['a-p---mac']
176;βασανίζει;['βασανίζω'];['v3spia---']
177;βασανίσας;['βασανίζω'];['v-sapamn-']
178;βέβηλοι;['βέβηλος'];['a-p---mv-']
179;βῆτα;['βῆτα'];['n-s---n--']
180;βμψλϛʹ;['βμψλϛʹ'];['m--------']
181;βραχυτέρους;['βραχύς'];['a-p---mac']
182;γʹ;['γʹ'];['m--------']
183;γὰρ;['γάρ'];['g--------']
184;γάμμα;['γάμμα'];['n-s---nn-']
185;γάρ;['γάρ'];['g--------']
186;γε;['γε'];['g--------']
187;γέγονε;['γίγνομαι'];['v3sria---']
188;γέγονέ;['γίγνομαι'];['v3sria---']
189;γένει;['γένος'];['n-s---nd-']
190;γένεσι;['γένος'];['n-p---nd-']
191;γένη;['γένος'];['n-p---nn-', 'n-p---na-']
192;γένοιτ’;['γίγνομαι'];['v3saom---']
193;γένος;['γένος'];['n-s---nn-', 'n-s---na-']
194;γένους;['γένος'];['n-s---ng-']
195;γεγυμνασμένοις;['γυμνάζω'];['v-prpmmd-']
196;γεγυμνασμένος;['γυμνάζω'];['v-srpmmn-']
197;γενῶν;['γένος'];['n-p---ng-']
198;γίνεται;['γίγνομαι'];['v3spim---']
199;γίνονται;['γίγνομαι'];['v3ppim---']
200;γινόμενον;['γίγνομαι'];['v-sppmna-']
201;γνωρίζειν;['γνωρίζω'];['v--pna---']
202;γράμμασι;['γράμμα'];['n-p---nd-']
203;γράφοιτο;['γράφω'];['v3spom---']
204;γραμμὴν;['γραμμή'];['n-s---fa-']
205;δʹ;['δʹ'];['m--------']
206;δὲ;['δέ'];['c--------']
207;δέ;['δέ'];['c--------']
208;δέκα;['δέκα'];['m--------']
209;δέλτα;['δέλτα'];['n-s---n--']
210;δεδεῖχθαι;['δείκνυμι'];['v--rnm---']
211;δεῖ;['δέω'];['v3spia---']
212;δειχθήσεται;['δείκνυμι'];['v3sfip---']
213;δεκαπέντε;['δεκαπέντε'];['m--------']
214;δεκατεσσάρων;['δεκατέσσαρες'];['m-p---ng-']
215;δεξιὸν;['δεξιός'];['a-s---nn-']
216;δεξιόν;['δεξιός'];['a-s---nn-']
217;δεύτερον;['δεύτερος'];['a-s---nn-', 'a-s---na-']
218;δεύτερος;['δεύτερος'];['a-s---mn-']
219;δευτέρα;['δεύτερος'];['a-s---fn-']
220;δευτέρου;['δεύτερος'];['a-s---ng-', 'a-s---mg-']
221;δευτέρῳ;['δεύτερος'];['a-s---nd-']
222;δὴ;['δή'];['g--------']
223;δήπουθεν;['δήπουθεν'];['d--------']
224;δῆλον;['δῆλος'];['a-s---nn-']
225;δὶς;['δίς'];['d--------']
226;δίγαμμα;['δίγαμμα'];['n-s---nn-']
227;δίεσις;['δίεσις'];['n-s---fn-']
228;δίτονα;['δίτονος'];['a-p---na-']
229;δίτονον;['δίτονος'];['a-s---na-']
230;διὰ;['διά'];['r--------']
231;διάγραμμα;['διάγραμμα'];['n-s---nn-', 'n-s---na-']
232;διάζευξιν;['διάζευξις'];['n-s---fa-']
233;διάθεσις;['διάθεσις'];['n-s---fn-']
234;διάστημα;['διάστημα'];['n-s---nn-', 'n-s---na-']
235;διάτονον;['διάτονος'];['a-s---na-']
236;διάτονος;['διάτονος'];['a-s---fn-', 'a-s---mn-']
237;διάφορον;['διάφορος'];['a-s---fa-']
238;διάφωνοι;['διάφωνος'];['a-p---mn-', 'a-p---fn-']
239;διάφωνον;['διάφωνος'];['a-s---ma-']
240;διαγράμματι;['διάγραμμα'];['n-s---nd-']
241;διαγράμματος;['διάγραμμα'];['n-s---ng-']
242;διαγραμμάτων;['διάγραμμα'];['n-p---ng-']
243;διαζεύξεως;['διάζευξις'];['n-s---fg-']
244;διαίρεσις;['διαίρεσις'];['n-s---fn-']
245;διαλεγόμεθα;['διαλέγω'];['v1ppim---']
246;διαστήμασι;['διάστημα'];['n-p---nd-']
247;διαστήματα;['διάστημα'];['n-p---nn-', 'n-p---na-']
248;διαστήματος;['διάστημα'];['n-s---ng-']
249;διαστημάτων;['διάστημα'];['n-p---ng-']
250;διαστηματικὴ;['διαστηματικός'];['a-s---fn-']
251;διαστηματικῆς;['διαστηματικός'];['a-s---fg-']
252;διατόνου;['διάτονος'];['a-s---ng-', 'a-s---fg-']
253;διατονικὸν;['διατονικός'];['a-s---nn-', 'a-s---na-']
254;διατονικοῦ;['διατονικός'];['a-s---ng-']
255;διατονικῷ;['διατονικός'];['a-s---nd-']
256;διαφέρει;['διαφέρω'];['v3spia---']
257;διαφέρειν;['διαφέρω'];['v--pna---']
258;διαφέροιεν;['διαφέρω'];['v3ppoa---']
259;διαφέρονται;['διαφέρω'];['v3ppim---']
260;διαφέροντες;['διαφέρω'];['v-pppamn-']
261;διαφέρουσα;['διαφέρω'];['v-sppafn-']
262;διαφέρουσιν;['διαφέρω'];['v3ppia---']
263;διαφόροις;['διάφορος'];['a-p---nd-', 'a-p---md-']
264;διαφόρῳ;['διάφορος'];['a-s---fd-']
265;διαφόρων;['διάφορος'];['a-p---mg-', 'a-p---ng-']
266;διαφορὰ;['διαφορά'];['n-s---fn-']
267;διαφορὰν;['διαφορά'];['n-s---fa-']
268;διαφορά;['διαφορά'];['n-s---fn-']
269;διαφορᾶς;['διαφορά'];['n-s---fg-']
270;διαφώνου;['διάφωνος'];['a-s---ng-']
271;διαφώνους;['διάφωνος'];['a-p---ma-']
272;διαφώνων;['διάφωνος'];['a-p---mg-']
273;διέζευκται;['διαζεύγνυμαι'];['v3srim---']
274;διέσεις;['δίεσις'];['n-p---fa-']
275;διεζευγμένου;['διαζεύγνυμαι'];['v-srpmng-']
276;διεζευγμένων;['διαζεύγνυμαι'];['v-prpmmg-', 'v-prpmng-', 'v-prpmfg-']
277;διελὼν;['διαιρέω'];['v-sapamn-']
278;διεξέρχονται;['διεξέρχομαι'];['v3ppim---']
279;διεστῶσα;['διίστημι'];['v-srpafn-']
280;διεφθορὸς;['διαφθείρω'];['v-srpann-']
281;δικαίως;['δίκαιος'];['d--------']
282;διὸ;['διό'];['d--------']
283;διόπερ;['διόπερ'];['d--------']
284;διοίσει;['διαφέρω'];['v3sfia---']
285;διπλάσιος;['διπλάσιος'];['a-s---mn-']
286;διπλᾶ;['διπλόος'];['a-p---na-']
287;διπλασίας;['διπλάσιος'];['a-p---fa-']
288;διπλασίονα;['διπλάσιος'];['a-p---na-']
289;διπλασίονι;['διπλασίων'];['a-s---md-']
290;διπλασιεπιδίμοιρος;['διπλασιεπιδίμοιρος'];['a-s---mn-']
291;διπλοῦν;['διπλόος'];['a-s---nn-', 'a-s---na-']
292;διπλῷ;['διπλόος'];['a-s---nd-']
293;δόξῃ;['δοκέω'];['v3sasa---']
294;δοκιμασθέντες;['δοκιμάζω'];['v-pappmn-']
295;δύναιτό;['δύναμαι'];['v3spom---']
296;δύναμιν;['δύναμις'];['n-s---fa-']
297;δύναμις;['δύναμις'];['n-s---fn-']
298;δύναται;['δύναμαι'];['v3spim---']
299;δύνηται;['δύναμαι'];['v3spsm---']
300;δύο;['δύο'];['m-d----a-', 'm-d----n-', 'm--------', 'm-d----g-']
301;δυνάμεις;['δύναμις'];['n-p---fn-']
302;δυνάμεως;['δύναμις'];['n-s---fg-']
303;δυνατὸν;['δυνατός'];['a-s---nn-']
304;δυοῖν;['δύο'];['m-d----g-']
305;δώδεκα;['δώδεκα'];['m--------']
306;δώριον;['δωρέω'];['v1siia---']
307;δ’;['δέ'];['c--------']
308;ε̅ι̅;['ε̅ι̅'];['n--------', 'n-s------']
309;ἔθεντο;['τίθημι'];['v3paim---']
310;ἔθεσαν;['τίθημι'];['v3paia---']
311;ἔκθεσις;['ἔκθεσις'];['n-s---fn-']
312;ἔκκειται;['ἔκκειμαι'];['v3spim---']
313;ἔλαττον;['ἐλαχύς'];['a-s---nnc', 'a-s---nac']
314;ἔλεγον;['λέγω'];['v3piia---']
315;ἔμπαλιν;['ἔμπαλιν'];['d--------']
316;ἔξεστι;['ἔξεστι'];['v3spia---']
317;ἔξωθεν;['ἔξωθεν'];['d--------']
318;ἔπειτα;['ἔπειτα'];['d--------']
319;ἔρευναν;['ἔρευνα'];['n-s---fa-']
320;ἔσται;['εἰμί'];['v3sfim---']
321;ἔστι;['εἰμί'];['v3spia---']
322;ἔστιν;['εἰμί'];['v3spia---']
323;ἔστω;['εἰμί'];['v3spma---']
324;ἔσχηκεν;['ἔχω'];['v3sria---']
325;ἔτασσον;['τάσσω'];['v3piia---']
326;ἔταττον;['τάσσω'];['v3piia---']
327;ἔτι;['ἔτι'];['d--------']
328;ἔχει;['ἔχω'];['v3spia---']
329;ἔχειν;['ἔχω'];['v--pna---']
330;ἔχοιεν;['ἔχω'];['v3ppoa---']
331;ἔχον;['ἔχω'];['v3piia---', 'v-sppana-']
332;ἔχοντα;['ἔχω'];['v-pppann-']
333;ἔχουσαί;['ἔχω'];['v-pppafn-']
334;ἔχων;['ἔχω'];['v-sppamn-']
335;ἐγγὺς;['ἐγγύς'];['d--------']
336;ἐδέησεν;['δέω'];['v3saia---']
337;ἐθεώρει;['θεωρέω'];['v3siia---']
338;ἐκ;['ἐκ'];['r--------']
339;ἐκάλουν;['καλέω'];['v3piia---']
340;ἐκαλεῖτο;['καλέω'];['v3siim---']
341;ἐκείνῳ;['ἐκεῖνος'];['p-s---nd-']
342;ἐκθήσομαι;['ἐκτίθημι'];['v1sfim---']
343;ἐκκείσθω;['ἔκκειμαι'];['v3spmm---']
344;ἐκκείσθωσαν;['ἔκκειμαι'];['v3ppmm---']
345;ἐκλελοιπέναι;['ἐκλείπω'];['v--rna---']
346;ἐκλήθη;['καλέω'];['v3saip---']
347;ἐκμελές;['ἐκμελής'];['a-s---nn-']
348;ἐκμελῆ;['ἐκμελής'];['a-p---nn-']
349;ἐκμελῶν;['ἐκμελής'];['a-p---mg-']
350;ἐλάμβανον;['λαμβάνω'];['v3piia---']
351;ἐλάσσονι;['ἐλαχύς'];['a-s---ndc']
352;ἐλάττονα;['ἐλαχύς'];['a-p---nnc']
353;ἐλάττονι;['ἐλαχύς'];['a-s---ndc', 'a-s---mdc']
354;ἐλάττων;['ἐλαχύς'];['a-s---mnc']
355;ἐλαττόνων;['ἐλαχύς'];['a-p---ngc']
356;ἐλαχίστη;['ἐλαχύς'];['a-s---fns']
357;ἐλλιπὲς;['ἐλλιπής'];['a-s---nn-']
358;ἐλλιπές;['ἐλλιπής'];['a-s---nn-']
359;ἐμμελὲς;['ἐμμελής'];['a-s---nn-']
360;ἐμμελές;['ἐμμελής'];['a-s---nn-']
361;ἐμμελὴς;['ἐμμελής'];['a-s---mn-']
362;ἐμμελῆ;['ἐμμελής'];['a-p---na-', 'a-p---nn-']
363;ἐμμελῶν;['ἐμμελής'];['a-p---ng-', 'a-p---mg-']
364;ἐμπειρίᾳ;['ἐμπειρία'];['n-s---fd-']
365;ἐμφαίνωσιν;['ἐμφαίνω'];['v3ppsa---']
366;ἐμφράξει;['ἐμφράσσω'];['v3sfia---']
367;ἐν;['ἐν'];['r--------']
368;ἐναντία;['ἐναντίος'];['a-p---na-']
369;ἐναντίως;['ἐναντίος'];['d--------']
370;ἐναρμόνιον;['ἐναρμόνιος'];['a-s---nn-']
371;ἐναρμόνιος;['ἐναρμόνιος'];['a-s---fn-']
372;ἐναρμονίῳ;['ἐναρμόνιος'];['a-s---nd-']
373;ἐνδεὲς;['ἐνδεής'];['a-s---nn-']
374;ἐννέα;['ἐννέα'];['m--------']
375;ἐννεακαιδεκάτου;['ἐννεακαιδέκατος'];['a-s---mg-']
376;ἐντεῦθεν;['ἐντεῦθεν'];['d--------']
377;ἐξ;['ἐκ'];['r--------']
378;ἐξάψας;['ἐξάπτω'];['v-sapamn-']
379;ἐξαρτᾷ;['ἐξαρτάω'];['v3spia---']
380;ἐπεὶ;['ἐπεί'];['c--------']
381;ἐπειδὴ;['ἐπειδή'];['c--------']
382;ἐπειδήπερ;['ἐπειδή'];['c--------']
383;ἐπὶ;['ἐπί'];['r--------']
384;ἐπίθεσθε;['ἐπιτίθημι'];['v2pamm---']
385;ἐπίπαν;['ἐπίπαν'];['d--------']
386;ἐπίτασις;['ἐπίτασις'];['n-s---fn-']
387;ἐπίτριτον;['ἐπίτριτος'];['a-s---ma-']
388;ἐπίτριτος;['ἐπίτριτος'];['a-s---mn-']
389;ἐπιβαλόντων;['ἐπιβάλλω'];['v-papamg-']
390;ἐπιγίνεται;['ἐπιγίγνομαι'];['v3spim---']
391;ἐπιγινώσκειν;['ἐπιγιγνώσκω'];['v--pna---']
392;ἐπιθεὶς;['ἐπιτίθημι'];['v-sapamn-']
393;ἐπινοηθῆναι;['ἐπινοέω'];['v--anp---']
394;ἐπιστήμην;['ἐπιστήμη'];['n-s---fa-']
395;ἐπιτάσεως;['ἐπίτασις'];['n-s---fg-']
396;ἐπιτεινομένης;['ἐπιτείνω'];['v-sppmfg-']
397;ἐπόγδοον;['ἐπόγδοος'];['a-s---ma-', 'a-s---na-']
398;ἐπογδόου;['ἐπόγδοος'];['a-s---mg-']
399;ἐπογδόους;['ἐπόγδοος'];['a-p---ma-']
400;ἐποίουν;['ποιέω'];['v3piia---']
401;ἐποιοῦντο;['ποιέω'];['v3piim---']
402;ἐργάσαιτο;['ἐργάζομαι'];['v3saom---']
403;ἐργασίας;['ἐργασία'];['n-s---fg-']
404;ἐσημειοῦντο;['σημειόω'];['v3piim---']
405;ἐστι;['εἰμί'];['v3spia---']
406;ἐστὶ;['εἰμί'];['v3spia---']
407;ἐστὶν;['εἰμί'];['v3spia---']
408;ἐστί;['εἰμί'];['v3spia---']
409;ἐστίν;['εἰμί'];['v3spia---']
410;ἐστιν;['εἰμί'];['v3spia---']
411;ἐτάσσετο;['τάσσω'];['v3siim---']
412;ἐτίθεσαν;['τίθημι'];['v3piia---']
413;ἐφεξῆς;['ἐφεξῆς'];['d--------']
414;ἐφεπτακαιδέκατοι;['ἐφεπτακαιδέκατος'];['a-p---mn-']
415;ἐφεπτακαιδέκατος;['ἐφεπτακαιδέκατος'];['a-s---mn-']
416;ἐφ’;['ἐπί'];['r--------']
417;ἐχούσας;['ἔχω'];['v-pppafa-']
418;ἐχρήσαντο;['χράω'];['v3paim---']
419;ἓν;['εἷς'];['m-s---na-']
420;ἓξ;['ἕξ'];['m--------']
421;ἕβδομον;['ἕβδομος'];['a-s---nn-']
422;ἕκαστον;['ἕκαστος'];['p-s---ma-', 'p-s---na-']
423;ἕκαστος;['ἕκαστος'];['p-s---mn-']
424;ἕκτη;['ἕκτος'];['a-s---fn-']
425;ἕκτον;['ἕκτος'];['a-s---nn-']
426;ἕκτος;['ἕκτος'];['a-s---mn-']
427;ἕνα;['εἷς'];['m-s---ma-']
428;ἕνδεκα;['ἕνδεκα'];['m--------']
429;ἕξ;['ἕξ'];['m--------']
430;ἕξει;['ἔχω'];['v3sfia---']
431;ἕτερον;['ἕτερος'];['p-s---ma-']
432;ἑαυτῇ;['ἑαυτοῦ'];['p-s---fd-']
433;ἑαυτῆς;['ἑαυτοῦ'];['p-s---fg-']
434;ἑαυτοῖς;['ἑαυτοῦ'];['p-p---md-']
435;ἑαυτοῦ;['ἑαυτοῦ'];['p-s---ng-']
436;ἑαυτῶν;['ἑαυτοῦ'];['p-p---mg-']
437;ἑκάστου;['ἕκαστος'];['p-s---ng-']
438;ἑκάτερον;['ἑκάτερος'];['p-s---nn-']
439;ἑκατέραν;['ἑκάτερος'];['p-s---fa-']
440;ἑκατέρας;['ἑκάτερος'];['p-s---fg-']
441;ἑκατέρου;['ἑκάτερος'];['p-s---ng-']
442;ἑλκούσας;['ἕλκω'];['v-pppafa-']
443;ἑνὶ;['εἷς'];['m-s---nd-']
444;ἑνὸς;['εἷς'];['m-s---ng-']
445;ἑνότης;['ἑνότης'];['n-s---fn-']
446;ἑξῆς;['ἑξῆς'];['d--------']
447;ἑπτὰ;['ἑπτά'];['m--------']
448;ἑπτά;['ἑπτά'];['m--------']
449;ἑστάναι;['ἵστημι'];['v--rna---']
450;ἑστῶσα;['ἵστημι'];['v-srpafn-']
451;ἑστῶτές;['ἵστημι'];['v-prpamn-']
452;ἑστῶτες;['ἵστημι'];['v-prpamn-']
453;ἑτέρας;['ἕτερος'];['p-s---fg-']
454;ἑτέρων;['ἕτερος'];['p-p---ng-']
455;ἑώρα;['ὁράω'];['v3siia---']
456;εʹ;['πέντε'];['m--------']
457;εἰ;['εἰ'];['c--------']
458;εἴδη;['εἶδος'];['n-p---nn-']
459;εἴληπται;['λαμβάνω'];['v3srim---']
460;εἴρηται;['λέγω'];['v3srim---']
461;εἶδός;['εἶδος'];['n-s---nn-']
462;εἶδος;['εἶδος'];['n-s---nn-', 'n-s---na-']
463;εἶναι;['εἰμί'];['v--pna---']
464;εἶναί;['εἰμί'];['v--pna---']
465;εἶτα;['εἶτα'];['d--------']
466;εἶχεν;['ἔχω'];['v3siia---']
467;εἰκότως;['ἔοικα'];['d--------']
468;εἰπεῖν;['λέγω'];['v--ana---']
469;εἰρήκαμεν;['λέγω'];['v1pria---']
470;εἰρήσεται;['λέγω'];['v3sfim---']
471;εἰρημένα;['λέγω'];['v-prpmnn-']
472;εἰρημένοις;['λέγω'];['v-prpmnd-']
473;εἰρημένον;['λέγω'];['v-srpmnn-']
474;εἰρημένων;['λέγω'];['v-prpmng-']
475;εἰς;['εἰς'];['r--------']
476;εἰσαγωγαῖς;['εἰσαγωγή'];['n-p---fd-']
