;form;lemmi;postag
117;ἀπ’;['ἀπό'];['r--------']
118;ἀρίστοις;['ἀγαθός'];['a-p---mds']
119;ἀριθμὸν;['ἀριθμός'];['n-s---ma-']
120;ἀρξάμενος;['ἄρχω'];['v-sapmmn-']
121;ἀρρωστήμασιν;['ἀρρώστημα'];['n-p---nd-']
122;ἀρχαίας;['ἀρχαῖος'];['a-s---fg-']
123;ἀρχὴν;['ἀρχή'];['n-s---fa-']
124;ἀρχῆς;['ἀρχή'];['n-s---fg-']
125;ἀσαφέστερον;['ἀσαφής'];['a-s---nnc']
126;ἀσθενέσι;['ἀσθενής'];['a-p---md-']
127;ἀσθενεστέροις;['ἀσθενής'];['a-p---ndc']
128;ἀστραπαῖς;['ἀστραπή'];['n-p---fd-']
129;ἀτράφαξύς;['ἀτράφαξυς'];['n-s---fn-']
130;ἀτραφάξυος;['ἀτράφαξυς'];['n-s---fg-']
131;ἀτρέμα;['ἀτρέμας'];['d--------']
132;ἀφαίρεσιν;['ἀφαίρεσις'];['n-s---fa-']
133;ἀφαιρήσει;['ἀφαιρέω'];['v3sfia---']
134;ἀφρὸν;['ἀφρός'];['n-s---ma-']
135;ἀψίνθιον;['ἀψίνθιον'];['n-s---na-']
136;ἅλας;['ἅλς'];['n-p---ma-']
137;ἅμα;['ἅμα'];['d--------']
138;ἅπαν;['ἅπας'];['p-s---na-']
139;ἅπαντα;['ἅπας'];['p-p---na-']
140;ἅπαντες;['ἅπας'];['p-p---mn-']
141;ἅπαξ;['ἅπαξ'];['d--------']
142;ἅπασι;['ἅπας'];['p-p---nd-']
143;ἅπασιν;['ἅπας'];['p-p---md-']
144;ἅπτεσθαι;['ἅπτω'];['v--pnm---']
145;ἅπτεται;['ἅπτω'];['v3spim---']
146;ἅψασθαι;['ἅπτω'];['v--anm---']
147;ἅψασθαί;['ἅπτω'];['v--anm---']
148;ἁπάντων;['ἅπας'];['p-p---mg-', 'p-p---ng-']
149;ἁπλοῦν;['ἁπλόος'];['a-s---nn-']
150;ἁπλῶς;['ἁπλῶς'];['d--------']
151;ἁπτέον;['ἁπτέον'];['a-s---nn-']
152;ἁπτόμενον;['ἅπτω'];['v-sppmna-']
153;ἁρμονίας;['ἁρμονία'];['n-s---fg-']
154;αἴσθησις;['αἴσθησις'];['n-s---fn-']
155;αἱ;['ὁ'];['l-p---fn-']
156;αἵματός;['αἷμα'];['n-s---ng-']
157;αἷς;['ὅς'];['p-p---fd-']
158;αὖ;['αὖ'];['d--------']
159;αὖθις;['αὖθις'];['d--------']
160;αὐτάρκεις;['αὐτάρκης'];['a-p---fa-']
161;αὐτάρκως;['αὔταρκος'];['d--------']
162;αὐταῖς;['αὐτός'];['p-p---fd-']
163;αὐτὴν;['αὐτός'];['p-s---fa-']
164;αὐτῇ;['αὐτός'];['p-s---fd-']
165;αὐτῆς;['αὐτός'];['p-s---fg-']
166;αὐτὸ;['αὐτός'];['p-s---na-']
167;αὐτὸν;['αὐτός'];['p-s---ma-']
168;αὐτὸς;['αὐτός'];['p-s---mn-']
169;αὐτό;['αὐτός'];['p-s---na-']
170;αὐτόν;['αὐτός'];['p-s---ma-']
171;αὐτοῖς;['αὐτός'];['p-p---nd-']
172;αὐτοσχέδιον;['αὐτοσχέδιος'];['a-s---nn-']
173;αὐτοῦ;['αὐτός'];['p-s---mg-', 'p-s---ng-']
174;αὐτῷ;['αὐτός'];['p-s---nd-', 'p-s---md-']
175;αὐτῶν;['αὐτός'];['p-p---mg-', 'p-p---fg-', 'p-p---ng-']
176;αὗται;['οὗτος'];['p-p---fn-']
177;βάλανοι;['βάλανος'];['n-p---fn-']
178;βαδίσματι;['βάδισμα'];['n-s---nd-']
179;βίᾳ;['βία'];['n-s---fd-']
180;βίον;['βίος'];['n-s---ma-']
181;βιάζεις;['βιάζω'];['v2spia---']
182;βλάβας;['βλάβη'];['n-p---fa-']
183;βλάβης;['βλάβη'];['n-s---fg-']
184;βλάπτει;['βλάπτω'];['v3spia---']
185;βλάπτειν;['βλάπτω'];['v--pna---']
186;βλάπτηται;['βλάπτω'];['v3spsm---']
187;βλάπτοιτο;['βλάπτω'];['v3spom---']
188;βλαβερόν;['βλαβερός'];['a-s---nn-']
189;βλίτον;['βλίτον'];['n-s---nn-']
190;βλίτου;['βλίτον'];['n-s---ng-']
191;βόεια;['βόειος'];['a-p---nn-']
192;βοηθήματα;['βοήθημα'];['n-p---nn-']
193;βοηθημάτων;['βοήθημα'];['n-p---ng-']
194;βολβοὶ;['βολβός'];['n-p---mn-']
195;βορείων;['βόρειος'];['a-p---ng-']
196;βοτρύων;['βότρυς'];['n-p---fg-']
197;βούλοιο;['βούλομαι'];['v2spom---']
198;βουλόμενος;['βούλομαι'];['v-sppmmn-']
199;βραδέων;['βραδύς'];['a-p---mgc']
200;βραχέος;['βραχύς'];['a-s---ng-']
201;βραχίονα;['βραχίων'];['n-s---ma-']
202;βραχιόνων;['βραχίων'];['n-p---mg-']
203;βρονταῖς;['βροντή'];['n-p---fd-']
204;γὰρ;['γάρ'];['g--------']
205;γάρ;['γάρ'];['g--------']
206;γαστέρα;['γαστήρ'];['n-s---fa-']
207;γαστρὶ;['γαστήρ'];['n-s---fd-']
208;γαστρός;['γαστήρ'];['n-s---fg-']
209;γε;['γε'];['g--------']
210;γέγραπται;['γράφω'];['v3srim---']
211;γένοιτ’;['γίγνομαι'];['v3saom---']
212;γένους;['γένος'];['n-s---ng-']
213;γεγεννημένων;['γεννάω'];['v-prpmmg-']
214;γεγράφθαι;['γράφω'];['v--rnm---']
215;γεγράψεται;['γράφω'];['v3sfim---']
216;γενέσθαι;['γίγνομαι'];['v--anm---']
217;γεννῆσαι;['γεννάω'];['v--ana---']
218;γεννητικὰ;['γεννητικός'];['a-p---nn-']
219;γεύεσθαι;['γεύω'];['v--pnm---']
220;γίνεσθαι;['γίγνομαι'];['v--pnm---']
221;γίνωσκε;['γιγνώσκω'];['v2spma---']
222;γιγνομένη;['γίγνομαι'];['v-sppmfn-']
223;γινομένης;['γίγνομαι'];['v-sppmfg-']
224;γινώσκω;['γιγνώσκω'];['v1spia---']
225;γινώσκων;['γιγνώσκω'];['v-sppamn-']
226;γλίσχρα;['γλίσχρος'];['a-p---nn-']
227;γλίσχροις;['γλίσχρος'];['a-p---nd-']
228;γλίσχρον;['γλίσχρος'];['a-s---ma-']
229;γλίσχρου;['γλίσχρος'];['a-s---ng-']
230;γλυκὺ;['γλυκύς'];['a-s---nn-']
231;γλυκύτατον;['γλυκύς'];['a-s---nas']
232;γλυκύτερον;['γλυκύς'];['a-s---nac']
233;γλυκύτητος;['γλυκύτης'];['n-s---fg-']
234;γλυκυτέρῳ;['γλυκύς'];['a-s---ndc']
235;γνώμην;['γνώμη'];['n-s---fa-']
236;γνώσκειν;['γνῴσκω'];['v--pna---']
237;γογγυλίδων;['γογγυλίς'];['n-p---fg-']
238;γράμματος;['γράμμα'];['n-s---ng-']
239;γράφειν;['γράφω'];['v--pna---']
240;γράφοι;['γράφω'];['v3spoa---']
241;γράφομεν;['γράφω'];['v1ppia---']
242;γράφω;['γράφω'];['v1spia---']
243;γράψαι;['γράφω'];['v--ana---']
244;γραφὴν;['γραφή'];['n-s---fa-']
245;γυμνάσια;['γυμνάσιον'];['n-p---nn-', 'n-p---na-']
246;γυμνάσιον;['γυμνάσιον'];['n-s---nn-', 'n-s---na-']
247;γυμνασίοις;['γυμνάσιον'];['n-p---nd-']
248;γυμνασίου;['γυμνάσιον'];['n-s---ng-']
249;γυμνασίων;['γυμνάσιον'];['n-p---ng-']
250;γ’;['γε'];['g--------']
251;δάκτυλον;['δάκτυλος'];['n-s---ma-']
252;δαμασκηνὰ;['δαμασκηνός'];['a-p---nn-']
253;δαύκων;['δαῦκος'];['n-p---mg-']
254;δαῦκοι;['δαῦκος'];['n-p---mn-']
255;δαῦκος;['δαῦκος'];['n-s---mn-']
256;δὲ;['δέ'];['c--------']
257;δέ;['δέ'];['c--------']
258;δένδρου;['δένδρον'];['n-s---ng-']
259;δέοντα;['δέω'];['v-pppana-']
260;δέοντος;['δέω'];['v-sppang-']
261;δέρμα;['δέρμα'];['n-s---na-']
262;δεδιὼς;['δείδω'];['v-srpamn-']
263;δεδομένῳ;['δίδωμι'];['v-srpmnd-']
264;δεήσει;['δέω'];['v3sfia---']
265;δεήσειέ;['δέω'];['v3saoa---']
266;δεήσεσθαί;['δέω'];['v--fnm---']
267;δεηθεὶς;['δέω'];['v-sappmn-']
268;δείπνου;['δεῖπνον'];['n-s---ng-']
269;δεῖπνον;['δεῖπνον'];['n-s---na-']
270;δεῖται;['δέω'];['v3spim---']
271;δεύτερον;['δεύτερος'];['a-s---na-']
272;δὴ;['δή'];['g--------']
273;δή;['δή'];['g--------']
274;δήσας;['δέω'];['v-sapamn-']
275;δηλονότι;['δηλονότι'];['d--------']
276;δίαιτα;['δίαιτα'];['n-s---fn-']
277;δίαιταν;['δίαιτα'];['n-s---fa-']
278;δίδωμι;['δίδωμι'];['v1spia---']
279;δίειμι;['διέρχομαι'];['v1spia---']
280;δίς;['δίς'];['d--------']
281;δίψος;['δίψος'];['n-s---nn-']
282;διὰ;['διά'];['r--------']
283;διαθέσεις;['διάθεσις'];['n-p---fa-']
284;διαθέσεως;['διάθεσις'];['n-s---fg-']
285;διαίτης;['δίαιτα'];['n-s---fg-']
286;διαιτᾷν;['διαιτάω'];['v--pna---']
287;διαιτηθῆναι;['διαιτάω'];['v--anp---']
288;διαλιπόντα;['διαλείπω'];['v-sapama-']
289;διατετάχθω;['διατάσσω'];['v3srmm---']
290;διατρίβοντος;['διατρίβω'];['v-sppamg-']
291;διατρίψας;['διατρίβω'];['v-sapamn-']
292;διατρῖψαι;['διατρίβω'];['v--ana---']
293;διδασκάλοις;['διδάσκαλος'];['n-p---md-']
294;διδόναι;['δίδωμι'];['v--pna---']
295;διέλθω;['διέρχομαι'];['v1sasa---']
296;διέξεισι;['διεξέρχομαι'];['v3spia---']
297;διέσκεπται;['διασκοπέω'];['v3srim---']
298;διελεῖν;['διαιρέω'];['v--ana---']
299;διελθεῖν;['διέρχομαι'];['v--ana---']
300;διορισμῶν;['διορισμός'];['n-p---mg-']
301;δι’;['διά'];['r--------']
302;δόσιν;['δόσις'];['n-s---fa-']
303;δοθέντος;['δίδωμι'];['v-sappng-']
304;δοκεῖ;['δοκέω'];['v3spia---']
305;δριμὺ;['δριμύς'];['a-s---na-']
306;δριμύ;['δριμύς'];['a-s---na-']
307;δύναμιν;['δύναμις'];['n-s---fa-']
308;δύνασθαι;['δύναμαι'];['v--pnm---']
309;δύναται;['δύναμαι'];['v3spim---']
310;δύο;['δύο'];['m--------']
311;δύσπεπτα;['δύσπεπτος'];['a-p---na-', 'a-p---nn-']
312;δύσπεπτοι;['δύσπεπτος'];['a-p---fn-']
313;δυνάμει;['δύναμις'];['n-s---fd-']
314;δυνάμεως;['δύναμις'];['n-s---fg-']
315;δυναμένην;['δύναμαι'];['v-sppmfa-']
316;δυναμένης;['δύναμαι'];['v-sppmfg-']
317;δυναμένου;['δύναμαι'];['v-sppmmg-']
318;δυναμένῳ;['δύναμαι'];['v-sppmmd-']
319;δυοῖν;['δύο'];['m-d----d-']
320;δυσκατέργαστα;['δυσκατέργαστος'];['a-p---nn-']
321;δ’;['δέ'];['c--------']
322;ὲν;['εἰμί'];['v3piia---']
323;ἔγωγε;['ἐγώ'];['p-s---cn-']
324;ἔδειξα;['δείκνυμι'];['v1saia---']
325;ἔδεσμα;['ἔδεσμα'];['n-s---nn-']
326;ἔλαιόν;['ἔλαιον'];['n-s---na-']
327;ἔλαιον;['ἔλαιον'];['n-s---na-']
328;ἔλεγε;['λέγω'];['v3siia---']
329;ἔμοιγε;['ἐγώ'];['p-s---cd-']
330;ἔν;['ἐν'];['r--------']
331;ἔξωθεν;['ἔξωθεν'];['d--------']
332;ἔοικεν;['ἔοικα'];['v3sria---']
333;ἔπαθε;['πάσχω'];['v3saia---']
334;ἔπραξα;['πράσσω'];['v1saia---']
335;ἔρχεσθαι;['ἔρχομαι'];['v--pnm---']
336;ἔστι;['εἰμί'];['v3spia---']
337;ἔστω;['εἰμί'];['v3spma---']
338;ἔστωσαν;['εἰμί'];['v3ppma---']
339;ἔτι;['ἔτι'];['d--------']
340;ἔτους;['ἔτος'];['n-s---ng-']
341;ἔφθανεν;['φθάνω'];['v3siia---']
342;ἔχει;['ἔχω'];['v3spia---']
343;ἔχεις;['ἔχω'];['v2spia---']
344;ἔχον;['ἔχω'];['v-sppana-']
345;ἔχοντος;['ἔχω'];['v-sppang-']
346;ἔχουσιν;['ἔχω'];['v-pppamd-']
347;ἔχω;['ἔχω'];['v1spia---']
348;ἐγχρονίζειν;['ἐγχρονίζω'];['v--pna---']
349;ἐγχωρεῖ;['ἐγχωρέω'];['v3spia---']
350;ἐγὼ;['ἐγώ'];['p-s---cn-']
351;ἐδεσμάτων;['ἔδεσμα'];['n-p---ng-']
352;ἐδήλωσα;['δηλόω'];['v1saia---']
353;ἐδώδιμον;['ἐδώδιμος'];['a-s---fa-']
354;ἐθεάσω;['θεάομαι'];['v2saim---']
355;ἐθελήσειεν;['ἐθέλω'];['v3saoa---']
356;ἐκ;['ἐκ'];['r--------']
357;ἐκείνην;['ἐκεῖνος'];['p-s---fa-']
358;ἐκείνοις;['ἐκεῖνος'];['p-p---md-']
359;ἐκείνῳ;['ἐκεῖνος'];['p-s---md-']
360;ἐκενώθη;['κενόω'];['v3saip---']
361;ἐκκενοῦται;['ἐκκενόω'];['v3spim---']
362;ἐκλαμβάνουσιν;['ἐκλαμβάνω'];['v3ppia---']
363;ἐκλογῆς;['ἐκλογή'];['n-s---fg-']
364;ἐκλύουσι;['ἐκλύω'];['v3ppia---']
365;ἐκμαθεῖν;['ἐκμανθάνω'];['v--ana---']
366;ἐκπληκτικαῖς;['ἐκπληκτικός'];['a-p---fd-']
367;ἐκτεθέρμανται;['ἐκθερμαίνω'];['v3srim---']
368;ἐλάχιστά;['ἐλαχύς'];['a-p---nas']
369;ἐλαίαις;['ἐλαία'];['n-p---fd-']
370;ἐλαίου;['ἔλαιον'];['n-s---ng-']
371;ἐλαίων;['ἔλαιον'];['n-p---ng-']
372;ἐλαχίστων;['ἐλαχύς'];['a-p---ngs']
373;ἐλέγετο;['λέγω'];['v3siim---']
374;ἐλπίζειν;['ἐλπίζω'];['v--pna---']
375;ἐμαυτοῦ;['ἐμαυτοῦ'];['p-s---mg-']
376;ἐμβάλλω;['ἐμβάλλω'];['v1spia---']
377;ἐμήν;['ἐμός'];['a-s---fa-']
378;ἐμὸν;['ἐμός'];['a-s---nn-']
379;ἐμοὶ;['ἐγώ'];['p-s---cd-']
380;ἐμοῦ;['ἐγώ'];['p-s---cg-']
381;ἐμπίπλανται;['ἐμπίμπλημι'];['v3ppim---']
382;ἐν;['ἐν'];['r--------']
383;ἐναργῶς;['ἐναργής'];['d--------']
384;ἐνδέχεται;['ἐνδέχομαι'];['v3spim---']
385;ἐνίοτε;['ἐνίοτε'];['d--------']
386;ἐξ;['ἐκ'];['r--------']
387;ἐξαίρετος;['ἐξαιρετός'];['a-s---mn-']
388;ἐξαιρέτως;['ἐξαιρετός'];['d--------']
389;ἐξαμαρτεῖν;['ἐξαμαρτάνω'];['v--ana---']
390;ἐξειργόμενοι;['ἐξέργω'];['v-pppmmn-']
391;ἐξερρυηκότα;['ἐκρέω'];['v-srpama-']
392;ἐξιᾶσθαι;['ἐξιάομαι'];['v--pnm---']
393;ἐξιέναι;['ἐξέρχομαι'];['v--pna---']
394;ἐπανόδου;['ἐπάνοδος'];['n-s---fg-']
395;ἐπέκεινα;['ἐπέκεινα'];['r--------']
396;ἐπέχοντα;['ἐπέχω'];['v-pppann-']
397;ἐπεὶ;['ἐπεί'];['c--------']
398;ἐπειδὰν;['ἐπειδάν'];['c--------']
399;ἐπειδὴ;['ἐπειδή'];['c--------']
400;ἐπὶ;['ἐπί'];['r--------']
401;ἐπίληπτον;['ἐπίληπτος'];['a-s---ma-']
402;ἐπιδείξασθαι;['ἐπιδείκνυμι'];['v--anm---']
403;ἐπιθυμίαν;['ἐπιθυμία'];['n-s---fa-']
404;ἐπιθυμοῦντος;['ἐπιθυμέω'];['v-sppamg-']
405;ἐπιθυμουμένων;['ἐπιθυμέω'];['v-pppmmg-']
406;ἐπιλήπτου;['ἐπίληπτος'];['a-s---mg-']
407;ἐπιληπτικοὺς;['ἐπιληπτικός'];['a-p---ma-']
408;ἐπιληψίας;['ἐπιληψία'];['n-s---fg-']
409;ἐπιπλεῖστον;['ἐπιπλεῖστον'];['d--------']
410;ἐπισήμου;['ἐπίσημος'];['a-s---fg-']
411;ἐπιστατήσειε;['ἐπιστατέω'];['v3saoa---']
412;ἐπιστατοῦντος;['ἐπιστατέω'];['v-sppamg-']
413;ἐπιστήμονες;['ἐπιστήμων'];['a-p---mn-']
414;ἐπιτήδειος;['ἐπιτήδειος'];['a-s---mn-']
415;ἐπιτηδείων;['ἐπιτήδειος'];['a-p---ng-']
416;ἐπιτηδειότατον;['ἐπιτήδειος'];['a-s---nas']
417;ἐπιτολὴν;['ἐπιτολή'];['n-s---fa-']
418;ἐπιτολῆς;['ἐπιτολή'];['n-s---fg-']
419;ἐπιτρέψεις;['ἐπιτρέπω'];['v2sfia---']
420;ἐπιτρεπτέον;['ἐπιτρεπτέον'];['a-s---nn-']
421;ἐπιτυχόντας;['ἐπιτυγχάνω'];['v-papama-']
422;ἐπιχειρήσωσι;['ἐπιχειρέω'];['v3pasa---']
423;ἐργάζεται;['ἐργάζομαι'];['v3spim---']
424;ἐργάζονται;['ἐργάζομαι'];['v3ppim---']
425;ἐργάσαιτο;['ἐργάζομαι'];['v3saom---']
426;ἐρέβινθοι;['ἐρέβινθος'];['n-p---mn-']
427;ἐρίφων;['ἔριφος'];['n-p---mg-']
428;ἐρυθραίνειν;['ἐρυθραίνω'];['v--pna---']
429;ἐς;['εἰς'];['r--------']
430;ἐσθιόντων;['ἐσθίω'];['v-pppamg-']
431;ἐσκευασμένον;['σκευάζω'];['v-srpmnn-']
432;ἐστὲ;['εἰμί'];['v2ppia---']
433;ἐστι;['εἰμί'];['v3spia---']
434;ἐστὶ;['εἰμί'];['v3spia---']
435;ἐστὶν;['εἰμί'];['v3spia---']
436;ἐστί;['εἰμί'];['v3spia---']
437;ἐστιν;['εἰμί'];['v3spia---']
438;ἐστραμμένῳ;['στρέφω'];['v-srpmnd-']
439;ἐσχάτως;['ἔσχατος'];['d--------']
440;ἐφεξῆς;['ἐφεξῆς'];['d--------']
441;ἐφεστάναι;['ἐφίστημι'];['v--rna---']
442;ἐφήμερον;['ἐφήμερος'];['a-s---fa-']
443;ἐφημέροις;['ἐφήμερος'];['a-p---fd-']
444;ἐφ’;['ἐπί'];['r--------']
445;ἓν;['εἷς'];['m-s---na-', 'm-s---nn-']
446;ἕκαστόν;['ἕκαστος'];['p-s---na-']
447;ἕκαστον;['ἕκαστος'];['p-s---na-']
448;ἕλκεται;['ἕλκω'];['v3spim---']
449;ἕλκη;['ἕλκος'];['n-p---na-']
450;ἕνα;['εἷς'];['m-s---ma-']
451;ἕνεκεν;['ἕνεκα'];['r--------']
452;ἕξει;['ἕξις'];['n-s---fd-']
453;ἕξιν;['ἕξις'];['n-s---fa-']
454;ἕπεται;['ἕπομαι'];['v3spim---']
455;ἕτοιμον;['ἑτοῖμος'];['a-s---nn-']
456;ἕψων;['ἕψω'];['v-sppamn-']
457;ἕωθεν;['ἕωθεν'];['d--------']
458;ἑαυτοῖς;['ἑαυτοῦ'];['p-p---nd-']
459;ἑκάστῃ;['ἕκαστος'];['p-s---fd-']
460;ἑκάστην;['ἕκαστος'];['p-s---fa-']
461;ἑκάστης;['ἕκαστος'];['p-s---fg-']
462;ἑκάστου;['ἕκαστος'];['p-s---ng-']
463;ἑκατέρῳ;['ἑκάτερος'];['p-s---nd-']
464;ἑλκώδης;['ἑλκώδης'];['a-s---fn-']
465;ἑλλεβόρου;['ἑλλέβορος'];['n-s---mg-']
466;ἑνὸς;['εἷς'];['m-s---ng-']
467;ἑνωθείη;['ἑνόω'];['v3saop---']
468;ἑξῆς;['ἑξῆς'];['d--------']
469;ἑτέροις;['ἕτερος'];['p-p---nd-']
470;ἑτέρους;['ἕτερος'];['p-p---ma-']
471;ἑψεῖν;['ἑψέω'];['v--pna---']
472;ἑψεῖσθαι;['ἑψέω'];['v--pnm---']
473;ἑψήσαντες;['ἕψω'];['v-papamn-']
474;ἑψηθεῖσα;['ἑψέω'];['v-sappfn-']
475;ἑψημένῳ;['ἑψάω'];['v-sppmnd-']
476;εἰ;['εἰ'];['c--------']
477;εἴ;['εἰ'];['c--------']
478;εἴη;['εἰμί'];['v3spoa---']
479;εἴκοσι;['εἴκοσι'];['m--------']
