;form;lemmi;postag
259;Ἑφθῷ;['Ἑφθός'];['n-s---md-']
260;Ἑψημένου;['Ἑάψλω'];['v-srpmng-']
261;Εἰ;['Εἰ'];['i--------']
262;Εἴ;['Εἶ'];['n-s---mn-']
263;Εἶτα;['Εἶτα'];['n-s---fv-']
264;Εἰαρινὴν;['Εἰαρινή'];['n-s---fa-']
265;Εἰρήνης;['Εἰρήνη'];['n-s---fg-']
266;Εἰς;['Εἰς'];['r--------', 'd--------', 'c--------', 'p-s---mn-']
267;Εὔδιον;['Εὔδιος'];['n-s---fa-']
268;Εὔχρηστον;['Εὔχρηστος'];['n-s---fa-']
269;Εὐδήμου;['Εὔδημος'];['n-s---mg-']
270;Εὐκλείδης;['Εὐκλείδης'];['n-s---mn-']
271;Εὐκλείδου;['Εὐκλείδης'];['n-s---mg-']
272;Εὐνάστειραν;['Εὐνάστειρα'];['n-s---fa-']
273;Εὐπάτορος;['Εὐπάτωρ'];['n-s---mg-']
274;Εὐφράτει;['Εὐφράτης'];['n-s---md-']
275;Ζέσας;['Ζέσας'];['n-s---mn-']
276;Ζεὺς;['Ζεύς'];['n-s---mn-']
277;Ζήνωνος;['Ζήνων'];['n-s---mg-']
278;Ζιγγίβερι;['Ζιγγίβερις'];['n-s---nd-']
279;Ζώπυρος;['Ζώπυρος'];['n-s---mn-']
280;Ζωΐλου;['Ζωΐλος'];['n-s---mg-']
281;Ζωπύριον;['Ζωπυρίων'];['n-s---mv-']
282;Ζωπύριος;['Ζώπυρις', 'Ζωπύριος'];['n-s---mg-', 'n-s---fn-']
283;Ζωπυρίῳ;['Ζωπύριον'];['n-s---fd-']
284;Ἢ;['Ἤ'];['l-s---fn-', 'u--------', 'l-s---ng-', 'n-s---f--', 'n-----m--']
285;Ἤ;['Ἤ'];['n-s---f--']
286;Ἤρα;['Ἥρα'];['n-s---fv-']
287;Ἤτοι;['Ἤτοι'];['i--------']
288;Ἤτ’;['Ἤτε'];['i--------']
289;Ἠέλιον;['Ἥλιος'];['n-s---ma-']
290;Ἠπείρου;['Ἤπειρος'];['n-s---fg-']
291;Ἠπείρῳ;['Ἤπειρος'];['n-s---md-']
292;Ἡ;['Ἡ'];['l-s---fn-']
293;Ἣν;['Ἤ'];['n-s---fa-']
294;Ἥ;['Ἤ'];['n-s---m--', 'g--------']
295;Ἥμισυ;['Ἥμισυς'];['n-s---mg-']
296;Ἥρα;['Ἥρα'];['n-s---fn-']
297;Ἥρας;['Ἥρα'];['n-s---fg-']
298;Ἧι;['Ἦς'];['n-s---md-']
299;Ἧς;['Ἦς'];['n-s---mn-']
300;Ἡλίου;['Ἥλιος'];['n-s---mg-']
301;Ἡλιόδωρον;['Ἡλιόδωρος'];['n-s---ma-']
302;Ἡλιόδωρος;['Ἡλιόδωρος'];['n-s---mn-']
303;Ἡμίσεως;['Ἥμισυς'];['n-s---mg-']
304;Ἡμιδραχμοῖο;['Ἡμιδραχμός'];['n-s---mg-']
305;Ἡρακλείδου;['Ἡρακλείδης'];['n-s---mg-']
306;Θʹ;['Θʹ'];['m--------']
307;Θάσιον;['Θάσιος'];['a-s---nn-', 'a-s---na-']
308;Θᾶττον;['Θᾶσσον'];['n-s---na-']
309;Θαρρῶν;['Θάρρας'];['n-p---mg-']
310;Θασίῳ;['Θάσιος'];['a-s---md-']
311;Θείου;['Θείας'];['n-s---mg-']
312;Θεολόγος;['Θεολόγος'];['n-s---mn-']
313;Θεραπεύει;['Θεραπεύω'];['v3spia---']
314;Θερμὸν;['Θερμός'];['a-s---na-']
315;Θεσσαλονίκην;['Θεσσαλονίκη'];['n-s---fa-']
316;Θηβαίου;['Θηβαῖος'];['a-s---mg-']
317;Θηβαϊκοῦ;['Θηβαικός'];['a-s---mg-']
318;Θηβῶν;['Θῆβαι'];['n-p---fg-']
319;Θλάσπι;['Θλάσπις'];['n-s---nn-']
320;Θλασθείη;['Θλάσκω'];['v3saop---']
321;Ἴβηρες;['Ἴβηρ'];['n-p---mn-']
322;Ἴκτερον;['Ἴκτερος'];['n-s---ma-']
323;Ἴσας;['Ἴσα', 'Ἴσας'];['n-s---fg-', 'n-s---mn-']
324;Ἴσην;['Ἴση'];['n-s---fa-']
325;Ἴσον;['Ἴσος'];['n-s---ma-']
326;Ἴστριος;['Ἴστρος'];['a-s---mn-']
327;Ἴστρον;['Ἴστρος'];['n-s---ma-']
328;Ἰβηρικὴν;['Ἰβηρικός'];['a-s---fa-']
329;Ἰδαῖον;['Ἰδαῖος'];['a-s---na-']
330;Ἰλλυρίδος;['Ἰλλυρίς'];['n-s---fg-']
331;Ἰλλυρίην;['Ἰλλύριος'];['a-s---fa-']
332;Ἰλλυρικῆς;['Ἰλλυρικός'];['a-s---fg-']
333;Ἰλλυριοὶ;['Ἰλλυριοί'];['n-p---mn-']
334;Ἰλλυριοῖς;['Ἰλλυριοί'];['n-p---md-']
335;Ἰνδήν;['Ἰνδή'];['n-s---fa-']
336;Ἰνδῆς;['Ἰνδή'];['n-s---fg-']
337;Ἰνδικὴν;['Ἰνδικός'];['a-s---fa-']
338;Ἰνδικῆς;['Ἰνδικός'];['a-s---fg-']
339;Ἰνδικὸν;['Ἰνδικός'];['a-s---nn-']
340;Ἰνδικοῦ;['Ἰνδικός'];['a-s---ng-']
341;Ἰνδοῦ;['Ἰνδός'];['n-s---mg-']
342;Ἰόλλα;['Ἰόλλα'];['n-s---fg-']
343;Ἰοβόλων;['Ἰοβόλος'];['a-p---mg-']
344;Ἰουδαϊκὴν;['Ἰουδαικός'];['a-s---fa-']
345;Ἰουδαϊκῆς;['Ἰουδαικός'];['a-s---fg-']
346;Ἰσθμιακὸν;['Ἰσθμιακός'];['a-s---nn-']
347;Ἰσθμὸν;['Ἰσθμός'];['n-s---ma-']
348;Ἰταλίᾳ;['Ἰταλία'];['n-s---fd-']
349;Ἰταλίαν;['Ἰταλία'];['n-s---fa-']
350;Ἰταλίας;['Ἰταλία'];['n-s---fg-']
351;Ἰταλικῶν;['Ἰταλικός'];['a-p---mg-']
352;Ἰχῶρ’;['Ἰχώρ'];['n-s---ma-']
353;Ἱερὰν;['Ἱερή'];['n-s---fa-']
354;Ἱλάσεται;['Ἱλάομαι'];['v3sfim---']
355;Ἱστᾶσι;['Ἵστημι'];['v3ppia---']
356;Ιʹ;['Ιʹ'];['m--------']
357;Κάγχρυος;['Κάγχρυς'];['n-s---mg-']
358;Κάτθεο;['Κάτθεος'];['n-s---mg-']
359;Καθαρᾶς;['Καθαρός'];['n-s---fg-']
360;Καθαροῦ;['Καθαρός'];['n-s---mg-']
361;Καὶ;['Καί', 'Καὶ'];['g--------', 'n-s---n--', 'r--------', 'n--------', 'n-----n--', 'n-----f--', 'u--------', 'l-s---nn-', 'n-s---m--', 'n-----m--', 'n-----c--', 'i--------']
362;Καί;['Καί'];['u--------']
363;Καίσαρι;['Καῖσαρ'];['n-s---md-']
364;Καίσαρος;['Καῖσαρ'];['n-s---mg-']
365;Καῖσαρ;['Καῖσαρ'];['n-s---mn-', 'n-s---mv-']
366;Καλλίστη;['Καλλίστη'];['n-s---fn-']
367;Καλοῦ;['Καλός'];['a-s---mg-']
368;Καππαδόκης;['Καππαδόκης'];['n-s---mn-']
369;Καππαδοκίᾳ;['Καππαδοκία'];['n-s---fd-']
370;Καππαδοκίας;['Καππαδοκία'];['n-s---fg-']
371;Καρδαμώμου;['Καρδάμωμος'];['n-s---mg-']
372;Καρκίνων;['Καρκίνος'];['n-p---mg-']
373;Καρπὸν;['Καρπός'];['n-s---ma-']
374;Καρύου;['Κάρυον'];['n-s---ng-']
375;Καρχηδόνιος;['Καρχηδόνιος'];['a-s---mn-']
376;Καρχηδονίας;['Καρχηδόνιος'];['a-s---fg-']
377;Κασίας;['Κασία'];['n-s---fg-']
378;Κασσίας;['Κασσία'];['n-s---fg-']
379;Καστορίοιό;['Καστόριος'];['n-s---mg-']
380;Καστορίου;['Καστόριον', 'Καστόριος'];['n-s---mg-', 'n-s---ng-']
381;Κατάπασον;['Κατάπασον'];['n-s---nn-']
382;Κατάχει;['Καταχέω'];['v2spia---']
383;Κατθέμενος;['Καττίθημι'];['v-sapmmn-']
384;Κέλευε;['Κελεύω'];['v3siia---']
385;Κεκομμένα;['Κόπτω'];['v-prpmna-']
386;Κεκραμένων;['Κεκράμενον'];['n-p---ng-']
387;Κελτικὴν;['Κελτικός'];['a-s---fa-']
388;Κελτικῆς;['Κελτικός'];['a-s---fg-']
389;Κελτικοῦ;['Κελτικός'];['a-s---ng-']
390;Κελτοὶ;['Κελτοί'];['n-p---mn-']
391;Κελτῶν;['Κελτοί'];['n-p---mg-']
392;Κενταυρίου;['Κενταύριον'];['n-s---ng-']
393;Κεράσας;['Κεράσας'];['n-s---fn-']
394;Κεχρονισμένον;['Κεχρονισμένος'];['a-s---na-']
395;Κηροῦ;['Κηρός'];['n-s---mg-']
396;Κιλικίου;['Κίλιξ'];['a-s---mg-']
397;Κινναμώμου;['Κιννάμωμον'];['n-s---fg-']
398;Κλαυδίου;['Κλαύδιος'];['n-s---mg-']
399;Κλεόφαντος;['Κλεόφαντος'];['n-s---mn-']
400;Κλῶνας;['Κλών'];['n-p---fa-']
401;Κνίδου;['Κνίδος'];['n-s---mg-']
402;Κόϊντος;['Κόϊντος'];['n-s---mn-']
403;Κόμμι;['Κόμμι'];['n-s---mn-']
404;Κόστου;['Κόστος', 'Κόστον'];['a-s---ng-', 'n-s---ng-']
405;Κόψον;['Κόπτω'];['v2sama---']
406;Κοΐντου;['Κοΐντος'];['n-s---mg-']
407;Κομμόδου;['Κόμμοδος'];['n-s---mg-']
408;Κοντικοῦ;['Κοντικός'];['a-s---ng-']
409;Κοπέντα;['Κοπεύς'];['n-p---na-']
410;Κρατερὸς;['Κρατερός'];['n-s---mn-']
411;Κρατεύα;['Κρατεύας'];['n-s---mg-']
412;Κρατίππου;['Κράτιππος'];['n-s---mg-']
413;Κρήτῃ;['Κρήτη'];['n-s---fd-']
414;Κρήτης;['Κρήτη'];['n-s---fg-']
415;Κρηταίης;['Κρήταιος'];['a-s---fg-']
416;Κρητικῇ;['Κρητικός'];['a-s---fd-']
417;Κρητικῆς;['Κρητικός'];['a-s---fg-']
418;Κρητικὸν;['Κρητικός'];['a-s---nn-', 'a-s---na-']
419;Κρητικοῦ;['Κρητικός'];['a-s---ng-', 'a-s---mg-']
420;Κρητικῷ;['Κρητικός'];['a-s---md-', 'a-s---nd-']
421;Κρίτων;['Κρίτων'];['n-s---mn-']
422;Κρίτωνος;['Κρίτων'];['n-s---mg-']
