;form;lemmi;postag
269;Κύμῃ;['Κύμη'];['n-s---fd-']
270;Κύμην;['Κύμη'];['n-s---fa-']
271;Κύψελος;['Κύψελος'];['n-s---mn-']
272;Κῦρος;['Κῦρος'];['n-s---mn-']
273;Κυπρίῳ;['Κύπριος'];['a-s---md-']
274;Κυρήνην;['Κυρήνη'];['n-s---fa-']
275;Κυψελιδῶν;['Κυψελίδαι'];['n-p---mg-']
276;Κῷ;['Κῶς'];['n-s---fd-']
277;Λάκωνας;['Λάκων'];['n-p---ma-']
278;Λάκωνες;['Λάκων'];['n-p---mn-']
279;Λάκωνος;['Λάκων'];['n-s---mg-']
280;Λάκωσι;['Λάκων'];['n-p---md-']
281;Λάκωσιν;['Λάκων'];['n-p---md-']
282;Λακεδαίμονι;['Λακεδαίμων'];['n-s---fd-']
283;Λακεδαίμονί;['Λακεδαίμων'];['n-s---fd-']
284;Λακεδαιμόνιοι;['Λακεδαιμόνιος'];['a-p---mn-']
285;Λακεδαιμονίους;['Λακεδαιμόνιος'];['a-p---ma-']
286;Λακεδαιμονίων;['Λακεδαιμόνιος'];['a-p---mg-']
287;Λακώνων;['Λάκων'];['n-p---mg-']
288;Λακωνικὴ;['Λακωνικός'];['a-s---fn-']
289;Λακωνικὴν;['Λακωνικός'];['a-s---fa-']
290;Λακωνική;['Λακωνικός'];['a-s---fn-']
291;Λακωνικήν;['Λακωνικός'];['a-s---fa-']
292;Λακωνικῇ;['Λακωνικός'];['a-s---fd-']
293;Λακωνικῆς;['Λακωνικός'];['a-s---fg-']
294;Λακωνικὸν;['Λακωνικός'];['a-s---ma-']
295;Λαμητικοῦ;['Λαμητικός'];['a-s---mg-']
296;Λαρίσῃ;['Λάρισα'];['n-s---fd-']
297;Λαρισαίους;['Λαρισαῖος'];['a-p---ma-']
298;Λαρισαῖος;['Λαρισαῖος'];['a-s---mn-']
299;Λεοντίνοις;['Λεοντῖνος'];['n-p---md-']
300;Λεοντῖνος;['Λεοντῖνος'];['n-s---mn-']
301;Λεσβίους;['Λέσβιος'];['a-p---ma-']
302;Λευκάδα;['Λευκάς'];['n-s---fa-']
303;Λημνίῳ;['Λήμνιος'];['a-s---md-']
304;Λιβύων;['Λίβυς'];['n-p---mg-']
305;Λοκρὸν;['Λοκρός'];['a-s---ma-']
306;Λοκροῖς;['Λοκροί'];['n-p---md-']
307;Λοκρῶν;['Λοκροί'];['n-p---mg-']
308;Λύγδαμις;['Λύγδαμις'];['n-s---mn-']
309;Λύκτιοι;['Λύκτιος'];['n-p---mn-']
310;Λύσανδρόν;['Λύσανδρος'];['n-s---ma-']
311;Λύσανδρος;['Λύσανδρος'];['n-s---mn-']
312;Λυδούς;['Λυδός'];['a-p---ma-']
313;Λυκόφρων;['Λυκόφρων'];['n-s---mn-']
314;Λυκοῦργον;['Λυκοῦργος'];['n-s---ma-']
315;Λυκοῦργος;['Λυκοῦργος'];['n-s---mn-']
316;Μάγνησιν;['Μάγνης'];['n-p---md-']
317;Μάγνητες;['Μάγνης'];['a-p---mn-']
318;Μαιάνδρῳ;['Μαίανδρος'];['n-s---md-']
319;Μακεδόνων;['Μακεδών'];['n-p---mg-']
320;Μακεδονίαν;['Μακεδονία'];['n-s---fa-']
321;Μαλιεῦσι;['Μαλιεύς'];['n-p---md-']
322;Μαντινείᾳ;['Μαντίνεια'];['n-s---fd-']
323;Μασσαλίᾳ;['Μασσαλία'];['n-s---fd-']
324;Μεγάροις;['Μέγαρος', 'Μέγαρα'];['n-p---nd-', 'n-p---md-']
325;Μεγακλῆς;['Μεγακλῆς'];['n-s---mn-']
326;Μεγαρέων;['Μεγαρεύς'];['n-p---mg-']
327;Μεσήνιοι;['Μεσήνιος'];['n-p---mn-']
328;Μεσηνιακὸν;['Μεσηνιακός'];['a-s---ma-']
329;Μεσσηνίους;['Μεσσήνιος'];['n-p---ma-']
330;Μήδους;['Μῆδος'];['n-p---ma-']
331;Μήδων;['Μῆδος'];['n-p---mg-']
332;Μηδικὰ;['Μηδικός'];['a-p---na-']
333;Μηδικά;['Μηδικός'];['a-p---na-']
334;Μηδικὸν;['Μηδικός'];['a-s---ma-']
335;Μηδικοῖς;['Μηδικός'];['a-p---nd-', 'a-p---md-']
336;Μηδικῶν;['Μηδικός'];['a-p---mg-']
337;Μίδαν;['Μίδας'];['n-s---ma-']
338;Μίνω;['Μίνως'];['n-s---mg-', 'n-s---ma-']
339;Μίνως;['Μίνως'];['n-p---mn-']
340;Μιθριδάτης;['Μιθριδάτης'];['n-s---mn-']
341;Μιλήσιος;['Μιλήσιος'];['a-s---mn-']
342;Μιλήτῳ;['Μίλητος'];['n-s---fd-']
343;Μιλησίου;['Μιλήσιος'];['a-s---mg-']
344;Μνάσωνος;['Μνάσων'];['n-s---mg-']
345;Μνασέαν;['Μνασέας'];['n-s---ma-']
346;Μολοττοὺς;['Μολοσσός'];['a-p---ma-']
347;Μολοττῶν;['Μολοσσός'];['a-p---mg-']
348;Μουσαῖος;['Μουσαῖος'];['n-s---mn-']
349;Μύρωνος;['Μύρων'];['n-s---mg-']
350;Μύσους;['Μύσος'];['n-p---ma-']
351;Μυτιλήνῃ;['Μυτιλήνη'];['n-s---fd-']
352;Μυτιλήνην;['Μυτιλήνη'];['n-s---fa-']
353;Μυτιληναῖοι;['Μυτιληναῖος'];['a-p---mn-']
354;Νάξῳ;['Νάξος'];['n-s---fd-']
355;Ναξίων;['Νάξιος'];['a-p---mg-']
356;Νόμοις;['νόμος'];['n-p---md-']
357;Νόμους;['νόμος'];['n-p---ma-']
358;Νόμων;['νόμος'];['n-p---mg-']
359;Νοτιεῖς;['Νοτιεύς'];['n-p---mn-']
360;Ξέρξην;['Ξέρξης'];['n-s---ma-']
361;Ξέρξου;['Ξέρξης'];['n-s---mg-']
362;Ὀδυσσεὺς;['Ὀδυσσεύς'];['n-s---mn-']
363;Ὀλύμπου;['Ὄλυμπος'];['n-s---mg-']
364;Ὀλυμπίασιν;['Ὀλυμπίασι'];['d--------']
365;Ὀλυμπίου;['Ὀλύμπιος'];['a-s---ng-']
366;Ὀλυμπιονίκαις;['Ὀλυμπιονίκης'];['n-p---md-']
367;Ὀνομάρχου;['Ὀνόμαρχος'];['n-s---mg-']
368;Ὀνομακρίτου;['Ὀνομάκριτος'];['n-s---mg-']
369;Ὀξύλου;['Ὄξυλος'];['n-s---mg-']
370;Ὀπικοὶ;['Ὀπικοί'];['n-p---mn-']
371;Ὀποῦντα;['Ὀπόεις'];['n-s---fa-']
372;Ὀρθαγόρου;['Ὀρθαγόρας'];['n-s---mg-']
373;Ὅμηρος;['Ὅμηρος'];['n-s---mn-']
374;Ὁμήρου;['Ὅμηρος'];['n-s---mg-']
375;Οἰνοφύτοις;['Οἰνόφυτα'];['n-p---nd-']
376;Οἰνωτρίας;['Οἰνωτρία'];['n-s---fg-']
377;Οἰνωτροὶ;['Οἰνωροί'];['n-p---mn-']
378;Οἰνωτροὺς;['Οἰνωτρός'];['n-p---ma-']
379;Οἰνωτρῶν;['Οί̓νωτρα'];['n-p---fg-']
380;Πάχης;['Πάχης'];['n-s---mn-']
381;Παναίτιος;['Παναίτιος'];['n-s---mn-']
382;Παναιτίου;['Παναίτιος'];['n-s---mg-']
383;Παρθενίαι;['Παρθενίη'];['n-s---fd-']
384;Παρίῳ;['Πάριος'];['a-s---md-']
385;Παύσωνος;['Παύσων'];['n-s---mg-']
386;Παυσανίᾳ;['Παυσανίας'];['n-s---md-']
387;Παυσανίαν;['Παυσανίας'];['n-s---ma-']
388;Παυσανίας;['Παυσανίας'];['n-s---mn-']
389;Παυσανίου;['Παυσανίας'];['n-s---mg-']
390;Πέρσαις;['Πέρσης'];['n-p---md-']
391;Πειραιᾶ;['Πειραιεύς'];['n-s---ma-']
392;Πεισίστρατον;['Πεισίστρατος'];['n-s---ma-']
393;Πεισίστρατος;['Πεισίστρατος'];['n-s---mn-']
394;Πεισιστρατιδῶν;['Πεισιστρατίδης'];['n-p---mg-']
395;Πελοποννήσου;['Πελοπόννησος'];['n-s---fg-']
396;Πελοποννήσῳ;['Πελοπόννησος'];['n-s---fd-']
397;Πενθίλον;['Πενθίλος'];['n-s---ma-']
398;Πενθιλίδας;['Πενθιλίδης'];['n-p---ma-']
399;Περίανδρον;['Περίανδρος'];['n-s---ma-']
400;Περίανδρος;['Περίανδρος'];['n-s---mn-']
401;Περιάνδρου;['Περίανδρος'];['n-s---mg-']
402;Περιάνδρῳ;['Περίανδρος'];['n-s---md-']
403;Περικλῆς;['Περικλῆς'];['n-s---mn-']
404;Περραιβοῖς;['Περραιβός'];['n-p---md-']
405;Περσικὰ;['Περσικός'];['a-p---nn-']
406;Περσῶν;['Πέρσης'];['n-p---mg-']
407;Πίττακον;['Πίττακος'];['n-s---ma-']
408;Πιττακὸν;['Πιττακός'];['n-s---ma-']
409;Πιττακὸς;['Πιττακός'];['n-s---mn-']
410;Πλάτων;['Πλάτων'];['n-s---mn-']
411;Πλάτωνος;['Πλάτων'];['n-s---mg-']
412;Πόντον;['Πόντος'];['n-s---ma-']
413;Πόντῳ;['Πόντος'];['n-s---md-']
414;Πολιτείᾳ;['Πολιτεία', 'πολιτεία'];['n-s---fd-']
415;Πολυγνώτου;['Πολύγνωτος'];['n-s---mg-']
416;Πολυκράτεια;['Πολυκράτειος'];['a-p---nn-']
417;Πύθων;['Πύθων'];['n-s---mn-']
418;Ῥηγίῳ;['Ῥήγιον'];['n-s---nd-']
419;Ῥηγῖνος;['Ῥήγιον'];['a-s---mn-']
420;Ῥόδου;['Ῥόδος'];['n-s---fg-']
421;Ῥόδῳ;['Ῥόδος'];['n-s---fd-']
422;Σάμον;['Σάμος'];['n-s---fa-']
423;Σαλαμῖνα;['Σαλαμίς'];['n-s---fa-']
424;Σαμίους;['Σάμος'];['a-p---ma-']
425;Σαρδανάπαλλον;['Σαρδανάπαλλος'];['n-s---ma-']
426;Σεσώστριος;['Σέσωστρις'];['n-s---fg-']
427;Σεύθης;['Σεύθης'];['n-s---mn-']
428;Σίρραν;['Σίρρα'];['n-s---fa-']
429;Σῖμον;['Σῖμος'];['n-s---ma-']
430;Σικελίᾳ;['Σικελία'];['n-s---fd-']
431;Σικελίαν;['Σικελία'];['n-s---fa-']
432;Σικυῶνα;['Σικυών'];['n-s---fa-']
433;Σικυῶνος;['Σικυών'];['n-s---fg-']
434;Σκύθαις;['Σκύθης'];['n-p---md-']
435;Σκύλαξ;['Σκύλαξ'];['n-s---mn-']
436;Σκυλλητικοῦ;['Σκυλλητικός'];['a-s---mg-']
437;Σμέρδης;['Σμέρδις'];['n-p---mn-']
