;form;lemmi;postag
117;ἀδικηθῆναι;['ἀδικέω'];['v--anp---']
118;ἀδικίας;['ἀδικία'];['n-s---fg-']
119;ἀδόκητοι;['ἀδόκητος'];['a-p---mn-']
120;ἀδόλως;['ἄδολος'];['d--------']
121;ἀδρανέστατον;['ἀδρανής'];['a-s---nas']
122;ἀδύνατόν;['ἀδύνατος'];['a-s---nn-']
123;ἀδύνατον;['ἀδύνατος'];['a-s---fa-']
124;ἀδυνάτου;['ἀδύνατος'];['a-s---mg-']
125;ἀδυνατεῖ;['ἀδυνατέω'];['v3spia---']
126;ἀδυνατῶν;['ἀδυνατέω'];['v-sppamn-']
127;ἀέρα;['ἀήρ'];['n-s---ma-']
128;ἀέρος;['ἀήρ'];['n-s---mg-']
129;ἀεὶ;['ἀεί'];['d--------']
130;ἀεννάου;['ἀέναος'];['a-s---fg-']
131;ἀὴρ;['ἀήρ'];['n-s---mn-']
132;ἀήρ;['ἀήρ'];['n-s---mn-']
133;ἀθάνατός;['ἀθάνατος'];['a-s---fn-']
134;ἀθανασία;['ἀθανασία'];['n-s---fn-']
135;ἀθανασίαν;['ἀθανασία'];['n-s---fa-']
136;ἀθανασίας;['ἀθανασία'];['n-s---fg-']
137;ἀθετούντων;['ἀθετέω'];['v-pppamg-']
138;ἀθεώρητος;['ἀθεώρητος'];['a-s---mn-']
139;ἀθῳώσει;['ἀθῳόω'];['v3sfia---']
140;ἀϊδίου;['ἀίδιος'];['a-s---ng-']
141;ἀκαθαρσιῶν;['ἀκαθαρσία'];['n-p---fg-']
142;ἀκαταμάχητον;['ἀκαταμάχητος'];['a-s---fa-']
143;ἀκηλίδωτον;['ἀκηλίδωτος'];['a-s---nn-']
144;ἀκηλίδωτος;['ἀκηλίδωτος'];['a-s---mn-']
145;ἀκοὴ;['ἀκοή'];['n-s---fn-']
146;ἀκοίμητον;['ἀκοίμητος'];['a-s---nn-']
147;ἀκοινώνητον;['ἀκοινώνητος'];['a-s---na-']
148;ἀκοπιάτως;['ἀκοπίατος'];['d--------']
149;ἀκούειν;['ἀκούω'];['v--pna---']
150;ἀκούοντες;['ἀκούω'];['v-pppamn-']
151;ἀκούσαντες;['ἀκούω'];['v-papamn-']
152;ἀκούσατε;['ἀκούω'];['v2pama---']
153;ἀκουστής;['ἀκουστής'];['n-s---mn-']
154;ἀκρίδων;['ἀκρίς'];['n-p---fg-']
155;ἀκριβείας;['ἀκρίβεια'];['n-s---fg-']
156;ἀκριβῶς;['ἀκριβής'];['d--------']
157;ἀκροᾶται;['ἀκροάομαι'];['v3spim---']
158;ἀκροτόμου;['ἀκρότομος'];['a-s---fg-']
159;ἀκτίνων;['ἀκτίς'];['n-p---fg-']
160;ἀκτῖνος;['ἀκτίς'];['n-s---fg-']
161;ἀκώλυτον;['ἀκώλυτος'];['a-s---nn-']
162;ἀλαζονείας;['ἀλαζονεία'];['n-s---fg-']
163;ἀλαζονεύεται;['ἀλαζονεύομαι'];['v3spim---']
164;ἀλαζονίας;['ἀλαζονεία'];['n-s---fg-']
165;ἀλήθειαν;['ἀλήθεια'];['n-s---fa-']
166;ἀληθείας;['ἀλήθεια'];['n-s---fg-']
167;ἀληθεῖς;['ἀληθής'];['a-p---mn-']
168;ἀληθεστάτη;['ἀληθής'];['a-s---fns']
169;ἀληθὴς;['ἀληθής'];['a-s---mn-']
170;ἀληθής;['ἀληθής'];['a-s---mn-']
171;ἀληθῆ;['ἀληθής'];['a-p---na-']
172;ἀλλὰ;['ἀλλά'];['c--------']
173;ἀλλάξῃ;['ἀλλάσσω'];['v3sasa---']
174;ἀλλαγὰς;['ἀλλαγή'];['n-p---fa-']
175;ἀλλαγῇ;['ἀλλάσσω'];['v3sasp---']
176;ἀλλαχῇ;['ἀλλαχῆ'];['d--------']
177;ἀλλήλων;['ἀλλήλων'];['p-p---mg-']
178;ἀλλότριον;['ἀλλότριος'];['a-s---ma-']
179;ἀλλοτρίους;['ἀλλότριος'];['a-p---ma-']
180;ἀλλ’;['ἀλλά'];['c--------']
181;ἀλόγων;['ἄλογος'];['a-p---ng-']
182;ἀλογίστοις;['ἀλόγιστος'];['a-p---md-']
183;ἀμάραντός;['ἀμάραντος'];['a-s---fn-']
184;ἀμαρτωλοῖς;['ἀμαρτωλός'];['a-p---md-']
185;ἀμαυροῖ;['ἀμαυρόω'];['v3spia---']
186;ἀμβροσίας;['ἀμβρόσιος'];['a-s---fg-']
187;ἀμέριμνον;['ἀμέριμνος'];['a-s---nn-']
188;ἀμέριμνος;['ἀμέριμνος'];['a-s---mn-']
189;ἀμειδήτοις;['ἀμείδητος'];['a-p---nd-']
190;ἀμελήσαντες;['ἀμελέω'];['v-papamn-']
191;ἀμίαντον;['ἀμίαντος'];['a-s---na-']
192;ἀμίαντος;['ἀμίαντος'];['a-s---fn-']
193;ἀμιάντων;['ἀμίαντος'];['a-p---ng-']
194;ἀμνησία;['ἀμνησία'];['n-s---fn-']
195;ἀμνηστίαν;['ἀμνηστία'];['n-s---fa-']
196;ἀμνοὶ;['ἀμνός'];['n-p---mn-']
197;ἀμόλυντον;['ἀμόλυντος'];['a-s---nn-']
198;ἀμόρφου;['ἄμορφος'];['a-s---fg-']
199;ἀμφιλαφεῖς;['ἀμφιλαφής'];['a-p---ma-']
200;ἀμφότερα;['ἀμφότερος'];['a-p---nn-']
201;ἀμώμων;['ἄμωμος'];['a-p---fg-']
202;ἀνάγει;['ἀνάγω'];['v3spia---']
203;ἀνάγεις;['ἀνάγω'];['v2spia---']
204;ἀνάγκη;['ἀνάγκη'];['n-s---fn-']
205;ἀνάγκην;['ἀνάγκη'];['n-s---fa-']
206;ἀνάδυσις;['ἀνάδυσις'];['n-s---fn-']
207;ἀνάμνησιν;['ἀνάμνησις'];['n-s---fa-']
208;ἀνάπαλιν;['ἀνάπαλιν'];['d--------']
209;ἀναγκαίαν;['ἀναγκαῖος'];['a-s---fa-']
210;ἀναθάλῃ;['ἀναθάλλω'];['v3sasa---']
211;ἀναιρεῖ;['ἀναιρέω'];['v3spia---']
212;ἀναλάμψουσι;['ἀναλάμπω'];['v3pfia---']
213;ἀναλόγως;['ἀνάλογος'];['d--------']
214;ἀναλύει;['ἀναλύω'];['v3spia---']
215;ἀναλύσας;['ἀναλύω'];['v-sapamn-']
216;ἀναλώσας;['ἀναλίσκω'];['v-sapamn-']
217;ἀναπαύσει;['ἀνάπαυσις'];['n-s---fd-']
218;ἀναποδισμὸς;['ἀναποδισμός'];['n-s---mn-']
219;ἀναρίθμητος;['ἀναρίθμητος'];['a-s---mn-']
220;ἀναριθμήτους;['ἀναρίθμητος'];['a-p---ma-']
221;ἀναστρέφει;['ἀναστρέφω'];['v3spia---']
222;ἀναστρεφόμενοι;['ἀναστρέφω'];['v-pppmmn-']
223;ἀνατολὴν;['ἀνατολή'];['n-s---fa-']
224;ἀνατυπωσάμενοι;['ἀνατυπόω'];['v-papmmn-']
225;ἀνδρείαν;['ἀνδρεία'];['n-s---fa-']
226;ἀνδρεῖος;['ἀνδρεῖος'];['a-s---mn-']
227;ἀνδρὸς;['ἀνήρ'];['n-s---mg-']
228;ἀνέβη;['ἀναβαίνω'];['v3saia---']
229;ἀνέβρασεν;['ἀναβράζω'];['v3saia---']
230;ἀνέκοψε;['ἀνακόπτω'];['v3saia---']
231;ἀνέμου;['ἄνεμος'];['n-s---mg-']
232;ἀνέμων;['ἄνεμος'];['n-p---mg-']
233;ἀνέτειλεν;['ἀνατέλλω'];['v3saia---']
234;ἀνεκλιπὴς;['ἀνεκλιπής'];['a-s---mn-']
235;ἀνελεήμονας;['ἀνελεήμων'];['a-p---fa-']
236;ἀνελεήμων;['ἀνελεήμων'];['a-s---mn-']
237;ἀνελπίστως;['ἀνέλπιστος'];['d--------']
238;ἀνελύθη;['ἀναλύω'];['v3saip---']
239;ἀνεμπόδιστος;['ἀνεμπόδιστος'];['a-s---fn-']
240;ἀνεμποδίστοις;['ἀνεμπόδιστος'];['a-p---nd-']
241;ἀνεξικακίαν;['ἀνεξικακία'];['n-s---fa-']
242;ἀνεπλάσατο;['ἀναπλάσσω'];['v3saim---']
243;ἀνετράφην;['ἀνατρέφω'];['v1saip---']
244;ἀνὴρ;['ἀνήρ'];['n-s---mn-']
245;ἀνθεστηκότων;['ἀνθίστημι'];['v-prpamg-']
246;ἀνθρώποις;['ἄνθρωπος'];['n-p---md-']
247;ἀνθρώπου;['ἄνθρωπος'];['n-s---mg-']
248;ἀνθρώπων;['ἄνθρωπος'];['n-p---mg-']
249;ἀνθρωπίνων;['ἀνθρώπινος'];['a-p---fg-']
250;ἀνθ’;['ἀντί'];['r--------']
251;ἀνίεται;['ἀνίημι'];['v3spim---']
252;ἀνόμημα;['ἀνόμημα'];['n-s---na-']
253;ἀνόμοιος;['ἀνόμοιος'];['a-s---mn-']
254;ἀνόμοις;['ἄνομος'];['a-p---fd-']
255;ἀνόμων;['ἄνομος'];['a-p---mg-']
256;ἀνόνητοι;['ἀνόνητος'];['a-p---mn-']
257;ἀνοίᾳ;['ἄνοια'];['n-s---fd-']
258;ἀνοίας;['ἄνοια'];['n-s---fg-']
259;ἀνομήματα;['ἀνόμημα'];['n-p---nn-']
260;ἀνομημάτων;['ἀνόμημα'];['n-p---ng-']
261;ἀνομία;['ἀνομία'];['n-s---fn-']
262;ἀνομίας;['ἀνομία'];['n-s---fg-']
263;ἀνοσίους;['ἀνόσιος'];['a-p---fa-']
264;ἀντανακλωμένη;['ἀντανακλάω'];['v-sppmfn-']
265;ἀντέστη;['ἀνθίστημι'];['v3saia---']
266;ἀντέστησαν;['ἀνθίστημι'];['v3paia---']
267;ἀντερείδεται;['ἀντερείδω'];['v3spim---']
268;ἀντήχει;['ἀντηχέω'];['v3siia---']
269;ἀντὶ;['ἀντί'];['r--------']
270;ἀντιλήψεται;['ἀντιλαμβάνω'];['v3sfim---']
271;ἀντιπαρῆλθε;['ἀντιπαρέρχομαι'];['v3saia---']
272;ἀντιστήσεται;['ἀνθίστημι'];['v3sfim---']
273;ἀντοφθαλμῆσαι;['ἀντοφθαλμέω'];['v--ana---']
274;ἀνυπόκριτον;['ἀνυπόκριτος'];['a-s---fa-']
275;ἀνωνύμων;['ἀνώνυμος'];['a-p---ng-']
276;ἀνωφελῆ;['ἀνωφελής'];['a-s---ma-']
277;ἀξία;['ἄξιος'];['a-s---fn-']
278;ἀξίαν;['ἄξιος'];['a-s---fa-']
279;ἀξίους;['ἄξιος'];['a-p---ma-']
280;ἀξίως;['ἄξιος'];['d--------']
281;ἀξιοῖ;['ἀξιόω'];['v3spia---']
282;ἀοίκητον;['ἀοίκητος'];['a-s---fa-']
283;ἀορασίᾳ;['ἀορασία'];['n-s---fd-']
284;ἀπαγγελῶ;['ἀπαγγέλλω'];['v1sfia---']
285;ἀπαίδευτοι;['ἀπαίδευτος'];['a-p---fn-']
286;ἀπαιτηθεὶς;['ἀπαιτέω'];['v-sappmn-']
287;ἀπαλλαγέντες;['ἀπαλλάσσω'];['v-pappmn-']
288;ἀπαλλαγῶσι;['ἀπαλλάσσω'];['v3pasp---']
289;ἀπαναστήσεται;['ἀπανίστημι'];['v3sfim---']
290;ἀπαραίτητον;['ἀπαραίτητος'];['a-s---fa-']
291;ἀπαραιτήτοις;['ἀπαραίτητος'];['a-p---md-']
292;ἀπατήσῃ;['ἀπατάω'];['v3sasa---']
293;ἀπαύγασμα;['ἀπαύγασμα'];['n-s---nn-']
294;ἀπέδωκεν;['ἀποδίδωμι'];['v3saia---']
295;ἀπέκτεινε;['ἀποκτείνω'];['v3saia---']
296;ἀπέλιπεν;['ἀπολείπω'];['v3saia---']
297;ἀπέλιπον;['ἀπολείπω'];['v3paia---']
298;ἀπέστειλάς;['ἀποστέλλω'];['v2saia---']
299;ἀπέχεται;['ἀπέχω'];['v3spim---']
300;ἀπείκασεν;['ἀπεικάζω'];['v3saia---']
301;ἀπεῖπον;['ἀπολέγω'];['v3paia---']
302;ἀπεικάσματα;['ἀπείκασμα'];['n-p---na-']
303;ἀπειρότατον;['ἄπειρος'];['a-s---nas']
304;ἀπελαύνειν;['ἀπελαύνω'];['v--pna---']
305;ἀπελθοῦσαν;['ἀπέρχομαι'];['v-sapafa-']
306;ἀπερίσπαστοι;['ἀπερίσπαστος'];['a-p---mn-']
307;ἀπεσταλμένα;['ἀποστέλλω'];['v-prpmna-']
308;ἀπετύφλωσε;['ἀποτυφλόω'];['v3saia---']
309;ἀπεχθῶς;['ἀπεχθῶς'];['d--------']
310;ἀπήμαντον;['ἀπήμαντος'];['a-s---nn-']
311;ἀπηνεστάτων;['ἀπηνής'];['a-p---ngs']
312;ἀπηνὴς;['ἀπηνής'];['a-s---mn-']
313;ἀπιέναι;['ἀπέρχομαι'];['v--pna---']
314;ἀπιστία;['ἀπιστία'];['n-s---fn-']
315;ἀπιστούμενος;['ἀπιστέω'];['v-sppmmn-']
316;ἀπιστούσης;['ἀπιστέω'];['v-sppafg-']
317;ἀπιστοῦντες;['ἀπιστέω'];['v-pppamn-']
318;ἀπιστοῦσιν;['ἀπιστέω'];['v-pppamd-']
319;ἀπὸ;['ἀπό'];['r--------']
320;ἀπόβλημα;['ἀπόβλημα'];['n-s---na-']
321;ἀπόγονος;['ἀπόγονος'];['n-s---mn-']
322;ἀπόλωνται;['ἀπόλλυμι'];['v3pasm---']
323;ἀπόντα;['ἄπειμι'];['v-sppama-']
324;ἀπόντες;['ἄπειμι'];['v-pppamn-']
325;ἀπόρροια;['ἀπόρροια'];['n-s---fn-']
326;ἀπότομον;['ἀπότομος'];['a-s---fa-']
327;ἀπότομος;['ἀπότομος'];['a-s---fn-', 'a-s---mn-']
328;ἀποβήσεται;['ἀποβαίνω'];['v3sfim---']
329;ἀποβλήματα;['ἀπόβλημα'];['n-p---na-']
330;ἀποδοκιμάσῃς;['ἀποδοκιμάζω'];['v2sasa---']
331;ἀποικίαν;['ἀποικία'];['n-s---fa-']
332;ἀποκρύπτεται;['ἀποκρύπτω'];['v3spim---']
333;ἀποκρύπτομαι;['ἀποκρύπτω'];['v1spim---']
334;ἀποκρύψω;['ἀποκρύπτω'];['v1sfia---']
335;ἀποκτέννει;['ἀποκτείνω'];['v3spia---']
336;ἀποκτεῖναι;['ἀποκτείνω'];['v--ana---']
337;ἀπολαύσωμεν;['ἀπολαύω'];['v1pasa---']
338;ἀπολέσαι;['ἀπόλλυμι'];['v--ana---']
339;ἀπολείψω;['ἀπολείπω'];['v1sfia---']
340;ἀπολεῖται;['ἀπόλλυμι'];['v3sfim---']
341;ἀπολλυμένων;['ἀπόλλυμι'];['v-pppmmg-']
342;ἀπολογίαν;['ἀπολογία'];['n-s---fa-']
343;ἀπολωλότων;['ἀπόλλυμι'];['v-prpang-']
344;ἀποροῦντες;['ἀπορέω'];['v-pppamn-']
345;ἀποστάντες;['ἀφίστημι'];['v-papamn-']
346;ἀποστάς;['ἀφίστημι'];['v-sapamn-']
347;ἀποστρέφωνται;['ἀποστρέφω'];['v3ppsm---']
348;ἀποτόμῳ;['ἀπότομος'];['a-s---md-']
349;ἀποτόμως;['ἀπότομος'];['d--------']
350;ἀπούσης;['ἄπειμι'];['v-sppafg-']
351;ἀπροσδόκητος;['ἀπροσδόκητος'];['a-s---mn-']
352;ἀπώλεια;['ἀπώλεια'];['n-s---fn-']
353;ἀπώλεσας;['ἀπόλλυμι'];['v2saia---']
354;ἀπωλείᾳ;['ἀπώλεια'];['n-s---fd-']
355;ἀπωλείας;['ἀπώλεια'];['n-s---fg-']
356;ἀπ’;['ἀπό'];['r--------']
357;ἀργὰ;['ἀργός'];['a-p---na-']
358;ἀργίας;['ἀργία'];['n-s---fg-']
359;ἀργοὶ;['ἀργός'];['a-p---mn-']
360;ἀργυροχόοις;['ἀργυροχόος'];['n-p---md-']
361;ἀρέσαι;['ἀρέσκω'];['v--ana---']
362;ἀρεστά;['ἀρεστός'];['a-p---na-']
363;ἀρεστὴ;['ἀρεστός'];['a-s---fn-']
364;ἀρεστὸν;['ἀρεστός'];['a-s---nn-']
365;ἀρεταί;['ἀρετή'];['n-p---fn-']
366;ἀρετῆς;['ἀρετή'];['n-s---fg-']
367;ἀριθμῷ;['ἀριθμός'];['n-s---md-']
368;ἀρνούμενοι;['ἀρνέομαι'];['v-pppmmn-']
369;ἀρχαίας;['ἀρχαῖος'];['a-s---fg-']
370;ἀρχαῖα;['ἀρχαῖος'];['a-p---na-']
371;ἀρχὴ;['ἀρχή'];['n-s---fn-']
372;ἀρχὴν;['ἀρχή'];['n-s---fa-']
373;ἀρχή;['ἀρχή'];['n-s---fn-']
374;ἀρχήν;['ἀρχή'];['n-s---fa-']
375;ἀρχῆς;['ἀρχή'];['n-s---fg-']
376;ἀσέβεια;['ἀσέβεια'];['n-s---fn-']
377;ἀσέλγεια;['ἀσέλγεια'];['n-s---fn-']
378;ἀσεβὲς;['ἀσεβής'];['a-s---nn-']
379;ἀσεβέσι;['ἀσεβής'];['a-p---md-']
380;ἀσεβεῖς;['ἀσεβής'];['a-p---mn-', 'a-p---ma-']
381;ἀσεβοῦς;['ἀσεβής'];['a-s---mg-']
382;ἀσεβῶν;['ἀσεβέω', 'ἀσεβής'];['a-p---mg-', 'v-sppamn-']
383;ἀσθενὲς;['ἀσθενής'];['a-s---nn-', 'a-s---na-']
384;ἀσθενὴς;['ἀσθενής'];['a-s---mn-']
385;ἀσίδηρον;['ἀσίδηρος'];['a-s---fa-']
386;ἀσπίδα;['ἀσπίς'];['n-s---fa-']
387;ἀστέρων;['ἀστήρ'];['n-p---mg-']
388;ἀστράπτοντας;['ἀστράπτω'];['v-pppama-']
389;ἀστραπῶν;['ἀστραπή'];['n-p---fg-']
390;ἀσύμφωνος;['ἀσύμφωνος'];['a-s---fn-']
391;ἀσυνέτων;['ἀσύνετος'];['a-p---mg-']
392;ἀσφαλές;['ἀσφαλής'];['a-s---nn-']
393;ἀσφαλῆ;['ἀσφαλής'];['a-s---ma-', 'a-s---fa-']
394;ἀσφαλισάμενος;['ἀσφαλίζω'];['v-sapmmn-']
395;ἀσφαλῶς;['ἀσφαλής'];['d--------']
396;ἀσχήμονι;['ἀσχήμων'];['a-s---md-']
397;ἀταξία;['ἀταξία'];['n-s---fn-']
398;ἀτέλεστα;['ἀτέλεστος'];['a-p---nn-']
399;ἀτέλεστοι;['ἀτέλεστος'];['a-p---mn-']
400;ἀτεκνία;['ἀτεκνία'];['n-s---fn-']
401;ἀτελέσιν;['ἀτελής'];['a-p---fd-']
402;ἀτίμητον;['ἀτίμητος'];['a-s---ma-']
403;ἀτιμότερος;['ἄτιμος'];['a-s---mnc']
404;ἀτμὶς;['ἀτμίς'];['n-s---fn-']
405;ἀτραπὸν;['ἀτραπός'];['n-s---fa-']
406;ἀφαιρεθέντος;['ἀφαιρέω'];['v-sappng-']
407;ἀφανισθήσεται;['ἀφανίζω'];['v3sfip---']
408;ἀφεγγεῖ;['ἀφεγγής'];['a-s---nd-']
409;ἀφείλω;['ἀφαιρέω'];['v2saim---']
410;ἀφῆκεν;['ἀφίημι'];['v3saia---']
411;ἀφθαρσία;['ἀφθαρσία'];['n-s---fn-']
412;ἀφθαρσίᾳ;['ἀφθαρσία'];['n-s---fd-']
413;ἀφθαρσίας;['ἀφθαρσία'];['n-s---fg-']
414;ἀφθόνως;['ἄφθονος'];['d--------']
415;ἀφόβως;['ἄφοβος'];['d--------']
416;ἀφρόνων;['ἄφρων'];['a-p---mg-']
417;ἀφρονέστατοι;['ἄφρων'];['a-p---mns']
418;ἀφροσύνῃ;['ἀφροσύνη'];['n-s---fd-']
419;ἀφροσύνης;['ἀφροσύνη'];['n-s---fg-']
420;ἀφώνους;['ἄφωνος'];['a-p---ma-']
421;ἀφ’;['ἀπό'];['r--------']
422;ἀχανεῖ;['ἀχανής'];['a-s---nd-']
423;ἀχαρίστου;['ἀχάριστος'];['a-s---ng-']
424;ἀψευδῆ;['ἀψευδής'];['a-s---fa-']
425;ἀψύχοις;['ἄψυχος'];['a-p---nd-']
426;ἀψύχῳ;['ἄψυχος'];['a-s---md-']
427;ἀώρῳ;['ἄωρος'];['a-s---nd-']
428;ἃ;['ὅς'];['p-p---na-']
429;ᾅδου;['ᾅδης'];['n-s---mg-']
430;ἅγιόν;['ἅγιος'];['a-s---na-']
431;ἅγιον;['ἅγιος'];['a-s---nn-', 'a-s---na-']
432;ἅμα;['ἅμα'];['d--------']
433;ἅπασι;['ἅπας'];['p-p---md-']
434;ἅψηται;['ἅπτω'];['v3sasm---']
435;ἁγίας;['ἅγιος'];['a-s---fg-']
436;ἁγίοις;['ἅγιος'];['a-p---md-']
437;ἁγίου;['ἅγιος'];['a-s---mg-']
438;ἁγίους;['ἅγιος'];['a-p---ma-']
439;ἁγίῳ;['ἅγιος'];['a-s---nd-']
440;ἁγίων;['ἅγιος'];['a-p---mg-']
