;form;lemmi;postag
53;ἐπεθύμουν;['ἐπιθυμέω'];['v3piia---']
54;ἐπενόουν;['ἐπινοέω'];['v3piia---']
55;ἐπὶ;['ἐπί'];['r--------']
56;ἐπικουρG?;['G'];['z--------']
57;ἐπιστήμονος;['ἐπιστήμων'];['a-s---mg-']
58;ἐπ’;['ἐπί'];['r--------']
59;εἰς;['εἰς'];['r--------']
60;εταGG3;['G'];['z--------']
61;ᾔσθετο;['αἰσθάνομαι'];['v3saim---']
62;ἦν;['εἰμί'];['v3siia---']
63;ἠϊόνος;['ἠιών'];['n-s---fg-']
64;ἠϊὼν;['ἠιών'];['n-s---fn-']
65;ἡ;['ὁ'];['l-s---fn-']
66;ἡγεμὼν;['ἡγεμών'];['n-s---mn-']
67;ἡμερῶν;['ἡμέρα'];['n-p---fg-']
68;θάλατταν;['θάλασσα'];['n-s---fa-']
69;θανάτου;['θάνατος'];['n-s---mg-']
70;ἱδρύθησαν;['ἱδρύω'];['v3paip---']
71;καθάπερ;['καθά'];['c--------']
72;καὶ;['καί'];['c--------']
73;καλG?ια;['G'];['z--------']
74;κατερρήγνυτο;['καταρρήγνυμι'];['v3siim---']
75;κατ’;['κατά'];['r--------']
76;κλυζόμενοι;['κλύζω'];['v-pppmmn-']
77;κυβερνήτου;['κυβερνήτης'];['n-s---mg-']
78;κυμάτων;['κῦμα'];['n-p---ng-']
79;κυματωγῆς;['κυματωγή'];['n-s---fg-']
80;μαζοὺς;['μαστός'];['n-p---ma-']
81;μὲν;['μέν'];['g--------']
82;μέ;['ἐγώ'];['p-s---ca-']
83;μέσον;['μέσος'];['a-s---na-']
84;μεταG?;['G'];['z--------']
85;μεταβολὴν;['μεταβολή'];['n-s---fa-']
86;μεταβολῆς;['μεταβολή'];['n-s---fg-']
87;μετριώτερον;['μέτριος'];['a-s---nac']
88;μοι;['ἐγώ'];['p-s---cd-']
89;ναύτου;['ναύτης'];['n-s---mg-']
90;ναυαγὸς;['ναυαγός'];['a-s---mn-']
91;νηὶ;['ναῦς'];['n-s---fd-']
92;ὁ;['ὁ'];['l-s---mn-']
93;οἱ;['ὁ'];['l-p---mn-']
94;οὐ;['οὐ'];['d--------']
95;οὖν;['οὖν'];['g--------']
96;οὐδεὶς;['οὐδείς'];['p-s---mn-']
97;οὗ;['ὅς'];['p-s---ng-']
98;πάντα;['πᾶς'];['p-p---na-']
99;πάντ’;['πᾶς'];['p-p---na-']
100;πᾶσαν;['πᾶς'];['p-s---fa-']
101;πελάγει;['πέλαγος'];['n-s---nd-']
102;περιG?δαστε;['G'];['z--------']
103;πηγὴ;['πηγή'];['n-s---fn-']
104;πρὸ;['πρό'];['r--------']
105;πρός;['πρός'];['r--------']
106;ῥεῖθρον;['ῥεῖθρον'];['n-s---na-']
107;σκάφος;['σκάφος'];['n-s---nn-']
108;σκιερόν;['σκιερός'];['a-s---nn-']
109;στρατεῦσαι;['στρατεύω'];['v--ana---']
110;σωτηρίας;['σωτηρία'];['n-s---fg-']
111;τὰ;['ὁ'];['l-p---na-']
112;ταῖς;['ὁ'];['l-p---fd-']
113;ταινίαις;['ταινία'];['n-p---fd-']
114;τὴν;['ὁ'];['l-s---fa-']
115;τῇ;['ὁ'];['l-s---fd-']
116;τῆς;['ὁ'];['l-s---fg-']
117;τισιν;['τις'];['p-p---cd-']
118;τὸ;['ὁ'];['l-s---na-', 'l-s---nn-']
119;τότε;['τότε'];['d--------']
120;τον;['τον'];['z--------']
121;τοσαύτης;['τοσοῦτος'];['p-s---fg-']
122;τῷ;['ὁ'];['l-s---nd-']
123;ὑπὲρ;['ὑπέρ'];['r--------']
124;ὑφάλοις;['ὕφαλος'];['a-p---fd-']
125;χρι;['χρι'];['r--------']
126;ωG3;['G'];['z--------']
127;ὡς;['ὡς'];['c--------']
