;form;lemmi;postag
312;τοῦ;['ὁ'];['l-s---ng-', 'l-s---mg-']
313;τροφὴν;['τροφή'];['n-s---fa-']
314;τύχῃ;['τυγχάνω'];['v3sasa---']
315;τύχην;['τύχη'];['n-s---fa-']
316;τῷ;['ὁ'];['l-s---nd-']
317;τῶν;['ὁ'];['l-p---ng-', 'l-p---mg-']
318;ὕλης;['ὕλη'];['n-s---fg-']
319;ὑπεῖχεν;['ὑπέχω'];['v3siia---']
320;ὑπὸ;['ὑπό'];['r--------']
321;ὑπ’;['ὑπό'];['r--------']
322;φαλακρότητα;['φαλακρότης'];['n-s---fa-']
323;φανείη;['φαίνω'];['v3saop---']
324;φέρει;['φέρω'];['v3spia---']
325;φρόνησιν;['φρόνησις'];['n-s---fa-']
326;φύσας;['φύω'];['v-sapamn-']
327;φυλάττων;['φυλάσσω'];['v-sppamn-']
328;χειμάζεται;['χειμάζω'];['v3spim---']
329;χθὲς;['χθές'];['d--------']
330;χλαῖναν;['χλαῖνα'];['n-s---fa-']
331;ψυχῇ;['ψυχή'];['n-s---fd-']
332;ὠνεῖται;['ὠνέομαι'];['v3spim---']
333;ὠχροῦ;['ὠχρός'];['a-s---mg-']
334;ὥσπερ;['ὥσπερ'];['c--------']
335;ὡς;['ὡς'];['c--------']
