;form;lemmi;postag
256;Γεραιστὸν;['Γεραιστός'];['n-s---ma-']
257;Γερήνιος;['Γερήνιος'];['a-s---mn-']
258;Γίγασιν;['Γίγας'];['n-p---md-']
259;Γιγάντεσσιν;['Γίγας'];['n-p---md-']
260;Γιγάντων;['Γίγας'];['n-p---mg-']
261;Γόρτυνος;['Γόρτυς'];['n-s---mg-']
262;Γοργείην;['Γόργειος'];['a-s---fa-']
263;Γυραίην;['Γυραί'];['a-s---fa-']
264;Γυρῇσίν;['Γυραί'];['n-p---fd-']
265;Δαμαστορίδην;['Δαμαστορίδης'];['n-s---ma-']
266;Δαμαστορίδης;['Δαμαστορίδης'];['n-s---mn-']
267;Δαναοὶ;['Δαναοί'];['n-p---mn-']
268;Δαναοῖσι;['Δαναοί'];['n-p---md-']
269;Δαναοῖσιν;['Δαναοί'];['n-p---md-']
270;Δαναῶν;['Δαναός', 'Δαναοί'];['a-p---mg-', 'n-p---mg-']
271;Δευκαλίων;['Δευκαλίων'];['n-s---mn-']
272;Δευκαλίωνος;['Δευκαλίων'];['n-s---mg-']
273;Δήλῳ;['Δῆλος'];['n-s---fd-']
274;Δηΐφοβος;['Δηΐφοβος'];['n-s---mn-']
275;Δηιφόβοιο;['Δηΐφοβος'];['n-s---mg-']
276;Δημήτηρ;['Δημήτηρ'];['n-s---fn-']
277;Δημόδοκον;['Δημόδοκος'];['n-s---ma-']
278;Δημόδοκος;['Δημόδοκος'];['n-s---mn-']
279;Δημόδοκ’;['Δημόδοκος'];['n-s---mv-']
280;Δημοδόκου;['Δημόδοκος'];['n-s---mg-']
281;Δημοδόκῳ;['Δημόδοκος'];['n-s---md-']
282;Δημοπτόλεμός;['Δημοπτόλεμος'];['n-s---mn-']
283;Δημοπτόλεμον;['Δημοπτόλεμος'];['n-s---ma-']
284;Δία;['Ζεύς'];['n-s---ma-']
285;Δίῃ;['Δίη'];['n-s---fd-']
286;Διὶ;['Ζεύς'];['n-s---md-']
287;Διί;['Ζεύς'];['n-s---md-']
288;Διὸς;['Ζεύς'];['n-s---mg-']
289;Διός;['Ζεύς'];['n-s---mg-']
290;Διοκλῆος;['Διοκλῆς'];['n-s---mg-']
291;Διομήδεος;['Διομήδης'];['n-s---mg-']
292;Διονύσου;['Διόνυσος'];['n-s---mg-']
293;Διωνύσοιο;['Διόνυσος'];['n-s---mg-']
294;Δμήτορι;['Δμήτωρ'];['n-s---md-']
295;Δολίοιο;['Δολίος'];['n-s---mg-']
296;Δολίον;['Δολίος'];['n-s---ma-']
297;Δολίος;['Δολίος'];['n-s---mn-']
298;Δολίου;['Δολίος'];['n-s---mg-']
299;Δουλίχιόν;['Δουλίχιον'];['n-s---nn-']
300;Δουλίχιόνδ’;['Δουλίχιόδε'];['d--------']
301;Δουλίχιον;['Δουλίχιον'];['n-s---na-']
302;Δουλιχίοιο;['Δουλίχιον'];['n-s---mg-']
303;Δουλιχίου;['Δουλίχιον'];['n-s---ng-']
304;Δουλιχίῳ;['Δουλίχιον'];['n-s---nd-']
305;Δουλιχιεύς;['Δουλιχιεύς'];['a-s---mn-']
306;Δουλιχιῆα;['Δουλιχίης'];['n-s---ma-']
307;Δουλιχιῆος;['Δουλιχίης'];['n-s---mg-']
308;Δύμαντος;['Δύμας'];['n-s---mg-']
309;Δωδώνην;['Δωδώνη'];['n-s---fa-']
310;Δωριέες;['Δωριεύς'];['n-p---mn-']
311;Ἔλατον;['Ἔλατος'];['n-s---ma-']
312;Ἔρεβόσδε;['Ἔρεβόσδε'];['d--------']
313;Ἔρεβος;['Ἔρεβος'];['n-s---na-']
314;Ἔχετον;['Ἔχετος'];['n-s---ma-']
315;Ἐλατρεύς;['Ἐλατρεύς'];['n-s---mn-']
316;Ἐλπήνορα;['Ἐλπήνωρ'];['n-s---ma-']
317;Ἐλπήνορος;['Ἐλπήνωρ'];['n-s---mg-']
318;Ἐλπήνωρ;['Ἐλπήνωρ'];['n-s---mn-']
319;Ἐλπῆνορ;['Ἐλπήνωρ'];['n-s---mv-']
320;Ἐνιπῆος;['Ἐνιπεύς'];['n-s---mg-']
321;Ἐπειὸς;['Ἐπειός'];['a-s---mn-']
322;Ἐπειός;['Ἐπειός'];['a-s---mn-']
323;Ἐπειοί;['Ἐπειός'];['a-p---mn-']
324;Ἐπήριτος;['Ἐπήριτος'];['n-s---mn-']
325;Ἐπικάστην;['Ἐπικάστη'];['n-s---fa-']
326;Ἐρέβευς;['Ἔρεβος'];['n-s---ng-']
327;Ἐρεμβοὺς;['Ἐρεμβοί'];['n-p---ma-']
328;Ἐρετμεύς;['Ἐρετμεύς'];['n-s---mn-']
329;Ἐρεχθῆος;['Ἐρεχθεύς'];['n-s---mg-']
330;Ἐρινύες;['Ἐρινύς'];['n-p---fn-']
331;Ἐρινύς;['Ἐρινύς'];['n-s---fn-']
332;Ἐριφύλην;['Ἐριφύλη'];['n-s---fa-']
333;Ἐρύμανθον;['Ἐρύμανθος'];['n-s---ma-']
334;Ἐτεόκρητες;['Ἐτεόκρητες'];['n-p---mn-']
335;Ἐτεωνεύς;['Ἐτεωνεύς'];['n-s---mn-']
336;Ἐτεωνεῦ;['Ἐτεωνεύς'];['n-s---mv-']
337;Ἐφιάλτην;['Ἐφιάλτης'];['n-s---ma-']
338;Ἐφύρην;['Ἐφύρα'];['n-s---fa-']
339;Ἐφύρης;['Ἐφύρα'];['n-s---fg-']
340;Ἐχένηος;['Ἐχένηος'];['n-s---mn-']
341;Ἐχέφρων;['Ἐχέφρων'];['n-s---mn-']
342;Ἕρμαιος;['Ἑρμαῖος'];['a-s---mn-']
343;Ἑλένη;['Ἑλένη'];['n-s---fn-']
344;Ἑλένῃ;['Ἑλένη'];['n-s---fd-']
345;Ἑλένην;['Ἑλένη'];['n-s---fa-']
346;Ἑλένης;['Ἑλένη'];['n-s---fg-']
347;Ἑλλάδα;['Ἑλλάς'];['n-s---fa-']
348;Ἑλλησπόντῳ;['Ἑλλήσποντος'];['n-s---md-']
349;Ἑρμεία;['Ἑρμῆς'];['n-s---mv-']
350;Ἑρμείαν;['Ἑρμῆς'];['n-s---ma-']
351;Ἑρμείαο;['Ἑρμῆς'];['n-s---mg-']
352;Ἑρμείας;['Ἑρμῆς'];['n-s---mn-']
353;Ἑρμῇ;['Ἑρμῆς'];['n-s---md-']
354;Ἑρμῆν;['Ἑρμῆς'];['n-s---ma-']
355;Ἑρμῆς;['Ἑρμῆς'];['n-s---mn-']
356;Ἑρμιόνην;['Ἑρμιόνη'];['n-s---fa-']
357;Εἰδοθέη;['Εἰδοθέη'];['n-s---fn-']
358;Εἰλειθυίης;['Εἰλείθυια'];['n-s---fg-']
359;Εὔβοιαν;['Εὔβοια'];['n-s---fa-']
360;Εὔμαιε;['Εὔμαιος'];['n-s---mv-']
361;Εὔμαιον;['Εὔμαιος'];['n-s---ma-']
362;Εὔμαιος;['Εὔμαιος'];['n-s---mn-']
363;Εὔμαι’;['Εὔμαιος'];['n-s---mv-']
364;Εὔμηλος;['Εὔμηλος'];['n-s---mn-']
365;Εὔρυτος;['Εὔρυτος'];['n-s---mn-']
366;Εὖρός;['Εὖρος'];['n-s---mn-']
367;Εὖρος;['Εὖρος'];['n-s---mn-']
368;Εὐάνθεος;['Εὐάνθης'];['n-s---mg-']
369;Εὐβοίης;['Εὔβοια'];['n-s---fg-']
370;Εὐηνορίδην;['Εὐηνορίδης'];['n-s---ma-']
371;Εὐηνορίδης;['Εὐηνορίδης'];['n-s---mn-']
372;Εὐπείθεα;['Εὐπείθης'];['n-s---ma-']
373;Εὐπείθει;['Εὐπείθης'];['n-s---md-']
374;Εὐπείθεος;['Εὐπείθης'];['n-s---mg-']
375;Εὐπείθης;['Εὐπείθης'];['n-s---mn-']
376;Εὐρύαλος;['Εὐρύαλος'];['n-s---mn-']
377;Εὐρύκλεια;['Εὐρύκλεια'];['n-s---fv-', 'n-s---fn-']
378;Εὐρύκλειαν;['Εὐρύκλεια'];['n-s---fa-']
379;Εὐρύκλει’;['Εὐρύκλεια'];['n-s---fn-']
380;Εὐρύλοχός;['Εὐρύλοχος'];['n-s---mn-']
381;Εὐρύλοχος;['Εὐρύλοχος'];['n-s---mn-']
382;Εὐρύλοχ’;['Εὐρύλοχος'];['n-s---mv-']
383;Εὐρύμαχον;['Εὐρύμαχος'];['n-s---ma-']
384;Εὐρύμαχος;['Εὐρύμαχος'];['n-s---mn-']
385;Εὐρύμαχ’;['Εὐρύμαχος'];['n-s---mv-']
386;Εὐρύνομός;['Εὐρύνομος'];['n-s---mn-']
387;Εὐρύνομος;['Εὐρύνομος'];['n-s---mn-']
388;Εὐρύπυλον;['Εὐρύπυλος'];['n-s---ma-']
389;Εὐρύτῳ;['Εὔρυτος'];['n-s---md-']
390;Εὐρυάδην;['Εὐρυάδης'];['n-s---ma-']
391;Εὐρυβάτης;['Εὐρυβάτης'];['n-s---mn-']
392;Εὐρυδάμαντα;['Εὐρυδάμας'];['n-s---ma-']
393;Εὐρυδάμαντι;['Εὐρυδάμας'];['n-s---md-']
394;Εὐρυδίκη;['Εὐρυδίκη'];['n-s---fn-']
395;Εὐρυλόχοιο;['Εὐρύλοχος'];['n-s---mg-']
396;Εὐρυμάχου;['Εὐρύμαχος'];['n-s---mg-']
397;Εὐρυμάχῳ;['Εὐρύμαχος'];['n-s---md-']
398;Εὐρυμέδοντος;['Εὐρυμέδων'];['n-s---mg-']
399;Εὐρυμέδουσα;['Εὐρυμέδουσα'];['n-s---fn-']
400;Εὐρυμίδης;['Εὐρυμίδης'];['n-s---mn-']
401;Εὐρυνόμη;['Εὐρυνόμη'];['n-s---fv-', 'n-s---fn-']
402;Εὐρυνόμην;['Εὐρυνόμη'];['n-s---fa-']
403;Εὐρυτίδην;['Εὐρυτίδης'];['n-s---ma-']
404;Εὐρυτίδης;['Εὐρυτίδης'];['n-s---mn-']
405;Εὐρυτίωνα;['Εὐρυτίων'];['n-s---ma-']
406;Ζάκυνθος;['Ζάκυνθος'];['n-s---fn-']
407;Ζακύνθου;['Ζάκυνθος'];['n-s---fg-']
408;Ζακύνθῳ;['Ζάκυνθος'];['n-s---md-', 'n-s---fd-']
409;Ζέφυρός;['Ζέφυρος'];['n-s---mn-']
410;Ζέφυρον;['Ζέφυρος'];['n-s---ma-']
411;Ζέφυρος;['ζέφυρος', 'Ζέφυρος'];['n-s---mn-']
412;Ζεὺς;['Ζεύς'];['n-s---mn-']
413;Ζεύς;['Ζεύς'];['n-s---mn-']
414;Ζεῦ;['Ζεύς'];['n-s---mv-']
