;form;lemmi;postag
303;ὀστεολογίας;['ὀστεολογία'];['n-s---fg-']
304;ὀστοῖν;['ὀστέον'];['n-d---ng-']
305;ὀστοῖς;['ὀστέον'];['n-p---nd-']
306;ὀστοῦ;['ὀστέον'];['n-s---ng-']
307;ὀστοῦν;['ὀστέον'];['n-s---nn-', 'n-s---na-']
308;ὀστώδους;['ὀστώδης'];['a-s---ng-']
309;ὀστῷ;['ὀστέον'];['n-s---nd-']
310;ὀστῶν;['ὀστέον'];['n-p---ng-']
311;ὀσφύος;['ὀσφῦς'];['n-s---fg-']
312;ὀφθαλμοὶ;['ὀφθαλμός'];['n-p---mn-']
313;ὀφρύσι;['ὀφρύς'];['n-p---fd-']
314;ὁ;['ὁ'];['l-s---mn-']
315;ὃ;['ὅς'];['p-s---na-', 'p-s---nn-']
316;ὃν;['ὅς'];['p-s---ma-']
317;ὅ;['ὅς'];['p-s---nn-']
318;ὅθεν;['ὅθεν'];['d--------']
319;ὁμιλοῦσιν;['ὁμιλέω'];['v3ppia---']
320;ὁρᾶται;['ὁράω'];['v3spim---']
321;οἱ;['ὁ'];['l-p---mn-']
322;οἷς;['ὅς'];['p-p---nd-']
323;οἱονεὶ;['οἱονεί'];['d--------']
324;οὐ;['οὐ'];['d--------']
325;οὖν;['οὖν'];['g--------']
326;οὖσα;['εἰμί'];['v-sppafn-']
327;οὕτω;['οὕτως'];['d--------']
328;οὕτως;['οὕτως'];['d--------']
329;οὗ;['ὅς'];['p-s---mg-']
330;οὗτος;['οὗτος'];['p-s---mn-']
331;πάλιν;['πάλιν'];['d--------']
332;πάντας;['πᾶς'];['p-p---ma-']
333;πάντες;['πᾶς'];['p-p---mn-']
334;πάντων;['πᾶς'];['p-p---mg-']
335;πάχος;['πάχος'];['n-s---na-']
336;παρὰ;['παρά'];['r--------']
337;παράκειται;['παράκειμαι'];['v3spim---']
338;παραδεδώκαμεν;['παραδίδωμι'];['v1pria---']
339;παρατεθέντα;['παρατίθημι'];['v-pappnn-']
340;παρέκτασιν;['παρέκτασις'];['n-s---fa-']
341;παρέχεται;['παρέχω'];['v3spim---']
342;παχύτερα;['παχύς'];['a-p---nac']
343;παχυτέρα;['παχύς'];['a-s---fnc']
344;πέντε;['πέντε'];['m--------']
345;πέπτωκε;['πίπτω'];['v3sria---']
346;πέρας;['πέρας'];['n-s---nn-', 'n-s---na-']
347;πέρασι;['πέρας'];['n-p---nd-']
348;πέρατι;['πέρας'];['n-s---nd-']
349;πεδίον;['πεδίον'];['n-s---nn-']
350;πεπλατυσμένη;['πλατύνω'];['v-srpmfn-']
351;περ;['περ'];['d--------']
352;περὶ;['περί'];['r--------']
353;περιαγεῖς;['περιαγής'];['a-p---ma-']
354;περιφέρειαν;['περιφέρεια'];['n-s---fa-']
355;περιφερὲς;['περιφερής'];['a-s---nn-']
356;περιφερής;['περιφερής'];['a-s---mn-']
357;περιφερῆ;['περιφερής'];['a-p---na-', 'a-p---nn-', 'a-s---fa-']
358;περιφύσει;['περίφυσις'];['n-s---fd-']
359;περόνη;['περόνη'];['n-s---fn-']
360;περόνης;['περόνη'];['n-s---fg-']
361;πήχεος;['πῆχυς'];['n-s---mg-']
362;πῆχύς;['πῆχυς'];['n-s---mn-']
363;πῆχυς;['πῆχυς'];['n-s---mn-']
364;πίπτει;['πίπτω'];['v3spia---']
365;πλαγίαν;['πλάγιος'];['a-s---fa-']
366;πλαγίας;['πλάγιος'];['a-p---fa-']
367;πλαγίων;['πλάγιον'];['n-p---ng-']
368;πλατέα;['πλατύς'];['a-p---nn-']
369;πλατὺ;['πλατύς'];['a-s---nn-']
370;πλατυτέρου;['πλατύς'];['a-s---ngc']
371;πλείσταις;['πολύς'];['a-p---fds']
372;πλεῖστον;['πολύς'];['a-s---nas']
373;πλευραὶ;['πλευρά'];['n-p---fn-']
374;πλησιάζουσα;['πλησιάζω'];['v-sppafn-']
375;ποσῶς;['ποσός'];['d--------']
376;πρὸς;['πρός'];['r--------']
377;πρόκυρτα;['πρόκυρτος'];['a-p---nn-']
378;πρόσωπον;['πρόσωπον'];['n-s---nn-']
379;προείπομεν;['προλέγω'];['v1paia---']
380;προσαγορεύεσθαι;['προσαγορεύω'];['v--pnm---']
381;προσαγορευόμεναι;['προσαγορεύω'];['v-pppmfn-']
382;προσκυρεῖ;['προσκυρέω'];['v3spia---']
383;προσχωρεῖ;['προσχωρέω'];['v3spia---']
384;πρώτῳ;['πρῶτος'];['a-s---md-']
385;πρῶτος;['πρῶτος'];['a-s---mn-']
386;πτέρνης;['πτέρνα'];['n-s---fg-']
387;πυελίδες;['πυελίς'];['n-p---fn-']
388;ῥάχεώς;['ῥάχις'];['n-s---fg-']
389;ῥάχεως;['ῥάχις'];['n-s---fg-']
390;ῥάχις;['ῥάχις'];['n-s---fn-']
391;ῥαφὰς;['ῥαφή'];['n-p---fa-']
392;ῥινὸς;['ῥίς'];['n-s---fg-']
393;σαρκὸς;['σάρξ'];['n-s---fg-']
394;σιγμαοειδές;['σιγμαοειδής'];['a-s---na-']
395;σιγματοειδὴς;['σιγματοειδής'];['a-s---fn-']
396;σιγματοειδῶς;['σιγματοειδής'];['d--------']
397;σκαφίον;['σκαφίον'];['n-s---na-']
398;σκαφοειδοῦς;['σκαφοειδής'];['a-s---mg-']
399;σκυταλίδες;['σκυταλίς'];['n-p---fn-']
400;σμικροτέραν;['μικρός'];['a-s---fac']
401;σπάθαι;['σπάθη'];['n-p---fn-']
402;σπάθαις;['σπάθη'];['n-p---fd-']
403;σπαθῶν;['σπάθη'];['n-p---fg-']
404;σπλάγχνοις;['σπλάγχνον'];['n-p---nd-']
405;σπόνδυλοι;['σφόνδυλος'];['n-p---mn-']
406;σπονδύλου;['σπονδύλος'];['n-s---mg-']
407;σπονδύλῳ;['σφόνδυλος'];['n-s---md-']
408;σπονδύλων;['σφόνδυλος'];['n-p---mg-']
409;στέρνῳ;['στέρνον'];['n-s---nd-']
410;στενὰ;['στενός'];['a-p---na-']
411;στενοῦται;['στενόω'];['v3spim---']
412;στεφανιαίᾳ;['στεφανιαῖος'];['a-s---fd-']
413;στεφανιαίαν;['στεφανιαῖος'];['a-s---fa-']
414;στροβιλοειδῶς;['στροβιλοειδής'];['d--------']
415;σύγκειται;['σύγκειμαι'];['v3spim---']
416;σύγκρισιν;['σύγκρισις'];['n-s---fa-']
417;σύμφυσιν;['σύμφυσις'];['n-s---fa-']
418;συμβάλλει;['συμβάλλω'];['v3spia---']
419;συμβάλλουσιν;['συμβάλλω'];['v3ppia---']
420;συμβάσεως;['σύμβασις'];['n-s---fg-']
421;συμβολῆς;['συμβολή'];['n-s---fg-']
422;συμφυέν;['συμφύω'];['v-sappnn-']
423;συμφυέντα;['συμφύω'];['v-pappnn-']
424;συνάπτει;['συνάπτω'];['v3spia---']
425;συναγομένου;['συνάγω'];['v-sppmng-']
426;συνδεῖσθαι;['συνδέω'];['v--pnm---']
427;συνδεῖται;['συνδέω'];['v3spim---']
428;συνεμπέφυκε;['συνεμφύω'];['v3sria---']
429;συνεσταλμένον;['συστέλλω'];['v-srpmnn-']
430;συνήθως;['συνήθης'];['d--------']
431;συνήρθρωται;['συναρθρόω'];['v3srim---']
432;συνήρμοσται;['συναρμόζω'];['v3srim---']
433;συνθέσεις;['σύνθεσις'];['n-p---fa-']
434;σφαιροειδὲς;['σφαιροειδής'];['a-s---nn-']
435;σφαιροειδές;['σφαιροειδής'];['a-s---nn-']
436;σφονδύλους;['σφόνδυλος'];['n-p---ma-']
437;σφυροῖς;['σφυρόν'];['n-p---nd-']
438;σχῆμα;['σχῆμα'];['n-s---na-']
439;σώζοντες;['σῴζω'];['v-pppamn-']
440;σωληνοειδῶς;['σωληνοειδής'];['d--------']
441;τὰ;['ὁ'];['l-p---na-', 'l-p---nn-']
442;τὰς;['ὁ'];['l-p---fa-']
443;ταῖς;['ὁ'];['l-p---fd-']
444;ταρσὸν;['ταρσός'];['n-s---ma-']
445;ταρσοῦ;['ταρσός'];['n-s---mg-']
446;ταύτας;['οὗτος'];['p-p---fa-']
447;ταύτης;['οὗτος'];['p-s---fg-']
448;τε;['τε'];['c--------']
449;τέσσαρας;['τέσσαρες'];['m-p---ma-']
450;τέτρωρον;['τέτρωρον'];['n-s---na-']
451;τελευταῖος;['τελευταῖος'];['a-s---mn-']
452;τετάρτην;['τέταρτος'];['a-s---fa-']
453;τετραχυσμένους;['τραχύνω'];['v-prpmma-']
454;τὴν;['ὁ'];['l-s---fa-']
455;τῇ;['ὁ'];['l-s---fd-']
456;τῆς;['ὁ'];['l-s---fg-']
457;τινα;['τις'];['p-s---ca-']
458;το-;['ὁ'];['l-s---na-']
459;τὸ;['ὁ'];['l-s---na-', 'l-s---nn-']
460;τὸν;['ὁ'];['l-s---ma-']
461;τόπους;['τόπος'];['n-p---ma-']
462;τοίνυν;['τοίνυν'];['g--------']
463;τοῖν;['ὁ'];['l-d---ng-']
464;τοῖς;['ὁ'];['l-p---md-', 'l-p---nd-']
465;τοὺς;['ὁ'];['l-p---ma-']
466;τούτου;['οὗτος'];['p-s---mg-']
467;τούτων;['οὗτος'];['p-p---mg-', 'p-p---fg-', 'p-p---ng-']
468;τοὐπίσω;['ὀπίσω'];['d--------']
469;τοῦ;['ὁ'];['l-s---ng-', 'l-s---mg-']
470;τραπεζώδη;['τραπεζώδης'];['a-p---nn-']
471;τραχήλου;['τράχηλος'];['n-s---mg-']
472;τρεῖς;['τρεῖς'];['m-p---fn-']
473;τρίγωνος;['τρίγωνος'];['a-s---fn-']
474;τρίτη;['τρίτος'];['a-s---fn-']
475;τριβολοειδῶς;['τριβολοειδῶς'];['d--------']
476;τύπον;['τύπος'];['n-s---ma-']
477;τυγχάνοντες;['τυγχάνω'];['v-pppamn-']
478;τυγχάνουσα;['τυγχάνω'];['v-sppafn-']
479;τυγχάνουσι;['τυγχάνω'];['v3ppia---']
480;τυγχάνουσιν;['τυγχάνω'];['v-pppand-']
481;τυπώσεις;['τύπωσις'];['n-p---fa-']
482;τῷ;['ὁ'];['l-s---nd-', 'l-s---md-']
483;τῶν;['ὁ'];['l-p---ng-', 'l-p---mg-', 'l-p---fg-']
484;ὑπάρχουσιν;['ὑπάρχω'];['v3ppia---']
485;ὑπέσταλται;['ὑποστέλλω'];['v3srim---']
486;ὑπεροχαὶ;['ὑπεροχή'];['n-p---fn-']
487;ὑπεροχὴ;['ὑπεροχή'];['n-s---fn-']
488;ὑπεροχὴν;['ὑπεροχή'];['n-s---fa-']
489;ὑπεροχῆς;['ὑπεροχή'];['n-s---fg-']
