;form;lemmi;postag
263;Κόττυφον;['Κόττυφος'];['n-s---ma-']
264;Κόττυφος;['Κόττυφος'];['n-s---mn-']
265;Κοθωκίδην;['Κοθωκίδης'];['n-s---ma-']
266;Κοθωκίδης;['Κοθωκίδης'];['n-s---mn-']
267;Κοθωκίδου;['Κοθωκίδης'];['n-s---mg-']
268;Κολλυτεὺς;['Κολλυτεύς'];['n-s---mn-']
269;Κολλυτῷ;['Κολλυτός'];['n-s---md-']
270;Κορίνθιοι;['Κορίνθιος'];['a-p---mn-']
271;Κορινθίοις;['Κορίνθιος'];['a-p---md-']
272;Κορινθίους;['Κορίνθιος'];['a-p---ma-']
273;Κρέοντα;['Κρέων'];['n-s---ma-']
274;Κρεσφόντην;['Κρεσφόντης'];['n-s---ma-']
275;Κτησιφῶν;['Κτησιφῶν'];['n-s---mn-']
276;Κτησιφῶντα;['Κτησιφῶν'];['n-s---ma-']
277;Κτησιφῶντι;['Κτησιφῶν'];['n-s---md-']
278;Κτησιφῶντος;['Κτησιφῶν'];['n-s---mg-']
279;Κτησιφῶντ’;['Κτησιφῶν'];['n-s---ma-']
280;Κυρσίλον;['Κυρσίλος'];['n-s---ma-']
281;Λακεδαιμονίους;['Λακεδαιμόνιος'];['a-p---ma-']
282;Λακεδαιμονίων;['Λακεδαιμόνιος'];['a-p---mg-']
283;Λαρισαῖος;['Λαρισαῖος'];['a-s---mn-']
284;Λασθένης;['Λασθένης'];['n-s---mn-']
285;Λεοντίδος;['Λεοντίς'];['n-s---fg-']
286;Λεύκτροις;['Λεῦκτρον'];['n-p---nd-']
287;Λευκαδίους;['Λευκάδιος'];['a-p---ma-']
288;Λεωδάμαντα;['Λεωδάμας'];['n-s---ma-']
289;Λεωδάμας;['Λεωδάμας'];['n-s---mn-']
290;Λεωσθένους;['Λεωσθένης'];['n-s---mg-']
291;Λῆμνον;['Λῆμνος'];['n-s---fa-']
292;Λοκροὶ;['Λοκροί'];['n-p---mn-']
293;Λοκροῖς;['Λοκροί'];['n-p---md-']
294;Λοκρῶν;['Λοκροί'];['n-p---mg-']
295;Μάδυτον;['Μάδυτος'];['n-s---ma-']
296;Μακεδόνα;['Μακεδών'];['n-s---ma-']
297;Μακεδόνος;['Μακεδών'];['n-s---mg-']
298;Μακεδόνων;['Μακεδών'];['n-p---mg-']
299;Μακεδονίᾳ;['Μακεδονία'];['n-s---fd-']
300;Μακεδονίαν;['Μακεδονία'];['n-s---fa-']
301;Μακεδονίας;['Μακεδονία'];['n-s---fg-']
302;Μακεδὼν;['Μακεδών'];['n-s---mn-']
303;Μαραθώνιος;['Μαραθώνιος'];['a-s---mn-']
304;Μαραθῶνι;['Μαραθών'];['n-s---md-']
305;Μέγαρα;['Μέγαρα'];['n-p---na-']
306;Μεγάροις;['Μέγαρος', 'Μέγαρα'];['n-p---nd-', 'n-p---md-']
307;Μεγαρέας;['Μεγαρεύς'];['n-p---ma-']
308;Μελάντου;['Μελάντης'];['n-s---mg-']
309;Μεσσηνίους;['Μεσσήνιος'];['n-p---ma-']
310;Μίνως;['Μίνως'];['n-s---mn-']
311;Μνασέας;['Μνασέας'];['n-s---mn-']
312;Μνησιθέου;['Μνησίθεος'];['n-s---mg-']
313;Μνησιθείδης;['Μνησιθείδης'];['n-s---mn-']
314;Μνησιφίλου;['Μνησίφιλος'];['n-s---mg-']
315;Μουνιχίας;['Μουνιχίη'];['n-s---fg-']
316;Μύρτις;['Μύρτις'];['n-s---fn-']
317;Μυρτηνὸν;['Μυρτηνόν'];['n-s---na-']
318;Μυσῶν;['Μυσός'];['n-p---mg-']
319;Νάξῳ;['Νάξος'];['n-s---fd-']
320;Ναυσικλέα;['Ναυσικλῆς'];['n-s---ma-']
321;Ναυσικλέους;['Ναυσικλῆς'];['n-s---mg-']
322;Ναυσικλῆς;['Ναυσικλῆς'];['n-s---mn-']
323;Νέαρχος;['Νέαρχος'];['n-s---mn-']
324;Νέμεα;['Νέμεα'];['n-p---na-']
325;Νέων;['Νέων'];['n-s---mn-']
326;Νεοκλέους;['Νεοκλῆς'];['n-s---mg-']
327;Νεοπτόλεμος;['Νεοπτόλεμος'];['n-s---mn-']
328;Νικίου;['Νικίας'];['n-s---mg-']
329;Νικόμαχος;['Νικόμαχος'];['n-s---mn-']
330;Ὄλυνθον;['Ὄλυνθος'];['n-s---ma-']
331;Ὀζόλαι;['Ὀζόλαι'];['n-p---mn-']
332;Ὀλύμπια;['Ὀλύμπιος'];['a-p---na-']
333;Ὀλυμπίας;['Ὀλυμπία'];['n-s---fg-']
334;Οἰδίπουν;['Οἰδίπους'];['n-s---ma-']
335;Οἰνῇδος;['Οἰνείς'];['n-s---fg-']
336;Οἰνόμαον;['Οἰνόμαος'];['n-s---ma-']
337;Οἰνόμαος;['Οἰνόμαος'];['n-s---mn-']
338;Οἰνομάου;['Οἰνόμαος'];['n-s---mg-']
339;Παιανιέα;['Παιανιεύς'];['n-s---ma-']
340;Παιανιεὺς;['Παιανιεύς'];['n-s---mn-']
341;Παιανιεύς;['Παιανιεύς'];['n-s---mn-']
342;Παναθηναίοις;['Παναθήναια'];['a-p---nd-']
343;Πανδιονίδος;['Πανδιονίς'];['n-s---fg-']
344;Πατροκλῆς;['Πάτροκλος'];['n-s---mn-']
345;Πέλλῃ;['Πέλλα'];['n-s---fd-']
346;Πέριλλος;['Πέριλλος'];['n-s---mn-']
347;Πειραιᾶ;['Πειραιεύς'];['n-s---ma-']
348;Πειραιεῖ;['Πειραιεύς'];['n-s---md-']
349;Πειραιῶς;['Πειραιεύς'];['n-s---mg-']
350;Πελοπόννησον;['Πελοπόννησος'];['n-s---fa-']
351;Πελοπόννησος;['Πελοπόννησος'];['n-s---fn-']
352;Πελοποννήσῳ;['Πελοπόννησος'];['n-s---fd-']
353;Πελοποννησίων;['Πελοποννήσιος'];['a-p---mg-']
354;Πεπαρήθου;['Πεπάρηθος'];['n-s---mg-']
355;Περινθίοις;['Περίνθιος'];['a-p---md-']
356;Περινθίων;['Περίνθιος'];['a-p---mg-']
357;Περσῶν;['Πέρσης'];['n-p---mg-']
358;Πλαταιαῖς;['Πλάταια'];['n-p---fd-']
359;Πολύκριτον;['Πολύκριτος'];['n-s---ma-']
360;Πολύκριτος;['Πολύκριτος'];['n-s---mn-']
361;Πολυκλέους;['Πολυκλῆς'];['n-s---mg-']
362;Πολυκράτης;['Πολυκράτης'];['n-s---mn-']
363;Πορθμόν;['Πορθμός'];['n-s---ma-']
364;Ποτείδαιαν;['Ποτείδαια'];['n-s---fa-']
365;Προκόννησον;['Προκόννησος'];['n-s---fa-']
366;Πτοιόδωρος;['Πτοιόδωρος'];['n-s---mn-']
367;Πύδναν;['Πύδνα'];['n-s---fa-']
368;Πύθια;['Πύθια'];['n-p---na-']
369;Πύθιον;['Πύθιος'];['a-s---ma-']
370;Πύθωνα;['Πύθων'];['n-s---ma-']
371;Πύθωνι;['Πύθων'];['n-s---md-']
372;Πύλας;['Πύλαι'];['n-p---fa-']
373;Πυθοκλέους;['Πυθοκλῆς'];['n-s---mg-']
374;Πυλαίαν;['Πυλαία'];['n-s---fa-']
375;Πυλῶν;['Πύλης'];['n-p---mg-']
376;Ῥαδάμανθυς;['Ῥαδάμανθυς'];['n-s---mn-']
377;Ῥαμνούσιος;['Ῥαμνούσιος'];['a-s---mn-']
378;Ῥαμνοῦντα;['Ῥαμνόεις'];['n-s---fa-']
379;Ῥόδος;['Ῥόδος'];['n-s---fn-']
380;Σαλαμῖνα;['Σαλαμίς'];['n-s---fa-']
381;Σαλαμῖνι;['Σαλαμίς'];['n-s---fd-']
382;Σέρριον;['Σέρριον'];['n-s---na-']
383;Σηλυμβριανοῖς;['Σηλυμβριανός'];['n-p---md-']
384;Σηστόν;['Σηστός'];['n-s---fa-']
385;Σῖμος;['Σῖμος'];['n-s---mn-']
386;Σικυῶνι;['Σικυών'];['n-s---fd-']
387;Σικυωνίους;['Σικυώνιος'];['a-p---ma-']
388;Σιμύκᾳ;['Σιμύκας'];['n-s---md-']
389;Σόλων;['Σόλων'];['n-s---mn-']
390;Σούνιον;['Σούνιον'];['n-s---na-']
391;Σουνιεύς;['Σουνιεύς'];['n-s---mn-']
392;Σφήττιος;['Σφήττιος'];['n-s---mn-']
393;Σωκράτει;['Σωκράτης'];['n-s---md-']
394;Σωσίστρατος;['Σωσίστρατος'];['n-s---mn-']
395;Σωσικλέους;['Σωσικλῆς'];['n-s---mg-']
396;Σωσινόμου;['Σωσίνομος'];['n-s---mg-']
397;Σωφίλου;['Σώφιλος'];['n-s---mg-']
398;Τάναγραν;['Τάναγρα'];['n-s---fa-']
399;Τένεδον;['Τένεδος'];['n-s---fa-']
400;Τελέδαμος;['Τελέδαμος'];['n-s---mn-']
401;Τελέδημος;['Τελέδημος'];['n-s---mn-']
402;Τιμόλαος;['Τιμόλαος'];['n-s---mn-']
403;Τριβαλλούς;['Τριβαλλός'];['n-p---ma-']
404;Τρόμης;['Τρόμης'];['n-s---mn-']
405;Τρόμητος;['Τρόμης'];['n-s---mg-']
406;Ὑπερείδῃ;['Ὑπερείδης'];['n-s---md-']
407;Ὑπερείδην;['Ὑπερείδης'];['n-s---ma-']
408;Ὑπερείδης;['Ὑπερείδης'];['n-s---mn-']
409;Φαληρεὺς;['Φαληρεύς'];['n-s---mn-']
410;Φαληρεύς;['Φαληρεύς'];['n-s---mn-']
411;Φίλιππον;['Φίλιππος'];['n-s---ma-']
412;Φίλιππος;['Φίλιππος'];['n-s---mn-']
413;Φίλωνος;['Φίλων'];['n-s---mg-']
414;Φιλάμμων;['Φιλάμμων'];['n-s---mn-']
415;Φιλίππου;['Φίλιππος'];['n-s---mg-']
416;Φιλίππω;['Φίλιππος'];['n-s---mg-']
417;Φιλίππῳ;['Φίλιππος'];['n-s---md-']
418;Φιλιάδου;['Φιλιάδας'];['n-s---mg-']
419;Φιλιστίδην;['Φιλιστίδης'];['n-s---ma-']
420;Φιλιστίδης;['Φιλιστίδης'];['n-s---mn-']
421;Φιλιστίδου;['Φιλιστίδης'];['n-s---mg-']
422;Φιλοκράτης;['Φιλοκράτης'];['n-s---mn-']
423;Φιλοκράτους;['Φιλοκράτης'];['n-s---mg-']
424;Φλυεύς;['Φλυεύς'];['n-s---mn-']
425;Φορμίων;['Φορμίων'];['n-s---mn-']
426;Φρεάρριος;['Φρεάρριος'];['a-s---mn-']
427;Φρεαρρίου;['Φρεάρριος'];['a-s---mg-']
428;Φυλάσιος;['Φυλάσιος'];['n-s---mn-']
429;Φυλὴν;['Φυλή'];['n-s---fa-']
