;form;lemmi;postag
284;ἀνάξια;['ἀνάξιος'];['a-p---na-']
285;ἀνάπλεως;['ἀνάπλεος'];['a-s---mn-']
286;ἀνάπτουσαι;['ἀνάπτω'];['v-pppafn-']
287;ἀνάψαντας;['ἀνάπτω'];['v-papama-']
288;ἀναβὰς;['ἀναβαίνω'];['v-sapamn-']
289;ἀναβῆναι;['ἀναβαίνω'];['v--ana---']
290;ἀναγκάσαι;['ἀναγκάζω'];['v--ana---']
291;ἀναγκαζόμενος;['ἀναγκάζω'];['v-sppmmn-']
292;ἀναδῆσαι;['ἀναδέω'];['v--ana---']
293;ἀναθαρρήσαντες;['ἀναθαρσέω'];['v-papamn-']
294;ἀναθείη;['ἀνατίθημι'];['v3saoa---']
295;ἀνακομιζόμενον;['ἀνακομίζω'];['v-sppmma-']
296;ἀναλαβεῖν;['ἀναλαμβάνω'];['v--ana---']
297;ἀναμένων;['ἀναμένω'];['v-sppamn-']
298;ἀναμενόντων;['ἀναμένω'];['v-pppamg-']
299;ἀνανδρίαν;['ἀνανδρία'];['n-s---fa-']
300;ἀναπέπταται;['ἀναπετάννυμι'];['v3srim---']
301;ἀναπείθων;['ἀναπείθω'];['v-sppamn-']
302;ἀναπεπταμένων;['ἀναπετάννυμι'];['v-prpmng-']
303;ἀναπληρῶσαι;['ἀναπληρόω'];['v--ana---']
304;ἀναρρίψων;['ἀναρρίπτω'];['v-sfpamn-']
305;ἀναστήσας;['ἀνίστημι'];['v-sapamn-']
306;ἀναταράττεσθαι;['ἀναταράσσω'];['v--pnm---']
307;ἀναφέρει;['ἀναφέρω'];['v3spia---']
308;ἀναφορὰν;['ἀναφορά'];['n-s---fa-']
309;ἀνδραγαθίας;['ἀνδραγαθία'];['n-p---fa-']
310;ἀνδρείᾳ;['ἀνδρεία'];['n-s---fd-']
311;ἀνδρὶ;['ἀνήρ'];['n-s---md-']
312;ἀνδρί;['ἀνήρ'];['n-s---md-']
313;ἀνδριάντας;['ἀνδριάς'];['n-p---ma-']
314;ἀνδρὸς;['ἀνήρ'];['n-s---mg-']
315;ἀνδρός;['ἀνήρ'];['n-s---mg-']
316;ἀνδρῶν;['ἀνήρ'];['n-p---mg-']
317;ἀνέδειξαν;['ἀναδείκνυμι'];['v3paia---']
318;ἀνέξεσθαι;['ἀνέχω'];['v--fnm---']
319;ἀνεβόησε;['ἀναβοάω'];['v3saia---']
320;ἀνείληφας;['ἀναλαμβάνω'];['v2sria---']
321;ἀνείληφεν;['ἀναλαμβάνω'];['v3sria---']
322;ἀνείργειν;['ἀνείργω'];['v--pna---']
323;ἀνεῖτο;['ἀνίημι'];['v3slim---']
324;ἀνειμένος;['ἀνίημι'];['v-srpmmn-']
325;ἀνελόντος;['ἀναιρέω'];['v-sapamg-']
326;ἀνεπαύετο;['ἀναπαύω'];['v3siim---']
327;ἀνεπίμπλαντο;['ἀναπίμπλημι'];['v3piim---']
328;ἀνεστάλησαν;['ἀνασταλάω'];['v3paia---']
329;ἀνεσταύρωσε;['ἀνασταυρόω'];['v3saia---']
330;ἀνεστρέφετο;['ἀναστρέφω'];['v3siim---']
331;ἀνετράπησαν;['ἀνατρέπω'];['v3paip---']
332;ἀνεχώρησεν;['ἀναχωρέω'];['v3saia---']
333;ἀνεχώρουν;['ἀναχωρέω'];['v3piia---']
334;ἀνὴρ;['ἀνήρ'];['n-s---mn-']
335;ἀνήρ;['ἀνήρ'];['n-s---mn-']
336;ἀνηνέχθη;['ἀναφέρω'];['v3saip---']
337;ἀνθρώπινος;['ἀνθρώπινος'];['a-s---mn-']
338;ἀνθρώπου;['ἄνθρωπος'];['n-s---mg-']
339;ἀνθρώπων;['ἄνθρωπος'];['n-p---mg-']
340;ἀνθυπάτοις;['ἀνθύπατος'];['a-p---md-']
341;ἀνίστη;['ἀνίστημι'];['v3siia---']
342;ἀνοήτου;['ἀνόητος'];['a-s---mg-']
343;ἀντιλέγειν;['ἀντιλέγω'];['v--pna---']
344;ἀντιτολμῶντι;['ἀντιτολμάω'];['v-sppamd-']
345;ἀνυπεύθυνον;['ἀνυπεύθυνος'];['a-s---fa-']
346;ἀνυπευθύνου;['ἀνυπεύθυνος'];['a-s---fg-']
347;ἀξίαν;['ἀξία'];['n-s---fa-']
348;ἀξίοις;['ἄξιος'];['a-p---md-']
349;ἀξίου;['ἄξιος'];['a-s---mg-']
350;ἀξίωμα;['ἀξίωμα'];['n-s---na-']
351;ἀξιοῦντα;['ἀξιόω'];['v-sppama-']
352;ἀξιοῦσι;['ἀξιόω'];['v-pppamd-']
353;ἀπάγγελλε;['ἀπαγγέλλω'];['v2spma---']
354;ἀπάθειαν;['ἀπάθεια'];['n-s---fa-']
355;ἀπάξειν;['ἀπάγω'];['v--fna---']
356;ἀπάτῃ;['ἀπάτη'];['n-s---fd-']
357;ἀπάτην;['ἀπάτη'];['n-s---fa-']
358;ἀπᾳδούσης;['ἀπᾴδω'];['v-sppafg-']
359;ἀπαγαγεῖν;['ἀπάγω'];['v--ana---']
360;ἀπαγγέλλοντες;['ἀπαγγέλλω'];['v-pppamn-']
361;ἀπαγγελλόντων;['ἀπαγγέλλω'];['v-pppamg-']
362;ἀπαθῶς;['ἀπαθής'];['d--------']
363;ἀπαιτοῦντα;['ἀπαιτέω'];['v-sppama-']
364;ἀπαλλάξαι;['ἀπαλλάσσω'];['v--ana---']
365;ἀπαντᾶν;['ἀπαντάω'];['v--pna---']
366;ἀπαντήσειν;['ἀπαντάω'];['v--fna---']
367;ἀπαντῆσαι;['ἀπαντάω'];['v--ana---']
368;ἀπαντῶν;['ἀπαντάω'];['v-sppamn-']
369;ἀπαντῶντος;['ἀπαντάω'];['v-sppamg-']
370;ἀπαντῶσιν;['ἀπαντάω'];['v-pppamd-']
371;ἀπαρτήσας;['ἀπαρτάω'];['v-sapamn-']
372;ἀπέβαλες;['ἀποβάλλω'];['v2saia---']
373;ἀπέβλεψαν;['ἀποβλέπω'];['v3paia---']
374;ἀπέγνω;['ἀπογιγνώσκω'];['v3saia---']
375;ἀπέδωκε;['ἀποδίδωμι'];['v3saia---']
376;ἀπέθανε;['ἀποθνῄσκω'];['v3saia---']
377;ἀπέθανον;['ἀποθνῄσκω'];['v3paia---']
378;ἀπέθετο;['ἀποτίθημι'];['v3saim---']
379;ἀπέλαβε;['ἀπολαμβάνω'];['v3saia---']
380;ἀπέλειπες;['ἀπολείπω'];['v2siia---']
381;ἀπέλιπε;['ἀπολείπω'];['v3saia---']
382;ἀπέλιπεν;['ἀπολείπω'];['v3saia---']
383;ἀπέπεμψε;['ἀποπέμπω'];['v3saia---']
384;ἀπέπεμψεν;['ἀποπέμπω'];['v3saia---']
385;ἀπέραντα;['ἀπέραντος'];['a-p---na-']
386;ἀπέστειλε;['ἀποστέλλω'];['v3saia---']
387;ἀπέστησεν;['ἀφίστημι'];['v3saia---']
388;ἀπέστρεψαν;['ἀποστρέφω'];['v3paia---']
389;ἀπέτρεψε;['ἀποτρέπω'];['v3saia---']
390;ἀπεβάλομεν;['ἀποβάλλω'];['v1paia---']
391;ἀπεγίνωσκε;['ἀπογιγνώσκω'];['v3siia---']
392;ἀπεγνωκώς;['ἀπογιγνώσκω'];['v-srpamn-']
393;ἀπεδείκνυντο;['ἀποδείκνυμι'];['v3piim---']
394;ἀπείρξοντας;['ἀπείργω'];['v-pfpama-']
395;ἀπεῖπεν;['ἀπολέγω'];['v3saia---']
396;ἀπειρίᾳ;['ἀπειρία'];['n-s---fd-']
397;ἀπεκάλουν;['ἀποκαλέω'];['v3piia---']
398;ἀπελευθέροις;['ἀπελεύθερος'];['n-p---md-']
399;ἀπελευθερώσαντας;['ἀπελευθερόω'];['v-papama-']
400;ἀπεπήδησε;['ἀποπηδάω'];['v3saia---']
401;ἀπεργάσασθαι;['ἀπεργάζομαι'];['v--anm---']
402;ἀπεργασάμενος;['ἀπεργάζομαι'];['v-sapmmn-']
403;ἀπεσείσατο;['ἀποσείω'];['v3saim---']
404;ἀπετράπη;['ἀποτρέπω'];['v3saip---']
405;ἀπετρίψατο;['ἀποτρίβω'];['v3saim---']
406;ἀπήντησεν;['ἀπαντάω'];['v3saia---']
407;ἀπῆγεν;['ἀπάγω'];['v3siia---']
408;ἀπῆρεν;['ἀπαίρω'];['v3saia---']
409;ἀπηγγέλκασι;['ἀπαγγέλλω'];['v3pria---']
410;ἀπηγγέλλοντο;['ἀπαγγέλλω'];['v3piim---']
411;ἀπηγόρευτο;['ἀπαγορεύω'];['v3slim---']
412;ἀπίους;['ἄπιος'];['n-p---fa-']
413;ἀπιόντα;['ἀπέρχομαι'];['v-sppama-']
414;ἀπιστίας;['ἀπιστία'];['n-s---fg-']
415;ἀπὸ;['ἀπό'];['r--------']
416;ἀπόδειξιν;['ἀπόδειξις'];['n-s---fa-']
417;ἀπόλλυσιν;['ἀπόλλυμι'];['v3spia---']
418;ἀπόλωλεν;['ἀπόλλυμι'];['v3sria---']
419;ἀποβαλόντα;['ἀποβάλλω'];['v-sapama-']
420;ἀποβαλόντες;['ἀποβάλλω'];['v-papamn-']
421;ἀποβλεπούσης;['ἀποβλέπω'];['v-sppafg-']
422;ἀποδεδειγμένοις;['ἀποδείκνυμι'];['v-prpmmd-']
423;ἀποδεδράκει;['ἀποδιδράσκω'];['v3slia---']
424;ἀποδείξαντες;['ἀποδείκνυμι'];['v-papamn-']
425;ἀποδείξας;['ἀποδείκνυμι'];['v-sapamn-']
426;ἀποδειχθεὶς;['ἀποδείκνυμι'];['v-sappmn-']
427;ἀποδιδόντων;['ἀποδίδωμι'];['v-pppamg-']
428;ἀποδιδράσκει;['ἀποδιδράσκω'];['v3spia---']
429;ἀποδιδράσκοι;['ἀποδιδράσκω'];['v3spoa---']
430;ἀποδόσθαι;['ἀποδίδωμι'];['v--anm---']
431;ἀποδομένου;['ἀποδίδωμι'];['v-sapmmg-']
432;ἀποθανεῖν;['ἀποθνῄσκω'];['v--ana---']
433;ἀποθανόντος;['ἀποθνῄσκω'];['v-sapamg-']
434;ἀποθέμενον;['ἀποτίθημι'];['v-sapmma-']
435;ἀποθρηνεῖν;['ἀποθρηνέω'];['v--pna---']
436;ἀποκαμεῖν;['ἀποκάμνω'];['v--ana---']
437;ἀποκειμένων;['ἀπόκειμαι'];['v-pppmng-']
438;ἀποκληρωθεῖσαν;['ἀποκληρόω'];['v-sappfa-']
439;ἀποκόψας;['ἀποκόπτω'];['v-sapamn-']
440;ἀποκτιννύντων;['ἀποκτείνω'];['v-pppamg-']
441;ἀπολείπωμεν;['ἀπολείπω'];['v1ppsa---']
