;form;lemmi;postag
290;διετάξαντο;['διατάσσω'];['v3paim---']
291;διετάξατο;['διατάσσω'];['v3saim---']
292;διζήμενος;['δίζημαι'];['v-sppmmn-']
293;διηγέονται;['διηγέομαι'];['v3ppim---']
294;δικαίως;['δίκαιος'];['d--------']
295;διὸ;['διό'];['d--------']
296;διοικέεσθαι;['διοικέω'];['v--pnm---']
297;διφυέα;['διφυής'];['a-s---ma-']
298;διψῶσαν;['διψάω'];['v-sppafa-']
299;διωρίσατο;['διορίζω'];['v3saim---']
300;δι’;['διά'];['r--------']
301;δοκέει;['δοκέω'];['v3spia---']
302;δοκέοντα;['δοκέω'];['v-pppann-']
303;δοκέουσαι;['δοκέω'];['v-pppafn-']
304;δοκέουσιν;['δοκέω'];['v3ppia---']
305;δοκέω;['δοκέω'];['v1spia---']
306;δονέεσθαι;['δονέω'];['v--pnm---']
307;δοῦναὶ;['δίδωμι'];['v--ana---']
308;δράκων;['δράκων'];['n-s---mn-']
309;δρόμον;['δρόμος'];['n-s---ma-']
310;δρόμου;['δρόμος'];['n-s---mg-']
311;δύσιες;['δύσις'];['n-p---fn-']
312;δυνάμιος;['δύναμις'];['n-s---fg-']
313;δυναστείην;['δυναστεία'];['n-s---fa-']
314;δυώδεκα;['δώδεκα'];['m--------']
315;δ’;['δέ'];['c--------']
316;ἔβλεπεν;['βλέπω'];['v3siia---']
317;ἔγνωσαν;['γιγνώσκω'];['v3paia---']
318;ἔδησεν;['δέω'];['v3saia---']
319;ἔθελγεν;['θέλγω'];['v3siia---']
320;ἔθνεος;['ἔθνος'];['n-s---ng-']
321;ἔκ;['ἐκ'];['r--------']
322;ἔκαμεν;['κάμνω'];['v3saia---']
323;ἔμελε;['μέλω'];['v3siia---']
324;ἔμελεν;['μέλω'];['v3siia---']
325;ἔμμεναι;['εἰμί'];['v--pna---']
326;ἔνθα;['ἔνθα'];['d--------']
327;ἔνθεν;['ἔνθεν'];['d--------']
328;ἔξω;['ἔξω'];['d--------']
329;ἔπεσι;['ἔπος'];['n-p---nd-']
330;ἔργα;['ἔργον'];['n-p---na-']
331;ἔργον;['ἔργον'];['n-s---nn-']
332;ἔρριψεν;['ῥίπτω'];['v3saia---']
333;ἔρχεται;['ἔρχομαι'];['v3spim---']
334;ἔρωτα;['ἔρως'];['n-s---ma-']
335;ἔσκαψεν;['σκάπτω'];['v3saia---']
336;ἔστε;['ἔστε'];['c--------']
337;ἔστιν;['εἰμί'];['v3spia---']
338;ἔσφαξεν;['σφάζω'];['v3saia---']
339;ἔτεος;['ἔτος'];['n-s---ng-']
340;ἔχει;['ἔχω'];['v3spia---']
341;ἔχω;['ἔχω'];['v1spia---']
342;ἔχων;['ἔχω'];['v-sppamn-']
343;ἐγάμεον;['γαμέω'];['v3piia---']
344;ἐγένετο;['γίγνομαι'];['v3saim---']
345;ἐγένοντο;['γίγνομαι'];['v3paim---']
346;ἐγὼ;['ἐγώ'];['p-s---cn-']
347;ἐγὼν;['ἐγώ'];['p-s---cn-']
348;ἐδέξαντο;['δέχομαι'];['v3paim---']
349;ἐδόκεεν;['δοκέω'];['v3siia---']
350;ἐδόκεον;['δοκέω'];['v3piia---']
351;ἐθέλεις;['ἐθέλω'];['v2spia---']
352;ἐθελήσας;['ἐθέλω'];['v-sapamn-']
353;ἐθελόντων;['ἐθέλω'];['v-pppamg-']
354;ἐκ;['ἐκ'];['r--------']
355;ἐκδεξάμενοι;['ἐκδέχομαι'];['v-papmmn-']
356;ἐκείνην;['ἐκεῖνος'];['p-s---fa-']
357;ἐκείνου;['ἐκεῖνος'];['p-s---mg-']
358;ἐκεῖ;['ἐκεῖ'];['d--------']
359;ἐκεῖνα;['ἐκεῖνος'];['p-p---na-']
360;ἐκεῖνοι;['ἐκεῖνος'];['p-p---mn-']
361;ἐκράτεεν;['κρατέω'];['v3siia---']
362;ἐκτελέουσιν;['ἐκτελέω'];['v3ppia---']
363;ἐλάσαι;['ἐλαύνω'];['v--ana---']
364;ἐλθεῖν;['ἔρχομαι'];['v--ana---']
365;ἐλθόντα;['ἔρχομαι'];['v-sapama-']
366;ἐμαντεύοντο;['μαντεύομαι'];['v3piim---']
367;ἐμήσαντο;['μήδομαι'];['v3paim---']
368;ἐμήσατο;['μήδομαι'];['v3saim---']
369;ἐμοὶ;['ἐγώ'];['p-s---cd-']
370;ἐμφανέα;['ἐμφανής'];['a-p---nn-']
371;ἐμφανέως;['ἐμφανής'];['d--------']
372;ἐν;['ἐν'];['r--------']
373;ἐνάλια;['ἐνάλιος'];['a-p---na-']
374;ἐνόμιζεν;['νομίζω'];['v3siia---']
375;ἐνύμφευσεν;['νυμφεύω'];['v3saia---']
376;ἐξ;['ἐκ'];['r--------']
377;ἐξαναγκάσαι;['ἐξαναγκάζω'];['v--ana---']
378;ἐξέπεσε;['ἐκπίπτω'];['v3saia---']
379;ἐόντα;['εἰμί'];['v-pppann-']
380;ἐόντες;['εἰμί'];['v-pppamn-']
381;ἐοῦσα;['εἰμί'];['v-sppafn-']
382;ἐοῦσαι;['εἰμί'];['v-pppafn-']
383;ἐπαγγέλλεται;['ἐπαγγέλλω'];['v3spim---']
384;ἐπαΐουσιν;['ἐπαίω'];['v3ppia---']
385;ἐπασκέουσι;['ἐπασκέω'];['v3ppia---']
386;ἐπασκέουσιν;['ἐπασκέω'];['v3ppia---']
387;ἐπέβησαν;['ἐπιβαίνω'];['v3paia---']
388;ἐπέβλεψαν;['ἐπιβλέπω'];['v3paia---']
389;ἐπέδειξεν;['ἐπιδείκνυμι'];['v3saia---']
390;ἐπέθεσαν;['ἐπιτίθημι'];['v3paia---']
391;ἐπέρχεται;['ἐπέρχομαι'];['v3spim---']
392;ἐπέων;['ἔπος'];['n-p---ng-']
393;ἐπειδὴ;['ἐπειδή'];['c--------']
394;ἐπενοήσαντο;['ἐπινοέω'];['v3paim---']
395;ἐπεσημήναντο;['ἐπισημαίνω'];['v3paim---']
396;ἐπῆκεν;['ἐφίημι'];['v3saia---']
397;ἐπὶ;['ἐπί'];['r--------']
398;ἐπιγίγνεται;['ἐπιγίγνομαι'];['v3spim---']
399;ἐπιεικτὰ;['ἐπιεικτός'];['a-p---na-']
400;ἐπιθυμέων;['ἐπιθυμέω'];['v-sppamn-']
401;ἐπικυρέωσιν;['ἐπικύρω'];['v3ppsa---']
402;ἐπινέμεται;['ἐπινέμω'];['v3spim---']
403;ἐπιστήμην;['ἐπιστήμη'];['n-s---fa-']
404;ἐπιτελέουσιν;['ἐπιτελέω'];['v3ppia---']
405;ἐποίεον;['ποιέω'];['v3piia---']
406;ἐποιέετο;['ποιέω'];['v3siim---']
407;ἐποιέοντο;['ποιέω'];['v3piim---']
408;ἐποιήσαντο;['ποιέω'];['v3paim---']
409;ἐποιήσατο;['ποιέω'];['v3saim---']
410;ἐπ’;['ἐπί'];['r--------']
411;ἐργάζοντο;['ἐργάζομαι'];['v3piim---']
412;ἐς;['εἰς'];['r--------']
413;ἐσήμηνεν;['σημαίνω'];['v3saia---']
414;ἐσημήναντο;['σημαίνω'];['v3paim---']
415;ἐσθλὰ;['ἐσθλός'];['a-p---na-', 'a-p---nn-']
416;ἐστιν;['εἰμί'];['v3spia---']
417;ἐτάμοντο;['τέμνω'];['v3paim---']
418;ἐτέων;['ἔτος'];['n-p---ng-']
419;ἐτεκμήρατο;['τεκμαίρομαι'];['v3saim---']
420;ἐτίμησαν;['τιμάω'];['v3paia---']
421;ἐχρέοντο;['χράω'];['v3piim---']
422;ἐχρήσατο;['χράω'];['v3saim---']
423;ἕζεται;['ἕζομαι'];['v3spim---']
424;ἕκαστα;['ἕκαστος'];['p-p---na-']
425;ἕκαστοι;['ἕκαστος'];['p-p---mn-']
426;ἕκαστον;['ἕκαστος'];['p-s---ma-', 'p-s---na-', 'p-s---nn-']
427;ἕκαστος;['ἕκαστος'];['p-s---mn-']
428;ἕνεκα;['ἕνεκα'];['r--------']
429;ἕστηκεν;['ἵστημι'];['v3sria---']
430;ἑκάστη;['ἕκαστος'];['p-s---fn-']
431;ἑκάστου;['ἕκαστος'];['p-s---mg-']
432;ἑπτάμιτος;['ἑπτάμιτος'];['a-s---fn-']
433;ἑστάναι;['ἵστημι'];['v--rna---']
434;ἑτέρου;['ἕτερος'];['p-s---mg-']
435;ἑωυτῇ;['ἑαυτοῦ'];['p-s---fd-']
436;ἑωυτοῖσι;['ἑαυτοῦ'];['p-p---md-']
437;ἑωυτοῦ;['ἑαυτοῦ'];['p-s---mg-']
438;ἑωυτῶν;['ἑαυτοῦ'];['p-p---mg-']
439;εἴδεα;['εἶδος'];['n-p---na-']
440;εἶναι;['εἰμί'];['v--pna---']
441;εἶναί;['εἰμί'];['v--pna---']
442;εἰδότας;['οἶδα'];['v-prpama-']
443;εἰκῆ;['εἰκῇ'];['d--------']
444;εἰπεῖν;['λέγω'];['v--ana---']
445;εἰπόντα;['λέγω'];['v-sapama-']
446;εἰπών;['λέγω'];['v-sapamn-']
447;εἰρήσθω;['λέγω'];['v3srmm---']
448;εἰσὶν;['εἰμί'];['v3ppia---']
449;εἰσιν;['εἰμί'];['v3ppia---']
450;εἱλέονται;['εἱλέω'];['v3ppim---']
451;εὖτ’;['εὖτε'];['c--------']
452;εὐδίη;['εὐδία'];['n-s---fn-']
453;εὐμαρέως;['εὐμαρής'];['d--------']
454;εὐμοιρίη;['εὐμοιρία'];['n-s---fn-']
455;εὐσταθέων;['εὐσταθής'];['a-p---mg-']
456;εὐφρανέει;['εὐφραίνω'];['v3sfia---']
457;εὕρασθαι;['εὑρίσκω'];['v--anm---']
458;εὗρον;['εὑρίσκω'];['v3paia---']
459;ζητέοντες;['ζητέω'];['v-pppamn-']
460;ζῷα;['ζῷον'];['n-p---nn-']
461;ἢ;['ἤ'];['c--------']
462;ἢν;['ἐάν'];['c--------']
463;ᾔδεσαν;['οἶδα'];['v3plia---']
464;ἤγειραν;['ἐγείρω'];['v3paia---']
465;ἤδη;['ἤδη'];['d--------']
466;ἤειδεν;['ἀείδω'];['v3siia---']
467;ἤκουσαν;['ἀκούω'];['v3paia---']
468;ἤλεκτρον;['ἤλεκτρον'];['n-s---nn-']
469;ἤματα;['ἦμαρ'];['n-p---na-']
470;ἦλθεν;['ἔρχομαι'];['v3saia---']
471;ἦν;['εἰμί'];['v3siia---']
472;ἦσαν;['εἰμί'];['v3piia---']
473;ἠέλιός;['ἥλιος'];['n-s---mn-']
474;ἠέλιον;['ἥλιος'];['n-s---ma-']
475;ἠέλιος;['ἥλιος'];['n-s---mn-']
476;ἠέρα;['ἀήρ'];['n-s---ma-']
