;form;lemmi;postag
278;ἀφορμὴν;['ἀφορμή'];['n-s---fa-']
279;ἀφορμῆς;['ἀφορμή'];['n-s---fg-']
280;ἀφορῶντες;['ἀφοράω'];['v-pppamn-']
281;ἀφῶμεν;['ἀφίημι'];['v1pasa---']
282;ἀχθεσθῇς;['ἄχθομαι'];['v2sasp---']
283;ἃ;['ὅς'];['p-p---na-']
284;ἃς;['ὅς'];['p-p---fa-']
285;ἅ;['ὅς'];['p-p---na-']
286;ἅμα;['ἅμα'];['d--------']
287;ἅπαν;['ἅπας'];['p-s---na-']
288;ἅπαντα;['ἅπας'];['p-p---na-']
289;ἅπαντος;['ἅπας'];['p-s---mg-']
290;ἅπαξ;['ἅπαξ'];['d--------']
291;ἅπασιν;['ἅπας'];['p-p---md-']
292;ἅπερ;['ὅς'];['p-p---na-']
293;ἅπτεσθαι;['ἅπτω'];['v--pnm---']
294;ἅτε;['ἅτε'];['d--------']
295;ᾁττεις;['ᾁσσω'];['v2spia---']
296;ἁνὴρ;['ἀνήρ'];['n-s---mn-']
297;ἁνήρ;['ἀνήρ'];['n-s---mn-']
298;ἁπάντων;['ἅπας'];['p-p---ng-']
299;ἁπάσας;['ἅπας'];['p-p---fa-']
300;ἁπανταχοῦ;['ἁπανταχοῦ'];['d--------']
301;ἁπλῶς;['ἁπλῶς'];['d--------']
302;ἁφὰς;['ἁφή'];['n-p---fa-']
303;αἴτιος;['αἴτιος'];['a-s---mn-']
304;αἰδοῦς;['αἰδώς'];['n-s---fg-']
305;αἰδῶ;['αἰδώς'];['n-s---fa-']
306;αἰσχυνόμεθα;['αἰσχύνω'];['v1ppim---']
307;αἰτίαις;['αἰτία'];['n-p---fd-']
308;αἰτίαν;['αἰτία'];['n-s---fa-']
309;αἰτίας;['αἰτία'];['n-p---fa-', 'n-s---fg-']
310;αἰτιᾷ;['αἰτιάομαι'];['v2spim---']
311;αἰτιᾶται;['αἰτιάομαι'];['v3spim---']
312;αὖ;['αὖ'];['d--------']
313;αὖθις;['αὖθις'];['d--------']
314;αὐθαδείας;['αὐθάδεια'];['n-s---fg-']
315;αὐτὰ;['αὐτός'];['p-p---na-']
316;αὐτὴν;['αὐτός'];['p-s---fa-']
317;αὐτὸ;['αὐτός'];['p-s---na-', 'p-s---nn-']
318;αὐτὸν;['αὐτός'];['p-s---ma-']
319;αὐτὸς;['αὐτός'];['p-s---mn-']
320;αὐτό;['αὐτός'];['p-s---na-']
321;αὐτόν;['αὐτός'];['p-s---ma-']
322;αὐτός;['αὐτός'];['p-s---mn-']
323;αὐτοὶ;['αὐτός'];['p-p---mn-']
324;αὐτοῖς;['αὐτός'];['p-p---nd-', 'p-p---md-']
325;αὐτοὺς;['αὐτός'];['p-p---ma-']
326;αὐτοῦ;['αὐτός'];['p-s---mg-', 'p-s---ng-']
327;αὐτῷ;['αὐτός'];['p-s---md-']
328;αὐτῶν;['αὐτός'];['p-p---mg-', 'p-p---ng-']
329;αὕτη;['οὗτος'];['p-s---fn-']
330;αὑτὸν;['ἑαυτοῦ'];['p-s---ma-']
331;αὑτοῖς;['ἑαυτοῦ'];['p-p---md-']
332;αὑτοὺς;['ἑαυτοῦ'];['p-p---ma-']
333;αὑτοῦ;['ἑαυτοῦ'];['p-s---mg-']
334;αὑτῷ;['ἑαυτοῦ'];['p-s---md-']
335;αὑτῶν;['ἑαυτοῦ'];['p-p---mg-']
336;βέλτιον;['ἀγαθός'];['a-s---nac']
337;βέλτιστε;['ἀγαθός'];['a-s---mvs']
338;βελτίους;['ἀγαθός'];['a-p---mac']
339;βίον;['βίος'];['n-s---ma-']
340;βίου;['βίος'];['n-s---mg-']
341;βιβλία;['βιβλίον'];['n-p---na-']
342;βιβλίου;['βιβλίον'];['n-s---ng-']
343;βιβλίῳ;['βιβλίον'];['n-s---nd-']
344;βιῶναι;['βιόω'];['v--ana---']
345;βλασφημίας;['βλασφημία'];['n-p---fa-']
346;βλέπων;['βλέπω'];['v-sppamn-']
347;βούλει;['βούλομαι'];['v2spim---']
348;βούλεται;['βούλομαι'];['v3spim---']
349;βούλομαι;['βούλομαι'];['v1spim---']
350;βούλονται;['βούλομαι'];['v3ppim---']
351;βουκολεῖς;['βουκολέω'];['v2spia---']
352;βουλήμασιν;['βούλημα'];['n-p---nd-']
353;βουλομένῳ;['βούλομαι'];['v-sppmmd-']
354;βραχὺ;['βραχύς'];['a-s---na-']
355;γὰρ;['γάρ'];['g--------']
356;γάρ;['γάρ'];['g--------']
357;γε;['γε'];['g--------']
358;γέ;['γε'];['g--------']
359;γέγονεν;['γίγνομαι'];['v3sria---']
360;γένος;['γένος'];['n-s---nn-']
361;γεγονέναι;['γίγνομαι'];['v--rna---']
362;γεγονὼς;['γίγνομαι'];['v-srpamn-']
363;γελοίους;['γέλοιος'];['a-p---ma-']
364;γελοίως;['γέλοιος'];['d--------']
365;γενέσθαι;['γίγνομαι'];['v--anm---']
366;γενόμενον;['γίγνομαι'];['v-sapmna-', 'v-sapmma-']
367;γερουσίας;['γερουσία'];['n-s---fg-']
368;γίγνεται;['γίγνομαι'];['v3spim---']
369;γιγνώσκειν;['γιγνώσκω'];['v--pna---']
370;γιγνώσκω;['γιγνώσκω'];['v1spia---']
371;γνοίης;['γιγνώσκω'];['v2saoa---']
372;γνώμης;['γνώμη'];['n-s---fg-']
373;γνῶναι;['γιγνώσκω'];['v--ana---']
374;γοργότερον;['γοργός'];['a-s---nac']
375;γράμματα;['γράμμα'];['n-p---na-']
376;γυμνικοῖς;['γυμνικός'];['a-p---md-']
377;γυναῖκες;['γυνή'];['n-p---fn-']
378;γ’;['γε'];['g--------']
379;δαιμόνιε;['δαιμόνιος'];['a-s---mv-']
380;δὲ;['δέ'];['c--------']
381;δέ;['δέ'];['c--------']
382;δέδοικα;['δείδω'];['v1sria---']
383;δέξασθαι;['δέχομαι'];['v--anm---']
384;δέοι;['δέω'];['v3spoa---']
385;δέομαι;['δέω'];['v1spim---']
386;δέοντος;['δέω'];['v-sppang-']
387;δέχεσθαι;['δέχομαι'];['v--pnm---']
388;δέω;['δέω'];['v1spia---']
389;δεδοικὼς;['δείδω'];['v-srpamn-']
390;δεῆσαν;['δέω'];['v-sapana-']
391;δείκνυμεν;['δείκνυμι'];['v1ppia---']
392;δείξας;['δείκνυμι'];['v-sapamn-']
393;δείξειν;['δείκνυμι'];['v--fna---']
394;δείσαντες;['δείδω'];['v-papamn-']
395;δεῖ;['δέω'];['v3spia---']
396;δεῖν;['δέω'];['v--pna---']
397;δεῖνα;['δεῖνα'];['p-s---ma-']
398;δεῖνος;['δεῖνα'];['p-s---mg-']
399;δεῖξαι;['δείκνυμι'];['v--ana---']
400;δεικνὺς;['δείκνυμι'];['v-sppamn-']
401;δεικνύναι;['δείκνυμι'];['v--pna---']
402;δεινὸν;['δεινός'];['a-s---nn-']
403;δεινὸς;['δεινός'];['a-s---mn-']
404;δεινότητος;['δεινότης'];['n-s---fg-']
405;δεινοὶ;['δεινός'];['a-p---mn-']
406;δεύτερος;['δεύτερος'];['a-s---mn-']
407;δεῦρο;['δεῦρο'];['d--------']
408;δὴ;['δή'];['g--------']
409;δή;['δή'];['g--------']
410;δήπουθεν;['δήπουθεν'];['d--------']
411;δῆλον;['δῆλος'];['a-s---nn-']
412;δῆτα;['δῆτα'];['g--------']
413;δημιουργὸς;['δημιουργός'];['n-s---mn-']
414;δημοσίᾳ;['δημοσίᾳ'];['d--------']
415;δίκαια;['δίκαιος'];['a-p---na-']
416;δίκην;['δίκη'];['n-s---fa-']
417;διὰ;['διά'];['r--------']
418;διαβάλλω;['διαβάλλω'];['v1spia---']
419;διαγίγνομαι;['διαγίγνομαι'];['v1spim---']
420;διαγράφειν;['διαγράφω'];['v--pna---']
421;διαγράφωμεν;['διαγράφω'];['v1ppsa---']
422;διακούσεται;['διακούω'];['v3sfim---']
423;διαλαβεῖν;['διαλαμβάνω'];['v--ana---']
424;διαλεγόμενοι;['διαλέγω'];['v-pppmmn-']
425;διαλόγοις;['διάλογος'];['n-p---md-']
426;διανοεῖ;['διανοέω'];['v2spim---']
427;διασύρειν;['διασύρω'];['v--pna---']
428;διατριβῆς;['διατριβή'];['n-s---fg-']
429;διαφανεῖς;['διαφανής'];['a-p---mn-']
430;διδάσκαλον;['διδάσκαλος'];['n-s---ma-']
431;διέβαλλε;['διαβάλλω'];['v3siia---']
432;διέβαλλον;['διαβάλλω'];['v3piia---']
433;διείλεκται;['διαλέγω'];['v3srim---']
434;διειλέγμεθα;['διαλέγω'];['v1prim---']
435;διεξέρχομαι;['διεξέρχομαι'];['v1spim---']
436;διερευνᾶν;['διερευνάω'];['v--pna---']
437;διετέθη;['διατίθημι'];['v3saip---']
438;διηγήσεως;['διήγησις'];['n-s---fg-']
439;δικάζοντι;['δικάζω'];['v-sppamd-']
440;δικαίαν;['δίκαιος'];['a-s---fa-']
441;δικαίως;['δίκαιος'];['d--------']
442;δικασταὶ;['δικαστής'];['n-p---mn-']
443;δικαστηρίοις;['δικαστήριον'];['n-p---nd-']
444;δικαστηρίῳ;['δικαστήριον'];['n-s---nd-']
445;διὸ;['διό'];['d--------']
446;διότι;['διότι'];['c--------']
447;διοικεῖν;['διοικέω'];['v--pna---']
448;διῳκίσθησαν;['διοικίζω'];['v3paip---']
449;δι’;['διά'];['r--------']
450;δόγμασιν;['δόγμα'];['n-p---nd-']
451;δόξης;['δόξα'];['n-s---fg-']
452;δοκεῖ;['δοκέω'];['v3spia---']
453;δοκεῖς;['δοκέω'];['v2spia---']
454;δοκοίη;['δοκέω'];['v3spoa---']
455;δοκοῦσιν;['δοκέω'];['v3ppia---']
456;δοῦλον;['δοῦλος'];['n-s---ma-']
457;δύναμιν;['δύναμις'];['n-s---fa-']
458;δύνανται;['δύναμαι'];['v3ppim---']
459;δύνασθαι;['δύναμαι'];['v--pnm---']
460;δύο;['δύο'];['m--------']
461;δυνάμενος;['δύναμαι'];['v-sppmmn-']
462;δυνάμεως;['δύναμις'];['n-s---fg-']
463;δυσχεραίνειν;['δυσχεραίνω'];['v--pna---']
464;δυσχεραίνουσι;['δυσχεραίνω'];['v3ppia---']
465;δῶμεν;['δίδωμι'];['v1pasa---']
466;δ’;['δέ'];['c--------']
467;ἔγκλημα;['ἔγκλημα'];['n-s---na-']
468;ἔγνως;['γιγνώσκω'];['v2saia---']
469;ἔγωγε;['ἐγώ'];['p-s---cn-']
470;ἔγωγέ;['ἐγώ'];['p-s---cn-']
471;ἔδει;['δέω'];['v3siia---']
472;ἔδειξας;['δείκνυμι'];['v2saia---']
