;form;lemmi;postag
274;ᾖ;['εἰμί'];['v3spsa---']
275;ἦκται;['ἄγω'];['v3srim---']
276;ἡ;['ὁ'];['l-s---fn-']
277;ἧκται;['ἁο͂κ'];['v3srim---']
278;ἡκται;['ἡκτσομαι'];['v3spim---']
279;ἡμίσεια;['ἥμισυς'];['a-s---fn-']
280;θέσει;['θέσις'];['n-s---fd-']
281;ἴς;['ἴς'];['n-s---fn-']
282;ἴσα;['ἴσος'];['a-p---nn-']
283;ἴσαι;['ἴσος'];['a-p---fn-']
284;ἴση;['ἴσος'];['a-s---fn-']
285;ἴσην;['ἴσος'];['a-s---fa-']
286;ἴσον;['ἴσος'];['a-s---nn-']
287;ἰσογώνιόν;['ἰσογώνιος'];['a-s---nn-']
288;ἰσογώνιον;['ἰσογώνιος'];['a-s---nn-']
289;ἱση;['ἱσης'];['p-s---fn-']
290;κα;['ἄν'];['g--------']
291;κα-;['καί'];['c--------']
292;κάθετος;['κάθετος'];['a-s---fn-']
293;καὶ;['καί'];['c--------']
294;καί;['καί'];['c--------']
295;καἰ;['εἰ'];['c--------']
296;κατὰ;['κατά'];['r--------']
297;κατεσκευάσθω;['κατασκευάζω'];['v3srmm---']
298;κατήχθω;['κατάγω'];['v3srmm---']
299;κέντρον;['κέντρον'];['n-s---nn-']
300;κέντρου;['κέντρον'];['n-s---ng-']
301;κέντρῳ;['κέντρον'];['n-s---nd-']
302;κείμενα;['κεῖμαι'];['v-pppmnn-']
303;κείσθω;['κεῖμαι'];['v3spmm---']
304;κοινὴ;['κοινός'];['a-s---fn-']
305;κοινὸν;['κοινός'];['a-s---nn-']
306;κύκλος;['κύκλος'];['n-s---mn-']
307;κύκλου;['κύκλος'];['n-s---mg-']
308;κύκλῳ;['κύκλος'];['n-s---md-']
309;λέγω;['λέγω'];['v1spia---']
310;λόγον;['λόγος'];['n-s---ma-']
311;λόγος;['λόγος'];['n-s---mn-']
312;λόγῳ;['λόγος'];['n-s---md-']
313;λοιπὰς;['λοιπός'];['a-p---fa-']
314;λοιπαὶ;['λοιπός'];['a-p---fn-']
315;λοιπαῖς;['λοιπός'];['a-p---fd-']
316;λοιπὴ;['λοιπός'];['a-s---fn-']
317;λοιπῇ;['λοιπός'];['a-s---fd-']
318;λοιπὸν;['λοιπός'];['a-s---nn-']
319;λοιπὸς;['λοιπός'];['a-s---mn-']
320;λοιποῦ;['λοιπός'];['a-s---ng-']
321;μὲν;['μέν'];['g--------']
322;μέγεθος;['μέγεθος'];['n-s---nn-']
323;μεγέθει;['μέγεθος'];['n-s---nd-']
324;μεγέθη;['μέγεθος'];['n-p---nn-']
325;μείζονος;['μέγας'];['a-s---fgc']
326;μεῖζόν;['μέγας'];['a-s---nnc']
327;μεῖζον;['μέγας'];['a-s---nnc']
328;μετὰ;['μετά'];['r--------']
329;μὴ;['μή'];['d--------']
330;μὴν;['μήν'];['g--------']
331;ὸ;['ὸ'];['r--------']
332;ὀξεῖα;['ὀξύς'];['a-s---fn-']
333;ὀξυγώνιόν;['ὀξυγώνιος'];['a-s---nn-']
334;ὀρθὴ;['ὀρθός'];['a-s---fn-']
335;ὀρθή;['ὀρθός'];['a-s---fn-']
336;ὀρθογώνιον;['ὀρθογώνιον'];['n-s---nn-']
337;ὁ;['ὁ'];['l-s---mn-']
338;ὃμοιον;['ὅμοιος'];['a-s---nn-']
339;ὃν;['ὅς'];['p-s---ma-']
340;ὅλη;['ὅλος'];['a-s---fn-']
341;ὅλῃ;['ὅλος'];['a-s---fd-']
342;ὅμοια;['ὅμοιος'];['a-p---nn-']
343;ὅμοιόν;['ὅμοιος'];['a-s---nn-']
344;ὅμοιον;['ὅμοιος'];['a-s---nn-']
345;ὅν;['ὅς'];['p-s---ma-']
346;ὅπερ;['ὅς'];['p-s---nn-']
347;ὅτι;['ὅτι'];['c--------']
348;ὁμοίως;['ὅμοιος'];['d--------']
349;οὔ;['οὐ'];['d--------']
350;οὖ;['ὅς'];['p-s---ng-']
351;οὖν;['οὖν'];['g--------']
352;οὕτως;['οὕτως'];['d--------']
353;οὗ;['ὅς'];['p-s---ng-']
354;οὗσα;['ὕω'];['v1saia---']
355;πάλιν;['πάλιν'];['d--------']
356;παρὰ;['παρά'];['r--------']
357;παράλληλός;['παράλληλος'];['a-s---fn-']
358;παράλληλος;['παράλληλος'];['a-s---fn-']
359;παραλλήλοις;['παράλληλος'];['a-p---fd-']
360;παραλλήλους;['παράλληλος'];['a-p---fa-']
361;πεποιήσθω;['ποιέω'];['v3srmm---']
362;περιέχωσιν;['περιέχω'];['v3ppsa---']
363;περιεχέτωσαν;['περιέχω'];['v3ppma---']
364;περιφέρεια;['περιφέρεια'];['n-s---fn-']
365;πλευρὰς;['πλευρά'];['n-p---fa-']
366;πλευραὶ;['πλευρά'];['n-p---fn-']
367;πλευρῶν;['πλευρά'];['n-p---fg-']
368;ποιοῦσα;['ποιέω'];['v-sppafn-']
369;πρὸς;['πρός'];['r--------']
370;πρότερον;['πρότερος'];['d-------c']
371;προσκείσθω;['πρόσκειμαι'];['v3spmm---']
372;προτέρᾳ;['πρότερος'];['a-s---fdc']
373;πρώτου;['πρῶτος'];['a-s---ng-']
374;πῶς;['πῶς'];['d--------']
375;σημείου;['σημεῖον'];['n-s---ng-']
376;σημείῳ;['σημεῖον'];['n-s---nd-']
377;σημείων;['σημεῖον'];['n-p---ng-']
378;σημεῖον;['σημεῖον'];['n-s---nn-']
379;συγκείμενον;['σύγκειμαι'];['v-sppmma-']
380;συγκείμενος;['σύγκειμαι'];['v-srpmmn-']
381;συγκειμένῳ;['σύγκειμαι'];['v-srpmnd-']
382;συμπεπληρώσθω;['συμπληρόω'];['v3srmm---']
383;συμπιπτέτωσαν;['συμπίπτω'];['v3ppma---']
384;συναμφότερός;['συναμφότεροι'];['a-s---mn-']
385;συναμφότερος;['συναμφότεροι'];['a-s---mn-']
386;συναμφοτέρου;['συναμφότεροι'];['a-s---ng-', 'a-s---mg-']
387;συνθέντι;['συντίθημι'];['v-sapamd-']
388;τὰ;['ὁ'];['l-p---na-', 'l-p---nn-']
389;τὰς;['ὁ'];['l-p---fa-']
390;ταῖς;['ὁ'];['l-p---fd-']
391;τε;['τε'];['c--------']
392;τετράγωνον;['τετράγωνος'];['a-s---nn-']
393;τετράκις;['τετράκις'];['d--------']
394;τετράπλευρον;['τετράπλευρος'];['a-s---nn-']
395;τὴν;['ὁ'];['l-s---fa-']
396;τῇ;['ὁ'];['l-s---fd-']
397;τῆς;['ὁ'];['l-s---fg-']
398;τὸ;['ὁ'];['l-s---nn-', 'l-s---na-']
399;τὸν;['ὁ'];['l-s---ma-']
400;τοῖς;['ὁ'];['l-p---nd-']
401;τοῦ;['ὁ'];['l-s---ng-', 'l-s---mg-']
402;τουτέστι;['τουτέστι'];['d--------']
403;τουτέστιν;['τουτέστι'];['v3spia---']
404;τρία;['τρεῖς'];['m-p---nn-']
405;τρίγωνον;['τρίγωνον', 'τρίγωνος'];['n-s---nn-', 'a-s---na-']
406;τριγώνου;['τρίγωνον'];['n-s---ng-']
407;τριγώνῳ;['τρίγωνον'];['n-s---nd-']
408;τυχὸν;['τυγχάνω'];['v-sapann-']
409;τῷ;['ὁ'];['l-s---nd-', 'l-s---md-']
410;τῷῦ;['ῷ̔'];['l-s---nd-']
411;τῶν;['ὁ'];['l-p---ng-', 'l-p---mg-', 'l-p---fg-']
412;ὑκατέρα;['ὑκατέρα'];['n-s---fn-']
413;ὑπερέχει;['ὑπερέχω'];['v3spia---']
414;ὑπὸ;['ὑπό'];['r--------']
415;ὑπόκειται;['ὑπόκειμαι'];['v3spim---']
416;ὑποκειμένης;['ὑπόκειμαι'];['v-sppmfg-']
417;ὑποτείνουσιν;['ὑποτείνω'];['v3ppia---']
418;ὑφ’;['ὑπό'];['r--------']
419;χωρίον;['χωρίον'];['n-s---nn-', 'n-s---na-']
420;χωρίου;['χωρίον'];['n-s---ng-']
421;ὦν;['ὅς'];['p-p---ng-']
422;ὥστε;['ὥστε'];['c--------']
423;ᾧ;['ὅς'];['p-s---nd-']
424;ὧν;['ὅς'];['p-p---ng-']
425;ὡς;['ὡς'];['c--------']
426;—;['—'];['u--------']
