;form;lemmi;postag
285;βουλή;['βουλή'];['n-s---fn-']
286;βουλόμενοι;['βούλομαι'];['v-pppmmn-']
287;βουλομένῳ;['βούλομαι'];['v-sppmmd-']
288;γὰρ;['γάρ'];['g--------']
289;γάμους;['γάμος'];['n-p---ma-']
290;γάρ;['γάρ'];['g--------']
291;γε;['γε'];['d--------']
292;γέ;['γε'];['d--------']
293;γέγονεν;['γίγνομαι'];['v3sria---']
294;γέροντες;['γέρων'];['n-p---mn-']
295;γέρων;['γέρων'];['a-s---mn-']
296;γελοίως;['γέλοιος'];['d--------']
297;γενέσθαι;['γίγνομαι'];['v--anm---']
298;γενέσθω;['γίγνομαι'];['v3samm---']
299;γεννήσαντες;['γεννάω'];['v-papamn-']
300;γεννηταῖς;['γεννητής'];['n-p---md-']
301;γενόμεναι;['γίγνομαι'];['v-papmfn-']
302;γενομένου;['γίγνομαι'];['v-sapmmg-']
303;γίγνεσθαι;['γίγνομαι'];['v--pnm---']
304;γίγνωνται;['γίγνομαι'];['v3ppsm---']
305;γιγνόμενον;['γίγνομαι'];['v-sppmna-']
306;γλίσχρως;['γλίσχρος'];['d--------']
307;γυμναζόμενος;['γυμνάζω'];['v-sppmmn-']
308;γυμναστέον;['γυμνάζω'];['a-s---nn-']
309;γυμναστικῇ;['γυμναστικός'];['a-s---fd-']
310;γυνὴ;['γυνή'];['n-s---fn-']
311;γ’;['γε'];['d--------']
312;δαιμόνιε;['δαιμόνιος'];['a-s---mv-']
313;δὲ;['δέ'];['b--------']
314;δέ;['δέ'];['b--------']
315;δέδοκται;['δοκέω'];['v3srim---']
316;δέῃ;['δέω'];['v3spsa---']
317;δέοι;['δέω'];['v3spoa---']
318;δεῖ;['δέω'];['v3spia---']
319;δεῖν;['δέω'];['v--pna---']
320;δεῖπνον;['δεῖπνον'];['n-s---na-']
321;δεῖσθαι;['δέω'];['v--pnm---']
322;δεσμοὺς;['δεσμός'];['n-p---ma-']
323;δεσμωτηρίου;['δεσμωτήριον'];['n-s---ng-']
324;δεσπότην;['δεσπότης'];['n-s---ma-']
325;δεῦρο;['δεῦρο'];['d--------']
326;δὴ;['δή'];['g--------']
327;δή;['δή'];['g--------']
328;δήπου;['δήπου'];['d--------']
329;δῆλα;['δῆλος'];['a-p---nn-']
330;δῆλον;['δῆλος'];['a-s---nn-']
331;δῆτα;['δῆτα'];['d--------']
332;δίδασκε;['διδάσκω'];['v2spma---']
333;δίκαι;['δίκη'];['n-p---fn-']
334;δίκαια;['δίκαιος'];['a-p---na-']
335;δίκαιαι;['δίκαιος'];['a-p---fn-']
336;δίκαιόν;['δίκαιος'];['a-s---na-']
337;δίκαιοί;['δίκαιος'];['a-p---mn-']
338;δίκαιον;['δίκαιος'];['a-s---nn-', 'a-s---na-']
339;δίκαις;['δίκη'];['n-p---fd-']
340;δίκας;['δίκη'];['n-p---fa-']
341;δίκῃ;['δίκη'];['n-s---fd-']
342;δίκην;['δίκη'];['n-s---fa-']
343;δίκης;['δίκη'];['n-s---fg-']
344;διὰ;['διά'];['r--------']
345;διάγῃς;['διάγω'];['v2spsa---']
346;διαβεβλημένος;['διαβάλλω'];['v-srpmmn-']
347;διαλεγόμενοι;['διαλέγω'];['v-pppmmn-']
348;διαλεγόμενος;['διαλέγω'];['v-sppmmn-']
349;διανοῇ;['διανοέω'];['v2spim---']
350;διαπεφευγέναι;['διαφεύγω'];['v--rna---']
351;διαφέρει;['διαφέρω'];['v3spia---']
352;διαφέροντες;['διαφέρω'];['v-pppamn-']
353;διαφερόντως;['διαφερόντως'];['d--------']
354;διαφθείρωνται;['διαφθείρω'];['v3ppsm---']
355;διαφθεῖραι;['διαφθείρω'];['v--ana---']
356;διαφθειρόμενον;['διαφθείρω'];['v-sppmna-']
357;διαφθεροῦμεν;['διαφθείρω'];['v1pfia---']
358;διαφθορέα;['διαφθορεύς'];['n-s---ma-']
359;διαφθορεὺς;['διαφθορεύς'];['n-s---mn-']
360;διαφθορεύς;['διαφθορεύς'];['n-s---mn-']
361;διεληλύθαμεν;['διέρχομαι'];['v1pria---']
362;διεφθαρμένου;['διαφθείρω'];['v-srpmng-']
363;διΐωμεν;['διέρχομαι'];['v1ppsa---']
364;δικάζῃ;['δικάζω'];['v3spsa---']
365;δικάζομεν;['δικάζω'];['v1ppia---']
366;δικάσαι;['δικάζω'];['v--ana---']
367;δικαίοις;['δίκαιος'];['a-p---nd-']
368;δικαίου;['δίκαιος'];['a-s---ng-']
369;δικαίῳ;['δίκαιος'];['a-s---nd-']
370;δικαίων;['δίκαιος'];['a-p---ng-']
371;δικαίως;['δίκαιος'];['d--------']
372;δικαιότερον;['δίκαιος'];['a-s---nac']
373;δικαιοσύνη;['δικαιοσύνη'];['n-s---fn-']
374;δικαιοσύνης;['δικαιοσύνη'];['n-s---fg-']
375;δικασθείσας;['δικάζω'];['v-pappfa-']
376;δικασταῖς;['δικαστής'];['n-p---md-']
377;δικαστήριον;['δικαστήριον'];['n-s---na-']
378;δικαστηρίῳ;['δικαστήριον'];['n-s---nd-']
379;διόλλυσι;['διόλλυμι'];['v3spia---']
380;διοικοῦμεν;['διοικέω'];['v1ppia---']
381;διολέσωμεν;['διόλλυμι'];['v1pasa---']
382;διφθέραν;['διφθέρα'];['n-s---fa-']
383;δι’;['διά'];['r--------']
384;δόξα;['δόξα'];['n-s---fn-']
385;δόξαν;['δόξα'];['n-s---fa-']
386;δόξας;['δόξα'];['n-p---fa-']
387;δόξει;['δοκέω'];['v3sfia---']
388;δόξειεν;['δοκέω'];['v3saoa---']
389;δόξῃ;['δόξα', 'δοκέω'];['n-s---fd-', 'v3sasa---']
390;δόξης;['δόξα'];['n-s---fg-']
391;δόξω;['δοκέω'];['v2spma---']
392;δοκεῖ;['δοκέω'];['v3spia---']
393;δοκεῖν;['δοκέω'];['v--pna---']
394;δοκεῖς;['δοκέω'];['v2spia---']
395;δοκῇ;['δοκέω'];['v3spsa---']
396;δοκιμασθῇ;['δοκιμάζω'];['v3sasp---']
397;δοκοῦντα;['δοκέω'];['v-pppana-']
398;δοκοῦσιν;['δοκέω'];['v3ppia---']
399;δοκῶ;['δοκέω'];['v1spia---']
400;δοξάζουσιν;['δοξάζω'];['v3ppia---']
401;δοξῶν;['δόξα'];['n-p---fg-']
402;δοῦλος;['δοῦλος'];['n-s---mn-']
403;δουλεύων;['δουλεύω'];['v-sppamn-']
404;δρᾶν;['δράω'];['v--pna---']
405;δρῶμεν;['δράω'];['v1ppia---']
406;δύναμαι;['δύναμαι'];['v1spim---']
407;δύναμις;['δύναμις'];['n-s---fn-']
408;δύνασαι;['δύναμαι'];['v2spim---']
409;δύνασθαι;['δύναμαι'];['v--pnm---']
410;δυνατὸν;['δυνατός'];['a-s---na-']
411;δυνατοὶ;['δυνατός'];['a-p---mn-']
412;δυοῖν;['δύο'];['m-d---ng-']
413;δυσχερές;['δυσχερής'];['a-s---nn-']
414;δ’;['δέ'];['b--------']
415;ἔα;['ἔα'];['i--------']
416;ἔασον;['ἐάω'];['v2sama---']
417;ἔγωγε;['ἐγώ'];['p1s---cn-']
418;ἔγωγ’;['ἐγώ'];['p1s---cn-']
419;ἔδει;['δέω'];['v3siia---']
420;ἔκ;['ἐκ'];['r--------']
421;ἔκγονος;['ἔκγονος'];['a-s---mn-']
422;ἔκρινεν;['κρίνω'];['v3siia---']
423;ἔλαβε;['λαμβάνω'];['v3saia---']
424;ἔλαβεν;['λαμβάνω'];['v3saia---']
425;ἔλεγες;['λέγω'];['v2siia---']
426;ἔλεγον;['λέγω'];['v1siia---']
427;ἔλθῃ;['ἔρχομαι'];['v3sasa---']
428;ἔλθῃς;['ἔρχομαι'];['v2sasa---']
429;ἔμοιγε;['ἐγώ'];['p1s---cd-']
430;ἔμπροσθεν;['ἔμπροσθεν'];['d--------']
431;ἔοικεν;['ἔοικα'];['v3sria---']
432;ἔπειτα;['ἔπειτα'];['d--------']
433;ἔργῳ;['ἔργον'];['n-s---nd-']
434;ἔροιντο;['ἔρομαι'];['v3ppom---']
435;ἔσῃ;['εἰμί'];['v2sfim---']
436;ἔσονται;['εἰμί'];['v3pfim---']
437;ἔσπευσαν;['σπεύδω'];['v3paia---']
438;ἔσται;['εἰμί'];['v3sfim---']
439;ἔστι;['εἰμί'];['v3spia---']
440;ἔστω;['εἰμί'];['v3spma---']
441;ἔτεσιν;['ἔτος'];['n-p---nd-']
442;ἔτι;['ἔτι'];['d--------']
443;ἔφησθα;['φημί'];['v2siia---']
444;ἔχει;['ἔχω'];['v3spia---']
445;ἔχεις;['ἔχω'];['v2spia---']
446;ἔχῃς;['ἔχω'];['v2spsa---']
447;ἔχοι;['ἔχω'];['v3spoa---']
448;ἔχοις;['ἔχω'];['v2spoa---']
449;ἔχοντα;['ἔχω'];['v-sppama-']
450;ἔχοντος;['ἔχω'];['v-sppang-']
451;ἔχουσα;['ἔχω'];['v-sppafn-']
452;ἔχουσι;['ἔχω'];['v-pppamd-']
453;ἔχουσιν;['ἔχω'];['v3ppia---']
454;ἔχω;['ἔχω'];['v1spia---']
455;ἔχωμεν;['ἔχω'];['v1ppsa---']
456;ἐὰν;['ἐάν'];['c--------']
457;ἐάν;['ἐάν'];['c--------', 'd--------']
458;ἐάσομεν;['ἐάω'];['v1pfia---']
459;ἐβούλου;['βούλομαι'];['v2siim---']
460;ἐγγύτατά;['ἐγγύς'];['d-------s']
461;ἐγένετο;['γίγνομαι'];['v3saim---']
462;ἐγένου;['γίγνομαι'];['v2saim---']
463;ἐγεῖραί;['ἐγείρω'];['v--ana---']
464;ἐγεννήσαμεν;['γεννάω'];['v1paia---']
465;ἐγίγνετο;['γίγνομαι'];['v3siim---']
466;ἐγκαλῶν;['ἐγκαλέω'];['v-sppamn-']
467;ἐγω-;['ἐγώ'];['p1s---cn-']
468;ἐγὼ;['ἐγώ'];['p1s---cn-']
469;ἐγώ;['ἐγώ'];['p1s---cn-']
470;ἐγᾦμαι;['οἴομαι'];['v1spim---']
471;ἐδεστέον;['ἐσθίω'];['a-s---nn-']
472;ἐδόκει;['δοκέω'];['v3siia---']
473;ἐκ;['ἐκ'];['r--------']
474;ἐκαλλωπίζου;['καλλωπίζω'];['v2siim---']
475;ἐκβαλεῖν;['ἐκβάλλω'];['v--ana---']
476;ἐκείνην;['ἐκεῖνος'];['p-s---fa-']
477;ἐκείνου;['ἐκεῖνος'];['p-s---mg-', 'p-s---ng-']
478;ἐκείνους;['ἐκεῖνος'];['p-p---ma-']
479;ἐκεῖ;['ἐκεῖ'];['d--------']
