;form;lemmi;postag
119;ἑαυτοῖς;['ἑαυτοῦ'];['p-p---md-']
120;εἰ;['εἰ'];['c--------']
121;εἶ;['εἰμί'];['v2spia---']
122;εἰρηνικοί;['εἰρηνικός'];['a-p---mn-']
123;εἰς;['εἰς'];['r--------']
124;εἰσέλθῃς;['εἰσέρχομαι'];['v2sasa---']
125;εἰσῆλθον;['εἰσέρχομαι'];['v3paia---']
126;εἷς;['εἷς'];['m-s---mn-']
127;ἢ;['ἤ'];['c--------']
128;ἤκουσα;['ἀκούω'];['v1saia---']
129;ἦς;['εἰμί'];['v2siia---']
130;ἠδυνάσθησαν;['ἀδυνάζομαι'];['v3paip---']
131;ἠτιμωμένος;['ἀτιμόω'];['v-srpmmn-']
132;ἡ;['ὁ'];['l-s---fn-']
133;ἧς;['ὅς'];['p-s---fg-']
134;ἡμέρα;['ἡμέρα'];['n-s---fn-']
135;ἡμέρᾳ;['ἡμέρα'];['n-s---fd-']
136;ἡμέραις;['ἡμέρα'];['n-p---fd-']
137;ἡμέραν;['ἡμέρα'];['n-s---fa-']
138;ἡμέρας;['ἡμέρα'];['n-s---fg-']
139;θῇς;['τίθημι'];['v2sasa---']
140;θλίψεως;['θλῖψις'];['n-s---fg-']
141;ἰδοὺ;['ἰδού'];['i--------']
142;ἱκανὰ;['ἱκανός'];['a-p---na-']
143;καθὼς;['καθώς'];['d--------']
144;καὶ;['καί'];['c--------']
145;καλάμην;['καλάμη'];['n-s---fa-']
146;καλύψει;['καλύπτω'];['v3sfia---']
147;καρδίᾳ;['καρδία'];['n-s---fd-']
148;καρδίας;['καρδία'];['n-s---fg-']
149;κατάξει;['κατάγω'];['v3sfia---']
150;κατάξω;['κατάγω'];['v1sfia---']
151;καταβήσονται;['καταβαίνω'];['v3pfim---']
152;κατακληρονομήσαντας;['κατακληρονομέω'];['v-papama-']
153;κατακληρονομήσουσι;['κατακληρονομέω'];['v3pfia---']
154;κατακληρονομήσουσιν;['κατακληρονομέω'];['v3pfia---']
155;κατασκηνοῦντα;['κατασκηνόω'];['v-sppama-']
156;καταφάγονται;['κατεσθίω'];['v3pfim---']
157;κατελήφθη;['καταλαμβάνω'];['v3saip---']
158;κατοικίαν;['κατοικία'];['n-s---fa-']
159;κεκρυμμένα;['κρύπτω'];['v-prpmnn-']
160;κεφαλήν;['κεφαλή'];['n-s---fa-']
161;κλέπται;['κλέπτης'];['n-p---mn-']
162;κλήρους;['κλῆρος'];['n-p---ma-']
163;κληρονομήσουσι;['κληρονομέω'];['v3pfia---']
164;λαῶν;['λαός'];['n-p---mg-']
165;λέγε;['λέγω'];['v2spma---']
166;λέγει;['λέγω'];['v3spia---']
167;λέγων;['λέγω'];['v-sppamn-']
168;λῃσταὶ;['λῃστής'];['n-p---mn-']
169;μαχηταί;['μαχητής'];['n-p---mn-']
170;με;['ἐγώ'];['p-s---ca-']
171;μέσον;['μέσος'];['a-s---na-']
172;μεγαλορρημονήσῃς;['μεγαλορρημονέω'];['v2sasa---']
173;μετεωρισθῇς;['μετεωρίζω'];['v2sasp---']
174;μετοικεσία;['μετοικεσία'];['n-s---fn-']
175;μετοικεσίας;['μετοικεσία'];['n-s---fg-']
176;μη;['μή'];['d--------']
177;μὴ;['μή'];['d--------']
178;μου;['ἐγώ'];['p-s---cg-']
179;νοσσιάν;['νοσσιά'];['n-s---fa-']
180;νυκτός;['νύξ'];['n-s---fg-']
181;ὄρει;['ὄρος'];['n-s---nd-']
182;ὄρος;['ὄρος'];['n-s---na-']
183;ὄρους;['ὄρος'];['n-s---ng-']
184;ὀλέθρου;['ὄλεθρος'];['n-s---mg-']
185;ὀλιγοστὸν;['ὀλιγοστός'];['a-s---na-']
186;ὀπαῖς;['ὀπή'];['n-p---fd-']
187;ὁ;['ὁ'];['l-s---mn-']
188;ὃν;['ὅς'];['p-s---ma-']
189;ὅπως;['ὅπως'];['c--------']
190;ὅρασις;['ὅρασις'];['n-s---fn-']
191;ὁρίων;['ὅριον'];['n-p---ng-']
192;οἴκῳ;['οἶκος'];['n-s---md-']
193;οἶκος;['οἶκος'];['n-s---mn-']
194;οἶνον;['οἶνος'];['n-s---ma-']
195;οἱ;['ὁ'];['l-p---mn-']
196;οὐκ;['οὐ'];['d--------']
197;οὐχ;['οὐ'];['d--------']
198;οὕτως;['οὕτως'];['d--------']
199;πάντα;['πᾶς'];['p-p---na-', 'p-p---nn-']
200;πάντες;['πᾶς'];['p-p---mn-']
201;παρὰ;['παρά'];['r--------']
202;πεδίον;['πεδίον'];['n-s---na-']
203;περιοχὴν;['περιοχή'];['n-s---fa-']
204;πετρῶν;['πέτρα'];['n-p---fg-']
205;πίονται;['πίνω'];['v3pfim---']
206;πόλεις;['πόλις'];['n-p---fa-']
207;πόλεμον;['πόλεμος'];['n-s---ma-']
208;πόνων;['πόνος'];['n-p---mg-']
209;ποῦ;['ποῦ'];['d--------']
210;πρὸς;['πρός'];['r--------']
211;πρός;['πρός'];['r--------']
212;πτοηθήσονται;['πτοέω'];['v3pfip---']
213;πύλας;['πύλη'];['n-p---fa-']
214;πῦρ;['πῦρ'];['n-s---nn-']
215;πυροφόρος;['πυροφόρος'];['a-s---mn-']
216;πῶς;['πῶς'];['d--------']
217;σε;['σύ'];['p-s---ca-']
218;σέ;['σύ'];['p-s---ca-']
219;σοι;['σύ'];['p-s---cd-']
220;σου;['σύ'];['p-s---cg-']
221;σοφοὺς;['σοφός'];['a-p---ma-']
222;σὺ;['σύ'];['p-s---cn-']
223;σύνεσιν;['σύνεσις'];['n-s---fa-']
224;σύνεσις;['σύνεσις'];['n-s---fn-']
225;συγκλείσῃς;['συγκλείω'];['v2sasa---']
226;συναγωγὴν;['συναγωγή'];['n-s---fa-']
227;συνεπιθῇ;['συνεπιτίθημι'];['v3sasa---']
228;σφαγὴν;['σφαγή'];['n-s---fa-']
229;σφόδρα;['σφόδρα'];['d--------']
230;σωτηρία;['σωτηρία'];['n-s---fn-']
231;τὰ;['ὁ'];['l-p---na-', 'l-p---nn-']
232;τὰς;['ὁ'];['l-p---fa-']
233;τάδε;['ὅδε'];['p-p---na-']
234;ταῖς;['ὁ'];['l-p---fd-']
235;τὴν;['ὁ'];['l-s---fa-']
236;τῇ;['ὁ'];['l-s---fd-']
237;τῆς;['ὁ'];['l-s---fg-']
238;τίς;['τίς'];['p-s---cn-']
239;τὸ;['ὁ'];['l-s---nn-', 'l-s---na-']
240;τὸν;['ὁ'];['l-s---ma-']
241;τοῖς;['ὁ'];['l-p---md-', 'l-p---nd-']
242;τοὺς;['ὁ'];['l-p---ma-']
243;τοῦ;['ὁ'];['l-s---ng-', 'l-s---mg-']
244;τρόπον;['τρόπος'];['n-s---ma-']
245;τρυγηταὶ;['τρυγητής'];['n-p---mn-']
246;τῷ;['ὁ'];['l-s---nd-', 'l-s---md-']
247;τῶν;['ὁ'];['l-p---ng-', 'l-p---mg-', 'l-p---fg-']
248;ὑπάρχοντες;['ὑπάρχω'];['v-pppamn-']
249;ὑπελίποντο;['ὑπολείπω'];['v3paim---']
250;ὑπερηφανία;['ὑπερηφανία'];['n-s---fn-']
251;ὑποκάτω;['ὑποκάτω'];['r--------']
252;ὑψῶν;['ὑψόω'];['v-sppamn-']
253;υἱοῖς;['υἱός'];['n-p---md-']
254;υἱοὺς;['υἱός'];['n-p---ma-']
255;φεύγοντας;['φεύγω'];['v-pppama-']
256;φλόξ;['φλόξ'];['n-s---fn-']
257;ὡς;['ὡς'];['c--------']
