;form;lemmi;postag
274;Πλάτωνος;['Πλάτων'];['n-s---mg-']
275;Πλατωνικοῖς;['Πλατωνικός'];['a-p---md-']
276;Πλατωνικῶν;['Πλατωνικός'];['a-p---mg-']
277;Πλεῖστα;['Πλεῖστα'];['n-s---fa-']
278;Πλειστόνικος;['Πλειστόνικος'];['n-s---mn-']
279;Πλούταρχος;['Πλούταρχος'];['n-s---mn-']
280;Πότνιαν;['Πότνια'];['n-s---fa-']
281;Πολιτείᾳ;['Πολιτεία'];['n-s---fd-']
282;Πολιτείαν;['Πολιτεία'];['n-s---fa-']
283;Πολιτείας;['Πολιτεία'];['n-s---fg-']
284;Πολιτικῷ;['Πολιτικός'];['n-s---md-', 'a-s---md-']
285;Πολύβου;['Πόλυβος'];['n-s---mg-']
286;Πολύκλειτος;['Πολύκλειτος'];['n-s---mn-']
287;Πολυδάμαντα;['Πολυδάμας'];['n-s---ma-']
288;Πολυκλείτου;['Πολύκλειτος'];['n-s---mg-']
289;Ποσειδώνιός;['Ποσειδώνιος'];['a-s---mn-']
290;Ποσειδώνιον;['Ποσειδώνιος'];['n-s---ma-']
291;Ποσειδώνιος;['Ποσειδώνιος'];['a-s---mn-']
292;Ποσειδωνίου;['Ποσειδώνιον'];['n-s---ng-']
293;Ποσειδωνίῳ;['Ποσειδώνιον'];['n-s---nd-']
294;Πραξαγόρα;['Πραξαγόρας'];['n-s---mv-']
295;Πραξαγόρᾳ;['Πραξαγόρας'];['n-s---md-']
296;Πραξαγόραν;['Πραξαγόρας'];['n-s---ma-']
297;Πραξαγόρας;['Πραξαγόρας'];['n-s---mn-']
298;Πραξαγόρου;['Πραξαγόρας'];['n-s---mg-']
299;Πρίαμον;['Πρίαμος'];['n-s---ma-']
300;Πρόδικος;['Πρόδικος'];['n-s---mn-']
301;Προγνωστικόν;['Προγνωστικός'];['a-s---na-']
302;Προγνωστικῷ;['Προγνωστικός'];['a-s---md-']
303;Πρώταρχε;['Πρώταρχος'];['n-s---mv-']
304;Πύρρων;['Πύρρων'];['n-s---mn-']
305;Πυθαγόραν;['Πυθαγόρας'];['n-s---ma-']
306;Πυθαγόρας;['Πυθαγόρας'];['n-s---mn-']
307;Πυθαγόρου;['Πυθαγόρας'];['n-s---mg-']
308;Πυθώδ’;['Πυθώδε'];['d--------']
309;Πυθῶδ’;['Πυθῶδε'];['d--------']
310;Πῶλον;['Πῶλος'];['n-s---ma-']
311;Σιωϊκῶν;['Σιωικός'];['n-p---mg-']
312;Σκύθαις;['Σκύθης'];['n-p---md-']
313;Σοφιστῇ;['Σοφιστής'];['n-s---md-']
314;Σοφιστοῦ;['Σοφιστής'];['n-s---mg-']
315;Στῆθος;['Στῆθος'];['n-s---mn-']
316;Στηθέων;['Στῆθος'];['n-p---ng-']
317;Στησίχορον;['Στησίχορος'];['n-s---ma-']
318;Στησιχόρου;['Στησίχορος'];['n-s---mg-']
319;Στησιχορείων;['Στησιχόρειος'];['a-p---mg-']
320;Στοᾶς;['Στοά'];['n-s---fg-']
321;Στωϊκὸς;['Στωϊκός'];['a-s---mn-']
322;Στωϊκοὶ;['Στωϊκός'];['a-p---mn-']
323;Στωϊκοί;['Στωϊκός'];['a-p---mn-']
324;Στωϊκοῖς;['Στωϊκός'];['a-p---md-']
325;Στωϊκοὺς;['Στωϊκός'];['a-p---ma-']
326;Στωϊκῷ;['Στωϊκός'];['a-s---nd-']
327;Στωϊκῶν;['Στωϊκός'];['a-p---mg-', 'a-p---ng-']
328;Σὺν;['Σύν'];['n-s---fn-']
329;Σώκρατές;['Σωκράτης'];['n-s---mv-']
330;Σώκρατες;['Σωκράτης'];['n-s---mv-']
331;Σωκράτει;['Σωκράτης'];['n-s---md-']
332;Σωκράτην;['Σωκράτης'];['n-s---ma-']
333;Σωκράτης;['Σωκράτης'];['n-s---mn-']
334;Σωκράτους;['Σωκράτης'];['n-s---mg-']
335;Τέξεσθαι;['Τίκτω'];['v--fnm---']
336;Τερπνὸν;['Τερπνόν'];['n-s---nn-']
337;Τετλάτω;['Τετλαῖτος'];['n-s---mn-']
338;Τῆς;['Τῆς'];['n-s---mn-']
339;Τηθύος;['Τηθύς'];['n-s---fg-']
340;Τηλέμαχος;['Τηλέμαχος'];['n-s---mn-']
341;Τίμαιόν;['Τίμαιος'];['n-s---ma-']
342;Τίμαιον;['Τίμαιος'];['n-s---ma-']
343;Τίμαιος;['Τίμαιος'];['n-s---mn-']
344;Τιμαίου;['Τιμαῖος'];['n-s---mg-']
345;Τιμαίῳ;['Τίμαιος'];['n-s---md-']
346;Τιτυὸν;['Τιτυός'];['n-s---ma-']
347;Τιτυὸς;['Τιτυός'];['n-s---mn-']
348;Τιτυοῦ;['Τιτυός'];['n-s---mg-']
349;Τρίτωνος;['Τρίτων'];['n-s---mg-']
350;Τυρταίου;['Τυρταῖος'];['n-s---mg-']
351;Τυρταῖόν;['Τυρταῖος'];['n-s---ma-']
352;Τυρταῖον;['Τυρταῖος'];['n-s---ma-']
353;Τυρταῖος;['Τυρταῖος'];['n-s---mn-']
354;Ὕστατα;['Ὕστωρ'];['n-p---na-']
355;Φαίδρῳ;['Φαῖδρος'];['n-s---md-']
356;Φαῖδρον;['Φαῖδρος'];['n-s---ma-']
357;Φίληβε;['Φίληβος'];['n-s---mv-']
358;Φίληβον;['Φίληβος'];['n-s---ma-']
359;Φίληβος;['Φίληβος'];['n-s---mn-']
360;Φιλήβῳ;['Φίληβος'];['n-s---md-']
361;Φιλότιμος;['Φιλότιμος'];['n-s---mn-']
362;Φρύγιον;['Φρύγιος'];['a-s---na-']
363;Φυγάς;['Φυγή'];['n-p---fa-']
364;Χῖος;['Χῖος'];['a-s---mn-']
365;Χιμαίρας;['Χίμαιρα'];['n-s---fg-']
366;Χρόνος;['Χρόνος'];['n-s---mn-']
367;Χρύσιππε;['Χρύσιππος'];['n-s---mv-']
368;Χρύσιππόν;['Χρύσιππος'];['n-s---ma-']
369;Χρύσιππός;['Χρύσιππος'];['n-s---mn-']
370;Χρύσιππον;['Χρύσιππος'];['n-s---ma-']
371;Χρύσιππος;['Χρύσιππος'];['n-s---mn-']
372;Χρύσιππου;['Χρύσιππος'];['n-s---mg-']
373;Χρυσίππειος;['Χρυσίππειος'];['a-s---fn-']
374;Χρυσίππου;['Χρύσιππος'];['n-s---mg-']
375;Χρυσίππῳ;['Χρύσιππος'];['n-s---md-']
376;Χρυσίππως;['Χρύσιππος'];['n-p---ma-']
377;Ψυχὴ;['Ψυχή'];['n-s---fn-']
378;Ὠκεανοῦ;['Ὠκεανός'];['n-s---mg-']
379;Ὥς;['Ὥ'];['n-s---fn-']
380;Ὥστ’;['Ὥστε'];['n-s---mv-']
381;ἂν;['ἐάν', 'ἄν'];['c--------', 'g--------']
382;ᾄξας;['ἀΐσσω'];['v-sapamn-']
383;ᾄττει;['ἀίσσω'];['v3spia---']
384;ᾄττοντας;['ἀίσσω'];['v-pppama-']
385;ἄγαν;['ἄγαν'];['d--------']
386;ἄγε;['ἄγω'];['v2spma---']
387;ἄγει;['ἄγω'];['v3spia---']
388;ἄγειν;['ἄγω'];['v--pna---']
389;ἄγεσθαι;['ἄγω'];['v--pnm---']
390;ἄγεται;['ἄγω'];['v3spim---']
391;ἄγηται;['ἄγω'];['v3spsm---']
392;ἄγνοια;['ἄγνοια'];['n-s---fn-']
393;ἄγνοιά;['ἄγνοια'];['n-s---fn-']
394;ἄγνοιαν;['ἄγνοια'];['n-s---fa-']
395;ἄγνωστόν;['ἄγνωστος'];['a-s---na-']
396;ἄγοντα;['ἄγω'];['v-pppann-']
397;ἄγοντος;['ἄγω'];['v-sppamg-']
398;ἄγουσαν;['ἄγω'];['v-sppafa-']
399;ἄγουσιν;['ἄγω'];['v3ppia---']
400;ἄγριον;['ἄγριος'];['a-s---na-']
401;ἄγριος;['ἄγριος'];['a-s---mn-']
402;ἄγωμεν;['ἄγω'];['v1ppsa---']
403;ἄγων;['ἄγω'];['v-sppamn-']
404;ἄδηλός;['ἄδηλος'];['a-s---fn-']
405;ἄδηλον;['ἄδηλος'];['a-s---nn-']
406;ἄδικος;['ἄδικος'];['a-s---fn-']
407;ἄδον;['ἀσθίω'];['v3piia---']
408;ἄειδε;['ἀείδω'];['v2spma---']
409;ἄεξεν;['ἀέξω'];['v3siia---']
410;ἄηθές;['ἀήθης'];['a-s---nn-']
411;ἄθλου;['ἆθλος'];['n-s---mg-']
412;ἄθροισμα;['ἄθροισμα'];['n-s---nn-', 'n-s---na-']
413;ἄθυμος;['ἄθυμος'];['a-s---fn-']
414;ἄκαιρός;['ἄκαιρος'];['a-s---fn-']
415;ἄκαιρον;['ἄκαιρος'];['a-s---ma-', 'a-s---fa-']
416;ἄκανθαν;['ἄκανθα'];['n-s---fa-']
417;ἄκεσι;['ἄκος'];['n-p---nd-']
418;ἄκλαστον;['ἄκλαστος'];['a-s---fa-']
419;ἄκοντα;['ἄκων'];['a-s---ma-']
420;ἄκοντας;['ἄκων'];['a-p---ma-']
421;ἄκοντες;['ἄκων'];['a-p---mn-']
422;ἄκουσαν;['ἄκων'];['a-s---fa-']
423;ἄκουσιν;['ἀέκων'];['a-p---md-']
424;ἄκουσον;['ἀκούω'];['v2sama---']
425;ἄκρα;['ἄκρον', 'ἄκρος'];['a-s---fn-', 'n-s---fn-']
426;ἄκραν;['ἄκρος'];['a-s---fa-']
427;ἄκρας;['ἄκρος'];['a-s---fg-', 'a-p---fa-']
428;ἄκρου;['ἄκρος'];['a-s---ng-']
429;ἄκρῳ;['ἄκρος'];['a-s---nd-']
430;ἄκρως;['ἄκρος'];['d--------']
431;ἄκων;['ἄκων'];['a-s---mn-']
432;ἄλγημα;['ἄλγημα'];['n-s---na-']
433;ἄληκτόν;['ἄληκτος'];['a-s---ma-']
434;ἄληκτον;['ἄληκτος'];['a-s---ma-']
435;ἄλλα;['ἄλλος'];['p-p---na-', 'p-p---nn-']
436;ἄλλαι;['ἄλλος'];['p-p---fn-']
437;ἄλλαις;['ἄλλος'];['p-p---fd-']
438;ἄλλας;['ἄλλος'];['p-p---fa-']
439;ἄλλη;['ἄλλος'];['p-s---fn-']
440;ἄλλῃ;['ἄλλῃ', 'ἄλλος'];['d--------', 'p-s---fd-']
441;ἄλληλα;['ἀλλήλων'];['p-p---na-']
442;ἄλληλά;['ἀλλήλων'];['p-p---na-']
443;ἄλλην;['ἄλλος'];['p-s---fa-']
444;ἄλλης;['ἄλλος'];['p-s---fg-']
445;ἄλλο;['ἄλλος'];['p-s---na-', 'p-s---nn-']
