;form;lemmi;postag
270;Λαέρτῃ;['Λαέρτης'];['n-s---md-']
271;Λακεδαίμονα;['Λακεδαίμων'];['n-s---fa-']
272;Λακεδαίμονι;['Λακεδαίμων'];['n-s---fd-']
273;Λακεδαιμόνιοι;['Λακεδαιμόνιος'];['a-p---mn-']
274;Λακεδαιμονίοις;['Λακεδαιμόνιος'];['a-p---md-']
275;Λακητῆρα;['Λακητήρ'];['n-s---ma-']
276;Λακωνικὴν;['Λακωνικός'];['a-s---fa-']
277;Λαπιθῶν;['Λαπίθης'];['n-p---mg-']
278;Λέαγρος;['Λέαγρος'];['n-s---mn-']
279;Λέλεγα;['Λέλεγες'];['n-s---ma-']
280;Λέλεγες;['Λέλεγες'];['n-p---mn-']
281;Λέοντα;['Λέων'];['n-s---ma-']
282;Λεάγρου;['Λέαγρος'];['n-s---mg-']
283;Λεβαδεῦσιν;['Λεβαδεύς'];['n-p---md-']
284;Λεβεάδος;['Λεβεάδος'];['n-s---mn-']
285;Λελέγων;['Λέλεγες'];['n-p---mg-']
286;Λεύκιππον;['Λεύκιππος'];['n-s---ma-']
287;Λευκίππην;['Λευκίππη'];['n-s---fa-']
288;Λευκίππης;['Λευκίππη'];['n-s---fg-']
289;Λευκιππίδων;['Λευκιππίδες'];['n-p---fg-']
290;Λῆμνον;['Λῆμνος'];['n-s---fa-']
291;Λοκρός;['Λοκρός'];['a-s---mn-']
292;Λοκροὶ;['Λοκρός'];['a-p---mn-']
293;Λοκροῖς;['Λοκροί'];['n-p---md-']
294;Λοκροὺς;['Λοκροί'];['n-p---ma-']
295;Λοκρῶν;['Λοκροί'];['n-p---mg-']
296;Λύκαιον;['Λύκαιον'];['n-s---na-']
297;Λυδοὶ;['Λυδός'];['a-p---mn-']
298;Λυδῶν;['Λυδός'];['a-p---mg-']
299;Λυκάονος;['Λυκάων'];['n-s---mg-']
300;Μάκυναν;['Μάκυνα'];['n-s---fa-']
301;Μακεδόνες;['Μακεδών'];['n-p---mn-']
302;Μέθωνα;['Μέθων'];['n-s---ma-']
303;Μέροπες;['Μέροψ'];['n-p---mn-']
304;Μεγάροις;['Μέγαρος'];['n-p---md-']
305;Μεγαρέας;['Μεγαρεύς'];['n-p---ma-']
306;Μεγαρέων;['Μεγαρεύς'];['n-p---mg-']
307;Μεγαρέως;['Μεγαρεύς'];['n-s---mg-']
308;Μεγαρεῖς;['Μεγαρεύς'];['n-p---mn-']
309;Μεγαρεῦσιν;['Μεγαρεύς'];['n-p---md-']
310;Μεγαρὶς;['Μεγαρίς'];['n-s---fn-']
311;Μεγαρίδας;['Μεγαρίς'];['n-p---fa-']
312;Μεγαρικήν;['Μεγαρικός'];['a-s---fa-']
313;Μεγαρικῆς;['Μεγαρικός'];['a-s---fg-']
314;Μεθώνην;['Μεθώνη'];['n-s---fa-']
315;Μελανθείας;['Μελανθεία'];['n-s---fg-']
316;Μερόπων;['Μέροψ'];['n-p---mg-']
317;Μεσσηνίους;['Μεσσήνιος'];['n-p---ma-']
318;Μίνως;['Μίνως'];['n-s---mn-']
319;Μιλησίοις;['Μιλήσιος'];['a-p---md-']
320;Μινύαι;['Μινύαι'];['n-p---mn-']
321;Μινύην;['Μινύης'];['n-s---ma-']
322;Μινύου;['Μινύης'];['n-s---mg-']
323;Μνασιγείτων;['Μνασιγείτων'];['n-s---mn-']
324;Μόλπος;['Μόλπος'];['n-s---mn-']
325;Μολοσσίας;['Μολοσσός'];['a-s---fg-']
326;Μολοσσίδα;['Μολοσσίς'];['n-s---fa-']
327;Μυκάλην;['Μυκάλη'];['n-s---fa-']
328;Μυλασέων;['Μυλασεύς'];['n-p---mg-']
329;Μυρτὶς;['Μυρτίς'];['n-s---fn-']
330;Ναύπλιόν;['Ναύπλιος'];['a-s---ma-']
331;Ναύπλιον;['Ναύπλιος'];['a-s---ma-']
332;Νέσσον;['Νέσσος'];['n-s---ma-']
333;Νεοπτόλεμος;['Νεοπτόλεμος'];['n-s---mn-']
334;Νίσαια;['Νίσαια'];['n-s---fn-']
335;Νῖσος;['Νῖσος'];['n-s---mn-']
336;Ξούθου;['Ξοῦθος'];['n-s---mg-']
337;Ὄχιμος;['Ὄχιμος'];['n-s---mn-']
338;Ὄχναν;['Ὄχνη'];['n-s---fa-']
339;Ὄχνη;['Ὄχνη'];['n-s---fn-']
340;Ὄχνης;['Ὄχνη'];['n-s---fg-']
341;Ὀγχήστου;['Ὄγχηστος'];['n-s---mg-']
342;Ὀδυσσέα;['Ὀδυσσεύς'];['n-s---ma-']
343;Ὀδυσσέως;['Ὀδυσσεύς'];['n-s---mg-']
344;Ὀδυσσεῖ;['Ὀδυσσεύς'];['n-s---md-']
345;Ὀζόλαι;['Ὀζόλαι'];['n-p---mn-']
346;Ὀζόλας;['Ὀζόλαι'];['n-p---ma-']
347;Ὀκριδίωνι;['Ὀκριδίων'];['n-s---md-']
348;Ὀκριδίωνος;['Ὀκριδίων'];['n-s---mg-']
349;Ὀλείας;['Ὀλεῖαι'];['a-p---fa-']
350;Ὀλεῖαι;['Ὀλεῖαι'];['a-p---fn-']
351;Ὀλυμπίᾳ;['Ὀλυμπία'];['n-s---fd-']
352;Ὀλυμπίων;['Ὀλύμπιος'];['a-p---mg-']
353;Ὀμφάλῃ;['Ὀμφάλη'];['n-s---fd-']
354;Ὀμφάλην;['Ὀμφάλη'];['n-s---fa-']
355;Ὀποῦς;['Ὀπόεις'];['n-s---fn-']
356;Ὀπουντίοις;['Ὀπούντιοι'];['n-p---md-']
357;Ὀρφέως;['Ὀρφεύς'];['n-s---mg-']
358;Ὀρχομένιοι;['Ὀρχομένιος'];['a-p---mn-']
359;Ὀχίμου;['Ὄχιμος'];['n-s---mg-']
360;Οἴνοκλον;['Οἴνοκλος'];['n-s---ma-']
361;Οἰνόκλου;['Οἴνοκλος'];['n-s---mg-']
362;Οἰνόμαος;['Οἰνόμαος'];['n-s---mn-']
363;Πάναιμα;['Πάναιμα'];['n-p---nn-', 'n-p---na-']
364;Πάριοι;['Πάριος'];['a-p---mn-']
365;Παραοῦαι;['Παραούης'];['n-p---mn-']
366;Παρίοις;['Πάρος', 'Πάριος'];['a-p---md-']
367;Πελοποννήσῳ;['Πελοπόννησος'];['n-s---fd-']
368;Πελοποννησίων;['Πελοποννήσιος'];['a-p---mg-']
369;Περινθίοις;['Περίνθιος'];['a-p---md-']
370;Πηνέλεων;['Πηνέλεως'];['n-s---ma-']
371;Πηνελόπης;['Πηνελόπεια'];['n-s---fg-']
372;Πιραεῖς;['Πιραεύς'];['n-p---mn-']
373;Πλάτωνα;['Πλάτων'];['n-s---ma-']
374;Πλουτὶς;['Πλουτίς'];['n-s---fn-']
375;Πόλλιν;['Πόλλις'];['n-s---ma-']
376;Ποίμανδρος;['Ποίμανδρος'];['n-s---mn-']
377;Ποιμάνδρου;['Ποίμανδρος'];['n-s---mg-']
378;Ποιμανδρίαν;['Ποιμανδρία'];['n-s---fa-']
379;Πολύκριθος;['Πολύκριθος'];['n-s---mn-']
380;Πολυδεύκην;['Πολυδεύκης'];['n-s---ma-']
381;Πολυκρίθου;['Πολύκριθος'];['n-s---mg-']
382;Ποσειδῶνι;['Ποσειδῶν'];['n-s---md-']
383;Ποσειδῶνος;['Ποσειδῶν'];['n-s---mg-']
384;Πριήνῃ;['Πριήνη'];['n-s---fd-']
385;Πριήνης;['Πριήνη'];['n-s---fg-']
386;Πριηνέων;['Πριηνεύς'];['n-p---mg-']
387;Πριηνεῖς;['Πριηνεύς'];['n-p---mn-']
388;Πύθωνα;['Πύθων'];['n-s---ma-']
389;Πύθωνι;['Πύθων'];['n-s---md-']
390;Πυθαγορικοὶ;['Πυθαγορικός'];['a-p---mn-']
391;Πυθία;['Πυθία'];['n-s---fn-']
392;Πυθιὰς;['Πυθιάς'];['n-s---fn-']
393;Πυρρίαν;['Πυρρίας'];['n-s---ma-']
394;Πυρρίας;['Πυρρίας'];['n-s---mn-']
395;Πυρσόφιον;['Πυρσόφιον'];['n-s---na-']
396;Ῥοδίοις;['Ῥόδιος'];['n-p---md-']
397;Ῥυτίνῳ;['*ʽ ́ρυτινον'];['n-s---nd-']
398;Σάμβικον;['Σάμβικος'];['n-s---ma-']
399;Σάμιοι;['Σάμιος'];['a-p---mn-']
400;Σάμον;['Σάμος'];['n-s---fa-']
401;Σάμῳ;['Σάμος'];['n-s---fd-']
402;Σάνην;['Σάνη'];['n-s---fa-']
403;Σαμβίκου;['Σάμβικος'];['n-s---mg-']
404;Σαμίοις;['Σάμιος'];['a-p---md-']
405;Σαμίων;['Σάμιος'];['a-p---mg-']
406;Σεμέλης;['Σεμέλη'];['n-s---fg-']
407;Σεπτήριον;['Σεπτήριος'];['n-s---nn-', 'n-s---na-']
408;Σισύφου;['Σίσυφος'];['n-s---mg-']
409;Σκάμανδρον;['Σκάμανδρος'];['n-s---ma-']
410;Σκάμανδρος;['Σκάμανδρος'];['n-s---mn-']
411;Σκαμάνδρου;['Σκάμανδρος'];['n-s---mg-']
412;Σκιάδος;['Σκιάς'];['n-s---fg-']
413;Σόλοις;['Σόλοι'];['n-p---md-']
414;Σπάρτην;['Σπάρτη'];['n-s---fa-']
415;Στέφοντι;['Στέφον'];['n-s---nd-']
416;Στρατονίκην;['Στρατονίκη'];['n-s---fa-']
417;Σωκράτης;['Σωκράτης'];['n-s---mn-']
418;Τανάγρᾳ;['Τάναγρα'];['n-s---fd-']
419;Ταναγραίοις;['Ταναγραῖος'];['n-p---md-']
420;Ταναγραίους;['Ταναγραῖος'];['n-p---ma-']
421;Ταναγραίων;['Ταναγραῖος'];['n-p---mg-']
422;Ταναγρικὴν;['Ταναγρικός'];['a-s---fa-']
423;Ταναγρικῆς;['Ταναγρικός'];['a-s---fg-']
424;Ταραντῖνος;['Ταραντῖνος'];['a-s---mn-']
425;Τέμπη;['Τέμπη'];['n-p---na-']
426;Τέμων;['Τέμων'];['n-s---mn-']
427;Τέμωνος;['Τέμων'];['n-s---mg-']
428;Τένεδον;['Τένεδος'];['n-s---fa-']
429;Τένῃ;['Τένης'];['n-s---md-']
430;Τένην;['Τένης'];['n-s---ma-']
431;Τένης;['Τένης'];['n-s---mn-']
432;Τένου;['Τένης'];['n-s---mg-']
433;Τεγεάταις;['Τεγεάτης'];['n-p---md-']
434;Τεγεατῶν;['Τεγεάτης'];['n-p---mg-']
435;Τενεδίοις;['Τενέδιος'];['n-p---md-']
436;Τηλέμαχος;['Τηλέμαχος'];['n-s---mn-']
437;Τημένου;['Τήμενος'];['n-s---mg-']
438;Τημένῳ;['Τήμενος'];['n-s---md-']
