;form;lemmi;postag
300;ἔσται;['εἰμί'];['v3sfim---']
301;ἔστηκεν;['ἵστημι'];['v3sria---']
302;ἔτι;['ἔτι'];['d--------']
303;ἔφασαν;['φημί'];['v3piia---']
304;ἔχειν;['ἔχω'];['v--pna---']
305;ἔχουσιν;['ἔχω'];['v3ppia---']
306;ἐὰν;['ἐάν'];['c--------']
307;ἐγενόμην;['γίγνομαι'];['v1saim---']
308;ἐδυσχέραινεν;['δυσχεραίνω'];['v3siia---']
309;ἐκ;['ἐκ'];['r--------']
310;ἐκείνοις;['ἐκεῖνος'];['p-p---md-']
311;ἐκείνων;['ἐκεῖνος'];['p-p---ng-']
312;ἐκεῖ;['ἐκεῖ'];['d--------']
313;ἐκεῖθεν;['ἐκεῖθεν'];['d--------']
314;ἐκεῖνα;['ἐκεῖνος'];['p-p---na-']
315;ἐκεῖνοι;['ἐκεῖνος'];['p-p---mn-']
316;ἐκεῖνος;['ἐκεῖνος'];['p-s---mn-']
317;ἐκτὸς;['ἐκτός'];['r--------']
318;ἐκφυγὼν;['ἐκφεύγω'];['v-sapamn-']
319;ἐλέγετε;['λέγω'];['v2piia---']
320;ἐλθών;['ἔρχομαι'];['v-sapamn-']
321;ἐμβοήσῃ;['ἐμβοάω'];['v3sasa---']
322;ἐμὲ;['ἐγώ'];['p-s---ca-']
323;ἐμέμνηντο;['μιμνῄσκω'];['v3plim---']
324;ἐμμένοντες;['ἐμμένω'];['v-pppamn-']
325;ἐμνήσατο;['μιμνῄσκω'];['v3saim---']
326;ἐμοὶ;['ἐγώ'];['p-s---cd-']
327;ἐν;['ἐν'];['r--------']
328;ἐνδεὴς;['ἐνδεής'];['a-s---mn-']
329;ἐνέχυρον;['ἐνέχυρον'];['n-s---na-']
330;ἐννοεῖς;['ἐννοέω'];['v2spia---']
331;ἐνόντων;['ἔνειμι'];['v-pppang-']
332;ἐξ;['ἐκ'];['r--------']
333;ἐξάρχῃ;['ἐξάρχω'];['v3spsa---']
334;ἐξετάσαντα;['ἐξετάζω'];['v-sapama-']
335;ἐξετάσαντες;['ἐξετάζω'];['v-papamn-']
336;ἐπαιάζοντες;['ἐπαιάζω'];['v-pppamn-']
337;ἐπειδὰν;['ἐπειδάν'];['c--------']
338;ἐπειδάν;['ἐπειδάν'];['c--------']
339;ἐπειδὴ;['ἐπειδή'];['c--------']
340;ἐπῄει;['ἐπέρχομαι'];['v3siia---']
341;ἐπὶ;['ἐπί'];['r--------']
342;ἐπιγράμματα;['ἐπίγραμμα'];['n-p---nn-']
343;ἐπιθυμεῖν;['ἐπιθυμέω'];['v--pna---']
344;ἐπικατέσφαξαν;['ἐπικατασφάζω'];['v3paia---']
345;ἐπιλέλοιπεν;['ἐπιλείπω'];['v3sria---']
346;ἐπιπολῆς;['ἐπιπολή'];['n-s---fg-']
347;ἐπιστάμενοι;['ἐπίσταμαι'];['v-pppmmn-']
348;ἐπιστραφείς;['ἐπιστρέφω'];['v-sappmn-']
349;ἐπιταφίους;['ἐπιτάφιος'];['a-p---ma-']
350;ἐπιτετραμμένος;['ἐπιτρέπω'];['v-srpmmn-']
351;ἐπιτηδεύουσιν;['ἐπιτηδεύω'];['v3ppia---']
352;ἐπιτηρῶν;['ἐπιτηρέω'];['v-sppamn-']
353;ἐπιτρέποντες;['ἐπιτρέπω'];['v-pppamn-']
354;ἐπιχεῖν;['ἐπιχέω'];['v--pna---']
355;ἐποιεῖτε;['ποιέω'];['v2piia---']
356;ἐποιήσατο;['ποιέω'];['v3saim---']
357;ἐπ’;['ἐπί'];['r--------']
358;ἐρασθήσῃ;['ἔραμαι'];['v2sfip---']
359;ἐρεῖν;['λέγω'];['v--fna---']
360;ἐρεῖς;['λέγω'];['v2sfia---']
361;ἐρρυτιδωμένος;['ῥυτιδόω'];['v-srpmmn-']
362;ἐσθὴς;['ἐσθής'];['n-s---fn-']
363;ἐσθῆτα;['ἐσθής'];['n-s---fa-']
364;ἐσθιόμενοι;['ἐσθίω'];['v-pppmmn-']
365;ἐστεφανωμένος;['στεφανόω'];['v-srpmmn-']
366;ἐστὶ;['εἰμί'];['v3spia---']
367;ἐστιν;['εἰμί'];['v3spia---']
368;ἐφ’;['ἐπί'];['r--------']
369;ἕκαστον;['ἕκαστος'];['p-s---ma-', 'p-s---na-']
370;ἕνεκα;['ἕνεκα'];['r--------']
371;ἕστηκε;['ἵστημι'];['v3sria---']
372;ἑαυτὸν;['ἑαυτοῦ'];['p-s---ma-']
373;ἑξῆς;['ἑξῆς'];['d--------']
374;εἰ;['εἰ'];['c--------']
375;εἴ;['εἰ'];['c--------']
376;εἴη;['εἰμί'];['v3spoa---']
377;εἴποι;['λέγω'];['v3saoa---']
378;εἴρηκα;['λέγω'];['v1sria---']
379;εἴσω;['εἴσω'];['d--------']
380;εἶ;['εἰμί'];['v2spia---']
381;εἶθ’;['εἶτα'];['d--------']
382;εἶναι;['εἰμί'];['v--pna---']
383;εἶπον;['λέγω'];['v3paia---']
384;εἰδότα;['οἶδα'];['v-srpama-']
385;εἰπεῖν;['λέγω'];['v--ana---']
386;εἰπόντα;['λέγω'];['v-sapama-']
387;εἰρηνικὸν;['εἰρηνικός'];['a-s---na-']
388;εἰς;['εἰς'];['r--------']
389;εἰσπέμπουσι;['εἰσπέμπω'];['v3ppia---']
390;εὐπορεῖν;['εὐπορέω'];['v--pna---']
391;εὐσχήμων;['εὐσχήμων'];['a-s---mn-']
392;εὕροι;['εὑρίσκω'];['v3saoa---']
393;ζόφον;['ζόφος'];['n-s---ma-']
394;ζοφερὸν;['ζοφερός'];['a-s---ma-']
395;ζῶντες;['ζάω'];['v-pppamn-']
396;ἢ;['ἤ'];['c--------']
397;ἤδη;['ἤδη'];['d--------']
398;ᾖ;['εἰμί'];['v3spsa---']
399;ἦν;['εἰμί'];['v3siia---']
400;ἠΰκομος;['εὔκομος'];['a-s---fn-']
401;ἡ;['ὁ'];['l-s---fn-']
402;ἣν;['ὅς'];['p-s---fa-']
403;ἥδιστον;['ἡδύς'];['a-s---nvs']
404;ἡγοῦνται;['ἡγέομαι'];['v3ppim---']
405;ἡδέα;['ἡδύς'];['a-p---na-']
406;ἡλικιωτῶν;['ἡλικιώτης'];['n-p---mg-']
407;ἡμᾶς;['ἐγώ'];['p-p---ca-']
408;ἡμέρας;['ἡμέρα'];['n-s---fg-']
409;ἡμερῶν;['ἡμέρα'];['n-p---fg-']
410;ἡμῖν;['ἐγώ'];['p-p---cd-']
411;θάνατον;['θάνατος'];['n-s---ma-']
412;θανάτοιο;['θάνατος'];['n-s---mg-']
413;θανάτου;['θάνατος'];['n-s---mg-']
414;θέμενοι;['τίθημι'];['v-papmmn-']
415;θρήνων;['θρῆνος'];['n-p---mg-']
416;θρῆνον;['θρῆνος'];['n-s---ma-']
417;θρηνεῖν;['θρηνέω'];['v--pna---']
418;ἴσως;['ἴσως'];['d--------']
419;ἰδιώτας;['ἰδιώτης'];['n-p---ma-']
420;ἰδών;['ὁράω'];['v-sapamn-']
421;ἰσχυρῶς;['ἰσχυρός'];['d--------']
422;ἵνα;['ἵνα'];['c--------']
423;ἵππους;['ἵππος'];['n-p---ma-']
424;ἱκανῆς;['ἱκανός'];['a-s---fg-']
425;ἱκανὸν;['ἱκανός'];['a-s---nn-']
426;κα-;['καί'];['c--------']
427;κάθηνται;['κάθημαι'];['v3ppim---']
428;κάλλιον;['καλός'];['a-s---nnc']
429;κάλυψε;['καλύπτω'];['v3saia---']
430;κάρχαρος;['κάρχαρος'];['a-s---mn-']
431;κάτω;['κάτω'];['d--------']
432;κᾆτα;['εἶτα'];['d--------']
433;καέντων;['καίω'];['v-pappmg-']
434;καθάπερ;['καθά'];['c--------']
435;καθαγιζομένοις;['καθαγίζω'];['v-pppmmd-']
436;καθαγισμῶν;['καθαγισμός'];['n-p---mg-']
437;καθόδῳ;['κάθοδος'];['n-s---fd-']
438;καθορᾶν;['καθοράω'];['v--pna---']
439;καθ’;['κατά'];['r--------']
440;καὶ;['καί'];['c--------']
441;καί;['καί'];['c--------']
442;καίτοι;['καίτοι'];['g--------']
443;καιόμενοι;['καίω'];['v-pppmmn-']
444;καιρῷ;['καιρός'];['n-s---md-']
445;κακόδαιμον;['κακοδαίμων'];['a-s---mv-']
446;κακοδαίμων;['κακοδαίμων'];['a-s---mn-']
447;κακῶν;['κακός'];['a-p---ng-']
448;καλλίστῳ;['καλός'];['a-s---nds']
449;καλὸς;['καλός'];['a-s---mn-']
450;καλός;['καλός'];['a-s---mn-']
451;καλοῦσιν;['καλέω'];['v3ppia---']
452;καπνὸς;['καπνός'];['n-s---mn-']
453;κατὰ;['κατά'];['r--------']
454;κατάφυτος;['κατάφυτος'];['a-s---mn-']
455;καταβαλεῖν;['καταβάλλω'];['v--ana---']
456;καταδεξάμενον;['καταδέχομαι'];['v-sapmma-']
457;κατακλεισθεὶς;['κατακλείω'];['v-sappmn-']
458;καταλειπόμενον;['καταλείπω'];['v-sppmnn-']
459;καταλελειμμένος;['καταλείπω'];['v-srpmmn-']
460;καταλιπών;['καταλείπω'];['v-sapamn-']
461;καταρρήγνυται;['καταρρήγνυμι'];['v3spim---']
462;καταστάξειν;['καταστάζω'];['v--fna---']
463;καταστήσασθαι;['καθίστημι'];['v--anm---']
464;καταφρονηθήσῃ;['καταφρονέω'];['v2sfip---']
465;καταχρῶνται;['καταχράω'];['v3ppim---']
466;κατέθηκαν;['κατατίθημι'];['v3paia---']
467;κατέχειν;['κατέχω'];['v--pna---']
468;κατεσθίει;['κατεσθίω'];['v3spia---']
469;κατ’;['κατά'];['r--------']
470;καῦσαί;['καίω'];['v--ana---']
471;κέκληνται;['καλέω'];['v3prim---']
472;κέκραγας;['κράζω'];['v2sria---']
473;κεκλημένον;['καλέω'];['v-srpmma-']
474;κεκληρῶσθαι;['κληρόω'];['v--rnm---']
475;κεκοσμημένος;['κοσμέω'];['v-srpmmn-']
476;κεφαλὰς;['κεφαλή'];['n-p---fa-']
477;κεφαλήν;['κεφαλή'];['n-s---fa-']
478;κεφαλῇ;['κεφαλή'];['n-s---fd-']
479;κεχώρηκε;['χωρέω'];['v3sria---']
480;κινδυνεύων;['κινδυνεύω'];['v-sppamn-']
481;κλάειν;['κλαίω'];['v--pna---']
482;κόμη;['κόμη'];['n-s---fn-']
483;κόμην;['κόμη'];['n-s---fa-']
484;κόνις;['κόνις'];['n-s---fn-']
485;κόσμον;['κόσμος'];['n-s---ma-']
486;κολασθησομένους;['κολάζω'];['v-pfppma-']
487;κύων;['κύων'];['n-s---mn-']
488;κυλινδοῦνται;['κυλινδέω'];['v3ppim---']
