;form;lemmi;postag
47;Βηθλέεμ;['Βηθλεέμ'];['n--------']
48;Βηθλεὲμ;['Βηθλεέμ'];['n--------']
49;Βηθσαϊδάν;['Βηθσαϊδάν'];['n--------']
50;Βηθφαγὴ;['Βηθφαγή'];['n--------']
51;Βόες;['Βόες'];['n--------']
52;Γαδαρηνῶν;['Γαδαρηνός'];['a-p---mg-']
53;Γαλιλαία;['Γαλιλαία'];['n-s---fv-']
54;Γαλιλαίᾳ;['Γαλιλαία'];['n-s---fd-']
55;Γαλιλαίαν;['Γαλιλαία'];['n-s---fa-']
56;Γαλιλαίας;['Γαλιλαία'];['n-s---fg-']
57;Γαλιλαίου;['Γαλιλαῖος'];['a-s---mg-']
58;Γεθσημανεί;['Γεθσημανί'];['n--------']
59;Γεννησαρέτ;['Γεννησαρέτ'];['n--------']
60;Γολγοθᾶ;['Γολγοθά'];['n--------']
61;Γομόρρων;['Γόμορρα'];['n-p---ng-']
62;Δανιὴλ;['Δανιήλ'];['n--------']
63;Δαυεὶδ;['Δαυίδ'];['n--------']
64;Δαυείδ;['Δαυίδ'];['n--------']
65;Δεκαπόλεως;['Δεκάπολις'];['n-s---fg-']
66;Ἐλεάζαρ;['Ἐλεάζαρ'];['n--------']
67;Ἐλιακεὶμ;['Ἐλιακίμ'];['n--------']
68;Ἐλιακείμ;['Ἐλιακίμ'];['n--------']
69;Ἐλιοὺδ;['Ἐλιούδ'];['n--------']
70;Ἐλιούδ;['Ἐλιούδ'];['n--------']
71;Ἐμμανουήλ;['Ἐμμανουήλ'];['n--------']
72;Ἑζεκίαν;['Ἐζεκίας'];['n-s---ma-']
73;Ἑζεκίας;['Ἐζεκίας'];['n-s---mn-']
74;Ἑσρὼμ;['Ἑσρώμ'];['n--------']
75;Ἑσρώμ;['Ἑσρώμ'];['n--------']
76;Ζάρα;['Ζάρα'];['n--------']
77;Ζαβουλὼν;['Ζαβουλών'];['n--------']
78;Ζαχαρίου;['Ζαχαρίας'];['n-s---mg-']
79;Ζεβεδαίου;['Ζεβεδαῖος'];['n-s---mg-']
80;Ζοροβάβελ;['Ζοροβαβέλ'];['n--------']
81;Ἠσαΐας;['Ἠσαΐας'];['n-s---mn-']
82;Ἡλείᾳ;['Ἡλίας'];['n-s---md-']
83;Ἡλείαν;['Ἡλίας'];['n-s---ma-']
84;Ἡλείας;['Ἡλίας'];['n-s---mn-']
85;Ἡρῴδην;['Ἡρῴδης'];['n-s---ma-']
86;Ἡρῴδης;['Ἡρῴδης'];['n-s---mn-']
87;Ἡρῴδου;['Ἡρῴδης'];['n-s---mg-']
88;Ἡρώδῃ;['Ἡρῴδης'];['n-s---md-']
89;Ἡρώδης;['Ἡρῴδης'];['n-s---mn-']
90;Ἡρώδου;['Ἡρῴδης'];['n-s---mg-']
91;Ἡρῳδιάδος;['Ἡρωδιάς'];['n-s---fg-']
92;Ἡρωδιάδα;['Ἡρωδιάς'];['n-s---fa-']
93;Ἡρωδιανῶν;['Ἡρωδιανός'];['n-p---mg-']
94;Ἡσαίου;['Ἠσαΐας'];['n-s---mg-']
95;Ἡσαΐου;['Ἠσαΐας'];['n-s---mg-']
96;Θαμάρ;['Θαμάρ'];['n--------']
97;Θωμᾶς;['Θωμᾶς'];['n-s---mn-']
98;Ἰάκωβον;['Ἰάκωβος'];['n-s---ma-']
99;Ἰάκωβος;['Ἰάκωβος'];['n-s---mn-']
100;Ἰακὼβ;['Ἰακώβ'];['n--------']
101;Ἰακώβ;['Ἰακώβ'];['n--------']
102;Ἰακώβου;['Ἰάκωβος'];['n-s---mg-']
103;Ἰερεμίαν;['Ἰερεμίας'];['n-s---ma-']
104;Ἰερεμίου;['Ἰερεμίας'];['n-s---mg-']
105;Ἰεσσαὶ;['Ἰεσσαί'];['n--------']
106;Ἰεσσαί;['Ἰεσσαί'];['n--------']
107;Ἰεχονίαν;['Ἰεχονίας'];['n-s---ma-']
108;Ἰεχονίας;['Ἰεχονίας'];['n-s---mn-']
109;Ἰησοῦ;['Ἰησοῦς'];['n-s---mg-', 'n-s---md-']
110;Ἰησοῦν;['Ἰησοῦς'];['n-s---ma-']
111;Ἰησοῦς;['Ἰησοῦς'];['n-s---mn-']
112;Ἰορδάνῃ;['Ἰορδάνης'];['n-s---md-']
113;Ἰορδάνην;['Ἰορδάνης'];['n-s---ma-']
114;Ἰορδάνου;['Ἰορδάνης'];['n-s---mg-']
115;Ἰούδα;['Ἰούδας'];['n--------']
116;Ἰούδαν;['Ἰούδας'];['n-s---ma-']
117;Ἰούδας;['Ἰούδας'];['n-s---mn-']
118;Ἰουδαία;['Ἰουδαία'];['n-s---fn-']
119;Ἰουδαίᾳ;['Ἰουδαία'];['n-s---fd-']
120;Ἰουδαίας;['Ἰουδαία'];['n-s---fg-']
121;Ἰουδαίοις;['Ἰουδαῖος'];['a-p---md-']
122;Ἰουδαίων;['Ἰουδαῖος'];['a-p---mg-']
123;Ἰσαὰκ;['Ἰσαάκ'];['n--------']
124;Ἰσαάκ;['Ἰσαάκ'];['n--------']
125;Ἰσκαριώτης;['Ἰσκαριώθ'];['n-s---mn-']
126;Ἰσραὴλ;['Ἰσραήλ'];['n--------']
127;Ἰσραήλ;['Ἰσραήλ'];['n--------']
128;Ἰωάννῃ;['Ἰωάννης'];['n-s---md-']
129;Ἰωάννην;['Ἰωάννης'];['n-s---ma-']
130;Ἰωάννης;['Ἰωάννης'];['n-s---mn-']
131;Ἰωάννου;['Ἰωάννης'];['n-s---mg-']
132;Ἰωαθὰμ;['Ἰωαθάμ'];['n--------']
133;Ἰωαθάμ;['Ἰωαθάμ'];['n--------']
134;Ἰωβὴδ;['Ἰωβήδ'];['n--------']
135;Ἰωνᾶ;['Ἰωνᾶς'];['n-s---mg-']
136;Ἰωνᾶς;['Ἰωνᾶς'];['n-s---mn-']
137;Ἰωρὰμ;['Ἰωράμ'];['n--------']
138;Ἰωράμ;['Ἰωράμ'];['n--------']
139;Ἰωσαφὰτ;['Ἰωσαφάτ'];['n--------']
140;Ἰωσαφάτ;['Ἰωσαφάτ'];['n--------']
141;Ἰωσείαν;['Ἰωσίας'];['n-s---ma-']
142;Ἰωσείας;['Ἰωσίας'];['n-s---mn-']
143;Ἰωσὴφ;['Ἰωσήφ'];['n--------']
144;Ἰωσήφ;['Ἰωσήφ'];['n--------']
145;Ἱερειχὼ;['Ἰεριχώ'];['n--------']
146;Ἱεροσόλυμα;['Ἱεροσόλυμα'];['n-p---nn-', 'n--------', 'n-p---na-']
147;Ἱεροσολύμων;['Ἱεροσόλυμα'];['n-p---ng-']
148;Ἱερουσαλὴμ;['Ἱεροσόλυμα'];['n--------']
149;Ἱερουσαλήμ;['Ἱεροσόλυμα'];['n--------']
150;Καίσαρι;['Καῖσαρ'];['n-s---md-']
151;Καίσαρος;['Καῖσαρ'];['n-s---mg-']
152;Καϊάφα;['Καϊάφας'];['n-s---mg-']
153;Καϊάφαν;['Καϊάφας'];['n-s---ma-']
154;Καισαρείας;['Καισάρεια'];['n-s---fg-']
155;Καναναῖος;['Καναναῖος'];['a-s---mn-']
156;Καφαρναοὺμ;['Καφαρναούμ'];['n--------']
157;Καφαρναούμ;['Καφαρναούμ'];['n--------']
158;Κυρηναῖον;['Κυρηναῖος'];['a-s---ma-']
159;Λεββαῖος;['Λεββαῖος'];['n-s---mn-']
160;Μαγαδάν;['Μαγαδάν'];['n--------']
161;Μαγδαληνὴ;['Μαγδαληνή'];['n-s---fn-']
162;Μαθθὰν;['Ματθάν'];['n--------']
163;Μαθθάν;['Ματθάν'];['n--------']
164;Μαθθαῖον;['Μαθθαῖος'];['n-s---ma-']
165;Μαθθαῖος;['Μαθθαῖος'];['n-s---mn-']
166;Μανασσῆ;['Μανασσῆς'];['n-s---ma-']
167;Μανασσῆς;['Μανασσῆς'];['n-s---mn-']
168;Μαρία;['Μαρία'];['n-s---fn-']
169;Μαρίαμ;['Μαρία'];['n--------']
170;Μαρίας;['Μαρία'];['n-s---fg-']
171;Μαριὰμ;['Μαρία'];['n--------', 'n-s---fn-']
172;Μωϋσέως;['Μωϋσῆς'];['n-s---mg-']
173;Μωϋσεῖ;['Μωϋσῆς'];['n-s---md-']
174;Μωϋσῆς;['Μωϋσῆς'];['n-s---mn-']
175;Ναασσὼν;['Ναασσών'];['n--------']
176;Ναασσών;['Ναασσών'];['n--------']
177;Ναζαρὰ;['Ναζαρά'];['n--------']
178;Ναζαρὲθ;['Ναζαρά'];['n--------']
179;Ναζαρέθ;['Ναζαρά'];['n--------']
180;Ναζωραίου;['Ναζωραῖος'];['a-s---mg-']
181;Ναζωραῖος;['Ναζωραῖος'];['a-s---mn-']
182;Νεφθαλείμ;['Νεφθαλίμ'];['n--------']
183;Νινευεῖται;['Νινευίτης'];['n-p---mn-']
184;Νῶε;['Νῶε'];['n--------']
185;Ὀζείαν;['Ὀζίας'];['n-s---ma-']
186;Ὀζείας;['Ὀζίας'];['n-s---mn-']
187;Οὐρίου;['Οὐρίας'];['n-s---mg-']
188;Πέτρον;['Πέτρος'];['n-s---ma-']
189;Πέτρος;['Πέτρος'];['n-s---mn-']
190;Πέτρου;['Πέτρος'];['n-s---mg-']
191;Πέτρῳ;['Πέτρος'];['n-s---md-']
192;Πειλάτῳ;['Πιλᾶτος'];['n-s---md-']
193;Πειλᾶτον;['Πιλᾶτος'];['n-s---ma-']
194;Πειλᾶτος;['Πιλᾶτος'];['n-s---mn-']
195;Ῥαμὰ;['Ῥαμά'];['n--------']
196;Ῥαχάβ;['Ῥαχάβ'];['n--------']
197;Ῥαχὴλ;['Ῥαχήλ'];['n--------']
198;Ῥοβοὰμ;['Ῥοβοάμ'];['n--------']
199;Ῥοβοάμ;['Ῥοβοάμ'];['n--------']
200;Ῥούθ;['Ῥούθ'];['n--------']
201;Σαδδουκαίους;['Σαδδουκαῖος'];['n-p---ma-']
202;Σαδδουκαίων;['Σαδδουκαῖος'];['n-p---mg-']
203;Σαδδουκαῖοι;['Σαδδουκαῖος'];['n-p---mn-']
204;Σαδὼκ;['Σαδώκ'];['n--------']
205;Σαδώκ;['Σαδώκ'];['n--------']
206;Σαλαθιὴλ;['Σαλαθιήλ'];['n--------']
207;Σαλαθιήλ;['Σαλαθιήλ'];['n--------']
208;Σαλμὼν;['Σαλμών'];['n--------']
209;Σαλμών;['Σαλμών'];['n--------']
210;Σαμαριτῶν;['Σαμαρίτης'];['n-p---mg-']
211;Σίμων;['Σίμων'];['n-s---mn-', 'n-s---mv-']
212;Σίμωνα;['Σίμων'];['n-s---ma-']
213;Σίμωνος;['Σίμων'];['n-s---mg-']
214;Σιδῶνι;['Σιδών'];['n-s---fd-']
215;Σιδῶνος;['Σιδών'];['n-s---fg-']
216;Σιών;['Σιών'];['n--------']
217;Σοδόμοις;['Σόδομα'];['n-p---nd-']
218;Σοδόμων;['Σόδομα'];['n-p---ng-']
219;Σολομὼν;['Σολομών'];['n-s---mn-']
220;Σολομῶνα;['Σολομών'];['n-s---ma-']
221;Σολομῶνος;['Σολομών'];['n-s---mg-']
222;Συρίαν;['Συρία'];['n-s---fa-']
223;Τύρου;['Τύρος'];['n-s---fg-']
224;Τύρῳ;['Τύρος'];['n-s---fd-']
225;Φάρες;['Φάρες'];['n--------']
226;Φαρισαίων;['Φαρισαῖος'];['n-p---mg-']
227;Φαρισαῖε;['Φαρισαῖος'];['n-s---mv-']
228;Φαρισαῖοι;['Φαρισαῖος'];['n-p---mv-', 'n-p---mn-']
229;Φίλιππος;['Φίλιππος'];['n-s---mn-']
230;Φιλίππου;['Φίλιππος'];['n-s---mg-']
231;Χαναναία;['Χαναναῖος'];['a-s---fn-']
232;Χοραζείν;['Χοραζίν'];['n--------']
233;Χριστέ;['Χριστός'];['n-s---mv-']
234;Χριστὸς;['Χριστός'];['n-s---mn-']
235;Χριστόν;['Χριστός'];['n-s---ma-']
236;Χριστός;['Χριστός'];['n-s---mn-']
237;Χριστοῦ;['Χριστός'];['n-s---mg-']
238;ἂν;['ἄν'];['g--------']
239;ἄγγελόν;['ἄγγελος'];['n-s---ma-']
240;ἄγγελοι;['ἄγγελος'];['n-p---mn-']
241;ἄγγελοί;['ἄγγελος'];['n-p---mn-']
242;ἄγγελος;['ἄγγελος'];['n-s---mn-']
243;ἄγγη;['ἀγγεῖον'];['n-p---na-']
244;ἄγκιστρον;['ἄγκιστρον'];['n-s---na-']
245;ἄγριον;['ἄγριος'];['a-s---nn-']
246;ἄγωμεν;['ἄγω'];['v1ppsa---']
247;ἄκανθαι;['ἄκανθα'];['n-p---fn-']
248;ἄκαρπος;['ἄκαρπος'];['a-s---mn-']
249;ἄκρων;['ἄκρον'];['n-p---ng-']
250;ἄλειψαί;['ἀλείφω'];['v2samm---']
251;ἄλλα;['ἄλλος'];['p-p---na-', 'p-p---nn-']
252;ἄλλη;['ἄλλος'];['p-s---fn-']
253;ἄλλην;['ἄλλος'];['p-s---fa-']
254;ἄλλης;['ἄλλος'];['p-s---fg-']
255;ἄλλοι;['ἄλλος'];['p-p---mn-']
256;ἄλλοις;['ἄλλος'];['p-p---md-']
257;ἄλλους;['ἄλλος'];['p-p---ma-']
258;ἄλλῳ;['ἄλλος'];['p-s---md-']
259;ἄμμον;['ἄμμος'];['n-s---fa-']
260;ἄνδρα;['ἀνήρ'];['n-s---ma-']
261;ἄνδρες;['ἀνήρ'];['n-p---mn-']
262;ἄνεμοι;['ἄνεμος'];['n-p---mn-']
263;ἄνεμον;['ἄνεμος'];['n-s---ma-']
264;ἄνεμος;['ἄνεμος'];['n-s---mn-']
265;ἄνευ;['ἄνευ'];['r--------']
266;ἄνηθον;['ἄνηθον'];['n-s---na-']
267;ἄνθρωπός;['ἄνθρωπος'];['n-s---mn-']
268;ἄνθρωποι;['ἄνθρωπος'];['n-p---mn-']
269;ἄνθρωπον;['ἄνθρωπος'];['n-s---ma-']
270;ἄνθρωπος;['ἄνθρωπος'];['n-s---mn-']
271;ἄνοιξον;['ἀνοίγνυμι'];['v2sama---']
272;ἄνωθεν;['ἄνωθεν'];['d--------']
273;ἄξιός;['ἄξιος'];['a-s---mn-']
274;ἄξιοι;['ἄξιος'];['a-p---mn-']
275;ἄξιον;['ἄξιος'];['a-s---ma-']
276;ἄξιος;['ἄξιος'];['a-s---mn-']
277;ἄπιστος;['ἄπιστος'];['a-s---fv-']
278;ἄρα;['ἄρα'];['g--------']
279;ἄραγε;['ἄρα'];['g--------']
280;ἄρατε;['ἀείρω'];['v2pama---']
281;ἄργυρον;['ἄργυρος'];['n-s---ma-']
282;ἄρῃ;['ἀείρω'];['v3sasa---']
283;ἄρθητι;['ἀείρω'];['v2samp---']
284;ἄριστόν;['ἄριστον'];['n-s---na-']
285;ἄρξηται;['ἄρχω'];['v3sfim---']
286;ἄρσεν;['ἄρσην'];['a-s---na-']
287;ἄρτι;['ἄρτι'];['d--------']
288;ἄρτοι;['ἄρτος'];['n-p---mn-']
289;ἄρτον;['ἄρτος'];['n-s---ma-']
290;ἄρτους;['ἄρτος'];['n-p---ma-']
291;ἄρτῳ;['ἄρτος'];['n-s---md-']
292;ἄρτων;['ἄρτος'];['n-p---mg-']
293;ἄρχοντες;['ἄρχων'];['n-p---mn-']
294;ἄρχοντι;['ἄρχων'];['n-s---md-']
295;ἄρχοντος;['ἄρχων'];['n-s---mg-']
296;ἄρχων;['ἄρχων'];['n-s---mn-']
297;ἄτιμος;['ἄτιμος'];['a-s---mn-']
298;ἄφες;['ἀφίημι'];['v2sama---']
299;ἄφεσιν;['ἄφεσις'];['n-s---fa-']
300;ἄφετε;['ἀφίημι'];['v2pama---']
301;ἄχρι;['ἄχρι'];['r--------']
302;ἄχυρον;['ἄχυρον'];['n-s---na-']
303;ἆραι;['ἀείρω'];['v--ana---']
304;ἆρόν;['ἀείρω'];['v2sama---']
305;ἆρον;['ἀείρω'];['v2sama---']
306;ἀγάγετέ;['ἄγω'];['v2pama---']
307;ἀγάπη;['ἀγάπη'];['n-s---fn-']
308;ἀγαθὰ;['ἀγαθός'];['a-p---na-']
309;ἀγαθά;['ἀγαθός'];['a-p---na-']
310;ἀγαθὲ;['ἀγαθός'];['a-s---mv-']
311;ἀγαθὸν;['ἀγαθός'];['a-s---nn-', 'a-s---na-']
312;ἀγαθὸς;['ἀγαθός'];['a-s---mn-']
313;ἀγαθός;['ἀγαθός'];['a-s---mn-']
314;ἀγαθοὺς;['ἀγαθός'];['a-p---ma-']
315;ἀγαθούς;['ἀγαθός'];['a-p---ma-']
316;ἀγαθοῦ;['ἀγαθός'];['a-s---ng-', 'a-s---mg-']
317;ἀγαλλιᾶσθε;['ἀγαλλιάω'];['v2ppmm---']
318;ἀγαπᾶτε;['ἀγαπάω'];['v2ppma---']
319;ἀγαπήσει;['ἀγαπάω'];['v3sfia---']
320;ἀγαπήσεις;['ἀγαπάω'];['v2sfia---']
321;ἀγαπήσητε;['ἀγαπάω'];['v2pasa---']
322;ἀγαπητός;['ἀγαπητός'];['a-s---mn-']
323;ἀγαπῶντας;['ἀγαπάω'];['v-pppama-']
324;ἀγγαρεύσει;['ἀγγαρεύω'];['v3sfia---']
325;ἀγγέλοις;['ἄγγελος'];['n-p---md-']
326;ἀγγέλους;['ἄγγελος'];['n-p---ma-']
327;ἀγγέλων;['ἄγγελος'];['n-p---mg-']
328;ἀγγείοις;['ἀγγεῖον'];['n-p---nd-']
329;ἀγέλη;['ἀγέλη'];['n-s---fn-']
330;ἀγέλην;['ἀγέλη'];['n-s---fa-']
331;ἀγνάφου;['ἄγναφος'];['a-s---ng-']
332;ἀγοράζει;['ἀγοράζω'];['v3spia---']
333;ἀγοράζοντας;['ἀγοράζω'];['v-pppama-']
334;ἀγοράσαι;['ἀγοράζω'];['v--ana---']
335;ἀγοράσατε;['ἀγοράζω'];['v2pama---']
336;ἀγοράσωσιν;['ἀγοράζω'];['v3pasa---']
337;ἀγορᾷ;['ἀγορά'];['n-s---fd-']
338;ἀγοραῖς;['ἀγορά'];['n-p---fd-']
339;ἀγρὸν;['ἀγρός'];['n-s---ma-']
340;ἀγρὸς;['ἀγρός'];['n-s---mn-']
341;ἀγρόν;['ἀγρός'];['n-s---ma-']
342;ἀγρός;['ἀγρός'];['n-s---mn-']
343;ἀγροὺς;['ἀγρός'];['n-p---ma-']
344;ἀγροῦ;['ἀγρός'];['n-s---mg-']
345;ἀγρῷ;['ἀγρός'];['n-s---md-']
346;ἀδελφὰς;['ἀδελφή'];['n-p---fa-']
347;ἀδελφαὶ;['ἀδελφή'];['n-p---fn-']
348;ἀδελφὴ;['ἀδελφή'];['n-s---fn-']
349;ἀδελφὸν;['ἀδελφός'];['n-s---ma-']
350;ἀδελφὸς;['ἀδελφός'];['n-s---mn-']
351;ἀδελφόν;['ἀδελφός'];['n-s---ma-']
352;ἀδελφός;['ἀδελφός'];['n-s---mn-']
353;ἀδελφοὶ;['ἀδελφός'];['n-p---mn-']
354;ἀδελφοί;['ἀδελφός'];['n-p---mn-']
355;ἀδελφοῖς;['ἀδελφός'];['n-p---md-']
356;ἀδελφοὺς;['ἀδελφός'];['n-p---ma-']
357;ἀδελφούς;['ἀδελφός'];['n-p---ma-']
358;ἀδελφοῦ;['ἀδελφός'];['n-s---mg-']
359;ἀδελφῷ;['ἀδελφός'];['n-s---md-']
360;ἀδελφῶν;['ἀδελφός'];['n-p---mg-']
361;ἀδημονεῖν;['ἀδημονέω'];['v--pna---']
362;ἀδίκους;['ἄδικος'];['a-p---ma-']
363;ἀδικῶ;['ἀδικέω'];['v1spia---']
364;ἀδύνατόν;['ἀδύνατος'];['a-s---nn-']
365;ἀδυνατήσει;['ἀδυνατέω'];['v3sfia---']
366;ἀετοί;['ἀετός'];['n-p---mn-']
367;ἀζύμων;['ἄζυμος'];['a-p---ng-']
368;ἀθῷός;['ἀθῷος'];['a-s---mn-']
369;ἀθῷον;['ἀθῷος'];['a-s---na-']
370;ἀκάθαρτον;['ἀκάθαρτος'];['a-s---nn-']
371;ἀκάνθας;['ἄκανθα'];['n-p---fa-']
372;ἀκαθάρτων;['ἀκάθαρτος'];['a-p---ng-']
373;ἀκαθαρσίας;['ἀκαθαρσία'];['n-s---fg-']
374;ἀκανθῶν;['ἄκανθα'];['n-p---fg-']
375;ἀκέραιοι;['ἀκέραιος'];['a-p---mn-']
376;ἀκμὴν;['ἀκμήν'];['d--------']
377;ἀκοὰς;['ἀκοή'];['n-p---fa-']
378;ἀκοὴ;['ἀκοή'];['n-s---fn-']
379;ἀκοὴν;['ἀκοή'];['n-s---fa-']
380;ἀκοῇ;['ἀκοή'];['n-s---fd-']
381;ἀκολούθει;['ἀκολουθέω'];['v2spma---']
382;ἀκολουθείτω;['ἀκολουθέω'];['v3spma---']
383;ἀκολουθεῖ;['ἀκολουθέω'];['v3spia---']
384;ἀκολουθήσαντές;['ἀκολουθέω'];['v-papamn-']
385;ἀκολουθήσω;['ἀκολουθέω'];['v1sfia---']
386;ἀκολουθοῦντες;['ἀκολουθέω'];['v-pppamn-']
387;ἀκολουθοῦσιν;['ἀκολουθέω'];['v-pppamd-']
388;ἀκούει;['ἀκούω'];['v3spia---']
389;ἀκούειν;['ἀκούω'];['v--pna---']
390;ἀκούεις;['ἀκούω'];['v2spia---']
391;ἀκούετε;['ἀκούω'];['v2ppma---', 'v2ppia---']
392;ἀκούοντες;['ἀκούω'];['v-pppamn-']
393;ἀκούοντος;['ἀκούω'];['v-sppamg-']
394;ἀκούουσιν;['ἀκούω'];['v3ppia---']
395;ἀκούσαντες;['ἀκούω'];['v-papamn-']
396;ἀκούσας;['ἀκούω'];['v-sapamn-']
397;ἀκούσατε;['ἀκούω'];['v2pama---']
398;ἀκούσει;['ἀκούω'];['v3sfia---']
399;ἀκούσετε;['ἀκούω'];['v2pfia---']
400;ἀκούσῃ;['ἀκούω'];['v3sasa---']
401;ἀκούσωσιν;['ἀκούω'];['v3pasa---']
402;ἀκούων;['ἀκούω'];['v-sppamn-']
403;ἀκοῦσαι;['ἀκούω'];['v--ana---']
404;ἀκουέτω;['ἀκούω'];['v3spma---']
405;ἀκουσθῇ;['ἀκούω'];['v3sasp---']
406;ἀκρασίας;['ἀκρασία'];['n-s---fg-']
407;ἀκρίδες;['ἀκρίς'];['n-p---fn-']
408;ἀκριβῶς;['ἀκριβής'];['d--------']
409;ἀλάβαστρον;['ἀλάβαστρος'];['n-s---na-']
410;ἀλέκτορα;['ἀλέκτωρ'];['n-s---ma-']
411;ἀλέκτωρ;['ἀλέκτωρ'];['n-s---mn-']
412;ἀλεύρου;['ἄλευρον'];['n-s---ng-']
413;ἀλήθουσαι;['ἀλήθω'];['v-pppafn-']
414;ἀληθείᾳ;['ἀλήθεια'];['n-s---fd-']
415;ἀληθὴς;['ἀληθής'];['a-s---mn-']
416;ἀληθῶς;['ἀληθής'];['d--------']
417;ἀλλὰ;['ἀλλά'];['b--------']
418;ἀλλήλους;['ἀλλήλων'];['p-p---ma-']
419;ἀλλήλων;['ἀλλήλων'];['p-p---ng-']
420;ἀλλοτρίων;['ἀλλότριος'];['a-p---mg-']
421;ἀλλ’;['ἀλλά'];['b--------']
422;ἀλώπεκες;['ἀλώπηξ'];['n-p---fn-']
423;ἀμελήσαντες;['ἀμελέω'];['v-papamn-']
424;ἀμερίμνους;['ἀμέριμνος'];['a-p---ma-']
425;ἀμὴν;['ἀμήν'];['i--------']
426;ἀμπέλου;['ἄμπελος'];['n-s---fg-']
427;ἀμπελῶνα;['ἀμπελών'];['n-s---ma-']
428;ἀμπελῶνι;['ἀμπελών'];['n-s---md-']
429;ἀμπελῶνος;['ἀμπελών'];['n-s---mg-']
430;ἀμφίβληστρον;['ἀμφίβληστρον'];['n-s---na-']
431;ἀμφιέννυσιν;['ἀμφιέννυμι'];['v3spia---']
432;ἀμφότερα;['ἀμφότερος'];['a-p---na-']
433;ἀμφότεροι;['ἀμφότερος'];['a-p---mn-']
434;ἀνὰ;['ἀνά'];['r--------']
435;ἀνάγκη;['ἀνάγκη'];['n-s---fn-']
436;ἀνάπαυσιν;['ἀνάπαυσις'];['n-s---fa-']
437;ἀνάστασιν;['ἀνάστασις'];['n-s---fa-']
438;ἀναβὰς;['ἀναβαίνω'];['v-sapamn-']
439;ἀναβάντα;['ἀναβαίνω'];['v-sapama-']
440;ἀναβάντων;['ἀναβαίνω'];['v-papamg-']
441;ἀναβαίνομεν;['ἀναβαίνω'];['v1ppia---']
442;ἀναβαίνων;['ἀναβαίνω'];['v-sppamn-']
443;ἀναβιβάσαντες;['ἀναβιβάζω'];['v-papamn-']
444;ἀναβλέπουσιν;['ἀναβλέπω'];['v3ppia---']
445;ἀναβλέψας;['ἀναβλέπω'];['v-sapamn-']
446;ἀναγινώσκων;['ἀναγιγνώσκω'];['v-sppamn-']
447;ἀναίτιοί;['ἀναίτιος'];['a-p---mn-']
448;ἀναιτίους;['ἀναίτιος'];['a-p---ma-']
449;ἀνακάμψαι;['ἀνακάμπτω'];['v--ana---']
450;ἀνακειμένου;['ἀνάκειμαι'];['v-sppmmg-']
451;ἀνακειμένους;['ἀνάκειμαι'];['v-pppmma-']
