;form;lemmi;postag
271;Τιμοκράτης;['Τιμοκράτης'];['n-s---mn-']
272;Τιμοκράτους;['Τιμοκράτης'];['n-s---mg-']
273;Τισσαφέρνην;['Τισσαφέρνης'];['n-s---ma-']
274;Τισσαφέρνης;['Τισσαφέρνης'];['n-s---mn-']
275;Τισσαφέρνους;['Τισσαφέρνης'];['n-s---mg-']
276;Τριφυλίας;['Τριφυλίη'];['n-s---fg-']
277;Τροίᾳ;['Τροία'];['n-s---fd-']
278;Τροίαν;['Τροία'];['n-s---fa-']
279;Φθίας;['Φθία'];['n-s---fg-']
280;Φίλιππός;['Φίλιππος'];['n-s---mn-']
281;Φίλιππον;['Φίλιππος'];['n-s---ma-']
282;Φίλιππος;['Φίλιππος'];['n-s---mn-']
283;Φιλάμμων;['Φιλάμμων'];['n-s---mn-']
284;Φιλίππου;['Φίλιππος'];['n-s---mg-']
285;Φιλίππῳ;['Φίλιππος'];['n-s---md-']
286;Φιλιππικοῖς;['Φιλιππικός'];['a-p---nd-', 'a-p---md-']
287;Φιλόκρατές;['Φιλοκράτης'];['n-s---mv-']
288;Φιλοκράτει;['Φιλοκράτης'];['n-s---md-']
289;Φορμίων;['Φορμίων'];['n-s---mv-']
290;Φρὺξ;['Φρύξ'];['n-s---mn-']
291;Φρυγῶν;['Φρύξ'];['n-p---mg-']
292;Φωκέας;['Φωκεύς'];['n-p---ma-']
293;Φωκέων;['Φωκεύς'];['n-p---mg-']
294;Χαβρίᾳ;['Χαβρίας'];['n-s---md-']
295;Χαβρίας;['Χαβρίας'];['n-s---mn-']
296;Χαβρίου;['Χαβρίας'];['n-s---mg-']
297;Χαιρεφῶντα;['Χαιρεφῶν'];['n-s---ma-']
298;Χαιρωνείᾳ;['Χαιρωνεία'];['n-s---fd-']
299;Χαρίδημον;['Χαρίδημος'];['n-s---ma-']
300;Χαρίδημος;['Χαρίδημος'];['n-s---mn-']
301;Χαριδήμου;['Χαρίδημος'];['n-s---mg-']
302;Χαριδήμῳ;['Χαρίδημος'];['n-s---md-']
303;Χείρων;['Χείρων'];['n-s---mn-']
304;Χείρωνα;['Χείρων'];['n-s---ma-']
305;Χερρόνησον;['Χερσόνησος'];['n-s---fa-']
306;Χερρόνησος;['Χερσόνησος'];['n-s---fn-']
307;Χερρονήσου;['Χερρόνησος'];['n-s---fg-']
308;Χερρονήσῳ;['Χερσόνησος'];['n-s---fd-']
309;Χρύσην;['Χρύσης'];['n-s---ma-']
310;Χρύσιον;['Χρύσιος'];['n-s---ma-']
311;Ὠκεανοῦ;['Ὠκεανός'];['n-s---mg-']
312;Ὠρειτῶν;['Ὠρείτης'];['n-p---mg-']
313;ἂν;['ἐάν', 'ἄν'];['c--------', 'g--------']
314;ᾄττων;['ἀίσσω'];['v-sppamn-']
315;ἄγαν;['ἄγαν'];['d--------']
316;ἄγειν;['ἄγω'];['v--pna---']
317;ἄγῃς;['ἄγω'];['v2spsa---']
318;ἄδοξα;['ἄδοξος'];['a-p---na-', 'a-p---nn-']
319;ἄδοξον;['ἄδοξος'];['a-s---na-']
320;ἄειδε;['ἀείδω'];['v2spma---']
321;ἄκαιρος;['ἄκαιρος'];['a-s---fn-']
322;ἄλλα;['ἄλλος'];['p-p---na-', 'p-p---nn-']
323;ἄλλαι;['ἄλλος'];['p-p---fn-']
324;ἄλλη;['ἄλλος'];['p-s---fn-']
325;ἄλλην;['ἄλλος'];['p-s---fa-']
326;ἄλλης;['ἄλλος'];['p-s---fg-']
327;ἄλλο;['ἄλλος'];['p-s---na-', 'p-s---nn-']
328;ἄλλοθεν;['ἄλλοθεν'];['d--------']
329;ἄλλοθί;['ἄλλοθι'];['d--------']
330;ἄλλοι;['ἄλλος'];['p-p---mn-']
331;ἄλλοις;['ἄλλος'];['p-p---nd-', 'p-p---md-']
332;ἄλλον;['ἄλλος'];['p-s---ma-']
333;ἄλλος;['ἄλλος'];['p-s---mn-']
334;ἄλλου;['ἄλλος'];['p-s---mg-', 'p-s---ng-']
335;ἄλλους;['ἄλλος'];['p-p---ma-']
336;ἄλλῳ;['ἄλλος'];['p-s---nd-', 'p-s---md-']
337;ἄλλων;['ἄλλος'];['p-p---mg-', 'p-p---ng-']
338;ἄλλως;['ἄλλος'];['d--------']
339;ἄμικτον;['ἄμικτος'];['a-s---nn-']
340;ἄμφω;['ἄμφω'];['p-d---mn-']
341;ἄν;['ἐάν', 'ἄν'];['c--------', 'g--------']
342;ἄνδρα;['ἀνήρ'];['n-s---ma-']
343;ἄνδρας;['ἀνήρ'];['n-p---ma-']
344;ἄνδρες;['ἀνήρ'];['n-p---mv-', 'n-p---mn-']
345;ἄνεσιν;['ἄνεσις'];['n-s---fa-']
346;ἄνευ;['ἄνευ'];['r--------']
347;ἄνθρωπόν;['ἄνθρωπος'];['n-s---ma-']
348;ἄνθρωποι;['ἄνθρωπος'];['n-p---mn-']
349;ἄντικρυς;['ἄντικρυς'];['d--------']
350;ἄντρῳ;['ἄντρον'];['n-s---nd-']
351;ἄνω;['ἄνω'];['d--------']
352;ἄξια;['ἄξιος'];['a-p---na-', 'a-p---nn-']
353;ἄξιόν;['ἄξιος'];['a-s---nn-']
354;ἄξιός;['ἄξιος'];['a-s---mn-']
355;ἄξιοί;['ἄξιος'];['a-p---mn-']
356;ἄξιον;['ἄξιος'];['a-s---ma-', 'a-s---nn-']
357;ἄξιος;['ἄξιος'];['a-s---mn-']
358;ἄπιστόν;['ἄπιστος'];['a-s---nn-']
359;ἄποινα;['ἄποινα'];['n-p---na-']
360;ἄρα;['ἄρα'];['g--------']
361;ἄρασθαι;['ἀείρω'];['v--anm---']
362;ἄργυρον;['ἄργυρος'];['n-s---ma-']
363;ἄργυρος;['ἄργυρος'];['n-s---mn-']
364;ἄριστα;['ἀγαθός'];['a-p---nas']
365;ἄρνες;['ἀρήν'];['n-p---mn-']
366;ἄρξαι;['ἄρχω'];['v--ana---']
367;ἄρξασθαι;['ἄρχω'];['v--anm---']
368;ἄρξηταί;['ἄρχω'];['v3sasm---']
369;ἄρχειν;['ἄρχω'];['v--pna---']
370;ἄρχεσθαι;['ἄρχω'];['v--pnm---']
371;ἄρχοντας;['ἄρχων'];['n-p---ma-']
372;ἄρχοντες;['ἄρχω'];['v-pppamn-']
373;ἄρχουσι;['ἄρχω'];['v-pppamd-']
374;ἄρχων;['ἄρχω'];['v-sppamn-']
375;ἄστεος;['ἄστυ'];['n-s---ng-']
376;ἄτοπα;['ἄτοπος'];['a-p---na-']
377;ἄτοπόν;['ἄτοπος'];['a-s---na-']
378;ἄτοπον;['ἄτοπος'];['a-s---nn-', 'a-s---na-']
379;ἄχθεσθαι;['ἄχθομαι'];['v--pnm---']
380;ἄχρι;['ἄχρι'];['r--------']
381;ἄχρις;['ἄχρι'];['r--------']
382;ἆθλα;['ἆθλον'];['n-p---na-']
383;ἆρ’;['ἆρα'];['g--------']
384;ἀγαθὰ;['ἀγαθός'];['a-p---na-', 'a-p---nn-']
385;ἀγαθῆς;['ἀγαθός'];['a-s---fg-']
386;ἀγαθὸν;['ἀγαθός'];['a-s---ma-', 'a-s---nn-', 'a-s---na-']
387;ἀγαθὸς;['ἀγαθός'];['a-s---mn-']
388;ἀγαθόν;['ἀγαθός'];['a-s---na-']
389;ἀγαθός;['ἀγαθός'];['a-s---mn-']
390;ἀγαθοὶ;['ἀγαθός'];['a-p---mn-']
391;ἀγαθοῦ;['ἀγαθός'];['a-s---mg-']
392;ἀγαθῷ;['ἀγαθός'];['a-s---md-']
393;ἀγαθῶν;['ἀγαθός'];['a-p---ng-', 'a-p---mg-']
394;ἀγανακτήσετε;['ἀγανακτέω'];['v2pfia---']
395;ἀγανακτοῦμεν;['ἀγανακτέω'];['v1ppia---']
396;ἀγανακτῶν;['ἀγανακτέω'];['v-sppamn-']
397;ἀγασθέντες;['ἀγάζω'];['v-pappmn-']
398;ἀγγείων;['ἀγγεῖον'];['n-p---ng-']
399;ἀγέλας;['ἀγέλη'];['n-p---fa-']
400;ἀγέλης;['ἀγέλη'];['n-s---fg-']
401;ἀγνοεῖ;['ἀγνοέω'];['v3spia---']
402;ἀγνωμοσύνην;['ἀγνωμοσύνη'];['n-s---fa-']
403;ἀγόντων;['ἄγω'];['v-pppamg-']
404;ἀγορὰν;['ἀγορά'];['n-s---fa-']
405;ἀγορὰς;['ἀγορά'];['n-p---fa-']
406;ἀγορᾷ;['ἀγορά'];['n-s---fd-']
407;ἀγρόν;['ἀγρός'];['n-s---ma-']
408;ἀγώγιμον;['ἀγώγιμος'];['a-s---ma-']
409;ἀγών;['ἀγών'];['n-s---mn-']
410;ἀγώνισμα;['ἀγώνισμα'];['n-s---na-']
411;ἀγώνων;['ἀγών'];['n-p---mg-']
412;ἀγῶνα;['ἀγών'];['n-s---ma-']
413;ἀγωγάς;['ἀγωγή'];['n-p---fa-']
414;ἀγωνίσματα;['ἀγώνισμα'];['n-p---na-']
415;ἀγωνιζόμενος;['ἀγωνίζομαι'];['v-sppmmn-']
416;ἀγωνιστικὴν;['ἀγωνιστικός'];['a-s---fa-']
417;ἀγωνιστικὸν;['ἀγωνιστικός'];['a-s---ma-', 'a-s---nn-']
418;ἀγωνιστικὸς;['ἀγωνιστικός'];['a-s---mn-']
419;ἀγωνιστικόν;['ἀγωνιστικός'];['a-s---ma-']
420;ἀγωνιστικοῦ;['ἀγωνιστικός'];['a-s---ng-']
421;ἀγωνιστικῶν;['ἀγωνιστικός'];['a-p---mg-']
422;ἀγωνιστικῶς;['ἀγωνιστικός'];['d--------']
423;ἀδελφὸν;['ἀδελφός'];['n-s---ma-']
424;ἀδελφόν;['ἀδελφός'];['n-s---ma-']
425;ἀδελφός;['ἀδελφός'];['n-s---mn-']
426;ἀδελφοί;['ἀδελφός'];['n-p---mn-']
427;ἀδελφοῖς;['ἀδελφός'];['n-p---md-']
428;ἀδελφῶν;['ἀδελφός'];['n-p---mg-']
429;ἀδήλου;['ἄδηλος'];['a-s---ng-']
430;ἀδίκημα;['ἀδίκημα'];['n-s---nn-', 'n-s---na-']
431;ἀδικεῖ;['ἀδικέω'];['v3spia---']
432;ἀδικεῖν;['ἀδικέω'];['v--pna---']
433;ἀδικήμασιν;['ἀδίκημα'];['n-p---nd-']
434;ἀδικήματα;['ἀδίκημα'];['n-p---nn-', 'n-p---na-']
435;ἀδικῆσαι;['ἀδικέω'];['v--ana---']
436;ἀδικηθῇ;['ἀδικέω'];['v3sasp---']
437;ἀδικίας;['ἀδικία'];['n-s---fg-']
438;ἀδικούντων;['ἀδικέω'];['v-pppamg-']
